secs,km,power,hr,cad,alt
850,3.2033,,169,85,-45.6
851,3.2072,,169,85,-45.2
852,3.2112,,169,85,-45
853,3.2151,,168,85,-45
854,3.219,,168,85,-45
855,3.2229,,169,85,-44.8
856,3.2269,,169,85,-45
857,3.2309,,169,86,-45
858,3.2349,,169,86,-45
859,3.2388,,168,86,-45
860,3.2428,,168,85,-45
861,3.2468,,168,86,-45.2
862,3.2508,,168,86,-45.2
863,3.2548,,168,86,-45.2
864,3.2588,,169,85,-45.2
865,3.2628,,169,85,-45.2
866,3.2668,,170,85,-45.2
867,3.2708,,170,85,-45.2
868,3.2748,,169,85,-45.2
869,3.2787,,169,86,-45.4
870,3.2827,,169,86,-45.2
871,3.2867,,169,86,-45.2
872,3.2906,,169,86,-45.2
873,3.2946,,168,86,-45.2
874,3.2985,,169,86,-45.2
875,3.3025,,168,86,-45.2
876,3.3064,,169,86,-45.2
877,3.3104,,169,86,-45.2
878,3.3143,,169,86,-45.2
879,3.3182,,169,86,-45
880,3.3222,,169,86,-45
881,3.3261,,169,86,-45.2
882,3.33,,169,86,-45.4
883,3.3339,,169,85,-45.4
884,3.3378,,170,86,-45.2
885,3.3417,,170,86,-45
886,3.3456,,171,86,-45.2
887,3.3495,,171,86,-45.6
888,3.3535,,171,86,-45.6
889,3.3574,,171,86,-45.6
890,3.3613,,170,86,-45.4
891,3.3652,,170,86,-45.2
892,3.369,,170,86,-45
893,3.373,,170,85,-45
894,3.3768,,170,85,-45
895,3.3807,,170,85,-45
896,3.3846,,170,85,-45
897,3.3885,,170,86,-45
898,3.3925,,169,86,-45
899,3.3964,,169,86,-44.8
900,3.4004,,169,86,-45
901,3.4043,,169,86,-45.2
902,3.4082,,169,86,-45.2
903,3.4122,,170,86,-45.2
904,3.4161,,169,86,-45.2
905,3.42,,169,86,-45.2
906,3.424,,168,85,-45.2
907,3.428,,169,86,-45.2
908,3.4319,,169,86,-45
909,3.4359,,169,86,-45
910,3.4399,,169,86,-45
911,3.4438,,169,86,-45
912,3.4478,,170,86,-45
913,3.4518,,170,86,-45
914,3.4558,,170,86,-45
915,3.4597,,170,86,-44.8
916,3.4637,,169,86,-44.8
917,3.4677,,169,86,-44.8
918,3.4717,,169,86,-44.8
919,3.4757,,168,86,-44.8
920,3.4796,,168,86,-44.8
921,3.4835,,169,86,-44.8
922,3.4875,,168,86,-45
923,3.4914,,168,86,-45
924,3.4953,,168,86,-45
925,3.4993,,168,86,-45
926,3.5032,,169,86,-45.2
927,3.507,,169,86,-45.2
928,3.511,,169,85,-45
929,3.5149,,169,85,-45
930,3.5188,,170,85,-45
931,3.5228,,170,85,-45
932,3.5267,,170,85,-45.2
933,3.5307,,170,85,-45
934,3.5347,,170,85,-45
935,3.5387,,170,85,-44.8
936,3.5426,,170,86,-44.8
937,3.5466,,170,86,-44.8
938,3.5506,,170,86,-44.8
939,3.5545,,170,86,-45
940,3.5585,,169,86,-45
941,3.5625,,169,86,-44.8
942,3.5665,,169,86,-44.8
943,3.5705,,168,86,-45
944,3.5745,,169,85,-44.8
945,3.5785,,169,86,-44.8
946,3.5825,,168,86,-44.8
947,3.5865,,168,86,-44.8
948,3.5905,,168,86,-45
949,3.5945,,168,86,-44.8
950,3.5985,,168,85,-44.8
951,3.6025,,168,85,-44.8
952,3.6065,,169,85,-45
953,3.6104,,169,84,-45
954,3.6144,,169,85,-45
955,3.6184,,169,86,-44.8
956,3.6225,,169,86,-44.8
957,3.6265,,170,86,-44.8
958,3.6305,,170,86,-45
959,3.6345,,170,86,-45
960,3.6385,,170,86,-45
961,3.6425,,170,86,-44.8
962,3.6465,,170,85,-44.8
963,3.6505,,170,85,-44.8
964,3.6545,,170,85,-44.8
965,3.6585,,169,85,-44.8
966,3.6625,,169,85,-44.8
967,3.6665,,169,85,-45
968,3.6705,,169,85,-45
969,3.6745,,168,85,-45
970,3.6785,,168,85,-45
971,3.6824,,168,84,-45
972,3.6864,,168,84,-44.8
973,3.6903,,168,85,-44.8
974,3.6943,,168,85,-44.8
975,3.6982,,168,85,-44.8
976,3.7022,,168,84,-44.8
977,3.7062,,168,85,-44.8
978,3.7101,,169,85,-44.6
979,3.7141,,168,85,-44.8
980,3.718,,169,85,-45
981,3.722,,169,85,-44.8
982,3.726,,169,85,-44.8
983,3.73,,169,85,-44.8
984,3.7339,,169,85,-44.8
985,3.7378,,169,85,-44.8
986,3.7418,,170,85,-44.8
987,3.7457,,169,86,-44.8
988,3.7496,,169,85,-44.8
989,3.7536,,170,85,-44.6
990,3.7576,,170,85,-44.8
991,3.7615,,170,85,-44.8
992,3.7655,,170,85,-44.8
993,3.7695,,170,85,-44.8
994,3.7734,,170,85,-44.8
995,3.7774,,171,85,-44.8
996,3.7813,,171,85,-44.8
997,3.7853,,171,85,-44.8
998,3.7892,,171,85,-44.8
999,3.7932,,171,85,-44.6
1000,3.7971,,171,85,-44.6
1001,3.8011,,171,85,-44.6
1002,3.805,,171,85,-44.4
1003,3.809,,171,85,-44.6
1004,3.8129,,171,85,-44.6
1005,3.8169,,171,85,-44.6
1006,3.8209,,171,85,-44.6
1007,3.8248,,171,85,-44.6
1008,3.8288,,171,85,-44.6
1009,3.8327,,171,85,-44.6
1010,3.8367,,171,85,-44.4
1011,3.8407,,171,85,-44.6
1012,3.8447,,171,85,-44.6
1013,3.8487,,171,85,-44.6
1014,3.8527,,171,85,-44.6
1015,3.8566,,171,85,-44.6
1016,3.8606,,171,85,-44.6
1017,3.8645,,170,85,-44.4
1018,3.8685,,170,85,-44.6
1019,3.8725,,170,85,-44.6
1020,3.8764,,170,85,-44.4
1021,3.8803,,170,85,-44.4
1022,3.8842,,170,85,-44.4
1023,3.8882,,170,85,-44.6
1024,3.8921,,170,86,-44.6
1025,3.896,,170,86,-44.4
1026,3.8999,,171,85,-44.4
1027,3.9039,,171,85,-44.4
1028,3.9078,,171,85,-44.4
1029,3.9118,,171,85,-44.6
1030,3.9157,,170,85,-44.6
1031,3.9197,,171,85,-44.6
1032,3.9236,,170,85,-44.6
1033,3.9276,,170,85,-44.6
1034,3.9315,,170,85,-44.6
1035,3.9355,,169,85,-44.6
1036,3.9394,,169,86,-44.4
1037,3.9433,,169,85,-44.4
1038,3.9473,,169,85,-44.6
1039,3.9512,,169,85,-44.8
1040,3.9552,,170,85,-44.6
1041,3.9592,,170,85,-44.4
1042,3.9631,,170,85,-44.4
1043,3.9671,,170,85,-44.4
1044,3.9712,,170,85,-44.6
1045,3.9752,,170,85,-44.6
1046,3.9792,,170,86,-44.4
1047,3.9832,,170,86,-44.4
1048,3.9872,,170,86,-44.4
1049,3.9913,,170,86,-44.4
1050,3.9953,,170,86,-44.4
1051,3.9994,,170,86,-44.4
1052,4.0034,,170,86,-44.4
1053,4.0074,,170,86,-44.4
1054,4.0114,,171,86,-44.4
1055,4.0154,,171,86,-44.6
1056,4.0195,,171,86,-44.4
1057,4.0235,,171,86,-44.4
1058,4.0275,,171,86,-44.4
1059,4.0315,,171,86,-44.4
1060,4.0355,,170,86,-44.4
1061,4.0395,,170,86,-44.4
1062,4.0435,,170,86,-44.4
1063,4.0475,,170,86,-44.4
1064,4.0515,,171,86,-44.6
1065,4.0556,,171,87,-44.6
1066,4.0596,,171,87,-44.4
1067,4.0637,,172,87,-44.6
1068,4.0677,,172,87,-44.6
1069,4.0717,,172,86,-44.6
1070,4.0757,,172,86,-44.8
1071,4.0798,,172,86,-44.6
1072,4.0838,,172,86,-44.6
1073,4.0879,,172,86,-44.6
1074,4.0919,,172,86,-44.6
1075,4.0959,,172,86,-44.6
1076,4.1,,172,87,-44.6
1077,4.104,,172,87,-44.8
1078,4.108,,172,87,-44.8
1079,4.112,,172,87,-44.6
1080,4.116,,172,86,-44.6
1081,4.12,,172,86,-44.8
1082,4.1239,,172,86,-44.6
1083,4.1279,,172,86,-44.6
1084,4.1319,,173,87,-44.8
1085,4.1359,,172,87,-45
1086,4.1398,,171,86,-45.2
1087,4.1439,,173,86,-45
1088,4.1479,,170,86,-45
1089,4.152,,170,86,-45
1090,4.156,,170,86,-45
1091,4.1601,,170,86,-44.8
1092,4.1642,,170,85,-44.6
1093,4.1682,,169,85,-44.4
1094,4.1723,,169,85,-44.4
1095,4.1763,,169,85,-44.4
1096,4.1804,,168,85,-44.4
1097,4.1845,,168,85,-44.4
1098,4.1885,,168,85,-44.6
1099,4.1926,,168,85,-44.6
1100,4.1966,,168,85,-44.4
1101,4.2006,,169,85,-44.4
1102,4.2047,,168,85,-44.6
1103,4.2087,,169,85,-44.6
1104,4.2128,,169,85,-44.4
1105,4.2168,,168,85,-44.4
1106,4.2209,,169,85,-44.4
1107,4.2249,,169,85,-44.4
1108,4.2289,,169,85,-44.4
1109,4.233,,169,85,-44.6
1110,4.237,,169,85,-44.4
1111,4.241,,169,86,-44.4
1112,4.245,,169,86,-44.6
1113,4.2491,,170,85,-44.6
1114,4.2531,,170,85,-44.6
1115,4.2571,,170,85,-44.6
1116,4.2612,,170,85,-44.6
1117,4.2652,,171,85,-44.6
1118,4.2692,,171,85,-44.6
1119,4.2732,,171,86,-44.4
1120,4.2772,,171,86,-44.4
1121,4.2813,,171,85,-44.6
1122,4.2853,,171,85,-44.4
1123,4.2893,,171,85,-44.4
1124,4.2934,,171,85,-44.4
1125,4.2974,,171,85,-44.6
1126,4.3014,,172,85,-44.4
1127,4.3055,,172,85,-44.4
1128,4.3095,,171,85,-44.4
1129,4.3135,,171,85,-44.6
1130,4.3175,,171,85,-44.6
1131,4.3215,,171,85,-44.6
1132,4.3254,,172,86,-44.6
1133,4.3294,,172,86,-44.6
1134,4.3334,,172,86,-44.4
1135,4.3374,,171,86,-44.4
1136,4.3414,,172,86,-44.6
1137,4.3454,,172,86,-44.6
1138,4.3495,,172,85,-44.6
1139,4.3535,,172,85,-44.6
1140,4.3575,,172,85,-44.6
1141,4.3616,,173,85,-44.6
1142,4.3657,,173,86,-44.6
1143,4.3697,,173,86,-44.6
1144,4.3738,,172,86,-44.8
1145,4.3779,,172,86,-45
1146,4.382,,172,86,-44.8
1147,4.386,,172,86,-44.6
1148,4.3901,,173,86,-44.6
1149,4.3942,,173,86,-44.6
1150,4.3982,,173,86,-44.6
1151,4.4024,,173,86,-44.6
1152,4.4065,,174,86,-44.6
1153,4.4105,,174,86,-44.6
1154,4.4146,,174,85,-44.8
1155,4.4187,,174,85,-44.6
1156,4.4227,,174,86,-44.6
1157,4.4268,,174,86,-44.6
1158,4.4309,,173,86,-44.6
1159,4.435,,174,86,-44.6
1160,4.4391,,173,86,-44.6
1161,4.4431,,173,86,-44.6
1162,4.4472,,173,86,-44.6
1163,4.4513,,173,85,-44.6
1164,4.4554,,173,85,-44.6
1165,4.4594,,173,85,-44.6
1166,4.4635,,174,85,-44.6
1167,4.4676,,173,85,-44.6
1168,4.4716,,174,85,-44.4
1169,4.4757,,173,85,-44.6
1170,4.4798,,173,86,-44.8
1171,4.4839,,173,86,-44.6
1172,4.4879,,173,85,-44.6
1173,4.492,,172,86,-44.6
1174,4.4961,,172,86,-44.6
1175,4.5002,,173,86,-44.6
1176,4.5042,,173,86,-44.6
1177,4.5084,,173,86,-44.6
1178,4.5125,,173,86,-44.4
1179,4.5166,,173,86,-44.6
1180,4.5207,,173,86,-44.6
1181,4.5248,,174,85,-44.6
1182,4.5289,,174,85,-45
1183,4.533,,173,85,-45.2
1184,4.5371,,173,86,-45.2
1185,4.5411,,173,86,-45.2
1186,4.5452,,173,86,-45
1187,4.5493,,173,86,-44.6
1188,4.5534,,173,86,-44.6
1189,4.5575,,173,86,-44.6
1190,4.5616,,173,86,-44.6
1191,4.5656,,173,86,-44.4
1192,4.5696,,173,86,-44.4
1193,4.5737,,172,86,-44.4
1194,4.5777,,173,86,-44.4
1195,4.5818,,173,86,-44.4
1196,4.5858,,173,86,-44.4
1197,4.5899,,173,86,-44.4
1198,4.594,,173,86,-44.4
1199,4.598,,173,86,-44.6
1200,4.6021,,173,86,-44.6
1201,4.6061,,174,86,-44.6
1202,4.6101,,174,86,-44.4
1203,4.6142,,174,86,-44.4
1204,4.6182,,174,86,-44.4
1205,4.6223,,173,86,-44.4
1206,4.6263,,173,86,-44.4
1207,4.6304,,174,86,-44.6
1208,4.6345,,174,86,-44.6
1209,4.6386,,174,86,-44.6
1210,4.6426,,174,86,-44.6
1211,4.6467,,173,86,-44.6
1212,4.6508,,173,86,-44.4
1213,4.6549,,173,86,-44.4
1214,4.659,,173,85,-44.4
1215,4.6631,,173,85,-44.4
1216,4.6671,,174,86,-44.4
1217,4.6712,,174,86,-44.4
1218,4.6752,,174,86,-44.4
1219,4.6793,,174,86,-44.4
1220,4.6834,,174,86,-44.4
1221,4.6874,,174,85,-44.4
1222,4.6915,,174,85,-44.4
1223,4.6955,,174,85,-44.4
1224,4.6996,,174,85,-44.6
1225,4.7036,,173,85,-44.6
1226,4.7076,,174,85,-44.8
1227,4.7117,,174,85,-44.8
1228,4.7157,,174,85,-45
1229,4.7198,,174,85,-45
1230,4.7238,,174,86,-45
1231,4.7279,,174,86,-44.8
1232,4.7319,,174,86,-44.6
1233,4.7359,,174,86,-44.4
1234,4.7399,,173,86,-44.6
1235,4.744,,173,86,-44.4
1236,4.748,,173,86,-44.4
1237,4.7521,,173,86,-44.2
1238,4.7562,,173,86,-44.2
1239,4.7603,,173,86,-44.2
1240,4.7644,,173,86,-44.4
1241,4.7685,,173,86,-44.4
1242,4.7726,,173,86,-44.4
1243,4.7766,,173,86,-44.6
1244,4.7807,,173,85,-44.8
1245,4.7848,,173,85,-45
1246,4.7889,,175,86,-44.8
1247,4.793,,174,86,-44.6
1248,4.797,,174,85,-44.6
1249,4.8011,,174,85,-44.4
1250,4.8051,,174,85,-44.4
1251,4.8091,,173,85,-44.2
1252,4.8132,,173,85,-44.4
1253,4.8172,,173,85,-44.2
1254,4.8213,,173,85,-44.4
1255,4.8253,,173,86,-44.6
1256,4.8294,,174,86,-44.4
1257,4.8335,,174,86,-44.4
1258,4.8375,,174,86,-44.2
1259,4.8416,,174,86,-44
1260,4.8456,,174,86,-44
1261,4.8497,,174,86,-44.2
1262,4.8538,,174,86,-44.4
1263,4.8579,,174,86,-44.4
1264,4.8619,,174,86,-44.4
1265,4.866,,174,86,-44.6
1266,4.87,,174,86,-44.6
1267,4.874,,174,86,-44.4
1268,4.8781,,174,86,-44.2
1269,4.8822,,174,86,-44.2
1270,4.8863,,174,85,-44.2
1271,4.8904,,173,85,-44.2
1272,4.8945,,173,85,-44.2
1273,4.8986,,173,85,-44.2
1274,4.9026,,173,85,-44.2
1275,4.9067,,174,85,-44.2
1276,4.9108,,174,85,-44
1277,4.9149,,173,85,-44.2
1278,4.919,,173,85,-44.2
1279,4.9231,,173,86,-44
1280,4.9272,,173,86,-44
1281,4.9313,,173,86,-44.2
1282,4.9354,,173,86,-44.2
1283,4.9395,,174,86,-44.2
1284,4.9436,,174,87,-44.4
1285,4.9477,,173,86,-44.4
1286,4.9518,,173,86,-44.4
1287,4.9559,,173,87,-44.4
1288,4.9601,,173,87,-44.2
1289,4.9642,,173,87,-44.2
1290,4.9683,,173,87,-44.2
1291,4.9724,,173,86,-44
1292,4.9765,,172,86,-44
1293,4.9806,,173,87,-44
1294,4.9847,,173,86,-44.2
1295,4.9888,,173,86,-44.2
1296,4.9929,,173,86,-44.2
1297,4.9971,,173,85,-44.2
1298,5.0012,,173,84,-44.2
1299,5.0054,,173,84,-44
1300,5.0095,,173,84,-44
1301,5.0136,,173,85,-44
1302,5.0176,,173,85,-44
1303,5.0217,,174,85,-44
1304,5.0258,,174,85,-44
1305,5.0299,,174,85,-44
1306,5.034,,174,85,-44
1307,5.0381,,175,85,-44
1308,5.0421,,175,85,-43.8
1309,5.0462,,175,85,-44
1310,5.0503,,175,85,-43.8
1311,5.0543,,175,85,-43.8
1312,5.0584,,175,85,-44
1313,5.0625,,175,85,-43.8
1314,5.0666,,174,85,-43.8
1315,5.0706,,174,85,-44
1316,5.0747,,174,85,-44
1317,5.0787,,174,85,-44
1318,5.0828,,174,85,-44
1319,5.0869,,174,86,-44
1320,5.0909,,174,86,-43.8
1321,5.095,,174,86,-43.8
1322,5.0991,,175,86,-44
1323,5.1031,,174,86,-44
1324,5.1072,,174,86,-44
1325,5.1112,,174,86,-44.2
1326,5.1153,,174,86,-44.2
1327,5.1193,,174,86,-44.4
1328,5.1234,,174,86,-44.2
1329,5.1275,,174,86,-44.2
1330,5.1316,,174,86,-44
1331,5.1356,,174,86,-44
1332,5.1397,,173,86,-43.8
1333,5.1438,,174,86,-43.8
1334,5.1479,,173,86,-43.8
1335,5.152,,173,85,-43.8
1336,5.1561,,173,85,-43.8
1337,5.1602,,173,85,-44
1338,5.1643,,173,85,-44
1339,5.1684,,172,85,-43.8
1340,5.1725,,173,85,-44
1341,5.1766,,174,86,-44
1342,5.1807,,173,85,-44
1343,5.1848,,173,85,-44.2
1344,5.1889,,173,85,-44.2
1345,5.193,,173,85,-44
1346,5.1971,,173,85,-43.8
1347,5.2011,,172,85,-44
1348,5.2052,,172,85,-44
1349,5.2092,,171,85,-43.8
1350,5.2133,,171,85,-43.8
1351,5.2174,,171,85,-43.8
1352,5.2214,,171,85,-43.8
1353,5.2255,,171,86,-43.8
1354,5.2296,,172,86,-43.6
1355,5.2336,,171,85,-43.6
1356,5.2377,,171,85,-43.6
1357,5.2418,,171,85,-43.8
1358,5.2459,,172,85,-43.8
1359,5.25,,172,85,-43.8
1360,5.2541,,172,84,-43.8
1361,5.2582,,173,84,-43.8
1362,5.2623,,173,84,-43.8
1363,5.2664,,174,84,-43.8
1364,5.2705,,174,84,-43.8
1365,5.2746,,174,85,-44
1366,5.2787,,175,85,-44
1367,5.2829,,174,86,-43.8
1368,5.287,,176,86,-43.6
1369,5.2912,,175,85,-43.6
1370,5.2954,,175,85,-43.6
1371,5.2996,,175,85,-43.6
1372,5.3037,,175,85,-43.8
1373,5.3079,,175,86,-43.8
1374,5.312,,175,85,-43.8
1375,5.3161,,175,85,-43.6
1376,5.3202,,175,85,-43.8
1377,5.3243,,175,85,-43.8
1378,5.3286,,175,85,-43.8
1379,5.3325,,175,85,-43.6
1380,5.3365,,175,86,-43.6
1381,5.3406,,175,86,-43.6
1382,5.3447,,175,86,-43.8
1383,5.3487,,176,86,-43.8
1384,5.3528,,175,86,-43.6
1385,5.3568,,175,86,-43.6
1386,5.3609,,175,86,-43.6
1387,5.3649,,174,86,-43.6
1388,5.369,,174,85,-43.8
1389,5.373,,174,85,-43.6
1390,5.377,,174,85,-43.6
1391,5.381,,174,85,-43.6
1392,5.3851,,174,85,-43.6
1393,5.3892,,174,85,-43.6
1394,5.3932,,174,85,-43.6
1395,5.3973,,174,85,-43.6
1396,5.4014,,174,85,-43.6
1397,5.4055,,174,85,-43.6
1398,5.4095,,174,85,-43.6
1399,5.4135,,174,85,-43.6
1400,5.4176,,175,85,-43.6
1401,5.4216,,174,85,-43.6
1402,5.4257,,175,85,-43.6
1403,5.4298,,176,85,-43.8
1404,5.4339,,176,85,-44
1405,5.438,,175,85,-44
1406,5.442,,175,85,-43.8
1407,5.4461,,175,85,-43.8
1408,5.4501,,175,85,-43.8
1409,5.4542,,175,85,-43.6
1410,5.4582,,175,85,-43.6
1411,5.4623,,175,85,-43.6
1412,5.4664,,176,85,-43.6
1413,5.4705,,176,85,-43.8
1414,5.4746,,175,85,-43.8
1415,5.4786,,175,85,-43.8
1416,5.4827,,174,85,-43.6
1417,5.4868,,174,85,-43.6
1418,5.4909,,174,85,-43.6
1419,5.495,,173,85,-43.8
1420,5.4991,,173,84,-43.6
1421,5.5031,,173,85,-43.6
1422,5.5072,,173,85,-43.6
1423,5.5113,,173,85,-43.8
1424,5.5154,,174,85,-43.8
1425,5.5195,,175,85,-43.8
1426,5.5236,,175,84,-43.8
1427,5.5276,,175,84,-43.8
1428,5.5317,,174,84,-44
1429,5.5358,,174,84,-44
1430,5.5399,,175,84,-44
1431,5.544,,174,84,-43.8
1432,5.5481,,175,84,-43.8
1433,5.5522,,174,84,-43.6
1434,5.5563,,174,85,-43.6
1435,5.5604,,175,85,-43.6
1436,5.5644,,175,85,-43.6
1437,5.5685,,175,85,-43.6
1438,5.5726,,175,85,-43.6
1439,5.5767,,174,85,-43.6
1440,5.5808,,174,85,-43.6
1441,5.5849,,174,85,-43.6
1442,5.589,,174,85,-43.6
1443,5.5931,,173,85,-43.6
1444,5.5973,,173,85,-43.6
1445,5.6014,,174,85,-43.8
1446,5.6055,,173,85,-43.8
1447,5.6096,,174,85,-43.6
1448,5.6137,,174,85,-43.4
1449,5.6179,,174,85,-43.6
1450,5.622,,175,85,-43.4
1451,5.6261,,175,85,-43.6
1452,5.6302,,176,85,-43.6
1453,5.6343,,176,85,-43.8
1454,5.6384,,176,85,-43.8
1455,5.6425,,176,85,-43.8
1456,5.6466,,176,85,-43.8
1457,5.6506,,176,85,-43.8
1458,5.6547,,176,85,-43.6
1459,5.6589,,175,85,-43.6
1460,5.663,,175,85,-43.6
1461,5.6671,,175,85,-43.6
1462,5.6713,,176,85,-43.8
1463,5.6754,,176,85,-43.6
1464,5.6796,,176,85,-43.8
1465,5.6838,,177,85,-43.8
1466,5.6879,,176,85,-43.6
1467,5.6921,,177,85,-43.6
1468,5.6962,,177,85,-43.6
1469,5.7004,,176,85,-43.8
1470,5.7045,,176,85,-43.8
1471,5.7086,,176,85,-44
1472,5.7128,,175,85,-43.8
1473,5.7169,,175,85,-43.8
1474,5.7211,,176,85,-43.8
1475,5.7252,,176,85,-43.6
1476,5.7294,,176,85,-43.6
1477,5.7335,,176,85,-43.4
1478,5.7376,,176,85,-43.4
1479,5.7418,,177,86,-43.4
1480,5.7459,,176,85,-43.4
1481,5.7501,,176,86,-43.6
1482,5.7542,,176,86,-43.6
1483,5.7584,,176,86,-43.6
1484,5.7626,,176,86,-43.6
1485,5.7667,,175,86,-43.6
1486,5.7709,,176,86,-43.6
1487,5.7751,,176,85,-43.6
1488,5.7793,,176,86,-43.6
1489,5.7835,,176,86,-43.6
1490,5.7876,,177,86,-43.6
1491,5.7919,,176,86,-43.6
1492,5.7961,,177,85,-43.6
1493,5.8003,,176,85,-43.6
1494,5.8045,,176,85,-43.6
1495,5.8086,,175,85,-43.6
1496,5.8128,,176,85,-43.8
1497,5.817,,175,85,-43.6
1498,5.8212,,176,86,-43.6
1499,5.8254,,176,86,-43.6
1500,5.8295,,176,86,-43.6
1501,5.8336,,176,86,-43.6
1502,5.8378,,176,86,-43.6
1503,5.8419,,176,86,-43.6
1504,5.8461,,176,86,-43.6
1505,5.8502,,176,85,-43.6
1506,5.8543,,176,85,-43.6
1507,5.8585,,175,85,-43.6
1508,5.8627,,176,85,-43.6
1509,5.8668,,175,85,-43.4
1510,5.871,,175,85,-43.4
1511,5.8752,,175,85,-43.6
1512,5.8793,,175,85,-43.6
1513,5.8834,,176,86,-43.6
1514,5.8876,,176,86,-43.8
1515,5.8917,,176,86,-43.6
1516,5.8958,,177,85,-43.6
1517,5.8999,,177,86,-43.6
1518,5.9041,,176,86,-43.6
1519,5.9082,,177,85,-43.6
1520,5.9123,,175,85,-43.4
1521,5.9164,,175,85,-43.4
1522,5.9205,,175,85,-43.4
1523,5.9246,,174,85,-43.4
1524,5.9288,,174,84,-43.4
1525,5.9329,,175,84,-43.6
1526,5.9371,,174,85,-43.4
1527,5.9412,,175,85,-43.4
1528,5.9453,,176,85,-43.4
1529,5.9495,,175,85,-43.4
1530,5.9536,,175,85,-43.4
1531,5.9578,,177,85,-43.6
1532,5.962,,175,85,-43.4
1533,5.9661,,175,86,-43.4
1534,5.9703,,175,86,-43.6
1535,5.9745,,174,86,-43.4
1536,5.9786,,174,86,-43.2
1537,5.9828,,174,85,-43.2
1538,5.9869,,175,86,-43.2
1539,5.9911,,175,86,-43.2
1540,5.9952,,176,86,-43.2
1541,5.9994,,176,86,-43.2
1542,6.0035,,176,86,-43.2
1543,6.0077,,177,86,-43.4
1544,6.0118,,176,86,-43.2
1545,6.016,,177,86,-43
1546,6.0201,,177,86,-43.2
1547,6.0242,,177,86,-43.2
1548,6.0284,,176,86,-43.2
1549,6.0325,,177,86,-43.2
1550,6.0366,,177,86,-43.2
1551,6.0407,,176,86,-43.2
1552,6.0448,,176,86,-43.2
1553,6.0489,,177,86,-43.2
1554,6.0531,,176,86,-43.2
1555,6.0572,,176,85,-43
1556,6.0613,,176,85,-43
1557,6.0654,,177,85,-43
1558,6.0695,,177,86,-43.2
1559,6.0736,,177,86,-43.2
1560,6.0777,,177,86,-43.2
1561,6.0819,,177,85,-43.2
1562,6.086,,177,85,-43
1563,6.0901,,176,85,-43
1564,6.0942,,175,85,-43
1565,6.0983,,175,85,-43
1566,6.1024,,175,85,-43
1567,6.1065,,175,85,-43
1568,6.1106,,176,86,-43
1569,6.1147,,175,86,-43.2
1570,6.1188,,176,85,-43.6
1571,6.1229,,176,85,-43.8
1572,6.127,,176,84,-44.2
1573,6.1311,,176,84,-44.2
1574,6.1353,,175,84,-44.2
1575,6.1394,,174,84,-44.2
1576,6.1436,,174,84,-44
1577,6.1477,,175,84,-43.8
1578,6.1519,,175,85,-43.8
1579,6.156,,175,85,-43.8
1580,6.1602,,176,85,-43.6
1581,6.1643,,175,85,-43.2
1582,6.1685,,175,85,-43
1583,6.1726,,175,84,-43
1584,6.1767,,175,84,-43
1585,6.1809,,175,84,-43
1586,6.1851,,175,84,-42.8
1587,6.1892,,175,84,-43
1588,6.1933,,175,85,-43
1589,6.1975,,175,84,-43
1590,6.2016,,175,84,-43
1591,6.2058,,175,84,-42.8
1592,6.21,,175,85,-42.8
1593,6.2141,,175,85,-42.8
1594,6.2183,,175,85,-42.8
1595,6.2224,,175,85,-42.8
1596,6.2265,,175,85,-42.8
1597,6.2307,,174,85,-43
1598,6.2348,,174,85,-43
1599,6.2389,,174,85,-43
1600,6.2431,,175,85,-43
1601,6.2472,,176,85,-42.8
1602,6.2513,,176,85,-42.8
1603,6.2554,,176,85,-42.8
1604,6.2595,,175,85,-42.8
1605,6.2636,,176,85,-43
1606,6.2677,,175,85,-43.2
1607,6.2719,,175,85,-43.4
1608,6.276,,175,85,-43.6
1609,6.2801,,174,85,-43.4
1610,6.2842,,175,85,-43.4
1611,6.2884,,175,85,-43.4
1612,6.2925,,175,85,-43
1613,6.2966,,176,84,-43
1614,6.3007,,176,85,-43
1615,6.3048,,176,85,-43.2
1616,6.3089,,177,85,-43.2
1617,6.3131,,177,85,-43
1618,6.3172,,176,85,-43
1619,6.3213,,176,85,-42.8
1620,6.3254,,176,85,-42.8
1621,6.3295,,177,86,-42.8
1622,6.3336,,176,85,-42.6
1623,6.3377,,176,85,-42.6
1624,6.3419,,177,85,-42.6
1625,6.346,,177,86,-42.8
1626,6.3501,,178,86,-42.8
1627,6.3543,,178,86,-42.6
1628,6.3585,,178,85,-42.6
1629,6.3626,,178,86,-42.6
1630,6.3668,,178,86,-42.8
1631,6.3709,,179,86,-42.6
1632,6.3751,,178,87,-42.4
1633,6.3793,,179,87,-42.4
1634,6.3835,,180,87,-42.4
1635,6.3877,,180,87,-42.4
1636,6.3919,,180,86,-42.4
1637,6.3961,,180,87,-42.6
1638,6.4004,,180,86,-42.6
1639,6.4046,,180,86,-42.6
1640,6.4089,,179,87,-42.6
1641,6.4131,,180,87,-42.6
1642,6.4174,,179,87,-42.6
1643,6.4217,,179,87,-42.6
1644,6.426,,179,87,-42.4
1645,6.4302,,179,87,-42.8
1646,6.4345,,180,87,-43
1647,6.4387,,180,86,-42.8
1648,6.4429,,180,86,-42.6
1649,6.4472,,179,86,-42.8
1650,6.4514,,179,86,-42.8
1651,6.4557,,178,86,-42.8
1652,6.4599,,178,86,-42.8
1653,6.4642,,178,86,-42.6
