secs,km,power,hr,cad,alt
117,0.604008,,156.333,79.1667,107.5
118,0.612997,,156.667,80.3333,107.6
119,0.621985,,157,81.5,107.7
120,0.630973,,157.333,82.6667,107.8
121,0.639962,,157.667,83.8333,107.9
122,0.64895,,158,85,108
123,0.658102,,158.167,85.1667,107.933
124,0.667253,,158.333,85.3333,107.867
125,0.676405,,158.5,85.5,107.8
126,0.685557,,158.667,85.6667,107.733
127,0.694708,,158.833,85.8333,107.667
128,0.70386,,159,86,107.6
129,0.713343,,159.333,87,107.567
130,0.722827,,159.667,88,107.533
131,0.73231,,160,89,107.5
132,0.741793,,160.333,90,107.467
133,0.751277,,160.667,91,107.433
134,0.76076,,161,92,107.4
135,0.770678,,161.25,91.25,107.15
136,0.780595,,161.5,90.5,106.9
137,0.790512,,161.75,89.75,106.65
138,0.80043,,162,89,106.4
139,0.811202,,161.8,76.2,106.16
140,0.821974,,161.6,63.4,105.92
141,0.832746,,161.4,50.6,105.68
142,0.843518,,161.2,37.8,105.44
143,0.85429,,161,25,105.2
144,0.865597,,160.667,45,104.8
145,0.876903,,160.333,65,104.4
146,0.88821,,160,85,104
147,0.89971,,159,42.5,103.5
148,0.91121,,158,0,103
149,0.92247,,157.667,0,102.667
150,0.93373,,157.333,0,102.333
151,0.94499,,157,0,102
152,0.953255,,155.5,0,100.9
153,0.96152,,154,0,99.8
154,0.96629,,153.5,0,99.1
155,0.97106,,153,0,98.4
156,0.973097,,153.333,0,98.1333
157,0.975133,,153.667,0,97.8667
158,0.97717,,154,0,97.6
159,0.97717,,153.75,0,97.575
160,0.97717,,153.5,0,97.55
161,0.97717,,153.25,0,97.525
162,0.97717,,153,0,97.5
163,0.97717,,152.75,0,97.475
164,0.97717,,152.5,0,97.45
165,0.97717,,152.25,0,97.425
166,0.97717,,152,0,97.4
167,0.97947,,153,0,97.4
168,0.98318,,151,0,97.6
169,0.98689,,149,0,97.8
170,0.99271,,146,0,97.8
171,0.99957,,145,30.5,97.6
172,1.00643,,144,61,97.4
173,1.01488,,144.75,66.75,97.3
174,1.02332,,145.5,72.5,97.2
175,1.03177,,146.25,78.25,97.1
176,1.04022,,147,84,97
177,1.04929,,148,82,96.4
178,1.05837,,149,80,95.8
179,1.06733,,148.5,40,95.1
180,1.07629,,148,0,94.4
181,1.08557,,147.5,0,93.8
182,1.09486,,147,0,93.2
183,1.10446,,145.75,0,93.05
184,1.11406,,144.5,0,92.9
185,1.12365,,143.25,0,92.75
186,1.13325,,142,0,92.6
187,1.14254,,139,0,92.2
188,1.1516,,137,0,91.8
189,1.16023,,137.4,0,91.6
190,1.16885,,137.8,0,91.4
191,1.17748,,138.2,0,91.2
192,1.1861,,138.6,0,91
193,1.19473,,139,0,90.8
194,1.20315,,140,22.3333,90.7333
195,1.21156,,141,44.6667,90.6667
196,1.21998,,142,67,90.6
197,1.22801,,143,67,90.3
198,1.23603,,144,67,90
199,1.24346,,140,0,89.6
200,1.25074,,136,0,89
201,1.25839,,132,0,88.8
202,1.26621,,129,0,88.8
203,1.27472,,130.5,41.5,88.7
204,1.28323,,132,83,88.6
205,1.29221,,134,89,88.2
206,1.30182,,135,86.3333,88.3333
207,1.31144,,136,83.6667,88.4667
208,1.32105,,137,81,88.6
209,1.33133,,137.6,82.2,88.44
210,1.34161,,138.2,83.4,88.28
211,1.35189,,138.8,84.6,88.12
212,1.36217,,139.4,85.8,87.96
213,1.37245,,140,87,87.8
214,1.38301,,141,87.5,87.4
215,1.39358,,142,88,87
216,1.40408,,142.75,84.75,86.7
217,1.41458,,143.5,81.5,86.4
218,1.42508,,144.25,78.25,86.1
219,1.43558,,145,75,85.8
220,1.44499,,144.5,37.5,85.2
221,1.4544,,144,0,84.6
222,1.46204,,143,0,83.8
223,1.46969,,142,0,83
224,1.47449,,141.667,0,82.6
225,1.47929,,141.333,0,82.2
226,1.48409,,141,0,81.8
227,1.48828,,141.25,17.5,81.75
228,1.49246,,141.5,35,81.7
229,1.49665,,141.75,52.5,81.65
230,1.50084,,142,70,81.6
231,1.50828,,143.5,77,81.3
232,1.51572,,145,84,81
233,1.52471,,146,84.6667,81.2
234,1.5337,,147,85.3333,81.4
235,1.54269,,148,86,81.6
236,1.55219,,150,89,81.6
237,1.56191,,152,91,81.4
238,1.57164,,154,93,81.2
239,1.58176,,155.5,88.5,81.3
240,1.59189,,157,84,81.4
241,1.60237,,158.5,86,81.2
242,1.61285,,160,88,81
243,1.62359,,161.5,89,80.9
244,1.63433,,163,90,80.8
245,1.64527,,163.333,90.6667,80.7333
246,1.6562,,163.667,91.3333,80.6667
247,1.66714,,164,92,80.6
248,1.67848,,164.167,92.8333,80.5
249,1.68982,,164.333,93.6667,80.4
250,1.70116,,164.5,94.5,80.3
251,1.7125,,164.667,95.3333,80.2
252,1.72384,,164.833,96.1667,80.1
253,1.73518,,165,97,80
254,1.74608,,165.167,96.1667,80.0333
255,1.75698,,165.333,95.3333,80.0667
256,1.76788,,165.5,94.5,80.1
257,1.77879,,165.667,93.6667,80.1333
258,1.78969,,165.833,92.8333,80.1667
259,1.80059,,166,92,80.2
260,1.80994,,166.167,93.5,80.5
261,1.8193,,166.333,95,80.8
262,1.82865,,166.5,96.5,81.1
263,1.838,,166.667,98,81.4
264,1.84736,,166.833,99.5,81.7
265,1.85671,,167,101,82
266,1.86406,,167.667,99,82.5333
267,1.8714,,168.333,97,83.0667
268,1.87875,,169,95,83.6
269,1.88475,,169.333,95,84
270,1.89075,,169.667,95,84.4
271,1.89675,,170,95,84.8
272,1.90187,,170.333,91,85.1333
273,1.907,,170.667,87,85.4667
274,1.91212,,171,83,85.8
275,1.91667,,171.333,74.3333,86.2667
276,1.92123,,171.667,65.6667,86.7333
277,1.92578,,172,57,87.2
278,1.93013,,172.333,57.6667,87.6667
279,1.93447,,172.667,58.3333,88.1333
280,1.93882,,173,59,88.6
281,1.94318,,173.667,59,88.9333
282,1.94755,,174.333,59,89.2667
283,1.95191,,175,59,89.6
284,1.95647,,175.75,60.25,89.9
285,1.96103,,176.5,61.5,90.2
286,1.9656,,177.25,62.75,90.5
287,1.97016,,178,64,90.8
288,1.97507,,177.667,65.3333,91.0667
289,1.97997,,177.333,66.6667,91.3333
290,1.98488,,177,68,91.6
291,1.99011,,177,71,91.8
292,1.99603,,177,72.2,92
293,2.00195,,177,73.4,92.2
294,2.00786,,177,74.6,92.4
295,2.01378,,177,75.8,92.6
296,2.0197,,177,77,92.8
297,2.02688,,176.667,75,92.9333
298,2.03407,,176.333,73,93.0667
299,2.04125,,176,71,93.2
300,2.04938,,175.333,70.3333,92.8667
301,2.05752,,174.667,69.6667,92.5333
302,2.06565,,174,69,92.2
303,2.07533,,173.667,72,91.7333
304,2.08501,,173.333,75,91.2667
305,2.09469,,173,78,90.8
306,2.10589,,173,55,90
307,2.11709,,173,32,89.2
308,2.12948,,172.5,16,88.3
309,2.14187,,172,0,87.4
310,2.15482,,172,0,86.2
311,2.1681,,172,0,85
312,2.18146,,172,0,83.8
313,2.19508,,170,0,82.6
314,2.20901,,168.5,0,81.9
315,2.22295,,167,0,81.2
316,2.23673,,167,0,79.8
317,2.25047,,166,0,78.2
318,2.26438,,165,0,76.8
319,2.27787,,165,0,76.1
320,2.29137,,165,0,75.4
321,2.30391,,165.4,18.8,75.24
322,2.31644,,165.8,37.6,75.08
323,2.32898,,166.2,56.4,74.92
324,2.34151,,166.6,75.2,74.76
325,2.35405,,167,94,74.6
326,2.36454,,166,62.6667,74.7333
327,2.37503,,165,31.3333,74.8667
328,2.38552,,164,0,75
329,2.39271,,164,0,74.5
330,2.39989,,164,0,74
331,2.405,,164,0,73.8
332,2.40986,,163,0,73.8
333,2.41473,,162,0,73.8
334,2.41766,,161.25,0,73.75
335,2.42059,,160.5,0,73.7
336,2.42352,,159.75,0,73.65
337,2.42645,,159,0,73.6
363,2.42645,,154,0,73.8
364,2.42955,,149.5,0,74
365,2.43266,,145,0,74.2
366,2.43663,,139,0,74.4
367,2.44089,,135,60,74.6
368,2.44605,,133,79,74.8
369,2.45171,,136,86,74.7
370,2.45736,,139,93,74.6
371,2.46409,,141,97,74.5
372,2.47083,,143,101,74.4
373,2.47814,,145.5,98.5,74.5
374,2.48545,,148,96,74.6
375,2.49325,,149.5,88,74.5
376,2.50105,,151,80,74.4
377,2.50937,,152,82.3333,74.4667
378,2.51768,,153,84.6667,74.5333
379,2.526,,154,87,74.6
380,2.53488,,155,89,74.6
381,2.54443,,155.75,90.5,74.7
382,2.55398,,156.5,92,74.8
383,2.56353,,157.25,93.5,74.9
384,2.57308,,158,95,75
385,2.58325,,158.667,95.3333,74.9333
386,2.59343,,159.333,95.6667,74.8667
387,2.6036,,160,96,74.8
388,2.614,,161.5,96.5,74.9
389,2.62439,,163,97,75
390,2.63495,,164,99,75
391,2.64554,,164.667,92.3333,74.8667
392,2.65614,,165.333,85.6667,74.7333
393,2.66673,,166,79,74.6
394,2.67755,,166.75,81.25,74.65
395,2.68837,,167.5,83.5,74.7
396,2.6992,,168.25,85.75,74.75
397,2.71002,,169,88,74.8
398,2.72088,,169.333,87.8333,74.7
399,2.73173,,169.667,87.6667,74.6
400,2.74259,,170,87.5,74.5
401,2.75345,,170.333,87.3333,74.4
402,2.7643,,170.667,87.1667,74.3
403,2.77516,,171,87,74.2
404,2.78588,,171,89,74.4
405,2.79648,,171.5,94,74.4
406,2.80708,,172,99,74.4
407,2.81747,,172,97,74.4
408,2.82787,,172,95,74.4
409,2.83799,,172.5,94,74.6
410,2.84811,,173,93,74.8
411,2.85801,,173,93,74.9
412,2.86792,,173,93,75
413,2.87753,,173.167,94,75.0333
414,2.88714,,173.333,95,75.0667
415,2.89675,,173.5,96,75.1
416,2.90637,,173.667,97,75.1333
417,2.91598,,173.833,98,75.1667
418,2.92559,,174,99,75.2
419,2.93458,,174.4,97.4,75.4
420,2.94357,,174.8,95.8,75.6
421,2.95257,,175.2,94.2,75.8
422,2.96156,,175.6,92.6,76
423,2.97055,,176,91,76.2
424,2.97903,,175.667,92.3333,76.3
425,2.98751,,175.333,93.6667,76.4
426,2.99599,,175,95,76.5
427,3.00446,,174.667,96.3333,76.6
428,3.01294,,174.333,97.6667,76.7
429,3.02142,,174,99,76.8
430,3.02986,,174.5,99,77
431,3.0383,,175,99,77.2
432,3.0472,,175,98.5,77.1667
433,3.0561,,175,98,77.1333
434,3.065,,175,97.5,77.1
435,3.0739,,175,97,77.0667
436,3.0828,,175,96.5,77.0333
437,3.0917,,175,96,77
438,3.10089,,175.5,96,77
439,3.11009,,176,96,77
440,3.11963,,176,95,76.9
441,3.12916,,176,94,76.8
442,3.1387,,176,93,76.7
443,3.14824,,176,92,76.6
444,3.15777,,176,91,76.5
445,3.16731,,176,90,76.4
446,3.17733,,176.25,91.25,76.35
447,3.18735,,176.5,92.5,76.3
448,3.19737,,176.75,93.75,76.25
449,3.20739,,177,95,76.2
450,3.21758,,177,95.25,76.1
451,3.22778,,177,95.5,76
452,3.23797,,177,95.75,75.9
453,3.24816,,177,96,75.8
454,3.2584,,177,96.5,75.7
455,3.26863,,177,97,75.6
456,3.27869,,176.5,96.75,75.65
457,3.28875,,176,96.5,75.7
458,3.2988,,175.5,96.25,75.75
459,3.30886,,175,96,75.8
460,3.31836,,174.833,96.6667,75.9
461,3.32785,,174.667,97.3333,76
462,3.33735,,174.5,98,76.1
463,3.34685,,174.333,98.6667,76.2
464,3.35634,,174.167,99.3333,76.3
465,3.36584,,174,100,76.4
466,3.37492,,174.333,99,76.3667
467,3.38399,,174.667,98,76.3333
468,3.39307,,175,97,76.3
469,3.40215,,175.333,96,76.2667
470,3.41122,,175.667,95,76.2333
471,3.4203,,176,94,76.2
472,3.4291,,176,93.8333,76.2667
473,3.4379,,176,93.6667,76.3333
474,3.44671,,176,93.5,76.4
475,3.45551,,176,93.3333,76.4667
476,3.46431,,176,93.1667,76.5333
477,3.47311,,176,93,76.6
478,3.4818,,175.667,92.8333,76.6333
479,3.49049,,175.333,92.6667,76.6667
480,3.49918,,175,92.5,76.7
481,3.50787,,174.667,92.3333,76.7333
482,3.51656,,174.333,92.1667,76.7667
483,3.52525,,174,92,76.8
484,3.53395,,174,91.5,76.9
485,3.54264,,174,91,77
486,3.55133,,174,90.5,77.1
487,3.56003,,174,90,77.2
488,3.56869,,174,90.1667,77.2333
489,3.57736,,174,90.3333,77.2667
490,3.58602,,174,90.5,77.3
491,3.59468,,174,90.6667,77.3333
492,3.60335,,174,90.8333,77.3667
493,3.61201,,174,91,77.4
494,3.62083,,173.75,91.5,77.35
495,3.62965,,173.5,92,77.3
496,3.63847,,173.25,92.5,77.25
497,3.64729,,173,93,77.2
498,3.65606,,173,92.6667,77.2333
499,3.66484,,173,92.3333,77.2667
500,3.67361,,173,92,77.3
501,3.68238,,173,91.6667,77.3333
502,3.69116,,173,91.3333,77.3667
503,3.69993,,173,91,77.4
504,3.70847,,173.333,90.6667,77.4667
505,3.71701,,173.667,90.3333,77.5333
506,3.72555,,174,90,77.6
507,3.73408,,174.333,89.6667,77.6667
508,3.74262,,174.667,89.3333,77.7333
509,3.75116,,175,89,77.8
510,3.75945,,175,88,78
511,3.76774,,175,87,78.2
512,3.77544,,175.167,87.1667,78.2667
513,3.78313,,175.333,87.3333,78.3333
514,3.79083,,175.5,87.5,78.4
515,3.79853,,175.667,87.6667,78.4667
516,3.80622,,175.833,87.8333,78.5333
517,3.81392,,176,88,78.6
518,3.82305,,175.833,88.1667,78.5
519,3.83217,,175.667,88.3333,78.4
520,3.8413,,175.5,88.5,78.3
521,3.85043,,175.333,88.6667,78.2
522,3.85955,,175.167,88.8333,78.1
523,3.86868,,175,89,78
524,3.87831,,175,89.3333,77.6667
525,3.88795,,175,89.6667,77.3333
526,3.89758,,175,90,77
527,3.90742,,174.667,90.6667,76.9333
528,3.91725,,174.333,91.3333,76.8667
529,3.92709,,174,92,76.8
530,3.9367,,174,90.5,76.9
531,3.94631,,174,89,77
532,3.95544,,173.5,89.5,77.1
533,3.96457,,173,90,77.2
534,3.97314,,173,85,77.2667
535,3.98172,,173,80,77.3333
536,3.99029,,173,75,77.4
537,3.99768,,173,59.3333,77.5333
538,4.00508,,173,43.6667,77.6667
539,4.01247,,173,28,77.8
540,4.01909,,171.5,14,77.8
541,4.0257,,170,0,77.8
542,4.03267,,171,0,78
543,4.03966,,171.5,36.5,78
544,4.04665,,172,73,78
545,4.05361,,172.333,76,78.4
546,4.06057,,172.667,79,78.8
547,4.06753,,173,82,79.2
548,4.07354,,173,84,79.8
549,4.07915,,173.5,80,80.1
550,4.08475,,174,76,80.4
551,4.09017,,174,78,80.6
552,4.09516,,174,78.25,80.8
553,4.10016,,174,78.5,81
554,4.10515,,174,78.75,81.2
555,4.11015,,174,79,81.4
556,4.11322,,173.5,65.8333,81.4333
557,4.11629,,173,52.6667,81.4667
558,4.11936,,172.5,39.5,81.5
559,4.12242,,172,26.3333,81.5333
560,4.12549,,171.5,13.1667,81.5667
561,4.12856,,171,0,81.6
687,4.12856,,121,0,81.8
688,4.13153,,125,0,82.2
689,4.13623,,127,0,82.6
690,4.14187,,128.5,33,82.6
691,4.14751,,130,66,82.6
692,4.15403,,132,67,83
693,4.16161,,133.5,72.5,82.9
694,4.16919,,135,78,82.8
695,4.17742,,136,82,82.8
696,4.18592,,138.5,89,83.1
697,4.19443,,141,96,83.4
698,4.20266,,143,97,83.7
699,4.21089,,145,98,84
700,4.21877,,147,95.5,84.4
701,4.22665,,149,93,84.8
702,4.23412,,152,89,85
703,4.24109,,153.5,93.5,85.4
704,4.24807,,155,98,85.8
705,4.25461,,157,85,86.2
706,4.26099,,158.5,84,86.6
707,4.26738,,160,83,87
708,4.27346,,161,85,87.4
709,4.27912,,162,84,87.8
710,4.28478,,163,83,88.2
711,4.29044,,164,82,88.6
712,4.29578,,165,81,89
713,4.30111,,166,80,89.4
714,4.30645,,167,79,89.8
715,4.31162,,167.5,77.5,90.2
716,4.31679,,168,76,90.6
717,4.32179,,169,76,91
718,4.32661,,169,75,91.2
719,4.33174,,170,76,91.4
720,4.33687,,171,77,91.6
721,4.34276,,171.5,72.5,91.7
722,4.34866,,172,68,91.8
723,4.35536,,172.5,72.5,91.9
724,4.36207,,173,77,92
725,4.36899,,173.5,79.5,92.1
726,4.37591,,174,82,92.2
727,4.38294,,174.5,82,92.2
728,4.38997,,175,82,92.2
729,4.39711,,175.333,82.6667,92.1333
730,4.40424,,175.667,83.3333,92.0667
731,4.41138,,176,84,92
732,4.41863,,176,85.3333,92.3333
733,4.42588,,176,86.6667,92.6667
734,4.43313,,176,88,93
735,4.44048,,176.5,89.6667,93.1
736,4.44784,,177,91.3333,93.2
737,4.45519,,177.5,93,93.3
738,4.46254,,178,94.6667,93.4
739,4.4699,,178.5,96.3333,93.5
740,4.47725,,179,98,93.6
741,4.48439,,179,97,93.75
742,4.49152,,179,96,93.9
743,4.49866,,179,95,94.05
744,4.5058,,179,94,94.2
745,4.51268,,179,93.3333,94.2667
746,4.51957,,179,92.6667,94.3333
747,4.52645,,179,92,94.4
748,4.53333,,179,91.3333,94.4667
749,4.54022,,179,90.6667,94.5333
750,4.5471,,179,90,94.6
751,4.55434,,178.833,89.8333,94.6333
752,4.56158,,178.667,89.6667,94.6667
753,4.56882,,178.5,89.5,94.7
754,4.57605,,178.333,89.3333,94.7333
755,4.58329,,178.167,89.1667,94.7667
756,4.59053,,178,89,94.8
757,4.59933,,177.833,89.8333,94.5
758,4.60814,,177.667,90.6667,94.2
759,4.61695,,177.5,91.5,93.9
760,4.62575,,177.333,92.3333,93.6
761,4.63456,,177.167,93.1667,93.3
762,4.64336,,177,94,93
763,4.65425,,177,85.5,92.4
764,4.66513,,177,77,91.8
765,4.67718,,176.5,84,91.1
766,4.68924,,176,91,90.4
767,4.70181,,175.5,96,89.6
768,4.71438,,175,101,88.8
769,4.72681,,174.667,99.6667,88.5333
770,4.73923,,174.333,98.3333,88.2667
771,4.75166,,174,97,88
772,4.76294,,174,48.5,88
773,4.77421,,174,0,88
774,4.78455,,173,52,87.9
775,4.79489,,172,104,87.8
776,4.80378,,172.2,102.6,88.2
777,4.81267,,172.4,101.2,88.6
778,4.82156,,172.6,99.8,89
779,4.83045,,172.8,98.4,89.4
780,4.83934,,173,97,89.8
781,4.84668,,173.5,95,90.15
782,4.85402,,174,93,90.5
783,4.86135,,174.5,91,90.85
784,4.86869,,175,89,91.2
785,4.87519,,175.5,88.25,91.45
786,4.88168,,176,87.5,91.7
787,4.88817,,176.5,86.75,91.95
788,4.89467,,177,86,92.2
789,4.9011,,177,85.6667,92.3667
790,4.90753,,177,85.3333,92.5333
791,4.91396,,177,85,92.7
792,4.92039,,177,84.6667,92.8667
793,4.92682,,177,84.3333,93.0333
794,4.93325,,177,84,93.2
795,4.94018,,177,84,93.2
796,4.94764,,177,84.25,93.1
797,4.9551,,177,84.5,93
798,4.96256,,177,84.75,92.9
799,4.97002,,177,85,92.8
800,4.97905,,176.333,89.6667,92.6
801,4.98809,,175.667,94.3333,92.4
802,4.99712,,175,99,92.2
803,5.00709,,175,97,92
804,5.01706,,175,95,91.8
805,5.02766,,174.333,95.6667,91.5333
806,5.03827,,173.667,96.3333,91.2667
807,5.04887,,173,97,91
808,5.05858,,173.333,91.3333,91.0333
809,5.0683,,173.667,85.6667,91.0667
810,5.07802,,174,80,91.1
811,5.08773,,174.333,74.3333,91.1333
812,5.09745,,174.667,68.6667,91.1667
813,5.10716,,175,63,91.2
814,5.11229,,174.6,54.8,91.16
815,5.11743,,174.2,46.6,91.12
816,5.12256,,173.8,38.4,91.08
817,5.1277,,173.4,30.2,91.04
818,5.13283,,173,22,91
819,5.13283,,173.5,16.5,91
820,5.13283,,174,11,91
821,5.13283,,174.5,5.5,91
822,5.13283,,175,0,91
823,5.13283,,174,0,91
912,5.13283,,137,0,91.2
913,5.13801,,137,0,91.4
914,5.14432,,133,0,91.2
915,5.15139,,128,73,91
916,5.15888,,128,77,91
917,5.16636,,128,81,91
918,5.17434,,132,73,91.2
919,5.1825,,134,77,91.2
920,5.19092,,137,78,91.4
921,5.19967,,140,82,91.4
922,5.20865,,142.5,83,91.6
923,5.21762,,145,84,91.8
924,5.22703,,147,89,92.2
925,5.23624,,149,93,92.5
926,5.24544,,151,97,92.8
927,5.2548,,154,94,92.8
928,5.26407,,156,95,92.9
929,5.27333,,158,96,93
930,5.28273,,159,95,93.2
931,5.29212,,160.333,93.3333,93.2667
932,5.30151,,161.667,91.6667,93.3333
933,5.3109,,163,90,93.4
934,5.32033,,163.8,89.6,93.48
935,5.32976,,164.6,89.2,93.56
936,5.33918,,165.4,88.8,93.64
937,5.34861,,166.2,88.4,93.72
938,5.35804,,167,88,93.8
939,5.36745,,167.5,88,94.1
940,5.37685,,168,88,94.4
941,5.3861,,168.5,88,94.5667
942,5.39535,,169,88,94.7333
943,5.40461,,169.5,88,94.9
944,5.41386,,170,88,95.0667
945,5.42311,,170.5,88,95.2333
946,5.43236,,171,88,95.4
947,5.44138,,171.75,86.75,95.4
948,5.4504,,172.5,85.5,95.4
949,5.45941,,173.25,84.25,95.4
950,5.46843,,174,83,95.4
951,5.47726,,174.5,84.3333,95.4667
952,5.4861,,175,85.6667,95.5333
953,5.49493,,175.5,87,95.6
954,5.50376,,176,88.3333,95.6667
955,5.5126,,176.5,89.6667,95.7333
956,5.52143,,177,91,95.8
957,5.53061,,177,91,95.7333
958,5.5398,,177,91,95.6667
959,5.54899,,177,91,95.6
960,5.55817,,177,91,95.5333
961,5.56735,,177,91,95.4667
962,5.57654,,177,91,95.4
963,5.58555,,177,90.8333,95.5333
964,5.59457,,177,90.6667,95.6667
965,5.60358,,177,90.5,95.8
966,5.61259,,177,90.3333,95.9333
967,5.62161,,177,90.1667,96.0667
968,5.63062,,177,90,96.2
969,5.63932,,177.167,90.3333,96.2
970,5.64802,,177.333,90.6667,96.2
971,5.65672,,177.5,91,96.2
972,5.66543,,177.667,91.3333,96.2
973,5.67413,,177.833,91.6667,96.2
974,5.68283,,178,92,96.2
975,5.69144,,178,92.5,96.3
976,5.70005,,178,93,96.4
977,5.70852,,178.167,92.6667,96.4
978,5.71699,,178.333,92.3333,96.4
979,5.72546,,178.5,92,96.4
980,5.73393,,178.667,91.6667,96.4
981,5.7424,,178.833,91.3333,96.4
982,5.75087,,179,91,96.4
983,5.75869,,178.833,89.5,96.5667
984,5.76652,,178.667,88,96.7333
985,5.77434,,178.5,86.5,96.9
986,5.78216,,178.333,85,97.0667
987,5.78999,,178.167,83.5,97.2333
988,5.79781,,178,82,97.4
989,5.80532,,178,83,97.4
990,5.81289,,177.833,83.8333,97.5667
991,5.82046,,177.667,84.6667,97.7333
992,5.82803,,177.5,85.5,97.9
993,5.83561,,177.333,86.3333,98.0667
994,5.84318,,177.167,87.1667,98.2333
995,5.85075,,177,88,98.4
996,5.85836,,177,88,98.6
997,5.86596,,177,88,98.8
998,5.87357,,177,88,99
999,5.88105,,177,88,99.2
1000,5.88853,,177,88,99.4
1001,5.89601,,177,88,99.6
1002,5.90326,,177.167,89,99.7333
1003,5.9105,,177.333,90,99.8667
1004,5.91775,,177.5,91,100
1005,5.92499,,177.667,92,100.133
1006,5.93223,,177.833,93,100.267
1007,5.93948,,178,94,100.4
1008,5.94651,,178.5,93,100.6
1009,5.95353,,179,92,100.8
1010,5.96029,,179.167,91.3333,100.967
1011,5.96706,,179.333,90.6667,101.133
1012,5.97382,,179.5,90,101.3
1013,5.98058,,179.667,89.3333,101.467
1014,5.98735,,179.833,88.6667,101.633
1015,5.99411,,180,88,101.8
1016,6.00069,,179.5,88.1667,102
1017,6.00726,,179,88.3333,102.2
1018,6.01384,,178.5,88.5,102.4
1019,6.02042,,178,88.6667,102.6
1020,6.02699,,177.5,88.8333,102.8
1021,6.03357,,177,89,103
1022,6.04008,,176.833,86.1667,103.1
1023,6.0466,,176.667,83.3333,103.2
1024,6.05311,,176.5,80.5,103.3
1025,6.05962,,176.333,77.6667,103.4
1026,6.06614,,176.167,74.8333,103.5
1027,6.07265,,176,72,103.6
1028,6.07859,,175.333,48,103.733
1029,6.08452,,174.667,24,103.867
1030,6.09046,,174,0,104
1031,6.09649,,173,0,104.2
1032,6.10229,,173,40.5,104.3
1033,6.1081,,173,81,104.4
1034,6.11353,,171,40.5,104.5
1035,6.11895,,169,0,104.6
1036,6.12483,,169,26.3333,104.733
1037,6.13072,,169,52.6667,104.867
1038,6.1366,,169,79,105
1039,6.14288,,169.2,80.2,105.24
1040,6.14916,,169.4,81.4,105.48
1041,6.15543,,169.6,82.6,105.72
1042,6.16171,,169.8,83.8,105.96
1043,6.16799,,170,85,106.2
1044,6.17451,,170.6,85.4,106.32
1045,6.18103,,171.2,85.8,106.44
1046,6.18754,,171.8,86.2,106.56
1047,6.19406,,172.4,86.6,106.68
1048,6.20058,,173,87,106.8
1049,6.2071,,173.333,86.6667,106.933
1050,6.21362,,173.667,86.3333,107.067
1051,6.22014,,174,86,107.2
1052,6.22665,,174.75,86,107.35
1053,6.23316,,175.5,86,107.5
