secs,km,power,hr,cad,alt
86,0.3109,,127,85,113.6
87,0.3144,,127,85,113.6
88,0.3174,,128,85,113.4
89,0.3203,,127,84,113.6
90,0.323,,128,84,113.6
91,0.3254,,128,84,114
92,0.3279,,129,84,114
93,0.3307,,128,84,113.8
94,0.3336,,128,84,113.4
95,0.3364,,128,83,113
96,0.3384,,128,82,113.2
97,0.3393,,128,82,113.8
98,0.3393,,128,72,114
99,0.3393,,128,72,114.2
100,0.3393,,127,71,114.4
101,0.3393,,126.615,71.9231,114.308
102,0.3393,,126.231,72.8462,114.215
103,0.3393,,125.846,73.7692,114.123
104,0.3393,,125.462,74.6923,114.031
105,0.3393,,125.077,75.6154,113.938
106,0.3393,,124.692,76.5385,113.846
107,0.3393,,124.308,77.4615,113.754
108,0.3393,,123.923,78.3846,113.662
109,0.3393,,123.538,79.3077,113.569
110,0.3393,,123.154,80.2308,113.477
111,0.3393,,122.769,81.1538,113.385
112,0.3393,,122.385,82.0769,113.292
113,0.3393,,122,83,113.2
114,0.3393,,122,83,113.2
115,0.3429,,126,83,113.6
116,0.3464,,126,83,113.8
117,0.3504,,126,84,114
118,0.354,,127,85,114.2
119,0.3574,,128,85,114.4
120,0.3607,,129,85,114.4
121,0.3643,,128,85,114.4
122,0.3679,,129,85,114.6
123,0.3716,,130,85,114.8
124,0.375,,131,85,114.6
125,0.3787,,130,85,115.2
126,0.3823,,130,85,115.2
127,0.3857,,131,85,115.2
128,0.3888,,132,85,115.2
129,0.3924,,132,86,115.2
130,0.3963,,132,86,115.4
131,0.4,,132,85,115.6
132,0.4037,,133,85,115.6
133,0.4074,,132,85,115.8
134,0.4108,,132,85,115.8
135,0.4143,,131,85,115.8
136,0.418,,133,85,115.8
137,0.4218,,133,85,116
138,0.4262,,133,85,116.2
139,0.4301,,133,85,116.2
140,0.4343,,133,85,116.2
141,0.4379,,133,85,116.2
142,0.4417,,131,85,116.4
143,0.4455,,133,85,116.6
144,0.4488,,133,85,116.6
145,0.4522,,135,85,116.6
146,0.4555,,134,85,116.6
147,0.4588,,135,85,116.8
148,0.4625,,134,85,116.8
149,0.4664,,134,85,116.6
150,0.4701,,134,85,116.4
151,0.4733,,134,84,116.8
152,0.4764,,135,85,117
153,0.4791,,135,85,117
154,0.4812,,135,85,117.2
155,0.4831,,136,85,117.4
156,0.4854,,136,85,117.6
157,0.4882,,136,85,117.8
158,0.4915,,135,85,118.2
159,0.4952,,136,85,118.6
160,0.4987,,137,85,118.8
161,0.5021,,138,85,118.6
162,0.5055,,138,85,118.6
163,0.5093,,138,85,118.6
164,0.5131,,139,85,118.4
165,0.5166,,138,85,118.4
166,0.5206,,139,85,118.2
167,0.5246,,139,85,118.4
168,0.5286,,139,85,118.6
169,0.5325,,138,85,118.6
170,0.5363,,139,86,118.6
171,0.5402,,138,86,119
172,0.5439,,138,85,119.2
173,0.5479,,139,85,119.2
174,0.5517,,139,86,119
175,0.5553,,139,85,119
176,0.5588,,139,85,119.2
177,0.5623,,138,85,119.2
178,0.5654,,138,84,119.6
179,0.5687,,139,84,119.8
180,0.572,,139,84,119.8
181,0.5754,,139,85,120.4
182,0.579,,139,85,120.4
183,0.5825,,138,85,120
184,0.586,,138,85,120
185,0.5892,,139,85,120.2
186,0.5927,,139,85,120.4
187,0.5962,,139,85,120.6
188,0.5997,,138,85,120.8
189,0.6032,,138,85,120.6
190,0.6067,,138,85,120.4
191,0.61,,139,87,120.4
192,0.6132,,139,87,120.4
193,0.6161,,139,87,120.6
194,0.6185,,139,87,121
195,0.6213,,138,87,121
196,0.6242,,137,86,121.2
197,0.627,,136,81,121
198,0.6297,,136,81,121
199,0.6324,,137,82,120.8
200,0.6355,,138,84,120.4
201,0.639,,138,86,120.6
202,0.6422,,138,86,120.6
203,0.6454,,138,87,120.8
204,0.6488,,139,87,121.2
205,0.6522,,138,86,121.2
206,0.6555,,137,86,121
207,0.6588,,138,86,121.4
208,0.6623,,137,86,121.4
209,0.6655,,137,86,121.6
210,0.6688,,138,86,121
211,0.6722,,138,86,120.6
212,0.6753,,138,86,120.6
213,0.6778,,138,86,120.4
214,0.68,,138,85,120.6
215,0.6825,,138,86,120.4
216,0.6849,,138,85,120.6
217,0.6884,,138,85,120.6
218,0.6928,,138,85,120.4
219,0.6971,,138,86,120.6
220,0.7011,,138,86,120.2
221,0.7049,,138,86,119.8
222,0.7088,,139,85,119.6
223,0.7129,,140,85,119.4
224,0.7168,,140,85,119
225,0.7207,,139,85,119
226,0.7244,,138,85,118.6
227,0.7281,,138,85,118.4
228,0.7316,,140,85,118.2
229,0.7351,,141,85,118.4
230,0.7386,,141,85,118.2
231,0.7418,,140,85,118
232,0.7452,,141,85,118
233,0.7485,,142,85,118.2
234,0.7518,,142,85,118.2
235,0.7551,,143,85,118.2
236,0.7579,,143,85,118
237,0.7609,,144,86,118
238,0.7642,,143,86,117.8
239,0.7681,,144,86,117.6
240,0.7719,,144,86,117.4
241,0.7751,,143,85,117.2
242,0.778,,143,85,117
243,0.7812,,144,85,117
244,0.7847,,144,85,117.4
245,0.7884,,146,85,117.8
246,0.7925,,146,86,117.6
247,0.7968,,145,86,117.2
248,0.8006,,143,85,116.8
249,0.8044,,144,85,117
250,0.8085,,142,86,117
251,0.8127,,143,86,116.6
252,0.8168,,143,86,116
253,0.8207,,143,85,116
254,0.8248,,143,86,116.2
255,0.8289,,145,86,116
256,0.8328,,145,86,116.2
257,0.8367,,144,86,115.8
258,0.8404,,145,86,115.6
259,0.8442,,145,86,115.6
260,0.848,,145,86,115.6
261,0.8516,,146,86,115
262,0.8551,,146,86,114.6
263,0.8588,,146,86,114.6
264,0.8623,,146,86,114.4
265,0.8662,,145,85,114.4
266,0.8703,,144,85,114.6
267,0.8745,,145,85,114.6
268,0.8784,,144,85,114.8
269,0.882,,144,85,114.6
270,0.8859,,144,85,114.6
271,0.8897,,145,85,114.4
272,0.8934,,144,85,114.4
273,0.8972,,144,85,114.4
274,0.9012,,144,85,114.6
275,0.905,,146,86,114.8
276,0.909,,146,86,114.8
277,0.9128,,146,86,114.8
278,0.9169,,146,86,114.8
279,0.921,,146,86,114.8
280,0.9252,,145,86,114.8
281,0.9292,,144,85,114.8
282,0.933,,145,85,115.2
283,0.9367,,144,85,115
284,0.9406,,146,86,114.8
285,0.9444,,145,86,114.6
286,0.9481,,146,86,114.6
287,0.9518,,146,86,114.8
288,0.9554,,144,85,114.8
289,0.9595,,145,86,115
290,0.9636,,144,86,115
291,0.9674,,144,86,114.8
292,0.9718,,144,86,114.6
293,0.976,,145,86,114.4
294,0.9798,,144,87,114.2
295,0.9836,,144,87,114.4
296,0.9872,,144,87,114.2
297,0.9909,,144,85,114.4
298,0.9947,,144,85,114.4
299,0.9987,,144,85,114.4
300,1.0019,,145,85,114
301,1.0055,,145,85,113.8
302,1.0094,,145,86,113.8
303,1.0134,,144,86,114
304,1.0174,,144,85,114.2
305,1.0213,,145,86,113.6
306,1.0247,,144,86,113.4
307,1.0284,,144,86,113.2
308,1.0322,,144,86,113
309,1.0362,,144,86,113.2
310,1.0403,,144,86,113
311,1.0443,,144,86,113.2
312,1.0482,,145,86,113
313,1.0523,,144,86,112.8
314,1.0564,,144,86,112.6
315,1.0604,,144,86,112
316,1.0644,,145,86,111.6
317,1.0684,,145,86,111.4
318,1.0724,,145,86,111.2
319,1.0765,,144,86,111
320,1.0806,,144,86,111.2
321,1.0846,,145,86,111.2
322,1.0886,,145,86,111.2
323,1.0927,,145,86,110.8
324,1.0969,,145,86,110.6
325,1.1009,,144,86,110.6
326,1.1048,,145,86,110.2
327,1.1088,,145,86,109.6
328,1.1126,,145,86,109.6
329,1.1164,,145,86,109.4
330,1.1203,,144,85,109.4
331,1.1241,,144,85,109.2
332,1.1278,,144,85,108.8
333,1.1314,,144,85,108.4
334,1.1352,,145,86,108.2
335,1.139,,145,86,108
336,1.1427,,146,91,107.8
337,1.1467,,146,88,107.8
338,1.1511,,146,87,107.6
339,1.1553,,147,87,107.6
340,1.16,,146,87,107.6
341,1.1644,,145,87,107.2
342,1.1686,,146,87,106.8
343,1.1726,,146,86,106.4
344,1.1763,,147,86,106.4
345,1.1798,,147,87,106.2
346,1.1829,,146,87,106.2
347,1.186,,146,87,106.2
348,1.1895,,146,87,106.2
349,1.1935,,147,87,106.4
350,1.1968,,146,87,106
351,1.2008,,145,87,106
352,1.2045,,145,86,105.8
353,1.2086,,145,86,105.8
354,1.2129,,146,86,105.4
355,1.2169,,144,86,105.2
356,1.2212,,144,86,105.2
357,1.2257,,144,86,105.2
358,1.2301,,143,86,104.6
359,1.2343,,143,86,104.6
360,1.2382,,143,86,104.6
361,1.2418,,144,87,104.4
362,1.2452,,145,87,104.2
363,1.2484,,145,87,104.2
364,1.2526,,145,87,103.8
365,1.2572,,145,87,104
366,1.2623,,146,87,103.8
367,1.2671,,145,87,103.6
368,1.2717,,144,87,103.2
369,1.2763,,143,87,102.8
370,1.2804,,143,87,102.6
371,1.2844,,144,87,102.4
372,1.2881,,145,88,102.2
373,1.2923,,144,88,102.4
374,1.2965,,145,87,102.4
375,1.3009,,144,87,102.4
376,1.3053,,142,87,102.4
377,1.3093,,144,87,102.6
378,1.3132,,145,87,102.6
379,1.3172,,146,87,102.6
380,1.3209,,147,87,102.4
381,1.3249,,146,87,102.4
382,1.3288,,144,87,102.6
383,1.3327,,145,86,102.6
384,1.3366,,145,87,102.8
385,1.3403,,145,87,102.6
386,1.3437,,145,87,102.6
387,1.347,,145,87,102.2
388,1.3504,,144,87,101.8
389,1.3542,,145,87,101.8
390,1.3581,,145,87,101.2
391,1.3622,,146,87,101.4
392,1.3662,,146,87,101.2
393,1.3702,,146,87,101.4
394,1.3746,,143,87,101.4
395,1.3783,,143,87,101.6
396,1.3821,,142,86,101.6
397,1.3859,,142,85,101.4
398,1.3901,,143,86,101
399,1.3941,,143,87,100.6
400,1.398,,144,86,100.6
401,1.4015,,143,86,100.6
402,1.4051,,144,86,100.4
403,1.4087,,145,87,100.6
404,1.4123,,147,86,100.6
405,1.4161,,147,86,100.6
406,1.4196,,147,86,100.6
407,1.4235,,148,86,100.4
408,1.4272,,150,86,100.2
409,1.4307,,151,86,100.4
410,1.4345,,151,86,100.2
411,1.4386,,151,86,100.6
412,1.4428,,150,86,100.8
413,1.4472,,151,86,100.8
414,1.4516,,151,86,100.4
415,1.4558,,151,86,100.2
416,1.4602,,151,86,100
417,1.4643,,151,86,100
418,1.4688,,152,86,100
419,1.4727,,152,86,100.2
420,1.4764,,152,87,100
421,1.4803,,152,86,99.8
422,1.4838,,150,86,100.2
423,1.4877,,151,86,100
424,1.4916,,152,86,100
425,1.4954,,152,86,100
426,1.4989,,152,86,100.4
427,1.5027,,151,86,100.4
428,1.5064,,152,86,100.4
429,1.5099,,152,86,100.6
430,1.5133,,152,86,100.6
431,1.5172,,151,86,100.6
432,1.5212,,150,86,100.6
433,1.5252,,149,86,100.6
434,1.5293,,147,86,100.8
435,1.5329,,146,86,101
436,1.5364,,146,86,101
437,1.5397,,146,85,101.2
438,1.5433,,146,86,101.2
439,1.5468,,146,86,101.2
440,1.5504,,146,86,101.4
441,1.5543,,147,86,101.2
442,1.5583,,147,86,101
443,1.5619,,147,84,101
444,1.5654,,149,87,101.2
445,1.5692,,148,87,101.2
446,1.5729,,148,86,101.2
447,1.5763,,149,86,101.2
448,1.5802,,149,86,101.6
449,1.5845,,148,86,101.4
450,1.5886,,147,86,101.4
451,1.5923,,147,84,101.6
452,1.5958,,147,82,101.4
453,1.5988,,147,83,101.4
454,1.6015,,147,84,100.8
455,1.6043,,148,84,100.8
456,1.6073,,146,84,100.8
457,1.6098,,147,82,100.6
458,1.6116,,148,83,100.4
459,1.6127,,148,83,100.2
460,1.6132,,146,84,100.2
461,1.614,,147,84,100.4
462,1.6147,,148,85,100.8
463,1.6155,,148,93,101
464,1.6155,,147.9,91.7,100.9
465,1.6155,,147.8,90.4,100.8
466,1.6155,,147.7,89.1,100.7
467,1.6155,,147.6,87.8,100.6
468,1.6155,,147.5,86.5,100.5
469,1.6155,,147.4,85.2,100.4
470,1.6155,,147.3,83.9,100.3
471,1.6155,,147.2,82.6,100.2
472,1.6155,,147.1,81.3,100.1
473,1.6155,,147,80,100
474,1.6155,,147,80,100
475,1.6181,,148,79,100.2
476,1.6205,,148,79,100.4
477,1.6235,,150,76,100.6
478,1.6265,,150,79,100.8
479,1.6305,,151,91,101
480,1.6347,,153,86,101
481,1.6384,,153,84,100.8
482,1.6423,,153,84,100.6
483,1.6461,,155,85,100
484,1.6499,,156,86,100
485,1.6532,,157,85,100
486,1.6566,,158,85,99.8
487,1.6601,,159,86,99.8
488,1.6636,,160,86,99.6
489,1.6676,,160,86,99.4
490,1.6712,,159,86,99.4
491,1.6747,,160,86,99.4
492,1.6782,,161,86,99.2
493,1.682,,160,86,99.2
494,1.6855,,163,86,99.2
495,1.6888,,163,86,99.2
496,1.6923,,161,86,99.4
497,1.6959,,163,86,99.4
498,1.6994,,163,86,99
499,1.7028,,162,86,99
500,1.7062,,164,86,99.2
501,1.7095,,163,86,99.2
502,1.7126,,164,86,99.2
503,1.7157,,163,86,99
504,1.7191,,163,86,99.2
505,1.7223,,164,86,98.8
506,1.7255,,165,86,98.8
507,1.729,,164,87,99
508,1.7327,,164,86,99
509,1.7366,,166,86,99.2
510,1.7408,,168,86,98.6
511,1.7446,,167,86,98.6
512,1.7484,,166,86,99
513,1.7523,,166,86,99
514,1.7562,,165,86,99.2
515,1.7599,,166,86,99
516,1.7637,,167,85,98.8
517,1.7679,,167,86,98.8
518,1.7723,,166,86,98.4
519,1.7765,,166,86,98.4
520,1.7807,,167,86,98.8
521,1.7847,,166,86,98.8
522,1.7888,,166,86,98.8
523,1.7927,,167,86,98.6
524,1.7968,,168,86,98.4
525,1.8009,,167,86,98.4
526,1.8043,,167,86,98.4
527,1.8078,,169,86,98.6
528,1.8116,,169,86,98.6
529,1.8153,,170,86,98.4
530,1.819,,170,86,98.8
531,1.8228,,170,86,98.6
532,1.8261,,169,86,98.8
533,1.8293,,169,86,99
534,1.8329,,169,86,98.8
535,1.8361,,170,85,99
536,1.839,,169,86,99.4
537,1.8422,,169,86,99.2
538,1.8456,,169,86,99.4
539,1.849,,169,86,99.6
540,1.8524,,170,86,99.6
541,1.8561,,169,86,99.6
542,1.8593,,169,85,99.8
543,1.8625,,169,85,100.4
544,1.8657,,169,85,100.4
545,1.8697,,170,85,100.4
546,1.8737,,170,85,100.6
547,1.8774,,170,85,100.8
548,1.8811,,170,85,101
549,1.8847,,170,85,100.8
550,1.8881,,170,85,100.8
551,1.8914,,170,85,101.2
552,1.8944,,171,86,101.2
553,1.8976,,171,85,101.4
554,1.9008,,171,86,101.8
555,1.9041,,171,86,101.8
556,1.907,,171,86,101.4
557,1.9104,,172,86,101.8
558,1.9139,,172,85,101.8
559,1.9172,,172,85,102
560,1.9209,,172,85,102.2
561,1.9244,,172,84,102.4
562,1.9281,,172,85,102.4
563,1.9315,,172,85,102.4
564,1.9351,,172,85,102.4
565,1.9392,,172,85,102.6
566,1.9426,,172,85,102.6
567,1.9464,,172,85,102.8
568,1.9504,,172,85,103
569,1.9541,,172,85,103
570,1.9572,,172,84,103.2
571,1.9601,,172,84,103.2
572,1.963,,172,85,103.6
573,1.9662,,172,85,103.2
574,1.9694,,173,85,103.4
575,1.9727,,173,85,103.2
576,1.9761,,172,85,103.2
577,1.9798,,172,85,103
578,1.9836,,172,85,103
579,1.9873,,173,85,103
580,1.9907,,173,84,103
581,1.9939,,173,84,103
582,1.9973,,173,85,103.2
583,2.0008,,173,84,102.8
584,2.0046,,173,84,102.6
585,2.0085,,173,85,102.6
586,2.0124,,173,85,102.6
587,2.0163,,173,84,102.6
588,2.0196,,173,84,102.6
589,2.0231,,173,85,102.4
590,2.0267,,172,85,102.4
591,2.0301,,172,84,102.2
592,2.0336,,172,84,102.2
593,2.037,,171,84,102.2
594,2.0409,,171,85,102.2
595,2.0448,,172,85,101.8
596,2.0485,,171,86,101.8
597,2.0528,,171,86,101.8
598,2.0568,,171,85,102
599,2.0607,,171,85,102
600,2.0651,,171,86,102.2
601,2.0691,,171,85,102.2
602,2.0726,,171,85,102
603,2.0759,,171,84,102.6
604,2.0788,,171,84,102.8
605,2.0814,,172,84,103.2
606,2.084,,172,84,103.4
607,2.0867,,172,84,103.6
608,2.0901,,172,85,104
609,2.0932,,172,84,104
610,2.0963,,172,84,104.2
611,2.0994,,172,83,104.6
612,2.1024,,172,83,105
613,2.1048,,172,84,105.4
614,2.1071,,172,84,105.2
615,2.1095,,172,83,105.4
616,2.1122,,172,83,105.6
617,2.1143,,172,83,105.8
618,2.1163,,172,83,106.4
619,2.1187,,172,83,106.6
620,2.1217,,172,83,106.4
621,2.1248,,172,83,106.8
622,2.1278,,173,83,107
623,2.1309,,174,83,107.2
624,2.134,,174,83,107.6
625,2.1368,,173,83,107.8
626,2.1397,,173,83,107.8
627,2.1424,,174,83,108.2
628,2.1453,,174,83,108.4
629,2.1485,,174,83,108.8
630,2.1516,,175,83,109
631,2.1544,,174,83,109
632,2.1575,,174,83,109
633,2.1607,,174,83,109
634,2.1639,,174,83,109.2
635,2.1671,,174,83,109.2
636,2.1705,,175,84,109.6
637,2.1736,,175,84,109.8
638,2.1771,,175,84,110
639,2.1804,,175,84,110
640,2.1838,,175,83,109.8
641,2.1873,,175,83,110
642,2.1912,,175,83,110.2
643,2.1948,,175,84,110.4
644,2.1984,,175,83,110.6
645,2.2022,,175,85,110.6
646,2.2057,,175,84,110.6
647,2.209,,176,84,111
648,2.212,,176,84,111.2
649,2.215,,176,84,111.4
650,2.2176,,175,84,111.6
651,2.2207,,175,84,111.6
652,2.2236,,175,84,111.4
653,2.2266,,175,84,111.4
654,2.2298,,176,84,111.6
655,2.2326,,176,84,111.8
656,2.2359,,176,83,112
657,2.2391,,174,83,112
658,2.2424,,175,83,112
659,2.2456,,175,84,112.2
660,2.2491,,175,84,112.2
661,2.2529,,175,84,112.2
662,2.2569,,175,84,111.8
663,2.2609,,175,84,112.2
664,2.2648,,175,84,112
665,2.2682,,173,84,111.8
666,2.2714,,173,84,111.8
667,2.2746,,174,84,111.8
668,2.2777,,174,84,111.6
669,2.2811,,174,84,111.4
670,2.2848,,174,83,111.2
671,2.2886,,175,84,111
672,2.2927,,175,84,111
673,2.2966,,176,84,110.8
674,2.3003,,175,84,110.6
675,2.3039,,174,84,110.6
676,2.3076,,174,84,110.4
677,2.3117,,174,84,110
678,2.3156,,175,84,109.8
679,2.3191,,175,84,109.6
680,2.323,,174,84,109.6
681,2.3271,,174,84,109.2
682,2.3314,,173,84,109.2
683,2.3353,,172,84,108.6
684,2.3392,,171,84,108.4
685,2.3431,,170,84,108.2
686,2.3469,,169,84,108
687,2.3509,,169,84,108
688,2.3547,,168,83,108
689,2.3585,,168,83,107.6
690,2.3621,,168,83,107.4
691,2.3657,,168,83,107.2
692,2.3691,,168,83,106.8
693,2.3725,,168,84,107
694,2.3757,,168,85,106.6
695,2.379,,168,85,106.2
696,2.3827,,168,85,106.2
697,2.3866,,167,85,105.8
698,2.3902,,166,85,106
699,2.3938,,166,84,105.8
700,2.3978,,166,84,105.4
701,2.4017,,166,84,105.2
702,2.4052,,165,84,105
703,2.4089,,165,83,104.8
704,2.4132,,165,83,104.6
705,2.4176,,165,83,104.2
706,2.4221,,165,83,103.8
707,2.4263,,166,83,103
708,2.4301,,166,84,102.6
709,2.4339,,166,83,102
710,2.4376,,166,83,101.8
711,2.4414,,165,83,101
712,2.4451,,166,83,100.8
713,2.4494,,165,83,100.2
714,2.4535,,165,83,100
715,2.4574,,166,84,99.4
716,2.4613,,165,84,99
717,2.4649,,165,83,98.8
718,2.4689,,165,84,98.4
719,2.4732,,164,84,98
720,2.4774,,164,84,97.6
721,2.4812,,164,84,97
722,2.485,,163,84,96.6
723,2.4892,,162,84,96.4
724,2.4933,,163,84,96
725,2.4973,,163,84,96.2
726,2.5013,,163,84,96.2
727,2.5051,,163,84,96
728,2.5082,,164,84,95.6
729,2.5116,,164,84,95.2
730,2.5158,,164,84,94.8
731,2.5196,,164,83,94.8
732,2.5239,,163,84,94.2
733,2.5287,,163,84,93.8
734,2.5332,,163,83,93.4
735,2.5374,,163,83,93.2
736,2.5415,,163,83,92.8
737,2.5454,,163,84,92.6
738,2.5496,,162,84,92.4
739,2.5537,,162,84,92
740,2.558,,163,84,91.6
741,2.5619,,163,83,91.2
742,2.5655,,163,83,91
743,2.5687,,164,84,90.8
744,2.5722,,164,83,90.4
745,2.5757,,164,84,90.4
746,2.5793,,164,84,90.4
747,2.5826,,163,84,90
748,2.5859,,162,84,90
749,2.5896,,162,84,89.4
750,2.5933,,161,84,89
751,2.5969,,161,84,88.8
752,2.601,,162,85,88.8
753,2.605,,162,85,88.6
754,2.6093,,162,85,88.4
755,2.613,,162,85,88.4
756,2.6163,,163,85,88.2
757,2.6203,,162,85,88
758,2.624,,162,85,87.8
759,2.6283,,161,85,87.8
760,2.6326,,161,86,87.4
761,2.637,,161,85,87.4
762,2.6416,,161,85,87.4
763,2.6458,,162,85,87.2
764,2.6498,,161,85,87.2
765,2.6539,,162,85,86.8
766,2.6581,,162,85,86.8
767,2.6618,,162,85,87
768,2.6655,,162,84,86.6
769,2.6695,,162,85,86.6
770,2.6738,,161,84,86.4
771,2.6772,,161,82,86.6
772,2.6797,,162,74,86.2
773,2.6819,,162,73,86
774,2.6838,,160,73,85.8
775,2.6854,,160,73,86
776,2.6864,,160,73,86
777,2.6872,,159,0,86
778,2.6877,,158,0,85.8
779,2.6883,,158,0,85.8
780,2.6909,,158,0,85.8
781,2.69103,,157.688,5.3125,85.8125
782,2.69116,,157.375,10.625,85.825
783,2.69129,,157.063,15.9375,85.8375
784,2.69143,,156.75,21.25,85.85
785,2.69156,,156.438,26.5625,85.8625
786,2.69169,,156.125,31.875,85.875
787,2.69182,,155.813,37.1875,85.8875
788,2.69195,,155.5,42.5,85.9
789,2.69208,,155.188,47.8125,85.9125
790,2.69221,,154.875,53.125,85.925
791,2.69234,,154.563,58.4375,85.9375
792,2.69248,,154.25,63.75,85.95
793,2.69261,,153.938,69.0625,85.9625
794,2.69274,,153.625,74.375,85.975
795,2.69287,,153.313,79.6875,85.9875
796,2.693,,153,85,86
797,2.693,,153,85,86
798,2.695,,153,85,86.2
799,2.6992,,152,85,86
800,2.7032,,151,86,86.2
801,2.7069,,151,86,86.4
802,2.7106,,150,86,86.4
803,2.7144,,150,86,85.8
804,2.7185,,150,87,86.2
805,2.7219,,151,87,86.4
806,2.7256,,152,87,86.6
807,2.7296,,153,87,86.8
808,2.7336,,154,86,87.2
809,2.7378,,154,86,87.2
810,2.7414,,155,86,87.2
811,2.7449,,156,86,87.2
812,2.7489,,157,86,87.2
813,2.7526,,158,86,87.6
814,2.7558,,158,86,87.6
815,2.7587,,158,86,88
816,2.7622,,159,86,87.8
817,2.7665,,159,86,88.2
818,2.7707,,159,86,88.6
819,2.7744,,159,86,88.8
820,2.7781,,160,86,89.4
821,2.7818,,160,86,89.4
822,2.7856,,160,86,89.6
823,2.7895,,161,86,89.6
824,2.7936,,162,86,89.6
825,2.7977,,163,86,90
826,2.8012,,163,86,90.2
827,2.8047,,164,86,90.4
828,2.8083,,165,86,90.4
829,2.8118,,166,85,90.6
830,2.8154,,166,85,90.2
831,2.8191,,168,85,90.4
832,2.8228,,168,85,90.2
833,2.8261,,169,85,90.2
834,2.8298,,170,85,90.4
835,2.8333,,170,85,90.4
836,2.8366,,171,85,90.6
837,2.8398,,171,85,90.6
838,2.8429,,171,85,90.4
839,2.8461,,172,85,90.2
840,2.8494,,172,85,90
841,2.8527,,173,85,90
842,2.8561,,173,85,90
843,2.8596,,173,85,89.8
844,2.863,,173,85,89.8
845,2.8661,,173,85,89.8
846,2.869,,174,85,89.6
847,2.8722,,174,85,89.4
848,2.8755,,174,85,89.4
849,2.8788,,174,85,89.4
850,2.8822,,173,85,89.2
851,2.8857,,173,85,89
852,2.8892,,173,85,89
853,2.8924,,173,85,89.2
854,2.8956,,173,85,89.2
855,2.8985,,173,85,89.2
856,2.9015,,173,85,89.2
857,2.9047,,172,85,89
858,2.9082,,173,85,89
859,2.9116,,172,85,89
860,2.9151,,173,85,89
861,2.9181,,173,85,88.6
862,2.9208,,172,85,88.8
863,2.9237,,172,85,88.6
864,2.9264,,172,85,88.4
865,2.9296,,172,85,88.4
866,2.9328,,172,85,88.4
867,2.9359,,172,85,88.2
868,2.9394,,172,85,88
869,2.9431,,172,85,88
870,2.9465,,172,85,87.8
871,2.95,,171,85,87.8
872,2.954,,172,85,87.6
873,2.9586,,171,84,87.4
874,2.9628,,172,84,87.4
875,2.9671,,172,85,87.6
876,2.9708,,172,84,87.8
877,2.9741,,172,84,87.8
878,2.9775,,172,85,87.8
879,2.9818,,172,85,87.4
880,2.9862,,172,85,87.4
881,2.9905,,172,85,87.6
882,2.9947,,172,85,87.6
883,2.9985,,172,85,87.4
884,3.0023,,172,84,87.2
885,3.0064,,172,85,87.2
