secs,km,power,hr,cad,alt
65,0.2014,,165,87,116
66,0.2052,,166,87,115.8
67,0.2088,,167,86,115.6
68,0.2124,,167,86,115.4
69,0.2158,,167,86,115.4
70,0.2192,,166,86,115.2
71,0.2231,,166,87,115
72,0.2273,,167,87,114.6
73,0.2311,,167,87,114.6
74,0.2348,,168,86,114.6
75,0.2383,,167,86,114.6
76,0.2416,,168,86,114.2
77,0.2446,,169,86,114
78,0.2477,,168,86,113.8
79,0.2518,,167,87,114
80,0.2552,,167,86,114
81,0.2585,,167,86,114
82,0.2622,,167,86,113.4
83,0.266,,167,86,113.2
84,0.2695,,168,86,113.4
85,0.2733,,168,86,113.4
86,0.2767,,168,87,113.4
87,0.2802,,168,86,113.4
88,0.2841,,168,86,113.2
89,0.2879,,167,86,112.8
90,0.2923,,166,87,112.6
91,0.2966,,164,86,112.4
92,0.3003,,164,86,112.4
93,0.3041,,165,86,112.2
94,0.308,,165,86,112
95,0.3118,,165,85,111.8
96,0.3153,,165,86,111.6
97,0.3181,,165,87,111.8
98,0.3197,,164,84,112.2
99,0.3219,,163,85,112.6
100,0.3247,,164,85,112.6
101,0.3277,,165,85,112.6
102,0.3307,,165,86,112.8
103,0.3336,,166,86,113
104,0.3366,,166,86,113.2
105,0.3395,,167,86,113.2
106,0.3424,,168,86,113.4
107,0.3456,,168,86,113.4
108,0.3487,,168,86,113.6
109,0.352,,168,86,113.8
110,0.3553,,168,86,114
111,0.3583,,170,86,114.2
112,0.3612,,170,86,114.2
113,0.3643,,170,86,114.2
114,0.3672,,171,86,114.4
115,0.3698,,171,86,114.6
116,0.3727,,171,86,114.6
117,0.3757,,172,86,114.8
118,0.3789,,172,86,115
119,0.3821,,172,86,115.2
120,0.385,,173,86,115.2
121,0.388,,173,86,115.4
122,0.391,,172,86,115.6
123,0.3937,,172,85,115.8
124,0.3964,,172,85,116
125,0.3993,,172,86,116
126,0.4021,,173,86,116.2
127,0.4051,,173,86,116.4
128,0.4083,,173,87,116.4
129,0.4117,,173,86,116.2
130,0.4152,,173,86,116.4
131,0.4187,,173,85,116.6
132,0.4221,,174,85,116.8
133,0.425,,174,86,117.2
134,0.4281,,174,86,117.2
135,0.4316,,174,86,117.4
136,0.4356,,174,86,117.4
137,0.4393,,174,86,117.4
138,0.4436,,174,86,117.6
139,0.4474,,174,86,117.6
140,0.4512,,174,86,117.6
141,0.4545,,175,86,118
142,0.4576,,175,86,118
143,0.4608,,175,86,118.2
144,0.4644,,175,86,118.2
145,0.4678,,176,86,118.4
146,0.4714,,176,86,118.6
147,0.4749,,176,86,118.6
148,0.4783,,176,86,118.8
149,0.482,,176,86,118.8
150,0.4854,,176,86,118.8
151,0.4886,,176,86,119
152,0.4917,,176,86,119
153,0.495,,176,86,119
154,0.4984,,177,86,119.2
155,0.5019,,177,86,119.2
156,0.5055,,177,86,119.2
157,0.5093,,177,86,119.2
158,0.5129,,177,87,119.4
159,0.5162,,177,86,119.6
160,0.5197,,177,86,119.8
161,0.5229,,178,86,119.8
162,0.5261,,177,86,119.6
163,0.5289,,178,86,119.8
164,0.5317,,177,86,120
165,0.5352,,178,86,120
166,0.5386,,177,86,120
167,0.5421,,177,86,120
168,0.5455,,178,86,120
169,0.5487,,178,86,120
170,0.5521,,179,85,120.2
171,0.5559,,179,86,120.2
172,0.5593,,179,87,120.6
173,0.5622,,178,86,120.6
174,0.5653,,178,86,120.8
175,0.5686,,178,86,120.8
176,0.5719,,178,86,120.6
177,0.5753,,178,86,120.8
178,0.5789,,177,87,120.8
179,0.5825,,178,87,120.8
180,0.5863,,178,86,120.8
181,0.5897,,178,86,120.8
182,0.5932,,178,85,120.8
183,0.5969,,179,82,120.8
184,0.6002,,178,85,120.8
185,0.6036,,178,85,121
186,0.6071,,177,84,121.2
187,0.6109,,178,84,121.4
188,0.6148,,179,85,121.4
189,0.6187,,179,86,121.4
190,0.6222,,179,85,121.4
191,0.6253,,179,85,121.4
192,0.6283,,178,85,121.4
193,0.6315,,178,85,121.4
194,0.635,,179,85,121.6
195,0.6384,,178,86,121.6
196,0.642,,179,86,121.8
197,0.6455,,179,86,122
198,0.6493,,179,86,122
199,0.6527,,178,86,122
200,0.6558,,177,85,121.8
201,0.6587,,178,85,121.8
202,0.6617,,178,86,122
203,0.6648,,179,86,122
204,0.6677,,178,86,122
205,0.6704,,178,86,122
206,0.6731,,179,86,122.2
207,0.6759,,179,86,122.6
208,0.6786,,179,86,122.8
209,0.6818,,179,86,123.2
210,0.6857,,179,86,123.2
211,0.6891,,180,86,123.2
212,0.692,,181,86,123.2
213,0.695,,180,85,122.8
214,0.6991,,180,85,122.8
215,0.7029,,180,85,123
216,0.7065,,179,85,123.4
217,0.7099,,179,85,123.4
218,0.713,,178,85,123.4
219,0.716,,179,85,123.4
220,0.7191,,179,85,123.4
221,0.7225,,179,85,123.4
222,0.726,,178,85,123.6
223,0.7294,,180,85,123.4
224,0.7326,,180,85,123.6
225,0.7359,,179,85,123.8
226,0.7394,,179,86,124
227,0.7433,,181,87,123.8
228,0.7472,,181,86,123.8
229,0.7512,,181,86,123.8
230,0.7552,,180,86,123.8
231,0.7593,,180,86,123.8
232,0.7632,,180,86,124
233,0.7669,,179,86,123.8
234,0.7705,,179,87,123.6
235,0.774,,179,87,123.6
236,0.7775,,180,87,123.8
237,0.781,,179,86,124
238,0.7848,,179,86,124.2
239,0.7885,,180,86,123.8
240,0.7923,,181,86,123.8
241,0.7962,,180,86,124
242,0.7997,,179,86,124
243,0.8034,,179,87,124
244,0.8068,,179,87,124
245,0.8102,,179,86,124.2
246,0.8137,,179,86,124.2
247,0.8168,,179,86,124.2
248,0.8197,,179,86,124.2
249,0.8225,,181,86,124
250,0.8257,,179,86,124.2
251,0.8288,,180,86,124.2
252,0.8322,,179,86,124.4
253,0.8357,,178,86,124.4
254,0.8393,,179,86,124.4
255,0.843,,179,86,124.4
256,0.8464,,179,86,124.4
257,0.8493,,180,85,124.6
258,0.8521,,179,86,124.6
259,0.8551,,179,86,124.6
260,0.858,,178,86,124.6
261,0.8614,,178,86,124.6
262,0.8649,,179,86,124.4
263,0.8681,,179,86,124.6
264,0.8714,,178,86,124.6
265,0.8747,,180,86,124.8
266,0.8782,,179,86,124.8
267,0.8817,,179,86,124.6
268,0.8854,,178,86,124.6
269,0.8891,,177,87,124.8
270,0.8928,,178,87,124.8
271,0.8967,,178,86,124.8
272,0.9003,,178,86,124.8
273,0.9039,,179,86,124.6
274,0.9075,,179,87,124.8
275,0.9109,,178,86,124.8
276,0.9145,,178,86,124.8
277,0.9182,,178,86,124.8
278,0.9215,,178,86,124.8
279,0.9247,,178,86,124.8
280,0.9278,,178,86,124.8
281,0.9311,,179,86,124.8
282,0.9347,,177,85,124.8
283,0.9379,,177,85,124.8
284,0.9412,,176,86,125
285,0.9444,,177,85,125
286,0.9479,,176,86,125
287,0.9512,,177,86,125
288,0.9544,,177,84,125
289,0.9582,,177,84,125.2
290,0.9617,,176,84,125.2
291,0.9653,,176,84,125.2
292,0.9687,,177,84,125.2
293,0.9719,,177,85,125.2
294,0.9753,,176,85,125.2
295,0.9787,,177,85,125.4
296,0.982,,176,85,125.4
297,0.9852,,176,85,125.4
298,0.9885,,175,85,125.6
299,0.9918,,175,85,125.6
300,0.9951,,176,85,125.6
301,0.9985,,175,85,125.6
302,1.0017,,178,85,125.6
303,1.0051,,178,85,125.4
304,1.0084,,176,86,125.4
305,1.0115,,176,86,125.6
306,1.0147,,176,86,126
307,1.0181,,177,86,126
308,1.0217,,181,85,126
309,1.0252,,179,85,126.2
310,1.0283,,177,85,126.2
311,1.0313,,178,86,126.2
312,1.0342,,177,86,126.4
313,1.0374,,177,85,126.6
314,1.0408,,177,86,126.6
315,1.0441,,178,85,126.6
316,1.0472,,178,85,126.6
317,1.0502,,177,85,126.6
318,1.053,,178,86,126.6
319,1.056,,178,86,126.6
320,1.0584,,178,86,126.6
321,1.0609,,179,86,126.4
322,1.064,,180,86,126.6
323,1.067,,179,85,126.6
324,1.0702,,179,85,126.8
325,1.0737,,179,85,127
326,1.0773,,178,85,127
327,1.0809,,177,85,127.2
328,1.0844,,178,85,127.2
329,1.088,,178,85,127.2
330,1.0919,,177,85,127.4
331,1.0957,,178,85,127.4
332,1.0993,,178,85,127.4
333,1.103,,177,85,127.6
334,1.1064,,177,85,127.6
335,1.11,,177,85,127.6
336,1.1137,,178,85,127.8
337,1.1173,,178,85,127.8
338,1.1208,,177,85,128
339,1.1243,,177,85,128
340,1.1279,,177,85,128
341,1.1315,,177,85,128
342,1.1348,,177,85,128
343,1.138,,177,85,128.2
344,1.1414,,177,85,128.2
345,1.1446,,177,85,128.4
346,1.1475,,177,85,128.4
347,1.1504,,177,85,128.2
348,1.1532,,178,85,128.6
349,1.156,,178,85,128.8
350,1.159,,178,85,129
351,1.162,,177,85,129.2
352,1.1651,,177,85,129.4
353,1.1681,,177,85,129.4
354,1.1711,,179,85,129.4
355,1.1741,,179,85,129.6
356,1.1774,,179,85,129.4
357,1.1809,,179,85,129.6
358,1.1842,,179,85,129.6
359,1.1875,,180,85,130
360,1.1903,,180,85,130
361,1.1934,,180,85,130.2
362,1.1966,,179,85,130.2
363,1.1997,,179,85,130.2
364,1.2029,,179,85,130.2
365,1.2064,,179,85,130
366,1.2099,,179,85,130.4
367,1.2133,,180,84,130.4
368,1.2171,,180,84,130.4
369,1.2206,,180,84,130.6
370,1.224,,179,85,130.4
371,1.2276,,179,85,130.4
372,1.231,,178,85,130.4
373,1.2343,,179,85,130.4
374,1.2377,,179,85,130.4
375,1.2407,,179,85,130.4
376,1.2439,,179,85,130.6
377,1.2469,,178,85,130.6
378,1.2498,,178,85,130.8
379,1.2525,,178,85,130.6
380,1.2551,,178,85,130.6
381,1.2577,,179,85,130.4
382,1.2599,,179,85,130.8
383,1.2627,,177,85,130.6
384,1.2658,,176,85,130.6
385,1.2689,,176,85,130.8
386,1.2721,,176,85,130.8
387,1.2753,,176,85,130.8
388,1.2785,,176,85,130.8
389,1.2819,,176,84,131
390,1.2851,,174,83,131
391,1.2878,,174,82,130.8
392,1.2903,,175,73,130.6
393,1.2925,,175,80,131
394,1.2949,,175,82,131
395,1.2965,,174,82,131
396,1.2965,,172,82,131
397,1.2982,,171,82,131
398,1.2998,,171,82,131.2
399,1.3019,,174,82,131.2
400,1.3047,,175,83,131.2
401,1.3076,,175,84,131.2
402,1.3106,,176,85,131.2
403,1.3136,,176,85,131.2
404,1.3168,,176,86,131
405,1.3201,,176,86,131
406,1.3234,,176,86,130.8
407,1.3267,,176,86,130.8
408,1.3301,,176,86,130.8
409,1.3337,,176,86,130.8
410,1.3373,,176,85,130.6
411,1.3409,,175,85,130.4
412,1.3445,,176,86,130.4
413,1.3482,,177,86,130.4
414,1.352,,177,85,130.2
415,1.3553,,177,85,130.2
416,1.3587,,176,85,130.2
417,1.3623,,178,85,130.4
418,1.3659,,177,85,130.4
419,1.3694,,177,86,130.4
420,1.3728,,177,85,130.4
421,1.3762,,176,85,130.2
422,1.3795,,177,85,130.2
423,1.383,,176,85,130
424,1.3865,,176,85,129.8
425,1.3902,,175,85,129.8
426,1.3936,,177,85,129.6
427,1.3967,,176,85,129.6
428,1.3999,,176,85,129.4
429,1.4033,,175,85,129.4
430,1.4066,,175,84,129.2
431,1.41,,175,84,129.2
432,1.4134,,175,84,129
433,1.417,,174,84,128.8
434,1.4204,,174,84,128.8
435,1.4238,,174,84,128.6
436,1.4274,,174,85,128.6
437,1.4307,,174,85,128.6
438,1.4339,,174,85,128.4
439,1.4373,,173,85,128.2
440,1.441,,173,85,128.2
441,1.4447,,173,85,128
442,1.448,,173,85,128
443,1.4513,,173,85,128
444,1.4544,,173,85,127.8
445,1.4578,,173,86,127.8
446,1.4613,,174,86,127.6
447,1.4646,,174,86,127.8
448,1.4682,,174,86,127.8
449,1.472,,175,86,127.4
450,1.4759,,175,86,127.4
451,1.48,,174,87,127.2
452,1.4841,,175,86,127
453,1.488,,174,85,126.8
454,1.4918,,174,86,126.8
455,1.496,,175,86,126.6
456,1.5003,,175,86,126.6
457,1.5043,,175,86,126.4
458,1.508,,176,86,126.6
459,1.5115,,176,86,126.6
460,1.5151,,175,86,126.6
461,1.5188,,175,86,126.4
462,1.5223,,174,86,126.2
463,1.5261,,175,87,126.2
464,1.5298,,175,87,126.2
465,1.5333,,175,87,126.2
466,1.5367,,177,86,126
467,1.5406,,176,86,125.8
468,1.5446,,176,87,125.6
469,1.5487,,176,87,125.6
470,1.5525,,176,86,125.8
471,1.5565,,176,86,125.6
472,1.5606,,176,86,125.6
473,1.5645,,176,86,125.4
474,1.5679,,176,86,125.4
475,1.5715,,175,86,125.2
476,1.5754,,177,86,125.2
477,1.5792,,176,86,125
478,1.583,,176,86,124.8
479,1.587,,176,86,124.8
480,1.5907,,175,86,124.8
481,1.5945,,175,86,125
482,1.5984,,176,86,125
483,1.6021,,175,86,125
484,1.6059,,175,85,124.8
485,1.6097,,175,85,124.6
486,1.6135,,175,86,124.6
487,1.6171,,175,85,124.6
488,1.6206,,174,85,124.6
489,1.6243,,175,85,124.6
490,1.6283,,175,87,124.4
491,1.6322,,176,86,124.6
492,1.6362,,176,85,124.6
493,1.6403,,176,85,124.6
494,1.644,,177,85,124.2
495,1.6475,,176,85,124.2
496,1.6511,,176,85,124.2
497,1.6548,,176,85,124.2
498,1.6587,,176,85,124.2
499,1.6625,,176,85,124.2
500,1.6663,,176,85,124
501,1.6699,,176,85,123.8
502,1.6736,,177,85,123.6
503,1.6774,,177,85,123.8
504,1.6809,,177,85,124
505,1.6845,,177,85,123.8
506,1.6884,,177,85,123.8
507,1.6921,,177,86,123.6
508,1.6956,,177,85,123.6
509,1.6995,,177,85,123.6
510,1.7032,,176,86,123.8
511,1.7065,,176,86,123.8
512,1.7099,,176,86,123.6
513,1.7135,,177,86,123.4
514,1.7173,,178,86,123.4
515,1.7208,,178,86,123.4
516,1.7241,,178,86,123.4
517,1.7274,,177,86,123.2
518,1.7305,,177,86,123
519,1.7339,,177,86,123.2
520,1.7374,,177,85,123.2
521,1.7408,,177,85,123
522,1.7444,,177,85,123.2
523,1.7483,,177,85,122.8
524,1.7524,,177,86,123
525,1.7563,,177,86,123
526,1.7599,,177,85,122.8
527,1.7637,,177,86,122.8
528,1.7674,,178,85,122.6
529,1.771,,178,85,122.6
530,1.7745,,177,85,122.6
531,1.7777,,178,85,122.8
532,1.781,,179,85,122.6
533,1.7845,,179,85,122.6
534,1.7878,,177,85,122.4
535,1.7911,,176,85,122.4
536,1.7946,,176,85,122.4
537,1.7982,,176,85,122.4
538,1.8016,,176,85,122.4
539,1.805,,176,85,122.4
540,1.8084,,176,85,122.2
541,1.8118,,176,85,122.2
542,1.8153,,176,84,122.2
543,1.8187,,177,84,122.2
544,1.8225,,176,84,122.2
545,1.8263,,176,84,122.2
546,1.8298,,176,85,122.2
547,1.8334,,176,85,122.2
548,1.8372,,176,85,122.4
549,1.8413,,175,86,122
550,1.8453,,175,86,122
551,1.8489,,175,86,122
552,1.8522,,175,86,121.8
553,1.8555,,175,86,121.4
554,1.8585,,175,86,121.6
555,1.8617,,176,86,121.8
556,1.865,,177,86,121.6
557,1.8685,,177,86,121.8
558,1.8723,,177,86,121.8
559,1.8761,,177,87,121.6
560,1.8801,,177,87,121.6
561,1.8842,,177,86,121.6
562,1.888,,177,86,121.4
563,1.8913,,178,86,121.4
564,1.8948,,178,86,121
565,1.8984,,178,86,121
566,1.902,,177,86,121
567,1.9057,,177,86,121.2
568,1.9096,,178,86,121
569,1.9135,,178,86,120.6
570,1.9174,,178,86,120.4
571,1.9213,,178,86,120.6
572,1.9252,,179,86,120.4
573,1.9288,,179,86,120.2
574,1.9322,,179,86,119.8
575,1.9356,,178,86,119.8
576,1.9392,,178,86,119.8
577,1.9431,,178,86,119.6
578,1.9468,,178,86,119.6
579,1.9506,,178,86,119.4
580,1.9544,,178,86,119.4
581,1.9575,,178,78,119.2
582,1.9608,,179,80,119.2
583,1.9639,,178,80,118.8
584,1.9669,,177,82,119
585,1.9706,,176,85,119
586,1.9741,,176,86,119.2
587,1.9774,,177,86,119.2
588,1.9806,,178,86,119
589,1.9841,,178,86,118.6
590,1.9875,,178,86,118.6
591,1.9913,,177,87,118.6
592,1.9951,,177,86,118.6
593,1.9988,,177,86,118.4
594,2.0025,,178,86,118.2
595,2.0065,,177,86,118.2
596,2.0103,,178,86,118
597,2.0141,,178,86,118
598,2.0177,,178,86,118
599,2.0218,,178,86,118.2
600,2.0253,,178,85,118.2
601,2.0291,,178,86,118.2
602,2.033,,178,86,117.8
603,2.037,,178,86,117.6
604,2.041,,178,86,117.6
605,2.0449,,179,86,117.6
606,2.0488,,179,86,117.4
607,2.0526,,179,86,117.2
608,2.0566,,179,86,117.2
609,2.06,,180,86,117
610,2.0639,,179,86,117
611,2.0678,,178,86,116.6
612,2.0719,,178,85,116.8
613,2.0761,,178,85,117
614,2.0799,,178,85,116.8
615,2.0839,,179,85,116.8
616,2.0876,,179,85,116.6
617,2.0913,,178,85,116.4
618,2.095,,176,85,116.2
619,2.0985,,177,85,116.2
620,2.1025,,176,85,116
621,2.1064,,177,84,115.8
622,2.1104,,177,85,115.8
623,2.1145,,177,85,115.6
624,2.1187,,177,84,115.6
625,2.1226,,177,84,115.6
626,2.1263,,177,85,115.4
627,2.1304,,176,86,115.2
628,2.1345,,176,86,115
629,2.1386,,176,86,114.8
630,2.1428,,176,85,114.8
631,2.1469,,176,85,114.6
632,2.151,,176,85,114.4
633,2.1548,,175,85,114.2
634,2.1586,,174,85,114.2
635,2.1624,,177,85,114.2
636,2.1661,,176,85,114
637,2.17,,176,84,114
638,2.1736,,175,84,113.8
639,2.1775,,175,86,113.6
640,2.1814,,177,87,113.6
641,2.1846,,176,86,113.6
642,2.1881,,176,85,113.2
643,2.1917,,178,86,113.2
644,2.1953,,178,86,113
645,2.1992,,178,86,112.8
646,2.2035,,178,86,112.6
647,2.2077,,178,86,112.2
648,2.2117,,178,86,112
649,2.2159,,178,86,111.8
650,2.2195,,178,86,111.8
651,2.2232,,177,86,111.6
652,2.2266,,178,86,111.4
653,2.2304,,178,86,111
654,2.2341,,179,86,111
655,2.2379,,179,86,110.8
656,2.2419,,179,86,110.6
657,2.2463,,179,86,110.6
658,2.2509,,178,86,110.2
659,2.2552,,177,86,110
660,2.2593,,177,86,109.8
661,2.2633,,176,86,109.6
662,2.2671,,176,86,109.4
663,2.2704,,177,85,109.2
664,2.2733,,177,85,109.2
665,2.2764,,177,85,108.8
666,2.2788,,177,85,108.6
667,2.2807,,176,84,108.8
668,2.283,,176,84,108.8
669,2.2855,,176,85,109
670,2.2884,,175,86,109
671,2.2917,,176,86,109
672,2.295,,176,86,109.2
673,2.2984,,176,86,109.4
674,2.3015,,177,86,109.6
675,2.3048,,177,87,109.6
676,2.3083,,177,87,109.4
677,2.3116,,177,87,109.8
678,2.3151,,179,87,110
679,2.3188,,178,87,110.4
680,2.3227,,179,87,110.6
681,2.3263,,180,87,110.4
682,2.3298,,180,87,110.4
683,2.3331,,179,87,110.4
684,2.3364,,180,87,110.4
685,2.3398,,180,87,110.4
686,2.3434,,180,87,110.8
687,2.3465,,180,87,110.8
688,2.3496,,180,87,111
689,2.3531,,181,86,111.2
690,2.3569,,182,86,111.4
691,2.3609,,181,87,111.6
692,2.3643,,182,87,111.6
693,2.3678,,181,87,111.6
694,2.3713,,180,86,111.8
695,2.3746,,181,86,112
696,2.3778,,181,86,112.2
697,2.3811,,183,85,112.2
698,2.3846,,182,86,112.2
699,2.3881,,181,85,112.4
700,2.3923,,182,85,112.6
701,2.3963,,182,85,112.8
702,2.4005,,183,85,112.8
703,2.4046,,183,86,112.8
704,2.4082,,182,86,112.8
705,2.4119,,182,86,112.8
706,2.4161,,182,86,112.8
707,2.4204,,182,86,112.8
708,2.4244,,183,87,112.8
709,2.4283,,184,87,112.8
710,2.4322,,184,87,113
711,2.4357,,182,87,113
712,2.4391,,182,87,112.8
713,2.4426,,183,87,112.8
714,2.4462,,184,87,112.8
