secs,km,power,hr,cad,alt
849,5.6794,162,137,93,15.4
850,5.6853,162,138,93,15.6
851,5.6915,164,139,89,15.6
852,5.6978,164,139,87,15.6
853,5.704,166,140,85,15.6
854,5.7107,166,140,96,15.6
855,5.7171,166,138,79,15.6
856,5.724,169,136,80,15.6
857,5.7311,168,135,86,15.4
858,5.7383,167,134,86,15.4
859,5.7459,167,133,94,15.4
860,5.7532,164,133,98,15.4
861,5.7606,164,133,93,15.2
862,5.7686,164,132,91,15.2
863,5.7764,159,132,92,15
864,5.7844,157,133,91,15
865,5.7928,154,134,90,15
866,5.8009,154,134,87,14.8
867,5.8095,152,133,79,14.8
868,5.8177,153,133,79,14.8
869,5.8262,153,133,81,14.6
870,5.8351,153,135,81,14.6
871,5.8437,157,135,82,14.6
872,5.8522,157,135,91,14.4
873,5.8614,157,133,90,14.4
874,5.87,155,133,90,14.2
875,5.8791,153,133,89,14.2
876,5.8885,153,133,89,14.2
877,5.8975,152,134,88,14
878,5.9064,152,134,89,14
879,5.9158,152,133,89,13.8
880,5.9248,153,133,89,13.8
881,5.934,152,132,89,13.6
882,5.9436,152,133,88,13.6
883,5.9533,152,132,89,13.6
884,5.9625,153,132,88,13.4
885,5.9718,152,132,89,13.4
886,5.9816,152,133,87,13.2
887,5.9915,152,135,88,13
888,6.0013,153,136,88,13
889,6.0114,153,136,89,12.8
890,6.0213,153,135,89,12.8
891,6.0313,153,134,89,12.6
892,6.0417,152,133,89,12.6
893,6.0514,152,132,89,12.4
894,6.0616,152,133,89,12.2
895,6.0719,152,133,89,12.2
896,6.082,152,132,89,12
897,6.0923,152,132,88,11.8
898,6.1024,152,132,89,11.8
899,6.1127,155,132,90,11.6
900,6.1231,160,132,100,11.6
901,6.1333,179,133,90,11.4
902,6.1433,203,134,83,11.4
903,6.1539,203,134,87,11.2
904,6.1644,237,136,89,11.2
905,6.1748,236,137,91,11
906,6.185,236,138,93,11
907,6.1958,236,138,93,10.8
908,6.2066,236,139,94,10.6
909,6.2169,236,140,94,10.6
910,6.228,236,141,94,10.4
911,6.2389,236,142,95,10.4
912,6.2493,236,143,94,10.2
913,6.2603,221,143,95,10.2
914,6.2713,199,144,95,10
915,6.2819,199,144,96,10
916,6.2928,235,143,95,9.8
917,6.3043,235,143,95,9.6
918,6.3152,236,142,95,9.4
919,6.3262,235,142,95,9.4
920,6.3372,235,142,96,9.2
921,6.3487,236,142,96,9.2
922,6.3595,235,142,95,9.2
923,6.3709,235,143,96,9.2
924,6.382,236,143,95,9
925,6.3929,236,145,95,9
926,6.4043,235,145,96,8.8
927,6.4149,236,147,95,8.6
928,6.4263,235,147,96,8.6
929,6.4374,236,148,96,8.4
930,6.4489,235,147,96,8.4
931,6.4598,166,147,96,8.2
932,6.471,236,147,96,8.2
933,6.4823,235,147,97,8
934,6.4936,236,147,97,7.8
935,6.5048,236,147,96,7.8
936,6.516,236,148,97,7.6
937,6.5268,236,148,96,7.6
938,6.5381,235,149,97,7.4
939,6.5495,235,149,97,7.4
940,6.5606,236,150,97,7.2
941,6.5721,236,150,97,7.2
942,6.5834,236,150,97,7
943,6.5946,236,149,98,7
944,6.6058,235,149,97,6.8
945,6.6171,235,150,97,6.8
946,6.6284,235,150,99,6.6
947,6.6398,235,151,98,6.4
948,6.6513,235,151,97,6.4
949,6.6626,235,151,97,6.2
950,6.6742,235,151,97,6
951,6.6852,213,151,98,6
952,6.6969,213,151,98,5.8
953,6.708,235,151,98,5.8
954,6.7193,235,151,98,5.6
955,6.731,235,150,97,5.6
956,6.7422,236,150,97,5.6
957,6.7532,236,150,97,5.4
958,6.7648,236,150,98,5.4
959,6.7759,236,150,99,5.4
960,6.787,213,151,100,5.2
961,6.7983,240,151,100,5.2
962,6.8094,240,152,100,5
963,6.8208,243,152,94,5
964,6.8317,245,152,95,5
965,6.8431,246,153,95,4.8
966,6.8541,246,152,94,4.8
967,6.8654,246,152,95,4.6
968,6.8764,246,152,94,4.6
969,6.8878,246,152,95,4.6
970,6.8988,206,152,95,4.4
971,6.9102,206,152,95,4.4
972,6.9211,209,152,95,4.2
973,6.9322,247,151,95,4.2
974,6.9433,247,151,96,4.2
975,6.9544,224,151,97,4
976,6.9658,250,151,97,4
977,6.9766,169,151,97,3.8
978,6.988,252,152,97,3.8
979,6.9987,253,152,97,3.8
980,7.0101,253,152,97,3.6
981,7.0212,254,153,98,3.6
982,7.0322,254,153,98,3.4
983,7.0437,254,154,97,3.4
984,7.0545,253,154,98,3.2
985,7.0659,253,153,98,3
986,7.077,253,153,97,3
987,7.0884,246,154,98,2.8
988,7.0998,255,154,98,2.6
989,7.1112,255,154,98,2.6
990,7.1229,254,153,98,2.4
991,7.1342,254,153,97,2.2
992,7.1458,127,153,98,2
993,7.1571,127,153,98,2
994,7.1688,234,153,97,1.8
995,7.1801,234,153,98,1.6
996,7.1917,255,153,98,1.4
997,7.203,255,153,99,1.4
998,7.2145,230,153,99,1.2
999,7.226,220,153,98,1.2
1000,7.2378,220,154,99,1
1001,7.2489,256,153,99,1
1002,7.2604,257,153,100,0.8
1003,7.2718,257,153,98,0.8
1004,7.2836,257,153,99,0.8
1005,7.2947,257,153,98,0.8
1006,7.3062,255,153,99,0.8
1007,7.3173,254,152,98,0.8
1008,7.3282,254,152,99,0.8
1009,7.3396,254,153,98,0.8
1010,7.3503,160,153,98,0.8
1011,7.3614,214,153,98,0.8
1012,7.3726,224,153,99,0.8
1013,7.3828,224,153,99,0.8
1014,7.3938,257,154,98,0.8
1015,7.4043,257,154,99,0.8
1016,7.4151,258,154,99,0.8
1017,7.4258,257,154,98,0.8
1018,7.4362,257,153,99,0.8
1019,7.4472,257,153,99,0.8
1020,7.4577,257,153,99,0.8
1021,7.468,258,153,99,0.8
1022,7.4788,162,153,99,0.8
1023,7.4892,259,153,99,0.8
1024,7.4997,258,153,100,0.6
1025,7.5108,258,152,100,0.6
1026,7.5213,181,152,99,0.6
1027,7.5316,130,152,100,0.6
1028,7.5424,230,152,99,0.4
1029,7.5528,230,153,100,0.6
1030,7.5632,259,153,100,0.6
1031,7.5734,259,154,100,0.8
1032,7.5834,259,155,100,0.8
1033,7.5939,259,155,100,0.8
1034,7.6039,259,155,100,0.8
1035,7.6144,260,155,100,0.8
1036,7.6244,261,155,97,0.8
1037,7.6346,154,156,94,0.8
1038,7.6445,231,155,92,0.8
1039,7.6549,264,155,93,0.8
1040,7.665,263,154,94,0.8
1041,7.6751,263,153,92,0.8
1042,7.6854,262,154,91,0.8
1043,7.696,260,153,91,0.8
1044,7.706,259,152,92,0.8
1045,7.7163,257,151,91,0.8
1046,7.7265,258,151,91,0.8
1047,7.7369,258,151,91,0.8
1048,7.7469,257,152,90,0.8
1049,7.7571,257,151,91,0.8
1050,7.7675,257,151,91,0.8
1051,7.7777,258,151,91,1
1052,7.7879,258,151,91,1
1053,7.798,258,152,92,1
1054,7.8084,259,152,91,1
1055,7.8186,261,153,93,1
1056,7.8286,261,155,93,1
1057,7.8388,235,155,91,1
1058,7.8491,144,154,93,1
1059,7.8592,197,154,91,0.8
1060,7.8693,259,154,90,0.8
1061,7.8797,260,154,93,0.8
1062,7.8898,170,154,91,0.8
1063,7.8999,170,153,91,0.8
1064,7.9101,260,153,92,0.8
1065,7.9201,260,153,92,0.8
1066,7.9306,209,152,92,0.8
1067,7.9406,262,151,92,0.8
1068,7.9508,263,151,93,0.8
1069,7.9606,263,151,92,0.8
1070,7.971,263,151,93,0.8
1071,7.9813,263,151,92,0.8
1072,7.9914,261,152,99,0.8
1073,8.0015,261,151,99,0.8
1074,8.012,259,151,99,0.8
1075,8.0222,259,151,98,0.8
1076,8.0325,257,151,98,0.8
1077,8.043,257,151,98,0.8
1078,8.0529,256,152,99,0.8
1079,8.0632,256,150,98,0.8
1080,8.0739,194,150,98,0.8
1081,8.0839,257,151,98,0.8
1082,8.0941,256,152,98,0.8
1083,8.1044,257,153,98,0.8
1084,8.1147,256,153,98,0.8
1085,8.125,199,153,97,0.8
1086,8.1354,257,152,97,0.8
1087,8.1456,256,152,99,0.8
1088,8.1557,256,152,97,0.8
1089,8.1661,240,151,97,0.8
1090,8.1764,191,151,98,0.8
1091,8.1869,200,151,97,0.8
1092,8.1971,200,151,97,0.6
1093,8.2073,227,150,97,0.6
1094,8.2174,227,151,98,0.6
1095,8.2279,256,151,97,0.6
1096,8.2381,256,151,98,0.6
1097,8.2484,256,151,98,0.6
1098,8.2587,255,152,97,0.6
1099,8.2688,255,153,98,0.6
1100,8.2793,255,153,97,0.6
1101,8.2894,255,152,97,0.6
1102,8.2998,256,152,98,0.6
1103,8.3101,256,152,98,0.6
1104,8.3205,256,151,98,0.6
1105,8.3308,257,151,98,0.6
1106,8.3412,256,151,98,0.6
1107,8.3515,258,152,99,0.6
1108,8.3619,258,153,99,0.6
1109,8.3724,258,153,99,0.6
1110,8.3826,258,153,99,0.8
1111,8.3926,147,154,99,1
1112,8.4023,147,154,99,1
1113,8.4125,253,154,98,0.8
1114,8.4223,258,154,99,0.6
1115,8.4329,194,154,99,0.2
1116,8.4432,187,153,99,0.2
1117,8.4542,187,153,100,-0.4
1118,8.4651,262,154,100,-0.8
1119,8.4766,265,154,101,-1.2
1120,8.4881,265,154,102,-1.6
1121,8.4997,267,154,102,-1.8
1122,8.5116,267,154,101,-2.2
1123,8.5241,267,154,101,-2.6
1124,8.5363,196,154,102,-3
1125,8.5487,196,154,99,-3.4
1126,8.5617,198,154,100,-4
1127,8.574,198,153,100,-4.4
1128,8.587,263,153,101,-4.8
1129,8.6002,264,153,101,-5.2
1130,8.613,265,154,101,-5.6
1131,8.6261,263,154,100,-5.8
1132,8.6396,263,153,92,-6
1133,8.6527,262,153,92,-6.2
1134,8.6655,262,153,92,-6.2
1135,8.6781,262,153,91,-6
1136,8.6908,0,153,91,-6
1137,8.7026,258,154,91,-6
1138,8.7143,258,154,91,-5.8
1139,8.726,258,155,90,-5.8
1140,8.7373,244,156,90,-5.6
1141,8.7484,244,156,91,-5.6
1142,8.7595,257,156,90,-5.6
1143,8.7704,257,155,91,-5.4
1144,8.7813,257,154,90,-5.4
1145,8.7921,257,154,91,-5.4
1146,8.803,257,154,90,-5.4
1147,8.814,257,154,91,-5.4
1148,8.8246,231,154,91,-5.4
1149,8.8356,219,153,90,-5.4
1150,8.8463,202,153,91,-5.4
1151,8.8568,258,153,91,-5.4
1152,8.8675,258,153,91,-5.4
1153,8.8781,258,153,91,-5.4
1154,8.8888,258,153,90,-5.4
1155,8.8993,258,153,92,-5.4
1156,8.91,0,153,91,-5.4
1157,8.9197,260,152,92,-5.4
1158,8.9295,260,152,92,-5.4
1159,8.9396,260,151,91,-5.4
1160,8.9494,258,151,92,-5.4
1161,8.9598,258,151,91,-5.4
1162,8.9694,258,150,91,-5.4
1163,8.9799,258,150,90,-5.4
1164,8.99,193,149,91,-5.4
1165,8.9997,193,148,91,-5.4
1166,9.0099,193,148,90,-5.4
1167,9.0197,181,150,91,-5.4
1168,9.0297,181,151,91,-5.4
1169,9.0395,181,151,92,-5.4
1170,9.0493,181,152,91,-5.4
1171,9.0592,181,153,91,-5.4
1172,9.0686,227,153,92,-5.4
1173,9.0788,227,152,92,-5.4
1174,9.0885,229,152,91,-5.4
1175,9.0984,229,151,92,-5.4
1176,9.1082,261,151,92,-5.4
1177,9.1178,263,151,91,-5.4
1178,9.1278,263,152,93,-5.4
1179,9.1379,263,153,92,-5.4
1180,9.1478,263,153,92,-5.4
1181,9.1579,264,153,93,-5.4
1182,9.1679,238,153,93,-5.4
1183,9.178,265,153,92,-5.4
1184,9.188,263,154,94,-5.4
1185,9.198,263,155,93,-5.4
1186,9.208,265,155,93,-5.4
1187,9.2185,267,155,93,-5.4
1188,9.2284,267,155,95,-5.4
1189,9.2386,257,155,94,-5.4
1190,9.2489,201,154,94,-5.4
1191,9.259,265,153,94,-5.4
1192,9.2695,265,153,94,-5.4
1193,9.2797,265,152,92,-5.4
1194,9.2896,265,151,94,-5.4
1195,9.3,236,151,92,-5.4
1196,9.3103,236,150,93,-5.4
1197,9.3206,236,151,93,-5.4
1198,9.331,252,152,94,-5.4
1199,9.3412,252,153,94,-5.4
1200,9.3518,252,153,95,-5.4
1201,9.362,268,153,94,-5.4
1202,9.3727,268,154,95,-5.4
1203,9.3828,267,154,94,-5.4
1204,9.3935,267,154,94,-5.4
1205,9.4035,237,155,93,-5.4
1206,9.4139,214,155,94,-5.4
1207,9.4244,214,154,93,-5.4
1208,9.4348,264,153,92,-5.4
1209,9.445,264,153,94,-5.4
1210,9.4552,266,152,93,-5.4
1211,9.4654,266,152,93,-5.4
1212,9.4761,267,151,93,-5.4
1213,9.4863,267,151,93,-5.4
1214,9.4967,266,151,93,-5.4
1215,9.5072,213,151,94,-5.4
1216,9.5175,230,151,93,-5.4
1217,9.5276,230,151,94,-5.4
1218,9.5377,230,152,93,-5.4
1219,9.5481,240,152,94,-5.4
1220,9.5583,240,153,93,-5.4
1221,9.5686,266,153,94,-5.4
1222,9.5788,267,153,94,-5.4
1223,9.5891,266,153,94,-5.4
1224,9.5993,266,153,94,-5.4
1225,9.6094,266,153,94,-5.4
1226,9.6196,266,154,93,-5.4
1227,9.63,236,154,94,-5.4
1228,9.6402,236,154,94,-5.4
1229,9.6504,218,155,92,-5.4
1230,9.6606,264,155,93,-5.4
1231,9.6713,263,156,92,-5.4
1232,9.6812,263,156,93,-5.4
1233,9.6915,263,156,93,-5.4
1234,9.702,215,155,92,-5.4
1235,9.7122,215,154,92,-5.4
1236,9.7224,263,154,94,-5.4
1237,9.7327,263,154,92,-5.6
1238,9.7429,264,154,93,-5.6
1239,9.7535,264,155,93,-5.8
1240,9.764,266,155,94,-6
1241,9.7747,266,156,94,-6.2
1242,9.7856,266,156,93,-6.4
1243,9.7965,266,155,95,-6.4
1244,9.8077,230,155,94,-6.2
1245,9.8185,230,154,94,-5.8
1246,9.8281,269,153,94,-5.4
1247,9.8381,269,153,95,-4.8
1248,9.8474,190,154,95,-4.2
1249,9.8562,190,155,95,-3.6
1250,9.8641,270,155,95,-3
1251,9.8717,270,155,95,-2.6
1252,9.8791,270,155,95,-2.2
1253,9.8859,228,155,95,-1.6
1254,9.8924,228,155,94,-1.2
1255,9.8987,228,155,95,-0.8
1256,9.9052,773,154,91,-0.4
1257,9.9119,773,152,93,-0.4
1258,9.9194,773,151,95,0.4
1259,9.9265,215,153,101,0.8
1260,9.9334,243,153,102,1.4
1261,9.9397,232,153,101,1.8
1262,9.946,263,152,100,2.2
1263,9.9518,260,152,99,2.4
1264,9.9576,260,152,100,2.8
1265,9.9631,258,153,99,3.2
1266,9.9684,258,153,99,3.6
1267,9.9735,258,154,99,3.8
1268,9.9785,258,154,98,4.2
1269,9.9834,256,154,98,4.4
1270,9.9881,255,153,98,4.8
1271,9.9926,254,153,97,5
1272,9.9971,254,153,97,5.4
1273,10.0017,253,152,97,5.6
1274,10.006,253,153,97,6
1275,10.0104,252,152,96,6.2
1276,10.0145,252,152,96,6.4
1277,10.0188,252,151,96,6.6
1278,10.0235,252,151,96,6.8
1279,10.0281,251,151,97,7
1280,10.0329,251,151,96,7
1281,10.0381,251,150,96,7.2
1282,10.0432,251,150,96,7.2
1283,10.0489,251,151,96,7.4
1284,10.0546,251,151,96,7.4
1285,10.061,251,151,96,7.4
1286,10.0675,210,150,96,7.4
1287,10.0741,251,151,96,7.2
1288,10.0816,251,151,96,7
1289,10.0893,252,152,96,7
1290,10.0971,252,152,96,6.8
1291,10.1054,251,152,96,6.6
1292,10.1138,251,152,98,6.6
1293,10.1226,254,152,98,6.4
1294,10.1317,254,153,98,6.4
1295,10.1408,254,153,97,6.4
1296,10.1501,255,153,97,6.4
1297,10.1594,244,154,97,6.4
1298,10.1689,244,155,97,6.4
1299,10.1783,255,155,98,6.4
1300,10.1874,255,156,98,6.4
1301,10.197,256,157,97,6.4
1302,10.2066,256,158,98,6.4
1303,10.2165,255,159,97,6.4
1304,10.2258,255,159,97,6.4
1305,10.2358,254,158,97,6.4
1306,10.2456,254,158,97,6.4
1307,10.2552,253,159,96,6.4
1308,10.2652,252,158,97,6.4
1309,10.2748,252,158,97,6.4
1310,10.2845,251,158,96,6.4
1311,10.2945,251,159,96,6.4
1312,10.3043,253,158,97,6.4
1313,10.3145,253,158,96,6.4
1314,10.3242,252,157,96,6.4
1315,10.3344,252,158,97,6.4
1316,10.3442,252,158,97,6.4
1317,10.3546,252,157,97,6.4
1318,10.3647,191,159,97,6.4
1319,10.3746,256,159,98,6.4
1320,10.3846,258,160,99,6.4
1321,10.3946,258,160,99,6.4
1322,10.4045,195,160,98,6.4
1323,10.4146,246,158,99,6.4
1324,10.4248,129,158,98,6.4
1325,10.4345,129,157,98,6.4
1326,10.4446,245,157,98,6.4
1327,10.4544,171,157,98,6.4
1328,10.4642,256,158,98,6.4
1329,10.4742,256,157,98,6.4
1330,10.4839,256,157,98,6.2
1331,10.4941,257,158,98,6.2
1332,10.504,258,158,99,6.2
1333,10.5141,258,158,99,6.2
1334,10.5244,232,159,98,6.2
1335,10.5343,169,160,99,6.2
1336,10.5443,258,159,99,6.2
1337,10.5541,257,159,98,6.4
1338,10.5641,257,157,99,6.4
1339,10.5738,257,156,98,6.6
1340,10.5839,239,157,99,6.6
1341,10.5934,195,157,98,6.8
1342,10.6027,258,157,99,7
1343,10.6122,258,157,100,7
1344,10.6215,260,157,99,7.2
1345,10.6309,260,158,100,7.6
1346,10.64,260,158,100,7.8
1347,10.6485,239,158,100,8.4
1348,10.6564,239,158,100,9
1349,10.6641,263,158,101,9.6
1350,10.6707,263,158,101,10.2
1351,10.6767,263,158,101,10.8
1352,10.6825,264,157,100,11.4
1353,10.6878,264,157,100,11.8
1354,10.6928,262,156,100,12.2
1355,10.6974,217,156,100,12.6
1356,10.7017,217,156,99,13
1357,10.7058,229,156,100,13.2
1358,10.7097,164,156,99,13.6
1359,10.7132,164,157,100,13.8
1360,10.7165,261,157,100,14
1361,10.7197,261,158,98,14.4
1362,10.723,256,157,99,14.6
1363,10.7263,152,157,99,14.8
1364,10.7294,260,156,99,15
1365,10.7325,260,156,99,15.4
1366,10.7359,260,156,99,15.6
1367,10.7392,258,156,99,15.8
1368,10.7426,258,156,99,16
1369,10.7461,258,156,99,16.4
1370,10.7496,258,156,99,16.6
1371,10.753,258,156,98,16.8
1372,10.7566,258,156,99,17
1373,10.7603,258,156,98,17.2
1374,10.7641,258,155,98,17.6
1375,10.768,258,156,99,17.8
1376,10.7719,258,155,99,18
1377,10.7762,260,155,98,18.2
1378,10.7802,260,155,100,18.4
1379,10.7844,260,155,100,18.6
1380,10.7885,260,155,99,19
1381,10.7926,261,155,100,19.2
1382,10.7967,261,154,99,19.4
1383,10.8008,261,154,100,19.8
1384,10.805,260,155,99,20
1385,10.8091,260,155,100,20.2
1386,10.8132,260,155,99,20.6
1387,10.8174,260,155,99,20.8
1388,10.8213,0,155,99,21
1389,10.8237,260,154,99,21.2
1390,10.8262,260,154,99,21.4
1391,10.8291,258,152,98,21.6
1392,10.8322,258,151,99,21.8
1393,10.8354,258,152,99,22
1394,10.8388,258,152,101,22.2
1395,10.8424,258,153,100,22.4
1396,10.8461,261,154,99,22.6
1397,10.85,261,154,99,22.8
1398,10.8541,261,153,100,23
1399,10.8581,261,153,100,23.2
1400,10.8625,261,153,100,23.6
1401,10.8669,261,154,100,23.8
1402,10.8712,261,154,100,24
1403,10.8755,262,154,100,24.2
1404,10.88,262,153,100,24.6
1405,10.8843,262,153,99,24.8
1406,10.8887,262,153,99,25
1407,10.8926,0,154,98,25.4
1408,10.8955,259,154,98,25.6
1409,10.8987,257,154,99,25.8
1410,10.9021,258,155,100,26
1411,10.9054,258,155,98,26.2
1412,10.909,259,156,100,26.4
1413,10.9124,258,156,99,26.6
1414,10.9161,258,156,99,27
1415,10.9197,258,156,98,27.2
1416,10.9235,258,155,98,27.4
1417,10.9273,258,155,99,27.6
1418,10.931,0,154,99,28
1419,10.934,0,154,99,28.2
1420,10.9363,258,153,99,28.2
1421,10.939,253,152,99,28.4
1422,10.9419,253,150,99,28.6
1423,10.9451,243,149,99,28.8
1424,10.9483,258,149,99,29
1425,10.9517,258,150,99,29.4
1426,10.9552,214,151,98,29.6
1427,10.9588,206,151,98,29.8
1428,10.9621,206,151,97,30
1429,10.9654,256,151,98,30.2
1430,10.9688,256,151,97,30.6
1431,10.9723,253,151,97,30.8
1432,10.9758,253,150,97,31
1433,10.9792,253,149,97,31.4
1434,10.9825,252,149,96,31.6
1435,10.9859,190,148,96,31.8
1436,10.9891,190,148,96,32.2
1437,10.9923,253,149,96,32.4
1438,10.9954,227,149,97,32.6
1439,10.9988,223,150,97,32.8
1440,11.002,223,151,98,33
1441,11.0055,256,151,98,33.2
1442,11.009,256,150,98,33.4
1443,11.0127,258,151,99,33.6
1444,11.0165,258,151,99,33.8
1445,11.0205,221,151,99,34
1446,11.0243,221,151,99,34.2
1447,11.0283,259,152,99,34.4
1448,11.0323,258,153,99,34.6
1449,11.0362,258,154,99,34.8
1450,11.0403,258,154,99,35.2
1451,11.0445,259,155,99,35.4
1452,11.0485,259,155,100,35.6
1453,11.0526,260,155,98,36
1454,11.0566,217,155,98,36.2
1455,11.0604,225,155,100,36.6
1456,11.0643,261,155,99,36.8
1457,11.0678,261,155,100,37
1458,11.0715,261,155,99,37.4
1459,11.0751,261,154,99,37.6
1460,11.0786,209,154,100,38
1461,11.082,260,154,101,38.2
1462,11.0853,261,155,100,38.4
1463,11.0886,261,155,99,38.8
1464,11.0921,261,155,99,39
1465,11.0954,261,156,99,39.4
1466,11.0989,260,156,100,39.6
1467,11.1021,260,156,100,40
1468,11.1054,260,155,99,40.2
1469,11.1087,260,154,100,40.4
1470,11.1118,260,154,99,40.8
1471,11.115,260,153,99,41
1472,11.1181,260,153,100,41.4
1473,11.1211,261,153,100,41.6
1474,11.1241,261,153,100,42
1475,11.1269,261,154,100,42.4
1476,11.1296,261,154,99,42.6
1477,11.1323,260,154,100,42.8
1478,11.135,260,155,98,43.2
1479,11.1379,260,154,99,43.4
1480,11.1409,260,154,100,43.6
1481,11.144,260,154,99,43.8
1482,11.1473,260,155,99,44
1483,11.1506,259,154,99,44.4
1484,11.154,258,153,98,44.6
1485,11.1575,258,152,99,44.8
1486,11.1611,258,152,99,45
1487,11.1648,258,152,99,45.2
1488,11.1685,258,152,99,45.6
1489,11.1723,196,152,100,45.8
1490,11.1759,196,153,99,46
1491,11.1793,195,153,99,46.4
1492,11.1827,195,153,99,46.6
1493,11.1856,195,153,99,46.8
1494,11.1885,260,154,100,47.2
1495,11.1914,260,154,99,47.4
1496,11.1942,260,155,99,47.8
1497,11.1967,164,155,100,48
1498,11.1991,254,156,99,48.2
1499,11.2015,261,157,100,48.4
1500,11.204,231,157,100,48.6
1501,11.2066,231,157,100,49
1502,11.2092,261,157,99,49.2
1503,11.2121,261,157,100,49.4
1504,11.215,261,157,100,49.6
1505,11.2179,262,157,100,49.8
1506,11.2206,262,157,100,50
1507,11.2235,228,157,99,50.4
1508,11.2265,228,157,99,50.6
1509,11.2295,260,157,100,50.8
1510,11.2327,259,157,98,51
1511,11.2359,258,157,99,51.2
1512,11.2392,258,157,98,51.6
1513,11.2427,258,157,98,51.8
1514,11.2459,227,156,98,52
1515,11.2495,241,155,98,52.2
1516,11.2528,151,155,99,52.4
1517,11.256,210,154,99,52.6
1518,11.259,249,154,99,53
1519,11.2623,260,155,100,53.2
1520,11.2656,260,156,99,53.4
1521,11.2691,260,156,100,53.6
1522,11.2727,260,156,100,53.8
1523,11.2765,259,156,99,54
1524,11.2804,258,155,98,54.2
1525,11.2843,258,155,99,54.4
1526,11.2883,257,155,99,54.6
1527,11.2926,231,156,98,54.8
1528,11.2968,231,155,99,55
1529,11.3011,256,156,97,55.2
1530,11.3055,256,156,97,55.4
1531,11.31,256,156,98,55.6
1532,11.3148,256,156,97,55.8
1533,11.3194,255,156,98,56
1534,11.3245,255,156,98,56.2
1535,11.3296,256,155,97,56.2
1536,11.3348,255,155,98,56.4
1537,11.3401,256,155,98,56.6
1538,11.3455,256,155,97,56.8
1539,11.3509,256,155,98,57
1540,11.3566,255,156,97,57.2
1541,11.362,255,155,98,57.4
1542,11.3676,223,155,97,57.6
1543,11.3733,223,155,98,57.8
1544,11.3792,254,153,97,58
1545,11.3849,254,152,98,58
1546,11.3906,254,151,97,58.2
1547,11.3965,254,150,97,58.4
1548,11.4019,0,149,97,58.6
1549,11.4064,237,149,98,58.8
1550,11.411,253,149,97,58.8
1551,11.4157,253,149,97,59
1552,11.4207,255,148,97,59.2
1553,11.4258,255,149,98,59.4
1554,11.4312,255,150,97,59.4
1555,11.4365,256,150,97,59.6
1556,11.4421,256,151,98,59.8
1557,11.4476,256,151,99,60
1558,11.4535,256,151,98,60.2
1559,11.4591,256,152,98,60.4
1560,11.4651,256,152,98,60.4
1561,11.4711,256,152,98,60.6
1562,11.4771,256,152,98,60.8
1563,11.4832,226,153,98,61
1564,11.4893,226,152,98,61.2
1565,11.4953,226,151,98,61.4
1566,11.5012,258,151,99,61.6
1567,11.5072,258,151,99,61.8
1568,11.5134,258,151,99,62
1569,11.5196,258,151,98,62
1570,11.5258,260,151,99,62.2
1571,11.5321,260,151,100,62.4
1572,11.5384,261,152,99,62.6
1573,11.5447,262,152,100,62.8
1574,11.5511,262,152,99,63
1575,11.5573,262,152,100,63.2
1576,11.5637,262,152,99,63.4
1577,11.5702,262,152,98,63.6
1578,11.5763,249,152,98,63.8
1579,11.5821,256,152,99,64
1580,11.5881,256,153,97,64.2
1581,11.5942,253,153,97,64.4
1582,11.6004,253,153,97,64.6
1583,11.6064,254,152,98,64.6
1584,11.6126,255,152,97,64.8
1585,11.6187,255,153,97,65
1586,11.625,255,154,96,65.2
1587,11.6314,229,154,97,65.4
1588,11.6375,229,153,97,65.6
1589,11.6436,252,154,96,65.8
1590,11.65,178,155,96,66
1591,11.6561,252,156,96,66.2
1592,11.6623,252,157,96,66.4
1593,11.6686,252,157,98,66.6
1594,11.6748,252,157,97,66.8
1595,11.6812,204,157,97,67
1596,11.6873,204,158,97,67.2
1597,11.6937,251,158,95,67.2
1598,11.6998,251,157,97,67.4
1599,11.7059,251,156,95,67.6
1600,11.7123,195,156,96,67.8
1601,11.7185,195,156,95,68
1602,11.7246,218,156,97,68.2
1603,11.7307,251,156,95,68.4
1604,11.737,251,157,96,68.6
1605,11.7431,250,157,96,68.8
1606,11.7492,250,157,95,69
1607,11.7555,249,157,95,69.2
1608,11.7617,248,157,95,69.4
1609,11.7678,248,157,95,69.6
1610,11.7743,248,157,96,69.8
1611,11.7805,248,156,94,70
1612,11.7867,248,156,95,70
1613,11.793,247,156,95,70.2
1614,11.7993,247,156,94,70.4
1615,11.8056,217,156,95,70.6
1616,11.8119,217,156,94,70.8
1617,11.8181,248,156,94,71
1618,11.8243,248,156,95,71.2
1619,11.8305,248,157,95,71.4
1620,11.8367,248,157,94,71.6
1621,11.843,247,158,94,71.8
1622,11.8492,247,157,94,72
1623,11.8557,215,157,93,72.2
1624,11.8619,215,157,95,72.4
1625,11.868,248,158,94,72.6
1626,11.8744,248,158,94,72.8
1627,11.8805,248,156,95,73
1628,11.887,248,155,96,73
1629,11.8932,250,155,96,73.2
1630,11.8995,226,155,96,73.4
1631,11.9059,227,156,96,73.6
1632,11.9122,227,156,96,73.8
1633,11.9183,251,156,97,74
1634,11.9247,255,156,98,74.2
1635,11.9309,261,157,99,74.4
1636,11.9374,260,159,99,74.6
1637,11.9437,260,159,99,74.8
1638,11.9503,224,160,99,75
1639,11.9566,260,160,99,75
1640,11.9632,260,159,100,75.2
1641,11.9696,260,158,98,75.4
1642,11.976,259,159,99,75.6
1643,11.9824,258,158,99,75.8
