secs,km,power,hr,cad,alt
150,0.83841,115,113,84,225.8
151,0.84433,129,113,87,225.8
152,0.85029,113,113,84,225.8
153,0.85623,126,113,84,225.8
154,0.86215,120,113,84,225.8
155,0.86807,127,113,84,225.8
156,0.87398,122,113,84,226
157,0.87993,122,114,84,226
158,0.88584,124,114,84,226
159,0.89176,119,114,85,226
160,0.89764,122,114,84,226
161,0.90353,127,114,85,226
162,0.90947,120,114,85,226
163,0.91543,118,114,84,226
164,0.92139,118,115,85,225.8
165,0.92736,120,115,84,225.8
166,0.93328,120,115,84,225.8
167,0.93919,123,115,83,225.8
168,0.94511,116,115,83,225.6
169,0.95102,132,115,85,225.6
170,0.95699,129,115,86,225.6
171,0.96303,123,116,85,225.6
172,0.96908,117,116,85,225.6
173,0.97508,115,116,84,225.6
174,0.98101,120,116,84,225.8
175,0.98693,125,116,85,225.8
176,0.99285,131,116,85,225.8
177,0.99881,125,117,86,225.8
178,1.00478,116,117,84,225.8
179,1.01078,123,117,85,225.8
180,1.01677,119,117,84,225.8
181,1.02272,121,118,84,225.8
182,1.02862,131,118,84,225.8
183,1.03453,134,118,84,225.6
184,1.04053,109,119,85,225.8
185,1.0465,119,119,84,225.6
186,1.05246,125,119,85,225.6
187,1.05842,129,119,85,225.6
188,1.06438,128,119,86,225.6
189,1.0704,128,119,86,225.6
190,1.07642,119,119,85,225.6
191,1.08245,123,119,85,225.6
192,1.08845,116,119,84,225.6
193,1.09441,132,119,85,225.8
194,1.10037,127,119,86,225.8
195,1.10633,123,119,85,225.6
196,1.11233,131,119,86,225.6
197,1.11833,123,119,85,225.6
198,1.1243,137,119,85,225.6
199,1.13026,117,119,84,225.6
200,1.13622,134,119,86,225.6
201,1.14223,127,120,85,225.6
202,1.14818,132,120,85,225.6
203,1.15414,136,121,86,225.8
204,1.16017,128,121,86,225.8
205,1.16626,124,122,86,225.8
206,1.17233,123,122,86,225.8
207,1.17838,122,122,86,225.8
208,1.18438,125,123,85,225.8
209,1.19034,126,123,86,225.8
210,1.19634,133,124,86,225.8
211,1.20236,127,124,85,225.8
212,1.20837,120,124,85,225.8
213,1.21437,134,125,85,225.8
214,1.22037,120,124,84,225.8
215,1.22634,128,125,85,225.8
216,1.2323,128,125,85,225.8
217,1.23828,138,125,87,225.8
218,1.24428,126,125,86,225.8
219,1.25035,122,125,86,225.8
220,1.2564,129,125,86,225.8
221,1.26243,119,125,84,225.8
222,1.26843,131,125,85,225.8
223,1.27443,125,124,86,225.8
224,1.28043,131,124,86,225.8
225,1.28643,130,123,84,225.8
226,1.29243,126,123,85,225.8
227,1.29842,124,122,85,225.8
228,1.30442,135,122,86,225.8
229,1.31051,132,121,86,226
230,1.31662,114,121,86,226
231,1.32264,123,121,85,226
232,1.32864,137,121,85,226
233,1.33467,129,121,85,226
234,1.34078,140,121,89,226
235,1.34688,132,120,89,226
236,1.35302,126,120,89,226
237,1.3592,120,120,87,226
238,1.36526,131,120,87,225.8
239,1.37131,130,120,86,225.8
240,1.37737,129,120,86,225.8
241,1.38334,132,120,85,225.8
242,1.38934,125,120,85,225.6
243,1.39534,135,120,87,225.6
244,1.40133,153,120,87,225.8
245,1.40738,126,119,88,225.6
246,1.41349,128,119,86,225.8
247,1.41957,135,119,86,225.8
248,1.42561,139,118,86,225.8
249,1.43172,136,118,88,225.8
250,1.43786,139,117,88,225.8
251,1.44405,124,118,86,225.8
252,1.45019,136,118,87,225.8
253,1.4563,130,119,88,225.8
254,1.46238,128,119,85,225.8
255,1.46838,131,119,85,225.8
256,1.47433,126,120,84,225.8
257,1.48027,143,120,86,225.8
258,1.48641,130,120,86,225.8
259,1.49223,130,119,85,225.8
260,1.49828,136,119,86,225.8
261,1.50443,126,118,84,225.8
262,1.51042,127,118,85,225.8
263,1.51642,142,118,86,225.8
264,1.52225,147,118,86,225.8
265,1.52835,130,118,86,225.8
266,1.53446,127,118,87,225.8
267,1.54054,140,118,87,225.8
268,1.54656,138,118,86,225.8
269,1.55258,135,118,86,225.8
270,1.55862,134,118,85,225.8
271,1.56464,131,118,84,225.8
272,1.57067,145,118,86,226
273,1.57388,136.5,118,85.5,226
274,1.5771,128,118,85,226
275,1.58274,125,118,85,226
276,1.58869,140,118,85,226
277,1.59463,126,118,84,226
278,1.60055,130,118,83,226
279,1.60644,138,119,85,226
280,1.61233,138,119,84,226
281,1.61822,132,120,83,226
282,1.62413,140,120,85,226
283,1.63005,143,120,85,226
284,1.63605,132,120,85,226
285,1.6421,130,121,85,226
286,1.64808,133,121,85,226
287,1.65402,131,121,83,226
288,1.65991,141,120,83,226
289,1.66602,158,120,84,226
290,1.67176,143,121,87,226
291,1.67778,144,121,86,226
292,1.68382,146,121,85,226
293,1.68985,137,122,85,226
294,1.69588,139,122,85,226
295,1.70191,147,122,86,226
296,1.70794,138,123,85,226
297,1.71398,140,123,86,226
298,1.72003,140,123,87,226
299,1.72626,134,123,85,226
300,1.73213,133,123,85,226
301,1.7381,140,123,85,225.8
302,1.7441,146,123,86,225.8
303,1.7503,141,123,84,225.8
304,1.75616,135,123,84,226
305,1.76214,144,123,86,226
306,1.7685,150,123,85,226
307,1.77419,144,123,86,226
308,1.78024,149,123,87,226
309,1.78631,140,124,86,226
310,1.79247,146,124,86,226
311,1.79841,143,124,85,225.8
312,1.80443,133,124,85,225.8
313,1.8104,133,125,83,225.8
314,1.81628,159,125,84,225.8
315,1.82223,146,125,85,225.8
316,1.82825,159,126,87,225.8
317,1.8346,143,126,86,225.8
318,1.84052,151,126,86,225.8
319,1.84668,150,126,90,225.8
320,1.8529,149,126,88,225.8
321,1.8593,144,125,88,225.8
322,1.86538,139,125,87,225.8
323,1.87149,150,125,88,225.8
324,1.87761,156,125,88,225.8
325,1.88375,140,125,87,225.8
326,1.88993,139,125,87,225.8
327,1.89612,141,125,87,225.8
328,1.9023,140,125,87,226
329,1.90844,136,125,86,226
330,1.91456,153,125,87,226
331,1.92058,146,125,86,226
332,1.92661,150,125,87,226
333,1.93266,146,125,86,225.8
334,1.9387,145,125,86,225.8
335,1.94475,149,125,86,226
336,1.9508,150,125,86,226
337,1.95684,146,124,86,226
338,1.96295,153,124,87,226
339,1.96909,146,124,87,226
340,1.97521,132,124,86,226
341,1.98125,139,124,86,226
342,1.98724,156,124,85,226
343,1.99326,149,124,86,226
344,1.99942,157,124,90,225.8
345,2.0056,141,124,87,225.8
346,2.01176,147,124,88,225.8
347,2.01784,137,124,86,225.8
348,2.02391,156,123,87,225.8
349,2.03,146,123,86,226
350,2.03607,169,123,89,225.8
351,2.04218,152,123,86,225.8
352,2.04833,150,123,88,225.8
353,2.05446,147,123,87,225.8
354,2.0606,142,123,88,225.6
355,2.06674,142,123,87,225.6
356,2.07284,154,123,86,225.6
357,2.07895,160,124,88,225.8
358,2.08509,150,124,88,225.8
359,2.09125,155,125,89,225.8
360,2.09747,145,125,88,225.8
361,2.10368,147,125,88,225.8
362,2.10989,144,125,89,225.8
363,2.11589,122,126,88,225.6
364,2.12189,181,126,89,225.6
365,2.12794,163,126,88,225.8
366,2.13413,148,127,87,225.8
367,2.14031,148,127,87,225.8
368,2.1465,151,127,87,225.8
369,2.15269,147,127,87,226
370,2.1588,155,127,88,226
371,2.16491,153,127,86,226
372,2.17113,149,127,85,226
373,2.17705,156,127,86,226
374,2.1831,162,127,87,226
375,2.18917,149,127,85,226
376,2.19522,148,126,84,226
377,2.20123,159,126,85,226
378,2.20726,152,126,85,226
379,2.21331,168,125,88,226
380,2.21942,156,125,87,226
381,2.22553,149,125,86,226
382,2.23164,159,125,87,225.8
383,2.23775,152,125,88,225.8
384,2.24389,154,125,87,225.8
385,2.24986,160,125,79,225.8
386,2.25563,221,125,85,225.8
387,2.26144,207,125,83,226
388,2.26732,187,125,84,226
389,2.27321,182,125,84,226
390,2.27913,184,125,84,226
391,2.28506,198,125,84,226
392,2.29108,199,126,85,225.8
393,2.29711,185,126,86,225.8
394,2.30318,183,127,86,225.8
395,2.30935,176,127,87,225.8
396,2.31533,186,128,86,225.8
397,2.32144,182,128,87,225.8
398,2.32758,180,129,87,225.6
399,2.33374,180,130,87,225.6
400,2.33993,182,130,88,225.6
401,2.34611,159,130,87,225.6
402,2.35254,161,130,88,225.8
403,2.35846,166,131,87,225.8
404,2.36462,166,131,88,225.8
405,2.37101,173,131,88,226
406,2.37693,158,132,86,226.2
407,2.38309,163,132,88,226.2
408,2.38925,164,132,88,226.2
409,2.39541,151,132,87,226.2
410,2.40156,148,132,86,226
411,2.40772,154,132,87,226
412,2.41382,161,132,86,225.8
413,2.41992,154,132,86,225.8
414,2.42606,172,132,88,225.8
415,2.4322,170,132,88,225.6
416,2.43838,168,133,88,225.8
417,2.4446,166,133,88,225.8
418,2.45081,163,133,88,226
419,2.45705,157,133,89,226
420,2.4633,164,133,88,226
421,2.46954,146,133,88,226
422,2.47575,143,132,87,226
423,2.48194,144,132,86,226
424,2.48808,145,132,87,226
425,2.49422,168,132,88,226
426,2.50038,166,132,88,226
427,2.50656,171,132,89,226
428,2.51278,143,132,89,226
429,2.51899,152,132,88,226
430,2.52518,165,132,89,225.8
431,2.53139,166,132,88,225.8
432,2.53761,161,132,87,226
433,2.54382,156,132,89,226
434,2.55005,143,132,88,226
435,2.55627,152,132,87,226
436,2.56246,146,133,88,226
437,2.56864,153,132,88,226
438,2.57483,144,132,88,226.2
439,2.58099,155,132,87,226.2
440,2.58714,148,132,86,226.2
441,2.5933,158,131,88,226.2
442,2.59946,150,131,87,226.2
443,2.60562,156,131,89,226.2
444,2.6118,163,131,88,226
445,2.61799,159,131,88,226
446,2.62421,152,130,87,226
447,2.63039,144,130,87,226
448,2.63655,152,131,88,226.2
449,2.64271,151,131,87,226.2
450,2.64887,152,131,88,226.2
451,2.65502,153,131,87,226.2
452,2.66118,154,130,87,226.2
453,2.66734,160,130,87,226.2
454,2.67353,160,129,88,226.2
455,2.67974,158,129,88,226.2
456,2.68596,163,129,88,226.2
457,2.6922,152,129,87,226.2
458,2.69842,173,128,88,226.2
459,2.70466,129,128,91,226.2
460,2.71091,185,128,90,226.2
461,2.7172,181,127,85,226.2
462,2.72353,181,127,85,226
463,2.72994,181,127,86,226
464,2.73638,173,127,86,226
465,2.74285,170,127,86,225.8
466,2.74934,159,127,87,225.8
467,2.75583,165,127,87,225.8
468,2.76236,177,127,88,225.8
469,2.76887,169,127,87,225.8
470,2.77541,161,128,87,225.8
471,2.78195,164,128,88,225.8
472,2.78853,158,128,87,226
473,2.79511,162,128,88,226
474,2.80171,170,129,89,226
475,2.80836,157,129,89,226
476,2.81502,137,129,88,226.2
477,2.82168,134,129,90,226.2
478,2.82837,136,129,90,226.2
479,2.83506,108,128,88,226.2
480,2.84177,117,128,91,226.2
481,2.84848,133,128,90,226.4
482,2.8552,132,128,89,226.4
483,2.86189,143,128,90,226.4
484,2.86854,170,128,90,226.2
485,2.87517,168,128,88,226.2
486,2.88178,181,128,89,226.2
487,2.88838,167,128,88,226.2
488,2.89495,173,128,87,226.2
489,2.90153,172,127,87,226.4
490,2.90807,180,128,88,226.4
491,2.91461,175,128,87,226.4
492,2.92115,175,128,87,226.4
493,2.9277,181,128,88,226.4
494,2.93424,173,128,87,226.4
495,2.94078,172,128,86,226.2
496,2.94732,156,129,87,226.2
497,2.95383,166,129,88,226.2
498,2.96035,177,129,88,226.2
499,2.96687,175,129,87,226.2
500,2.97341,170,129,87,226.2
501,2.97995,164,129,87,226
502,2.98649,160,129,87,226
503,2.99303,168,129,87,225.8
504,2.99961,179,129,88,225.8
505,3.00623,147,129,87,225.8
506,3.01286,157,128,89,225.8
507,3.01948,160,128,89,225.8
508,3.02608,157,129,88,226
509,3.03268,153,128,87,226
510,3.03926,163,128,89,226.2
511,3.04587,163,128,88,226.4
512,3.05247,159,128,87,226.6
513,3.05911,169,128,90,226.6
514,3.06573,141,128,88,226.6
515,3.07222,158,129,85,226.6
516,3.07857,168,129,90,226.6
517,3.08479,152,129,88,226.4
518,3.09097,164,129,89,226.4
519,3.09719,156,129,89,226.4
520,3.10343,156,129,89,226.2
521,3.10967,153,130,89,226.2
522,3.11589,153,130,88,226.2
523,3.12207,162,130,88,226.2
524,3.12823,154,130,88,226.2
525,3.13439,164,130,88,226.2
526,3.14061,164,130,89,226.2
527,3.14685,152,130,88,226.2
528,3.15307,153,131,88,226
529,3.15926,166,131,88,226
530,3.16544,164,131,90,226
531,3.17166,165,131,89,226
532,3.17793,160,131,89,226
533,3.1842,153,131,89,226
534,3.19044,150,131,88,226
535,3.19663,150,131,86,226
536,3.2027,149,131,86,226
537,3.20872,172,132,87,226
538,3.21486,168,132,88,226
539,3.22104,166,133,88,226
540,3.22729,151,133,87,226
541,3.2335,141,133,87,226
542,3.23966,155,133,87,226
543,3.24577,166,133,87,226
544,3.25188,165,133,88,226
545,3.25802,169,133,88,226
546,3.26418,159,133,88,226.2
547,3.27037,160,133,88,226.2
548,3.27658,158,133,88,226.4
549,3.28279,155,133,89,226.4
550,3.28902,157,132,88,226.4
551,3.29509,157,132,84,226.4
552,3.30117,165,132,84,226.4
553,3.30718,182,132,87,226.4
554,3.3133,162,132,87,226.4
555,3.31952,166,131,89,226.4
556,3.32576,148,131,87,226.2
557,3.33187,154,131,86,226.4
558,3.33792,168,131,86,226.2
559,3.34396,177,131,87,226.2
560,3.35007,172,130,88,226.2
561,3.35623,156,130,88,226.4
562,3.36241,160,130,88,226.4
563,3.3686,155,130,87,226.4
564,3.37471,155,129,87,226.4
565,3.38079,169,129,87,226.4
566,3.38692,170,129,87,226.4
567,3.39308,164,130,88,226.4
568,3.39924,171,130,88,226.2
569,3.40538,159,130,87,226.2
570,3.41152,171,130,87,226.2
571,3.41768,170,130,89,226.2
572,3.42389,157,130,88,226.2
573,3.43005,167,130,88,226.2
574,3.43624,176,131,88,226.2
575,3.44242,157,131,86,226.2
576,3.44861,163,131,88,226.2
577,3.45477,167,131,87,226.2
578,3.46091,146,131,84,226.2
579,3.46695,168,131,85,226.2
580,3.47292,170,131,85,226.2
581,3.47891,176,131,86,226.2
582,3.48495,173,131,87,226.4
583,3.49109,162,131,89,226.4
584,3.49728,171,131,88,226.4
585,3.50347,153,131,86,226.4
586,3.50951,147,131,84,226.4
587,3.51547,175,132,86,226.2
588,3.52147,179,132,87,226.2
589,3.52755,173,132,87,226
590,3.53369,162,132,87,226
591,3.53985,163,132,87,226
592,3.546,179,131,88,226
593,3.55216,153,131,87,226
594,3.55827,178,131,88,226.2
595,3.56439,165,131,87,226.2
596,3.5705,167,131,87,226.4
597,3.5766,175,131,87,226.4
598,3.58276,169,131,88,226.4
599,3.58894,147,131,87,226.4
600,3.59508,162,131,88,226.2
601,3.60122,174,130,88,226.2
602,3.60736,170,130,87,226.2
603,3.61352,170,130,88,226.2
604,3.61968,153,130,87,226.2
605,3.62575,174,130,87,226.2
606,3.6318,174,130,86,226.2
607,3.6379,181,130,87,226.2
608,3.64404,168,130,87,226.2
609,3.6502,166,130,87,226.2
610,3.65636,167,130,87,226.2
611,3.66252,168,130,87,226.2
612,3.66866,174,130,87,226.2
613,3.6748,174,129,87,226.2
614,3.68094,162,130,86,226.2
615,3.68702,170,130,87,226.2
616,3.69309,176,129,88,226.2
617,3.6992,164,130,86,226
618,3.70532,170,130,86,226.2
619,3.71139,173,130,85,226.2
620,3.71744,181,130,86,226.2
621,3.72346,171,130,85,226.2
622,3.72947,173,130,86,226.2
623,3.73552,173,131,86,226.2
624,3.74166,179,131,87,226.2
625,3.74782,171,131,88,226.2
626,3.754,167,131,88,226.2
627,3.76019,159,131,87,226
628,3.76635,174,132,87,226
629,3.77251,177,132,89,226
630,3.77872,186,133,89,225.8
631,3.78499,172,133,89,225.8
632,3.79129,166,134,89,225.8
633,3.79762,153,134,92,225.8
634,3.804,135,134,92,226
635,3.81049,126,135,92,226
636,3.81701,104,135,90,226.2
637,3.82354,93,135,92,226.2
638,3.83003,110,135,93,226.2
639,3.83652,94,135,91,226.2
640,3.84299,92,134,91,226.2
641,3.84943,95,133,91,226
642,3.85587,99,133,92,226
643,3.86231,97,132,91,226
644,3.86872,102,131,91,226
645,3.87513,103,130,91,226
646,3.88154,99,129,91,226.2
647,3.88795,155,128,91,226.2
648,3.89438,127,127,92,226.2
649,3.90065,168,127,90,226.2
650,3.90692,178,126,86,226.2
651,3.91331,174,125,86,226.4
652,3.91982,173,125,87,226.4
653,3.92639,156,124,88,226.6
654,3.93296,138,124,86,226.6
655,3.9395,165,124,87,226.6
656,3.94601,167,124,87,226.6
657,3.95253,172,124,88,226.6
658,3.95907,190,124,89,226.6
659,3.96568,196,124,89,226.4
660,3.97237,179,124,90,226.4
661,3.97914,144,124,88,226.4
662,3.98592,128,124,88,226.2
663,3.99268,113,124,90,226.2
664,3.99943,100,125,90,226.4
665,4.00618,103,125,90,226.4
666,4.01287,102,125,88,226.4
667,4.01956,83,126,88,226.4
668,4.02621,87,126,89,226.4
669,4.03284,85,127,89,226.4
670,4.03947,102,127,89,226.4
671,4.04613,98,128,90,226.6
672,4.05282,106,128,90,226.6
673,4.05959,105,128,91,226.4
674,4.06639,100,128,91,226.4
675,4.07321,97,128,91,226.4
676,4.08006,98,128,92,226.4
677,4.08693,87,127,92,226.4
678,4.0937,112,127,91,226.4
679,4.10016,51,125,85,226.4
680,4.10655,70,124,87,226.6
681,4.11282,62,122,86,226.6
682,4.11933,133,121,79,226.6
683,4.12587,154,121,72,226.6
684,4.13261,140,120,70,226.6
685,4.1396,168,120,73,226.6
686,4.14658,162,120,73,226.6
687,4.15387,167,120,74,226.6
688,4.16141,190,120,79,226.6
689,4.16901,208,120,79,226.6
690,4.1768,212,120,81,226.6
691,4.18483,200,120,82,226.6
692,4.19298,205,120,83,226.6
693,4.20136,172,120,87,226.6
694,4.20994,139,120,88,226.6
695,4.21868,110,120,89,226.6
696,4.22738,116,120,88,226.6
697,4.23598,149,119,90,226.6
698,4.24462,156,119,90,226.6
699,4.25332,147,119,89,226.6
700,4.26201,151,118,89,226.6
701,4.27071,160,118,89,226.6
702,4.27938,169,118,88,226.6
703,4.28802,180,118,87,226.4
704,4.2966,207,118,88,226.2
705,4.30527,174,118,88,226.2
706,4.31397,156,118,87,226.2
707,4.32264,164,119,88,226.2
708,4.33128,177,119,89,226.4
709,4.33993,179,119,89,226.4
710,4.34871,172,120,90,226.4
711,4.35752,170,121,89,226.4
712,4.36635,171,121,89,226.4
713,4.37516,159,122,88,226.4
714,4.38385,176,122,90,226.4
715,4.39252,184,122,89,226.4
716,4.40119,174,123,89,226.4
717,4.40986,181,123,88,226.4
718,4.41852,177,123,88,226.4
719,4.42712,189,124,88,226.6
720,4.43576,165,124,88,226.8
721,4.44446,180,124,89,226.8
722,4.45318,164,125,90,226.6
723,4.46185,170,125,88,226.6
724,4.47045,178,126,88,226.4
725,4.47902,186,127,88,226.4
726,4.48758,186,128,88,226.4
727,4.49618,179,129,87,226.4
728,4.50476,171,129,87,226.4
729,4.51327,163,130,86,226.4
730,4.52169,169,131,85,226.6
731,4.53,170,131,83,226.6
732,4.53828,224,132,88,226.6
733,4.54659,214,133,88,226.6
734,4.55532,173,134,89,226.6
735,4.56413,142,134,89,226.6
736,4.57283,157,134,87,226.6
737,4.58143,182,134,87,226.4
738,4.58986,189,135,86,226.6
739,4.59827,189,135,86,226.6
740,4.60669,184,135,86,226.6
741,4.61481,117,135,76,226.6
742,4.62198,126,135,61,226.6
743,4.62828,208,135,60,226.6
744,4.63411,189,135,88,226.4
745,4.63994,206,134,89,226.4
746,4.64589,193,134,89,226.4
747,4.65183,179,134,88,226.4
748,4.65777,184,134,89,226.2
749,4.66368,165,133,88,226.2
750,4.6696,181,133,88,226.4
751,4.67545,181,133,89,226.4
752,4.68134,177,133,88,226.4
753,4.68722,183,133,89,226.4
754,4.69311,181,133,89,226.4
755,4.69897,174,134,88,226.4
756,4.7048,174,133,87,226.4
757,4.71061,175,133,87,226.4
758,4.71638,193,133,88,226.4
759,4.72219,193,134,89,226.4
760,4.72807,181,133,88,226.4
761,4.73399,179,134,88,226.4
762,4.73988,180,134,89,226.4
763,4.74576,174,134,88,226.4
764,4.75157,191,134,88,226.4
765,4.75737,190,134,89,226.4
766,4.76326,187,134,89,226.2
767,4.76917,184,135,88,226.2
768,4.77503,178,135,87,226.2
769,4.78083,187,135,87,226.2
770,4.78666,196,135,89,226.2
771,4.79249,182,135,89,226.2
772,4.79838,189,135,89,226.2
773,4.8043,182,135,88,226.2
774,4.81021,190,135,89,226.2
775,4.81626,224,135,94,226.2
776,4.8223,321,135,84,226.2
777,4.82822,428,135,91,226.2
778,4.83415,390,136,91,226.2
779,4.84029,356,136,93,226.2
780,4.84645,344,136,92,226.2
781,4.85257,344,137,91,226.2
782,4.85862,359,137,92,226.2
783,4.86469,362,138,92,226.2
784,4.8708,347,138,92,226.2
785,4.8768,339,139,89,226.2
786,4.88288,263,140,98,226.2
787,4.88965,82,141,94,226.2
788,4.89646,77,141,93,226.4
789,4.90331,88,142,89,226.4
790,4.90955,131,142,90,226.4
791,4.91555,194,143,90,226.6
792,4.92127,226,144,90,226.6
793,4.92702,169,145,86,226.6
794,4.93287,144,145,86,226.6
795,4.9387,145,145,85,226.6
796,4.94441,162,145,87,226.4
797,4.95013,162,146,87,226.4
798,4.95588,164,145,87,226.4
799,4.96168,149,145,87,226.2
800,4.96752,135,145,88,226.2
801,4.97338,113,145,87,226
802,4.97921,120,145,87,226
803,4.98507,95,144,87,226
804,4.99087,135,144,87,226.2
805,4.99665,153,144,89,226.2
806,5.00245,134,144,86,226.4
807,5.00825,129,143,88,226.4
808,5.0141,123,143,87,226.4
809,5.01993,126,143,88,226.4
810,5.02579,114,143,87,226.2
811,5.03156,130,143,89,226.2
812,5.03734,134,142,88,226.2
813,5.04314,128,142,88,226.4
814,5.04898,122,142,89,226.4
815,5.05487,112,142,89,226.4
816,5.06076,125,141,89,226.4
817,5.06665,117,141,89,226.4
818,5.07245,122,141,87,226.4
819,5.07823,134,141,88,226.4
820,5.084,122,141,87,226.4
821,5.08981,124,140,88,226.4
822,5.09558,123,139,86,226.4
823,5.10136,123,139,88,226.6
824,5.10716,123,138,87,226.6
825,5.11294,129,138,88,226.6
826,5.11868,121,137,86,226.6
827,5.1244,133,137,87,226.6
828,5.13015,128,135,87,226.6
829,5.13593,132,134,88,226.4
830,5.14173,118,133,87,226.2
831,5.14757,118,133,87,226.2
832,5.1534,120,132,87,226.4
833,5.15921,138,130,88,226.4
834,5.165,126,130,89,226.4
835,5.17078,117,129,86,226.4
836,5.17653,123,129,86,226.4
837,5.18227,135,128,87,226.4
838,5.18805,118,127,89,226.4
839,5.19394,115,127,88,226.4
840,5.19977,122,126,87,226.4
841,5.20554,130,125,88,226.4
