secs,km,power,hr,cad,alt
80,0.47215,147,118,84,206
81,0.47892,136,118,84,206
82,0.48571,125,118,84,206
83,0.4925,122,118,85,206
84,0.49929,116,118,87,206
85,0.50609,125,118,85,206
86,0.51291,153,119,88,206.2
87,0.51973,140,119,85,206
88,0.52644,187,118,84,206
89,0.53311,194,118,83,206
90,0.5399,143,118,79,206
91,0.54669,151,118,79,206
92,0.55362,155,118,81,206
93,0.56058,142,118,80,206
94,0.56754,135,118,80,206
95,0.5745,155,119,82,206
96,0.58142,158,119,83,206
97,0.58838,172,119,82,206.2
98,0.59537,181,119,82,206
99,0.60239,171,119,82,206
100,0.60941,160,119,82,206
101,0.61645,170,119,81,206
102,0.62347,153,119,81,206
103,0.63048,173,119,83,205.8
104,0.6375,179,119,83,205.8
105,0.64452,115,119,79,205.8
106,0.65144,109,119,78,205.8
107,0.65832,163,120,81,205.8
108,0.66519,169,120,81,205.8
109,0.67207,185,120,81,205.8
110,0.67898,194,121,81,205.8
111,0.68594,163,121,81,205.8
112,0.69293,163,121,81,205.8
113,0.69989,175,121,81,205.8
114,0.70682,149,121,81,205.8
115,0.7137,174,121,78,205.8
116,0.72047,186,122,79,206
117,0.72721,196,122,80,205.8
118,0.73397,196,122,80,205.8
119,0.74076,190,123,80,205.8
120,0.74764,179,123,81,205.8
121,0.75455,170,124,81,205.8
122,0.76153,163,124,81,205.8
123,0.76855,121,124,80,205.8
124,0.77554,125,124,81,206
125,0.78251,109,124,80,206
126,0.78944,120,125,79,206
127,0.79635,151,125,83,206
128,0.80328,167,125,82,206
129,0.8103,167,125,83,206
130,0.81736,162,125,83,206
131,0.82449,150,125,83,206
132,0.83164,144,125,83,206
133,0.83882,151,125,84,206
134,0.84603,159,125,85,206
135,0.85327,152,125,85,206
136,0.86056,142,126,84,206
137,0.86785,144,126,84,205.8
138,0.87516,140,126,85,205.8
139,0.88249,134,126,86,205.8
140,0.88981,139,126,86,205.8
141,0.89716,147,126,86,205.6
142,0.90454,144,126,86,205.6
143,0.91194,144,126,86,205.6
144,0.91929,170,125,84,205.8
145,0.92646,63,125,79,205.8
146,0.93299,12,125,71,206
147,0.93914,76,124,75,206
148,0.94564,123,123,80,206
149,0.95241,180,123,82,206
150,0.95938,98,122,82,206
151,0.9664,186,122,83,206
152,0.97346,190,121,85,206.2
153,0.98062,161,121,78,206.2
154,0.98797,158,121,79,206.2
155,0.99534,160,121,79,206.2
156,1.00283,148,121,80,206.2
157,1.01035,154,121,82,206.2
158,1.01789,174,121,83,206.2
159,1.02545,175,122,82,206.2
160,1.03306,175,122,82,206
161,1.04071,171,122,82,206
162,1.04836,171,123,82,206
163,1.05601,153,123,81,206
164,1.06363,179,123,83,205.8
165,1.07128,176,122,82,205.8
166,1.07894,122,122,80,205.8
167,1.08656,158,122,81,205.6
168,1.09418,182,122,84,205.6
169,1.10181,188,122,83,205.6
170,1.10951,177,123,82,205.8
171,1.11724,149,123,82,205.8
172,1.12494,126,123,81,205.8
173,1.13261,160,123,83,206
174,1.1402,181,123,82,206
175,1.14781,168,124,81,206
176,1.15534,178,124,80,206
177,1.16284,193,124,81,206
178,1.17026,202,124,79,206
179,1.17766,185,124,79,206
180,1.18499,183,125,78,206
181,1.19221,173,125,84,206
182,1.19933,182,125,84,206
183,1.2063,173,125,82,205.8
184,1.2132,207,125,82,205.8
185,1.22002,201,125,81,205.8
186,1.22682,203,126,80,205.8
187,1.23355,208,126,80,205.6
188,1.24027,218,127,80,205.8
189,1.24694,201,127,79,205.8
190,1.25357,222,127,79,205.8
191,1.26017,229,128,79,205.8
192,1.26679,225,128,79,206
193,1.27342,217,128,79,206
194,1.28007,226,128,79,206.2
195,1.28672,167,128,79,206.2
196,1.29335,197,128,77,206.2
197,1.29985,198,128,77,206.2
198,1.30632,198,129,77,206.2
199,1.31278,202,129,77,206.2
200,1.31925,207,129,78,206.2
201,1.32571,184,129,76,206.2
202,1.33212,183,129,76,206.2
203,1.33852,205,129,77,206.2
204,1.34493,202,130,77,206.2
205,1.35136,224,130,77,206.4
206,1.35786,197,130,77,206.4
207,1.36443,191,130,78,206.2
208,1.37102,221,131,79,206.2
209,1.37771,219,131,80,206
210,1.3844,218,132,80,206
211,1.3912,188,132,80,206
212,1.39799,191,133,81,206
213,1.40481,167,133,81,206
214,1.4116,166,134,80,206.2
215,1.4184,182,134,81,206.2
216,1.42522,166,133,81,206.2
217,1.43203,154,133,81,206.2
218,1.43882,159,133,81,206.2
219,1.44561,186,132,80,206.4
220,1.45241,165,132,83,206.2
221,1.4592,141,131,80,206.2
222,1.46599,149,131,81,206.2
223,1.47277,130,130,78,206.4
224,1.47947,174,130,83,206.4
225,1.48622,171,130,81,206.2
226,1.49301,170,131,82,206.2
227,1.49986,171,131,82,206.2
228,1.50677,167,132,83,206.2
229,1.51373,167,132,83,206.2
230,1.52072,165,132,83,206.2
231,1.5277,136,133,82,206.2
232,1.53466,144,133,83,206.2
233,1.54163,164,133,84,206.2
234,1.54861,148,133,83,206.2
235,1.5556,155,133,82,206.2
236,1.56259,146,133,83,206.2
237,1.56958,157,133,83,206
238,1.57657,164,133,84,206
239,1.58356,156,132,83,206
240,1.59055,156,132,84,206
241,1.59756,166,132,83,205.8
242,1.60458,163,132,83,205.8
243,1.6116,166,132,83,205.8
244,1.61864,171,132,84,205.8
245,1.62571,186,132,84,205.8
246,1.6328,192,132,86,206
247,1.63998,263,132,85,206
248,1.64714,161,132,85,206
249,1.65429,203,132,86,206
250,1.66151,197,132,78,205.8
251,1.66875,189,132,78,205.8
252,1.67603,180,132,78,205.8
253,1.68332,171,132,79,205.8
254,1.69064,186,132,80,205.8
255,1.69795,172,132,79,205.8
256,1.7053,164,132,78,205.8
257,1.71263,163,132,79,205.8
258,1.71995,183,132,79,205.8
259,1.72731,156,132,79,205.8
260,1.73463,151,132,79,206
261,1.74198,183,132,79,206
262,1.74934,182,132,80,206
263,1.75671,185,131,80,206
264,1.76406,174,131,79,206
265,1.77141,175,131,79,206
266,1.77873,189,131,78,206
267,1.78601,188,131,78,206
268,1.79328,195,131,79,206
269,1.80052,197,132,78,206
270,1.8078,196,131,78,206
271,1.81509,202,132,79,206
272,1.8224,177,132,78,206
273,1.82976,185,132,79,206
274,1.83713,205,132,79,206
275,1.84456,195,132,80,206
276,1.85203,193,132,80,206
277,1.85949,192,131,80,206
278,1.86696,185,131,80,206
279,1.87444,190,131,80,206
280,1.88193,190,131,80,206
281,1.88943,191,131,81,206
282,1.89694,193,131,81,206
283,1.90445,185,131,81,206
284,1.91199,188,131,81,206
285,1.91953,192,132,81,206
286,1.92709,176,132,81,206
287,1.93469,191,132,82,206
288,1.94234,188,133,83,205.8
289,1.95002,180,133,83,205.6
290,1.95774,188,134,84,205.6
291,1.96548,180,134,84,205.4
292,1.97327,167,134,83,205.4
293,1.98105,169,134,83,205.4
294,1.98884,168,134,83,205.6
295,1.99664,167,134,84,205.8
296,2.00442,169,134,84,205.8
297,2.01224,174,134,84,206
298,2.02005,182,134,84,206
299,2.02787,176,133,84,206
300,2.03569,174,133,84,206
301,2.04353,176,133,84,206
302,2.05137,169,132,85,206
303,2.05924,182,132,85,206
304,2.06714,183,132,85,206
305,2.07503,191,132,84,205.8
306,2.08284,160,132,83,205.8
307,2.09061,155,132,83,205.8
308,2.09835,163,132,79,205.8
309,2.10608,166,131,79,206
310,2.11383,162,131,79,206
311,2.12159,161,131,80,206
312,2.12936,184,131,80,206
313,2.13714,189,131,81,206
314,2.14496,162,130,79,206
315,2.15277,168,130,80,206
316,2.16059,156,130,79,206
317,2.1684,158,130,80,206
318,2.17619,156,130,79,206
319,2.18394,135,130,79,206
320,2.19167,118,130,79,206
321,2.19936,166,129,80,206
322,2.20707,161,129,79,205.8
323,2.21474,164,129,78,205.8
324,2.22241,186,128,79,205.8
325,2.23006,184,128,79,206
326,2.23771,185,128,78,206
327,2.24534,165,128,78,206
328,2.25293,186,128,80,206
329,2.2605,177,128,81,206
330,2.26804,182,128,81,206
331,2.27552,184,128,80,206
332,2.283,194,128,80,206
333,2.2905,190,128,81,206
334,2.29799,189,128,80,206
335,2.30547,187,128,80,206
336,2.31296,189,128,81,206
337,2.32045,183,128,80,206
338,2.32796,188,128,82,206
339,2.3355,174,128,82,206
340,2.34307,130,129,80,206
341,2.3506,165,129,81,206
342,2.35816,187,129,82,206
343,2.36576,182,129,82,206
344,2.37339,179,129,82,206
345,2.38106,147,129,82,206
346,2.38873,140,129,81,206
347,2.39638,122,129,80,206
348,2.40399,167,129,84,205.8
349,2.41158,169,129,83,205.8
350,2.4192,178,129,82,205.8
351,2.42686,172,130,83,205.8
352,2.43451,163,130,82,205.8
353,2.44216,171,130,82,206
354,2.44981,165,130,82,206
355,2.45746,165,130,82,206
356,2.46514,165,130,82,206
357,2.47279,162,130,83,206
358,2.48044,164,130,83,206
359,2.48811,175,130,83,205.8
360,2.49578,169,130,83,205.8
361,2.50348,168,129,82,206
362,2.51119,164,129,83,206
363,2.51888,150,129,82,206
364,2.52659,155,129,82,206
365,2.53427,168,129,83,206
366,2.54198,191,128,83,206
367,2.5497,189,128,84,206
368,2.55744,160,128,83,206
369,2.5652,169,128,83,206.2
370,2.57296,164,128,83,206.2
371,2.58071,158,127,83,206.2
372,2.58844,170,127,83,206.2
373,2.59617,161,126,83,206.2
374,2.6039,147,126,82,206
375,2.6116,145,126,82,206
376,2.61927,175,125,84,206
377,2.62697,181,125,83,206
378,2.63468,176,124,83,206
379,2.64241,172,124,83,206.2
380,2.65018,173,124,84,206.2
381,2.65794,171,124,84,206.4
382,2.6657,162,125,83,206.4
383,2.67347,168,125,83,206.4
384,2.68124,156,125,83,206.4
385,2.689,161,125,83,206.2
386,2.69676,157,125,82,206.2
387,2.70453,188,125,85,206.2
388,2.71229,188,125,84,206.2
389,2.72007,172,124,83,206.2
390,2.72785,167,124,84,206.2
391,2.73564,171,124,84,206.2
392,2.74343,165,124,84,206.2
393,2.75124,175,124,84,206.2
394,2.75905,172,125,84,206
395,2.76687,171,125,85,206
396,2.77468,170,126,83,206
397,2.78249,157,126,83,206
398,2.79029,183,127,84,206
399,2.79808,161,127,84,206
400,2.80586,163,127,83,206
401,2.81365,167,127,84,206
402,2.82143,171,127,83,206
403,2.82922,167,127,84,206
404,2.837,162,127,83,206
405,2.84477,173,127,84,206
406,2.85255,188,127,84,206
407,2.86033,188,128,84,206
408,2.86815,178,128,84,206
409,2.87593,181,129,84,206.2
410,2.88374,206,129,84,206.2
411,2.89155,188,130,84,206.2
412,2.89937,164,130,83,206.2
413,2.9071,180,130,82,206.2
414,2.91479,178,130,82,206.2
415,2.92247,203,131,84,206.2
416,2.93012,210,131,83,206.2
417,2.93778,210,131,82,206.2
418,2.9454,212,131,82,206.2
419,2.95302,216,131,82,206.2
420,2.96064,225,131,82,206.2
421,2.9683,217,131,83,206.2
422,2.97595,211,131,82,206.2
423,2.98357,210,131,82,206.2
424,2.9912,217,131,82,206.2
425,2.9988,226,131,82,206.2
426,3.00642,228,131,82,206.2
427,3.01404,236,131,82,206.2
428,3.0217,222,132,83,206.2
429,3.02935,222,132,83,206
430,3.03704,221,132,83,206
431,3.04474,212,132,83,206
432,3.05248,210,133,83,206
433,3.0602,193,134,83,206
434,3.06797,197,134,84,206
435,3.07573,172,134,84,206
436,3.08352,152,135,82,206
437,3.09132,177,135,85,206
438,3.09914,184,136,85,206
439,3.10696,163,136,85,206
440,3.11478,159,137,83,206
441,3.12259,172,137,84,206
442,3.13041,163,137,84,206
443,3.13825,169,137,84,206
444,3.14608,167,137,84,206
445,3.15395,159,137,84,206
446,3.16181,164,137,85,206
447,3.16968,159,136,84,206
448,3.17755,143,136,85,206
449,3.18541,158,135,85,206
450,3.19328,153,135,84,206
451,3.20112,143,135,84,206.2
452,3.20895,159,135,84,206.2
453,3.21679,157,135,84,206.2
454,3.22463,174,134,86,206.2
455,3.2325,179,134,86,206.2
456,3.24039,172,134,85,206
457,3.24831,176,134,85,206
458,3.25624,163,134,85,206
459,3.26416,181,134,86,206
460,3.27208,176,133,85,206
461,3.28,176,133,85,206
462,3.28789,185,132,85,206
463,3.29573,183,132,85,206
464,3.30354,188,132,84,206
465,3.31136,182,132,84,206
466,3.31915,181,132,83,206
467,3.32693,177,132,83,206
468,3.33471,190,132,84,206
469,3.34253,175,132,84,206
470,3.35034,182,132,83,206
471,3.35815,189,132,85,206
472,3.36597,179,132,83,206
473,3.37378,192,132,84,206
474,3.38162,188,132,84,206.2
475,3.38948,183,132,85,206.2
476,3.39735,184,132,85,206.2
477,3.40524,203,132,85,206.2
478,3.41317,195,132,87,206.2
479,3.42112,181,132,86,206.2
480,3.42908,158,132,84,206
481,3.43704,172,132,86,206
482,3.445,169,132,86,206
483,3.45298,172,132,86,206
484,3.46095,164,132,85,206
485,3.46892,156,132,85,206
486,3.47687,115,132,85,206
487,3.4848,151,132,85,206.2
488,3.49269,168,131,86,206.2
489,3.50059,173,131,86,206.4
490,3.50849,183,131,86,206.4
491,3.51634,188,131,85,206.2
492,3.52421,180,131,85,206.2
493,3.53208,182,131,85,206.2
494,3.53994,171,130,84,206.2
495,3.54781,169,130,84,206
496,3.55567,174,130,85,206
497,3.56356,177,130,85,206
498,3.57148,193,130,86,206
499,3.57943,172,130,85,206
500,3.5874,170,130,86,206
501,3.59538,163,129,86,206
502,3.60335,148,129,85,206.2
503,3.6113,121,129,84,206.2
504,3.61923,114,129,85,206.2
505,3.62702,140,128,85,206.2
506,3.63477,103,128,83,206.2
507,3.64247,143,128,84,206
508,3.65017,167,128,84,206
509,3.6579,178,128,86,206
510,3.66568,165,128,83,206
511,3.67346,171,128,83,205.8
512,3.68129,170,128,85,205.8
513,3.68914,184,128,85,205.8
514,3.69704,172,129,85,205.8
515,3.70495,167,129,85,205.8
516,3.71287,166,129,85,206
517,3.72079,166,129,85,206
518,3.72872,168,129,85,206
519,3.73661,174,129,85,206
520,3.74451,175,129,85,206
521,3.75241,182,129,85,206
522,3.76034,186,129,85,206
523,3.76826,174,128,85,206
524,3.7762,190,128,85,206
525,3.78418,193,128,86,206
526,3.79216,160,128,88,206
527,3.80003,216,128,87,206
528,3.80789,217,127,87,206.2
529,3.81576,201,127,81,206.2
530,3.82371,190,127,81,206.2
531,3.83166,171,127,81,206.2
532,3.83961,182,127,81,206.2
533,3.84756,188,127,81,206
534,3.85552,196,127,82,206
535,3.8635,200,127,82,206
536,3.87151,193,127,82,206
537,3.87954,192,127,82,206.2
538,3.8876,186,127,81,206.2
539,3.89567,187,127,82,206.4
540,3.90373,193,128,82,206.4
541,3.91182,194,128,83,206.4
542,3.91992,192,128,84,206.4
543,3.92804,184,128,83,206.4
544,3.93621,190,128,84,206.4
545,3.94438,184,129,84,206.4
546,3.95258,187,129,84,206.4
547,3.96081,181,129,84,206.4
548,3.96907,179,130,84,206.4
549,3.97733,181,130,84,206.4
550,3.98558,180,130,84,206.2
551,3.99384,186,130,84,206.2
552,4.0021,182,130,84,206.2
553,4.01033,182,130,84,206.2
554,4.01856,194,130,84,206.2
555,4.02679,187,130,84,206.2
556,4.03502,194,131,84,206.2
557,4.04325,181,131,83,206.2
558,4.05148,184,131,84,206.2
559,4.05968,183,131,84,206.2
560,4.06788,190,131,83,206.2
561,4.07606,178,131,82,206.2
562,4.08422,164,130,83,206.2
563,4.09237,190,130,83,206.2
564,4.10048,169,130,83,206.2
565,4.10857,180,130,82,206.2
566,4.11666,177,130,82,206.2
567,4.12475,180,130,83,206.2
568,4.13284,175,130,82,206.2
569,4.1409,126,130,80,206.2
570,4.14894,108,129,80,206.2
571,4.15683,153,129,81,206.2
572,4.1647,181,129,84,206.2
573,4.17256,175,129,84,206.2
574,4.18042,161,129,84,206.2
575,4.18828,163,129,84,206.2
576,4.19611,167,128,85,206.2
577,4.20395,160,129,84,206.2
578,4.21179,164,128,84,206.2
579,4.21961,165,129,84,206.2
580,4.22739,144,129,84,206.2
581,4.23514,146,130,83,206.2
582,4.24288,155,130,83,206.4
583,4.25059,145,130,82,206.4
584,4.25824,117,130,81,206.2
585,4.26581,136,130,82,206.2
586,4.27332,107,130,79,206.2
587,4.28078,163,130,82,206.2
588,4.28821,163,129,82,206.2
589,4.29566,175,129,81,206.2
590,4.30316,160,129,80,206.2
591,4.31064,154,129,80,206.2
592,4.31812,162,129,80,206.2
593,4.32561,174,129,81,206.2
594,4.33312,190,128,82,206.2
595,4.34063,149,127,81,206.2
596,4.34814,99,127,79,206.2
597,4.35557,109,126,80,206.2
598,4.36289,137,125,79,206.2
599,4.37021,165,125,79,206.2
600,4.37756,187,124,80,206.2
601,4.38493,188,124,80,206.2
602,4.39239,186,124,80,206.2
603,4.39985,199,124,80,206.2
604,4.40739,192,124,82,206.2
605,4.41496,183,124,82,206.2
606,4.42255,174,124,81,206.2
607,4.43015,167,124,82,206.2
608,4.43775,171,124,82,206.2
609,4.44537,182,124,82,206.2
610,4.45303,183,124,82,206.2
611,4.4607,182,123,83,206.4
612,4.46839,175,123,82,206.4
613,4.47609,168,123,83,206.4
614,4.48379,186,123,83,206.4
615,4.49151,180,124,83,206.4
616,4.49925,177,124,82,206.4
617,4.50695,176,124,83,206.4
618,4.51465,177,124,84,206.4
619,4.5223,161,124,82,206.4
620,4.52992,179,125,82,206.2
621,4.53754,191,125,82,206.4
622,4.54517,192,125,82,206.2
623,4.55282,200,125,83,206.2
624,4.56052,196,125,84,206.2
625,4.56825,179,125,84,206.2
626,4.576,181,126,84,206.2
627,4.58379,169,126,84,206.2
628,4.59161,164,126,84,206.2
629,4.59944,172,126,85,206.4
630,4.60731,172,126,84,206.4
631,4.61521,177,126,85,206.4
632,4.62314,175,126,86,206.4
633,4.6311,181,126,86,206.4
634,4.63908,177,126,86,206.4
635,4.64709,170,125,86,206.4
636,4.6551,162,125,85,206.4
637,4.66308,152,125,86,206.4
638,4.67105,178,125,87,206.4
639,4.67902,175,125,86,206.4
640,4.687,166,125,86,206.4
641,4.69497,171,125,86,206.4
642,4.70295,171,125,86,206.4
643,4.71092,176,125,86,206.4
644,4.71889,174,125,85,206.4
645,4.72686,176,125,86,206.4
646,4.73483,173,125,85,206.4
647,4.74283,192,125,87,206.6
648,4.75086,237,125,88,206.6
649,4.75895,205,125,89,206.6
650,4.76709,126,125,84,206.6
651,4.7752,121,124,85,206.6
652,4.78324,151,124,87,206.6
653,4.79124,136,124,85,206.4
654,4.79919,124,124,84,206.4
655,4.80711,154,125,86,206.4
656,4.815,157,125,85,206.4
657,4.8229,165,126,85,206.4
658,4.83077,166,126,84,206.4
659,4.83863,151,126,84,206.4
660,4.84647,183,126,84,206.2
661,4.85431,163,126,84,206.2
662,4.86215,175,127,85,206.2
663,4.86999,175,127,84,206.2
664,4.87782,172,127,84,206.2
665,4.88569,173,126,85,206.2
666,4.89355,181,126,86,206.2
667,4.90142,189,126,85,206.2
668,4.90932,178,126,85,206.2
669,4.91726,185,126,85,206.2
670,4.92518,185,126,86,206.4
671,4.93314,184,127,86,206.4
672,4.94109,192,128,86,206.4
673,4.94907,186,128,86,206.4
674,4.95708,186,128,86,206.4
675,4.96508,180,129,86,206.4
676,4.9731,168,129,86,206.4
677,4.98111,179,129,86,206.4
678,4.98912,184,129,86,206.2
679,4.99714,203,128,87,206.4
680,5.00514,191,129,87,206.4
681,5.0132,198,129,87,206.4
682,5.02129,211,129,88,206.4
683,5.0294,201,129,87,206.4
684,5.03755,189,129,87,206.4
685,5.04571,179,129,88,206.4
686,5.05386,172,129,88,206.4
687,5.062,191,129,88,206.4
688,5.07014,185,129,87,206.4
689,5.07828,185,129,87,206.6
690,5.08642,173,129,87,206.6
691,5.09453,175,129,88,206.6
692,5.10265,173,129,88,206.4
693,5.11074,176,129,87,206.4
694,5.1188,166,129,87,206.4
695,5.12686,182,129,87,206.4
696,5.13492,164,129,87,206.4
697,5.14294,148,128,85,206.4
698,5.1509,178,128,86,206.4
699,5.15888,127,128,86,206.4
700,5.16678,191,128,82,206.4
701,5.17468,192,128,87,206.4
702,5.18259,184,127,86,206.4
703,5.19051,138,127,84,206.4
704,5.19841,160,127,84,206.4
705,5.20629,189,127,86,206.4
706,5.21418,157,127,84,206.4
707,5.22207,134,127,83,206.4
708,5.22988,144,127,85,206.4
709,5.23766,144,127,84,206.6
710,5.24539,144,128,83,206.4
711,5.25309,125,128,81,206.4
712,5.26074,147,129,84,206.6
713,5.26837,145,129,82,206.4
714,5.27596,121,130,81,206.2
715,5.28353,146,131,81,206.2
716,5.29107,190,131,83,206.2
717,5.29863,192,132,83,206.2
718,5.30622,166,132,81,206
719,5.31382,160,132,82,206.2
720,5.32144,167,132,83,206.2
721,5.32906,171,132,83,206.2
722,5.33672,172,131,82,206.4
723,5.34437,172,131,83,206.4
724,5.35204,177,131,83,206.4
725,5.35975,164,131,83,206.4
726,5.36749,167,131,83,206.4
727,5.37522,167,130,84,206.4
728,5.38299,176,130,84,206.4
729,5.39078,174,130,84,206.2
730,5.39857,174,130,84,206.2
731,5.40635,161,130,84,206.2
732,5.41416,164,131,84,206.2
733,5.42198,174,131,84,206
734,5.4298,183,131,85,206
735,5.43766,184,131,85,206
736,5.44553,168,131,84,206
737,5.45339,161,131,85,206
738,5.46126,179,131,84,206
739,5.46913,188,131,85,206
740,5.47702,186,131,85,206
741,5.48494,180,131,85,206
742,5.49289,187,131,85,206.2
743,5.50084,184,131,85,206.2
744,5.50879,172,131,86,206.2
745,5.51676,175,130,86,206.2
746,5.52472,170,130,85,206.2
747,5.53267,171,129,85,206.4
748,5.54063,169,129,85,206.4
749,5.54855,154,129,85,206.4
750,5.55648,162,129,85,206.2
751,5.56437,162,129,84,206.2
752,5.57224,158,129,85,206.2
753,5.5801,165,129,84,206.2
754,5.58794,160,129,84,206
755,5.59578,176,129,85,206.2
756,5.60362,160,129,84,206.2
757,5.61146,158,129,84,206.2
758,5.61927,170,129,86,206.2
759,5.62709,160,129,84,206.2
760,5.6349,154,129,84,206.4
761,5.6427,155,129,85,206.4
762,5.65048,164,130,84,206.2
763,5.65826,170,130,83,206.2
764,5.66604,176,130,84,206
765,5.67382,161,130,84,206
766,5.68164,173,130,84,206
767,5.68946,164,129,84,206
768,5.69729,166,129,84,206
769,5.70511,156,129,83,206
770,5.71292,166,128,84,206.2
771,5.72074,161,128,84,206.2
772,5.72856,171,128,83,206.2
773,5.73638,163,127,83,206.2
774,5.7442,175,127,85,206.2
775,5.75201,196,127,86,206.2
776,5.7599,196,127,85,206.2
777,5.76779,181,127,85,206.2
778,5.77572,179,127,85,206.2
779,5.78365,173,127,85,206.2
780,5.79158,167,128,85,206.2
781,5.7995,176,128,85,206.4
782,5.80743,171,128,85,206.4
783,5.81535,166,129,85,206.4
784,5.82327,147,129,85,206.4
785,5.83118,175,129,86,206.4
786,5.83904,126,129,83,206.4
787,5.84688,172,128,84,206.4
788,5.85472,198,128,87,206.4
789,5.86258,183,127,85,206.4
790,5.87049,182,127,85,206.4
791,5.87841,185,127,86,206.4
792,5.88634,174,126,86,206.4
793,5.89426,169,126,85,206.4
794,5.90218,176,126,84,206.4
795,5.91012,167,125,85,206.4
796,5.91804,183,125,86,206.4
797,5.92597,180,125,85,206.2
798,5.93392,178,125,85,206.2
799,5.94188,176,125,85,206.2
800,5.94983,173,125,86,206.2
801,5.95778,177,125,85,206.2
802,5.96573,178,125,85,206.2
803,5.97368,175,125,85,206.2
804,5.98163,162,125,85,206.2
805,5.98956,131,125,83,206.2
806,5.99746,164,124,84,206
807,6.00533,174,124,87,206.2
808,6.01319,201,124,86,206.2
809,6.02111,190,124,85,206.2
810,6.02907,187,124,85,206.4
811,6.03704,190,125,86,206.2
812,6.04501,175,125,85,206.4
813,6.05298,173,125,86,206.4
814,6.06095,173,125,86,206.4
815,6.06891,155,125,85,206.4
816,6.07687,172,125,86,206.4
817,6.08482,178,125,85,206.4
818,6.09278,188,126,86,206.4
819,6.10074,182,126,86,206.4
820,6.10871,188,126,86,206.4
821,6.11672,177,126,86,206.4
822,6.12473,171,126,86,206.4
823,6.13274,180,126,86,206.4
824,6.14078,186,126,86,206.4
825,6.14881,195,127,87,206.4
826,6.15687,176,127,87,206.4
827,6.16494,172,126,87,206.4
828,6.17297,168,126,87,206.4
829,6.181,173,126,86,206.4
830,6.18902,182,126,86,206.4
831,6.19705,183,126,86,206.4
832,6.20509,178,126,86,206.4
833,6.21312,167,126,86,206.4
834,6.22112,170,126,87,206.4
835,6.22913,185,126,87,206.4
836,6.23716,188,126,87,206.2
837,6.24523,184,126,86,206.2
838,6.25329,175,126,86,206.2
839,6.26135,185,126,87,206.2
840,6.26941,171,126,86,206.2
841,6.27747,173,126,86,206.2
842,6.28551,157,127,86,206.2
843,6.29354,191,127,88,206.2
844,6.30157,252,127,89,206.2
845,6.30966,230,127,88,206.2
846,6.31786,214,127,88,206
847,6.32609,184,127,88,206
848,6.33435,173,127,89,206
849,6.34258,156,127,88,206
850,6.35078,143,127,88,206
851,6.3589,164,127,87,206
852,6.36696,142,127,86,206
853,6.37497,140,128,86,205.8
854,6.38295,158,128,86,206
855,6.3909,164,128,85,206
856,6.39886,166,128,85,206
857,6.40679,173,128,86,206
858,6.41472,182,129,85,206
859,6.42268,185,129,86,206
