secs,km,power,hr,cad,alt
838,5.46865,142,149,90,232.2
839,5.47834,172,149,94,232.2
840,5.48794,146,150,92,232.2
841,5.49737,177,150,88,232.2
842,5.50672,177,150,91,232.2
843,5.51594,185,151,90,232.2
844,5.5251,204,151,89,232.2
845,5.53421,205,151,87,232.2
846,5.54331,231,151,87,232.2
847,5.55237,199,151,86,232.2
848,5.56139,206,151,87,232.2
849,5.57036,210,151,87,232.2
850,5.57927,193,151,86,232.2
851,5.58814,198,151,84,232.2
852,5.59695,192,151,83,232.2
853,5.60571,181,151,89,232.2
854,5.61438,187,150,88,232.2
855,5.623,189,150,88,232.2
856,5.63158,204,150,87,232.2
857,5.64014,212,150,88,232.2
858,5.6487,199,150,87,232.2
859,5.65722,214,151,87,232.2
860,5.66576,201,151,87,232.2
861,5.67429,194,151,87,232.2
862,5.68277,188,151,86,232.2
863,5.69125,200,150,86,232.2
864,5.6997,216,151,87,232.2
865,5.70814,212,151,87,232.2
866,5.71662,215,151,87,232.2
867,5.72512,225,151,87,232.2
868,5.73362,207,150,87,232.2
869,5.74212,211,150,87,232.2
870,5.75066,219,151,88,232.2
871,5.7592,227,151,87,232.2
872,5.76776,234,152,88,232.2
873,5.77634,214,152,88,232.4
874,5.78492,208,152,88,232.4
875,5.79351,203,152,87,232.4
876,5.80209,209,152,88,232.4
877,5.81065,226,153,87,232.4
878,5.81923,226,153,88,232.4
879,5.82782,222,153,88,232.2
880,5.83644,243,153,89,232.2
881,5.84508,247,153,89,232.2
882,5.85375,240,153,88,232.2
883,5.86245,241,153,89,232.2
884,5.87116,228,153,89,232.2
885,5.87985,223,153,88,232.2
886,5.88849,224,153,88,232.2
887,5.89713,232,153,88,232.2
888,5.90575,249,154,88,232.2
889,5.91438,246,154,88,232.2
890,5.92302,238,154,89,232.2
891,5.9317,239,154,88,232.2
892,5.94042,242,154,90,232.2
893,5.94919,212,154,89,232.2
894,5.958,183,154,91,232.2
895,5.96686,198,155,91,232.2
896,5.97581,168,155,92,232.2
897,5.98479,143,155,91,232.2
898,5.99378,108,155,89,232.2
899,6.00276,135,155,92,232.2
900,6.01175,115,155,93,232.2
901,6.02097,121,155,96,232.4
902,6.03019,133,156,96,232.4
903,6.04002,153,156,101,232.4
904,6.04992,204,156,99,232.4
905,6.05977,231,156,91,232.4
906,6.05977,251,157,89,232.4
907,6.05977,0,157,88,232.4
908,6.06827,315,157,89,232.2
909,6.07617,333,157,82,232.4
910,6.08382,363,157,79,232.2
911,6.09103,370,157,74,232.4
912,6.098,381,156,73,232.4
913,6.10477,381,156,72,232.4
914,6.11125,310,157,68,232.2
915,6.1175,335,157,65,232.2
916,6.12364,340,158,74,232.2
917,6.12986,327,158,77,232.2
918,6.13647,233,159,82,232.2
919,6.14324,171,159,83,232.2
920,6.1503,168,160,85,232.2
921,6.15742,165,160,86,232.4
922,6.16467,145,161,86,232.4
923,6.17206,174,162,90,232.4
924,6.17958,158,163,90,232.4
925,6.18718,167,163,90,232.4
926,6.19483,179,164,91,232.4
927,6.20252,184,164,91,232.4
928,6.21023,176,164,93,232.2
929,6.21799,192,164,93,232.2
930,6.22578,176,164,92,232.4
931,6.23363,157,164,94,232.4
932,6.24153,179,164,96,232.4
933,6.24952,148,164,97,232.4
934,6.25755,164,163,98,232.4
935,6.26567,208,163,96,232.4
936,6.27391,201,163,89,232.4
937,6.28231,188,162,90,232.4
938,6.29075,165,162,91,232.4
939,6.29925,148,161,92,232.4
940,6.30778,178,161,91,232.4
941,6.31634,174,161,91,232.4
942,6.32487,175,160,91,232.4
943,6.33324,201,160,92,232.4
944,6.34158,201,161,91,232.4
945,6.3499,206,161,90,232.4
946,6.35821,215,161,90,232.4
947,6.36653,223,161,90,232.4
948,6.37487,214,160,90,232.4
949,6.38324,203,161,90,232.4
950,6.39161,208,161,90,232.4
951,6.39994,202,161,91,232.4
952,6.40828,199,161,89,232.4
953,6.41659,220,161,89,232.4
954,6.4248,218,161,86,232.4
955,6.43264,220,161,82,232.4
956,6.44017,258,161,81,232.4
957,6.44665,185,161,68,232.4
958,6.45263,281,161,63,232.4
959,6.45787,348,161,63,232.2
960,6.46216,472,162,72,232.2
961,6.46619,497,162,71,232.4
962,6.47016,480,162,69,232.4
963,6.47405,483,162,67,232.4
964,6.47792,469,163,66,232.4
965,6.48178,468,163,68,232.4
966,6.48564,458,164,69,232.4
967,6.48964,445,165,69,232.4
968,6.49367,431,165,71,232.4
969,6.49782,406,167,73,232.4
970,6.50204,388,167,76,232.4
971,6.50637,326,168,77,232.4
972,6.51082,294,169,81,232.4
973,6.51531,254,170,81,232.4
974,6.51978,228,171,78,232.4
975,6.52422,239,171,79,232.4
976,6.52872,241,172,80,232.4
977,6.53327,223,173,80,232.4
978,6.53786,212,173,80,232.4
979,6.54244,217,174,80,232.4
980,6.54705,210,174,81,232.4
981,6.55166,236,175,80,232.4
982,6.55628,213,174,81,232.4
983,6.56091,230,174,81,232.4
984,6.56552,244,174,81,232.4
985,6.57013,244,174,81,232.4
986,6.57471,265,173,80,232.6
987,6.57921,279,173,77,232.6
988,6.58365,273,173,74,232.6
989,6.58785,337,173,71,232.6
990,6.59199,404,173,73,232.6
991,6.59611,414,173,71,232.6
992,6.60019,418,173,69,232.4
993,6.60414,427,173,69,232.4
994,6.60806,433,172,68,232.4
995,6.61192,404,173,67,232.4
996,6.61573,414,173,66,232.4
997,6.61943,417,173,65,232.2
998,6.62313,394,174,65,232.2
999,6.62682,383,174,64,232.4
1000,6.63056,384,174,65,232.4
1001,6.63445,342,175,71,232.4
1002,6.63848,270,175,75,232.4
1003,6.64262,214,175,76,232.4
1004,6.64695,210,175,77,232.4
1005,6.65131,203,176,78,232.4
1006,6.656,159,176,84,232.4
1007,6.66085,113,176,86,232.4
1008,6.6659,100,177,90,232.4
1009,6.67103,100,177,91,232.4
1010,6.67625,116,177,92,232.6
1011,6.68151,134,177,97,232.6
1012,6.68686,109,177,89,232.6
1013,6.69239,93,177,89,232.6
1014,6.69799,101,177,90,232.6
1015,6.70366,109,177,90,232.6
1016,6.70934,93,177,90,232.6
1017,6.71487,157,177,86,232.6
1018,6.72043,147,176,86,232.6
1019,6.72616,142,176,88,232.6
1020,6.73203,135,176,89,232.4
1021,6.73801,134,175,90,232.4
1022,6.74402,130,175,89,232.4
1023,6.75003,141,174,91,232.4
1024,6.75604,151,174,90,232.4
1025,6.76199,188,173,89,232.4
1026,6.7678,221,172,85,232.4
1027,6.77343,284,172,81,232.4
1028,6.7785,235,172,71,232.4
1029,6.7832,353,172,65,232.4
1030,6.78751,357,172,62,232.4
1031,6.79127,422,172,56,232.4
1032,6.79496,416,172,61,232.4
1033,6.79858,421,171,67,232.4
1034,6.8022,424,171,67,232.4
1035,6.80582,409,171,67,232.4
1036,6.80934,417,171,0,232.4
1037,6.81279,413,172,65,232.4
1038,6.81627,406,172,66,232.4
1039,6.81978,412,172,67,232.4
1040,6.82335,408,173,68,232.4
1041,6.82694,393,173,69,232.6
1042,6.83056,360,174,69,232.6
1043,6.83421,360,174,69,232.6
1044,6.83786,352,174,69,232.6
1045,6.8415,352,175,70,232.4
1046,6.84518,333,175,70,232.4
1047,6.84872,282,176,71,232.4
1048,6.85225,296,176,71,232.4
1049,6.8557,300,177,72,232.4
1050,6.85916,292,177,72,232.6
1051,6.86267,301,177,74,232.6
1052,6.8662,306,178,75,232.6
1053,6.86977,309,178,75,232.6
1054,6.87339,314,178,76,232.6
1055,6.87701,311,178,76,232.6
1056,6.88065,311,178,76,232.4
1057,6.8843,330,178,77,232.4
1058,6.88795,318,178,77,232.4
1059,6.8916,325,178,76,232.4
1060,6.89522,338,178,75,232.4
1061,6.89881,337,178,74,232.4
1062,6.9024,356,178,74,232.6
1063,6.90597,340,178,72,232.6
1064,6.90948,346,178,70,232.6
1065,6.91296,339,178,70,232.6
1066,6.91641,343,178,72,232.6
1067,6.91989,332,179,73,232.6
1068,6.9234,308,179,74,232.6
1069,6.92699,281,179,79,232.6
1070,6.93056,281,179,78,232.6
1071,6.93415,261,179,76,232.6
1072,6.93777,261,179,77,232.6
1073,6.94146,265,179,79,232.6
1074,6.94522,241,179,78,232.6
1075,6.94898,237,179,79,232.6
1076,6.95274,246,179,79,232.6
1077,6.95648,251,179,78,232.6
1078,6.96017,257,179,77,232.6
1079,6.96385,273,179,77,232.6
1080,6.9675,295,179,77,232.6
1081,6.97114,318,179,76,232.6
1082,6.97476,326,179,73,232.6
1083,6.97824,341,179,69,232.6
1084,6.98164,341,178,69,232.6
1085,6.98501,363,178,68,232.6
1086,6.98838,380,178,68,232.6
1087,6.99175,375,178,70,232.6
1088,6.99504,376,178,68,232.6
1089,6.99828,369,178,65,232.6
1090,7.00146,386,178,69,232.6
1091,7.00467,380,178,63,232.6
1092,7.00782,376,178,63,232.6
1093,7.01098,371,179,62,232.6
1094,7.01396,345,180,60,232.6
1095,7.01684,339,180,60,232.6
1096,7.01968,342,181,60,232.6
1097,7.02253,337,181,61,232.6
1098,7.02537,329,181,60,232.6
1099,7.02822,333,180,61,232.8
1100,7.03106,323,181,57,232.8
1101,7.03397,325,181,57,232.8
1102,7.03684,287,181,60,232.8
1103,7.03971,287,181,59,232.8
1104,7.0424,286,181,59,232.6
1105,7.04512,287,181,59,232.6
1106,7.04783,289,181,56,232.4
1107,7.05052,266,181,57,232.4
1108,7.05323,274,180,57,232.4
1109,7.05595,281,180,55,232.4
1110,7.05878,326,180,64,232.4
1111,7.06193,316,180,63,232.6
1112,7.06497,210,180,57,232.6
1113,7.06774,236,180,61,232.6
1114,7.07057,247,180,62,232.6
1115,7.0734,253,180,62,232.6
1116,7.0765,242,180,66,232.6
1117,7.07968,224,180,68,232.6
1118,7.08292,202,179,69,232.6
1119,7.08618,204,179,69,232.6
1120,7.08963,184,179,73,232.4
1121,7.09317,166,179,75,232.4
1122,7.09676,128,179,76,232.4
1123,7.10049,165,179,78,232.4
1124,7.10436,107,179,80,232.4
1125,7.10825,108,179,83,232.6
1126,7.11219,117,179,85,232.6
1127,7.11637,112,179,90,232.6
1128,7.12056,26,178,85,232.6
1129,7.12482,166,178,94,232.6
1130,7.12929,158,178,90,232.6
1131,7.1341,134,178,86,232.6
1132,7.13909,114,178,88,232.6
1133,7.14411,37,177,87,232.4
1134,7.14913,155,177,85,232.4
1135,7.15424,148,176,79,232.4
1136,7.15959,149,176,83,232.4
1137,7.16521,131,176,85,232.6
1138,7.17095,118,176,86,232.6
1139,7.17676,109,175,87,232.6
1140,7.1826,99,175,87,232.6
1141,7.18847,102,175,88,232.6
1142,7.19434,110,174,88,232.6
1143,7.20021,133,174,89,232.6
1144,7.20591,158,174,87,232.6
1145,7.21157,204,173,88,232.6
1146,7.21722,215,173,79,232.6
1147,7.22288,213,173,79,232.6
1148,7.22847,240,173,80,232.6
1149,7.23407,227,172,80,232.6
1150,7.23967,230,172,80,232.6
1151,7.2453,212,172,79,232.6
1152,7.25092,201,171,79,232.6
1153,7.25649,199,171,79,232.6
1154,7.26203,202,171,79,232.6
1155,7.26757,201,171,79,232.6
1156,7.27308,203,171,79,232.6
1157,7.27859,206,170,78,232.6
1158,7.28407,201,170,78,232.6
1159,7.28955,204,170,77,232.6
1160,7.295,214,170,78,232.6
1161,7.30046,203,169,77,232.6
1162,7.30592,193,169,77,232.6
1163,7.31131,203,169,76,232.6
1164,7.31669,196,169,76,232.6
1165,7.32201,199,169,76,232.6
1166,7.3273,209,169,76,232.6
1167,7.33259,206,169,75,232.6
1168,7.33785,218,169,75,232.6
1169,7.34311,207,169,74,232.6
1170,7.34833,222,169,74,232.6
1171,7.35353,227,168,74,232.6
1172,7.35874,230,168,73,232.6
1173,7.36396,222,168,74,232.4
1174,7.36909,207,169,73,232.4
1175,7.37416,213,169,74,232.6
1176,7.37921,227,169,75,232.6
1177,7.38415,221,168,73,232.6
1178,7.389,233,168,73,232.6
1179,7.39377,267,168,72,232.6
1180,7.39849,247,168,70,232.6
1181,7.4031,303,168,68,232.6
1182,7.40771,340,168,68,232.6
1183,7.41232,353,168,68,232.6
1184,7.4169,354,168,68,232.6
1185,7.42128,384,168,65,232.6
1186,7.42557,323,169,61,232.6
1187,7.4296,419,169,58,232.6
1188,7.43349,415,170,56,232.6
1189,7.43714,405,170,55,232.6
1190,7.44067,405,171,55,232.6
1191,7.44413,397,171,52,232.6
1192,7.44758,438,171,59,232.6
1193,7.4512,423,171,57,232.6
1194,7.45489,423,171,65,232.6
1195,7.45862,375,172,52,232.6
1196,7.46216,375,172,52,232.6
1197,7.4655,378,172,54,232.6
1198,7.4689,371,173,56,232.6
1199,7.47238,381,173,58,232.6
1200,7.47605,350,174,57,232.6
1201,7.47979,358,174,59,232.6
1202,7.48373,337,174,63,232.6
1203,7.48776,320,175,66,232.6
1204,7.49196,351,175,71,232.6
1205,7.4966,317,176,77,232.6
1206,7.50137,323,176,78,232.6
1207,7.50633,281,177,81,232.6
1208,7.51148,264,177,83,232.6
1209,7.51686,253,177,87,232.6
1210,7.52232,236,176,88,232.6
1211,7.52788,219,176,89,232.6
1212,7.53355,208,177,90,232.6
1213,7.53925,174,177,91,232.6
1214,7.54499,118,177,90,232.6
1215,7.55066,102,177,88,232.8
1216,7.55604,27,177,77,232.6
1217,7.56092,69,176,78,232.6
1218,7.56577,50,176,76,232.6
1219,7.57059,56,176,76,232.6
1220,7.5754,65,176,78,232.6
1221,7.5802,69,175,79,232.6
1222,7.58503,88,175,79,232.6
1223,7.58985,107,176,79,232.6
1224,7.5949,116,175,82,232.6
1225,7.60006,130,175,85,232.6
1226,7.6053,111,175,85,232.6
1227,7.61062,108,175,83,232.6
1228,7.61581,131,174,83,232.6
1229,7.62101,122,174,82,232.6
1230,7.62644,118,173,82,232.6
1231,7.63196,96,173,83,232.6
1232,7.63756,85,172,85,232.6
1233,7.64318,88,172,86,232.6
1234,7.64886,82,171,85,232.6
1235,7.65456,75,171,87,232.6
1236,7.6601,85,170,84,232.6
1237,7.66563,125,170,84,232.6
1238,7.67134,103,170,82,232.6
1239,7.67709,95,169,83,232.6
1240,7.68299,87,169,85,232.4
1241,7.68911,66,169,89,232.4
1242,7.69533,54,168,90,232.4
1243,7.70164,49,167,86,232.4
1244,7.70772,11,167,82,232.6
1245,7.71373,53,167,82,232.6
1246,7.71999,57,166,93,232.6
1247,7.72684,67,166,77,232.6
1248,7.73406,73,165,74,232.6
1249,7.74168,74,165,75,232.6
1250,7.74991,65,164,76,232.6
1251,7.75863,65,163,82,232.6
1252,7.76757,74,162,84,232.6
1253,7.77668,86,161,83,232.6
1254,7.78573,119,161,83,232.6
1255,7.7947,162,160,82,232.6
1256,7.80357,162,159,81,232.6
1257,7.81238,151,159,80,232.6
1258,7.82119,147,159,82,232.6
1259,7.83005,153,158,84,232.6
1260,7.83921,138,157,85,232.6
1261,7.84854,85,157,86,232.6
1262,7.8581,80,156,88,232.6
1263,7.86781,84,156,89,232.6
1264,7.87767,90,155,90,232.6
1265,7.88769,117,155,92,232.6
1266,7.89773,124,154,89,232.6
1267,7.90773,148,154,92,232.6
1268,7.91783,140,154,92,232.6
1269,7.92798,143,154,85,232.6
1270,7.93801,168,154,85,232.6
1271,7.94791,185,154,83,232.6
1272,7.9577,178,153,85,232.6
1273,7.96733,206,153,87,232.6
1274,7.97691,203,153,87,232.6
1275,7.98639,197,153,87,232.4
1276,7.99588,206,153,87,232.4
1277,8.00539,191,152,86,232.4
1278,8.01494,183,152,86,232.4
1279,8.02451,160,152,88,232.4
1280,8.03414,160,152,88,232.4
1281,8.04384,112,152,88,232.4
1282,8.05353,104,152,88,232.4
1283,8.06321,91,151,88,232.4
1284,8.07301,96,151,90,232.4
1285,8.08286,99,150,90,232.4
1286,8.09282,108,150,91,232.4
1287,8.10279,80,150,89,232.6
1288,8.11264,140,149,90,232.6
1289,8.12252,115,149,90,232.4
1290,8.13254,126,149,92,232.6
1291,8.14282,126,149,88,232.6
1292,8.1532,126,149,88,232.6
1293,8.16362,131,149,88,232.4
1294,8.17427,119,148,89,232.6
1295,8.18488,97,148,90,232.6
1296,8.19548,109,148,92,232.6
1297,8.20607,110,148,89,232.6
1298,8.21663,96,148,89,232.6
1299,8.22711,135,148,83,232.6
1300,8.2375,159,148,87,232.6
1301,8.24754,185,148,84,232.6
1302,8.25758,188,148,84,232.6
1303,8.26731,190,148,82,232.6
1304,8.27694,197,148,82,232.6
1305,8.28649,148,147,80,232.4
1306,8.29588,174,147,79,232.4
1307,8.30508,180,147,83,232.4
1308,8.31416,186,147,81,232.4
1309,8.32305,156,146,81,232.4
1310,8.33182,188,146,82,232.4
1311,8.34052,186,146,84,232.4
1312,8.34922,174,145,83,232.4
1313,8.35791,121,145,84,232.4
1314,8.36683,88,145,86,232.4
1315,8.37605,85,145,91,232.4
1316,8.38563,116,145,91,232.4
1317,8.39512,107,145,89,232.4
1318,8.40452,114,145,89,232.4
1319,8.41394,137,145,86,232.4
1320,8.42341,137,145,87,232.4
1321,8.43287,130,145,87,232.4
1322,8.44233,131,145,87,232.4
1323,8.45177,121,144,87,232.4
1324,8.46123,98,143,88,232.4
1325,8.47082,73,143,91,232.4
1326,8.48097,71,142,93,232.4
1327,8.49124,78,142,94,232.4
1328,8.50147,91,141,92,232.4
1329,8.51147,82,141,88,232.4
1330,8.52124,110,140,88,232.4
1331,8.53048,98,140,84,232.4
1332,8.53951,132,140,85,232.4
1333,8.54833,136,140,86,232.4
1334,8.55712,143,140,87,232.4
1335,8.56595,119,140,85,232.4
1336,8.57481,103,139,85,232.4
1337,8.58368,82,139,85,232.4
1338,8.59254,70,138,86,232.6
1339,8.60141,72,137,90,232.4
1340,8.61027,72,137,91,232.4
1341,8.61913,73,137,91,232.4
1342,8.62807,70,136,93,232.4
1343,8.63705,67,136,93,232.4
1344,8.64605,62,135,88,232.4
1345,8.65508,76,135,89,232.4
1346,8.66413,70,135,92,232.4
1347,8.67318,76,134,89,232.4
1348,8.68209,122,134,95,232.6
1349,8.6909,82,134,94,232.6
1350,8.69959,132,134,91,232.6
1351,8.70832,118,134,87,232.6
1352,8.71718,124,134,85,232.6
1353,8.72605,140,134,86,232.6
1354,8.73485,151,134,86,232.4
1355,8.74349,188,135,83,232.4
1356,8.75191,232,135,82,232.4
1357,8.76008,242,136,77,232.4
1358,8.76787,276,136,73,232.4
1359,8.7753,248,136,68,232.4
1360,8.7821,247,137,64,232.4
1361,8.78882,268,137,68,232.4
1362,8.79558,226,137,65,232.4
1363,8.80233,272,137,63,232.4
1364,8.80892,246,137,62,232.4
1365,8.81564,236,137,75,232.4
1366,8.82236,223,137,75,232.4
1367,8.82938,220,137,78,232.4
1368,8.83674,224,137,79,232.4
1369,8.8442,234,137,81,232.4
1370,8.85171,238,137,81,232.6
1371,8.85926,244,138,82,232.6
1372,8.86687,214,138,82,232.6
1373,8.8745,185,139,83,232.6
1374,8.88223,185,139,83,232.6
1375,8.89,131,139,83,232.6
1376,8.89779,123,138,83,232.6
1377,8.90558,128,138,83,232.4
1378,8.91334,142,139,85,232.4
1379,8.92113,158,139,85,232.4
1380,8.92895,165,139,85,232.4
1381,8.93685,147,140,85,232.4
1382,8.94479,155,140,86,232.4
1383,8.95274,164,140,86,232.4
1384,8.96071,144,141,86,232.4
1385,8.9687,148,141,87,232.4
1386,8.97671,147,141,87,232.4
1387,8.98471,136,142,86,232.4
1388,8.99275,125,141,87,232.4
1389,9.00078,126,142,88,232.4
1390,9.00881,127,142,86,232.4
1391,9.01685,152,142,89,232.4
1392,9.02488,164,142,87,232.4
1393,9.03295,157,143,87,232.4
1394,9.04103,164,142,88,232.4
1395,9.0491,173,142,86,232.4
1396,9.05708,170,142,85,232.4
1397,9.06499,196,142,84,232.4
1398,9.07278,215,142,84,232.4
1399,9.08037,210,142,81,232.4
1400,9.08778,219,142,79,232.4
1401,9.09506,214,142,78,232.4
1402,9.102,183,142,74,232.4
1403,9.1088,172,141,74,232.2
1404,9.11544,192,141,82,232.2
1405,9.12177,185,141,81,232.2
1406,9.12786,186,141,80,232.2
1407,9.13381,177,141,82,232.2
1408,9.13963,219,141,82,232.4
1409,9.14531,242,141,81,232.4
1410,9.1509,171,141,77,232.4
1411,9.15634,269,142,77,232.4
1412,9.16174,281,142,71,232.4
1413,9.16714,298,142,71,232.4
1414,9.17254,294,142,71,232.2
1415,9.17796,297,142,71,232.2
1416,9.18342,300,143,71,232.2
1417,9.18888,299,143,71,232.2
1418,9.19433,284,143,71,232.4
1419,9.19978,278,143,71,232.4
1420,9.20521,277,144,71,232.4
1421,9.21061,275,144,70,232.4
1422,9.21598,270,144,70,232.4
1423,9.22133,268,144,70,232.4
1424,9.22671,268,145,70,232.4
1425,9.23214,264,146,71,232.4
1426,9.23759,264,147,72,232.4
1427,9.24311,255,147,73,232.4
1428,9.24876,218,148,74,232.4
1429,9.25446,208,148,75,232.4
1430,9.26027,191,149,78,232.4
1431,9.26607,176,149,82,232.4
1432,9.27228,156,150,82,232.4
1433,9.2787,121,151,84,232.4
1434,9.28528,119,152,87,232.4
1435,9.29189,103,152,84,232.4
1436,9.29851,86,153,85,232.4
1437,9.30513,103,153,88,232.4
1438,9.31186,123,154,91,232.4
1439,9.3188,117,154,94,232.4
1440,9.32585,94,155,91,232.4
1441,9.33315,76,155,92,232.4
1442,9.34053,109,156,94,232.2
1443,9.34789,120,156,92,232.2
1444,9.35529,156,156,95,232.2
1445,9.36306,126,156,83,232.2
1446,9.37095,102,156,84,232.2
1447,9.37902,92,156,88,232.2
1448,9.38714,73,155,88,232.2
1449,9.39532,86,155,87,232.2
1450,9.4035,92,154,87,232.2
1451,9.41173,91,155,88,232.2
1452,9.41996,105,155,87,232.2
1453,9.42817,98,155,87,232.2
1454,9.43636,127,154,87,232.2
1455,9.44443,143,154,86,232.2
1456,9.45239,151,154,86,232.2
1457,9.46032,127,154,85,232.2
1458,9.46822,124,153,85,232.2
1459,9.4761,109,153,84,232.2
1460,9.48397,104,152,86,232.2
1461,9.49173,138,152,84,232.2
1462,9.49952,154,151,84,232.2
1463,9.50728,157,151,83,232.2
1464,9.515,184,150,83,232.2
1465,9.5226,168,150,82,232.2
1466,9.53006,161,150,88,232.2
1467,9.53747,171,150,88,232.2
1468,9.54482,178,149,88,232.2
1469,9.55213,201,149,89,232.2
1470,9.55945,187,149,89,232.2
1471,9.56684,198,150,89,232.2
1472,9.57423,199,150,89,232.2
1473,9.5817,199,150,89,232.2
1474,9.58919,187,150,89,232.2
1475,9.59659,171,150,86,232.2
1476,9.60389,206,151,87,232.2
1477,9.6111,249,151,86,232.2
1478,9.61812,247,151,83,232.2
1479,9.62511,232,151,83,232.2
1480,9.63209,236,150,84,232.2
1481,9.6392,221,150,86,232.2
1482,9.64642,223,150,87,232.2
1483,9.65372,207,150,88,232.4
1484,9.6611,192,150,87,232.4
1485,9.6685,170,150,88,232.2
1486,9.67597,162,150,89,232.2
1487,9.68345,128,150,88,232.2
1488,9.69092,95,149,88,232.2
1489,9.69835,92,150,88,232.2
1490,9.70593,154,149,98,232.2
1491,9.71358,162,149,100,232.2
1492,9.72143,226,149,102,232.2
1493,9.72939,215,150,88,232.2
1494,9.73742,227,150,86,232.2
1495,9.7454,228,150,85,232.2
1496,9.7533,229,150,84,232.2
1497,9.76109,236,150,83,232.2
1498,9.76882,225,150,82,232.2
1499,9.77628,220,150,78,232.2
1500,9.78366,226,150,86,232.2
1501,9.79079,229,150,83,232.2
1502,9.79778,236,150,83,232.2
1503,9.80451,244,150,79,232.2
1504,9.81098,314,151,75,232.2
1505,9.81721,332,151,76,232.2
1506,9.82296,308,151,72,232.2
1507,9.82859,380,151,74,232.2
1508,9.83422,366,151,74,232.2
1509,9.83989,343,151,76,232.2
1510,9.84581,317,151,80,232.2
1511,9.85193,211,152,84,232.2
1512,9.85816,147,153,83,232.2
1513,9.86444,150,154,82,232.2
1514,9.87072,182,154,83,232.2
1515,9.87697,182,155,83,232.2
1516,9.88322,186,156,82,232.2
1517,9.8895,186,156,82,232.2
1518,9.89581,188,157,83,232.2
1519,9.90217,183,158,84,232.2
1520,9.90859,170,158,84,232
1521,9.91507,159,158,85,232
1522,9.92164,153,158,88,232.2
1523,9.92832,149,159,90,232.2
1524,9.93503,172,159,91,232.2
1525,9.94197,131,159,84,232.2
1526,9.94902,155,159,86,232.2
1527,9.95626,155,159,88,232.2
1528,9.96364,133,159,88,232.2
1529,9.97118,139,159,90,232.2
1530,9.97879,157,159,92,232.2
1531,9.98644,193,159,94,232.2
1532,9.99423,170,158,93,232.2
1533,10.002,162,158,92,232.2
1534,10.0097,157,158,88,232.2
1535,10.0174,183,158,84,232.2
1536,10.0253,175,158,86,232.2
1537,10.0333,200,158,87,232.2
1538,10.0413,206,158,87,232.2
1539,10.0495,216,158,88,232.2
1540,10.0577,223,158,89,232.2
1541,10.0659,226,158,90,232.2
1542,10.0742,221,158,90,232.2
1543,10.0825,219,158,89,232.2
1544,10.0909,192,158,90,232.2
1545,10.0993,174,158,90,232.2
1546,10.1076,168,158,91,232.2
1547,10.116,163,158,91,232.2
1548,10.1244,127,158,90,232.2
1549,10.1327,190,157,90,232.2
1550,10.141,217,157,90,232
1551,10.1491,222,158,86,232
1552,10.1571,231,158,86,232
1553,10.165,236,158,87,232
1554,10.173,240,158,87,232
1555,10.1811,213,158,87,232.2
1556,10.1892,220,158,88,232.2
1557,10.1975,219,157,89,232.2
1558,10.2058,208,158,91,232.2
1559,10.2142,201,157,91,232.2
1560,10.2226,193,157,91,232.2
1561,10.2311,226,157,92,232.2
1562,10.2396,183,157,92,232
1563,10.2481,197,157,93,232
1564,10.2566,203,157,90,232
1565,10.2652,211,157,89,232
1566,10.2738,184,158,88,232
1567,10.2825,133,158,87,232
1568,10.2912,158,158,90,232.2
1569,10.2998,170,158,89,232.2
1570,10.3086,168,158,91,232.2
1571,10.3174,223,158,91,232.2
1572,10.3264,151,158,91,232.2
1573,10.3355,174,158,94,232.2
1574,10.3444,189,159,93,232.2
1575,10.3533,184,158,91,232.2
1576,10.3621,231,159,89,232.2
1577,10.3708,244,160,89,232.2
1578,10.3794,198,161,86,232.2
1579,10.3879,250,162,91,232.2
1580,10.3962,253,162,90,232
1581,10.4046,274,162,90,232
1582,10.4129,292,162,90,232
1583,10.4211,273,162,88,232
1584,10.4293,276,162,89,232
1585,10.4375,242,162,88,232
1586,10.4456,215,162,87,232
1587,10.4535,215,162,94,232.2
1588,10.4615,216,162,94,232.2
1589,10.4693,206,161,92,232.2
1590,10.477,182,162,92,232.2
1591,10.4847,193,161,93,232.2
1592,10.4923,181,162,90,232.2
1593,10.4999,215,162,92,232.2
1594,10.5076,231,162,93,232.2
1595,10.5153,228,162,92,232.2
1596,10.523,179,162,91,232.2
1597,10.5307,242,162,92,232.2
1598,10.5385,204,162,84,232.2
1599,10.5464,223,162,87,232.2
1600,10.5543,215,162,85,232.2
1601,10.5623,187,162,86,232.2
1602,10.5704,181,162,87,232.2
1603,10.5784,181,162,86,232.2
1604,10.5865,183,162,88,232.2
1605,10.5945,182,163,87,232.2
1606,10.6026,179,162,86,232.2
1607,10.6107,178,162,87,232.2
1608,10.6187,160,162,86,232.2
1609,10.6266,163,162,88,232.2
1610,10.6346,190,162,87,232.2
1611,10.6426,193,161,86,232.2
1612,10.6505,195,161,86,232.2
1613,10.6585,204,161,86,232.2
1614,10.6665,200,161,86,232.4
1615,10.6745,201,161,87,232.4
1616,10.6826,201,160,86,232.4
1617,10.6906,191,161,85,232.2
1618,10.6985,192,161,86,232.2
1619,10.7065,192,161,86,232.2
1620,10.7144,177,161,88,232.2
1621,10.7221,181,161,90,232.2
1622,10.7299,152,161,90,232.2
1623,10.7374,112,160,89,232.2
1624,10.7449,78,160,93,232.4
1625,10.7524,107,160,87,232.4
1626,10.7599,99,160,100,232.4
