secs,km,power,hr,cad,alt
73,0.36647,114,124,84,180
74,0.37211,114,125,85,180.2
75,0.37774,110,125,84,180.2
76,0.38342,108,126,85,180.2
77,0.38905,108,126,83,180
78,0.39466,104,127,80,179.8
79,0.40024,103,127,79,179.6
80,0.40582,104,127,83,179.6
81,0.4114,101,127,83,179.4
82,0.41701,113,127,81,179.6
83,0.42264,115,126,80,179.6
84,0.42818,108,126,75,179.6
85,0.43308,93,125,70,179.6
86,0.43786,54,125,72,179.6
87,0.44257,44,124,66,179.6
88,0.44727,61,123,70,179.6
89,0.45231,106,122,78,179.6
90,0.45773,160,122,58,179.4
91,0.46343,216,121,59,179.4
92,0.46926,227,121,60,179.2
93,0.4755,225,121,65,179.2
94,0.48208,224,121,68,179.2
95,0.48887,224,121,72,179.4
96,0.49569,224,122,70,179.6
97,0.5024,202,122,67,179.6
98,0.50906,158,123,69,179.8
99,0.51567,121,124,67,179.8
100,0.52219,122,124,66,179.8
101,0.52869,120,125,66,179.8
102,0.53521,132,125,67,179.8
103,0.54178,152,126,67,179.6
104,0.54843,167,126,68,179.6
105,0.55514,178,126,69,179.6
106,0.56191,181,126,69,179.6
107,0.56863,168,125,66,179.6
108,0.57534,130,125,66,179.6
109,0.58197,127,124,86,179.4
110,0.58859,141,124,87,179.4
111,0.5952,150,124,83,179.6
112,0.60177,150,124,78,179.6
113,0.60827,136,124,74,179.6
114,0.61473,133,124,73,179.6
115,0.62115,128,123,73,179.6
116,0.62756,124,124,74,179.6
117,0.63397,135,124,69,179.6
118,0.64035,139,124,69,179.6
119,0.64651,136,124,63,179.8
120,0.65258,121,124,63,179.8
121,0.65814,105,124,58,179.8
122,0.66365,88,124,58,180
123,0.66915,80,125,60,180
124,0.67468,96,125,66,180
125,0.68029,128,125,65,180
126,0.68584,127,125,66,180
127,0.69141,119,126,72,180
128,0.69701,118,126,78,179.8
129,0.70262,126,126,78,179.6
130,0.7084,136,126,79,179.6
131,0.71417,127,125,83,179.6
132,0.71998,116,126,82,179.4
133,0.72582,124,126,83,179.4
134,0.73168,126,126,82,179.4
135,0.73754,119,127,84,179.6
136,0.74331,104,127,83,179.6
137,0.74909,98,127,83,179.8
138,0.7548,105,127,81,179.8
139,0.76047,118,128,83,179.8
140,0.76616,127,128,78,179.8
141,0.77194,146,128,78,179.6
142,0.77783,143,128,78,179.6
143,0.78374,135,127,79,179.4
144,0.78968,125,127,80,179.4
145,0.79564,126,127,79,179.4
146,0.8016,123,127,80,179.4
147,0.80754,119,127,77,179.4
148,0.81352,123,127,78,179.4
149,0.81945,129,127,78,179.4
150,0.82545,134,127,81,179.4
151,0.83154,133,127,80,179.4
152,0.8375,128,127,80,179.4
153,0.84354,124,127,81,179.6
154,0.84957,122,127,79,179.6
155,0.8556,119,127,80,179.8
156,0.8616,113,127,81,179.8
157,0.86762,114,127,80,179.6
158,0.87364,118,127,81,179.6
159,0.87967,123,126,79,179.4
160,0.88563,117,125,84,179.4
161,0.8916,110,125,84,179.2
162,0.89754,110,125,86,179.2
163,0.90345,111,124,83,179.2
164,0.90937,109,124,86,179.2
165,0.91531,118,125,84,179.2
166,0.92126,122,124,84,179.2
167,0.92719,122,124,85,179.2
168,0.93311,126,123,85,179.2
169,0.93902,132,122,84,179.2
170,0.94496,127,122,86,179.2
171,0.95111,123,122,86,179.2
172,0.95688,123,122,84,179.2
173,0.96284,118,122,84,179.2
174,0.96879,113,123,84,179.4
175,0.97465,103,123,81,179.4
176,0.98051,87,123,81,179.4
177,0.98634,96,123,85,179.4
178,0.99219,113,123,84,179.4
179,0.9981,126,123,85,179.4
180,1.00405,126,123,83,179.4
181,1.00998,120,122,83,179.4
182,1.0159,111,122,83,179.2
183,1.02179,106,123,85,179.2
184,1.02767,106,123,84,179
185,1.03356,109,123,84,179
186,1.03948,117,123,84,179
187,1.04539,119,123,84,179
188,1.05131,114,124,83,179
189,1.05722,113,125,84,179.2
190,1.06319,116,125,86,179.2
191,1.06918,120,126,89,179.4
192,1.0752,128,127,87,179.4
193,1.08119,121,127,85,179.6
194,1.08719,114,128,85,179.6
195,1.09322,116,128,86,179.6
196,1.09925,120,129,87,179.8
197,1.10527,115,129,86,179.8
198,1.11127,115,129,86,179.8
199,1.1173,118,129,86,179.8
200,1.12332,120,129,86,179.8
201,1.12935,119,129,85,179.8
202,1.13538,118,129,86,179.6
203,1.14145,119,129,86,179.6
204,1.14756,129,130,87,179.6
205,1.1537,137,130,87,179.6
206,1.15989,143,130,85,179.6
207,1.16605,131,130,84,179.6
208,1.17221,119,131,84,179.6
209,1.17842,131,131,89,179.4
210,1.18466,134,131,90,179.4
211,1.19093,134,131,90,179.6
212,1.1972,136,132,88,179.6
213,1.20348,134,131,89,179.6
214,1.2095,132,131,76,179.6
215,1.21535,115,131,75,179.8
216,1.22076,57,131,82,179.8
217,1.2264,101,131,84,179.8
218,1.2322,159,130,85,179.8
219,1.23828,174,129,86,179.8
220,1.24439,154,128,86,179.8
221,1.25053,135,127,87,179.8
222,1.25667,130,127,87,179.8
223,1.26283,130,127,89,179.8
224,1.26901,131,127,89,179.6
225,1.27524,134,127,88,179.6
226,1.28146,134,127,87,179.6
227,1.28767,126,127,91,179.6
228,1.29389,127,127,88,179.6
229,1.30007,122,126,85,179.6
230,1.30623,109,125,88,179.6
231,1.31239,112,125,88,179.8
232,1.31855,122,125,88,179.8
233,1.32473,129,125,90,179.6
234,1.33089,130,125,89,179.6
235,1.33705,141,125,91,179.6
236,1.34324,153,125,86,179.6
237,1.34948,154,126,84,179.6
238,1.35578,151,126,84,179.6
239,1.36211,144,126,84,179.6
240,1.36844,134,126,85,179.4
241,1.37477,130,126,86,179.4
242,1.38112,136,126,85,179.4
243,1.38747,139,127,84,179.4
244,1.3938,131,127,85,179.4
245,1.40013,125,127,85,179.4
246,1.40648,128,127,85,179.4
247,1.41286,135,127,85,179.4
248,1.41927,139,128,84,179.4
249,1.42568,140,128,84,179.4
250,1.43212,137,129,87,179.4
251,1.43859,140,129,87,179.4
252,1.44505,145,129,86,179.4
253,1.45148,145,130,87,179.4
254,1.45795,149,130,82,179.4
255,1.46449,164,130,83,179.4
256,1.4711,173,130,82,179.2
257,1.47775,170,130,83,179.2
258,1.4844,158,130,83,179.2
259,1.49097,143,130,86,179.2
260,1.49751,124,130,87,179
261,1.50401,120,130,87,179
262,1.5105,126,130,85,179
263,1.51699,131,129,86,179
264,1.52343,125,129,86,179.2
265,1.52984,118,129,87,179.2
266,1.53608,112,128,81,179.4
267,1.54207,93,128,80,179.4
268,1.54807,81,128,80,179.6
269,1.55404,93,127,81,179.8
270,1.55992,103,127,84,179.8
271,1.56577,123,126,85,179.8
272,1.57163,134,125,83,179.8
273,1.57744,133,125,83,179.8
274,1.58319,116,125,83,179.8
275,1.58893,110,125,83,179.8
276,1.59471,118,124,84,179.8
277,1.60051,118,125,87,179.8
278,1.60629,122,125,84,179.8
279,1.61187,127,125,86,179.8
280,1.6175,146,125,88,179.8
281,1.62325,163,126,81,179.8
282,1.62906,158,126,82,179.6
283,1.63494,145,126,84,179.6
284,1.64086,133,127,84,179.4
285,1.6468,127,127,84,179.4
286,1.65275,126,127,84,179.2
287,1.65869,120,127,85,179.2
288,1.66463,115,127,85,179.2
289,1.67058,114,126,84,179.2
290,1.67654,121,126,85,179.4
291,1.6825,123,125,82,179.4
292,1.68846,124,125,85,179.4
293,1.69443,114,124,86,179.4
294,1.70042,118,124,85,179.4
295,1.70644,128,125,85,179.4
296,1.71252,133,125,86,179.4
297,1.7186,131,126,87,179.4
298,1.72471,128,126,87,179.4
299,1.73082,126,127,87,179.4
300,1.73696,126,128,87,179.4
301,1.7431,126,128,86,179.4
302,1.74922,125,128,86,179.4
303,1.75532,115,128,87,179.4
304,1.76143,114,127,88,179.4
305,1.76762,128,127,89,179.4
306,1.77404,163,127,96,179.4
307,1.78048,234,127,91,179.4
308,1.78687,295,127,89,179.4
309,1.79322,365,127,90,179.4
310,1.79957,383,127,92,179.6
311,1.80601,381,128,91,179.6
312,1.81242,372,129,90,179.6
313,1.81885,366,129,93,179.6
314,1.82529,368,130,90,179.6
315,1.8317,365,131,91,179.8
316,1.83814,362,132,92,179.8
317,1.84463,369,134,93,179.8
318,1.85115,367,135,91,179.8
319,1.85764,355,136,91,179.8
320,1.86418,350,137,100,179.8
321,1.8709,310,138,101,179.6
322,1.87787,172,139,99,179.6
323,1.88469,73,139,92,179.6
324,1.8908,45,141,87,179.6
325,1.89676,60,142,83,179.6
326,1.90276,80,143,85,179.4
327,1.90884,104,144,86,179.4
328,1.91491,103,144,86,179.6
329,1.92096,95,145,87,179.6
330,1.92706,97,145,87,179.4
331,1.93306,100,145,81,179.4
332,1.93883,96,145,85,179.4
333,1.94453,91,145,86,179.6
334,1.95022,95,144,85,179.4
335,1.95591,97,144,84,179.4
336,1.96155,94,144,85,179.4
337,1.96722,96,143,90,179.2
338,1.97289,99,143,89,179.2
339,1.97856,98,143,84,179.2
340,1.98417,95,143,85,179.2
341,1.98981,98,143,86,179.2
342,1.99548,100,143,85,179.2
343,2.00112,99,143,85,179.4
344,2.00675,96,142,84,179.4
345,2.01233,95,142,82,179.4
346,2.01791,94,142,84,179.4
347,2.02359,99,141,82,179.4
348,2.02926,100,141,85,179.4
349,2.03487,97,141,84,179.6
350,2.04045,95,141,85,179.6
351,2.04603,96,140,85,179.6
352,2.05161,98,140,84,179.8
353,2.05717,98,139,85,179.8
354,2.0627,96,139,82,179.8
355,2.06818,96,138,82,179.8
356,2.07365,93,138,84,179.8
357,2.07918,99,138,84,179.8
358,2.08476,102,137,83,179.6
359,2.09043,101,137,87,179.4
360,2.09615,102,137,85,179.4
361,2.10182,97,137,85,179.4
362,2.10746,92,136,87,179.4
363,2.11313,97,136,88,179.6
364,2.11885,100,135,85,179.6
365,2.12454,98,134,86,179.6
366,2.13024,95,133,86,179.6
367,2.13608,97,133,87,179.8
368,2.14196,104,132,86,179.8
369,2.14781,96,132,85,179.8
370,2.15364,91,132,87,179.8
371,2.15947,98,131,88,179.8
372,2.16527,97,131,87,179.6
373,2.17105,95,130,88,179.6
374,2.17682,96,130,88,179.6
375,2.18266,100,129,88,179.6
376,2.18846,99,129,86,179.4
377,2.19421,92,128,86,179.4
378,2.1999,92,127,87,179.4
379,2.20559,97,126,86,179.4
380,2.21134,99,126,87,179.4
381,2.21711,103,125,85,179.4
382,2.22283,103,125,86,179.4
383,2.22861,108,125,88,179.4
384,2.23444,116,125,86,179.6
385,2.24024,107,124,88,179.6
386,2.24599,103,125,87,179.6
387,2.25174,106,125,87,179.6
388,2.25746,108,125,87,179.6
389,2.26318,107,125,87,179.4
390,2.26896,110,125,88,179.4
391,2.27476,111,124,84,179.2
392,2.28056,107,125,88,179.2
393,2.28637,106,125,87,179.2
394,2.29217,106,124,87,179.4
395,2.29792,105,123,87,179.4
396,2.30364,106,123,87,179.4
397,2.30936,107,123,86,179.6
398,2.31503,109,122,85,179.4
399,2.32067,111,122,84,179.4
400,2.32627,110,122,84,179.2
401,2.33178,107,122,81,179
402,2.33731,109,122,82,179
403,2.343,115,121,86,178.8
404,2.34871,118,121,85,178.8
405,2.35441,112,122,86,178.8
406,2.3601,110,122,86,178.8
407,2.36585,113,122,87,179
408,2.37162,115,122,86,179.2
409,2.37737,112,122,86,179.4
410,2.38304,109,123,85,179.4
411,2.38871,109,123,87,179.6
412,2.39441,114,123,86,179.6
413,2.40012,116,122,86,179.6
414,2.40584,116,122,86,179.6
415,2.41156,115,122,86,179.6
416,2.41727,113,122,84,179.4
417,2.42294,111,123,87,179.4
418,2.42863,114,123,86,179.4
419,2.43433,116,124,85,179.4
420,2.44001,113,124,86,179.4
421,2.4457,115,125,85,179.4
422,2.45142,116,126,85,179.2
423,2.45714,115,126,84,179.2
424,2.46285,113,126,90,179.2
425,2.46862,115,126,86,179
426,2.4744,115,126,87,179
427,2.4801,112,127,86,179
428,2.48577,113,127,85,179
429,2.49146,117,127,88,179
430,2.49721,120,127,85,179.2
431,2.50299,118,127,88,179.2
432,2.50876,119,127,86,179.2
433,2.51451,117,128,87,179.4
434,2.52026,117,128,86,179.4
435,2.52598,115,127,87,179.6
436,2.53169,117,127,86,179.6
437,2.53741,118,127,86,179.6
438,2.5431,118,126,85,179.6
439,2.54879,116,126,86,179.4
440,2.55447,116,125,86,179.4
441,2.56014,119,124,86,179.4
442,2.56589,124,124,86,179.4
443,2.57163,122,124,87,179.6
444,2.57733,120,123,84,179.6
445,2.58303,116,123,87,179.8
446,2.58877,120,124,85,180
447,2.59449,122,124,82,180
448,2.60021,122,124,82,180
449,2.6059,119,124,81,180
450,2.61157,118,124,82,179.8
451,2.61718,118,124,84,179.8
452,2.62281,118,123,88,179.8
453,2.62851,124,123,84,179.8
454,2.63414,121,122,84,179.8
455,2.63975,117,122,86,179.8
456,2.64536,119,122,84,179.8
457,2.65096,123,123,87,179.8
458,2.6566,126,123,85,179.8
459,2.66227,126,122,86,179.6
460,2.66796,125,122,85,179.8
461,2.6736,124,122,85,179.8
462,2.67924,122,122,85,180
463,2.68484,122,122,84,180
464,2.69045,124,122,85,180
465,2.69606,124,122,84,180
466,2.70167,125,121,84,179.8
467,2.70727,124,121,84,179.8
468,2.71285,124,121,84,179.8
469,2.71841,123,121,84,179.8
470,2.72401,125,122,85,180
471,2.72965,127,122,83,180.2
472,2.73526,124,122,85,180.2
473,2.74084,124,121,84,180.2
474,2.74644,126,121,87,180.4
475,2.75208,132,121,85,180.2
476,2.75772,128,122,84,180
477,2.76335,127,122,85,180
478,2.76902,129,122,86,179.8
479,2.77474,129,122,87,179.8
480,2.78045,130,122,84,179.6
481,2.78613,126,122,84,179.6
482,2.79174,122,123,85,179.6
483,2.79734,125,123,85,179.6
484,2.80295,129,123,84,179.6
485,2.80856,129,124,83,179.6
486,2.81417,129,124,83,179.6
487,2.81975,128,124,83,179.6
488,2.82535,129,124,84,179.6
489,2.83096,133,125,82,179.6
490,2.83657,128,125,85,179.6
491,2.8422,131,126,86,179.6
492,2.84788,132,126,85,179.6
493,2.85351,132,126,86,179.6
494,2.85921,132,127,85,179.6
495,2.8649,133,127,86,179.6
496,2.87059,130,127,86,179.6
497,2.87631,130,127,86,179.6
498,2.88206,130,127,87,179.6
499,2.88783,131,127,87,179.6
500,2.89361,131,127,86,179.6
501,2.89936,128,127,86,179.8
502,2.90507,127,128,87,179.6
503,2.91082,130,128,87,179.8
504,2.91657,134,127,85,179.8
505,2.92232,133,127,85,179.8
506,2.92807,133,126,85,179.8
507,2.93381,133,126,86,179.8
508,2.93953,132,126,86,180
509,2.94525,132,126,88,180
510,2.95103,136,126,88,180
511,2.95683,138,126,87,180.2
512,2.96266,134,126,89,180.2
513,2.9685,132,126,89,180.2
514,2.97434,132,127,88,180.2
515,2.98017,132,127,88,180.2
516,2.98597,133,127,87,180.2
517,2.99175,133,127,87,180.2
518,2.99752,136,127,86,180.2
519,3.0033,138,127,87,180.2
520,3.00905,138,127,85,180.2
521,3.01475,135,127,85,180.2
522,3.0205,136,127,89,180
523,3.02627,141,127,86,180
524,3.03211,140,127,88,180
525,3.03794,137,127,88,180
526,3.04378,136,127,89,180
527,3.04964,138,127,88,180
528,3.05544,138,127,88,180
529,3.06122,134,127,86,180
530,3.06694,134,127,88,180
531,3.07265,134,127,88,180
532,3.07834,140,127,87,179.8
533,3.08406,138,126,88,179.8
534,3.08978,145,126,88,179.8
535,3.09552,143,126,86,179.8
536,3.10124,139,126,85,179.6
537,3.10694,140,126,83,179.6
538,3.11261,137,127,85,179.6
539,3.11833,140,127,88,179.6
540,3.12408,143,127,85,179.8
541,3.12985,142,127,87,179.8
542,3.13566,142,127,88,179.8
543,3.14143,141,128,87,180
544,3.14721,139,128,87,180
545,3.15298,140,128,87,180
546,3.15876,141,128,87,180
547,3.16448,140,128,84,180
548,3.17015,139,128,87,180
549,3.17582,142,128,87,179.8
550,3.1815,143,128,86,179.8
551,3.1872,144,128,86,179.8
552,3.19292,146,128,85,179.8
553,3.19861,143,128,85,180
554,3.20431,142,128,88,179.8
555,3.21006,146,128,87,179.8
556,3.21583,146,129,87,179.8
557,3.22161,144,129,88,179.8
558,3.22744,144,129,88,179.8
559,3.23327,145,129,88,179.8
560,3.23908,143,128,85,179.8
561,3.24488,139,128,85,179.8
562,3.25059,141,128,86,179.8
563,3.25631,146,129,84,179.6
564,3.26203,148,129,87,179.6
565,3.26781,147,129,85,179.6
566,3.27361,149,129,84,179.6
567,3.27936,145,129,88,179.6
568,3.28513,144,129,88,179.6
569,3.29091,148,129,86,179.6
570,3.29666,147,129,86,179.6
571,3.30241,145,130,87,179.6
572,3.30815,146,130,86,179.8
573,3.3139,148,130,87,179.8
574,3.31964,147,130,87,179.8
575,3.32536,145,130,85,179.8
576,3.33108,145,130,85,179.8
577,3.33676,147,130,85,179.8
578,3.3424,149,130,86,179.8
579,3.34809,153,130,86,179.8
580,3.35379,155,130,85,179.8
581,3.35946,152,130,84,179.8
582,3.36515,148,130,87,179.6
583,3.37086,152,130,87,179.6
584,3.37667,154,130,87,179.6
585,3.3825,152,130,88,179.8
586,3.38834,151,131,87,179.8
587,3.39415,147,130,88,179.8
588,3.39995,146,130,87,179.8
589,3.40578,153,129,88,180
590,3.41161,149,129,89,180
591,3.41744,148,128,87,180
592,3.42319,148,128,87,180
593,3.42891,152,128,86,180
594,3.43461,153,128,86,180
595,3.44033,154,129,87,179.8
596,3.44608,156,129,86,179.8
597,3.45183,154,129,87,179.8
598,3.4576,153,130,86,180
599,3.46341,155,130,89,180
600,3.46924,155,130,90,180
601,3.47517,158,131,91,180
602,3.48117,157,131,91,180
603,3.4872,156,131,89,180
604,3.49325,152,132,93,180
605,3.49932,157,132,88,180
606,3.50534,239,132,92,180
607,3.51158,464,133,94,179.8
608,3.51791,535,134,95,179.8
609,3.5243,533,135,97,179.8
610,3.53074,522,135,96,179.8
611,3.53713,507,136,96,179.8
612,3.54354,501,137,96,179.8
613,3.54995,503,138,96,179.8
614,3.55642,502,139,98,179.8
615,3.56294,506,140,98,179.8
616,3.56954,504,142,99,179.8
617,3.57612,499,144,98,179.8
618,3.5827,496,145,98,179.6
619,3.58924,495,147,98,179.6
620,3.59574,493,148,94,179.6
621,3.60228,450,149,100,179.6
622,3.60869,308,150,90,179.6
623,3.61465,167,151,92,179.6
624,3.62051,136,152,89,179.6
625,3.62051,163,153,86,179.6
626,3.62051,0,153,87,179.6
627,3.62623,184,154,87,179.6
628,3.63193,185,155,86,179.6
629,3.6376,185,155,84,179.6
630,3.64324,184,156,85,179.6
631,3.64885,185,156,85,179.6
632,3.65448,188,156,85,179.6
633,3.66015,188,156,85,179.6
634,3.66583,187,155,85,179.6
635,3.67146,186,156,85,179.6
636,3.67714,184,156,85,179.4
637,3.68281,187,155,87,179.4
638,3.68848,187,155,85,179.4
639,3.69412,185,155,84,179.4
640,3.69973,183,155,84,179.4
641,3.70531,185,155,83,179.4
642,3.71089,187,155,85,179.2
643,3.71647,188,155,83,179.2
644,3.72203,185,155,83,179.2
645,3.72755,184,155,83,179.2
646,3.73306,186,155,82,179.2
647,3.73859,186,155,84,179.2
648,3.74414,190,155,85,179.2
649,3.74975,188,155,84,179
650,3.75533,186,155,83,179
651,3.76088,185,155,83,179
652,3.76638,185,155,84,179
653,3.77192,185,155,83,179
654,3.77744,188,155,83,179.2
655,3.783,188,155,83,179.2
656,3.78856,187,155,83,179.2
657,3.79417,189,155,84,179.2
658,3.79978,186,155,84,179.4
659,3.80534,185,155,83,179.6
660,3.8109,182,155,84,179.6
661,3.81646,187,155,84,179.6
662,3.82207,189,155,86,179.6
663,3.82771,189,156,85,179.4
664,3.8334,189,156,85,179.4
665,3.8391,187,155,86,179.4
666,3.84485,187,156,86,179.4
667,3.85057,185,156,83,179.6
668,3.85624,181,156,87,179.6
669,3.86191,183,156,86,179.6
670,3.8676,186,156,86,179.8
671,3.87332,188,156,86,179.6
672,3.87902,187,156,84,179.6
673,3.88465,183,156,86,179.6
674,3.89032,184,155,85,179.6
675,3.89596,186,154,84,179.4
676,3.9016,186,154,85,179.4
677,3.9072,185,154,83,179.2
678,3.91276,183,153,84,179.2
679,3.91836,186,153,86,179.2
680,3.924,191,153,85,179.4
681,3.92967,190,152,85,179.4
682,3.93535,186,152,85,179.4
683,3.94104,186,152,86,179.6
684,3.94674,187,152,85,179.6
685,3.95243,185,151,88,179.6
686,3.95815,183,151,85,179.6
687,3.96386,187,151,85,179.6
688,3.96958,185,151,86,179.6
689,3.9753,187,151,86,179.4
690,3.98105,187,151,87,179.4
691,3.98679,188,151,85,179.4
692,3.99249,185,151,86,179.4
693,3.99818,184,151,87,179.4
694,4.0039,185,150,87,179.4
695,4.00967,189,151,86,179.6
696,4.01548,188,150,87,179.8
697,4.02128,186,150,87,179.8
698,4.02708,185,150,88,179.8
699,4.03289,185,150,87,179.8
700,4.03872,187,149,88,179.8
701,4.04456,187,149,87,179.6
702,4.05036,185,149,87,179.4
703,4.05611,181,149,87,179.4
704,4.06186,184,149,87,179.4
705,4.06764,185,149,87,179.4
706,4.07341,188,149,87,179.4
707,4.07916,186,149,87,179.4
708,4.08491,185,149,87,179.4
709,4.09063,187,149,85,179.6
710,4.09632,186,148,85,179.6
711,4.10199,185,148,85,179.6
712,4.10766,185,148,85,179.6
713,4.11334,186,147,85,179.4
714,4.11903,187,148,87,179.4
715,4.12478,188,147,86,179.4
716,4.1305,187,147,85,179.4
717,4.13624,185,147,88,179.6
718,4.14202,187,147,87,179.6
719,4.1478,188,147,85,179.8
720,4.15354,185,148,88,179.8
721,4.15929,185,147,88,180
722,4.16507,186,148,87,179.8
723,4.17084,188,147,86,179.8
724,4.17665,187,148,88,179.8
725,4.18249,187,148,88,179.8
726,4.18832,186,148,88,179.6
727,4.19415,186,148,87,179.6
728,4.19993,185,148,86,179.6
729,4.20565,182,147,86,179.6
730,4.21139,181,147,88,179.6
731,4.21717,187,146,88,179.4
732,4.22294,187,146,87,179.4
733,4.22872,186,146,87,179.4
734,4.2345,186,146,87,179.4
735,4.24024,186,146,87,179.4
736,4.2461,187,146,89,179.2
737,4.25207,192,146,89,179.2
738,4.25801,187,146,89,179.2
739,4.26395,184,146,92,179.4
740,4.27011,191,146,102,179.4
741,4.27674,219,146,97,179.6
742,4.28336,327,146,102,179.6
743,4.2901,466,147,99,179.8
744,4.29679,525,147,97,179.8
745,4.30333,518,147,98,179.8
746,4.30982,507,148,98,179.8
747,4.31629,509,148,96,179.8
748,4.32272,502,149,97,179.8
749,4.32932,503,150,100,179.8
750,4.33599,513,150,100,179.8
751,4.34264,509,151,99,180
752,4.34916,496,152,97,180
753,4.35563,491,153,98,180
754,4.36209,498,154,97,179.8
755,4.36867,505,156,100,179.8
756,4.37544,505,157,103,179.6
757,4.38223,436,157,100,179.6
758,4.38894,218,157,94,179.6
759,4.39565,149,158,94,179.6
760,4.40167,141,159,90,179.6
761,4.40751,173,159,87,179.8
762,4.41328,181,159,88,180
763,4.41909,188,160,88,180
764,4.42489,191,160,86,180
765,4.4306,186,160,86,180
766,4.43631,183,160,86,180
767,4.44198,185,160,85,180
768,4.44762,183,160,84,180
769,4.4532,183,160,83,179.8
770,4.45881,187,160,86,179.8
771,4.46444,190,160,84,179.6
772,4.47005,188,160,85,179.6
773,4.47566,187,160,85,179.6
774,4.48126,187,160,85,179.6
775,4.4869,188,160,85,179.8
776,4.49254,187,160,85,179.8
777,4.49817,186,160,84,179.8
778,4.50381,186,160,85,179.8
779,4.50944,186,160,86,179.6
780,4.51512,186,160,85,179.6
781,4.52079,186,160,85,179.8
782,4.52648,187,160,86,179.8
783,4.53218,187,160,85,179.8
784,4.53786,186,160,85,180
785,4.54353,185,160,85,180
786,4.5492,186,160,86,179.8
787,4.55489,187,160,86,179.8
788,4.56057,186,159,85,179.8
789,4.56624,185,160,85,179.8
790,4.57193,185,159,85,179.8
791,4.57765,187,159,86,179.6
792,4.58336,186,159,87,179.8
793,4.58908,185,159,87,179.8
794,4.59483,186,159,87,179.8
795,4.6006,189,159,87,179.6
796,4.60638,186,159,86,179.6
797,4.61213,183,158,86,179.6
798,4.61785,183,158,87,179.6
799,4.6236,187,158,87,179.4
800,4.62937,188,158,86,179.4
801,4.63515,187,158,85,179.4
802,4.64084,182,158,85,179.2
803,4.64645,181,158,86,179.4
804,4.65212,187,157,86,179.6
805,4.65787,191,157,86,179.6
806,4.66362,190,157,86,179.8
807,4.66939,187,157,87,179.8
808,4.67517,188,157,88,179.8
809,4.68097,185,157,87,179.8
810,4.68669,184,156,86,179.8
811,4.69238,182,156,85,179.8
812,4.69808,182,156,86,179.8
813,4.7038,189,155,87,179.8
814,4.70955,189,155,87,179.8
815,4.7153,187,155,87,179.8
816,4.72107,187,155,87,179.8
817,4.72688,187,156,86,179.8
818,4.73263,183,155,86,179.8
819,4.73837,185,155,87,179.8
820,4.74412,187,155,87,179.8
821,4.74987,187,155,86,179.8
822,4.75559,186,155,86,179.6
823,4.76131,187,155,87,179.6
824,4.76706,187,155,87,179.6
825,4.77286,189,155,87,179.6
826,4.77866,188,154,87,179.6
827,4.78441,183,155,85,179.6
828,4.7901,182,155,86,179.4
829,4.79582,185,155,87,179.4
830,4.80154,188,155,87,179.4
831,4.80723,186,154,85,179.4
832,4.81293,184,154,85,179.4
