secs,km,power,hr,cad,alt
122,0.62539,119,135,79,109.8
123,0.6306,125,135,79,109.6
124,0.63581,125,135,79,109.6
125,0.64107,111,135,79,109.6
126,0.64633,101,135,78,109.6
127,0.65158,105,135,78,109.6
128,0.65682,102,135,78,109.6
129,0.66203,118,135,79,109.4
130,0.66724,118,135,81,109.6
131,0.6725,119,136,80,109.6
132,0.67777,122,136,80,109.6
133,0.68306,117,136,80,109.6
134,0.68838,130,136,81,109.8
135,0.69372,124,137,81,109.6
136,0.6991,120,137,80,109.8
137,0.70447,117,136,81,109.8
138,0.70985,127,136,81,109.8
139,0.71522,113,136,81,110
140,0.72054,103,136,81,110
141,0.72587,118,136,81,109.8
142,0.73119,124,137,81,109.8
143,0.73652,128,137,80,109.8
144,0.74187,121,137,81,109.8
145,0.74722,111,136,80,109.8
146,0.75254,109,135,80,109.8
147,0.75786,107,135,80,109.8
148,0.76315,119,134,80,109.8
149,0.76844,122,133,80,109.8
150,0.77373,115,133,80,109.8
151,0.77902,118,133,80,109.6
152,0.78431,91,133,79,109.6
153,0.78958,100,133,78,109.6
154,0.79482,104,134,80,109.6
155,0.80006,118,134,79,109.6
156,0.80531,117,134,78,109.6
157,0.81055,119,134,79,109.6
158,0.81581,117,134,79,109.6
159,0.82108,117,133,79,109.6
160,0.82634,98,133,79,109.4
161,0.8316,104,133,79,109.4
162,0.83681,118,133,80,109.6
163,0.84202,127,134,80,109.4
164,0.84729,123,135,78,109.6
165,0.85258,140,135,80,109.6
166,0.85792,139,135,81,109.6
167,0.8633,124,135,80,109.6
168,0.86864,124,135,80,109.6
169,0.87399,113,136,80,109.6
170,0.87932,113,136,81,109.6
171,0.88465,127,136,79,109.4
172,0.88997,103,136,79,109.4
173,0.89526,118,137,80,109.4
174,0.90055,113,137,81,109.4
175,0.90581,116,137,79,109.4
176,0.91107,116,137,79,109.4
177,0.91633,107,138,79,109.4
178,0.9216,107,138,78,109.4
179,0.92684,110,138,80,109.6
180,0.93205,110,138,78,109.4
181,0.93726,123,138,79,109.6
182,0.94251,130,138,80,109.6
183,0.94777,137,138,80,109.6
184,0.9531,134,138,80,109.8
185,0.95842,116,138,80,109.8
186,0.96375,108,139,81,109.6
187,0.96902,105,139,79,109.6
188,0.97428,117,139,82,109.6
189,0.97948,123,140,79,109.6
190,0.98473,129,140,78,109.6
191,0.98999,143,139,80,109.6
192,0.99534,147,139,80,109.4
193,1.00071,124,138,81,109.4
194,1.00613,176,138,83,109.6
195,1.01155,123,138,81,109.6
196,1.01701,115,138,82,109.6
197,1.02244,119,139,82,109.6
198,1.02787,110,139,81,109.4
199,1.03325,111,140,81,109.4
200,1.03859,111,141,80,109.6
201,1.04392,118,142,80,109.4
202,1.04921,109,142,80,109.4
203,1.05447,119,143,79,109.4
204,1.05974,118,143,79,109.4
205,1.065,123,143,79,109.2
206,1.07024,112,144,79,109.4
207,1.07549,111,144,79,109.4
208,1.08071,118,144,79,109.2
209,1.08593,119,145,78,109.4
210,1.09114,116,145,77,109.4
211,1.09635,131,146,79,109.4
212,1.10157,130,146,79,109.6
213,1.10681,112,146,77,109.4
214,1.11205,98,146,77,109.4
215,1.11724,126,145,75,109.6
216,1.12239,111,145,78,109.6
217,1.12755,130,144,80,109.4
218,1.13276,133,143,78,109.4
219,1.138,108,142,77,109.6
220,1.14325,120,141,79,109.6
221,1.14851,107,140,79,109.4
222,1.1538,131,140,81,109.4
223,1.15913,137,139,81,109.4
224,1.1645,139,138,81,109.6
225,1.1699,135,138,81,109.4
226,1.17533,115,138,80,109.4
227,1.18076,117,138,81,109.4
228,1.18613,107,138,83,109.4
229,1.19148,101,136,82,109.2
230,1.19681,117,135,83,109.2
231,1.2021,111,135,80,109.2
232,1.20739,136,134,80,109.2
233,1.21273,132,134,81,109.2
234,1.21811,102,134,80,109.2
235,1.22345,111,134,80,109.4
236,1.22878,116,134,82,109.4
237,1.23411,117,135,80,109.4
238,1.2394,109,135,79,109.4
239,1.24469,125,135,80,109.4
240,1.24998,116,135,79,109.4
241,1.25527,121,135,79,109.2
242,1.26056,129,135,80,109.2
243,1.2659,131,135,81,109.2
244,1.27125,112,135,80,109.2
245,1.27662,121,136,81,109.4
246,1.28197,110,136,80,109.2
247,1.28731,119,136,80,109.2
248,1.29266,145,136,80,109.2
249,1.29805,146,136,84,109.4
250,1.30353,132,137,83,109.4
251,1.30904,127,137,83,109.2
252,1.31456,136,137,83,109.4
253,1.3201,120,138,83,109.4
254,1.32564,140,138,83,109.2
255,1.33119,135,138,84,109.2
256,1.33675,130,139,83,109.2
257,1.34229,111,139,83,109.2
258,1.34783,120,139,83,109
259,1.35332,115,139,83,109
260,1.3588,138,140,83,109
261,1.36428,145,140,83,109
262,1.3698,129,140,83,109.2
263,1.37534,126,140,83,109
264,1.38088,114,141,83,109
265,1.38636,95,141,81,108.8
266,1.39182,108,141,82,109
267,1.39725,113,141,82,109
268,1.40265,121,140,82,109.2
269,1.40805,128,140,82,109.2
270,1.41347,124,139,82,109.2
271,1.4189,116,139,81,109.2
272,1.42433,128,138,82,109.2
273,1.42977,129,139,83,109.2
274,1.4352,138,139,82,109.4
275,1.44065,119,139,81,109.2
276,1.44611,115,139,82,109.2
277,1.45154,101,139,82,109.2
278,1.45694,121,139,82,109.2
279,1.46233,130,139,82,109.4
280,1.46776,132,140,82,109.4
281,1.47319,128,140,82,109.2
282,1.47864,127,140,82,109.2
283,1.4841,122,141,82,109.2
284,1.48955,122,141,83,109
285,1.49501,135,140,83,109
286,1.50052,135,140,84,109
287,1.50602,121,139,83,109.2
288,1.51154,128,139,82,109.2
289,1.51705,124,139,84,109
290,1.52259,142,139,84,109
291,1.5281,124,139,82,109.2
292,1.53352,149,139,83,109
293,1.53904,156,139,80,109.2
294,1.5446,152,139,79,109.2
295,1.55025,146,139,80,109.2
296,1.55593,126,138,79,109
297,1.5616,119,138,80,109
298,1.56725,131,138,80,109.2
299,1.57291,132,137,80,109.2
300,1.57856,133,137,81,109.2
301,1.58426,142,136,81,109
302,1.58996,137,136,81,109
303,1.5957,155,136,83,109
304,1.60149,156,135,83,109
305,1.6073,131,135,81,109
306,1.61309,117,135,82,109.2
307,1.61884,120,135,80,109.2
308,1.62458,129,135,82,109.2
309,1.63031,120,135,81,109.2
310,1.63601,114,135,81,109.2
311,1.64167,125,136,82,109.2
312,1.64733,128,136,80,109
313,1.65298,131,137,81,109
314,1.65864,100,137,80,109
315,1.66424,124,137,80,109
316,1.6698,131,137,80,109
317,1.67536,129,137,80,109.2
318,1.68092,129,138,79,109
319,1.68652,138,138,80,109
320,1.69214,139,138,80,109
321,1.6978,136,138,78,109
322,1.70345,136,138,81,109
323,1.70913,138,137,81,109
324,1.7148,142,137,80,109
325,1.7205,142,137,80,109
326,1.72623,144,137,81,109
327,1.73197,128,136,81,108.8
328,1.7377,135,136,82,109
329,1.74343,125,136,82,109
330,1.74913,133,136,81,109
331,1.75483,133,136,81,109
332,1.76053,169,136,83,109
333,1.76631,159,135,83,109
334,1.77215,131,134,82,109
335,1.778,111,134,81,109
336,1.78382,114,134,81,109
337,1.78958,132,134,82,109
338,1.79533,134,134,81,109
339,1.80109,114,134,81,109
340,1.80683,114,134,81,109
341,1.81253,128,134,82,109
342,1.81823,140,134,82,109.2
343,1.82397,144,135,82,109.2
344,1.82971,139,135,82,109
345,1.83546,119,135,81,109.2
346,1.84119,123,135,80,109.2
347,1.84689,135,135,81,109.2
348,1.85257,158,136,83,109.2
349,1.85827,144,137,81,109
350,1.86397,131,137,80,108.8
351,1.86971,137,138,81,108.8
352,1.87545,121,139,81,108.8
353,1.88115,124,139,81,109
354,1.88685,124,139,81,108.8
355,1.89252,142,139,80,109
356,1.89818,130,139,80,109
357,1.90381,129,139,80,109
358,1.90947,135,140,80,109
359,1.91512,147,140,81,108.8
360,1.92079,136,140,80,109
361,1.92647,128,140,81,109
362,1.93212,123,140,80,109
363,1.93778,132,140,82,109
364,1.94343,131,140,80,109
365,1.94908,116,140,79,109.2
366,1.95468,109,140,78,109
367,1.96028,133,140,78,109
368,1.96588,144,140,81,109.2
369,1.97151,122,140,80,109.2
370,1.97713,126,140,79,109.2
371,1.98276,119,140,79,109.2
372,1.98836,137,140,80,109
373,1.99398,142,141,81,109.2
374,1.99961,123,140,79,109.2
375,2.00524,144,140,80,109
376,2.01086,118,139,79,109
377,2.01649,130,139,78,109
378,2.02212,153,139,82,109
379,2.0278,140,138,80,109
380,2.0335,125,137,81,108.8
381,2.03917,125,137,82,108.8
382,2.04485,142,137,83,108.8
383,2.05058,140,137,81,109
384,2.05632,132,137,81,108.8
385,2.06206,132,137,81,109
386,2.0678,122,138,80,109
387,2.0735,87,138,79,109
388,2.07915,127,138,81,109
389,2.08478,135,138,82,109
390,2.09043,141,138,80,109
391,2.09611,128,139,81,109
392,2.10178,130,138,81,109
393,2.10746,137,139,81,109
394,2.11314,130,138,81,108.8
395,2.11881,111,138,79,109
396,2.12446,109,138,79,109
397,2.13006,115,138,82,109
398,2.13569,144,138,81,109
399,2.14134,144,138,81,109
400,2.14702,135,139,81,109
401,2.15272,146,139,83,109.2
402,2.15846,140,139,82,109
403,2.16421,142,140,82,109
404,2.16997,137,140,82,109
405,2.17575,137,139,82,109
406,2.18154,127,139,82,109
407,2.18724,118,139,80,108.8
408,2.19291,99,140,80,108.8
409,2.19857,122,139,80,109
410,2.20419,125,139,80,109
411,2.20982,106,138,79,109
412,2.21536,90,138,77,109
413,2.22084,95,137,77,109
414,2.22627,126,138,79,109
415,2.23169,127,138,77,109
416,2.23712,124,139,77,108.8
417,2.24257,135,139,78,108.8
418,2.24809,154,140,79,108.8
419,2.25363,139,140,79,108.8
420,2.25919,130,140,80,109
421,2.26479,125,141,79,108.8
422,2.27035,130,141,79,108.8
423,2.27591,122,141,79,109
424,2.28151,138,141,79,108.8
425,2.28711,123,141,79,109
426,2.29271,114,141,80,109
427,2.2983,123,141,79,109
428,2.3039,104,141,78,109
429,2.30946,105,142,78,109
430,2.315,147,143,79,109
431,2.32051,142,143,80,108.8
432,2.32604,113,143,78,108.8
433,2.33155,115,142,78,108.8
434,2.33706,132,142,79,108.8
435,2.34258,141,142,79,108.8
436,2.34811,139,142,79,109
437,2.35367,114,142,78,109.2
438,2.35923,112,142,79,109.2
439,2.36478,125,142,78,109
440,2.37032,132,142,79,109.2
441,2.37586,130,142,80,109.2
442,2.38142,140,142,80,109.2
443,2.38702,127,141,79,109.2
444,2.39262,125,140,79,109.2
445,2.39822,116,140,78,109.2
446,2.40382,120,138,79,109.2
447,2.40938,121,138,80,109.2
448,2.41494,119,137,79,109
449,2.4205,125,137,79,109
450,2.42606,123,137,78,109
451,2.4316,111,137,78,109
452,2.43714,116,137,79,109
453,2.44265,99,137,78,108.8
454,2.44814,110,136,78,109
455,2.45359,126,136,79,109
456,2.45908,125,136,78,109
457,2.46457,125,136,77,108.8
458,2.47008,133,136,78,109
459,2.47562,128,137,78,109
460,2.48116,118,137,78,109
461,2.4867,115,137,79,109
462,2.49224,121,137,79,108.8
463,2.49778,91,137,78,108.8
464,2.50329,137,136,75,108.8
465,2.50878,118,136,79,108.8
466,2.51425,135,136,79,108.8
467,2.51977,135,136,79,108.8
468,2.5253,140,137,79,108.8
469,2.53086,135,137,79,108.8
470,2.53649,135,137,79,108.8
471,2.54211,120,137,79,109
472,2.54771,124,138,80,108.8
473,2.55331,132,138,81,108.8
474,2.55891,135,138,79,108.8
475,2.56454,133,138,79,109
476,2.57016,112,138,79,109
477,2.57579,146,138,79,109
478,2.58146,155,139,82,108.8
479,2.58716,135,139,82,108.8
480,2.5929,135,140,81,108.8
481,2.59864,131,140,82,108.6
482,2.60438,143,139,82,108.8
483,2.61014,147,140,82,108.8
484,2.61592,123,139,82,108.8
485,2.62171,127,139,81,109
486,2.62746,131,139,82,109
487,2.63322,134,139,81,108.8
488,2.63898,124,138,81,108.8
489,2.64471,129,139,81,109
490,2.65042,102,138,80,108.8
491,2.65607,99,139,80,108.8
492,2.66167,86,139,78,109
493,2.66712,77,139,76,109
494,2.67249,69,139,75,109
495,2.67775,123,139,77,109
496,2.68302,123,139,76,109
497,2.68831,121,139,75,108.8
498,2.6936,122,139,75,109
499,2.69892,133,139,76,109
500,2.70426,131,139,76,108.8
501,2.70964,124,138,76,108.8
502,2.71501,109,138,74,109
503,2.72036,123,138,76,109
504,2.72573,132,137,78,109.2
505,2.73111,138,137,76,109
506,2.73653,134,137,77,109
507,2.74196,118,137,77,109
508,2.74739,121,137,77,109
509,2.75282,117,137,77,109
510,2.75822,102,137,76,108.8
511,2.7636,106,136,77,109
512,2.76897,123,136,78,109
513,2.77435,131,136,76,109
514,2.77972,115,136,75,109
515,2.7851,107,136,76,109
516,2.79044,125,135,76,108.8
517,2.79579,126,135,77,108.8
518,2.80116,126,135,76,108.8
519,2.80654,124,135,76,108.8
520,2.81193,124,135,76,109
521,2.81726,93,134,76,108.8
522,2.82258,135,134,76,109
523,2.82792,134,134,77,109
524,2.83333,147,134,77,108.8
525,2.83876,131,134,77,108.8
526,2.84421,109,134,77,109
527,2.84966,106,133,76,109
528,2.85509,125,133,78,109
529,2.86052,153,133,79,109
530,2.86603,153,133,79,108.8
531,2.87157,142,133,79,109
532,2.87717,139,134,80,109
533,2.8828,128,135,79,109
534,2.88842,140,135,82,108.8
535,2.89405,112,135,81,109
536,2.89961,116,136,78,109
537,2.90515,140,136,79,109
538,2.91069,130,137,79,109
539,2.91622,124,137,79,109
540,2.92171,128,138,78,109
541,2.92714,128,139,77,109
542,2.93257,132,139,77,109.2
543,2.938,125,139,78,109.2
544,2.9434,114,140,77,109.2
545,2.94883,136,140,79,109.2
546,2.95425,129,141,78,109
547,2.95971,130,141,77,108.8
548,2.9652,127,142,77,108.8
549,2.97068,121,143,77,108.8
550,2.97616,128,144,78,108.8
551,2.98165,118,144,77,108.8
552,2.98713,118,145,77,109
553,2.99261,128,146,78,108.8
554,2.9981,107,146,77,108.8
555,3.00355,129,146,80,108.8
556,3.009,127,147,78,108.8
557,3.01448,134,147,78,108.8
558,3.01997,135,147,78,108.8
559,3.02548,119,147,77,108.8
560,3.03099,137,147,79,108.8
561,3.03647,136,147,76,108.8
562,3.04188,77,147,76,108.6
563,3.04722,78,148,76,108.8
564,3.05241,67,148,72,108.8
565,3.05754,157,148,73,108.8
566,3.06267,63,148,73,108.8
567,3.06764,98,148,70,108.8
568,3.07246,59,147,67,108.8
569,3.0772,76,146,67,108.6
570,3.08192,100,145,71,108.8
571,3.08659,71,144,69,108.8
572,3.09117,76,143,70,108.8
573,3.09575,94,142,70,108.8
574,3.10036,108,141,70,108.6
575,3.10503,102,140,70,108.6
576,3.10969,72,139,69,108.6
577,3.11424,61,139,67,108.8
578,3.1188,77,138,67,108.8
579,3.12329,101,138,69,108.6
580,3.12779,102,138,69,108.8
581,3.1324,102,137,69,108.8
582,3.13704,102,137,70,108.8
583,3.1417,90,136,70,108.8
584,3.14634,77,136,69,108.8
585,3.15095,105,135,72,108.6
586,3.15562,110,134,71,108.6
587,3.16033,110,134,71,108.8
588,3.1651,116,134,73,108.8
589,3.1699,115,134,73,108.8
590,3.17475,99,134,72,108.8
591,3.17961,98,135,72,108.8
592,3.18443,98,135,72,108.8
593,3.18925,114,136,73,108.8
594,3.19411,113,136,72,109
595,3.1989,107,135,71,108.8
596,3.20375,126,135,76,108.8
597,3.20869,126,134,73,109
598,3.21379,110,134,73,109
599,3.21898,116,134,74,109
600,3.22413,121,134,72,109.2
601,3.22918,129,135,69,109
602,3.23403,112,135,67,109
603,3.23883,154,135,72,108.8
604,3.24379,154,136,74,108.8
605,3.24895,155,137,77,108.8
606,3.25421,184,137,78,108.8
607,3.25964,312,138,64,108.8
608,3.26548,332,139,62,108.8
609,3.27189,411,139,69,108.8
610,3.27877,427,140,73,109
611,3.28635,470,141,79,109
612,3.29411,445,143,80,109
613,3.30212,425,144,82,108.8
614,3.31052,398,146,86,108.8
615,3.31905,383,148,87,108.8
616,3.3276,362,150,88,108.8
617,3.33632,330,152,89,108.8
618,3.34508,318,154,88,108.8
619,3.35377,317,155,90,108.8
620,3.36236,320,157,91,108.8
621,3.37094,320,160,91,108.8
622,3.3795,246,161,86,108.8
623,3.38798,206,163,85,108.6
624,3.3964,242,164,85,108.6
625,3.40479,275,165,87,108.6
626,3.41319,245,166,85,108.6
627,3.42157,304,167,87,108.8
628,3.43008,332,167,88,108.8
629,3.43866,286,168,88,108.8
630,3.4473,284,168,89,109
631,3.45598,261,168,88,108.8
632,3.46466,261,168,88,108.8
633,3.47333,240,168,89,108.8
634,3.48186,153,168,82,109
635,3.49028,248,168,88,109
636,3.49871,274,167,86,108.8
637,3.50708,253,167,85,108.8
638,3.51545,256,167,86,108.8
639,3.52381,271,167,86,108.8
640,3.53221,288,167,87,108.8
641,3.54063,293,168,86,108.8
642,3.54911,288,168,87,108.8
643,3.55765,299,168,88,108.8
644,3.56623,284,168,87,108.8
645,3.57487,302,168,88,108.8
646,3.58357,325,168,90,108.8
647,3.59233,411,168,91,108.8
648,3.60141,408,168,93,108.8
649,3.61052,389,169,94,108.8
650,3.61986,381,169,96,108.8
651,3.62927,348,169,95,108.8
652,3.63871,326,169,97,108.8
653,3.64814,272,170,95,108.8
654,3.65751,271,170,96,108.8
655,3.66689,247,170,96,108.6
656,3.67624,228,170,95,108.6
657,3.68554,214,170,94,108.6
658,3.69476,227,170,94,108.6
659,3.70391,237,171,93,108.6
660,3.71301,223,171,93,108.6
661,3.72206,224,172,93,108.6
662,3.73109,239,172,92,108.6
663,3.74009,208,173,91,108.8
664,3.74907,238,173,91,108.8
665,3.75798,230,173,92,109
666,3.76689,242,174,91,108.8
667,3.77581,253,174,92,108.6
668,3.78472,236,174,91,108.6
669,3.79363,254,174,92,108.6
670,3.80254,254,174,92,108.6
671,3.81148,263,174,92,108.6
672,3.82046,266,174,92,108.6
673,3.82946,234,174,91,108.6
674,3.83846,258,174,90,108.6
675,3.84746,280,174,94,108.8
676,3.85648,278,174,93,108.8
677,3.86553,273,174,93,108.6
678,3.87461,279,173,94,108.8
679,3.88372,268,173,93,108.8
680,3.89283,267,173,93,108.8
681,3.90193,231,173,91,108.8
682,3.91101,225,173,93,108.6
683,3.92006,224,173,93,108.6
684,3.92908,241,173,93,108.8
685,3.93808,258,174,92,108.8
686,3.9471,240,174,92,108.8
687,3.95612,260,174,93,108.8
688,3.96517,246,174,92,108.8
689,3.97422,208,174,93,108.8
690,3.9833,208,173,93,108.6
691,3.99246,232,173,95,108.8
692,4.00171,245,173,97,108.6
693,4.01126,456,173,102,108.6
694,4.02081,515,174,103,108.8
695,4.03113,492,175,108,108.8
696,4.0417,408,175,108,108.8
697,4.0524,311,175,110,108.8
698,4.0632,225,174,106,108.8
699,4.07395,222,174,106,108.8
700,4.08444,113,174,103,108.6
701,4.09421,195,174,105,108.6
702,4.10406,184,174,96,108.6
703,4.11392,199,174,97,108.6
704,4.12364,225,174,94,108.6
705,4.13327,229,175,93,108.6
706,4.1428,215,175,91,108.6
707,4.15222,214,175,91,108.8
708,4.16157,254,175,90,108.6
709,4.1709,185,175,88,108.6
710,4.18001,200,175,93,108.6
711,4.18908,224,175,93,108.6
712,4.19814,251,175,94,108.6
713,4.20716,228,176,93,108.6
714,4.21618,229,175,92,108.6
715,4.22516,222,176,92,108.6
716,4.23413,223,176,91,108.6
717,4.24305,210,176,91,108.6
718,4.25195,213,176,91,108.2
719,4.26081,215,175,91,108.2
720,4.26964,210,175,90,108.2
721,4.27842,195,175,89,108.2
722,4.28718,223,174,91,108.2
723,4.29593,223,175,90,108.2
724,4.30469,230,175,90,108.2
725,4.31345,220,175,89,108.2
726,4.32222,236,174,90,108.2
727,4.33102,247,174,90,108.2
728,4.33983,247,174,90,108.6
729,4.34866,269,174,91,108.6
730,4.35752,200,174,91,108.6
731,4.36644,144,173,90,108.8
732,4.37533,147,173,90,108.6
733,4.38425,186,173,95,108.6
734,4.39324,183,173,92,108.6
735,4.40226,176,172,92,108.6
736,4.41137,208,172,95,108.6
737,4.4205,195,172,97,108.6
738,4.42969,218,172,98,108.6
739,4.43899,276,172,98,108.6
740,4.44842,326,172,100,108.6
741,4.45815,287,172,99,108.8
742,4.46795,250,172,96,108.8
743,4.47764,273,172,96,108.8
744,4.48727,247,172,95,108.8
745,4.49688,255,172,93,108.8
746,4.50645,266,172,93,108.6
747,4.51596,249,172,91,108.6
748,4.52542,245,172,92,108.6
749,4.53485,283,172,92,108.6
750,4.54423,283,173,90,108.8
751,4.55358,266,173,90,108.8
752,4.56288,278,173,90,109
753,4.57218,273,174,88,109
754,4.58143,279,174,91,109
755,4.59071,302,174,90,109
756,4.60004,312,174,91,108.8
757,4.60938,299,175,91,108.8
758,4.61879,285,175,90,108.8
759,4.6282,262,175,91,108.8
760,4.63758,280,174,91,108.8
761,4.64696,277,174,91,108.8
762,4.65634,292,174,91,108.8
763,4.66574,292,174,91,108.8
764,4.67515,289,174,91,108.6
765,4.68458,302,174,92,108.6
766,4.69404,285,174,91,108.6
767,4.70351,279,174,91,108.6
768,4.7129,254,175,91,108.6
769,4.72229,249,175,92,108.6
770,4.73167,204,175,92,108.6
771,4.7409,217,175,93,108.6
772,4.75004,206,175,93,108.6
773,4.75907,217,174,92,108.6
774,4.76806,231,174,93,108.6
775,4.77704,230,174,93,108.8
776,4.78599,227,175,93,108.8
777,4.79491,223,175,91,109
778,4.8038,227,175,90,109
779,4.81266,214,175,90,108.8
780,4.8215,236,174,91,108.8
781,4.83031,213,174,91,108.6
782,4.83912,255,174,91,108.6
783,4.84792,241,174,90,108.6
784,4.85675,217,174,90,108.6
785,4.86558,250,174,90,108.6
786,4.87444,264,174,91,108.6
787,4.88331,233,174,90,108.6
788,4.89213,231,174,90,108.8
789,4.90094,242,174,91,108.8
790,4.90977,256,173,92,108.8
791,4.91859,239,173,90,108.8
792,4.92742,238,173,91,108.8
793,4.93625,234,173,90,108.8
794,4.94507,233,173,89,108.8
795,4.95385,225,174,88,108.8
796,4.96262,263,174,88,108.8
797,4.97134,236,174,86,109
798,4.98006,251,174,84,109
799,4.98879,236,174,84,109
800,4.99755,260,173,85,109
801,5.00634,258,173,84,109
802,5.01511,235,173,85,108.8
803,5.02388,253,173,85,108.6
804,5.0326,146,173,83,108.8
805,5.04069,150,172,79,108.8
806,5.04881,231,173,80,108.8
807,5.05713,227,172,86,108.8
808,5.06544,257,172,86,108.8
809,5.07386,255,172,86,108.8
810,5.08236,261,172,87,108.8
811,5.09086,249,172,87,108.8
812,5.09948,240,172,88,108.8
813,5.10811,249,172,89,108.8
814,5.11679,235,172,88,108.8
815,5.12549,251,172,89,108.8
816,5.13425,267,172,90,108.8
817,5.14306,291,173,91,108.8
818,5.15195,259,173,91,108.8
819,5.16089,267,173,92,108.8
820,5.1699,275,173,92,108.8
821,5.17889,240,174,92,108.8
822,5.18792,250,174,92,108.8
823,5.19695,245,174,92,108.8
824,5.20596,237,174,92,108.8
825,5.21494,213,174,91,108.8
826,5.22385,223,174,91,108.8
827,5.23268,215,174,89,108.8
828,5.24152,210,174,89,108.8
829,5.25022,209,174,89,108.8
830,5.25892,233,173,90,108.8
831,5.26761,206,173,87,108.8
832,5.27628,206,172,89,108.8
833,5.2849,190,172,88,108.8
834,5.29352,222,171,89,108.8
835,5.3021,217,171,88,108.8
836,5.31069,221,171,89,108.8
837,5.31925,200,171,87,108.8
838,5.32776,200,171,88,108.8
839,5.33624,205,171,87,108.6
840,5.34472,216,171,87,108.6
841,5.35316,203,171,86,108.6
842,5.36158,209,171,86,108.8
843,5.36998,197,171,86,108.8
844,5.37835,233,171,87,108.8
845,5.38672,231,170,86,108.8
846,5.39514,235,170,87,108.8
847,5.40359,240,170,86,108.8
848,5.41212,254,170,87,108.8
849,5.42068,245,170,87,108.8
850,5.42926,245,170,88,108.8
851,5.43789,245,170,88,108.8
