secs,km,power,hr,cad,alt
129,0.71927,236,134,72,228
130,0.7227,232,134,72,227.8
131,0.72618,218,135,72,227.8
132,0.72962,219,135,73,227.8
133,0.73308,219,135,73,227.8
134,0.73664,210,136,72,227.8
135,0.74004,206,136,72,227.8
136,0.7435,206,137,72,228
137,0.74697,203,137,73,227.8
138,0.75039,197,138,71,227.8
139,0.75383,196,138,71,227.8
140,0.75729,202,139,71,227.8
141,0.7606,203,139,72,227.6
142,0.76401,198,139,72,227.6
143,0.76744,210,140,72,227.6
144,0.77093,206,140,73,227.6
145,0.77445,207,140,73,227.6
146,0.77806,208,141,75,227.6
147,0.78154,198,141,74,227.6
148,0.78506,199,142,74,227.8
149,0.78858,198,142,73,227.8
150,0.79209,199,142,73,227.8
151,0.79561,204,143,74,227.8
152,0.79924,203,143,75,227.8
153,0.80273,196,143,75,227.8
154,0.8063,196,144,74,227.8
155,0.80985,197,144,74,227.8
156,0.81339,200,144,75,227.8
157,0.81694,196,145,74,227.8
158,0.82049,199,145,74,227.8
159,0.82403,194,145,74,227.8
160,0.82755,193,145,74,227.8
161,0.83107,195,146,73,227.8
162,0.83458,202,146,74,227.8
163,0.83813,202,146,74,227.8
164,0.84168,191,146,74,227.8
165,0.84519,198,146,73,227.8
166,0.84868,198,146,73,227.8
167,0.85217,183,145,72,227.8
168,0.85563,194,145,72,227.8
169,0.8591,191,146,72,227.8
170,0.86253,199,145,71,228
171,0.86596,199,146,71,227.8
172,0.86948,210,145,75,227.8
173,0.87303,203,146,75,227.8
174,0.8766,206,145,75,227.8
175,0.8802,205,146,76,227.8
176,0.88387,199,146,75,227.8
177,0.88738,195,145,74,227.8
178,0.89095,209,145,74,227.8
179,0.8945,190,145,74,227.8
180,0.89804,208,145,74,227.8
181,0.90159,150,145,74,227.8
182,0.90533,35,145,74,227.8
183,0.9095,10,144,87,228
184,0.91375,18,143,89,228
185,0.91843,59,143,98,228
186,0.92329,37,143,103,228
187,0.92824,39,142,103,228
188,0.93332,39,142,104,228
189,0.93864,66,141,15,228
190,0.94425,64,141,15,228
191,0.95021,87,140,88,228
192,0.9564,78,140,127,228
193,0.96278,59,139,135,228
194,0.96949,46,138,137,228
195,0.97625,42,137,144,228
196,0.98317,45,137,146,228
197,0.99019,47,135,148,227.8
198,0.9974,49,134,152,228
199,1.00473,41,134,154,228
200,1.01223,40,132,157,228
201,1.01967,44,131,157,228
202,1.02719,55,131,156,228
203,1.03461,56,130,154,228
204,1.04201,54,129,155,228
205,1.0495,48,128,158,228
206,1.0571,49,127,159,228
207,1.0647,50,126,135,228
208,1.0724,47,125,88,228
209,1.08005,52,125,79,228
210,1.08768,46,124,78,228
211,1.09521,54,123,78,228
212,1.10272,74,122,77,228
213,1.11,100,121,76,228
214,1.11724,119,122,75,228
215,1.12448,153,122,75,228
216,1.13176,148,123,75,228.2
217,1.13913,149,123,76,228.2
218,1.14664,154,123,77,228
219,1.15419,0,123,78,228
220,1.16184,0,122,78,228
221,1.16952,0,121,78,228
222,1.17719,124,120,75,228
223,1.18482,86,119,75,228
224,1.1925,99,119,76,228
225,1.19987,116,119,77,228
226,1.20727,133,119,76,228
227,1.21467,139,119,76,228
228,1.22207,150,119,76,228
229,1.22947,140,119,75,228
230,1.237,143,120,76,228.2
231,1.24426,148,120,76,228.2
232,1.25166,140,121,75,228.2
233,1.25906,137,121,75,228.2
234,1.26643,141,121,74,228.2
235,1.27381,158,122,76,228.2
236,1.2813,137,122,76,228.2
237,1.28855,156,122,76,228.2
238,1.29595,136,122,76,228.2
239,1.30332,138,121,75,228
240,1.31069,145,121,76,228.2
241,1.31809,133,121,74,228.2
242,1.32566,119,120,74,228.2
243,1.33283,135,120,75,228.2
244,1.34018,139,120,76,228.2
245,1.34756,132,121,75,228.2
246,1.35495,125,121,75,228.2
247,1.36239,128,121,76,228.2
248,1.37009,103,121,75,228.2
249,1.37736,127,121,78,228.2
250,1.38491,119,121,77,228.2
251,1.39248,112,121,76,228.2
252,1.39999,124,121,76,228.2
253,1.40748,124,121,76,228.2
254,1.41515,144,122,76,228.2
255,1.42238,140,122,76,228.2
256,1.4298,154,123,77,228.2
257,1.43723,129,123,74,228.2
258,1.44463,134,123,75,228.2
259,1.452,130,123,76,228.2
260,1.45949,123,124,74,228.2
261,1.46664,122,124,74,228.2
262,1.47393,123,124,74,228.2
263,1.48116,120,124,73,228.2
264,1.48837,121,124,72,228.2
265,1.49555,131,124,73,228.2
266,1.50283,131,125,73,228.2
267,1.50983,130,125,73,228.2
268,1.51696,130,125,72,228.2
269,1.52409,131,124,72,228.2
270,1.53119,131,124,72,228.2
271,1.53828,128,124,72,228.2
272,1.54552,133,124,72,228.2
273,1.55245,120,124,71,228.2
274,1.55949,125,125,72,228.2
275,1.56654,116,125,72,228.2
276,1.57353,127,125,71,228.2
277,1.58052,126,125,71,228.2
278,1.58759,124,125,71,228.2
279,1.59444,125,125,71,228.2
280,1.6014,131,125,71,228.2
281,1.60836,136,125,70,228.2
282,1.61532,139,126,72,228.2
283,1.62231,141,126,72,228.2
284,1.62944,137,127,71,228.2
285,1.63634,127,127,71,228.2
286,1.64333,139,128,71,228.4
287,1.65035,146,128,72,228.4
288,1.65739,144,128,71,228.4
289,1.66445,163,128,73,228.4
290,1.67168,150,128,73,228.4
291,1.67871,149,128,74,228.4
292,1.68587,146,127,76,228.4
293,1.69304,142,127,77,228.2
294,1.70022,118,127,77,228.2
295,1.70735,104,126,76,228.2
296,1.71432,0,126,67,228.2
297,1.72007,0,126,63,228.2
298,1.72587,0,126,43,228.4
299,1.73132,0,125,43,228.4
300,1.73652,0,125,43,228.4
301,1.74149,0,125,0,228.6
302,1.74638,0,125,0,228.4
303,1.7509,0,125,0,228.6
304,1.75529,0,124,0,228.6
305,1.75958,0,122,0,228.4
306,1.76357,0,120,0,228.4
307,1.76723,0,120,0,228.4
308,1.77084,0,119,0,228.4
309,1.77421,0,118,0,228.4
310,1.77798,0,118,47,228.4
311,1.78202,0,118,47,228.4
312,1.78686,151,118,55,228.4
313,1.79192,185,118,57,228.4
314,1.79751,192,118,60,228.4
315,1.80317,187,117,63,228.4
316,1.80921,174,117,65,228.4
317,1.81532,161,117,66,228.4
318,1.82151,168,117,67,228.4
319,1.82744,0,117,59,228.4
320,1.83288,0,116,57,228.4
321,1.83812,0,115,57,228.4
322,1.84288,0,114,43,228.4
323,1.84813,183,113,62,228.4
324,1.85382,166,112,65,228.4
325,1.85977,157,113,63,228.4
326,1.86596,154,113,66,228.6
327,1.87202,151,114,67,228.4
328,1.87827,146,115,68,228.4
329,1.88457,133,116,68,228.6
330,1.89098,145,116,69,228.6
331,1.89744,142,117,70,228.6
332,1.90413,141,118,71,228.6
333,1.91059,140,118,72,228.6
334,1.91719,136,119,72,228.4
335,1.92388,135,119,72,228.4
336,1.93059,130,118,72,228.4
337,1.93733,129,118,72,228.4
338,1.94423,126,118,72,228.4
339,1.95083,120,118,72,228.6
340,1.9576,116,118,73,228.6
341,1.96437,128,117,73,228.6
342,1.97116,134,117,73,228.6
343,1.97795,127,117,73,228.6
344,1.98492,139,117,72,228.6
345,1.9916,143,118,72,228.6
346,1.99844,149,119,74,228.6
347,2.00535,145,119,74,228.6
348,2.01225,135,119,74,228.6
349,2.01919,138,120,74,228.4
350,2.02627,140,120,75,228.4
351,2.03305,133,120,75,228.4
352,2.03998,135,120,74,228.4
353,2.04695,140,120,75,228.4
354,2.05391,141,121,76,228.4
355,2.06089,137,121,76,228.4
356,2.06796,129,121,75,228.4
357,2.0749,134,122,75,228.4
358,2.08192,125,122,75,228.4
359,2.08891,142,122,74,228.4
360,2.09592,112,122,77,228.6
361,2.10294,110,122,74,228.6
362,2.11,120,123,75,228.6
363,2.11689,108,123,75,228.6
364,2.12379,101,124,73,228.6
365,2.1307,159,125,76,228.6
366,2.1376,159,125,75,228.4
367,2.14456,155,125,75,228.4
368,2.15167,167,125,76,228.4
369,2.15868,150,125,76,228.4
370,2.16577,144,125,75,228.4
371,2.17288,148,125,77,228.4
372,2.17995,148,125,77,228.4
373,2.18708,143,124,77,228.4
374,2.19427,139,124,77,228.4
375,2.20132,133,124,77,228.4
376,2.20845,141,123,77,228.4
377,2.21557,130,123,76,228.4
378,2.2227,134,123,77,228.6
379,2.2298,130,122,76,228.6
380,2.237,125,122,76,228.6
381,2.24398,127,122,76,228.6
382,2.25104,124,122,76,228.6
383,2.25812,127,121,76,228.8
384,2.26516,123,121,76,228.8
385,2.27221,132,121,76,228.8
386,2.27931,132,121,76,228.6
387,2.28629,130,121,76,228.6
388,2.29333,125,121,76,228.6
389,2.30038,118,120,76,228.4
390,2.30739,118,120,76,228.4
391,2.31441,127,120,75,228.4
392,2.32153,130,120,75,228.6
393,2.32842,119,120,75,228.4
394,2.33538,125,120,75,228.4
395,2.34236,128,120,74,228.4
396,2.34933,138,120,76,228.4
397,2.35632,143,120,76,228.4
398,2.36339,140,121,75,228.4
399,2.37033,134,121,75,228.4
400,2.37734,130,121,76,228.4
401,2.38436,130,122,75,228.4
402,2.39138,128,122,75,228.6
403,2.39837,119,120,74,228.4
404,2.40547,137,120,75,228.4
405,2.41234,139,119,76,228.4
406,2.41933,141,119,76,228.4
407,2.42636,131,119,76,228.4
408,2.43337,130,119,75,228.6
409,2.44038,125,119,75,228.6
410,2.44746,118,119,75,228.6
411,2.45433,129,119,76,228.6
412,2.46129,142,119,77,228.6
413,2.46826,135,119,75,228.6
414,2.47522,131,119,74,228.4
415,2.48222,127,119,75,228.4
416,2.4893,122,119,75,228.4
417,2.49616,112,119,74,228.4
418,2.5031,113,119,74,228.4
419,2.51003,139,119,75,228.4
420,2.51696,141,119,75,228.4
421,2.52388,148,120,75,228.4
422,2.53096,139,120,75,228.4
423,2.53783,138,120,75,228.4
424,2.54482,123,120,75,228.4
425,2.55183,123,120,74,228.4
426,2.55878,125,121,75,228.4
427,2.56574,125,121,76,228.4
428,2.57283,123,121,74,228.4
429,2.57961,128,121,74,228.4
430,2.58654,138,121,75,228.4
431,2.59349,138,121,76,228.4
432,2.60046,152,121,75,228.4
433,2.60745,149,120,75,228.6
434,2.61462,145,121,76,228.6
435,2.62153,124,121,75,228.6
436,2.62855,124,121,75,228.6
437,2.63559,135,121,77,228.6
438,2.64259,131,121,75,228.4
439,2.6496,133,121,75,228.6
440,2.6567,138,122,76,228.6
441,2.66364,133,122,76,228.6
442,2.67068,144,122,76,228.6
443,2.67776,140,122,76,228.6
444,2.68483,131,123,76,228.6
445,2.69189,135,123,76,228.6
446,2.69908,128,124,77,228.6
447,2.70604,133,124,76,228.6
448,2.71311,142,125,76,228.6
449,2.72017,145,125,76,228.6
450,2.72727,130,125,76,228.6
451,2.73436,144,125,77,228.4
452,2.74156,137,126,77,228.4
453,2.74861,132,126,77,228.4
454,2.75573,133,126,76,228.4
455,2.76286,135,126,76,228.4
456,2.76999,127,126,77,228.4
457,2.77708,125,126,76,228.4
458,2.78426,126,126,75,228.4
459,2.79124,136,125,77,228.4
460,2.79831,135,126,76,228.4
461,2.80537,137,126,76,228.4
462,2.81244,134,126,76,228.4
463,2.81951,134,126,77,228.4
464,2.82665,135,126,76,228.4
465,2.83366,146,126,76,228.6
466,2.84076,137,126,77,228.6
467,2.84788,131,126,76,228.6
468,2.85501,123,126,76,228.6
469,2.8621,135,126,76,228.6
470,2.86927,130,126,77,228.6
471,2.87625,123,126,76,228.4
472,2.88331,132,126,76,228.4
473,2.89038,132,126,76,228.4
474,2.89746,154,126,77,228.4
475,2.90455,153,126,77,228.4
476,2.91178,150,126,77,228.4
477,2.91886,150,126,77,228.6
478,2.92604,139,126,77,228.6
479,2.93327,142,126,77,228.6
480,2.94045,141,127,77,228.6
481,2.94771,137,127,77,228.6
482,2.95499,122,128,77,228.4
483,2.96205,134,128,77,228.4
484,2.96923,144,128,78,228.4
485,2.97644,144,128,77,228.4
486,2.98365,146,128,78,228.4
487,2.99087,144,128,78,228.4
488,2.99814,144,128,78,228.4
489,3.00533,146,128,78,228.4
490,3.01256,145,128,78,228.4
491,3.01983,143,128,78,228.4
492,3.02709,137,128,78,228.4
493,3.03435,125,129,77,228.4
494,3.04167,128,129,77,228.6
495,3.04879,137,130,78,228.6
496,3.056,133,130,78,228.8
497,3.06322,143,130,78,228.8
498,3.07043,137,130,78,228.8
499,3.07764,140,130,77,228.8
500,3.0849,136,129,77,228.8
501,3.09207,142,129,78,228.6
502,3.09928,138,129,78,228.6
503,3.10649,136,129,78,228.6
504,3.1137,142,129,78,228.6
505,3.12092,130,130,77,228.6
506,3.12822,135,130,77,228.6
507,3.13533,129,130,77,228.6
508,3.14251,144,130,79,228.6
509,3.14968,149,130,78,228.6
510,3.1569,150,130,78,228.8
511,3.16414,152,130,78,228.8
512,3.17155,141,130,78,228.8
513,3.17867,141,130,78,228.8
514,3.18592,137,130,78,228.8
515,3.19318,133,130,78,228.8
516,3.20044,142,130,78,228.8
517,3.2077,150,130,78,228.6
518,3.21505,139,130,78,228.6
519,3.22223,148,130,78,228.6
520,3.22949,146,129,78,228.6
521,3.23675,145,129,78,228.6
522,3.24402,142,128,78,228.6
523,3.25128,134,128,78,228.6
524,3.25869,132,127,78,228.6
525,3.2658,138,127,78,228.8
526,3.27304,133,127,77,228.6
527,3.28027,139,128,79,228.6
528,3.28748,139,128,79,228.6
529,3.29472,152,128,78,228.6
530,3.30205,149,128,78,228.6
531,3.3092,139,128,78,228.6
532,3.31646,139,129,78,228.6
533,3.32372,136,129,78,228.8
534,3.33098,131,129,78,228.8
535,3.33821,138,129,78,228.8
536,3.34556,140,129,78,228.8
537,3.35267,147,129,78,228.8
538,3.35993,143,129,78,228.8
539,3.3672,132,129,77,228.8
540,3.37444,133,129,78,228.8
541,3.38168,141,129,77,228.8
542,3.38897,144,129,78,228.8
543,3.39616,146,129,79,228.8
544,3.40343,147,129,78,228.8
545,3.41069,141,130,78,228.8
546,3.41796,143,129,78,228.8
547,3.42522,136,130,78,228.8
548,3.43252,136,130,78,228.6
549,3.43975,144,130,78,228.6
550,3.44701,141,130,78,228.6
551,3.45426,143,130,78,228.6
552,3.46153,147,131,79,228.6
553,3.46879,140,131,78,228.6
554,3.4761,145,131,78,228.6
555,3.48331,145,131,78,228.6
556,3.49058,140,131,78,228.6
557,3.49784,140,131,78,228.6
558,3.5051,139,131,78,228.8
559,3.51236,143,131,79,228.8
560,3.51965,145,131,78,228.8
561,3.52688,139,131,77,228.8
562,3.53416,146,131,78,228.8
563,3.54146,141,132,78,228.8
564,3.54876,157,132,78,228.8
565,3.55604,169,133,79,228.8
566,3.56345,163,133,80,228.8
567,3.57072,160,134,79,228.8
568,3.57812,179,134,81,228.8
569,3.58555,174,135,81,228.8
570,3.593,156,135,81,228.8
571,3.6005,150,135,80,228.8
572,3.60808,156,135,80,228.8
573,3.61545,154,136,81,228.8
574,3.62292,143,136,80,228.8
575,3.63038,142,136,80,228.8
576,3.63785,148,136,80,228.8
577,3.64527,146,136,80,228.8
578,3.65283,146,136,80,228.8
579,3.66015,157,136,79,228.8
580,3.66757,171,136,80,228.8
581,3.67503,181,136,82,228.8
582,3.68252,174,135,81,228.8
583,3.69004,173,135,81,228.8
584,3.69768,160,135,80,228.8
585,3.70516,162,136,84,228.8
586,3.71273,162,136,83,228.8
587,3.72029,157,136,81,228.8
588,3.72785,155,136,82,228.8
589,3.73542,153,137,81,228.8
590,3.74313,172,137,83,228.8
591,3.75055,171,137,82,228.8
592,3.75815,155,137,81,228.8
593,3.76574,153,137,82,228.8
594,3.7733,151,137,82,228.8
595,3.78087,159,137,82,228.8
596,3.78852,153,137,81,228.8
597,3.79598,157,136,81,228.8
598,3.80355,166,136,81,228.8
599,3.81111,159,136,81,228.8
600,3.81868,142,136,82,229
601,3.82623,160,136,82,228.8
602,3.8339,157,136,81,228.8
603,3.84135,155,136,81,228.8
604,3.84891,146,136,81,228.8
605,3.85645,145,135,81,228.8
606,3.86399,139,135,80,228.8
607,3.8715,144,135,80,228.8
608,3.87902,125,134,79,228.8
609,3.88641,120,134,79,228.8
610,3.89381,136,133,80,228.8
611,3.90116,139,133,79,228.8
612,3.90851,140,133,80,228.8
613,3.91586,151,133,80,228.8
614,3.92324,155,133,79,228.8
615,3.93059,158,133,80,228.8
616,3.93796,158,133,80,228.8
617,3.94536,158,132,79,228.8
618,3.95276,147,132,79,228.8
619,3.96016,151,132,80,228.8
620,3.96761,137,132,78,228.8
621,3.97493,122,132,78,228.8
622,3.98228,153,132,81,228.8
623,3.9896,157,131,82,228.8
624,3.99695,157,130,79,228.8
625,4.0043,163,129,79,228.6
626,4.01173,148,129,79,228.6
627,4.01904,143,128,78,228.6
628,4.02641,140,128,79,228.6
629,4.03377,145,128,80,228.8
630,4.04112,146,128,79,228.8
631,4.04847,147,128,79,228.8
632,4.05592,137,128,79,228.8
633,4.06314,128,128,78,228.8
634,4.07043,132,128,78,228.8
635,4.07771,127,127,79,228.8
636,4.08497,132,128,78,228.8
637,4.09225,148,127,78,228.8
638,4.09959,143,128,78,228.8
639,4.10681,155,128,80,229
640,4.11409,142,127,79,229
641,4.12138,144,127,78,229
642,4.12867,143,127,78,229
643,4.13596,139,127,79,229
644,4.14336,145,126,79,229
645,4.15054,133,126,78,229
646,4.15783,142,126,78,229
647,4.16511,133,126,79,229
648,4.1724,140,126,79,229
649,4.17969,147,126,78,229
650,4.18701,130,126,77,229
651,4.19427,135,126,78,229
652,4.20156,150,126,79,229
653,4.20888,152,126,79,229
654,4.2162,163,126,79,229
655,4.22352,170,127,80,229
656,4.23094,164,127,80,229
657,4.2383,153,127,80,229
658,4.24569,154,127,80,229
659,4.25309,166,128,80,229
660,4.26052,154,128,80,229
661,4.26795,143,129,79,229
662,4.27546,158,128,80,229
663,4.28281,135,128,79,229
664,4.29024,156,128,81,228.8
665,4.29767,165,128,80,228.8
666,4.30512,171,128,81,228.8
667,4.31261,163,128,80,228.8
668,4.32021,162,128,80,228.8
669,4.32762,166,128,81,229
670,4.33513,166,129,81,229
671,4.34264,162,129,80,229
672,4.35015,146,130,81,229
673,4.35764,141,130,80,229
674,4.36517,139,131,80,229
675,4.37253,159,131,82,229
676,4.37996,174,131,82,229
677,4.38743,172,132,81,229
678,4.39489,160,132,81,229
679,4.40239,160,132,80,229
680,4.41001,174,133,81,229
681,4.41737,177,133,81,229
682,4.42488,159,133,80,229
683,4.43239,172,134,81,229
684,4.43993,172,134,82,228.8
685,4.44747,150,134,81,228.8
686,4.45499,32,135,74,228.8
687,4.46189,53,135,72,229
688,4.46891,64,135,72,229
689,4.47568,131,135,76,229
690,4.48246,178,135,77,229
691,4.48936,182,135,76,229
692,4.49647,190,135,76,229
693,4.50342,220,136,75,229
694,4.51044,148,135,75,229
695,4.51743,205,135,74,229
696,4.52447,202,135,73,229
697,4.53159,334,135,73,229
698,4.53918,405,135,78,229
699,4.54673,371,135,79,229
700,4.55485,327,135,82,229
701,4.56305,294,136,83,229
702,4.57133,271,136,83,228.8
703,4.57959,270,137,84,228.8
704,4.58779,270,138,83,228.8
705,4.59586,266,140,82,228.8
706,4.60398,276,141,83,228.8
707,4.61208,277,143,82,229
708,4.62017,281,144,83,229
709,4.62826,312,145,83,229
710,4.63646,325,147,83,229
711,4.64449,301,148,84,229
712,4.65261,333,150,81,228.8
713,4.66075,310,152,79,228.8
714,4.66896,300,153,79,228.8
715,4.67717,316,154,80,228.8
716,4.68549,310,155,79,228.8
717,4.69367,312,156,80,228.8
718,4.70199,308,157,80,228.8
719,4.7103,316,158,80,228.8
720,4.71861,270,158,81,228.8
721,4.72691,266,159,82,228.8
722,4.73529,230,159,79,228.8
723,4.74341,258,160,81,228.8
724,4.75164,258,160,84,229
725,4.75987,275,160,84,229
726,4.7681,284,160,85,229
727,4.77636,287,160,84,228.8
728,4.78479,279,160,85,228.8
729,4.79303,280,160,84,228.8
730,4.80139,282,160,86,228.8
731,4.80981,296,160,86,228.8
732,4.81824,289,160,86,228.8
733,4.82675,293,160,86,228.8
734,4.83542,285,160,87,228.8
735,4.8438,296,160,87,229
736,4.85236,301,160,88,229
737,4.86092,293,160,87,229
738,4.86949,288,160,88,229
739,4.87805,299,160,88,229
740,4.88666,287,160,87,229
741,4.89522,283,160,87,229
742,4.90383,342,161,89,229
743,4.91261,275,161,90,229
744,4.9215,254,161,90,229
745,4.93046,244,161,92,229
746,4.93946,214,161,90,229
747,4.94832,207,161,90,229
748,4.95707,209,162,90,229
749,4.96571,210,162,87,229
750,4.97418,206,162,86,229
751,4.98257,212,162,86,229
752,4.99098,214,162,86,229
753,4.99921,222,162,84,229
754,5.00741,202,162,83,229
755,5.01545,205,162,85,229
756,5.02341,196,162,84,229
757,5.03117,157,161,81,229
758,5.03872,121,162,80,229
759,5.0461,247,161,82,229
760,5.05356,280,161,83,229
761,5.06108,251,161,85,229
762,5.06873,251,161,91,229
763,5.07638,236,161,91,229
764,5.08411,262,161,91,229
765,5.09176,322,161,93,229
766,5.09951,328,161,92,229
767,5.10729,324,161,93,229
768,5.11521,315,162,96,229
769,5.12322,294,162,96,228.8
770,5.13139,287,162,96,228.8
771,5.13949,266,163,98,228.8
772,5.14783,285,163,101,228.8
773,5.15619,287,164,92,228.8
774,5.16462,309,164,92,228.8
775,5.17322,311,164,94,229
776,5.18212,326,165,95,229
777,5.19088,275,165,95,229
778,5.19985,288,165,97,229
779,5.2089,253,165,96,229
780,5.21798,247,166,98,229
781,5.22706,236,166,98,228.8
782,5.23623,236,166,98,228.8
783,5.24502,249,166,99,228.8
784,5.25393,270,166,99,228.8
785,5.26287,244,166,93,228.8
786,5.27198,242,166,94,228.8
787,5.28105,242,166,92,228.8
788,5.29024,266,166,93,228.8
789,5.29915,254,166,87,228.8
790,5.30833,267,166,89,228.8
791,5.31754,261,166,89,228.8
792,5.32687,216,166,88,228.8
793,5.3362,192,165,89,228.8
794,5.34556,185,165,90,228.8
795,5.35473,221,164,90,228.8
796,5.36395,218,165,89,228.8
797,5.37314,219,164,89,228.8
798,5.38226,233,164,88,228.8
799,5.39134,210,164,86,228.8
800,5.4005,202,164,86,228.8
801,5.40934,216,163,87,228.8
802,5.41828,245,163,86,228.8
803,5.42723,252,163,87,228.8
804,5.43617,209,163,85,228.8
805,5.44506,200,163,86,228.8
806,5.45406,206,163,85,228.8
807,5.46272,242,163,86,228.8
808,5.47154,248,163,85,229
809,5.48041,259,163,85,229
810,5.4893,239,163,85,229
811,5.49819,239,163,86,229
812,5.50725,233,163,85,228.8
813,5.51597,239,163,86,228.8
814,5.52487,240,162,86,228.8
815,5.53379,250,162,86,228.8
816,5.5427,236,162,86,228.8
817,5.55162,236,162,86,228.8
818,5.56067,220,162,85,228.8
819,5.5694,198,162,85,228.8
820,5.57821,204,162,89,228.8
821,5.58698,220,162,89,228.8
822,5.59572,231,162,89,228.8
823,5.60439,247,162,88,228.8
824,5.61311,247,162,88,228.8
825,5.62159,240,162,88,228.8
826,5.63019,245,162,88,228.8
827,5.63885,262,162,89,228.8
828,5.64768,262,162,92,228.6
829,5.65663,271,162,93,228.6
830,5.66579,288,161,93,228.8
831,5.67473,183,161,92,228.8
832,5.6838,266,161,92,228.8
833,5.69293,229,161,88,228.8
834,5.70212,232,161,88,228.8
835,5.71139,252,161,90,228.8
836,5.72087,244,162,91,228.8
837,5.73027,241,162,92,228.8
838,5.73979,234,162,92,228.8
839,5.74933,212,162,93,228.8
840,5.75878,142,162,92,228.8
841,5.76803,212,162,91,228.6
842,5.77728,220,161,83,228.6
