secs,km,power,hr,cad,alt
166,0.85986,169,0,90,213.8
167,0.86547,164,0,90,213.8
168,0.87107,156,0,89,214
169,0.87667,160,0,89,214
170,0.88226,147,0,90,214.2
171,0.8879,149,0,89,214.4
172,0.89356,174,0,90,214.4
173,0.89922,126,0,84,214.6
174,0.90492,163,0,80,215
175,0.91063,164,0,81,215
176,0.91638,166,0,82,215.2
177,0.92193,208,0,85,215.2
178,0.9278,155,0,79,215.4
179,0.93353,115,0,82,215.6
180,0.93923,150,0,82,215.8
181,0.94498,150,0,82,216
182,0.95078,145,0,83,216
183,0.95656,126,0,82,216.2
184,0.96238,126,0,83,216.2
185,0.96823,147,0,84,216.2
186,0.97411,145,0,83,216.2
187,0.97999,108,0,83,216.6
188,0.98591,99,0,83,216.8
189,0.99183,102,0,84,216.8
190,0.99776,123,0,85,216.8
191,1.00365,94,0,85,216.8
192,1.0095,66,0,84,217.2
193,1.01532,79,0,83,217.2
194,1.02117,105,0,83,217.2
195,1.02719,115,0,84,216.8
196,1.03327,87,0,86,216.8
197,1.03943,59,0,88,216.8
198,1.04562,60,0,88,216.8
199,1.05174,34,0,82,216.8
200,1.05784,3,0,62,216.8
201,1.06398,15,0,77,216.8
202,1.07032,99,0,89,216.8
203,1.07674,77,0,91,217
204,1.08323,12,0,71,217
205,1.08971,8,0,62,216.8
206,1.09634,9,0,63,216.6
207,1.10307,27,0,69,216.4
208,1.10984,30,0,70,216.4
209,1.11668,0,0,70,216.2
210,1.12357,0,0,0,216.2
211,1.13054,0,0,0,216.2
212,1.13752,0,0,0,216.2
213,1.14449,0,0,0,216.2
214,1.1514,0,0,0,216.2
215,1.15829,0,0,0,216.2
216,1.16511,0,0,0,216.2
217,1.17193,0,0,0,216
218,1.17872,62,0,73,216
219,1.18554,21,0,77,216
220,1.19233,40,0,0,216
221,1.199,40,0,0,215.8
222,1.20554,40,0,79,215.8
223,1.21176,0,0,0,215.8
224,1.21809,0,0,0,215.6
225,1.22434,0,0,0,215.4
226,1.23052,0,0,0,215.4
227,1.23682,105,0,74,215.4
228,1.24314,83,0,77,215.4
229,1.24946,47,0,76,215.4
230,1.25585,79,0,76,215.4
231,1.26238,79,0,76,215.4
232,1.26893,79,0,78,215.4
233,1.2755,70,0,78,215.4
234,1.28219,99,0,80,215.4
235,1.28891,110,0,80,215.4
236,1.29564,103,0,80,215.2
237,1.30246,72,0,81,215.2
238,1.30918,41,0,83,215.2
239,1.31595,55,0,81,215.2
240,1.32278,78,0,80,215.2
241,1.3296,56,0,82,215.2
242,1.33636,54,0,81,215.2
243,1.34307,0,0,81,215.2
244,1.34969,0,0,0,215
245,1.35616,0,0,0,215
246,1.36248,0,0,0,215
247,1.36868,0,0,0,215
248,1.37498,0,0,0,215.2
249,1.38139,145,0,76,215.2
250,1.38778,92,0,77,215.2
251,1.39412,45,0,77,215.4
252,1.40042,40,0,76,215.4
253,1.40664,4,0,40,215.2
254,1.41266,0,0,40,215.4
255,1.4187,0,0,0,215.4
256,1.42477,0,0,0,215.4
257,1.43093,114,0,72,215.4
258,1.43717,104,0,74,215.4
259,1.44339,126,0,75,215.4
260,1.44964,97,0,76,215.4
261,1.45588,72,0,75,215.4
262,1.46214,112,0,75,215.2
263,1.4684,110,0,75,215.2
264,1.47466,107,0,74,215.2
265,1.48098,137,0,76,215.4
266,1.48735,147,0,76,215.6
267,1.4937,150,0,77,215.6
268,1.50004,142,0,75,215.6
269,1.50639,144,0,76,215.8
270,1.51275,143,0,76,216
271,1.51916,138,0,76,216
272,1.52564,125,0,77,216.2
273,1.53213,160,0,77,216.2
274,1.5387,178,0,79,216.4
275,1.54537,176,0,80,216.4
276,1.55204,106,0,80,216.4
277,1.55869,91,0,79,216.4
278,1.56532,109,0,81,216.6
279,1.57185,89,0,79,216.6
280,1.5784,128,0,79,216.8
281,1.585,128,0,79,216.8
282,1.59161,152,0,80,217.2
283,1.5982,126,0,80,217.2
284,1.60479,115,0,78,217.4
285,1.61137,142,0,80,217.6
286,1.61794,156,0,80,217.6
287,1.62451,135,0,79,217.6
288,1.6311,140,0,79,217.6
289,1.63767,147,0,80,217.6
290,1.64427,153,0,82,217.6
291,1.65086,188,0,86,217.6
292,1.65736,144,0,87,217.6
293,1.6639,179,0,86,217.6
294,1.67048,163,0,86,217.6
295,1.67705,152,0,86,217.8
296,1.68366,188,0,87,217.8
297,1.69028,160,0,87,217.8
298,1.69685,149,0,85,218
299,1.70334,124,0,86,218.2
300,1.70991,173,0,85,218.4
301,1.71646,174,0,87,218.6
302,1.72311,181,0,86,218.6
303,1.72971,144,0,87,218.8
304,1.73626,150,0,86,219
305,1.74279,147,0,85,219.2
306,1.74925,130,0,85,219.4
307,1.75574,103,0,85,219.6
308,1.76217,150,0,84,219.6
309,1.7686,173,0,86,219.6
310,1.77493,169,0,85,219.6
311,1.78142,186,0,84,219.6
312,1.78785,220,0,85,219.6
313,1.79426,205,0,84,219.6
314,1.80063,185,0,84,219.8
315,1.80687,179,0,84,220.2
316,1.81301,179,0,81,220.6
317,1.81909,109,0,80,220.8
318,1.82479,159,0,81,220.8
319,1.83004,158,0,0,221.2
320,1.83541,158,0,0,221.4
321,1.84104,160,0,72,221.6
322,1.84679,267,0,74,221.8
323,1.85293,237,0,81,222
324,1.85926,205,0,82,222
325,1.86575,185,0,83,222
326,1.87225,116,0,86,222
327,1.87875,64,0,86,222.2
328,1.8852,64,0,84,222.4
329,1.89154,9,0,66,222.4
330,1.8978,0,0,66,222.4
331,1.90382,0,0,0,222.6
332,1.90924,0,0,0,222.6
333,1.91462,0,0,0,222.6
334,1.91978,0,0,0,222.8
335,1.92508,0,0,0,222.8
336,1.93061,140,0,70,222.8
337,1.93627,153,0,72,222.8
338,1.94195,117,0,74,222.8
339,1.94759,63,0,75,222.8
340,1.95319,50,0,75,222.8
341,1.95877,59,0,74,222.8
342,1.96437,70,0,73,222.8
343,1.96998,78,0,74,222.8
344,1.97554,75,0,73,222.6
345,1.98117,111,0,73,222.8
346,1.98683,111,0,74,222.8
347,1.99256,120,0,75,223
348,1.99829,108,0,74,223
349,2.00409,113,0,76,223
350,2.00982,60,0,75,223.2
351,2.01551,39,0,75,223.4
352,2.02117,82,0,73,223.4
353,2.02682,63,0,75,223.4
354,2.03251,79,0,74,223.4
355,2.03821,66,0,75,223.4
356,2.04376,80,0,74,223.4
357,2.04924,49,0,72,223.6
358,2.05474,93,0,72,223.6
359,2.06024,91,0,73,223.6
360,2.06568,41,0,71,223.8
361,2.07107,85,0,73,223.8
362,2.0766,128,0,72,223.8
363,2.08221,119,0,73,223.8
364,2.08782,85,0,73,223.8
365,2.09347,82,0,74,224
366,2.09907,86,0,74,224
367,2.1047,82,0,74,224
368,2.1104,105,0,73,224
369,2.11615,122,0,75,224
370,2.12197,111,0,75,224.2
371,2.12788,147,0,78,224.2
372,2.1339,108,0,77,224
373,2.13994,106,0,79,224.2
374,2.14604,101,0,79,224.4
375,2.15208,104,0,80,224.4
376,2.1581,106,0,79,224.6
377,2.16408,92,0,79,224.6
378,2.17004,95,0,78,224.6
379,2.17594,85,0,78,224.6
380,2.18181,96,0,76,224.6
381,2.18765,112,0,76,224.6
382,2.19354,112,0,77,224.6
383,2.19952,121,0,78,224.6
384,2.20548,112,0,78,224.8
385,2.21146,97,0,79,225
386,2.21768,96,0,79,225
387,2.22378,130,0,79,225.2
388,2.22991,112,0,81,225.4
389,2.23606,110,0,81,225.6
390,2.2422,110,70,81,225.6
391,2.24843,137,70,81,225.6
392,2.25467,128,132,82,225.4
393,2.26071,116,132,83,225.4
394,2.26691,131,133,80,225.4
395,2.27317,88,134,83,225.4
396,2.27956,112,134,81,225.4
397,2.28597,115,135,85,225.4
398,2.29238,103,135,84,225.4
399,2.29879,128,135,84,225.6
400,2.30519,138,134,85,225.6
401,2.3116,144,133,83,225.6
402,2.31801,152,133,85,226
403,2.32432,139,133,83,226.2
404,2.33053,144,133,82,226.4
405,2.33663,180,134,81,226.6
406,2.34263,198,134,79,226.8
407,2.34855,229,135,78,227
408,2.35446,262,136,77,227
409,2.36031,269,136,77,227.2
410,2.36581,308,137,73,227.4
411,2.37159,313,138,76,227.6
412,2.37741,304,139,76,228.2
413,2.3832,345,139,76,228.6
414,2.38885,299,141,75,229
415,2.39449,297,142,74,229.2
416,2.40002,284,142,74,229.6
417,2.40565,298,144,73,229.8
418,2.4112,316,145,73,230.2
419,2.41684,330,146,74,230.4
420,2.42257,315,148,73,230.6
421,2.42823,295,149,75,231.2
422,2.43386,256,150,72,231.6
423,2.43951,217,151,73,232
424,2.44473,162,153,75,232.2
425,2.44996,190,154,68,232.6
426,2.45534,237,156,68,232.8
427,2.46084,254,157,71,233
428,2.46645,224,157,74,233.2
429,2.47215,222,158,74,233.6
430,2.4779,200,159,75,233.8
431,2.48365,163,160,75,234
432,2.48936,77,160,73,234.2
433,2.49513,165,160,76,234.4
434,2.50109,215,160,77,234.4
435,2.50703,91,160,79,234.4
436,2.513,117,160,77,234.4
437,2.519,160,161,79,234.6
438,2.52502,149,161,80,234.6
439,2.5311,111,161,79,234.8
440,2.53724,104,160,80,234.8
441,2.54358,145,160,80,235
442,2.55023,131,160,85,235
443,2.55711,109,160,82,235
444,2.56435,77,160,88,235
445,2.57183,59,159,88,235
446,2.57958,1,159,88,234.8
447,2.58762,1,158,0,234.4
448,2.5959,0,158,0,234.2
449,2.60452,0,158,0,234.2
450,2.61329,0,158,0,233.8
451,2.62215,0,157,0,233.4
452,2.63113,0,157,0,233.2
453,2.6401,0,156,0,232.8
454,2.64883,0,155,0,232.4
455,2.65745,0,154,0,232.2
456,2.6658,0,153,0,232.2
457,2.67396,0,151,0,232.2
458,2.68203,0,150,0,232.2
459,2.69001,0,149,0,232.4
460,2.69799,0,147,0,232.6
461,2.70597,126,147,86,232.6
462,2.71386,123,146,88,232.4
463,2.72186,99,146,87,232.2
464,2.72989,120,145,88,231.8
465,2.73787,134,144,88,231.8
466,2.74585,131,144,88,231.6
467,2.75377,131,143,88,231.6
468,2.76172,125,143,86,231.6
469,2.76982,124,143,86,232
470,2.77782,119,143,86,232.2
471,2.7858,119,143,87,232.4
472,2.7939,145,143,87,232.4
473,2.80203,175,143,87,232.4
474,2.81025,176,144,87,232.4
475,2.81853,173,144,89,232.2
476,2.82685,184,144,89,232
477,2.83529,196,144,91,232.4
478,2.84381,215,145,96,232.4
479,2.85236,137,145,86,232.2
480,2.86098,169,145,85,232.2
481,2.86956,161,145,82,232.4
482,2.87821,173,146,83,232.4
483,2.8869,216,146,87,232.4
484,2.89573,223,146,85,232.4
485,2.90466,201,146,85,232.4
486,2.9136,195,146,89,232.4
487,2.9225,160,146,86,232.4
488,2.93133,101,146,85,232.4
489,2.94027,177,147,87,232.4
490,2.94932,213,147,87,232.4
491,2.95848,256,148,88,232.8
492,2.96761,158,148,91,233
493,2.97647,48,149,86,233
494,2.9852,62,149,84,233
495,2.9938,154,149,84,233
496,3.00238,154,149,86,233
497,3.01097,247,149,92,233
498,3.01932,261,149,94,233
499,3.02742,78,150,76,233.4
500,3.03531,99,150,87,233.6
501,3.04307,149,150,85,233.6
502,3.05076,184,150,86,233.6
503,3.05846,229,150,92,233.6
504,3.06624,265,150,92,233.8
505,3.07389,201,150,93,234.2
506,3.08137,154,150,89,234.6
507,3.08882,187,150,89,235
508,3.09631,222,151,92,235.2
509,3.10376,218,151,89,235.6
510,3.11125,208,152,90,235.6
511,3.11875,256,152,89,235.6
512,3.12633,267,153,89,236.2
513,3.13398,272,153,93,236.6
514,3.14162,237,154,90,236.6
515,3.14923,259,154,92,236.6
516,3.15679,226,155,92,237
517,3.16424,176,156,89,237.6
518,3.1716,189,156,89,237.8
519,3.17892,211,157,88,238.2
520,3.1863,288,158,88,238.2
521,3.1937,281,159,88,238.6
522,3.20126,281,159,89,238.8
523,3.2089,283,160,93,238.8
524,3.21649,165,160,92,238.8
525,3.22405,122,161,90,239.2
526,3.23169,212,161,92,239.2
527,3.23941,204,161,93,239.2
528,3.24725,203,161,92,239.4
529,3.25523,205,161,95,239.8
530,3.2633,205,161,95,240
531,3.27146,217,161,97,240.2
532,3.27963,187,161,89,240.2
533,3.28776,109,160,86,240.4
534,3.29585,164,161,89,240.2
535,3.30375,45,161,78,240.2
536,3.31147,1,160,78,240.2
537,3.31893,1,160,54,240.4
538,3.32631,37,159,80,240.6
539,3.33366,101,159,78,240.8
540,3.34085,66,159,79,241.2
541,3.34793,19,159,72,241.2
542,3.35496,87,159,75,241.2
543,3.36203,127,159,75,241.2
544,3.36902,127,158,77,241.4
545,3.37592,76,158,86,241.4
546,3.38268,56,157,80,241.8
547,3.38939,85,157,81,242
548,3.39606,65,156,78,242.4
549,3.40266,116,155,80,242.6
550,3.40937,192,154,79,242.6
551,3.41606,149,154,90,242.6
552,3.42279,111,153,86,242.4
553,3.42963,148,153,89,242.4
554,3.43655,145,152,88,242.6
555,3.44348,132,152,91,242.6
556,3.45034,95,152,89,242.8
557,3.45707,76,152,90,242.8
558,3.46368,47,151,86,242.8
559,3.47035,104,151,81,243
560,3.477,139,151,80,243.2
561,3.48367,123,151,79,243.2
562,3.49053,159,150,82,243.4
563,3.4975,169,150,82,243.4
564,3.50473,187,149,84,243.4
565,3.51206,163,149,86,243.4
566,3.51947,139,149,89,243.4
567,3.527,127,148,90,243.4
568,3.53465,148,148,90,243.4
569,3.54234,115,148,91,243.4
570,3.54999,95,148,92,243.6
571,3.55766,68,148,92,243.6
572,3.56533,99,147,93,243.6
573,3.57305,120,147,91,243.8
574,3.58089,155,147,93,243.8
575,3.5887,136,147,95,243.8
576,3.59662,86,147,95,243.8
577,3.60463,140,146,93,243.8
578,3.61263,99,146,88,243.8
579,3.62066,124,145,86,243.8
580,3.62866,122,144,87,243.8
581,3.63673,125,144,88,244
582,3.64468,124,144,87,244.4
583,3.6526,72,143,87,244.4
584,3.66047,96,143,87,244.4
585,3.66831,114,143,83,244.2
586,3.67603,88,142,86,244
587,3.68362,104,143,84,243.6
588,3.69115,123,142,82,243.2
589,3.69868,192,142,89,243.2
590,3.70618,145,143,83,243.2
591,3.71368,149,142,80,243.4
592,3.72124,123,142,82,243.6
593,3.72872,147,142,79,243.8
594,3.73623,165,142,84,244
595,3.74376,193,142,80,244
596,3.75126,190,142,82,244.2
597,3.75876,197,142,81,244.2
598,3.76629,137,142,82,244.4
599,3.77377,136,142,81,244.4
600,3.78126,121,143,79,244.6
601,3.78876,153,143,84,244.6
602,3.79626,168,144,82,244.4
603,3.80369,134,144,81,244.6
604,3.81104,151,144,80,244.4
605,3.81847,203,145,79,244.4
606,3.826,235,145,81,244.6
607,3.83353,197,146,81,244.8
608,3.84106,196,146,81,245
609,3.84873,217,146,81,245
610,3.8564,200,147,85,245.2
611,3.86415,236,147,83,245.4
612,3.87199,237,147,85,245.4
613,3.87991,228,147,85,245.4
614,3.88769,173,148,84,245.4
615,3.89545,151,148,84,245.6
616,3.90323,176,149,84,245.8
617,3.91095,174,149,82,245.8
618,3.91857,136,149,83,246
619,3.92618,166,150,85,246
620,3.93377,159,150,81,246
621,3.94138,160,150,81,246
622,3.94897,151,151,84,246
623,3.95655,152,151,82,246
624,3.96414,157,152,83,246
625,3.97175,178,152,83,246
626,3.97942,182,153,82,246.2
627,3.98709,196,153,82,246.4
628,3.99485,191,153,86,246.6
629,4.00268,207,153,82,246.8
630,4.01052,166,154,86,247
631,4.01833,146,154,84,247.2
632,4.02603,137,154,84,247.4
633,4.03359,112,154,82,247.6
634,4.04126,91,155,83,248
635,4.04881,103,155,82,248
636,4.05643,109,156,83,248
637,4.06413,138,156,81,247.8
638,4.07171,151,156,82,247.8
639,4.07917,141,156,82,247.6
640,4.08665,146,157,81,247.6
641,4.09411,220,157,80,247.8
642,4.10143,131,157,81,248.2
643,4.10859,82,157,80,248.8
644,4.11538,27,156,78,249
645,4.12177,4,156,61,249
646,4.12793,3,155,57,249
647,4.13378,58,155,57,249
648,4.13963,58,155,0,249.2
649,4.14544,60,154,62,249.2
650,4.15116,92,154,71,249.2
651,4.15677,4,153,41,249.2
652,4.1625,140,152,68,249.2
653,4.16832,149,150,69,249.4
654,4.17424,117,149,76,249.8
655,4.18001,12,149,74,249.8
656,4.18561,3,148,63,249.8
657,4.19108,2,148,63,249.8
658,4.19643,2,147,49,249.8
659,4.20165,0,147,0,249.6
660,4.20677,0,147,0,249.4
661,4.21171,0,146,0,249.6
662,4.21649,0,146,0,249.4
663,4.22114,0,146,0,249.4
664,4.22565,0,144,0,249.2
665,4.23006,0,144,0,249.2
666,4.23444,0,143,0,249.4
667,4.23883,57,141,57,249.6
668,4.2432,36,139,57,249.8
669,4.24757,35,137,57,249.8
670,4.25184,38,137,57,250
671,4.2561,38,137,56,250
672,4.2603,35,136,56,250.2
673,4.2644,18,135,54,250
674,4.26848,21,132,54,250
675,4.27254,0,130,54,250
676,4.27645,0,129,54,250
677,4.2801,0,126,0,250
678,4.28364,0,124,0,250
679,4.28702,0,123,0,250
680,4.29046,0,122,0,250
681,4.29389,37,122,45,250
682,4.29734,52,123,45,250
683,4.3008,40,123,45,250.2
684,4.30425,40,124,46,250.4
685,4.30774,54,124,46,250.4
686,4.31123,45,125,45,250.4
687,4.31472,46,124,45,250.4
688,4.3182,46,122,46,250.2
689,4.32174,43,122,46,250
690,4.32529,49,121,46,250
691,4.32888,51,121,47,250
692,4.33254,65,120,47,250
693,4.33622,65,120,48,250.2
694,4.33991,56,120,48,250
695,4.3436,55,121,49,250
696,4.34723,34,121,48,250.2
697,4.35082,50,120,48,250.2
698,4.35441,50,118,47,250.2
699,4.35797,45,117,47,250.4
700,4.36154,47,117,47,250.4
701,4.36516,49,117,47,250.6
702,4.36883,49,118,47,250.6
703,4.37254,49,119,48,250.4
704,4.37618,24,120,49,250.4
705,4.3799,60,120,48,250.6
706,4.38366,61,120,49,251
707,4.38747,62,120,49,251.2
708,4.3913,62,121,50,251.4
709,4.39519,72,121,51,251.4
710,4.39899,33,121,50,251.4
711,4.4028,57,120,50,251.4
712,4.40671,79,121,50,251.4
713,4.41062,79,122,50,251.4
714,4.41457,60,123,51,251.4
715,4.41849,56,124,52,251.2
716,4.42243,56,123,51,251.2
717,4.42643,51,123,52,251.6
718,4.43045,57,121,52,251.6
719,4.43451,63,119,53,251.8
720,4.43861,51,118,54,251.8
721,4.44268,39,118,54,251.6
722,4.44672,39,117,54,251.6
723,4.45078,41,117,53,252
724,4.45496,53,118,54,252
725,4.45911,55,118,54,252.2
726,4.46332,67,118,54,252.4
727,4.46747,80,119,55,252.4
728,4.47161,65,120,54,252.4
729,4.47572,86,121,54,252.2
730,4.47984,95,120,54,252.2
731,4.4839,51,121,54,252.2
732,4.48792,51,120,55,252.4
733,4.49199,55,118,86,252.4
734,4.49614,88,118,86,252.6
735,4.5003,85,118,81,252.6
736,4.5045,73,118,79,252.4
737,4.50867,71,118,82,252.4
738,4.51282,64,119,75,252.2
739,4.51707,99,121,76,252
740,4.52133,103,121,74,252
741,4.52562,68,122,75,252
742,4.52979,72,122,75,252.2
743,4.53395,65,121,74,252.2
744,4.53808,71,121,74,252.2
745,4.54223,75,121,72,252.2
746,4.54632,72,121,73,252.4
747,4.55055,92,121,74,252.6
748,4.55481,116,121,73,252.8
749,4.55911,103,122,74,253
750,4.56342,92,122,77,253.2
751,4.5677,78,123,76,253.2
752,4.57194,75,123,76,253.2
753,4.57622,75,123,76,253.2
754,4.58053,86,124,75,253.2
755,4.58486,73,125,75,253.6
756,4.5892,89,125,76,253.6
757,4.59362,103,126,77,253.6
758,4.59797,76,126,78,253.6
759,4.60236,94,126,78,253.4
760,4.60679,108,126,78,253.4
761,4.61117,95,126,78,253.4
762,4.6155,81,127,77,253.4
763,4.61981,89,126,77,253.4
764,4.62409,96,126,75,253.6
765,4.62831,64,125,76,253.8
766,4.63252,75,125,73,254
767,4.63684,103,125,73,254.2
768,4.64115,103,125,76,254.2
769,4.64546,88,126,76,254.2
770,4.64959,71,126,74,254.2
771,4.65353,3,126,74,254.4
772,4.65733,3,127,74,254.4
773,4.66093,3,127,29,254.4
774,4.66442,30,127,62,254.4
775,4.66793,77,127,62,254.4
776,4.67127,77,126,61,254.4
777,4.67446,7,126,51,254.4
778,4.67727,1,126,51,254.4
779,4.67985,1,125,31,254.6
780,4.68223,0,125,0,254.6
781,4.68433,0,125,0,254.8
782,4.68622,0,125,0,254.8
783,4.6881,0,124,0,255
784,4.68973,0,123,0,255
785,4.69138,0,122,0,255
786,4.6938,0,120,0,255.2
787,4.69616,24,117,41,255.2
788,4.69843,0,117,41,255.2
789,4.7007,0,116,0,255.2
790,4.7028,0,116,0,255.2
791,4.70545,0,116,0,255.2
792,4.70839,52,117,52,255.2
793,4.71136,0,116,52,255.2
794,4.71436,0,114,0,255
795,4.71749,0,111,0,255
796,4.72051,0,110,0,255
797,4.72357,0,110,0,255
798,4.7268,0,109,0,255
799,4.73023,0,109,0,255
800,4.73391,0,110,0,255
801,4.73758,0,111,0,255
802,4.74116,0,111,0,255
803,4.74478,0,111,0,254.8
804,4.74841,0,112,0,254.6
805,4.75212,0,113,0,254.4
806,4.75591,0,112,0,254
807,4.75974,0,110,0,253.8
808,4.76366,0,108,0,253.6
809,4.76764,0,105,0,253.6
810,4.77162,0,103,0,253.8
811,4.77563,0,103,0,254
812,4.77964,0,103,0,254
813,4.78366,0,103,0,254
814,4.78772,0,103,0,254
815,4.79185,0,104,0,254
816,4.79591,0,106,0,254
817,4.79998,0,107,0,254
818,4.80407,0,109,0,254
819,4.80817,0,109,0,253.8
820,4.81226,0,110,0,253.6
821,4.81638,0,110,0,253.4
822,4.82049,0,110,0,253.4
823,4.8246,0,111,0,253.2
824,4.82865,0,113,0,253.2
825,4.83262,0,114,0,253.2
826,4.83666,0,114,0,253
827,4.84067,0,114,0,253
828,4.84468,0,112,0,253
829,4.84865,0,111,0,253.2
830,4.85264,0,107,0,253.4
831,4.85664,0,104,0,253.4
832,4.86064,0,103,0,253.4
833,4.8647,0,104,0,253.2
834,4.86881,0,104,0,253
835,4.8729,0,106,0,252.8
836,4.87696,0,108,0,252.4
837,4.88108,0,109,0,252.2
838,4.88521,0,110,0,252.2
839,4.88935,0,111,0,252.2
840,4.8935,0,112,0,252.2
841,4.89769,0,112,0,252
