secs,km,power,hr,cad,alt
116,0.55091,64,104,76,265.6
117,0.55598,64,104,76,265.6
118,0.56104,64,104,75,265.6
119,0.56605,55,104,74,265.6
120,0.57102,67,104,76,265.6
121,0.57598,58,104,75,265.6
122,0.58095,63,104,75,265.6
123,0.58587,62,103,75,265.6
124,0.59079,67,102,78,265.6
125,0.59569,47,102,77,265.6
126,0.60056,67,102,75,265.6
127,0.60546,76,102,74,265.6
128,0.61038,69,102,75,265.6
129,0.61533,65,102,75,265.6
130,0.62029,60,102,75,265.6
131,0.6252,67,102,74,265.6
132,0.63013,58,102,74,265.6
133,0.63506,63,102,75,265.8
134,0.63996,68,102,73,265.8
135,0.64485,61,101,74,265.6
136,0.64975,59,101,73,265.6
137,0.65465,75,101,73,265.6
138,0.65957,76,101,73,265.6
139,0.66452,77,101,76,265.6
140,0.66953,77,101,75,265.6
141,0.67457,64,101,75,265.6
142,0.67957,64,101,75,265.6
143,0.68457,66,101,75,265.6
144,0.68958,66,102,76,265.6
145,0.69459,65,102,75,265.6
146,0.69956,61,102,74,265.6
147,0.70453,60,101,75,265.6
148,0.70949,61,100,74,265.6
149,0.71444,62,100,74,265.4
150,0.7194,63,99,75,265.4
151,0.72435,70,99,75,265.4
152,0.72932,75,99,77,265.4
153,0.7343,73,100,73,265.4
154,0.73927,69,100,73,265.4
155,0.74424,86,100,77,265.6
156,0.74925,85,100,76,265.6
157,0.7543,70,99,75,265.6
158,0.75937,66,99,75,265.6
159,0.76441,67,99,75,265.6
160,0.76945,68,100,76,265.6
161,0.77449,66,101,76,265.6
162,0.77952,64,102,75,265.6
163,0.78453,64,102,75,265.6
164,0.7895,56,102,74,265.6
165,0.79443,55,102,74,265.6
166,0.79935,62,102,74,265.6
167,0.80425,63,102,74,265.6
168,0.80915,65,101,73,265.6
169,0.81405,54,101,73,265.6
170,0.81891,62,101,74,265.6
171,0.82378,65,101,73,265.6
172,0.82864,59,102,73,265.6
173,0.83351,60,102,73,265.4
174,0.83837,62,102,73,265.4
175,0.84323,66,101,73,265.4
176,0.84813,65,101,73,265.4
177,0.85303,60,100,73,265.4
178,0.85793,54,100,73,265.4
179,0.8628,55,100,73,265.2
180,0.86767,57,100,73,265.4
181,0.87254,65,100,73,265.4
182,0.8774,69,100,73,265.4
183,0.8823,60,100,74,265.4
184,0.8872,64,99,74,265.4
185,0.8921,62,99,73,265.6
186,0.89703,68,99,78,265.6
187,0.90195,62,99,78,265.6
188,0.90691,74,99,79,265.6
189,0.91186,69,100,74,265.6
190,0.91683,74,100,76,265.4
191,0.92181,74,100,74,265.4
192,0.92682,69,101,74,265.4
193,0.93177,58,102,71,265.4
194,0.93673,74,102,71,265.4
195,0.94168,65,103,72,265.6
196,0.94664,74,103,74,265.6
197,0.95159,70,104,76,265.6
198,0.95656,66,104,75,265.6
199,0.96154,55,105,74,265.6
200,0.96651,75,105,72,265.4
201,0.97148,70,105,72,265.4
202,0.97649,71,106,77,265.4
203,0.9815,89,106,78,265.4
204,0.98655,75,106,79,265.4
205,0.99164,70,105,75,265.6
206,0.99673,70,105,76,265.6
207,1.00182,71,104,75,265.6
208,1.0069,67,104,75,265.6
209,1.01196,61,104,75,265.6
210,1.01703,63,104,75,265.6
211,1.02207,58,104,75,265.6
212,1.0271,60,104,75,265.4
213,1.03211,68,104,76,265.4
214,1.03711,67,104,76,265.4
215,1.04208,63,104,74,265.4
216,1.04705,64,104,74,265.4
217,1.05203,68,104,76,265.4
218,1.057,65,104,75,265.6
219,1.06197,65,104,74,265.6
220,1.06695,64,105,74,265.6
221,1.0719,61,105,74,265.6
222,1.07687,82,105,75,265.6
223,1.08185,56,105,73,265.6
224,1.0868,68,105,75,265.4
225,1.09178,70,105,76,265.4
226,1.09675,63,105,75,265.4
227,1.10172,68,106,75,265.4
228,1.1067,66,106,75,265.4
229,1.11167,65,106,75,265.4
230,1.11668,70,106,76,265.4
231,1.12168,69,106,76,265.4
232,1.12668,66,106,75,265.4
233,1.13169,68,106,75,265.4
234,1.13669,67,106,75,265.4
235,1.14191,68,106,76,265.4
236,1.14671,62,106,74,265.4
237,1.15172,74,106,75,265.4
238,1.15673,68,107,76,265.2
239,1.16174,60,107,74,265.4
240,1.16671,64,107,73,265.4
241,1.17166,68,107,75,265.4
242,1.17662,70,107,74,265.4
243,1.18159,62,108,74,265.4
244,1.18657,70,108,74,265.4
245,1.19154,65,108,74,265.4
246,1.19654,83,108,75,265.4
247,1.20161,75,109,77,265.2
248,1.20666,74,110,76,265.2
249,1.21175,81,109,77,265.2
250,1.21683,74,108,76,265.2
251,1.22195,75,107,78,265.2
252,1.22706,69,107,75,265.2
253,1.23215,72,107,74,265.2
254,1.23721,66,108,73,265.2
255,1.24227,83,109,74,265.2
256,1.24736,64,110,74,265.2
257,1.25245,77,111,74,265.2
258,1.25756,61,111,76,265.4
259,1.26268,63,111,75,265.4
260,1.26776,77,111,77,265.2
261,1.27286,67,111,77,265.2
262,1.27795,68,111,77,265.2
263,1.28304,72,110,77,265.2
264,1.28815,72,110,76,265.2
265,1.29326,70,109,77,265.2
266,1.29838,73,109,76,265.2
267,1.30352,78,109,76,265.2
268,1.30866,64,109,76,265.4
269,1.31383,68,109,77,265.4
270,1.31897,69,109,78,265.4
271,1.32411,76,108,77,265.4
272,1.32925,81,108,78,265.4
273,1.33439,77,108,77,265.2
274,1.33953,80,107,77,265.2
275,1.3447,80,107,78,265.2
276,1.34987,82,107,79,265.2
277,1.35507,70,107,78,265.2
278,1.36024,55,107,77,265.2
279,1.36538,64,107,78,265.4
280,1.37052,76,107,77,265.4
281,1.37566,72,107,78,265.4
282,1.3808,65,107,78,265.4
283,1.38594,62,106,77,265.4
284,1.39106,66,106,76,265.4
285,1.39617,80,105,78,265.4
286,1.40128,60,105,76,265.4
287,1.4064,65,105,77,265.4
288,1.41151,76,105,77,265.4
289,1.41662,53,106,77,265.4
290,1.42172,84,106,78,265.4
291,1.42683,95,107,78,265.4
292,1.432,73,107,77,265.2
293,1.43717,86,106,78,265.2
294,1.44237,87,106,79,265.2
295,1.44759,72,106,78,265.2
296,1.45282,68,107,78,265.2
297,1.45802,66,107,77,265.2
298,1.46319,62,108,75,265.2
299,1.46833,63,109,75,265.4
300,1.47347,101,110,79,265.4
301,1.47864,72,110,80,265.4
302,1.48387,62,111,77,265.4
303,1.48908,71,111,77,265.4
304,1.49425,71,112,78,265.4
305,1.49939,65,112,77,265.4
306,1.50453,66,112,77,265.4
307,1.50967,70,113,78,265.4
308,1.51478,66,113,78,265.4
309,1.5199,70,112,77,265.4
310,1.52501,71,112,77,265.4
311,1.53012,71,111,77,265.4
312,1.53526,71,110,77,265.4
313,1.5404,69,109,77,265.4
314,1.54555,70,109,77,265.4
315,1.55069,66,109,78,265.4
316,1.55583,63,109,77,265.4
317,1.56097,64,109,78,265.4
318,1.56611,62,110,77,265.4
319,1.57122,72,110,77,265.4
320,1.57634,71,110,78,265.4
321,1.58148,64,110,77,265.4
322,1.58662,62,109,75,265.4
323,1.59173,64,109,77,265.2
324,1.59682,67,109,76,265.2
325,1.60191,64,109,76,265.2
326,1.607,81,109,77,265.2
327,1.61211,73,110,77,265.2
328,1.61722,61,110,77,265.2
329,1.62234,69,111,77,265.2
330,1.62745,74,111,77,265.2
331,1.63256,81,111,78,265.2
332,1.6377,81,111,78,265.4
333,1.6429,79,111,77,265.4
334,1.6481,73,111,78,265.4
335,1.6533,70,110,78,265.4
336,1.65849,73,111,78,265.4
337,1.6637,68,111,78,265.4
338,1.66887,101,112,76,265.2
339,1.67388,79,113,68,265.2
340,1.67858,79,113,71,265.4
341,1.68337,142,113,74,265.4
342,1.68846,134,113,78,265.4
343,1.69374,101,112,79,265.4
344,1.69914,97,111,81,265.4
345,1.70456,101,111,81,265.4
346,1.71004,85,110,82,265.4
347,1.71554,85,110,81,265.4
348,1.72101,85,109,81,265.4
349,1.72649,90,109,82,265.4
350,1.73196,89,108,82,265.4
351,1.73747,87,108,82,265.4
352,1.74296,147,109,85,265.4
353,1.74871,133,109,92,265.4
354,1.75451,64,109,83,265.4
355,1.76036,58,109,84,265.4
356,1.76613,60,110,86,265.4
357,1.77177,61,110,85,265.4
358,1.7774,77,111,85,265.4
359,1.78298,75,111,82,265.4
360,1.78854,92,111,82,265.6
361,1.7941,112,111,82,265.6
362,1.79968,104,110,83,265.6
363,1.80524,71,109,74,265.4
364,1.8108,102,109,80,265.4
365,1.81638,109,109,80,265.4
366,1.82201,103,109,79,265.4
367,1.82769,101,109,81,265.4
368,1.83336,91,110,81,265.2
369,1.83903,91,111,81,265.4
370,1.84472,101,112,82,265.2
371,1.85042,105,113,82,265.2
372,1.85614,109,115,82,265.4
373,1.86192,107,115,83,265.6
374,1.86775,90,114,83,265.4
375,1.87356,113,112,82,265.4
376,1.87939,116,112,87,265.4
377,1.885,95,111,76,265.4
378,1.89032,83,111,79,265.4
379,1.89572,109,111,81,265.4
380,1.90128,100,111,57,265.4
381,1.90686,113,112,56,265.4
382,1.91249,110,112,58,265.4
383,1.91819,117,112,58,265.4
384,1.924,117,112,59,265.4
385,1.92986,121,112,59,265.4
386,1.93572,143,113,60,265.4
387,1.94166,122,113,63,265.4
388,1.94766,135,113,64,265.4
389,1.95371,124,113,66,265.4
390,1.95986,125,113,66,265.4
391,1.96605,125,113,65,265.4
392,1.97229,176,114,69,265.4
393,1.97859,196,115,69,265.6
394,1.98503,198,115,70,265.6
395,1.99161,230,116,71,265.4
396,1.99828,233,117,73,265.4
397,2.00516,226,118,74,265.2
398,2.01206,215,119,74,265.2
399,2.01905,247,120,75,265.2
400,2.02612,231,122,76,265.2
401,2.03322,209,123,76,265.2
402,2.04038,216,124,77,265.2
403,2.04759,225,125,78,265.2
404,2.05486,234,127,79,265.2
405,2.06221,216,129,79,265.4
406,2.06961,223,130,79,265.4
407,2.07701,218,132,80,265.4
408,2.08441,218,133,80,265.4
409,2.09181,213,134,80,265.4
410,2.09918,203,135,79,265.4
411,2.10655,197,137,78,265.4
412,2.11391,188,137,79,265.4
413,2.12133,197,138,82,265.4
414,2.12887,195,140,83,265.4
415,2.13649,183,140,84,265.4
416,2.14433,183,141,85,265.4
417,2.15231,169,142,85,265.4
418,2.16029,154,142,86,265.4
419,2.16819,173,142,85,265.4
420,2.17603,186,143,85,265.4
421,2.18375,189,143,83,265.4
422,2.19148,198,144,83,265.4
423,2.19913,202,144,82,265.4
424,2.20667,160,144,80,265.4
425,2.21418,178,144,80,265.4
426,2.22167,188,144,81,265.4
427,2.22918,201,145,81,265.4
428,2.23677,208,145,83,265.2
429,2.24442,224,145,83,265.2
430,2.25219,227,144,84,265.2
431,2.26002,202,144,84,265.2
432,2.26789,202,144,84,265.2
433,2.27577,190,145,84,265.4
434,2.2837,202,145,85,265.4
435,2.29163,191,145,85,265.4
436,2.29958,191,145,86,265.4
437,2.30753,180,145,85,265.4
438,2.31549,186,145,85,265.4
439,2.32342,188,145,85,265.4
440,2.33135,166,146,85,265.4
441,2.33924,179,145,85,265.4
442,2.34714,192,145,85,265.4
443,2.35507,211,146,86,265.4
444,2.36303,194,146,86,265.4
445,2.37104,197,146,87,265.4
446,2.37907,197,146,87,265.4
447,2.38714,200,147,87,265.4
448,2.39523,197,147,87,265.2
449,2.40333,192,147,87,265.2
450,2.41145,183,147,87,265.2
451,2.41954,159,147,86,265.4
452,2.42757,152,147,86,265.4
453,2.43558,164,147,87,265.4
454,2.44351,210,147,88,265.4
455,2.45143,215,147,85,265.4
456,2.45935,206,147,85,265.2
457,2.46724,220,147,85,265.2
458,2.47505,214,147,84,265.2
459,2.48284,213,147,84,265.2
460,2.49049,178,147,87,265.2
461,2.49806,184,147,89,265.4
462,2.50557,204,147,89,265.4
463,2.51297,201,146,87,265.4
464,2.52032,207,146,86,265.4
465,2.52755,224,146,87,265.4
466,2.53477,233,146,86,265.4
467,2.54194,229,146,86,265.4
468,2.54907,225,146,84,265.4
469,2.55611,213,147,83,265.4
470,2.5631,197,147,86,265.4
471,2.56998,202,147,89,265.4
472,2.5768,210,147,88,265.4
473,2.58354,213,147,88,265.4
474,2.59023,195,147,86,265.4
475,2.59681,197,147,85,265.4
476,2.60332,208,147,84,265.4
477,2.60981,214,147,83,265.4
478,2.61622,222,146,84,265.4
479,2.62252,281,146,80,265.4
480,2.62874,213,146,79,265.4
481,2.6349,255,146,76,265.4
482,2.64101,258,146,72,265.4
483,2.64706,242,146,71,265.4
484,2.65302,243,146,70,265.4
485,2.65897,266,146,70,265.4
486,2.6649,270,146,70,265.4
487,2.67086,270,146,71,265.4
488,2.67691,271,146,72,265.2
489,2.68302,211,147,73,265.2
490,2.68916,211,147,74,265.2
491,2.69516,181,148,70,265.2
492,2.70102,192,148,69,265.2
493,2.70682,179,149,71,265.2
494,2.7126,206,149,75,265.2
495,2.71831,198,150,74,265.2
496,2.724,197,150,74,265.4
497,2.72961,199,150,74,265.4
498,2.73522,193,151,73,265.4
499,2.74078,192,151,72,265.4
500,2.7463,188,151,72,265.4
501,2.75178,178,151,71,265.4
502,2.75726,185,151,71,265.4
503,2.76271,194,151,71,265.4
504,2.76818,195,150,71,265.4
505,2.77366,207,150,72,265.4
506,2.77918,208,150,73,265.4
507,2.78474,203,150,74,265.4
508,2.79035,193,149,74,265.4
509,2.79599,183,149,74,265.4
510,2.80171,186,149,76,265.4
511,2.80757,176,148,77,265.4
512,2.81351,152,148,78,265.4
513,2.81954,141,148,79,265.4
514,2.82568,107,148,79,265.4
515,2.83186,92,148,81,265.4
516,2.83813,96,148,82,265.4
517,2.84449,82,148,82,265.4
518,2.85093,141,148,86,265.4
519,2.85742,173,148,88,265.4
520,2.86408,217,148,90,265.4
521,2.87088,202,149,87,265.4
522,2.87775,220,149,86,265.4
523,2.88487,193,149,86,265.4
524,2.89211,185,149,85,265.4
525,2.89948,201,149,90,265.2
526,2.90694,213,149,91,265.2
527,2.91454,194,149,91,265.2
528,2.92225,187,149,92,265.2
529,2.93007,116,149,93,265.2
530,2.93787,183,148,94,265.2
531,2.94571,188,148,83,265.2
532,2.95369,178,148,81,265.2
533,2.96182,182,148,83,265.2
534,2.97,182,148,83,265.2
535,2.97816,191,148,84,265.2
536,2.98633,209,148,83,265.2
537,2.9945,210,148,83,265.4
538,3.00266,191,148,83,265.4
539,3.01084,204,148,84,265.4
540,3.01904,211,148,84,265.4
541,3.02727,217,149,84,265.4
542,3.03553,211,148,84,265.4
543,3.04378,194,148,84,265.4
544,3.05204,191,148,84,265.4
545,3.0603,195,148,84,265.4
546,3.06856,194,148,84,265.4
547,3.07681,190,147,83,265.4
548,3.08504,129,147,83,265.4
549,3.09318,92,146,82,265.4
550,3.10113,118,146,81,265.4
551,3.10902,174,145,83,265.4
552,3.11693,163,145,82,265.4
553,3.12479,150,145,79,265.4
554,3.13263,164,145,81,265.4
555,3.14045,174,144,84,265.4
556,3.14826,175,144,84,265.4
557,3.15608,180,144,84,265.4
558,3.16389,176,144,84,265.4
559,3.17171,166,144,85,265.4
560,3.17952,171,144,84,265.4
561,3.18734,180,144,83,265.4
562,3.19515,180,143,84,265.4
563,3.20296,130,143,84,265.4
564,3.21072,115,143,84,265.4
565,3.21842,178,143,84,265.4
566,3.22612,167,143,87,265.4
567,3.23385,178,143,83,265.4
568,3.24161,173,143,83,265.4
569,3.24938,166,143,83,265.4
570,3.25713,154,143,83,265.4
571,3.26486,139,143,81,265.6
572,3.27253,150,143,83,265.6
573,3.2802,171,143,84,265.4
574,3.28791,189,143,84,265.4
575,3.29565,202,143,84,265.2
576,3.30346,199,143,84,265.2
577,3.31129,188,143,84,265.2
578,3.31916,169,143,84,265
579,3.32703,183,143,85,265
580,3.33488,173,143,84,265
581,3.34275,178,143,85,265.2
582,3.35061,176,143,85,265.2
583,3.35848,176,143,84,265.2
584,3.36634,166,143,84,265.2
585,3.37421,166,143,84,265.2
586,3.38208,177,142,85,265.2
587,3.38994,188,142,85,265.2
588,3.39781,174,142,84,265.2
589,3.4057,191,141,87,265.2
590,3.41363,194,141,86,265.2
591,3.42161,192,141,86,265.2
592,3.42962,192,140,86,265.2
593,3.43768,177,140,87,265.2
594,3.44577,184,141,87,265.2
595,3.4539,235,141,89,265.2
596,3.46216,213,141,89,265.2
597,3.47048,212,141,89,265.2
598,3.47887,198,141,90,265.2
599,3.48728,190,141,90,265.2
600,3.49571,197,141,90,265.2
601,3.50412,182,141,91,265.2
602,3.51252,186,142,89,265.2
603,3.52086,186,142,90,265.2
604,3.5292,188,143,88,265.2
605,3.53752,205,143,92,265.2
606,3.54583,226,143,91,265.2
607,3.55419,221,143,90,265.2
608,3.56259,212,142,90,265
609,3.571,198,142,89,265
610,3.57939,179,142,88,265
611,3.58773,167,142,89,265
612,3.59605,178,143,90,265.2
613,3.60431,186,143,89,265.2
614,3.61256,201,143,90,265.2
615,3.62082,202,143,90,265.2
616,3.62908,193,144,89,265.2
617,3.63731,192,145,89,265.2
618,3.64551,197,145,89,265.4
619,3.65371,200,145,88,265.4
620,3.66191,191,146,88,265.2
621,3.67011,179,146,88,265.2
622,3.67829,176,146,87,265.2
623,3.68642,172,146,86,265.2
624,3.69451,176,147,87,265.2
625,3.70258,185,147,87,265.2
626,3.71061,190,147,87,265.2
627,3.71867,193,147,87,265.2
628,3.72673,185,147,86,265.2
629,3.73479,185,147,87,265.2
630,3.74288,212,148,89,265.2
631,3.751,215,148,88,265.2
632,3.75914,196,148,88,265.2
633,3.76727,192,148,88,265.2
634,3.77545,199,148,87,265.4
635,3.78359,179,148,86,265.2
636,3.79171,155,148,85,265.2
637,3.79977,189,148,88,265.2
638,3.80781,189,148,88,265.2
639,3.81584,189,148,87,265
640,3.82387,189,148,86,265.2
641,3.83191,183,148,86,265.2
642,3.83994,168,149,86,265.2
643,3.84798,177,149,86,265.2
644,3.85601,193,149,88,265.2
645,3.86407,211,149,87,265.2
646,3.87213,184,150,86,265.2
647,3.8802,199,150,88,265.2
648,3.88826,180,151,86,265
649,3.89632,183,151,86,265
650,3.90438,180,151,87,265
651,3.91247,185,151,87,265
652,3.92056,167,151,86,265
653,3.92862,190,152,87,265
654,3.93655,225,152,83,265
655,3.94437,226,152,82,265
656,3.95183,291,152,88,265
657,3.95918,307,152,87,264.8
658,3.96622,293,152,84,265
659,3.97321,254,152,83,265
660,3.9802,187,152,83,265
661,3.98713,200,152,84,265
662,3.99415,240,151,86,265
663,4.00125,241,152,87,265
664,4.00872,184,152,89,265
665,4.01614,132,152,87,265
666,4.02346,163,152,88,265
667,4.03081,187,153,81,265
668,4.03818,204,153,80,265
669,4.04558,235,154,81,265
670,4.05306,229,154,82,265
671,4.06077,214,154,84,265
672,4.06861,190,154,87,265
673,4.07667,137,154,87,265
674,4.0849,136,154,90,265
675,4.09296,109,153,86,265
676,4.10098,171,153,88,265
677,4.10907,155,153,87,265
678,4.11727,195,153,87,264.8
679,4.1255,217,153,85,264.8
680,4.13376,210,153,83,264.8
681,4.14199,227,153,84,265
682,4.15024,233,153,85,265
683,4.15851,231,152,85,265
684,4.16685,192,153,85,265
685,4.17519,155,152,85,265
686,4.18351,185,152,85,265
687,4.19178,203,152,86,265
688,4.20006,189,152,84,265
689,4.20832,191,151,84,265
690,4.21653,189,151,85,265
691,4.22473,186,151,88,265
692,4.2329,182,151,87,265
693,4.24107,181,151,88,265
694,4.24921,179,151,88,265
695,4.25735,184,151,88,265
696,4.2655,182,151,87,265
697,4.27366,165,151,88,265
698,4.28189,138,150,90,265
699,4.29017,138,150,90,265
700,4.29848,35,150,88,265
701,4.30629,89,150,86,265
702,4.31413,91,149,87,265
703,4.32205,148,149,88,265
704,4.3303,138,149,77,265
705,4.33881,150,149,80,265.2
706,4.34745,156,149,79,265
707,4.3563,213,150,80,265
708,4.36521,213,150,81,265
709,4.37415,264,150,81,264.8
710,4.38312,266,150,81,264.8
711,4.3921,266,149,81,264.8
712,4.4011,231,149,81,264.8
713,4.4101,245,149,81,264.8
714,4.41911,240,149,81,264.8
715,4.42811,220,148,80,264.8
716,4.43709,167,148,81,265
717,4.44598,195,148,81,265
718,4.45479,210,148,83,265
719,4.46357,220,148,81,265
720,4.47231,213,148,83,265
721,4.48104,194,148,83,265
722,4.48973,208,148,84,265
723,4.4984,208,148,84,265
724,4.50704,231,148,83,265
725,4.51568,206,148,83,265.2
726,4.52428,203,148,82,265.2
727,4.5328,152,148,81,265.2
728,4.54126,166,148,85,265.2
729,4.54962,201,148,87,265.2
730,4.55798,208,148,86,265.2
731,4.56632,173,148,83,265.2
732,4.57463,172,148,84,265.2
733,4.58286,181,149,84,265.2
734,4.59106,181,148,83,265.2
735,4.59924,208,149,83,265.2
736,4.6074,208,149,84,265.2
737,4.6156,200,149,84,265.2
738,4.62383,196,149,83,265
739,4.63206,193,150,84,265
740,4.64029,201,150,85,265
741,4.64852,212,150,84,265
742,4.65678,202,151,83,265
743,4.66506,220,151,84,265
744,4.67333,220,151,86,265.2
745,4.68167,222,151,85,265.2
746,4.69003,228,151,86,265.2
747,4.69839,209,150,85,265.2
748,4.70679,209,150,85,265
749,4.71519,224,150,86,265
750,4.72362,238,150,86,265
751,4.73209,229,149,86,265
752,4.74056,217,149,86,265
753,4.74907,223,149,86,265
754,4.75758,211,149,86,265
755,4.76609,211,149,86,265
756,4.7746,188,148,87,265
757,4.78311,205,148,86,265
758,4.79162,214,148,87,265
759,4.80013,217,148,87,265
760,4.80864,210,148,88,265.2
761,4.81715,213,148,87,265
762,4.82565,206,148,86,265
763,4.83416,198,149,86,265
764,4.84264,194,149,87,265
765,4.85115,182,150,86,265
766,4.8596,194,150,85,265
767,4.86794,207,150,84,265
768,4.876,193,151,84,265
769,4.88391,209,151,84,265
770,4.89153,172,151,83,265
771,4.89904,177,151,87,265
772,4.90625,234,151,86,265
773,4.91341,251,151,85,265.2
774,4.92033,251,151,82,265.2
775,4.92718,249,152,80,265.2
776,4.93393,253,152,80,265.2
777,4.94041,269,152,83,265.2
778,4.94679,265,152,81,265.2
779,4.95291,265,152,77,265
780,4.95874,285,153,74,265
781,4.96443,299,153,72,265
782,4.97001,288,153,70,265
783,4.97553,291,152,69,265
784,4.98089,294,152,69,265
785,4.98617,287,152,69,265
786,4.99145,300,153,69,265
787,4.99679,275,153,71,265
788,5.00235,194,154,76,265
789,5.00806,194,154,77,265
790,5.01392,165,155,77,265
791,5.01985,185,155,80,265
792,5.02604,168,156,82,265
793,5.03231,155,156,82,265
794,5.0388,140,157,85,265
795,5.04534,130,157,85,265
796,5.05194,148,157,87,265.2
797,5.05855,174,158,87,265.2
798,5.06537,193,158,91,265.2
799,5.0723,202,158,91,265.2
800,5.07926,181,158,92,265.2
801,5.08628,197,158,88,265.2
802,5.09344,181,158,86,265.2
803,5.10061,176,158,86,265.2
804,5.10785,196,158,87,265.2
805,5.11521,204,157,88,265.2
806,5.1226,211,157,89,265
807,5.13014,202,157,90,265
808,5.13774,193,157,91,265
809,5.14542,208,156,92,265
810,5.15314,210,156,94,265
811,5.1608,235,156,93,265
812,5.16848,226,156,87,265
813,5.17621,212,157,84,265.2
814,5.18405,205,157,85,265.2
815,5.19191,196,157,85,265.2
816,5.19983,194,157,85,265.2
817,5.2078,218,157,86,265.2
818,5.21584,212,158,87,265.2
819,5.22395,212,158,89,265.2
820,5.23212,225,158,89,265.2
821,5.24039,260,158,90,265
822,5.24874,260,158,90,265
823,5.2571,263,158,89,265.2
824,5.26535,262,158,87,265.2
825,5.2735,306,157,88,265.2
826,5.28145,330,157,85,265.2
827,5.28931,311,158,83,265.2
828,5.2969,297,157,81,265.2
829,5.30441,289,157,80,265.2
830,5.31181,278,157,79,265.2
831,5.31914,283,157,80,265.2
832,5.32651,289,157,82,265.2
833,5.33413,282,157,84,265.2
834,5.34195,267,157,85,265.2
835,5.34997,264,157,86,265.2
836,5.35794,271,157,84,265.2
