secs,km,power,hr,cad,alt
3198,16.9279,290,148,92,788
3199,16.9347,290,149,94,788
3200,16.9414,276,149,92,788
3201,16.9481,276,149,91,788.4
3202,16.9547,269,149,91,788.6
3203,16.9612,276,150,90,788.6
3204,16.9677,270,150,89,789
3205,16.9741,286,150,87,789.2
3206,16.9805,303,150,88,789
3207,16.9869,287,149,88,789
3208,16.9934,283,149,88,789.4
3209,16.9998,271,148,88,789.6
3210,17.0063,271,148,88,789.8
3211,17.0128,268,147,88,790
3212,17.0194,268,147,89,790
3213,17.0261,250,147,91,790
3214,17.0328,233,147,92,790
3215,17.0396,256,146,92,790
3216,17.0465,279,146,94,790.4
3217,17.0533,282,146,95,790.6
3218,17.06,314,146,95,790.6
3219,17.0665,283,145,89,790.8
3220,17.0728,297,145,86,791
3221,17.0791,358,145,93,791.4
3222,17.0853,292,145,84,791.4
3223,17.0916,307,145,86,791.6
3224,17.0978,318,145,85,791.8
3225,17.104,306,146,85,792.2
3226,17.1102,319,147,86,792.2
3227,17.1164,280,147,83,792.2
3228,17.1226,306,148,85,792.6
3229,17.1287,301,148,84,792.8
3230,17.1349,309,149,83,793
3231,17.1411,312,149,84,793
3232,17.1472,297,149,85,793.2
3233,17.1534,306,149,84,793.4
3234,17.1596,308,149,83,793.4
3235,17.1659,309,149,85,793.6
3236,17.1723,290,149,85,793.8
3237,17.1786,336,149,91,794
3238,17.1851,304,149,86,794.2
3239,17.1915,298,149,87,794.2
3240,17.1979,287,149,86,794.4
3241,17.2043,295,149,88,794.4
3242,17.2107,300,149,87,794.8
3243,17.217,277,149,86,794.8
3244,17.2233,296,149,90,794.8
3245,17.2297,287,149,86,795
3246,17.236,280,149,86,795.4
3247,17.2424,280,149,87,795.6
3248,17.2487,274,149,87,795.6
3249,17.2551,298,149,86,795.8
3250,17.2615,298,149,88,796
3251,17.2678,277,149,87,796.2
3252,17.2741,317,149,87,796.4
3253,17.2804,298,149,85,796.4
3254,17.2866,298,150,85,796.6
3255,17.2927,298,150,85,796.8
3256,17.2989,275,150,83,796.8
3257,17.305,288,149,86,797
3258,17.3111,274,149,84,797.4
3259,17.3172,281,149,83,797.4
3260,17.3233,276,149,84,797.6
3261,17.3294,287,149,83,797.8
3262,17.3355,288,149,84,798
3263,17.3417,301,150,85,798.2
3264,17.3479,296,149,86,798.4
3265,17.354,265,149,83,798.6
3266,17.3601,256,149,83,798.6
3267,17.3662,251,148,84,798.8
3268,17.3723,252,148,84,799
3269,17.3783,267,148,84,799.2
3270,17.3843,281,149,82,799.4
3271,17.3901,272,149,80,799.6
3272,17.3958,246,150,80,799.8
3273,17.4011,210,150,78,800
3274,17.4062,168,149,74,800.2
3275,17.4109,118,147,70,800.4
3276,17.4152,0,147,70,800.6
3277,17.4193,0,146,0,800.4
3278,17.4227,0,145,0,800.6
3279,17.4258,28,144,14,800.6
3280,17.4286,0,144,14,800.6
3281,17.431,0,144,14,800.4
3282,17.4334,0,143,0,800.2
3283,17.4334,6,141,13,800.2
3284,17.4334,5.76,140.4,13,800.2
3285,17.4334,5.52,139.8,13,800.2
3286,17.4334,5.28,139.2,13,800.2
3287,17.4334,5.04,138.6,13,800.2
3288,17.4334,4.8,138,13,800.2
3289,17.4334,4.56,137.4,13,800.2
3290,17.4334,4.32,136.8,13,800.2
3291,17.4334,4.08,136.2,13,800.2
3292,17.4334,3.84,135.6,13,800.2
3293,17.4334,3.6,135,13,800.2
3294,17.4334,3.36,134.4,13,800.2
3295,17.4334,3.12,133.8,13,800.2
3296,17.4334,2.88,133.2,13,800.2
3297,17.4334,2.64,132.6,13,800.2
3298,17.4334,2.4,132,13,800.2
3299,17.4334,2.16,131.4,13,800.2
3300,17.4334,1.92,130.8,13,800.2
3301,17.4334,1.68,130.2,13,800.2
3302,17.4334,1.44,129.6,13,800.2
3303,17.4334,1.2,129,13,800.2
3304,17.4334,0.96,128.4,13,800.2
3305,17.4334,0.72,127.8,13,800.2
3306,17.4334,0.48,127.2,13,800.2
3307,17.4334,0.24,126.6,13,800.2
3308,17.4334,0,126,13,800.2
3309,17.4334,0,126,13,800.2
3310,17.4374,423,126,57,800.2
3311,17.4421,414,127,65,800.6
3312,17.4474,379,127,65,800.8
3313,17.4533,379,127,73,800.8
3314,17.4596,311,128,80,800.6
3315,17.4662,332,129,87,800.8
3316,17.4728,365,130,90,801
3317,17.4795,347,131,94,801
3318,17.4864,361,132,93,801
3319,17.4932,378,133,96,801.4
3320,17.5002,351,134,84,801.4
3321,17.5071,364,134,83,802
3322,17.514,390,135,86,802
3323,17.5211,362,135,82,802
3324,17.5281,324,136,84,802
3325,17.5351,325,137,85,802.2
3326,17.542,327,137,85,802.4
3327,17.549,327,138,85,802.6
3328,17.556,337,139,86,802.4
3329,17.563,321,139,84,802.8
3330,17.57,329,140,86,803.2
3331,17.577,326,140,84,803.2
3332,17.584,323,141,86,803.4
3333,17.5909,335,141,84,803.8
3334,17.5979,337,141,84,803.6
3335,17.6048,321,141,84,803.8
3336,17.6118,303,141,83,803.8
3337,17.6187,359,142,89,803.8
3338,17.6256,322,142,89,804.4
3339,17.6325,322,143,83,804.6
3340,17.6394,304,143,83,805
3341,17.6463,289,144,83,804.8
3342,17.6532,292,145,82,804.8
3343,17.6601,286,145,83,805
3344,17.667,344,145,97,805.4
3345,17.674,338,146,95,805.2
3346,17.681,339,146,94,805.4
3347,17.688,317,146,95,805.6
3348,17.6949,324,147,96,805.8
3349,17.7019,304,147,94,805.8
3350,17.7088,322,148,94,805.8
3351,17.7157,292,148,94,806
3352,17.7226,298,149,93,806.2
3353,17.7294,306,149,93,806.4
3354,17.7362,306,149,94,806.8
3355,17.743,305,150,91,806.8
3356,17.7497,309,150,94,807
3357,17.7565,314,150,92,807
3358,17.7633,321,150,93,807.2
3359,17.77,307,151,92,807.4
3360,17.7767,312,151,92,807.4
3361,17.7835,287,151,90,807.6
3362,17.7902,311,151,93,808.2
3363,17.7969,304,151,92,808.2
3364,17.8036,303,151,91,808.2
3365,17.8103,305,152,90,808.2
3366,17.8171,310,152,92,808.6
3367,17.8238,315,152,94,808.6
3368,17.8306,316,152,92,808.8
3369,17.8374,302,152,92,809
3370,17.8441,300,153,92,809.2
3371,17.8508,262,153,92,809.2
3372,17.8575,262,152,91,809.4
3373,17.8641,301,152,94,809.6
3374,17.8707,292,152,90,809.6
3375,17.8774,300,152,91,809.8
3376,17.8841,295,152,91,810.2
3377,17.8907,318,152,94,810.4
3378,17.8974,298,151,91,810.2
3379,17.9041,301,151,92,810.4
3380,17.9108,288,151,91,810.6
3381,17.9175,284,151,94,810.6
3382,17.9241,271,152,92,810.8
3383,17.9309,295,152,91,811
3384,17.9376,329,151,92,811.2
3385,17.9444,338,152,95,811.4
3386,17.9512,293,152,93,811.8
3387,17.9581,301,152,93,811.6
3388,17.9649,285,153,94,811.8
3389,17.9717,275,153,94,812
3390,17.9785,292,153,94,812
3391,17.9853,289,154,94,812.2
3392,17.9921,264,153,90,812.4
3393,17.9989,264,154,94,812.8
3394,18.0055,239,153,93,813
3395,18.0122,268,153,93,813
3396,18.0188,246,152,91,813
3397,18.0255,248,152,91,813
3398,18.032,277,152,91,813.4
3399,18.0387,281,152,93,813.4
3400,18.0453,323,152,92,813.6
3401,18.0521,328,152,92,813.6
3402,18.0589,312,152,94,813.8
3403,18.0657,307,152,94,813.8
3404,18.0726,293,152,94,814
3405,18.0793,289,152,94,814
3406,18.0861,276,153,94,814.2
3407,18.093,267,153,95,814.2
3408,18.0998,245,153,94,814.2
3409,18.1066,277,152,97,814.4
3410,18.1136,259,152,83,814.4
3411,18.1207,280,152,83,814.6
3412,18.1278,265,152,85,814.8
3413,18.135,287,152,86,814.4
3414,18.1422,280,152,89,814.8
3415,18.1494,261,151,88,814.8
3416,18.1566,258,151,88,814.8
3417,18.1639,253,151,88,815
3418,18.1712,274,151,89,815.2
3419,18.1785,270,151,89,815.4
3420,18.1858,277,150,89,815.2
3421,18.1931,277,150,90,815.2
3422,18.2007,264,150,90,815.4
3423,18.2081,264,150,90,815.4
3424,18.2155,273,150,90,815.4
3425,18.2229,275,150,90,815.6
3426,18.2302,267,149,89,815.8
3427,18.2375,257,149,88,816
3428,18.2447,249,149,88,816
3429,18.2518,255,149,88,816.2
3430,18.2589,256,148,86,816.4
3431,18.2658,263,147,86,816.6
3432,18.2727,221,147,85,816.8
3433,18.2793,0,147,85,817
3434,18.2855,0,147,28,817.2
3435,18.2915,0,146,28,817.2
3436,18.2972,0,144,28,817.4
3437,18.3026,0,142,0,817.4
3438,18.3073,0,139,0,817.2
3439,18.3119,0,135,0,817.4
3440,18.3161,0,134,0,817.4
3441,18.3199,0,133,0,817.4
3442,18.3234,0,133,0,817.4
3443,18.3262,0,133,0,817.4
3444,18.3285,0,132,0,817.6
3445,18.3302,0,130,0,817.6
3446,18.332,11,128,5,817.6
3447,18.3336,0,129,5,817.6
3448,18.3336,0,129,5,817.6
3521,18.3336,0,112,5,817.4
3522,18.3367,0,116,5,817.8
3523,18.3414,342,118,40,818
3524,18.347,564,120,57,818
3525,18.3531,557,122,75,818
3526,18.3598,440,123,77,818.2
3527,18.3668,405,126,83,818.2
3528,18.3741,391,127,85,818.2
3529,18.3817,398,129,92,817.8
3530,18.3894,403,130,95,817.8
3531,18.3972,350,132,93,818.2
3532,18.405,357,133,95,818.4
3533,18.4128,365,134,96,818.6
3534,18.4206,354,135,96,818.6
3535,18.4284,344,135,95,818.8
3536,18.4361,315,136,94,819
3537,18.4437,333,136,92,819.4
3538,18.4511,364,137,91,820
3539,18.4586,349,138,91,819.8
3540,18.4657,349,138,90,820.2
3541,18.4728,328,139,90,820.4
3542,18.4797,370,140,97,820.8
3543,18.4864,336,140,95,821.2
3544,18.493,330,141,92,821.4
3545,18.4994,314,141,90,821.4
3546,18.5058,326,142,89,821.6
3547,18.512,298,142,85,822.2
3548,18.5181,297,143,93,822.4
3549,18.5241,325,144,97,822.6
3550,18.5301,314,145,92,823
3551,18.5361,328,145,93,823.2
3552,18.5419,315,146,90,823.2
3553,18.5478,315,146,91,823.6
3554,18.5536,330,147,90,823.6
3555,18.5594,316,147,90,823.8
3556,18.5653,308,148,90,824
3557,18.5712,305,148,92,824.4
3558,18.5772,293,149,91,824.6
3559,18.5831,286,149,92,824.6
3560,18.5891,298,150,91,824.8
3561,18.595,284,150,91,824.8
3562,18.601,289,150,92,825
3563,18.6071,281,150,93,825.2
3564,18.6131,283,151,82,825.6
3565,18.6193,263,150,78,825.6
3566,18.6255,318,151,85,825.8
3567,18.6318,277,151,87,825.8
3568,18.6382,284,150,87,826
3569,18.6445,284,150,87,826.2
3570,18.6509,280,150,87,826.4
3571,18.6573,283,150,88,826.8
3572,18.6637,290,150,89,826.8
3573,18.6701,306,150,89,827
3574,18.6766,266,150,89,827
3575,18.6828,101,150,89,827.2
3576,18.6888,101,150,89,827.4
3577,18.695,101,149,50,827.6
3578,18.7011,326,149,85,827.8
3579,18.7073,333,149,85,827.8
3580,18.7135,325,149,86,828
3581,18.7197,294,148,86,828.2
3582,18.7259,297,148,85,828.4
3583,18.7322,326,148,86,828.4
3584,18.7384,296,147,86,828.6
3585,18.7447,287,147,86,828.8
3586,18.751,282,147,87,828.8
3587,18.7572,307,147,87,829
3588,18.7635,339,147,87,829
3589,18.7699,295,148,87,829.2
3590,18.7762,290,148,87,829.2
3591,18.7825,297,148,87,829.4
3592,18.7888,312,148,88,829.6
3593,18.7951,302,148,87,829.8
3594,18.8015,301,148,88,830
3595,18.8078,292,149,87,830
3596,18.8141,275,149,85,830.2
3597,18.8203,316,149,88,830.4
3598,18.8265,291,149,86,830.6
3599,18.8327,290,149,85,830.8
3600,18.8389,319,149,85,831
3601,18.845,311,149,85,831.2
3602,18.8511,315,149,86,831.4
3603,18.8572,325,149,84,831.4
3604,18.8634,318,150,85,831.6
3605,18.8695,297,149,84,831.6
3606,18.8756,305,150,84,831.4
3607,18.8816,275,150,84,832
3608,18.8876,281,150,83,832.2
3609,18.8936,258,149,82,832.2
3610,18.8995,262,149,82,832.4
3611,18.9052,240,149,81,832.6
3612,18.911,227,149,79,832.8
3613,18.9166,212,148,78,833
3614,18.9219,0,148,78,833
3615,18.927,0,147,78,833.2
3616,18.9309,0,147,0,833.2
3617,18.9342,0,145,0,833.4
3618,18.9369,0,144,0,833.4
3619,18.9395,28,143,11,833.6
3620,18.9429,347,142,11,833.6
3621,18.947,347,143,11,833.6
3622,18.9516,347,143,51,834
3623,18.9565,397,144,65,834
3624,18.9617,393,144,71,834
3625,18.9671,353,144,73,834
3626,18.9727,361,144,77,834.2
3627,18.9786,340,145,77,834.2
3628,18.9846,355,145,82,834.4
3629,18.9907,323,145,83,834.6
3630,18.9969,309,146,86,834.8
3631,19.0031,278,146,86,834.8
3632,19.0094,278,147,86,835
3633,19.0157,286,147,87,835
3634,19.0221,292,147,88,835.2
3635,19.0286,297,147,90,835.2
3636,19.0351,282,147,89,835.6
3637,19.0416,286,147,89,835.6
3638,19.0481,274,148,89,835.6
3639,19.0547,276,148,91,835.8
3640,19.0614,272,148,91,835.8
3641,19.068,279,148,93,836
3642,19.0747,256,147,92,836.2
3643,19.0814,261,147,91,836.4
3644,19.0882,263,147,93,836.2
3645,19.095,261,148,93,836.4
3646,19.1018,264,148,94,836.6
3647,19.1087,284,148,95,836.8
3648,19.1156,291,148,95,836.8
3649,19.1226,285,148,92,836.8
3650,19.1297,326,147,88,837
3651,19.1369,316,148,87,837.2
3652,19.1442,299,148,88,837.4
3653,19.1516,301,148,89,837.4
3654,19.1589,301,148,89,837.6
3655,19.1663,279,148,90,837.8
3656,19.1737,287,148,89,838
3657,19.1812,278,148,89,838
3658,19.1886,286,147,91,838.2
3659,19.1961,264,147,90,838.4
3660,19.2036,284,147,91,838.4
3661,19.2111,289,147,92,838.6
3662,19.2186,281,147,91,838.8
3663,19.2262,291,147,91,839
3664,19.2337,286,147,91,839
3665,19.2412,294,147,91,839.2
3666,19.2486,304,147,92,839.4
3667,19.2561,301,146,90,839.4
3668,19.2635,303,147,91,839.6
3669,19.2708,299,147,89,839.6
3670,19.278,280,147,87,839.8
3671,19.2852,303,147,87,840.2
3672,19.2923,309,148,86,840.2
3673,19.2993,304,148,87,840.4
3674,19.3063,302,148,86,840.6
3675,19.3133,303,148,85,840.8
3676,19.3203,289,149,84,840.8
3677,19.3271,296,149,84,841.6
3678,19.334,273,149,83,841.8
3679,19.3408,293,149,83,842
3680,19.3476,298,150,84,842
3681,19.3543,318,150,80,842.2
3682,19.3611,302,150,83,842.4
3683,19.3678,333,150,95,842.4
3684,19.3745,318,151,93,842.4
3685,19.3811,300,151,92,842.6
3686,19.3878,296,151,91,843
3687,19.3943,292,151,91,843
3688,19.4008,298,152,90,843.2
3689,19.4073,266,152,88,843.6
3690,19.4136,264,152,87,843.8
3691,19.4199,267,152,87,843.8
3692,19.4261,279,152,85,844.2
3693,19.4323,288,153,86,844.2
3694,19.4386,294,153,85,844.4
3695,19.4448,279,153,85,844.6
3696,19.451,279,153,86,844.6
3697,19.4572,277,154,84,844.8
3698,19.4634,263,154,85,845
3699,19.4696,273,153,84,845.2
3700,19.4757,281,152,85,845.2
3701,19.4818,298,152,84,845.4
3702,19.4881,298,152,84,845.6
3703,19.4943,312,152,84,845.8
3704,19.5006,305,152,86,846
3705,19.5068,297,152,86,846.2
3706,19.5131,307,152,86,846.6
3707,19.5194,305,153,87,846.6
3708,19.5256,287,153,86,846.6
3709,19.5319,298,153,85,846.8
3710,19.5381,301,153,86,847
3711,19.5444,322,153,86,847.2
3712,19.5507,298,152,85,847.6
3713,19.557,291,152,86,847.6
3714,19.5632,273,153,85,847.8
3715,19.5694,301,153,84,848
3716,19.5757,343,152,87,848
3717,19.5821,321,153,86,848.2
3718,19.5885,314,154,87,848.4
3719,19.5949,319,155,88,848.6
3720,19.6014,296,154,88,848.6
3721,19.6079,281,154,88,848.8
3722,19.6144,287,154,89,849
3723,19.6209,295,154,89,849.2
3724,19.6275,301,153,90,849.2
3725,19.6342,287,154,90,849.2
3726,19.6408,288,154,91,849.4
3727,19.6475,271,154,91,849.4
3728,19.6543,281,154,93,849.4
3729,19.6611,284,154,91,849.6
3730,19.6678,271,154,92,849.8
3731,19.6746,288,153,93,849.8
3732,19.6813,283,153,93,850
3733,19.6881,281,153,93,850.2
3734,19.695,291,152,94,850.4
3735,19.7018,286,153,94,850.6
3736,19.7087,275,153,94,850.6
3737,19.7156,274,153,95,850.8
3738,19.7224,273,152,95,850.8
3739,19.7292,273,153,95,851
3740,19.736,273,153,94,851
3741,19.7428,287,153,93,851.4
3742,19.7496,289,152,93,851.4
3743,19.7563,293,152,93,851.6
3744,19.763,285,151,93,851.8
3745,19.7697,285,151,92,852
3746,19.7764,288,152,92,852
3747,19.7831,300,151,91,852.2
3748,19.7897,289,152,91,852.4
3749,19.7963,266,152,90,852.4
3750,19.8029,295,152,90,852.8
3751,19.8095,299,152,91,853
3752,19.8161,290,151,90,853
3753,19.8228,294,151,90,853.2
3754,19.8294,298,151,90,853.4
3755,19.8361,286,151,89,853.6
3756,19.8427,294,151,90,853.6
3757,19.8493,290,151,91,853.8
3758,19.8559,290,151,90,854
3759,19.8625,297,151,90,854.2
3760,19.8691,301,152,90,854.6
3761,19.8757,290,152,90,854.8
3762,19.8823,287,152,90,854.8
3763,19.889,279,151,89,855
3764,19.8955,297,151,90,855.2
3765,19.9021,270,151,89,855.2
3766,19.9086,280,151,88,855.6
3767,19.9151,281,151,90,855.6
3768,19.9216,293,151,88,855.6
3769,19.9281,310,151,88,855.8
3770,19.9345,317,151,88,856
3771,19.941,317,152,89,856.2
3772,19.9476,319,152,88,856.4
3773,19.9541,331,152,89,856.6
3774,19.9606,312,152,89,856.8
3775,19.9672,318,152,89,856.8
3776,19.9737,305,152,89,857
3777,19.9803,313,152,89,857.2
3778,19.9869,314,152,89,857.4
3779,19.9935,328,153,91,857.8
3780,20.0001,292,153,89,857.8
3781,20.0067,305,153,90,858
3782,20.0133,313,153,89,858.2
3783,20.0199,302,153,89,858.4
3784,20.0265,309,153,90,858.6
3785,20.0331,312,153,89,858.6
3786,20.0396,302,153,89,858.8
3787,20.0462,312,153,88,859
3788,20.0528,301,153,89,859
3789,20.0595,326,153,91,859.2
3790,20.066,299,154,88,859.4
3791,20.0726,306,154,88,859.6
3792,20.0792,311,154,90,859.8
3793,20.0858,300,154,89,860
3794,20.0924,308,155,88,860.2
3795,20.099,328,155,90,860.4
3796,20.1056,314,155,89,860.4
3797,20.1122,302,155,89,860.6
3798,20.1189,299,155,89,860.8
3799,20.1255,302,155,89,861
3800,20.1321,302,155,88,861.2
3801,20.1388,287,154,88,861.4
3802,20.1454,298,155,89,861.6
3803,20.152,310,154,90,861.8
3804,20.1587,304,154,88,861.8
3805,20.1654,304,154,89,862
3806,20.172,296,154,89,862.2
3807,20.1787,302,154,90,862.4
3808,20.1854,284,154,89,862.6
3809,20.1921,314,154,90,862.6
3810,20.1988,305,154,88,862.8
3811,20.2055,295,154,90,863
3812,20.2121,291,154,89,863
3813,20.2188,307,154,88,863.2
3814,20.2255,287,153,90,863.2
3815,20.232,281,153,89,863.6
3816,20.2386,282,153,88,863.8
3817,20.2452,278,153,88,864
3818,20.2517,285,152,88,864
3819,20.2582,279,152,88,864.2
3820,20.2647,287,151,88,864.4
3821,20.2712,297,151,87,864.6
3822,20.2776,295,150,87,864.6
3823,20.2841,295,150,87,865
3824,20.2905,287,150,86,865.2
3825,20.297,280,150,86,865.2
3826,20.3034,292,150,87,865.6
3827,20.3098,283,150,86,865.6
3828,20.3162,285,150,84,865.8
3829,20.3226,313,149,88,865.8
3830,20.329,294,149,85,866
3831,20.3354,284,149,86,866.2
3832,20.3417,275,149,86,866.2
3833,20.3481,282,149,85,866.6
3834,20.3543,272,149,85,866.8
3835,20.3606,270,149,85,867
3836,20.3669,268,150,83,867
3837,20.3732,296,149,85,867.2
3838,20.3795,298,149,84,867.4
3839,20.3858,336,149,85,867.6
3840,20.3923,331,149,86,867.8
3841,20.3987,312,149,87,867.8
3842,20.4052,297,150,86,868
3843,20.4117,308,149,88,868.2
3844,20.4183,297,150,87,868.4
3845,20.4248,301,150,89,868.6
3846,20.4313,277,150,87,868.6
3847,20.4378,290,151,87,868.8
3848,20.4443,297,151,88,869
3849,20.4508,293,151,87,869.2
3850,20.4573,295,151,88,869.4
3851,20.4638,279,151,87,869.6
3852,20.4703,246,151,87,869.4
3853,20.4767,249,151,87,869.8
3854,20.483,243,151,84,870.2
3855,20.4891,0,151,84,870.4
3856,20.4948,0,150,84,870.6
3857,20.5002,0,149,0,870.6
3858,20.5056,69,148,30,870.8
3859,20.511,221,147,73,871
3860,20.5165,245,147,73,871.2
3861,20.522,262,147,73,871.2
3862,20.5275,270,146,74,871.2
3863,20.533,276,145,75,871.4
3864,20.5386,252,145,74,871.6
3865,20.5442,262,144,76,871.8
3866,20.5498,262,144,75,872
3867,20.5554,291,143,76,872.2
3868,20.5611,304,144,76,872.4
3869,20.567,345,144,77,872.4
3870,20.573,334,145,80,872.6
3871,20.5791,326,146,81,872.6
3872,20.5854,325,146,83,872.8
3873,20.5918,306,147,85,872.8
3874,20.5983,289,148,89,873.2
3875,20.6048,284,149,87,873.4
3876,20.6113,283,149,87,873.4
3877,20.6179,298,149,88,873.4
3878,20.6244,295,149,88,873.4
3879,20.631,276,149,88,873.8
3880,20.6376,276,149,89,873.8
3881,20.6441,266,149,87,873.8
3882,20.6507,271,149,88,874
3883,20.6573,278,148,89,874
3884,20.6639,280,148,89,874
3885,20.6705,274,147,89,874.4
3886,20.6771,280,147,89,874.6
3887,20.6836,300,148,89,874.6
3888,20.6902,280,147,88,874.8
3889,20.6968,293,147,90,875
3890,20.7034,298,147,87,875.2
3891,20.7099,304,148,88,875.4
3892,20.7165,300,148,88,875.4
3893,20.723,300,148,88,875.4
3894,20.7295,305,148,88,875.6
3895,20.7361,309,149,89,875.8
3896,20.7427,308,149,88,876
3897,20.7493,326,149,89,876
3898,20.7558,301,150,88,876.4
3899,20.7624,310,150,87,876.6
3900,20.7689,307,150,89,876.6
3901,20.7755,264,150,85,876.8
3902,20.782,296,150,89,877
3903,20.7886,299,150,88,877.2
3904,20.7951,309,150,88,877.4
3905,20.8017,304,150,90,877.4
3906,20.8082,292,150,87,877.6
3907,20.8147,262,150,86,877.8
3908,20.8212,319,149,89,878
3909,20.8277,285,149,89,878
3910,20.8342,285,149,87,878.2
3911,20.8407,356,150,87,878.4
3912,20.8474,388,150,89,878.6
3913,20.8541,382,151,89,878.6
3914,20.861,402,151,92,879.2
3915,20.868,429,152,92,879.4
3916,20.8751,397,153,95,879.4
3917,20.8823,379,154,97,879.2
3918,20.8896,353,154,99,879.4
3919,20.8968,241,156,85,879.6
3920,20.9041,271,156,83,879.8
3921,20.9115,350,156,87,880
3922,20.9188,343,157,88,880
3923,20.926,286,157,92,880.2
3924,20.9332,300,158,98,880.4
3925,20.9403,320,158,96,880.6
3926,20.9474,301,158,95,880.4
3927,20.9543,284,159,94,881
3928,20.9614,269,159,95,881
3929,20.9685,293,160,97,881
3930,20.9756,267,160,92,881.2
3931,20.9829,255,160,94,881.4
3932,20.9905,275,160,96,881.2
3933,20.9983,316,160,91,881
3934,21.0061,302,160,94,881.2
3935,21.014,282,160,93,881.4
3936,21.0218,293,160,93,881.4
3937,21.0295,280,160,91,881.6
3938,21.0371,275,160,91,881.8
3939,21.0446,286,159,90,881.8
3940,21.0521,304,159,90,882.2
3941,21.0596,286,159,89,882.2
3942,21.067,293,159,88,882.4
3943,21.0742,319,159,92,882.6
3944,21.0814,338,159,83,882.8
3945,21.0885,339,158,86,883
3946,21.0956,331,159,85,883
3947,21.1026,299,158,92,883.2
3948,21.1095,348,159,94,883.4
3949,21.1164,307,159,94,883.8
3950,21.1232,315,159,93,884
3951,21.13,319,159,91,884.2
3952,21.1366,307,159,90,884.4
3953,21.1433,348,158,91,884.8
3954,21.1499,326,159,89,885
3955,21.1565,276,158,88,885
3956,21.1629,305,158,87,885.2
3957,21.1692,295,158,87,885.2
3958,21.1756,298,158,85,885.6
3959,21.1819,355,158,85,885.8
3960,21.1883,341,159,85,885.8
3961,21.1947,362,159,86,886
3962,21.2011,308,159,85,886.4
3963,21.2074,308,159,85,886.6
3964,21.2137,308,160,84,886.8
3965,21.2199,304,159,85,886.8
3966,21.2261,277,159,83,886.8
3967,21.2322,277,159,82,887.2
3968,21.2383,316,158,82,887.4
3969,21.2445,308,158,83,887.6
3970,21.2505,296,157,80,888
3971,21.2566,291,157,81,888.2
3972,21.2627,299,156,94,888.4
3973,21.2688,312,156,92,888.2
3974,21.2749,274,156,91,888.4
3975,21.281,263,156,91,888.8
3976,21.2871,266,156,91,888.6
3977,21.2932,261,155,91,888.8
3978,21.2992,217,155,90,889
3979,21.3052,229,155,89,889.2
3980,21.3112,300,153,91,889
3981,21.3173,283,153,90,889.4
3982,21.3234,292,153,91,889.4
3983,21.3295,277,153,90,889.6
3984,21.3356,284,153,91,889.6
3985,21.3417,288,153,92,889.8
3986,21.3479,285,153,92,890.2
3987,21.3541,301,154,92,890
3988,21.3604,316,155,96,890.4
3989,21.3667,299,155,93,890.6
3990,21.3731,304,155,95,890.6
3991,21.3795,309,155,97,890.6
3992,21.3859,291,155,95,891
3993,21.3924,291,155,96,891
3994,21.3987,292,155,96,891.2
3995,21.4051,300,155,96,891.2
3996,21.4116,282,155,96,891.4
3997,21.418,295,155,96,891.6
3998,21.4244,306,155,97,891.8
3999,21.4309,299,155,96,891.8
4000,21.4374,290,155,96,892
4001,21.4439,290,155,97,892.2
4002,21.4503,287,155,97,892.2
4003,21.4568,282,155,96,892.4
4004,21.4632,340,155,97,892.6
4005,21.4697,303,155,96,892.8
4006,21.4762,285,156,98,892.8
4007,21.4827,281,156,98,893
4008,21.4893,350,157,102,893.2
4009,21.496,318,157,102,893.2
4010,21.5027,318,157,87,893.4
4011,21.5093,299,157,89,893.6
4012,21.516,316,157,90,893.8
4013,21.5228,334,158,90,893.8
4014,21.5295,318,158,90,893.8
4015,21.5363,310,158,90,894
4016,21.5431,314,158,91,894.4
4017,21.5498,283,158,90,894.4
4018,21.5565,263,158,91,894.6
4019,21.5632,280,159,89,894.8
4020,21.5699,334,159,89,894.8
4021,21.5766,325,159,90,895.2
4022,21.5834,295,159,91,895.4
4023,21.5901,322,159,90,895.4
4024,21.5968,294,159,91,895.4
4025,21.6034,268,158,90,895.8
4026,21.61,271,157,89,895.8
4027,21.6166,320,157,89,895.8
4028,21.6231,309,157,88,896
4029,21.6296,323,157,88,896.2
4030,21.6361,323,157,88,896.4
4031,21.6424,178,157,87,896.6
4032,21.6486,195,157,83,897
4033,21.6547,231,156,83,897.2
4034,21.6606,243,156,82,897.2
4035,21.6665,256,156,81,897.4
4036,21.6724,259,155,79,897.6
4037,21.6782,273,155,79,898
4038,21.6841,273,154,79,898
4039,21.6899,279,154,79,898.2
4040,21.6957,265,154,78,898.6
4041,21.7014,192,153,78,898.6
4042,21.7069,192,152,75,898.8
4043,21.7123,194,152,73,899
4044,21.7176,197,151,72,899.2
4045,21.7229,197,151,71,899.4
4046,21.7281,247,151,71,899.4
4047,21.7333,240,150,71,899.4
4048,21.7384,186,150,71,899.6
4049,21.7435,164,149,68,899.8
4050,21.7484,194,148,67,899.8
4051,21.7534,209,148,67,900
4052,21.7584,101,148,67,900.2
4053,21.763,101,147,32,900.4
4054,21.7672,27,147,32,900.4
4055,21.7714,27,146,32,900.4
4056,21.7755,27,146,20,900.6
4057,21.7794,100,147,54,900.6
4058,21.7831,88,148,51,900.8
4059,21.7868,0,148,51,900.8
4060,21.7903,0,148,51,901
4061,21.7935,0,146,0,901
4062,21.7965,0,145,0,901
