secs,km,power,hr,cad,alt
798,5.47227,,122.25,70.75,80.8
799,5.48079,,123,69,80.8
800,5.48952,,123,69.6667,80.6667
801,5.49824,,123,70.3333,80.5333
802,5.50697,,123,71,80.4
803,5.51553,,122.833,70.3333,80.4
804,5.52409,,122.667,69.6667,80.4
805,5.53266,,122.5,69,80.4
806,5.54122,,122.333,68.3333,80.4
807,5.54978,,122.167,67.6667,80.4
808,5.55834,,122,67,80.4
809,5.56654,,121.667,68,80.4667
810,5.57475,,121.333,69,80.5333
811,5.58295,,121,70,80.6
812,5.59115,,120.667,71,80.6667
813,5.59936,,120.333,72,80.7333
814,5.60756,,120,73,80.8
815,5.61566,,121,73.6667,80.7333
816,5.62376,,122,74.3333,80.6667
817,5.63186,,123,75,80.6
818,5.63997,,123.333,75,80.6
819,5.64809,,123.667,75,80.6
820,5.6562,,124,75,80.6
821,5.66431,,124.333,75,80.6
822,5.67243,,124.667,75,80.6
823,5.68054,,125,75,80.6
824,5.68879,,125,77,80.8
825,5.69706,,125.333,76.6667,80.8
826,5.70532,,125.667,76.3333,80.8
827,5.71359,,126,76,80.8
828,5.72186,,126.333,75.6667,80.8
829,5.73012,,126.667,75.3333,80.8
830,5.73839,,127,75,80.8
831,5.74643,,126,74,80.8
832,5.75447,,125,73,80.8
833,5.76249,,124,75,81.6
834,5.77057,,123.833,75.1667,81.4667
835,5.77865,,123.667,75.3333,81.3333
836,5.78674,,123.5,75.5,81.2
837,5.79482,,123.333,75.6667,81.0667
838,5.8029,,123.167,75.8333,80.9333
839,5.81098,,123,76,80.8
840,5.81926,,123,76,80.6
841,5.82753,,123,76,80.4
842,5.83564,,123.333,73.8333,80.4333
843,5.84375,,123.667,71.6667,80.4667
844,5.85186,,124,69.5,80.5
845,5.85997,,124.333,67.3333,80.5333
846,5.86808,,124.667,65.1667,80.5667
847,5.87619,,125,63,80.6
848,5.8837,,124.833,52.5,80.6333
849,5.8912,,124.667,42,80.6667
850,5.89871,,124.5,31.5,80.7
851,5.90621,,124.333,21,80.7333
852,5.91371,,124.167,10.5,80.7667
853,5.92122,,124,0,80.8
854,5.92786,,123,0,80.85
855,5.9345,,122,0,80.9
856,5.94113,,121,0,80.95
857,5.94777,,120,0,81
858,5.95384,,119,0,81
859,5.95992,,118,0,81
860,5.96599,,117,0,81
861,5.97157,,114.333,0,81.0667
862,5.97714,,111.667,0,81.1333
863,5.98272,,109,0,81.2
864,5.98797,,106,0,81.2
865,5.99307,,101,0,81.4
866,5.99638,,101.75,0,81.3
867,5.99968,,102.5,0,81.2
868,6.00298,,103.25,0,81.1
869,6.00629,,104,0,81
870,6.00777,,104.667,0,81
871,6.00926,,105.333,0,81
872,6.01074,,106,0,81
929,6.01074,,108,0,80.4
930,6.01345,,109,0,81
931,6.01847,,109.5,9.66667,81.0333
932,6.02349,,110,19.3333,81.0667
933,6.02851,,110.5,29,81.1
934,6.03353,,111,38.6667,81.1333
935,6.03855,,111.5,48.3333,81.1667
936,6.04357,,112,58,81.2
937,6.05082,,115,64,81
938,6.05861,,119,67,81.2
939,6.06666,,122,70,81.4
940,6.07486,,124,75,81.6
941,6.08373,,125.25,77.5,81.65
942,6.0926,,126.5,80,81.7
943,6.10147,,127.75,82.5,81.75
944,6.11034,,129,85,81.8
945,6.11975,,129.25,83.75,81.8
946,6.12915,,129.5,82.5,81.8
947,6.13856,,129.75,81.25,81.8
948,6.14797,,130,80,81.8
949,6.15681,,129.833,66.6667,81.7
950,6.16565,,129.667,53.3333,81.6
951,6.17449,,129.5,40,81.5
952,6.18333,,129.333,26.6667,81.4
953,6.19217,,129.167,13.3333,81.3
954,6.20101,,129,0,81.2
955,6.20937,,129,38.5,81.3
956,6.21772,,129,77,81.4
957,6.22579,,128.2,76.2,81.44
958,6.23387,,127.4,75.4,81.48
959,6.24194,,126.6,74.6,81.52
960,6.25002,,125.8,73.8,81.56
961,6.25809,,125,73,81.6
962,6.26576,,123,78.5,81.5
963,6.27342,,121,84,81.4
964,6.28091,,120,77,81.8
965,6.28823,,123,73,81.6
966,6.29553,,126,74,81.8
967,6.30281,,127,74.3333,82.0667
968,6.3101,,128,74.6667,82.3333
969,6.31738,,129,75,82.6
970,6.32448,,132,73,82.6
971,6.33158,,132,74,82.8
972,6.33884,,132,73.6667,82.8
973,6.3461,,132,73.3333,82.8
974,6.35336,,132,73,82.8
975,6.36096,,132.333,68.6667,82.7333
976,6.36856,,132.667,64.3333,82.6667
977,6.37616,,133,60,82.6
978,6.38407,,133,60,82.6
979,6.39197,,133,60,82.6
980,6.40086,,132.6,62.6,82.56
981,6.40976,,132.2,65.2,82.52
982,6.41865,,131.8,67.8,82.48
983,6.42755,,131.4,70.4,82.44
984,6.43644,,131,73,82.4
985,6.44566,,130,36.5,82
986,6.45488,,129,0,81.6
987,6.46393,,129,13.8333,81.5667
988,6.47298,,129,27.6667,81.5333
989,6.48203,,129,41.5,81.5
990,6.49108,,129,55.3333,81.4667
991,6.50013,,129,69.1667,81.4333
992,6.50918,,129,83,81.4
993,6.51796,,129,82.8333,81.4
994,6.52673,,129,82.6667,81.4
995,6.53551,,129,82.5,81.4
996,6.54429,,129,82.3333,81.4
997,6.55306,,129,82.1667,81.4
998,6.56184,,129,82,81.4
999,6.57027,,128.5,68.3333,81.5
1000,6.57869,,128,54.6667,81.6
1001,6.58712,,127.5,41,81.7
1002,6.59555,,127,27.3333,81.8
1003,6.60397,,126.5,13.6667,81.9
1004,6.6124,,126,0,82
1005,6.62074,,127,25,82.0667
1006,6.62907,,128,50,82.1333
1007,6.63741,,129,75,82.2
1008,6.64587,,129.667,75.6667,82.2333
1009,6.65433,,130.333,76.3333,82.2667
1010,6.6628,,131,77,82.3
1011,6.67126,,131.667,77.6667,82.3333
1012,6.67972,,132.333,78.3333,82.3667
1013,6.68818,,133,79,82.4
1014,6.69666,,132.4,78.8,82.36
1015,6.70514,,131.8,78.6,82.32
1016,6.71362,,131.2,78.4,82.28
1017,6.7221,,130.6,78.2,82.24
1018,6.73058,,130,78,82.2
1019,6.73875,,128,78,82.2
1020,6.74691,,126,78,82.2
1021,6.7551,,126.167,77.8333,82.1333
1022,6.76328,,126.333,77.6667,82.0667
1023,6.77147,,126.5,77.5,82
1024,6.77965,,126.667,77.3333,81.9333
1025,6.78784,,126.833,77.1667,81.8667
1026,6.79602,,127,77,81.8
1027,6.8042,,127.75,76.75,81.8
1028,6.81238,,128.5,76.5,81.8
1029,6.82055,,129.25,76.25,81.8
1030,6.82873,,130,76,81.8
1031,6.83669,,128.5,74.5,81.8
1032,6.84466,,127,73,81.8
1033,6.85252,,126.667,73,81.7333
1034,6.86037,,126.333,73,81.6667
1035,6.86822,,126,73,81.6
1036,6.87608,,125.667,73,81.5333
1037,6.88394,,125.333,73,81.4667
1038,6.89179,,125,73,81.4
1039,6.89997,,124.4,73.2,81.44
1040,6.90815,,123.8,73.4,81.48
1041,6.91632,,123.2,73.6,81.52
1042,6.9245,,122.6,73.8,81.56
1043,6.93268,,122,74,81.6
1044,6.94097,,122,75,81.4
1045,6.94951,,123.333,76,81.4
1046,6.95806,,124.667,77,81.4
1047,6.9666,,126,78,81.4
1048,6.97525,,125.5,78.1667,81.4
1049,6.98391,,125,78.3333,81.4
1050,6.99256,,124.5,78.5,81.4
1051,7.00121,,124,78.6667,81.4
1052,7.00987,,123.5,78.8333,81.4
1053,7.01852,,123,79,81.4
1054,7.027,,123.167,78.8333,81.4
1055,7.03549,,123.333,78.6667,81.4
1056,7.04397,,123.5,78.5,81.4
1057,7.05245,,123.667,78.3333,81.4
1058,7.06094,,123.833,78.1667,81.4
1059,7.06942,,124,78,81.4
1060,7.07789,,124,77.3333,81.4333
1061,7.08636,,124,76.6667,81.4667
1062,7.09483,,124,76,81.5
1063,7.1033,,124,75.3333,81.5333
1064,7.11177,,124,74.6667,81.5667
1065,7.12024,,124,74,81.6
1066,7.12864,,124,75,81.7
1067,7.13703,,124,76,81.8
1068,7.14521,,124.25,75,81.8
1069,7.1534,,124.5,74,81.8
1070,7.16158,,124.75,73,81.8
1071,7.16976,,125,72,81.8
1072,7.17762,,124.5,72.1667,81.8333
1073,7.18548,,124,72.3333,81.8667
1074,7.19334,,123.5,72.5,81.9
1075,7.20121,,123,72.6667,81.9333
1076,7.20907,,122.5,72.8333,81.9667
1077,7.21693,,122,73,82
1078,7.22462,,122,60.8333,82.0333
1079,7.23231,,122,48.6667,82.0667
1080,7.24,,122,36.5,82.1
1081,7.24769,,122,24.3333,82.1333
1082,7.25538,,122,12.1667,82.1667
1083,7.26307,,122,0,82.2
1084,7.27053,,123.5,38,82.3
1085,7.27798,,125,76,82.4
1086,7.28511,,124.6,73.6,82.48
1087,7.29224,,124.2,71.2,82.56
1088,7.29938,,123.8,68.8,82.64
1089,7.30651,,123.4,66.4,82.72
1090,7.31364,,123,64,82.8
1091,7.31939,,123.6,62.2,82.8
1092,7.32513,,124.2,60.4,82.8
1093,7.33088,,124.8,58.6,82.8
1094,7.33662,,125.4,56.8,82.8
1095,7.34237,,126,55,82.8
1096,7.34517,,125,47.6667,82.8
1097,7.34797,,124,40.3333,82.8
1098,7.35077,,123,33,82.8
1099,7.35438,,124.5,40,82.9
1100,7.358,,126,47,83
1101,7.36214,,126.2,47.6,83.16
1102,7.36628,,126.4,48.2,83.32
1103,7.37041,,126.6,48.8,83.48
1104,7.37455,,126.8,49.4,83.64
1105,7.37869,,127,50,83.8
1106,7.38335,,128.5,50.5,84.1
1107,7.388,,130,51,84.4
1108,7.39296,,130.667,52,84.6
1109,7.39791,,131.333,53,84.8
1110,7.40287,,132,54,85
1111,7.40744,,132.167,45,85.1333
1112,7.41202,,132.333,36,85.2667
1113,7.41659,,132.5,27,85.4
1114,7.42116,,132.667,18,85.5333
1115,7.42574,,132.833,9,85.6667
1116,7.43031,,133,0,85.8
1117,7.43344,,132.5,0,85.9
1118,7.43658,,132,0,86
1119,7.43912,,131,0,86
1120,7.44167,,130,0,86
1121,7.44421,,129,0,86
1122,7.44725,,128,0,86
1123,7.44985,,126.5,0,86.1
1124,7.45245,,125,0,86.2
1125,7.45465,,125,0,86.2
1126,7.45737,,126.5,24.5,86.4
1127,7.4601,,128,49,86.6
1128,7.46323,,127.333,49.6667,86.7333
1129,7.46636,,126.667,50.3333,86.8667
1130,7.46949,,126,51,87
1131,7.4723,,125,40.8,87
1132,7.47511,,124,30.6,87
1133,7.47792,,123,20.4,87
1134,7.48073,,122,10.2,87
1135,7.48354,,121,0,87
1136,7.48354,,120,0,87
1357,7.48354,,103,0,86
1358,7.48792,,98,0,85.8
1359,7.49265,,96,0,85.4
1360,7.49732,,90,0,85.2
1361,7.50186,,90,0,85.2
1362,7.50616,,91,0,85.2
1363,7.51047,,92,0,85.2
1364,7.51477,,93,0,85.2
1365,7.51907,,94,0,85.2
1366,7.52295,,97,0,85.2
1367,7.52632,,98.5,0,85.1
1368,7.5297,,100,0,85
1369,7.53126,,99.4,0,84.96
1370,7.53283,,98.8,0,84.92
1371,7.53439,,98.2,0,84.88
1372,7.53596,,97.6,0,84.84
1373,7.53752,,97,0,84.8
1374,7.53752,,97.8182,0,84.7818
1375,7.53752,,98.6364,0,84.7636
1376,7.53752,,99.4545,0,84.7455
1377,7.53752,,100.273,0,84.7273
1378,7.53752,,101.091,0,84.7091
1379,7.53752,,101.909,0,84.6909
1380,7.53752,,102.727,0,84.6727
1381,7.53752,,103.545,0,84.6545
1382,7.53752,,104.364,0,84.6364
1383,7.53752,,105.182,0,84.6182
1384,7.53752,,106,0,84.6
1385,7.54069,,108.5,0,84.9
1386,7.54386,,111,0,85.2
1387,7.54829,,111.75,11.75,85.4
1388,7.55272,,112.5,23.5,85.6
1389,7.55716,,113.25,35.25,85.8
1390,7.56159,,114,47,86
1391,7.56603,,115.5,48,86.2
1392,7.57047,,117,49,86.4
1393,7.57496,,118,49,86.6
1394,7.57944,,119,49,86.8
1395,7.58454,,120.5,53,87
1396,7.58964,,122,57,87.2
1397,7.59503,,122.5,58.25,87.3
1398,7.60042,,123,59.5,87.4
1399,7.60581,,123.5,60.75,87.5
1400,7.6112,,124,62,87.6
1401,7.61704,,124.5,62.5,87.7
1402,7.62287,,125,63,87.8
1403,7.62887,,124.5,64.5,87.8
1404,7.63487,,124,66,87.8
1405,7.64087,,123.5,67.5,87.8
1406,7.64687,,123,69,87.8
1407,7.65289,,123.167,66.5,87.8667
1408,7.65891,,123.333,64,87.9333
1409,7.66493,,123.5,61.5,88
1410,7.67096,,123.667,59,88.0667
1411,7.67698,,123.833,56.5,88.1333
1412,7.683,,124,54,88.2
1413,7.68974,,124.75,56.5,88.2
1414,7.69648,,125.5,59,88.2
1415,7.70321,,126.25,61.5,88.2
1416,7.70995,,127,64,88.2
1417,7.7172,,128.5,64.5,88.1
1418,7.72445,,130,65,88
1419,7.73179,,129.2,60.6,87.92
1420,7.73913,,128.4,56.2,87.84
1421,7.74647,,127.6,51.8,87.76
1422,7.75381,,126.8,47.4,87.68
1423,7.76115,,126,43,87.6
1424,7.7678,,126.333,47.3333,87.6
1425,7.77446,,126.667,51.6667,87.6
1426,7.78111,,127,56,87.6
1427,7.78571,,127.6,54.8,87.72
1428,7.7903,,128.2,53.6,87.84
1429,7.7949,,128.8,52.4,87.96
1430,7.79949,,129.4,51.2,88.08
1431,7.80409,,130,50,88.2
1432,7.80905,,131.5,50.5,88.5
1433,7.81401,,133,51,88.8
1434,7.81899,,134,50,89
1435,7.82398,,135,50,89.2667
1436,7.82896,,136,50,89.5333
1437,7.83395,,137,50,89.8
1438,7.83877,,137,49,90.2
1439,7.84352,,138,49,90.2667
1440,7.84828,,139,49,90.3333
1441,7.85303,,140,49,90.4
1442,7.85724,,139,32.6667,90.4667
1443,7.86146,,138,16.3333,90.5333
1444,7.86567,,137,0,90.6
1445,7.86953,,135.5,0,90.6
1446,7.87339,,134,0,90.6
1447,7.87885,,133.833,8.16667,90.5667
1448,7.88432,,133.667,16.3333,90.5333
1449,7.88978,,133.5,24.5,90.5
1450,7.89524,,133.333,32.6667,90.4667
1451,7.90071,,133.167,40.8333,90.4333
1452,7.90617,,133,49,90.4
1453,7.91273,,132.25,36.75,90.2
1454,7.91929,,131.5,24.5,90
1455,7.92585,,130.75,12.25,89.8
1456,7.93241,,130,0,89.6
1457,7.93928,,129.5,0,89.3
1458,7.94615,,129,0,89
1459,7.95361,,129.5,0,88.7
1460,7.96107,,130,0,88.4
1461,7.96852,,130.5,0,88.1
1462,7.97598,,131,0,87.8
1463,7.98427,,131,12.5,87.8
1464,7.99256,,131,25,87.8
1465,8.00084,,131,37.5,87.8
1466,8.00913,,131,50,87.8
1467,8.01742,,131,62.5,87.8
1468,8.02571,,131,75,87.8
1469,8.03283,,131.167,74.5,88
1470,8.03996,,131.333,74,88.2
1471,8.04708,,131.5,73.5,88.4
1472,8.0542,,131.667,73,88.6
1473,8.06133,,131.833,72.5,88.8
1474,8.06845,,132,72,89
1475,8.07446,,134,70.5,89.4
1476,8.08048,,136,69,89.8
1477,8.08627,,136,66,90
1478,8.09182,,136.75,64.75,90.35
1479,8.09736,,137.5,63.5,90.7
1480,8.10291,,138.25,62.25,91.05
1481,8.10846,,139,61,91.4
1482,8.11373,,139.5,60,91.7
1483,8.11899,,140,59,92
1484,8.12437,,141,59.75,92.05
1485,8.12975,,142,60.5,92.1
1486,8.13514,,143,61.25,92.15
1487,8.14052,,144,62,92.2
1488,8.14658,,142.5,63.5,92.2
1489,8.15264,,141,65,92.2
1490,8.1593,,139,65.5,92
1491,8.16596,,137,66,91.8
1492,8.17319,,135,33,91.7
1493,8.18042,,133,0,91.6
1494,8.1877,,133,12.1667,91.7
1495,8.19498,,133,24.3333,91.8
1496,8.20226,,133,36.5,91.9
1497,8.20954,,133,48.6667,92
1498,8.21682,,133,60.8333,92.1
1499,8.2241,,133,73,92.2
1500,8.2303,,135,70,92.4
1501,8.23597,,135.75,71,92.7
1502,8.24165,,136.5,72,93
1503,8.24732,,137.25,73,93.3
1504,8.25299,,138,74,93.6
1505,8.25798,,139,71.3333,93.8667
1506,8.26298,,140,68.6667,94.1333
1507,8.26797,,141,66,94.4
1508,8.27295,,142,66,94.8
1509,8.27794,,142.5,66,95.05
1510,8.28293,,143,66,95.3
1511,8.28791,,143.5,66,95.55
1512,8.2929,,144,66,95.8
1513,8.298,,144.4,66.4,96.04
1514,8.30309,,144.8,66.8,96.28
1515,8.30819,,145.2,67.2,96.52
1516,8.31328,,145.6,67.6,96.76
1517,8.31838,,146,68,97
1518,8.32433,,145.167,56.6667,96.9333
1519,8.33028,,144.333,45.3333,96.8667
1520,8.33624,,143.5,34,96.8
1521,8.34219,,142.667,22.6667,96.7333
1522,8.34814,,141.833,11.3333,96.6667
1523,8.35409,,141,0,96.6
1524,8.3608,,140.5,0,96.3
1525,8.36751,,140,0,96
1526,8.37554,,139.25,0,95.7
1527,8.38358,,138.5,0,95.4
1528,8.39161,,137.75,0,95.1
1529,8.39965,,137,0,94.8
1530,8.40916,,138,0,94.3
1531,8.41866,,139,0,93.8
1532,8.42871,,136.5,0,93.4
1533,8.43876,,134,0,93
1534,8.44908,,132,0,92.6
1535,8.45955,,132.333,0,92.2667
1536,8.47002,,132.667,0,91.9333
1537,8.48049,,133,0,91.6
1538,8.49048,,132.5,0,91.3
1539,8.50047,,132,0,91
1540,8.51046,,131.5,0,90.7
1541,8.52045,,131,0,90.4
1542,8.52975,,131.333,0,90.3333
1543,8.53905,,131.667,0,90.2667
1544,8.54835,,132,0,90.2
1545,8.55765,,132.333,0,90.1333
1546,8.56695,,132.667,0,90.0667
1547,8.57625,,133,0,90
1548,8.58498,,136,66,90.2
1549,8.59314,,136.8,65,90.4
1550,8.6013,,137.6,64,90.6
1551,8.60946,,138.4,63,90.8
1552,8.61762,,139.2,62,91
1553,8.62578,,140,61,91.2
1554,8.63389,,141,59,91.6
1555,8.64145,,142,62.6667,91.7333
1556,8.64901,,143,66.3333,91.8667
1557,8.65657,,144,70,92
1558,8.66458,,143.6,56,91.8
1559,8.6726,,143.2,42,91.6
1560,8.68061,,142.8,28,91.4
1561,8.68863,,142.4,14,91.2
1562,8.69664,,142,0,91
1563,8.7061,,141,0,90.6
1564,8.71557,,140,0,90.2
1565,8.726,,137,0,89.8
1566,8.73643,,134,0,89.4
1567,8.74755,,132,0,88.4
1568,8.75898,,132.667,0,88
1569,8.77042,,133.333,0,87.6
1570,8.78185,,134,0,87.2
1571,8.7928,,133.5,0,86.7
1572,8.80376,,133,0,86.2
1573,8.81353,,131.667,0,86.2
1574,8.82329,,130.333,0,86.2
1575,8.83306,,129,0,86.2
1576,8.84167,,126,0,86.6
1577,8.84975,,128,37.5,86.9
1578,8.85783,,130,75,87.2
1579,8.8653,,132,68,87.2
1580,8.87169,,132,67.5,87.5
1581,8.87809,,132,67,87.8
1582,8.88448,,132,66.5,88.1
1583,8.89087,,132,66,88.4
1584,8.89593,,132,62.6,88.6
1585,8.90099,,132,59.2,88.8
1586,8.90604,,132,55.8,89
1587,8.9111,,132,52.4,89.2
1588,8.91616,,132,49,89.4
1589,8.92029,,131,32.6667,89.5333
1590,8.92443,,130,16.3333,89.6667
1591,8.92856,,129,0,89.8
1592,8.932,,130,0,89.8667
1593,8.93543,,131,0,89.9333
1594,8.93887,,132,0,90
1595,8.94241,,131,0,90.05
1596,8.94595,,130,0,90.1
1597,8.94949,,129,0,90.15
1598,8.95303,,128,0,90.2
1599,8.95714,,128,0,90.2
1600,8.96125,,128,0,90.2
1601,8.96537,,128,0,90.2
1602,8.96948,,128,0,90.2
1603,8.97359,,128,0,90.2
1604,8.9777,,128,0,90.2
1605,8.98291,,128.25,0,90.05
1606,8.98812,,128.5,0,89.9
1607,8.99334,,128.75,0,89.75
1608,8.99855,,129,0,89.6
1609,9.00404,,127,0,89.4
1610,9.00954,,125,0,89.2
1611,9.01493,,124,0,88.9
1612,9.02032,,123,0,88.6
1613,9.02581,,123,0,88.4
1614,9.03101,,122,0,88.1333
1615,9.03622,,121,0,87.8667
1616,9.04142,,120,0,87.6
1617,9.04631,,120,0,87.3
1618,9.0512,,120,0,87
1619,9.05577,,120.75,0,86.85
1620,9.06034,,121.5,0,86.7
1621,9.06492,,122.25,0,86.55
1622,9.06949,,123,0,86.4
1623,9.07322,,120.5,0,86.2
1624,9.07695,,118,0,86
1625,9.08016,,115,0,85.8
1626,9.08178,,114.333,0,85.7333
1627,9.08341,,113.667,0,85.6667
1628,9.08503,,113,0,85.6
1629,9.08503,,113.818,0,85.5636
1630,9.08503,,114.636,0,85.5273
1631,9.08503,,115.455,0,85.4909
1632,9.08503,,116.273,0,85.4545
1633,9.08503,,117.091,0,85.4182
1634,9.08503,,117.909,0,85.3818
1635,9.08503,,118.727,0,85.3455
1636,9.08503,,119.545,0,85.3091
1637,9.08503,,120.364,0,85.2727
1638,9.08503,,121.182,0,85.2364
1639,9.08503,,122,0,85.2
1640,9.08741,,122,0,85.4
1641,9.09106,,121,13,85.5
1642,9.0947,,120,26,85.6
1643,9.09835,,119,39,85.7
1644,9.102,,118,52,85.8
1645,9.10749,,118.75,55,85.85
1646,9.11299,,119.5,58,85.9
1647,9.11848,,120.25,61,85.95
1648,9.12398,,121,64,86
1649,9.12981,,121.667,63.3333,86.3333
1650,9.13563,,122.333,62.6667,86.6667
1651,9.14146,,123,62,87
1652,9.14683,,123.667,62,87.2
1653,9.15219,,124.333,62,87.4
1654,9.15756,,125,62,87.6
1655,9.16221,,125.5,31,87.7
1656,9.16685,,126,0,87.8
1657,9.17112,,127,0,88
1658,9.17463,,127.4,5,88.2
1659,9.17814,,127.8,10,88.4
1660,9.18165,,128.2,15,88.6
1661,9.18516,,128.6,20,88.8
1662,9.18867,,129,25,89
1663,9.19192,,129,30.5,89.2
1664,9.19518,,129,36,89.4
1665,9.19882,,130.5,37.5,89.7
1666,9.20247,,132,39,90
1667,9.20629,,134,41,90.2
1668,9.2104,,135.5,42.5,90.5
1669,9.21451,,137,44,90.8
1670,9.21871,,137.5,44.5,91.2
1671,9.22291,,138,45,91.6
1672,9.22694,,139.5,46.5,91.9
1673,9.23098,,141,48,92.2
1674,9.23431,,141,46,92.5
1675,9.23765,,141,44,92.8
1676,9.24114,,141.4,43.2,93.04
1677,9.24463,,141.8,42.4,93.28
1678,9.24811,,142.2,41.6,93.52
1679,9.2516,,142.6,40.8,93.76
1680,9.25509,,143,40,94
1681,9.25927,,143.667,41.3333,94.1667
1682,9.26346,,144.333,42.6667,94.3333
1683,9.26764,,145,44,94.5
1684,9.27183,,145.667,45.3333,94.6667
1685,9.27601,,146.333,46.6667,94.8333
1686,9.2802,,147,48,95
1687,9.28522,,147,49.6667,95.1667
1688,9.29023,,147,51.3333,95.3333
1689,9.29525,,147,53,95.5
1690,9.30027,,147,54.6667,95.6667
1691,9.30528,,147,56.3333,95.8333
1692,9.3103,,147,58,96
1693,9.31551,,147,57,96.2
1694,9.32069,,147,56.75,96.2
1695,9.32586,,147,56.5,96.2
1696,9.33104,,147,56.25,96.2
1697,9.33622,,147,56,96.2
1698,9.34144,,147.4,56,96.36
1699,9.34667,,147.8,56,96.52
1700,9.35189,,148.2,56,96.68
1701,9.35712,,148.6,56,96.84
1702,9.36234,,149,56,97
1703,9.36775,,149.333,58.3333,97.0667
1704,9.37316,,149.667,60.6667,97.1333
1705,9.37857,,150,63,97.2
1706,9.38435,,149,63.3333,97.2
1707,9.39013,,148,63.6667,97.2
1708,9.39591,,147,64,97.2
1709,9.40196,,146.833,64.6667,97.2667
1710,9.408,,146.667,65.3333,97.3333
1711,9.41405,,146.5,66,97.4
1712,9.4201,,146.333,66.6667,97.4667
1713,9.42614,,146.167,67.3333,97.5333
1714,9.43219,,146,68,97.6
1715,9.43828,,146,66.6667,97.6
1716,9.44438,,146,65.3333,97.6
1717,9.45047,,146,64,97.6
1718,9.45656,,146,62.6667,97.6
1719,9.46266,,146,61.3333,97.6
1720,9.46875,,146,60,97.6
1721,9.47519,,143.5,30,97.4
1722,9.48164,,141,0,97.2
1723,9.48869,,139,25.5,97
1724,9.49574,,137,51,96.8
1725,9.5032,,136,25.5,96.4
1726,9.51067,,135,0,96
1727,9.51882,,134,0,95.4
1728,9.52698,,133,0,94.8
1729,9.53541,,132.5,0,94
1730,9.54385,,132,0,93.2
1731,9.55194,,131.5,0,92.4
1732,9.56004,,131,0,91.6
1733,9.568,,128,0,90.8
1734,9.57565,,126,0,90
1735,9.58316,,124.5,0,89.2
1736,9.59067,,123,0,88.4
1737,9.59771,,122.5,0,87.8
1738,9.60475,,122,0,87.2
1739,9.6112,,121.5,0,86.6
1740,9.61764,,121,0,86
1741,9.6235,,121,0,85.6
1742,9.62936,,121,0,85.2
1743,9.63479,,121,0,85
1744,9.64009,,121,0,84.8
1745,9.64491,,121.5,0,84.6
1746,9.64974,,122,0,84.4
1747,9.65475,,119,0,84.2
1748,9.65976,,116,0,84
1749,9.66507,,112,0,84
1750,9.67047,,108,0,83.8
1751,9.67586,,108,0,83.6
1752,9.68065,,112,0,83.4
1753,9.68519,,113.5,0,83.3
1754,9.68973,,115,0,83.2
1755,9.6941,,115.25,0,83.15
1756,9.69848,,115.5,0,83.1
1757,9.70285,,115.75,0,83.05
1758,9.70723,,116,0,83
1759,9.71127,,115,0,82.8
1760,9.7152,,115.75,0,82.8
1761,9.71913,,116.5,0,82.8
1762,9.72306,,117.25,0,82.8
1763,9.72699,,118,0,82.8
1764,9.73069,,117.4,0,82.84
1765,9.73439,,116.8,0,82.88
1766,9.73809,,116.2,0,82.92
1767,9.74179,,115.6,0,82.96
1768,9.74549,,115,0,83
1769,9.74928,,114.25,11.25,83.15
1770,9.75308,,113.5,22.5,83.3
1771,9.75687,,112.75,33.75,83.45
1772,9.76066,,112,45,83.6
1773,9.76445,,115,45,83.6
1774,9.76813,,114,33.75,83.5
1775,9.7718,,113,22.5,83.4
1776,9.77548,,112,11.25,83.3
1777,9.77916,,111,0,83.2
1778,9.7826,,111.167,0,83.1
1779,9.78604,,111.333,0,83
1780,9.78947,,111.5,0,82.9
1781,9.79291,,111.667,0,82.8
1782,9.79635,,111.833,0,82.7
1783,9.79979,,112,0,82.6
1784,9.80139,,112,0,82.5667
1785,9.80298,,112,0,82.5333
1786,9.80458,,112,0,82.5
1787,9.80618,,112,0,82.4667
1788,9.80777,,112,0,82.4333
1789,9.80937,,112,0,82.4
1790,9.81039,,112.5,0,82.4
1791,9.81141,,113,0,82.4
1792,9.81475,,113.4,8.4,82.48
1793,9.81809,,113.8,16.8,82.56
1794,9.82142,,114.2,25.2,82.64
1795,9.82476,,114.6,33.6,82.72
1796,9.8281,,115,42,82.8
1797,9.83244,,115.667,46,82.8
1798,9.83678,,116.333,50,82.8
1799,9.84112,,117,54,82.8
1800,9.84607,,118,57,82.9
1801,9.85102,,119,60,83
1802,9.85592,,120,55.5,83
1803,9.86082,,121,51,83
1804,9.86572,,119.5,49,83
1805,9.87063,,118,47,83
1806,9.87527,,117,47,83
1807,9.87979,,116,23.5,83.1
1808,9.88431,,115,0,83.2
1809,9.88897,,117,26,83.4
1810,9.89363,,119,52,83.6
1811,9.89838,,120,51.5,83.8
1812,9.90314,,121,51,84
1813,9.90793,,119.5,51.5,84.1
1814,9.91272,,118,52,84.2
1815,9.91763,,119.333,52.6667,84.3333
1816,9.92254,,120.667,53.3333,84.4667
1817,9.92745,,122,54,84.6
1818,9.93244,,123.5,54.5,84.8
1819,9.93744,,125,55,85
1820,9.94246,,124,54,85.2
1821,9.94728,,124.2,54.4,85.36
1822,9.9521,,124.4,54.8,85.52
1823,9.95692,,124.6,55.2,85.68
1824,9.96174,,124.8,55.6,85.84
1825,9.96656,,125,56,86
1826,9.9713,,126,55.5,86.1
1827,9.97604,,127,55,86.2
