secs,km,power,hr,cad,alt
188,1.20357,130,124,81,158
189,1.21034,130,124,81,158
190,1.21713,128,124,81,158
191,1.22395,127,124,82,158
192,1.23077,117,123,81,158
193,1.23759,122,123,81,158
194,1.24441,103,123,80,158
195,1.2512,134,123,83,158
196,1.25802,137,123,83,158
197,1.26484,145,124,82,158.2
198,1.27172,128,124,82,158.2
199,1.2786,116,124,82,158.2
200,1.28547,121,124,82,158.2
201,1.29235,127,124,82,158.2
202,1.29923,127,124,82,158.2
203,1.3061,121,123,82,158.2
204,1.31298,121,123,82,158.2
205,1.31986,121,123,82,158.2
206,1.32673,131,123,83,158.2
207,1.33364,143,122,81,158.2
208,1.34054,131,122,82,158.2
209,1.34745,126,123,82,158.2
210,1.35432,150,123,82,158.2
211,1.3612,160,125,84,158.2
212,1.36816,192,125,83,158.2
213,1.37518,173,126,84,158.2
214,1.38231,168,127,85,158.2
215,1.38946,162,128,86,158.2
216,1.39667,154,128,86,158.2
217,1.40389,145,128,86,158.4
218,1.41109,149,127,86,158.2
219,1.41833,141,127,86,158.4
220,1.42556,140,126,87,158.4
221,1.43267,185,126,85,158.4
222,1.43977,179,126,83,158.4
223,1.44693,142,126,77,158.4
224,1.45411,172,126,78,158.6
225,1.46136,173,126,79,158.6
226,1.46865,180,127,79,158.6
227,1.47602,167,127,79,158.8
228,1.48339,177,127,80,158.6
229,1.49079,166,127,80,158.6
230,1.49823,156,128,80,158.6
231,1.50566,160,128,80,158.4
232,1.51311,178,129,81,158.2
233,1.52054,157,129,81,158.2
234,1.52801,192,130,79,158.4
235,1.53552,192,130,77,158.4
236,1.54306,180,131,76,158.4
237,1.55066,196,132,78,158.4
238,1.55831,192,132,79,158.4
239,1.56605,357,133,81,158.4
240,1.57416,478,134,83,158.4
241,1.58228,457,135,87,158.4
242,1.59098,472,135,90,158.4
243,1.59998,429,137,92,158.4
244,1.60919,446,138,89,158.2
245,1.61849,413,139,90,158.2
246,1.62787,356,139,90,158.2
247,1.63727,392,142,88,158
248,1.64658,400,143,86,158
249,1.65596,478,146,86,158.2
250,1.66537,454,147,86,158.2
251,1.67503,438,149,88,158.2
252,1.68475,405,151,88,158.4
253,1.69449,366,153,87,158.2
254,1.70421,393,154,88,158.2
255,1.71394,397,156,88,158.2
256,1.72366,374,158,87,158.2
257,1.73332,350,159,89,158.4
258,1.74288,214,161,87,158.4
259,1.7524,228,162,87,158.4
260,1.76181,213,163,84,158.4
261,1.77116,143,164,82,158.4
262,1.7803,153,165,85,158.4
263,1.78935,229,165,88,158.4
264,1.79835,325,165,87,158.4
265,1.80736,311,166,86,158.4
266,1.81629,322,167,85,158.4
267,1.82523,322,167,87,158.2
268,1.8342,326,167,87,158.2
269,1.8432,307,167,86,158.2
270,1.85223,315,166,91,158.2
271,1.86129,255,166,92,158.2
272,1.87031,226,166,91,158.2
273,1.87933,247,166,92,158.4
274,1.88834,239,165,92,158.4
275,1.89734,192,165,92,158.4
276,1.90625,218,165,91,158.4
277,1.91514,222,164,90,158.4
278,1.92404,282,165,91,158.4
279,1.93297,290,165,92,158.4
280,1.94194,269,165,91,158.2
281,1.95096,284,165,92,158.2
282,1.96002,307,165,93,158.2
283,1.96913,305,166,88,158
284,1.97827,287,166,88,158.2
285,1.98742,276,166,88,158.2
286,1.99664,272,166,89,158.4
287,2.00586,255,166,88,158.4
288,2.01508,170,165,88,158.4
289,2.02429,206,165,88,158.4
290,2.03332,184,165,87,158.2
291,2.04226,169,165,85,158.2
292,2.05108,182,165,86,158.2
293,2.05989,257,165,87,158.2
294,2.06872,279,165,85,158.2
295,2.07757,302,165,85,158.4
296,2.08649,302,165,86,158.4
297,2.09543,281,166,86,158.4
298,2.10438,250,166,86,158.6
299,2.11323,224,166,81,158.4
300,2.12207,250,166,81,158.4
301,2.13073,182,166,82,158.4
302,2.13924,241,166,87,158.4
303,2.14769,246,166,88,158.6
304,2.15608,274,166,86,158.6
305,2.16448,309,167,86,158.6
306,2.1729,309,166,86,158.6
307,2.18136,295,166,86,158.6
308,2.18979,272,167,86,158.4
309,2.19825,263,166,86,158.4
310,2.20683,270,166,85,158.4
311,2.21501,282,166,85,158.4
312,2.22333,270,166,90,158.4
313,2.23159,245,166,88,158.4
314,2.23979,211,166,86,158.4
315,2.24792,248,166,85,158.4
316,2.25593,273,166,87,158.4
317,2.26391,324,166,86,158.4
318,2.27191,322,166,87,158.4
319,2.27995,329,166,87,158.6
320,2.28804,326,166,87,158.6
321,2.29624,339,167,88,158.6
322,2.3045,337,167,89,158.6
323,2.31277,325,167,89,158.6
324,2.32111,324,167,89,158.6
325,2.32946,327,167,90,158.4
326,2.33782,316,167,90,158.4
327,2.34618,287,168,90,158.4
328,2.35458,352,168,91,158.2
329,2.36301,427,168,92,158.2
330,2.37161,384,168,93,158.2
331,2.38021,395,168,93,158.2
332,2.38895,317,168,94,158.2
333,2.39755,317,168,91,158.2
334,2.40606,344,168,92,158.4
335,2.41459,343,168,87,158.4
336,2.42317,342,168,88,158.4
337,2.43187,342,168,89,158.4
338,2.44056,355,169,89,158.6
339,2.44948,277,169,90,158.6
340,2.45842,249,168,91,158.6
341,2.46739,208,169,90,158.4
342,2.47636,227,169,93,158.4
343,2.48532,207,169,90,158.4
344,2.4943,246,169,92,158.4
345,2.5033,278,169,93,158.4
346,2.51233,269,170,92,158.6
347,2.52138,233,170,91,158.6
348,2.5304,198,170,91,158.6
349,2.5394,180,170,91,158.6
350,2.54837,190,170,91,158.6
351,2.55731,202,170,93,158.6
352,2.56626,185,170,91,158.6
353,2.57517,174,171,92,158.6
354,2.58408,202,170,92,158.6
355,2.59299,170,170,90,158.6
356,2.60185,188,170,91,158.6
357,2.6107,206,170,92,158.6
358,2.61953,219,170,90,158.6
359,2.62835,238,169,90,158.6
360,2.63718,214,169,90,158.6
361,2.64601,284,168,0,158.6
362,2.65486,280,168,91,158.6
363,2.66378,250,168,90,158.6
364,2.67273,271,168,91,158.6
365,2.68175,317,168,93,158.6
366,2.69087,305,168,92,158.6
367,2.70006,302,168,94,158.6
368,2.70927,288,168,94,158.6
369,2.71838,234,168,90,158.6
370,2.72723,211,167,90,158.6
371,2.73587,167,168,83,158.6
372,2.74447,257,168,88,158.6
373,2.75309,236,168,84,158.6
374,2.76173,252,168,84,158.6
375,2.7704,252,168,84,158.8
376,2.77912,236,169,87,158.8
377,2.78786,241,169,89,158.8
378,2.79661,234,168,89,158.8
379,2.80541,262,169,90,158.8
380,2.81422,260,169,90,158.8
381,2.82305,277,168,91,158.8
382,2.83195,263,168,91,158.6
383,2.84089,271,168,92,158.6
384,2.84989,281,168,92,158.6
385,2.85892,250,168,91,158.6
386,2.86794,204,168,92,158.6
387,2.8766,253,168,86,158.6
388,2.88515,210,168,88,158.6
389,2.89371,195,168,82,158.6
390,2.90227,230,168,84,158.6
391,2.91085,242,168,83,158.6
392,2.91944,242,168,83,158.6
393,2.92808,238,168,83,158.6
394,2.93675,242,168,83,158.6
395,2.94542,261,168,84,158.4
396,2.95414,228,167,84,158.4
397,2.96287,234,167,83,158.4
398,2.97159,241,167,89,158.6
399,2.98034,241,167,88,158.4
400,2.98908,221,166,88,158.4
401,2.99781,216,167,89,158.4
402,3.00654,240,167,89,158.4
403,3.01526,263,166,90,158.4
404,3.024,268,166,90,158.4
405,3.0328,319,167,91,158.6
406,3.04181,343,167,93,158.4
407,3.05081,344,167,93,158.6
408,3.06011,309,167,95,158.6
409,3.06922,222,167,89,158.6
410,3.07811,224,167,90,158.4
411,3.08703,234,166,86,158.4
412,3.09604,243,166,87,158.6
413,3.10506,251,167,86,158.6
414,3.1141,286,167,86,158.6
415,3.12305,348,167,85,158.6
416,3.13198,366,167,88,158.6
417,3.14087,352,168,91,158.6
418,3.14978,346,167,91,158.6
419,3.15873,328,168,91,158.6
420,3.16775,290,168,92,158.6
421,3.17681,245,168,91,158.6
422,3.18583,232,168,92,158.6
423,3.1948,200,168,92,158.6
424,3.20377,233,168,91,158.6
425,3.21268,233,168,90,158.6
426,3.22159,250,169,90,158.6
427,3.2305,200,169,90,158.6
428,3.23936,236,169,91,158.6
429,3.24822,258,170,90,158.8
430,3.25707,252,169,90,158.8
431,3.26597,279,170,91,158.8
432,3.27493,235,169,91,158.8
433,3.28385,154,169,89,158.8
434,3.29275,249,169,89,158.8
435,3.30158,257,169,92,158.8
436,3.31047,253,169,91,159
437,3.31938,261,169,91,158.8
438,3.32831,256,169,91,158.8
439,3.33729,247,169,91,159
440,3.3462,169,169,87,159
441,3.35503,105,168,86,159
442,3.36377,222,168,90,159
443,3.37254,282,168,90,159
444,3.38135,218,168,89,159
445,3.39019,207,168,90,159
446,3.39899,255,168,89,159
447,3.40774,328,168,88,159
448,3.41647,416,168,88,159
449,3.42511,487,168,89,158.8
450,3.43385,481,169,90,158.8
451,3.44276,451,168,92,158.8
452,3.45182,407,169,92,158.8
453,3.46088,181,169,87,158.8
454,3.46983,131,168,89,158.8
455,3.47863,206,168,93,158.8
456,3.48744,235,168,92,158.8
457,3.49627,256,168,89,158.8
458,3.50513,270,169,91,158.8
459,3.514,240,169,88,158.6
460,3.52285,240,169,92,158.6
461,3.5317,247,169,91,158.8
462,3.5406,295,170,92,158.8
463,3.54954,288,170,91,158.8
464,3.55848,248,170,91,158.8
465,3.56745,242,170,91,158.8
466,3.57645,290,170,92,158.8
467,3.58548,286,171,92,158.8
468,3.59453,286,171,92,158.8
469,3.60358,352,171,92,158.8
470,3.61263,463,171,92,159
471,3.62174,455,171,93,159
472,3.63089,432,171,95,159
473,3.64022,317,171,94,158.8
474,3.64957,186,170,94,158.8
475,3.65892,144,170,91,158.8
476,3.66811,124,171,93,158.8
477,3.67724,196,171,97,158.8
478,3.68636,236,171,94,158.8
479,3.69547,255,171,93,158.8
480,3.70455,259,172,92,158.8
481,3.7136,264,172,93,158.8
482,3.72268,269,172,93,158.8
483,3.73184,228,172,93,158.8
484,3.74103,170,172,92,158.8
485,3.75022,160,172,94,158.8
486,3.75937,156,171,94,158.8
487,3.76854,185,172,95,158.8
488,3.77771,224,172,93,158.8
489,3.78686,257,172,95,158.8
490,3.79598,200,172,91,159
491,3.80506,244,172,93,159
492,3.81408,253,172,92,158.8
493,3.82308,222,172,91,159
494,3.83209,259,171,93,159
495,3.84109,228,172,91,158.8
496,3.85006,220,171,91,158.8
497,3.859,215,171,90,158.8
498,3.86786,177,171,89,159
499,3.8767,209,171,91,159
500,3.88547,218,171,90,159
501,3.89417,150,171,84,159
502,3.90281,187,170,88,159
503,3.91137,202,170,88,158.8
504,3.91994,225,170,89,158.8
505,3.92851,175,170,85,158.8
506,3.93704,181,170,87,158.8
507,3.94551,169,170,86,158.8
508,3.95394,238,169,86,158.8
509,3.96234,234,169,87,158.8
510,3.97073,241,169,91,158.8
511,3.97917,254,169,92,158.8
512,3.98768,295,169,93,158.8
513,3.99626,295,169,95,158.8
514,4.00518,412,169,99,158.8
515,4.01435,327,169,100,159
516,4.0231,93,169,86,159
517,4.03135,37,169,89,159
518,4.03958,69,168,90,158.8
519,4.04781,156,168,91,158.8
520,4.05632,84,168,91,158.8
521,4.06483,116,168,90,158.8
522,4.07326,186,168,90,159
523,4.08168,250,169,88,159
524,4.09021,232,169,88,159
525,4.09882,275,169,88,159
526,4.10753,322,169,89,159
527,4.11639,340,169,91,158.8
528,4.12528,335,169,91,158.8
529,4.13436,330,169,93,158.6
530,4.14352,403,168,94,158.8
531,4.15291,445,168,97,158.8
532,4.16242,404,168,98,158.8
533,4.17209,325,168,98,158.8
534,4.18181,329,167,99,158.8
535,4.19143,211,167,96,158.8
536,4.20105,194,167,96,158.8
537,4.21016,245,168,94,158.8
538,4.21928,262,168,89,159
539,4.22847,241,168,88,159
540,4.23767,237,168,88,159
541,4.24683,232,168,88,159
542,4.25596,249,169,88,159
543,4.26509,267,169,88,159
544,4.27421,262,169,88,159
545,4.28339,261,169,88,159
546,4.29258,271,169,89,159
547,4.30177,191,169,88,159
548,4.31088,185,169,87,158.8
549,4.31994,228,170,89,158.8
550,4.32891,218,169,87,158.8
551,4.33789,240,170,88,159
552,4.34682,229,169,90,159
553,4.35576,220,169,91,159
554,4.36468,206,169,91,159.2
555,4.37354,216,169,90,159.2
556,4.38238,221,169,90,159.2
557,4.39118,220,169,90,159.2
558,4.39996,214,169,89,159
559,4.40874,206,168,89,159.2
560,4.41749,229,168,90,159.2
561,4.42625,276,169,90,159.2
562,4.43506,276,168,91,159.2
563,4.44397,306,168,91,159.2
564,4.45297,291,168,92,159.2
565,4.46202,257,168,92,159.2
566,4.4711,249,168,93,159.2
567,4.48022,286,168,94,159.2
568,4.48935,266,168,93,159.2
569,4.49852,265,168,93,159.2
570,4.5077,262,168,93,159.2
571,4.51689,268,168,94,159.2
572,4.52608,262,168,94,159.2
573,4.53525,197,168,91,159
574,4.54437,215,165,93,159
575,4.55345,253,166,93,159
576,4.56253,288,167,94,159
577,4.57165,311,168,94,159.2
578,4.58084,316,168,94,159.2
579,4.59009,333,168,95,159.2
580,4.59936,399,168,94,159.2
581,4.60864,438,169,94,159.2
582,4.61785,449,169,93,159.2
583,4.62705,453,169,93,159.2
584,4.63621,457,169,93,159.2
585,4.6454,446,169,94,159.2
586,4.65459,399,170,93,159.2
587,4.66378,395,170,94,159.2
588,4.67295,324,170,93,159.2
589,4.68201,383,170,92,159.2
590,4.69099,408,171,92,159.2
591,4.69996,479,171,93,159.2
592,4.70901,485,172,95,159
593,4.7182,355,172,94,159
594,4.72755,285,172,95,159
595,4.73682,194,172,92,159
596,4.74606,181,173,91,159
597,4.75511,213,173,93,158.8
598,4.76416,226,173,93,158.8
599,4.77316,249,173,92,158.8
600,4.78217,220,174,91,158.8
601,4.79114,208,174,91,158.8
602,4.80009,224,175,92,159
603,4.809,245,175,91,159.2
604,4.81791,236,175,91,159
605,4.82685,251,175,91,159
606,4.83582,258,175,92,159
607,4.84479,284,175,93,159
608,4.85384,287,175,92,159
609,4.86292,304,175,93,159
610,4.87216,339,175,95,159
611,4.88144,354,175,95,159.2
612,4.89092,312,175,96,159.2
613,4.90027,229,171,93,159.2
614,4.90934,273,172,91,159.2
615,4.91824,328,173,89,159.2
616,4.92709,425,173,84,159
617,4.93598,475,173,85,159
618,4.9449,487,173,87,159
619,4.95391,487,173,87,159
620,4.96302,464,173,88,159
621,4.97252,420,173,95,159
622,4.98202,205,174,95,159
623,4.99157,229,174,92,159.2
624,5.001,284,174,91,159.2
625,5.01041,297,174,91,159.2
626,5.01982,291,175,90,159.2
627,5.02922,293,175,91,159.2
628,5.03869,337,176,92,159.2
629,5.04825,313,176,92,159
630,5.05791,274,175,93,159
631,5.06762,203,175,92,159
632,5.07733,170,175,93,159
633,5.08702,227,175,95,159
634,5.09668,225,175,93,159
635,5.10628,225,175,91,159
636,5.11584,251,175,91,159
637,5.12527,253,176,91,159.2
638,5.13469,288,176,91,159.2
639,5.14407,281,176,90,159.2
640,5.15348,269,177,90,159.2
641,5.16289,289,177,91,159.2
642,5.17232,282,177,91,159.2
643,5.18179,311,176,92,159.2
644,5.19128,304,176,91,159.2
645,5.20078,293,176,91,159.2
646,5.21031,245,176,91,159.2
647,5.2198,253,176,92,159.2
648,5.22924,253,176,91,159.2
649,5.23867,264,176,91,159
650,5.24808,273,176,92,159
651,5.25755,338,176,95,159
652,5.26707,309,177,97,159
653,5.27664,313,177,98,159
654,5.28623,292,177,97,159
655,5.2958,233,177,97,159.2
656,5.30513,208,176,92,159
657,5.3141,196,176,86,159
658,5.32306,187,176,86,159.2
659,5.33198,226,176,87,159.2
660,5.34091,278,177,87,159.2
661,5.34988,244,177,86,159.2
662,5.35885,225,177,87,159.2
663,5.36781,246,177,87,159.2
664,5.37682,257,177,86,159.2
665,5.38582,257,177,86,159.2
666,5.39485,256,176,87,159.2
667,5.40389,267,176,87,159.2
668,5.41299,279,176,88,159.2
669,5.42211,295,176,88,159.2
670,5.43133,293,176,89,159.2
671,5.44055,269,176,89,159.2
672,5.44982,299,177,89,159.2
673,5.4591,256,176,89,159
674,5.46837,273,176,89,159.2
675,5.47765,255,176,89,159.2
676,5.48692,252,176,89,159.2
677,5.49617,260,175,89,159.2
678,5.50539,252,175,89,159.2
679,5.5146,271,175,89,159.2
680,5.52382,252,175,89,159.2
681,5.53301,248,175,88,159.2
682,5.5422,251,175,89,159.2
683,5.55128,220,175,92,159.4
684,5.56033,247,175,93,159.4
685,5.56933,200,174,90,159.4
686,5.57822,232,174,91,159.4
687,5.587,160,174,91,159.4
688,5.59575,188,174,91,159.4
689,5.6044,192,174,89,159.4
690,5.61304,212,174,88,159.4
691,5.62168,225,173,89,159.2
692,5.63035,250,174,89,159.2
693,5.63905,268,174,90,159.2
694,5.64779,268,174,90,159.4
695,5.65662,268,173,90,159.4
696,5.66547,250,173,90,159.4
697,5.67437,224,172,89,159.4
698,5.68326,200,172,90,159.4
699,5.69212,243,172,92,159.4
700,5.70098,266,172,91,159.4
701,5.70991,285,172,92,159.4
702,5.71887,287,173,92,159.4
703,5.72793,278,173,92,159.4
704,5.73701,272,172,92,159.4
705,5.74595,226,172,89,159.4
706,5.75477,218,172,90,159.4
707,5.76354,267,171,87,159.4
708,5.77235,279,171,86,159.4
709,5.78126,251,171,86,159.4
710,5.7902,274,171,86,159.4
711,5.79916,268,171,86,159.4
712,5.80817,271,171,87,159.4
713,5.81719,278,171,87,159.4
714,5.82627,292,171,88,159.4
715,5.8354,292,171,89,159.4
716,5.84452,310,171,89,159.2
717,5.85375,366,171,90,159.2
718,5.86318,375,171,92,159.4
719,5.8727,342,171,93,159.4
720,5.88247,240,171,92,159.6
721,5.89225,202,171,92,159.6
722,5.90198,201,171,93,159.6
723,5.91162,217,170,93,159.4
724,5.92111,310,170,92,159.4
725,5.93056,349,171,91,159.4
726,5.93989,370,172,90,159.4
727,5.94918,409,172,90,159.4
728,5.95849,394,173,90,159.4
729,5.96783,396,173,90,159.4
730,5.9773,350,173,90,159.4
731,5.98673,185,173,88,159.4
732,5.99612,118,173,87,159.4
733,6.00535,198,172,85,159.4
734,6.01443,207,172,91,159.4
735,6.02347,214,172,87,159.4
736,6.03247,214,173,89,159.4
737,6.04141,228,173,91,159.4
738,6.05033,221,172,91,159.4
739,6.05922,181,172,90,159.4
740,6.06806,223,172,92,159.2
741,6.07685,240,173,91,159.4
742,6.08569,271,173,91,159.4
743,6.09454,279,173,91,159.4
744,6.10349,286,173,92,159.6
745,6.11254,314,173,93,159.6
746,6.12166,280,173,92,159.6
747,6.13079,239,173,93,159.6
748,6.13993,244,172,93,159.6
749,6.14904,245,172,93,159.6
750,6.15815,245,172,92,159.6
751,6.16723,256,172,93,159.6
752,6.17631,253,172,92,159.6
753,6.18528,189,171,91,159.6
754,6.19414,199,171,87,159.6
755,6.20297,210,171,85,159.6
756,6.21178,239,171,84,159.6
757,6.22044,366,171,84,159.4
758,6.22908,466,172,82,159.4
759,6.23774,468,171,82,159.4
760,6.24646,449,171,83,159.4
761,6.25527,428,171,86,159.4
762,6.26412,394,171,86,159.4
763,6.27312,223,171,86,159.4
764,6.28204,92,171,83,159.4
765,6.29086,96,171,82,159.4
766,6.29953,200,171,82,159.4
767,6.3082,254,172,85,159.4
768,6.31689,295,172,86,159.4
769,6.32563,262,173,85,159.4
770,6.33443,245,173,84,159.4
771,6.34301,102,173,76,159.4
772,6.35159,175,173,76,159.4
773,6.3601,210,173,85,159.4
774,6.36861,216,173,86,159.4
775,6.37712,240,173,87,159.4
776,6.38571,249,173,88,159.4
777,6.39431,277,173,89,159.4
778,6.40295,291,173,88,159.4
779,6.41163,291,173,88,159.4
780,6.42021,366,173,88,159.4
781,6.42881,372,172,88,159.4
782,6.43739,367,172,88,159.4
783,6.44613,310,172,90,159.2
784,6.45502,212,172,89,159.2
785,6.46391,151,172,87,159.2
786,6.47271,134,171,88,159.2
787,6.48138,136,171,91,159.2
788,6.48998,213,171,89,159.2
789,6.49858,204,171,89,159.4
790,6.50717,243,171,87,159.4
791,6.51572,280,171,88,159.4
792,6.52431,295,172,89,159.4
793,6.53298,259,172,89,159.4
794,6.54176,182,172,89,159.4
795,6.55059,115,172,89,159.4
796,6.55934,87,171,90,159.4
797,6.56798,169,170,93,159.4
798,6.57662,257,171,93,159.4
799,6.58531,257,171,90,159.4
800,6.59409,313,171,90,159.6
801,6.60298,313,171,92,159.6
802,6.61195,282,171,91,159.6
803,6.62099,269,171,92,159.4
804,6.63002,252,171,92,159.4
805,6.63907,283,171,93,159.4
806,6.64818,259,171,92,159.6
807,6.65729,247,171,93,159.6
808,6.6664,213,170,93,159.6
809,6.67545,205,170,91,159.6
810,6.68445,210,170,92,159.6
811,6.69339,231,170,91,159.4
812,6.7023,224,170,90,159.4
813,6.71119,233,170,91,159.6
814,6.72008,247,170,92,159.6
815,6.72894,218,170,90,159.6
816,6.73779,224,170,93,159.6
817,6.74663,223,170,94,159.6
818,6.75544,266,170,96,159.6
819,6.76425,263,170,95,159.6
820,6.77296,213,170,92,159.6
821,6.7813,231,170,92,159.6
822,6.78962,249,170,91,159.6
823,6.79799,243,170,86,159.6
824,6.80657,309,170,90,159.6
825,6.81541,273,170,90,159.6
826,6.82437,230,170,92,159.6
827,6.83343,239,170,93,159.6
828,6.84271,187,170,93,159.6
829,6.85204,174,170,94,159.6
830,6.86137,196,170,96,159.6
831,6.87072,216,170,96,159.6
832,6.88007,214,170,96,159.6
833,6.88945,199,169,95,159.6
834,6.89878,160,169,95,159.6
835,6.90808,173,169,96,159.6
836,6.91735,201,169,96,159.6
837,6.92659,237,169,94,159.6
