secs,km,power,hr,cad,alt
850,4.80197,198,137,83,96.4
851,4.80793,213,137,86,96.4
852,4.81396,208,136,86,96.4
853,4.82001,192,137,85,96.2
854,4.82603,201,137,85,96.2
855,4.83205,198,137,85,96
856,4.83805,207,138,84,96
857,4.84407,210,139,87,96
858,4.85015,199,140,87,96
859,4.85626,191,140,85,96
860,4.8623,189,141,85,95.8
861,4.8683,201,141,85,96
862,4.87427,205,141,85,96
863,4.88027,210,141,85,95.8
864,4.88631,204,141,86,95.8
865,4.89239,204,141,87,96
866,4.8985,203,141,85,96
867,4.90496,352,141,92,96
868,4.9115,531,142,90,96
869,4.91805,471,142,90,96.2
870,4.92468,434,142,93,96
871,4.9313,409,143,93,96
872,4.93784,432,143,92,96
873,4.94431,436,144,94,96
874,4.95081,401,145,93,96
875,4.95727,422,146,92,96
876,4.96371,407,146,91,96.2
877,4.97006,430,148,91,96.2
878,4.97645,422,148,91,96.2
879,4.98288,417,149,92,96
880,4.98938,416,150,92,96
881,4.99579,418,151,89,96
882,5.00197,398,152,81,96
883,5.00816,262,153,81,96
884,5.01449,168,154,91,96
885,5.02097,205,154,94,96
886,5.02749,205,154,94,96
887,5.03403,220,155,93,96
888,5.04044,210,155,89,96
889,5.04674,232,156,87,96
890,5.05274,214,157,84,95.8
891,5.05868,242,157,85,96
892,5.06462,221,158,84,96
893,5.07056,231,159,85,95.8
894,5.07651,227,159,83,96
895,5.08242,231,160,83,96
896,5.08834,231,160,85,95.8
897,5.0943,219,160,86,96
898,5.10033,195,161,87,96
899,5.10645,186,161,87,96
900,5.11259,194,161,86,96
901,5.11864,196,161,85,96
902,5.1246,203,161,85,96
903,5.13054,202,161,83,96.2
904,5.13646,211,161,85,96
905,5.1424,201,161,84,96
906,5.14836,220,161,86,96
907,5.15436,206,161,85,96
908,5.16038,203,161,86,95.8
909,5.1664,209,161,86,96
910,5.17243,205,161,86,96
911,5.17847,209,161,86,96
912,5.18455,200,161,87,96
913,5.19066,192,161,87,96.2
914,5.19676,192,161,85,96.2
915,5.20281,200,160,85,96.4
916,5.20884,210,160,86,96.2
917,5.21498,203,161,88,96.2
918,5.22113,200,161,88,96
919,5.22736,195,161,88,96.2
920,5.23354,188,161,86,96.2
921,5.23968,188,162,86,96.2
922,5.24571,204,160,86,96.2
923,5.25171,198,160,86,96.2
924,5.25765,205,160,84,96.2
925,5.26361,208,160,86,96.2
926,5.26961,187,160,84,96.2
927,5.27564,206,160,87,96.2
928,5.28168,194,160,85,96.2
929,5.28773,203,160,86,96
930,5.29375,194,159,84,96
931,5.29975,214,159,85,96
932,5.30577,202,158,87,96
933,5.31185,199,158,87,96.2
934,5.31801,199,158,88,96
935,5.32422,203,158,88,96
936,5.33044,195,157,88,96
937,5.33665,191,157,88,96.2
938,5.34276,201,157,86,96.2
939,5.34887,216,157,89,96.4
940,5.35503,192,157,87,96.4
941,5.36122,206,157,89,96.2
942,5.36743,196,156,89,96.4
943,5.37371,208,155,90,96.4
944,5.38001,187,155,89,96.2
945,5.3862,186,155,86,96.2
946,5.39231,199,154,85,96.2
947,5.39831,210,154,86,96.4
948,5.4043,196,154,86,96.4
949,5.41032,208,154,85,96.4
950,5.41633,192,154,85,96.2
951,5.42235,203,153,86,96.4
952,5.4284,195,153,86,96.2
953,5.43447,199,153,87,96.4
954,5.4405,202,153,83,96.4
955,5.44646,202,153,86,96.4
956,5.45241,212,152,86,96.4
957,5.45843,197,152,86,96.2
958,5.46455,206,152,87,96.2
959,5.47068,194,152,87,96.2
960,5.47682,197,151,86,96.4
961,5.48287,185,151,84,96.2
962,5.48887,214,151,87,96.4
963,5.49489,199,150,86,96.4
964,5.50094,205,150,87,96.6
965,5.50702,194,150,86,96.4
966,5.51315,204,149,88,96.4
967,5.51934,195,148,88,96.4
968,5.52552,181,148,86,96.2
969,5.53163,202,148,87,96.2
970,5.53774,202,148,87,96.2
971,5.54388,205,148,87,96
972,5.55002,199,148,87,96.2
973,5.55616,191,147,86,96.2
974,5.56227,205,146,87,96.4
975,5.56838,204,145,88,96.4
976,5.57445,180,145,85,96.2
977,5.5805,202,145,87,96.2
978,5.58653,211,145,87,96
979,5.5926,197,145,88,96
980,5.5987,198,145,87,96
981,5.60487,202,145,89,96.2
982,5.61111,190,145,88,96.2
983,5.61735,192,145,88,96.2
984,5.62354,196,145,88,96.2
985,5.62973,200,145,87,96.2
986,5.63588,196,145,87,96.2
987,5.642,192,145,86,96.2
988,5.64807,203,145,87,96.2
989,5.65414,196,145,86,96.2
990,5.66022,196,145,86,96.2
991,5.66627,220,145,88,96.2
992,5.67238,198,145,88,96.2
993,5.67854,196,144,87,96.2
994,5.68469,203,144,88,96.4
995,5.69085,201,144,88,96.4
996,5.69701,197,144,88,96.2
997,5.70317,195,144,88,96.2
998,5.70931,196,144,86,96.4
999,5.71542,191,144,86,96.4
1000,5.72149,205,144,85,96.4
1001,5.72754,208,144,87,96.2
1002,5.73361,208,144,88,96.2
1003,5.73977,203,144,88,96.2
1004,5.74599,195,144,88,96
1005,5.75213,194,144,86,96.2
1006,5.75824,206,144,86,96
1007,5.76424,196,143,84,96
1008,5.77024,222,143,87,96
1009,5.77624,206,143,87,96.2
1010,5.78238,201,143,88,96.2
1011,5.78856,196,143,88,96.2
1012,5.79475,193,143,87,96
1013,5.80093,192,143,87,96.2
1014,5.80698,207,143,85,96.2
1015,5.81301,217,143,87,96.2
1016,5.81908,205,143,87,96.2
1017,5.82519,190,143,86,96.4
1018,5.83133,200,143,87,96.6
1019,5.83747,204,143,88,96.4
1020,5.84361,199,143,88,96.4
1021,5.8498,195,142,88,96.4
1022,5.85599,199,142,88,96.4
1023,5.86217,199,142,88,96.4
1024,5.86839,199,141,88,96.4
1025,5.87461,199,141,89,96.4
1026,5.88083,198,141,88,96.4
1027,5.88702,183,141,86,96.4
1028,5.89316,210,141,88,96.4
1029,5.89932,211,141,89,96.4
1030,5.9055,199,141,89,96.4
1031,5.91172,243,141,88,96.4
1032,5.9183,326,142,95,96.4
1033,5.92501,477,142,87,96.6
1034,5.93142,480,143,90,96.6
1035,5.93775,469,143,90,96.4
1036,5.94419,428,144,93,96.4
1037,5.9507,404,144,91,96.4
1038,5.95724,458,145,98,96.4
1039,5.96415,436,146,102,96.6
1040,5.97143,547,146,116,96.4
1041,5.9794,646,148,130,96.6
1042,5.98926,503,149,141,96.4
1043,5.99942,292,149,135,96.4
1044,6.00898,347,150,114,96.4
1045,6.01772,347,150,103,96.6
1046,6.02498,364,151,91,96.6
1047,6.03117,320,152,81,96.6
1048,6.03735,269,153,67,96.6
1049,6.04062,269,154,61,96.4
1050,6.04433,239,154,70,96.6
1051,6.04892,188,155,76,96.4
1052,6.05446,205,155,76,96.6
1053,6.05993,232,155,77,96.6
1054,6.0653,229,155,74,96.6
1055,6.07055,257,155,70,96.8
1056,6.07553,262,155,72,96.6
1057,6.08067,234,156,75,96.6
1058,6.086,220,156,78,96.6
1059,6.09163,201,157,80,96.4
1060,6.09727,208,156,78,96.4
1061,6.10287,229,156,82,96.4
1062,6.10855,209,156,80,96.6
1063,6.11432,208,155,84,96.4
1064,6.12017,186,156,83,96.6
1065,6.12606,213,156,82,96.6
1066,6.13198,210,156,84,96.6
1067,6.13789,212,156,84,96.6
1068,6.14381,202,156,84,96.6
1069,6.14972,209,156,84,96.6
1070,6.15561,209,156,84,96.6
1071,6.1615,206,157,83,96.4
1072,6.16739,206,157,83,96.4
1073,6.17325,173,157,82,96.6
1074,6.17908,185,157,81,96.6
1075,6.18485,223,158,83,96.6
1076,6.19066,240,158,84,96.6
1077,6.1965,220,159,83,96.6
1078,6.20239,208,159,82,96.6
1079,6.20827,219,160,83,96.4
1080,6.21413,215,160,83,96.6
1081,6.22002,218,160,84,96.6
1082,6.22588,191,160,81,96.6
1083,6.23169,214,160,81,96.6
1084,6.23743,244,161,83,96.4
1085,6.24312,216,161,79,96.4
1086,6.24873,236,161,78,96.4
1087,6.25418,235,161,76,96.4
1088,6.25954,220,161,75,96.4
1089,6.26479,204,161,72,96.6
1090,6.26988,222,161,72,96.6
1091,6.27488,228,160,70,96.6
1092,6.27975,232,160,69,96.4
1093,6.28462,227,160,69,96.4
1094,6.28932,235,160,66,96.4
1095,6.29391,208,160,64,96.4
1096,6.29845,226,159,65,96.6
1097,6.30294,220,159,62,96.4
1098,6.30739,213,159,63,96.4
1099,6.31178,211,158,62,96.2
1100,6.3161,206,158,60,96.2
1101,6.32036,235,157,61,96.2
1102,6.32465,235,157,62,96.2
1103,6.32897,228,157,62,96.4
1104,6.33332,216,157,61,96.2
1105,6.33764,198,157,60,96.2
1106,6.34196,198,157,61,96.2
1107,6.34621,201,157,60,96.4
1108,6.35047,210,157,61,96.2
1109,6.35474,223,157,62,96.2
1110,6.35906,216,156,61,96.4
1111,6.36341,197,156,62,96.4
1112,6.36773,186,156,60,96.4
1113,6.37197,193,155,60,96.4
1114,6.37617,206,155,60,96.2
1115,6.38038,198,155,59,96.2
1116,6.38462,219,155,60,96.4
1117,6.38894,225,155,62,96.2
1118,6.39329,207,154,61,96.2
1119,6.39763,204,154,61,96
1120,6.40198,216,154,62,96
1121,6.40635,213,154,63,96
1122,6.41074,224,154,62,96
1123,6.41514,212,153,62,96.2
1124,6.41951,198,153,62,96.2
1125,6.42387,216,153,62,96.2
1126,6.42835,231,152,66,96
1127,6.43297,189,152,66,96.2
1128,6.43773,203,152,68,96
1129,6.44281,206,152,74,96.2
1130,6.44809,202,151,75,96.4
1131,6.45342,201,151,76,96.4
1132,6.45876,194,151,76,96.2
1133,6.46401,189,151,73,96.2
1134,6.46922,205,151,75,96.2
1135,6.47444,202,151,74,96.2
1136,6.4797,209,151,75,96.2
1137,6.48503,209,151,77,96
1138,6.49042,195,150,77,95.8
1139,6.49584,199,150,77,95.8
1140,6.50122,193,150,76,96
1141,6.50655,194,149,76,95.8
1142,6.51189,203,149,77,96
1143,6.51725,189,150,77,96
1144,6.52256,193,150,74,96
1145,6.52782,206,150,75,96
1146,6.5331,204,150,75,96
1147,6.53841,198,150,76,96
1148,6.54379,215,150,77,96
1149,6.54927,197,149,77,96
1150,6.55468,194,149,75,96
1151,6.56001,207,148,75,96
1152,6.5653,194,148,76,96.2
1153,6.57058,204,147,75,96.2
1154,6.57589,211,147,76,96
1155,6.58121,201,146,77,96
1156,6.58666,205,146,78,96
1157,6.59217,201,146,79,96
1158,6.59775,192,146,78,96
1159,6.6033,195,145,79,96
1160,6.6088,193,145,77,96
1161,6.61425,193,145,76,96
1162,6.61967,210,145,78,96
1163,6.62512,206,145,79,96.2
1164,6.63063,214,145,80,96.2
1165,6.63621,192,145,80,96
1166,6.64184,193,145,79,96
1167,6.64745,198,145,79,96.2
1168,6.65303,203,145,79,96.2
1169,6.65856,201,145,79,96.2
1170,6.6641,196,145,78,96.4
1171,6.66957,192,145,76,96.2
1172,6.67493,203,144,78,96.2
1173,6.68035,199,144,77,96.2
1174,6.6858,206,144,79,96.2
1175,6.6913,200,144,80,96.2
1176,6.69686,189,144,77,96
1177,6.70241,207,143,78,96
1178,6.70802,211,143,82,96.2
1179,6.71369,191,143,81,96.4
1180,6.71939,196,143,80,96.2
1181,6.72506,198,143,80,96.4
1182,6.7307,197,143,80,96.4
1183,6.73631,196,144,79,96.4
1184,6.74189,196,144,78,96.2
1185,6.74734,213,144,78,96.2
1186,6.7528,210,143,79,96.2
1187,6.75837,192,143,79,96.2
1188,6.764,216,143,82,96.4
1189,6.76969,199,143,83,96.4
1190,6.77544,209,143,80,96.4
1191,6.78122,214,143,84,96.4
1192,6.78702,193,143,81,96.4
1193,6.79282,211,143,83,96.4
1194,6.79863,203,142,83,96.4
1195,6.80448,201,142,83,96.4
1196,6.81037,192,142,83,96.4
1197,6.81623,276,142,82,96.2
1198,6.82211,527,142,77,96.2
1199,6.82786,482,142,76,96.2
1200,6.83361,450,143,81,96.4
1201,6.83947,438,143,83,96.4
1202,6.84533,390,144,80,96.2
1203,6.85119,423,144,80,96.2
1204,6.85695,421,145,82,96.4
1205,6.8628,415,146,82,96.2
1206,6.8686,404,147,81,96.2
1207,6.87435,428,148,81,96.2
1208,6.88007,417,149,82,96.4
1209,6.88577,452,151,80,96.4
1210,6.89157,409,152,81,96.2
1211,6.89735,423,152,79,96.2
1212,6.90312,434,153,94,96.2
1213,6.90934,189,154,101,96.2
1214,6.91577,156,155,84,96.2
1215,6.92219,230,156,84,96.2
1216,6.92769,234,156,78,96.2
1217,6.93314,248,157,78,96.4
1218,6.9385,238,157,76,96.2
1219,6.94386,241,158,78,96.2
1220,6.94928,231,158,79,96.4
1221,6.95479,210,159,78,96.4
1222,6.96029,224,158,78,96.4
1223,6.96555,231,158,75,96.4
1224,6.97077,217,158,74,96.2
1225,6.97594,236,157,73,96.2
1226,6.98116,214,157,77,96.2
1227,6.9866,190,157,78,96
1228,6.99217,188,157,80,96.2
1229,6.99784,191,157,80,96.2
1230,7.00351,196,157,80,96.2
1231,7.00907,213,157,79,96.2
1232,7.01463,202,157,80,96.2
1233,7.02017,201,157,77,96
1234,7.0257,216,157,79,96.2
1235,7.03134,202,157,81,96.2
1236,7.03701,201,157,81,96
1237,7.04268,192,157,80,96
1238,7.04826,199,157,79,96
1239,7.05382,214,157,79,96
1240,7.0594,199,158,79,96.2
1241,7.06498,200,157,79,96.2
1242,7.07056,197,157,80,96.2
1243,7.07617,196,157,81,96.2
1244,7.08189,210,158,84,96.2
1245,7.08769,192,158,83,96.2
1246,7.09352,193,158,81,96
1247,7.09922,206,158,80,96
1248,7.10485,202,158,80,96
1249,7.11052,205,158,80,96
1250,7.11622,210,158,82,95.8
1251,7.12194,193,158,81,95.8
1252,7.12765,210,157,81,96
1253,7.13337,193,157,81,96
1254,7.13906,205,157,80,96
1255,7.14473,200,157,81,96
1256,7.1504,193,157,80,96
1257,7.15608,207,157,81,96.2
1258,7.1618,202,157,82,96.2
1259,7.16763,199,157,83,96
1260,7.17346,181,157,83,96
1261,7.17918,188,156,80,96.2
1262,7.18481,205,156,80,96.2
1263,7.19039,208,156,79,96.2
1264,7.19597,208,156,80,96.2
1265,7.20158,205,155,81,96.2
1266,7.20736,189,155,82,96.2
1267,7.21313,189,155,81,96.2
1268,7.21884,194,154,80,96
1269,7.22452,204,154,79,96.2
1270,7.23015,207,154,81,96.2
1271,7.23583,214,154,82,96.2
1272,7.24169,202,153,84,96.2
1273,7.2476,188,153,83,96.2
1274,7.25349,192,153,83,96.2
1275,7.25934,207,152,85,96.2
1276,7.26523,194,152,84,96.2
1277,7.27109,194,153,82,96.2
1278,7.27689,205,153,82,96.2
1279,7.28264,204,153,82,96.2
1280,7.28836,207,153,82,96.2
1281,7.29411,201,153,82,96.2
1282,7.29985,201,153,81,96
1283,7.3056,194,153,80,96
1284,7.31129,193,152,79,96.2
1285,7.31684,217,152,80,96.2
1286,7.32245,218,152,82,96.2
1287,7.32823,211,152,84,96.2
1288,7.33412,193,152,84,96.2
1289,7.34003,188,152,83,96.2
1290,7.34589,204,151,84,96
1291,7.35175,188,151,83,96.2
1292,7.35753,204,151,82,96.4
1293,7.3633,205,151,83,96.4
1294,7.36911,202,151,83,96.4
1295,7.37491,209,150,83,96.4
1296,7.3808,195,150,83,96.4
1297,7.38669,196,149,83,96.4
1298,7.39257,190,149,84,96.4
1299,7.39846,207,149,83,96.4
1300,7.40438,193,149,84,96.4
1301,7.41026,195,149,83,96.4
1302,7.41607,198,148,82,96.4
1303,7.42187,204,148,83,96.4
1304,7.4277,203,148,83,96.4
1305,7.43359,202,148,84,96.2
1306,7.43951,198,148,84,96.2
1307,7.44539,199,148,83,96.2
1308,7.45125,194,147,82,96.2
1309,7.45695,196,146,80,96.2
1310,7.46262,207,145,81,96.2
1311,7.46832,205,145,82,96.2
1312,7.47403,197,145,82,96.2
1313,7.47983,203,145,83,96.2
1314,7.48567,206,145,83,96.4
1315,7.49155,192,145,82,96.4
1316,7.49738,191,145,81,96.4
1317,7.50319,216,145,83,96.4
1318,7.50899,204,145,83,96.4
1319,7.5148,205,145,82,96.4
1320,7.5206,202,145,82,96.4
1321,7.5264,200,145,82,96.4
1322,7.53221,201,145,83,96.4
1323,7.53798,197,145,82,96.2
1324,7.54376,198,145,82,96.2
1325,7.54951,202,146,81,96.2
1326,7.55525,193,146,82,96.2
1327,7.561,200,145,81,96.2
1328,7.56678,195,145,81,96.4
1329,7.57255,198,145,82,96.4
1330,7.57833,200,144,83,96.4
1331,7.5841,206,144,83,96.4
1332,7.58996,203,144,83,96.4
1333,7.59582,198,144,82,96.4
1334,7.60165,197,144,82,96.4
1335,7.60745,200,144,83,96.4
1336,7.61323,183,144,82,96.2
1337,7.61895,198,143,79,96.2
1338,7.62458,216,143,82,96.2
1339,7.63033,208,143,83,96.2
1340,7.63611,192,143,83,96.2
1341,7.64191,197,143,83,96.2
1342,7.64774,197,143,83,96.2
1343,7.65358,197,143,82,96.2
1344,7.65938,206,142,83,96.2
1345,7.66524,201,142,84,96.2
1346,7.67112,197,142,84,96.2
1347,7.67701,193,142,83,96.2
1348,7.68287,198,142,84,96.2
1349,7.68876,203,142,84,96.2
1350,7.69465,196,142,83,96.2
1351,7.70053,189,142,82,96.2
1352,7.70635,205,142,82,96.2
1353,7.71209,207,142,82,96.2
1354,7.7179,210,142,84,96.2
1355,7.72381,195,142,84,96.2
1356,7.72975,200,143,84,96.2
1357,7.73569,209,143,85,96.2
1358,7.74163,195,143,85,96.2
1359,7.74751,193,143,82,96.2
1360,7.75334,215,143,83,96.2
1361,7.7592,214,143,84,96.2
1362,7.7652,284,143,89,96.2
1363,7.77145,413,143,86,96.2
1364,7.77756,457,144,83,96.2
1365,7.78325,446,144,78,96.2
1366,7.78872,426,144,77,96.4
1367,7.79405,421,144,76,96.4
1368,7.79934,409,145,74,96.4
1369,7.80456,433,145,75,96.4
1370,7.80976,414,146,74,96.4
1371,7.81496,414,146,74,96.4
1372,7.82018,422,147,76,96.4
1373,7.82552,421,148,75,96.2
1374,7.8308,410,149,74,96.2
1375,7.83602,418,149,74,96.2
1376,7.84117,419,150,70,96.2
1377,7.84625,408,151,77,96.2
1378,7.85156,182,152,84,96.2
1379,7.85748,177,152,82,96.2
1380,7.86336,215,152,83,96.2
1381,7.86911,240,153,81,96.2
1382,7.87466,240,153,79,96.4
1383,7.88019,241,154,79,96.4
1384,7.88571,237,155,79,96.4
1385,7.89127,226,155,79,96.4
1386,7.89675,225,156,77,96.4
1387,7.9022,230,156,78,96.4
1388,7.90765,235,157,77,96.4
1389,7.91309,235,157,78,96.2
1390,7.91856,227,157,77,96.2
1391,7.92404,223,157,77,96.2
1392,7.92955,199,157,79,96.2
1393,7.93515,170,158,79,96.2
1394,7.94073,200,158,79,96.2
1395,7.94627,211,158,80,96.2
1396,7.95183,199,159,80,96.2
1397,7.95741,209,158,79,96.2
1398,7.96299,200,158,79,96.2
1399,7.96859,206,158,80,96.4
1400,7.97423,200,158,80,96.4
1401,7.9799,194,158,80,96.2
1402,7.98558,208,158,80,96.4
1403,7.99118,212,159,80,96.4
1404,7.99679,208,159,80,96.6
1405,8.00246,202,160,80,96.6
1406,8.00814,192,160,79,96.4
1407,8.01377,186,160,79,96.4
1408,8.01941,207,161,79,96.4
1409,8.02502,202,161,80,96.4
1410,8.03065,209,161,81,96.4
1411,8.03633,207,162,81,96.4
1412,8.0421,197,162,82,96.4
1413,8.04788,197,162,82,96.4
1414,8.05368,210,162,82,96.6
1415,8.05951,199,161,84,96.4
1416,8.06537,197,161,82,96.6
1417,8.0712,194,160,82,96.6
1418,8.07701,203,160,82,96.4
1419,8.08278,213,159,82,96.4
1420,8.08856,202,159,83,96.2
1421,8.09442,198,159,84,96.2
1422,8.10019,184,159,80,96.4
1423,8.10587,214,159,80,96.4
1424,8.1115,208,159,81,96.4
1425,8.1172,201,158,81,96.2
1426,8.12291,209,158,81,96.4
1427,8.12868,204,158,83,96.4
1428,8.13457,191,158,83,96.4
1429,8.14049,198,158,84,96.2
1430,8.1464,195,158,84,96.2
1431,8.15232,196,157,84,96.2
1432,8.15823,190,156,84,96.2
1433,8.16408,186,155,82,96.4
1434,8.16986,201,155,82,96.4
1435,8.17561,204,155,82,96.4
1436,8.18145,185,154,82,96.4
1437,8.18725,206,154,82,96.6
1438,8.193,200,154,82,96.6
1439,8.19875,202,154,81,96.4
1440,8.20438,187,154,79,96.4
1441,8.21002,219,154,81,96.4
1442,8.21573,207,153,82,96.6
1443,8.22147,200,153,82,96.6
1444,8.22731,201,153,83,96.4
1445,8.23317,213,153,84,96.6
1446,8.23908,181,153,84,96.6
1447,8.24491,189,153,81,96.6
1448,8.25049,196,153,79,96.6
1449,8.25596,204,153,78,96.6
1450,8.26141,216,153,78,96.6
1451,8.26689,209,153,80,96.6
1452,8.27249,185,153,79,96.6
1453,8.27806,208,152,78,96.6
1454,8.28362,201,152,80,96.4
1455,8.2892,200,152,79,96.4
1456,8.29478,211,151,80,96.4
1457,8.30036,208,151,81,96.4
1458,8.30603,196,151,81,96.4
1459,8.31166,194,151,79,96.4
1460,8.31724,195,150,79,96.4
1461,8.32278,198,150,78,96.4
1462,8.32828,204,150,79,96.4
1463,8.33379,204,149,79,96.2
1464,8.33932,205,149,79,96.2
1465,8.34488,202,149,80,96.4
1466,8.35049,202,149,80,96.4
1467,8.35616,196,148,81,96.6
1468,8.36183,201,148,80,96.6
1469,8.36747,178,148,78,96.6
1470,8.37299,205,148,77,96.6
1471,8.37844,204,148,78,96.6
1472,8.38388,206,147,78,96.6
1473,8.38932,199,146,78,96.4
1474,8.3948,195,146,77,96.4
1475,8.40028,200,145,77,96.4
1476,8.40578,224,145,80,96.4
1477,8.41147,205,145,81,96.6
1478,8.41717,197,145,80,96.6
1479,8.42287,197,145,80,96.6
1480,8.4285,185,145,79,96.6
1481,8.43401,199,145,77,96.6
1482,8.43942,202,145,76,96.6
1483,8.44481,210,146,78,96.6
1484,8.45023,201,146,78,96.4
1485,8.45568,200,146,77,96.4
1486,8.46119,206,146,80,96.4
1487,8.46682,192,146,80,96.4
1488,8.47246,198,146,79,96.6
1489,8.47807,200,146,79,96.6
1490,8.48365,213,146,81,96.4
1491,8.48928,201,146,80,96.6
1492,8.49497,190,146,81,96.6
1493,8.50068,194,146,80,96.6
1494,8.50632,197,146,81,96.4
1495,8.51196,210,146,80,96.4
1496,8.51759,205,145,80,96.6
1497,8.52326,200,145,81,96.6
1498,8.5289,187,145,79,96.4
1499,8.53451,210,145,80,96.4
1500,8.54012,202,145,80,96.6
1501,8.54572,201,145,80,96.6
1502,8.5514,209,145,83,96.6
1503,8.55714,201,144,82,96.6
1504,8.56292,190,144,81,96.6
1505,8.56867,205,144,82,96.6
1506,8.57444,188,143,82,96.6
1507,8.58019,200,143,82,96.6
1508,8.58594,197,143,82,96.6
1509,8.59169,200,143,81,96.4
1510,8.59741,183,143,79,96.4
1511,8.6031,206,143,81,96.4
1512,8.60879,200,142,81,96.4
1513,8.61449,203,141,81,96.4
1514,8.62018,206,141,82,96.4
1515,8.62596,200,141,82,96.4
1516,8.63176,195,141,82,96.4
1517,8.63751,195,141,81,96.6
1518,8.64323,187,141,80,96.6
1519,8.6489,215,141,83,96.6
1520,8.65465,200,141,84,96.6
1521,8.66051,195,140,83,96.6
1522,8.66634,197,141,82,96.6
1523,8.67215,202,140,83,96.4
1524,8.67798,200,140,83,96.6
1525,8.68384,201,140,83,96.6
1526,8.68969,193,141,84,96.6
1527,8.6956,221,141,87,96.6
1528,8.70124,322,141,70,96.4
1529,8.70638,467,141,67,96.4
1530,8.71094,478,142,67,96.4
1531,8.71556,450,142,70,96.4
1532,8.72029,418,142,70,96.4
1533,8.72521,416,143,68,96.6
1534,8.73014,416,144,70,96.6
1535,8.73509,414,145,71,96.6
1536,8.74013,418,146,72,96.6
1537,8.74517,412,146,70,96.6
1538,8.75017,417,147,69,96.6
1539,8.75517,417,148,71,96.6
1540,8.76017,422,148,71,96.6
1541,8.76517,425,150,72,96.6
1542,8.7701,393,152,65,96.6
1543,8.77514,372,153,84,96.6
1544,8.78018,191,154,84,96.4
1545,8.78574,200,154,81,96.4
1546,8.79158,221,154,81,96.4
1547,8.7973,227,155,79,96.4
1548,8.80278,225,155,75,96.4
1549,8.80816,243,155,76,96.4
1550,8.81347,253,156,76,96.4
1551,8.81889,240,157,78,96.4
1552,8.82439,225,158,77,96.4
1553,8.82989,234,159,78,96.4
1554,8.83537,233,159,77,96.4
1555,8.84084,231,159,77,96.4
1556,8.84626,225,160,78,96.4
1557,8.85173,225,160,79,96.4
1558,8.85731,201,160,78,96.4
1559,8.86289,184,161,77,96.4
1560,8.8684,179,161,78,96.4
1561,8.87386,216,161,78,96.4
1562,8.8794,216,161,81,96.4
1563,8.88503,208,161,80,96.4
1564,8.89073,202,161,80,96.4
1565,8.89636,189,161,78,96.4
1566,8.90194,208,161,79,96.4
1567,8.9075,214,161,80,96.4
1568,8.91311,216,161,81,96.4
1569,8.91878,198,160,81,96.4
1570,8.92442,207,160,80,96.2
1571,8.93003,180,160,79,96.2
1572,8.93559,194,159,77,96.2
1573,8.94105,188,159,77,96.2
1574,8.94648,209,159,79,96.2
1575,8.95192,208,159,79,96.2
1576,8.95751,200,159,80,96.2
1577,8.96314,201,159,79,96.2
1578,8.96875,194,159,79,96.2
1579,8.97433,198,159,79,96.2
1580,8.97983,195,159,78,96.2
1581,8.98531,202,159,78,96.2
1582,8.99081,217,159,79,96.2
1583,8.99637,204,159,79,96.2
1584,9.00197,206,160,81,96
1585,9.00768,195,159,81,96
1586,9.0134,197,159,81,96
1587,9.01912,199,159,81,96
1588,9.02481,198,159,81,96
1589,9.03048,206,159,81,96.2
1590,9.03615,198,159,80,96.2
1591,9.04179,196,159,81,96.2
1592,9.04742,203,159,82,96.2
1593,9.0531,191,159,80,96.2
1594,9.05868,198,159,77,96.2
1595,9.06424,211,159,81,96.2
1596,9.06991,197,159,82,96.4
1597,9.07558,190,160,80,96.4
1598,9.08116,213,159,79,96.4
1599,9.08677,213,159,81,96.4
1600,9.09241,194,158,80,96.4
1601,9.09804,199,158,80,96.4
1602,9.10368,201,157,80,96.4
1603,9.10935,210,157,81,96.4
1604,9.11504,190,157,80,96.4
1605,9.12072,203,157,78,96.4
1606,9.12632,209,156,81,96.4
1607,9.13196,205,156,82,96.4
1608,9.13774,193,156,83,96.4
1609,9.14354,192,156,82,96.4
1610,9.14929,198,156,81,96.4
1611,9.15501,201,156,82,96.4
1612,9.16073,206,155,81,96.4
1613,9.16644,197,155,81,96.4
1614,9.17214,191,155,80,96.4
1615,9.17786,225,154,83,96.4
1616,9.18363,188,154,81,96.4
1617,9.18938,196,154,81,96.4
1618,9.19505,199,154,81,96.4
1619,9.20066,187,153,80,96.4
1620,9.20622,200,153,78,96.4
1621,9.21176,210,153,79,96.4
1622,9.21732,198,153,80,96.4
1623,9.2229,214,153,78,96.4
1624,9.2285,206,152,81,96.4
1625,9.23418,199,152,80,96.4
1626,9.23987,196,152,80,96.2
1627,9.24551,198,152,80,96.4
1628,9.25111,199,152,80,96.4
1629,9.25672,204,151,80,96.4
1630,9.26233,197,152,80,96.4
1631,9.26794,189,151,79,96.4
1632,9.27346,207,151,79,96.4
1633,9.27902,197,151,79,96.4
1634,9.2846,212,150,80,96.4
1635,9.29021,205,150,81,96.4
1636,9.29584,199,150,81,96.4
1637,9.30156,193,149,81,96.4
1638,9.30728,198,149,81,96.4
1639,9.313,202,149,82,96.4
1640,9.31875,199,148,82,96.4
1641,9.32453,200,148,82,96.2
1642,9.33033,196,148,82,96.2
1643,9.33611,182,148,81,96.2
1644,9.34185,212,147,84,96.4
1645,9.34763,209,147,83,96.4
1646,9.35343,193,147,82,96.4
1647,9.35918,189,148,80,96.4
