secs,km,power,hr,cad,alt
3856,33.1212,193,164,82,198
3857,33.1279,216,164,84,198.2
3858,33.1347,208,164,85,198.4
3859,33.1414,187,163,83,198.4
3860,33.1481,193,164,85,198.4
3861,33.1549,199,164,83,198.4
3862,33.1619,200,164,85,198.6
3863,33.1689,188,164,89,198.6
3864,33.1761,195,164,86,198.8
3865,33.1833,214,163,91,198.8
3866,33.1906,219,163,90,199
3867,33.1981,238,162,90,199.2
3868,33.2058,238,162,94,199.2
3869,33.2137,249,162,90,199.6
3870,33.2215,183,162,91,199.6
3871,33.2292,114,161,90,199.8
3872,33.2367,117,161,90,199.8
3873,33.2443,128,161,88,199.8
3874,33.2519,150,161,87,199.8
3875,33.2596,162,161,90,200.2
3876,33.2673,174,162,89,200.4
3877,33.275,164,162,91,200.4
3878,33.2826,162,161,88,200.6
3879,33.2903,179,162,90,200.6
3880,33.298,186,162,91,200.4
3881,33.3058,191,162,90,200.8
3882,33.3136,198,162,91,200.6
3883,33.3215,206,162,93,200.6
3884,33.3294,195,162,94,200.8
3885,33.3375,202,162,95,200.8
3886,33.3456,181,161,95,201
3887,33.3537,176,161,98,200.8
3888,33.3619,169,161,94,201
3889,33.3701,165,161,95,201
3890,33.3782,139,161,88,201.2
3891,33.3864,182,161,88,201.4
3892,33.3948,271,160,123,201.4
3893,33.4031,52,160,86,201.4
3894,33.4114,171,160,80,201.8
3895,33.4197,168,160,80,201.6
3896,33.4282,203,160,81,201.8
3897,33.4365,185,159,82,202.2
3898,33.445,160,159,80,202.2
3899,33.4534,171,158,83,202
3900,33.4618,172,158,80,201.6
3901,33.4703,184,158,92,201.8
3902,33.4787,176,157,91,202
3903,33.4872,157,157,91,202
3904,33.4956,161,157,92,202.2
3905,33.504,171,157,90,202.4
3906,33.5125,177,157,93,202.6
3907,33.521,171,157,91,202.6
3908,33.5294,164,157,90,202.6
3909,33.5379,197,157,91,202.6
3910,33.5464,202,156,91,203
3911,33.555,213,156,93,203.4
3912,33.5637,194,156,93,203.6
3913,33.5723,168,156,94,203.6
3914,33.581,175,156,93,203.8
3915,33.5896,209,155,92,203.8
3916,33.5983,224,155,84,203.6
3917,33.6071,272,155,83,203.6
3918,33.6157,167,154,85,203.6
3919,33.6242,163,154,82,203.8
3920,33.6329,199,153,93,204
3921,33.6415,190,153,92,203.8
3922,33.6502,187,153,91,204
3923,33.6589,187,153,93,204
3924,33.6675,168,153,95,204
3925,33.6762,168,153,92,204.2
3926,33.6848,173,153,92,204.4
3927,33.6935,172,153,95,204.6
3928,33.7022,178,153,95,204.8
3929,33.7108,180,152,91,204.8
3930,33.7195,191,153,94,205
3931,33.728,202,152,93,205.2
3932,33.7365,195,153,89,205
3933,33.7449,184,152,94,205.2
3934,33.7533,200,152,90,205.2
3935,33.7616,199,152,92,205.4
3936,33.77,216,152,89,205.4
3937,33.7783,215,152,91,205.4
3938,33.7867,203,152,90,205.8
3939,33.795,184,152,91,206
3940,33.8033,199,153,90,206.2
3941,33.8115,186,153,100,206.6
3942,33.8196,203,152,97,206.8
3943,33.8276,211,153,99,206.8
3944,33.8356,194,153,94,207
3945,33.8435,201,153,95,207
3946,33.8513,202,153,93,207.2
3947,33.859,202,153,91,207.2
3948,33.8665,208,154,93,207.6
3949,33.8739,203,154,90,207.8
3950,33.8813,206,154,90,208
3951,33.8886,245,154,87,208
3952,33.8959,218,154,88,208.2
3953,33.903,214,154,87,208.4
3954,33.91,206,155,86,208.4
3955,33.917,217,155,84,208.8
3956,33.924,233,155,84,209
3957,33.931,285,156,84,209.2
3958,33.938,250,156,91,209.6
3959,33.9448,224,156,91,210
3960,33.9516,226,156,88,210.4
3961,33.9583,213,157,88,211
3962,33.9649,218,157,88,211.4
3963,33.9715,225,157,86,211.8
3964,33.9781,240,158,86,211.8
3965,33.9847,235,158,94,212
3966,33.9912,220,158,94,212.2
3967,33.9976,237,158,93,212.2
3968,34.0039,217,158,91,212.4
3969,34.0103,212,158,91,212.6
3970,34.0166,212,157,89,212.8
3971,34.0229,219,158,91,213
3972,34.0292,227,158,90,213
3973,34.0355,216,158,90,213
3974,34.0418,215,158,90,213
3975,34.0481,207,157,80,213.6
3976,34.0544,218,157,83,214
3977,34.0606,204,158,82,214.2
3978,34.0669,215,158,81,214.4
3979,34.0733,223,158,82,214.6
3980,34.0797,234,158,84,214.8
3981,34.086,225,158,85,214.8
3982,34.0925,216,158,83,215
3983,34.099,223,158,85,215.2
3984,34.1056,214,158,86,215.4
3985,34.1123,205,158,87,215.4
3986,34.119,209,158,89,215.6
3987,34.1258,225,158,89,215.6
3988,34.1326,163,158,81,215.4
3989,34.1395,165,158,82,215.4
3990,34.1464,162,158,81,215.6
3991,34.1535,189,159,83,215.6
3992,34.1607,217,159,85,215.6
3993,34.168,215,160,87,215.8
3994,34.1754,207,160,87,216.2
3995,34.1829,208,160,87,216.4
3996,34.1906,185,160,93,216.6
3997,34.1983,185,160,90,216.8
3998,34.2063,181,160,93,216.8
3999,34.2143,188,160,96,216.8
4000,34.2224,195,160,88,216.8
4001,34.2306,166,160,89,216.8
4002,34.239,201,160,91,216.8
4003,34.2476,195,160,91,216.6
4004,34.2563,161,159,84,216.4
4005,34.265,163,160,85,216.4
4006,34.2739,153,160,87,216.4
4007,34.283,162,159,85,216.4
4008,34.2922,180,159,86,216.4
4009,34.3015,198,159,89,216.4
4010,34.311,205,160,91,216.6
4011,34.3205,184,160,91,216.6
4012,34.3303,190,160,85,216.2
4013,34.34,204,161,83,216.2
4014,34.3501,214,161,83,216
4015,34.3603,224,161,87,215.6
4016,34.3708,214,160,89,215.6
4017,34.3815,210,160,89,215.6
4018,34.3926,205,161,92,216
4019,34.4037,211,160,95,216
4020,34.4152,171,160,90,216.2
4021,34.4268,191,160,91,216.2
4022,34.4386,226,160,89,216.2
4023,34.4505,191,160,92,216
4024,34.4626,215,159,98,215
4025,34.4745,199,160,98,214
4026,34.4867,199,160,96,213.4
4027,34.4989,116,160,95,212.8
4028,34.5113,153,160,95,212.6
4029,34.524,185,160,90,212.4
4030,34.5368,184,160,96,212
4031,34.5499,183,160,96,211.6
4032,34.5631,81,161,0,211.4
4033,34.5765,81,161,97,211.2
4034,34.59,178,160,97,210.8
4035,34.6035,77,160,93,210.4
4036,34.6172,193,160,85,209.2
4037,34.631,205,159,85,208.2
4038,34.6449,211,159,88,207.2
4039,34.6589,199,159,86,206.6
4040,34.6729,191,159,87,206.2
4041,34.687,207,159,89,206
4042,34.701,217,159,88,205.4
4043,34.7152,206,159,89,204
4044,34.7293,207,158,91,203.2
4045,34.7432,204,159,86,201.8
4046,34.7572,212,159,89,201.4
4047,34.771,201,159,84,201.2
4048,34.7848,207,159,90,201.2
4049,34.7985,209,159,86,201.2
4050,34.812,205,159,87,201.2
4051,34.8253,183,159,85,201.2
4052,34.8385,177,159,96,201.2
4053,34.8515,184,159,98,201.4
4054,34.8645,181,159,95,202.2
4055,34.8771,221,159,95,202.4
4056,34.8895,194,159,95,202.6
4057,34.9017,212,159,90,202.6
4058,34.9136,193,159,90,202.8
4059,34.9251,200,158,88,203
4060,34.9364,165,159,90,203.2
4061,34.9474,197,159,90,203.6
4062,34.9583,189,159,93,204
4063,34.9689,193,158,93,204.2
4064,34.9794,192,158,90,204.4
4065,34.9896,195,158,90,204.6
4066,34.9996,190,157,90,204.8
4067,35.0095,194,157,96,204.8
4068,35.0191,211,157,97,204.8
4069,35.0286,223,157,92,204.8
4070,35.0378,226,157,91,205.2
4071,35.0469,211,157,89,205.6
4072,35.0558,215,157,88,206
4073,35.0646,224,157,85,206.4
4074,35.0732,210,157,96,207
4075,35.0817,209,157,93,207.4
4076,35.09,197,156,93,207.6
4077,35.0981,189,157,85,207.8
4078,35.106,208,157,85,208.2
4079,35.1138,193,157,91,208.4
4080,35.1215,197,158,92,208.4
4081,35.129,193,158,91,208.4
4082,35.1364,202,157,91,208.8
4083,35.1436,194,158,86,209.2
4084,35.1508,217,158,86,209.4
4085,35.1578,211,158,86,209.6
4086,35.1648,209,158,83,210
4087,35.1718,217,158,84,210.2
4088,35.1788,211,158,83,210.6
4089,35.1857,205,158,82,210.6
4090,35.1928,202,158,84,211.2
4091,35.1998,207,158,85,211.6
4092,35.2069,201,158,84,211.8
4093,35.214,194,158,84,211.8
4094,35.221,181,158,84,212
4095,35.2282,204,158,85,212
4096,35.2353,200,157,85,212.2
4097,35.2425,211,157,85,212.2
4098,35.2497,198,158,85,212.4
4099,35.2571,197,158,87,212.6
4100,35.2644,200,158,90,213
4101,35.2717,202,158,88,213.2
4102,35.279,199,157,88,213.4
4103,35.2863,186,158,87,213.6
4104,35.2937,180,157,86,213.6
4105,35.301,192,157,88,214
4106,35.3085,188,157,86,214
4107,35.3159,185,158,88,214.2
4108,35.3233,187,158,88,214.4
4109,35.3307,186,158,89,214.4
4110,35.3382,190,158,87,214.4
4111,35.3457,206,159,91,214.4
4112,35.3532,198,159,88,214.6
4113,35.3608,201,160,91,214.6
4114,35.3684,220,160,92,214.8
4115,35.376,152,160,84,215
4116,35.3836,206,160,81,215
4117,35.3913,204,160,82,215.2
4118,35.3989,204,160,84,215.4
4119,35.4065,194,159,82,215.6
4120,35.4141,217,159,84,215.6
4121,35.4219,209,160,83,215.6
4122,35.4295,200,159,82,215.8
4123,35.437,202,159,83,216
4124,35.4445,189,159,82,216
4125,35.4521,212,158,83,216.2
4126,35.4597,196,158,80,216.6
4127,35.4673,222,158,82,216.6
4128,35.4749,207,158,82,216.8
4129,35.4824,204,158,81,217
4130,35.4899,177,158,82,217.2
4131,35.4975,196,158,82,217.4
4132,35.505,194,158,81,217.8
4133,35.5126,197,158,81,218
4134,35.5201,188,158,80,218.2
4135,35.5276,194,157,82,218.2
4136,35.5351,170,157,81,218.2
4137,35.5426,188,157,81,218
4138,35.5501,192,157,82,218
4139,35.5576,202,157,81,218.2
4140,35.565,187,157,81,218.6
4141,35.5726,200,158,82,218.8
4142,35.5801,197,158,81,219.2
4143,35.5876,191,158,80,219.2
4144,35.595,212,158,80,219.2
4145,35.6023,203,158,80,219.2
4146,35.6097,209,157,78,219.2
4147,35.6171,206,157,88,219.2
4148,35.6245,215,157,89,219.4
4149,35.6318,206,157,89,219.6
4150,35.6393,197,156,88,220
4151,35.6467,197,156,89,220
4152,35.654,189,156,88,220
4153,35.6613,203,156,90,220.4
4154,35.6686,193,156,86,220.6
4155,35.6759,196,156,89,220.8
4156,35.6832,204,156,87,220.8
4157,35.6904,214,156,87,220.8
4158,35.6977,210,155,88,221
4159,35.7049,198,156,86,221.2
4160,35.7121,199,156,85,221.6
4161,35.7191,209,156,85,221.8
4162,35.7261,205,157,84,222
4163,35.733,204,158,84,222.2
4164,35.7399,208,158,83,222.2
4165,35.7468,187,158,85,222.6
4166,35.7537,210,158,89,223.2
4167,35.7606,207,157,90,223.6
4168,35.7675,201,157,92,223.8
4169,35.7744,211,156,90,224
4170,35.7814,215,157,90,224.2
4171,35.7882,198,156,92,224.2
4172,35.7951,187,156,89,224.2
4173,35.802,215,155,90,224.4
4174,35.8088,203,155,91,224.6
4175,35.8157,193,155,90,224.8
4176,35.8225,212,156,82,225.2
4177,35.8293,205,155,82,225.4
4178,35.8362,207,155,82,226
4179,35.843,195,156,81,226.2
4180,35.8498,208,155,82,226.4
4181,35.8566,206,155,81,226.4
4182,35.8634,200,155,82,226.4
4183,35.8703,217,155,81,226.6
4184,35.877,216,155,82,226.8
4185,35.8838,208,155,81,227
4186,35.8906,204,155,81,227.2
4187,35.8974,207,155,81,227.4
4188,35.9042,222,154,83,227.6
4189,35.911,212,154,80,227.8
4190,35.9179,220,155,81,228
4191,35.9247,199,155,86,228.2
4192,35.9315,222,155,88,228.2
4193,35.9385,204,155,84,228.2
4194,35.9455,216,155,81,228.4
4195,35.9525,223,155,84,228.8
4196,35.9596,205,156,84,229
4197,35.9667,201,156,85,229.2
4198,35.9739,206,156,85,229.4
4199,35.9811,216,156,88,229.6
4200,35.9884,196,156,84,229.6
4201,35.9957,216,155,88,229.8
4202,36.003,199,156,87,229.8
4203,36.0104,191,156,87,230
4204,36.0178,205,157,88,230
4205,36.0252,203,158,89,230
4206,36.0326,177,158,86,230
4207,36.0399,204,158,80,230.2
4208,36.0473,197,158,79,230.2
4209,36.0547,200,158,79,230.4
4210,36.0623,198,158,82,230.6
4211,36.0699,195,157,81,230.8
4212,36.0774,184,157,82,231
4213,36.0851,204,156,83,231.2
4214,36.0927,198,156,84,231.4
4215,36.1005,183,156,82,231.6
4216,36.1084,198,156,83,231.6
4217,36.1162,203,156,83,231.6
4218,36.124,208,156,86,231.6
4219,36.1318,201,156,85,231.8
4220,36.1396,206,156,85,231.8
4221,36.1475,206,156,85,231.8
4222,36.1553,208,157,86,232
4223,36.1632,200,157,83,232.2
4224,36.1712,204,158,85,232.4
4225,36.1792,205,157,85,232.4
4226,36.1872,216,158,86,232.4
4227,36.1953,213,158,89,232.6
4228,36.2033,202,158,86,232.8
4229,36.2114,213,158,88,232.8
4230,36.2195,193,158,88,232.8
4231,36.2276,213,158,88,232.8
4232,36.2357,217,158,90,233
4233,36.2439,193,158,87,233.2
4234,36.2521,205,158,89,233.4
4235,36.2603,244,158,89,233.6
4236,36.2685,134,158,83,234
4237,36.2767,212,157,79,234.2
4238,36.285,207,157,79,234.2
4239,36.2932,206,157,81,234.4
4240,36.3014,201,157,79,234.4
4241,36.3096,200,157,77,234.4
4242,36.3178,213,157,82,234.4
4243,36.3259,191,157,78,234.4
4244,36.3341,198,157,78,234.4
4245,36.3422,206,157,79,234.4
4246,36.3503,211,157,81,234.4
4247,36.3583,219,156,87,234.8
4248,36.3664,185,157,88,235.2
4249,36.3743,185,156,85,235.6
4250,36.3823,188,156,88,236
4251,36.3903,190,157,87,236.2
4252,36.3984,189,157,84,236.6
4253,36.4064,209,157,85,236.8
4254,36.4144,192,157,86,237
4255,36.4224,194,157,87,237
4256,36.4304,189,157,86,237.4
4257,36.4385,197,156,88,237.4
4258,36.4466,205,157,87,237.2
4259,36.4547,197,157,87,237.6
4260,36.4627,187,156,88,237.6
4261,36.4708,192,157,87,237.8
4262,36.4789,188,157,77,237.6
4263,36.487,223,157,80,237.6
4264,36.4952,223,158,79,237.6
4265,36.5034,224,158,79,237.2
4266,36.5117,225,159,79,237.4
4267,36.52,207,159,79,237.4
4268,36.5284,199,159,81,237.6
4269,36.5368,193,159,80,237.8
4270,36.5452,195,159,81,238
4271,36.5537,204,159,82,238.2
4272,36.5622,195,160,84,238.2
4273,36.5708,184,160,82,238.4
4274,36.5795,167,160,82,238.4
4275,36.588,174,160,83,238.6
4276,36.5967,164,160,83,238.6
4277,36.6053,174,160,85,238.6
4278,36.614,166,160,82,238.4
4279,36.6227,164,160,85,238.4
4280,36.6314,156,160,85,238.4
4281,36.6402,147,160,82,238.4
4282,36.649,162,160,85,238.4
4283,36.6579,160,160,85,238.6
4284,36.6667,145,160,86,238.8
4285,36.6757,145,160,86,239
4286,36.6847,172,159,86,239.2
4287,36.6938,178,159,87,239.2
4288,36.703,164,159,89,239.2
4289,36.7121,211,159,89,239.2
4290,36.7213,158,160,91,239.2
4291,36.7307,223,160,88,239.2
4292,36.74,174,159,91,239.4
4293,36.7493,174,159,88,239.6
4294,36.7587,184,160,92,239
4295,36.7681,173,160,92,239
4296,36.7775,162,160,90,239
4297,36.7869,161,160,92,239
4298,36.7962,149,161,90,239
4299,36.8057,167,161,91,239
4300,36.8152,179,162,94,239.2
4301,36.8245,159,163,89,239.4
4302,36.834,191,164,93,239.8
4303,36.8435,143,165,92,239.8
4304,36.8531,148,165,92,239.8
4305,36.8627,171,165,92,239.6
4306,36.8723,166,165,93,239.6
4307,36.882,164,164,93,239.6
4308,36.8916,139,163,94,239.4
4309,36.9013,139,163,91,239.4
4310,36.911,131,162,93,239.2
4311,36.9208,162,162,95,239
4312,36.9307,211,161,95,239
4313,36.9407,199,160,96,239
4314,36.9507,165,160,94,239
4315,36.9607,219,159,86,239.2
4316,36.9709,217,159,86,239.2
4317,36.9811,214,159,86,239.2
4318,36.9914,200,158,88,239.4
4319,37.0017,185,158,87,239.4
4320,37.012,193,157,87,239.2
4321,37.0224,208,157,88,239
4322,37.0329,211,157,86,239
4323,37.0433,190,158,90,239
4324,37.0537,194,157,88,239
4325,37.0642,213,157,90,238.8
4326,37.0747,209,157,89,238.6
4327,37.0851,198,158,89,238.6
4328,37.0955,188,158,89,238.6
4329,37.1058,194,158,88,238.6
4330,37.1162,200,158,87,238.4
4331,37.1267,218,158,88,238.8
4332,37.1371,196,159,88,239
4333,37.1476,202,159,90,239.2
4334,37.1582,207,159,89,239.4
4335,37.1689,210,159,89,239.6
4336,37.1795,197,159,91,239.6
4337,37.19,199,158,89,239.6
4338,37.2007,178,158,91,239.6
4339,37.2112,180,159,90,239.6
4340,37.2217,193,158,91,239.6
4341,37.2322,186,159,88,239.6
4342,37.2429,239,159,91,240.2
4343,37.2535,221,159,90,240.4
4344,37.2642,195,159,89,240.4
4345,37.2749,197,159,92,240.4
4346,37.2857,198,159,92,240.4
4347,37.2965,198,158,92,240.4
4348,37.3074,185,158,92,240.2
4349,37.3183,190,159,94,240
4350,37.3292,227,159,90,239.8
4351,37.34,227,159,94,240
4352,37.3509,202,159,92,240
4353,37.3617,205,160,94,239.6
4354,37.3725,192,159,93,239.4
4355,37.3832,204,160,91,239.6
4356,37.3937,223,159,91,240
4357,37.4041,216,160,90,240
4358,37.4144,217,160,89,240.4
4359,37.4244,197,159,98,240.6
4360,37.4342,198,159,98,240.8
4361,37.4439,198,159,96,240.8
4362,37.4534,198,159,93,241
4363,37.4627,211,159,92,241.2
4364,37.472,217,159,92,241.6
4365,37.481,229,159,90,242
4366,37.49,237,160,86,242.8
4367,37.4989,233,160,86,243
4368,37.5076,192,160,95,243.2
4369,37.5161,230,160,95,243.2
4370,37.5245,188,160,93,243.4
4371,37.5327,217,160,91,243.4
4372,37.5409,229,159,89,243.6
4373,37.5489,221,160,88,244
4374,37.5569,216,160,87,244.2
4375,37.5648,216,160,87,244.6
4376,37.5727,221,161,84,244.8
4377,37.5806,213,160,86,245
4378,37.5886,241,160,86,245.4
4379,37.5962,217,160,85,245.8
4380,37.6042,284,160,80,246
4381,37.6123,243,160,75,246.4
4382,37.6206,276,160,68,246.6
4383,37.6288,286,160,71,246.6
4384,37.6374,272,161,70,246.8
4385,37.6462,286,161,72,246.8
4386,37.6553,305,161,75,246.8
4387,37.6643,288,161,76,247
4388,37.6734,161,162,76,247.2
4389,37.6826,119,162,87,247.4
4390,37.6918,181,162,88,247.2
4391,37.7012,152,162,91,247.2
4392,37.7108,161,162,90,247.2
4393,37.7205,162,163,81,247.2
4394,37.7304,168,164,85,247.2
4395,37.7406,187,163,86,247
4396,37.7509,194,164,87,247
4397,37.7615,204,164,88,247
4398,37.7723,178,164,88,247
4399,37.7833,207,165,87,246.6
4400,37.7945,209,165,87,246.4
4401,37.806,209,165,86,246.2
4402,37.8176,231,165,83,246
4403,37.8293,249,165,86,245.6
4404,37.8413,250,165,87,245.4
4405,37.8533,261,165,91,245.2
4406,37.8655,199,165,90,244.8
4407,37.8777,164,165,90,244.6
4408,37.8901,164,165,92,244.6
4409,37.9025,193,165,91,244.6
4410,37.9151,174,165,94,244.4
4411,37.9279,179,165,92,244
4412,37.9406,208,165,98,243.6
4413,37.9534,193,165,94,243.2
4414,37.9663,186,166,93,242.8
4415,37.9792,185,166,87,242.4
4416,37.9922,191,166,89,242.2
4417,38.0051,186,166,88,242
4418,38.0182,182,166,89,242
4419,38.0314,214,166,90,242
4420,38.0446,220,167,91,242.2
4421,38.0579,209,167,90,242.6
4422,38.0712,186,166,90,242.6
4423,38.0845,187,167,93,242.4
4424,38.0978,187,167,91,242.6
4425,38.1113,219,166,93,242
4426,38.1247,189,166,92,241.6
4427,38.1382,196,167,90,241.2
4428,38.1516,187,168,91,241
4429,38.1652,192,168,91,240.8
4430,38.1788,188,167,93,240.8
4431,38.1924,195,167,94,241
4432,38.2062,197,167,92,241.2
4433,38.22,222,167,95,241
4434,38.2339,262,167,93,240.6
4435,38.2479,144,167,91,239.6
4436,38.2618,207,167,86,239.4
4437,38.2758,198,166,89,239.4
4438,38.2899,175,166,88,239.2
4439,38.3039,199,166,88,239
4440,38.318,196,167,88,239.2
4441,38.332,189,166,88,239.4
4442,38.346,184,166,87,239
4443,38.3601,210,166,87,238.4
4444,38.3742,182,166,87,237.8
4445,38.3882,199,166,90,237.6
4446,38.4022,171,166,90,237.4
4447,38.4163,204,166,87,237.2
4448,38.4303,198,167,87,237.2
4449,38.4442,191,167,87,237
4450,38.4581,198,167,87,237
4451,38.4719,201,167,87,236.4
4452,38.4857,201,167,86,236.2
4453,38.4994,201,166,86,235.2
4454,38.513,200,166,85,234.2
4455,38.5267,215,167,84,234.2
4456,38.5403,208,167,86,234.2
4457,38.554,201,167,85,234
4458,38.5676,209,167,86,234
4459,38.5811,207,167,84,234
4460,38.5945,203,167,85,234
4461,38.608,192,167,83,234.2
4462,38.6215,202,167,85,234.4
4463,38.635,212,167,85,234.6
4464,38.6484,188,167,84,235
4465,38.6618,195,166,83,235
4466,38.6753,185,166,84,235.2
4467,38.6888,205,166,85,235
4468,38.7023,205,166,85,235
4469,38.7158,209,166,83,234.8
4470,38.7292,189,165,84,234.4
4471,38.7428,205,165,84,234.4
4472,38.7562,205,166,85,234.4
4473,38.7695,218,166,85,234.2
4474,38.7829,226,165,83,234.2
4475,38.7961,189,165,84,234.2
4476,38.8093,180,165,82,234
4477,38.8225,180,165,84,234
4478,38.8356,213,165,82,234
4479,38.8488,220,164,81,234
4480,38.8619,183,164,84,234
4481,38.8749,191,165,82,234
4482,38.8879,223,164,81,234
4483,38.9008,209,164,86,234
4484,38.9136,191,164,87,233.6
4485,38.9263,186,164,88,233.2
4486,38.9389,184,165,88,232.6
4487,38.9513,184,164,84,232.4
4488,38.9637,200,165,87,232.4
4489,38.976,194,164,83,232.6
4490,38.9882,202,164,87,232.6
4491,39.0002,204,164,89,232.4
4492,39.0121,201,164,90,232.6
4493,39.0238,199,164,88,232.8
4494,39.0355,192,164,86,233
4495,39.0471,188,164,86,232.8
4496,39.0586,188,164,90,232.8
4497,39.07,225,163,93,232.8
4498,39.0812,203,163,88,232.6
4499,39.0924,202,163,92,232.8
4500,39.1036,198,164,87,233.2
4501,39.1147,201,164,91,233.2
4502,39.1257,199,163,87,233.4
4503,39.1365,190,164,87,233.4
4504,39.1474,198,163,86,233.4
4505,39.1581,207,163,86,233.4
4506,39.1688,192,163,87,233.4
4507,39.1795,198,163,92,233.4
4508,39.1901,216,163,89,233.2
4509,39.2007,203,163,92,233.2
4510,39.2111,190,163,90,233.2
4511,39.2216,191,163,89,233.2
4512,39.232,205,163,87,233.2
4513,39.2424,211,162,88,233.4
4514,39.2527,222,162,91,233.4
4515,39.263,220,162,90,233.4
4516,39.2735,225,162,86,233.6
4517,39.2841,233,162,90,233.8
4518,39.2945,238,163,90,234
4519,39.3049,154,162,89,234
4520,39.3153,139,162,88,234.2
4521,39.3257,129,162,87,234.2
4522,39.336,105,161,90,234.2
4523,39.3463,127,161,89,234.2
4524,39.3565,131,161,87,234.2
4525,39.3667,138,161,87,234
4526,39.3769,158,161,88,234
4527,39.3871,166,161,86,234
4528,39.3972,179,161,88,234
4529,39.4073,168,160,85,234
4530,39.4174,166,160,85,234
4531,39.4275,236,159,86,234.2
4532,39.4376,226,159,88,234.2
4533,39.4476,198,159,85,234.4
4534,39.4576,128,158,87,234.6
4535,39.4677,171,158,84,234.6
4536,39.4776,168,157,86,234.6
4537,39.4875,172,158,86,234.6
4538,39.4975,185,157,84,234.4
4539,39.5074,182,157,84,234.4
4540,39.5173,187,157,85,234.4
4541,39.5273,200,158,86,234.4
4542,39.5374,197,158,84,234.4
4543,39.5474,164,158,87,234.6
4544,39.5574,149,158,84,234.8
4545,39.5675,143,158,86,235
4546,39.5776,147,158,85,235
4547,39.5877,157,158,88,235.2
4548,39.5977,168,158,85,235.2
4549,39.6078,159,157,84,235.2
4550,39.6181,213,158,87,234.8
4551,39.6285,280,158,89,234.6
4552,39.6385,254,157,89,234.4
4553,39.6486,320,157,83,234.2
4554,39.659,327,156,87,234.2
4555,39.6695,312,156,87,234.4
4556,39.6801,253,156,89,234.4
4557,39.6906,199,156,91,234.4
4558,39.7012,178,156,90,234.4
4559,39.7117,165,156,89,234.4
4560,39.7222,165,157,90,234.4
4561,39.7328,187,157,90,234.2
4562,39.7434,186,157,90,234
4563,39.7539,190,158,91,234
4564,39.7643,195,158,88,233.6
4565,39.7748,179,158,90,233.6
4566,39.7852,216,159,90,233.6
4567,39.7956,180,159,88,233.8
4568,39.8059,188,159,89,233.8
4569,39.8162,186,159,87,233.8
4570,39.8266,199,159,88,233.8
4571,39.8369,198,160,89,234
4572,39.8473,203,160,88,234
4573,39.8577,194,160,88,234
4574,39.8681,203,160,89,234.2
4575,39.8786,178,160,88,234
4576,39.889,195,160,90,234
4577,39.8995,200,161,89,234
4578,39.9099,193,161,88,234
4579,39.9203,167,161,89,234.2
4580,39.9307,159,161,92,234.2
4581,39.9412,175,161,89,234.6
4582,39.9517,183,161,89,235
4583,39.9621,180,162,90,235
4584,39.9726,189,161,89,235
4585,39.9831,202,161,90,235.2
4586,39.9938,208,160,89,235.2
4587,40.0046,181,161,93,235.2
4588,40.0154,187,161,91,235
4589,40.0262,212,160,92,235
4590,40.037,186,160,93,235.2
4591,40.048,191,161,87,235.2
4592,40.0592,193,160,88,235
4593,40.0704,193,160,89,235
4594,40.0817,172,160,91,235.2
4595,40.0932,184,160,91,235
4596,40.1047,187,161,87,234.6
4597,40.1164,189,160,85,234.2
4598,40.1282,188,161,87,233.8
4599,40.1402,185,161,87,233.4
4600,40.1522,196,161,88,233.2
4601,40.1642,198,161,90,233
4602,40.1763,201,161,90,233
4603,40.1885,196,161,90,232.8
4604,40.2008,195,161,93,232.8
4605,40.2131,203,161,91,232.6
4606,40.2256,192,160,95,232.8
4607,40.2382,197,160,94,232.6
4608,40.2509,202,161,93,231.6
4609,40.2637,201,161,90,231.4
4610,40.2766,209,161,89,231.2
4611,40.2896,195,161,89,231.4
4612,40.3027,201,161,88,231
4613,40.3156,169,161,91,230.4
4614,40.3286,174,161,89,230
4615,40.3417,171,161,90,229.8
4616,40.3547,166,161,88,229.8
4617,40.3677,171,161,88,229.4
4618,40.3808,166,160,89,229.4
4619,40.3939,182,160,88,228.8
4620,40.407,165,160,89,228.6
4621,40.4201,186,160,88,228.2
4622,40.4333,203,159,91,227.4
4623,40.4465,189,160,90,227
4624,40.4598,202,159,90,226.8
4625,40.4731,211,160,92,226.4
4626,40.4865,210,160,93,226.2
4627,40.5,209,160,91,226.2
4628,40.5133,200,160,94,226.4
4629,40.5267,195,160,92,226.4
4630,40.54,172,160,91,226.2
4631,40.5533,198,160,91,225.8
4632,40.5666,191,160,91,225.6
4633,40.58,192,160,90,225.2
4634,40.5933,195,161,91,224.8
4635,40.6067,166,161,90,224.6
4636,40.62,164,161,90,224.2
4637,40.6334,221,162,92,224.2
4638,40.6466,176,162,90,224.2
4639,40.66,191,161,89,224.2
4640,40.6733,194,162,92,224
4641,40.6866,178,161,90,223.8
4642,40.7,192,161,93,223.4
4643,40.7134,180,161,90,222.8
4644,40.7268,177,161,92,222.6
4645,40.7403,197,161,91,222.4
4646,40.7537,183,161,92,222
4647,40.7672,209,160,91,221.8
4648,40.7806,149,160,99,221.8
4649,40.794,204,160,105,222
4650,40.8069,229,161,97,221.6
4651,40.8196,246,161,97,221.4
4652,40.8319,217,161,90,221.8
4653,40.8439,213,161,95,222.2
4654,40.8557,217,161,91,222.8
4655,40.867,234,161,95,223
4656,40.8779,210,161,88,223.2
