secs,km,power,hr,cad,alt
78,0.40146,165,123,73,222.2
79,0.40665,106,122,77,222
80,0.41197,25,122,71,221.6
81,0.41725,0,121,0,221.2
82,0.42231,0,121,0,221
83,0.42719,0,121,0,220.6
84,0.43186,0,120,0,220.4
85,0.43634,0,120,0,220.4
86,0.44097,200,119,68,220.2
87,0.44586,169,118,70,220.2
88,0.4508,157,117,71,220.4
89,0.45597,165,116,76,220.6
90,0.46126,136,116,78,220.8
91,0.46673,135,116,79,220.8
92,0.47244,89,116,83,220.8
93,0.47846,109,116,83,220.8
94,0.48478,109,117,92,220.8
95,0.4912,99,117,83,220.8
96,0.49761,193,118,83,221
97,0.50397,167,118,87,221.2
98,0.51034,112,118,82,221.4
99,0.51661,38,117,82,221.4
100,0.52279,58,117,80,221.4
101,0.52896,116,118,79,221.4
102,0.53513,127,118,82,221.2
103,0.54142,97,118,80,221.2
104,0.54771,43,119,81,221.2
105,0.55387,1,118,71,221.2
106,0.55997,0,118,0,221.2
107,0.56605,0,118,0,221.2
108,0.57224,0,117,0,221.4
109,0.57847,0,117,0,221.8
110,0.5847,0,115,0,221.6
111,0.59114,0,114,0,221.6
112,0.59774,0,112,0,221.4
113,0.60474,0,111,0,220.8
114,0.61197,0,108,0,220.8
115,0.61946,0,107,0,220.4
116,0.62731,0,106,0,220
117,0.63524,0,106,0,219.8
118,0.64289,0,105,0,219.6
119,0.65024,0,104,0,219.2
120,0.65748,0,103,0,218.8
121,0.66424,0,102,0,218.8
122,0.67072,212,100,85,219
123,0.67721,157,101,88,219.2
124,0.6838,166,101,82,219.4
125,0.69047,159,102,83,219.8
126,0.69686,171,104,84,220.2
127,0.70339,152,104,84,220.2
128,0.70983,199,106,84,220
129,0.71629,169,106,82,220
130,0.7227,176,107,83,220.2
131,0.72906,188,108,85,220.4
132,0.7354,169,109,83,220.4
133,0.74186,163,110,82,220.4
134,0.74834,173,111,84,220.4
135,0.75479,183,112,85,220.4
136,0.76129,166,112,86,220.4
137,0.76782,155,113,85,221
138,0.77432,164,115,85,221.2
139,0.78088,172,117,85,221.6
140,0.78743,160,118,86,221.8
141,0.79394,169,118,84,222
142,0.80043,140,119,86,222.2
143,0.80694,171,120,83,222.4
144,0.81339,184,121,84,222.4
145,0.81991,179,122,85,222.6
146,0.82641,168,123,86,222.6
147,0.83302,170,124,86,222.6
148,0.83961,169,125,86,222.8
149,0.84621,168,126,85,222.8
150,0.8528,153,127,86,222.8
151,0.85939,157,128,84,222.8
152,0.86588,174,128,86,223
153,0.87241,171,129,84,223.4
154,0.87902,168,130,88,223.6
155,0.88564,155,131,88,224
156,0.89227,173,131,88,224.4
157,0.89887,157,132,84,224.4
158,0.90551,156,132,86,224.4
159,0.91217,179,133,88,224.4
160,0.9189,164,134,88,224.4
161,0.92562,148,134,87,224.4
162,0.93235,153,135,88,224.4
163,0.93913,170,135,80,224.6
164,0.94592,166,136,82,224.6
165,0.95267,137,136,80,225.2
166,0.95942,139,137,82,225.4
167,0.96616,116,137,80,225.4
168,0.97288,150,137,80,225.4
169,0.9796,157,138,80,225.2
170,0.98635,155,138,82,225.2
171,0.99313,154,138,81,225
172,0.99995,162,138,83,225
173,1.00673,139,138,80,225
174,1.01351,142,138,83,225
175,1.02033,131,138,84,225.6
176,1.0272,135,139,83,226.2
177,1.03404,142,139,82,226.6
178,1.04092,147,139,85,226.6
179,1.0478,148,139,85,226.8
180,1.05465,118,139,83,226.8
181,1.0616,125,139,87,226.8
182,1.06866,141,139,86,226.6
183,1.07574,112,139,86,226.6
184,1.08289,106,140,86,226.4
185,1.09006,85,140,86,226.6
186,1.09718,125,140,85,226.6
187,1.10429,134,140,85,226.8
188,1.11135,130,140,84,226.8
189,1.11838,129,140,84,226.6
190,1.12545,129,140,84,227
191,1.13249,130,140,84,227.2
192,1.13958,130,140,84,227.4
193,1.1467,89,140,86,227.4
194,1.15382,82,140,85,227.6
195,1.1609,101,140,86,227.4
196,1.16799,102,139,83,227
197,1.17508,121,139,88,226.8
198,1.18216,114,139,86,226.8
199,1.1893,100,138,86,226.8
200,1.1965,100,138,88,226.8
201,1.20378,70,138,88,227
202,1.2111,107,137,87,227.2
203,1.21846,70,137,79,227
204,1.22579,78,136,81,227.2
205,1.23315,92,136,79,227.4
206,1.24053,95,135,82,227.6
207,1.24801,65,135,81,227.8
208,1.25554,83,134,80,227.6
209,1.26309,80,133,82,227.8
210,1.27063,91,133,82,228
211,1.2782,80,132,83,227.8
212,1.28583,74,131,82,227.8
213,1.29345,20,131,66,227.4
214,1.30109,0,130,0,227.2
215,1.30868,0,129,0,227.2
216,1.31615,0,128,0,227
217,1.32355,0,127,0,227
218,1.33086,0,126,0,227.2
219,1.33796,0,125,0,227.4
220,1.34506,94,123,77,227.4
221,1.35214,109,121,78,227.6
222,1.35929,102,120,77,227.6
223,1.36655,92,119,78,227.6
224,1.37378,99,118,79,227.6
225,1.38108,93,117,78,227.8
226,1.3884,93,117,81,227.8
227,1.39581,89,118,80,227.8
228,1.40326,77,117,81,227.6
229,1.41064,70,115,80,227.4
230,1.41802,59,115,79,227.2
231,1.42537,74,114,80,227
232,1.43276,81,113,79,227.2
233,1.44011,86,113,79,227.6
234,1.44751,96,113,77,227.4
235,1.45486,97,113,82,227.4
236,1.46221,63,114,81,227.4
237,1.46955,62,114,80,227.6
238,1.4769,78,115,78,227.6
239,1.48429,105,116,81,227.4
240,1.49171,118,116,81,227.4
241,1.49919,100,117,79,227.6
242,1.50669,93,116,83,227.6
243,1.51422,87,116,81,227.6
244,1.52176,93,116,82,227.6
245,1.5294,94,115,85,228
246,1.53708,75,116,84,228.2
247,1.54475,88,115,82,228.2
248,1.55248,81,116,85,228.4
249,1.56021,73,116,85,228.4
250,1.56797,77,116,86,228.2
251,1.57572,72,116,83,228
252,1.58351,77,116,83,227.8
253,1.59135,94,116,84,228
254,1.59912,89,116,84,228
255,1.60693,86,116,85,228
256,1.61473,99,116,85,228
257,1.6226,60,116,87,228.2
258,1.63048,41,116,84,228.2
259,1.63835,51,115,87,228.2
260,1.64612,67,116,83,228.2
261,1.65387,61,116,83,228.2
262,1.66151,54,116,84,228.4
263,1.66904,48,116,81,228.2
264,1.67656,53,116,81,228.2
265,1.68405,78,117,81,228.2
266,1.69147,105,117,82,228.2
267,1.69899,93,117,80,228.2
268,1.70649,78,117,80,228.2
269,1.71401,89,116,82,228
270,1.72155,97,115,82,228
271,1.72912,85,115,82,227.8
272,1.73667,75,115,82,227.6
273,1.74416,75,115,83,227.6
274,1.75158,71,115,83,227.4
275,1.75911,81,116,84,227.4
276,1.76669,41,116,75,227.8
277,1.77421,0,117,75,228.2
278,1.78166,0,117,0,228.4
279,1.78897,0,117,0,229
280,1.79613,0,115,0,229.2
281,1.8033,0,115,0,229.6
282,1.81041,0,115,0,229.6
283,1.81734,0,115,0,229.8
284,1.82418,0,115,0,230
285,1.83104,61,115,69,230
286,1.83785,0,114,0,229.6
287,1.84461,0,113,0,229.4
288,1.85127,0,113,0,229.2
289,1.85782,0,112,0,228.6
290,1.86423,0,111,0,228.6
291,1.87054,0,110,0,228.4
292,1.87681,0,104,0,228.4
293,1.88296,0,102,0,228.4
294,1.88911,0,99,0,228.4
295,1.89553,256,98,70,228.6
296,1.90217,204,99,76,228.4
297,1.90901,125,99,78,228.6
298,1.91605,83,102,76,228.6
299,1.92327,82,104,80,228.2
300,1.93053,82,106,79,227.6
301,1.93775,80,107,80,227.2
302,1.94518,100,108,81,227.2
303,1.95274,121,108,84,227.2
304,1.96036,105,108,81,227.6
305,1.96814,123,108,86,228.2
306,1.97593,102,108,84,228
307,1.98354,133,108,80,228
308,1.99104,119,109,77,227.8
309,1.99845,144,109,81,227.8
310,2.00582,133,110,78,227.6
311,2.01322,144,110,80,227.4
312,2.02064,122,111,87,227.2
313,2.02804,141,112,89,228
314,2.03542,157,113,89,228
315,2.04276,157,113,88,228
316,2.05,170,114,87,228
317,2.05723,177,115,86,228
318,2.06442,154,115,86,228.4
319,2.07157,152,116,85,228.6
320,2.07862,157,117,82,228.8
321,2.08558,153,118,84,228.8
322,2.09248,178,119,82,228.8
323,2.09927,189,120,80,228.8
324,2.10598,208,121,82,229
325,2.11272,181,122,82,229.2
326,2.1194,180,123,79,230
327,2.12604,189,123,78,230.6
328,2.13255,200,124,80,231.2
329,2.13893,193,125,84,231.6
330,2.14516,187,126,82,231.6
331,2.15131,189,127,79,231.6
332,2.1574,186,128,80,231.6
333,2.16347,189,129,79,231.6
334,2.16946,197,129,78,231.2
335,2.17543,208,130,79,231.2
336,2.18141,209,131,79,231.6
337,2.18739,196,131,77,232
338,2.19333,181,132,79,232
339,2.19924,167,133,76,231.8
340,2.2051,192,134,79,231.8
341,2.21092,195,134,83,232.6
342,2.21666,180,135,81,233.4
343,2.22237,172,135,81,234.4
344,2.22799,172,136,81,234.6
345,2.23371,190,136,81,234.8
346,2.23938,195,137,81,234.8
347,2.24506,187,137,81,234.4
348,2.25075,182,138,82,234.2
349,2.25649,183,138,82,234
350,2.26218,194,139,81,234.4
351,2.26788,185,139,80,234.8
352,2.27357,182,140,82,235
353,2.27924,170,141,81,235
354,2.28498,194,141,81,235
355,2.29075,177,142,84,235
356,2.29652,157,142,83,234.6
357,2.30223,150,143,81,235.2
358,2.30792,150,143,81,235.4
359,2.31366,150,144,83,235.6
360,2.31936,153,145,82,235.8
361,2.32503,152,145,81,235.8
362,2.33066,163,145,79,236.2
363,2.33627,169,145,82,236.4
364,2.34194,188,145,81,236.6
365,2.34765,154,145,79,236.6
366,2.35335,154,144,83,236.6
367,2.35911,135,144,81,236.8
368,2.36487,131,144,81,236.8
369,2.37055,92,144,79,237
370,2.37617,137,144,81,237.2
371,2.38171,141,144,78,237.2
372,2.38721,108,144,79,237.2
373,2.39269,120,143,76,237.2
374,2.39808,112,144,78,237.2
375,2.4033,46,143,72,237.2
376,2.40839,41,143,70,237.4
377,2.41328,30,143,68,237.8
378,2.41798,89,143,65,238
379,2.42256,103,142,65,238.2
380,2.42711,88,142,64,238.8
381,2.43151,119,141,64,239
382,2.43592,54,141,62,239.2
383,2.44016,0,140,0,239.2
384,2.44447,0,140,0,239
385,2.44882,0,139,0,239.2
386,2.45303,0,138,0,239.4
387,2.45751,186,138,70,239.6
388,2.46258,146,137,81,239.8
389,2.46818,77,137,82,240
390,2.47422,81,136,86,240
391,2.48055,81,136,95,239.8
392,2.48714,114,135,99,239.4
393,2.49399,153,135,94,238.8
394,2.50096,112,135,90,238.2
395,2.50803,174,135,92,238
396,2.51512,139,135,89,237.8
397,2.52219,207,135,84,237.2
398,2.52939,131,134,87,237.2
399,2.53668,142,134,87,237.4
400,2.544,147,134,89,237.4
401,2.55145,135,133,82,237.6
402,2.55902,180,133,81,237.8
403,2.56662,181,132,80,237.6
404,2.57436,188,132,84,237.2
405,2.58221,107,132,86,237
406,2.59015,142,132,85,237.2
407,2.59807,182,132,88,237.6
408,2.60606,142,133,86,237.4
409,2.61407,189,133,88,237.6
410,2.62221,147,133,86,238
411,2.63035,160,133,85,238.4
412,2.63852,160,134,88,238.4
413,2.6467,184,134,88,238
414,2.65491,211,134,86,237.6
415,2.66316,226,134,88,237.6
416,2.67152,214,135,91,236.8
417,2.67998,206,135,89,236.6
418,2.68849,244,136,84,236.6
419,2.69716,232,136,83,236.6
420,2.70589,239,137,85,236.6
421,2.71473,260,137,85,237
422,2.72363,240,138,85,237
423,2.73253,247,138,85,236.8
424,2.74149,240,139,87,236.6
425,2.75052,211,140,88,236.4
426,2.75963,236,141,87,236.2
427,2.76874,227,142,88,236
428,2.77789,227,142,88,236
429,2.78709,221,143,88,236.2
430,2.79625,244,144,89,236.2
431,2.80541,253,145,92,236.4
432,2.81456,253,145,87,236.8
433,2.82372,257,146,90,236.6
434,2.8329,256,147,88,236.4
435,2.84212,270,147,90,236.4
436,2.85133,245,147,89,236.6
437,2.86056,230,148,89,236.6
438,2.86977,221,148,89,236.4
439,2.87899,219,149,88,236.6
440,2.88819,229,149,90,237
441,2.89741,247,149,88,237.2
442,2.90658,246,149,89,237
443,2.91577,244,149,89,236.8
444,2.92502,242,149,89,236.6
445,2.93431,235,149,89,236.2
446,2.94359,241,149,90,236
447,2.95289,218,149,89,236
448,2.96219,210,149,89,236
449,2.97146,212,150,89,235.8
450,2.98076,233,150,88,235.8
451,2.99015,239,150,94,235.8
452,2.99958,245,151,90,235.8
453,3.00908,255,151,89,236
454,3.01861,276,151,94,236
455,3.0282,266,152,92,236.2
456,3.03785,250,152,93,236.2
457,3.04754,238,152,94,236.6
458,3.05725,239,152,93,237.2
459,3.06699,254,152,94,237.8
460,3.07675,244,153,93,237.4
461,3.08652,170,153,94,237.2
462,3.09622,223,154,95,237.4
463,3.10585,231,154,92,237.2
464,3.11544,230,154,95,237
465,3.125,228,154,90,237.2
466,3.13465,269,154,82,237.4
467,3.14432,241,154,82,237.6
468,3.15402,268,154,83,237.6
469,3.16367,253,154,81,237.6
470,3.17334,237,154,81,237.6
471,3.183,248,154,84,237.6
472,3.19264,244,155,82,237.4
473,3.20225,253,155,81,237
474,3.21187,257,155,83,236.8
475,3.22146,270,155,83,237
476,3.23106,266,156,82,237.2
477,3.24073,265,156,96,237.4
478,3.25046,273,156,95,237.4
479,3.26026,257,157,95,237.4
480,3.27002,257,157,94,237.4
481,3.27978,252,157,95,237.2
482,3.28953,238,157,95,237
483,3.29939,255,157,95,236.6
484,3.30921,251,157,95,236.4
485,3.31903,210,157,93,236.4
486,3.32876,267,158,85,236.6
487,3.3385,260,158,83,236.4
488,3.34831,257,158,83,236.6
489,3.35819,254,158,83,236.8
490,3.36812,254,159,82,236.6
491,3.378,224,159,82,237
492,3.38772,143,159,94,237
493,3.3973,117,159,91,237.4
494,3.40671,123,159,91,237.4
495,3.41593,87,159,89,237.4
496,3.42507,98,159,89,237.2
497,3.43408,129,159,89,237.6
498,3.44296,129,159,86,238
499,3.45173,79,159,86,237.6
500,3.46037,111,159,81,237.2
501,3.46894,116,159,83,237.2
502,3.4775,114,159,83,237.4
503,3.48594,162,159,81,237.6
504,3.49437,186,159,82,237.6
505,3.50281,219,158,84,237.6
506,3.51128,174,158,83,237.6
507,3.51976,190,158,83,237.4
508,3.52823,191,157,82,237.2
509,3.53674,193,157,83,237
510,3.54525,205,156,81,237.2
511,3.55377,214,156,83,237.2
512,3.56231,210,156,82,237.2
513,3.57088,189,156,85,237.2
514,3.5795,193,156,83,237.4
515,3.5881,203,155,85,237.4
516,3.59675,197,155,83,237.6
517,3.60543,202,155,84,237.8
518,3.61412,196,155,84,237.8
519,3.62287,202,154,84,237.6
520,3.63159,203,154,84,237.6
521,3.64031,212,154,84,237.8
522,3.64906,211,154,86,237.6
523,3.65784,210,154,85,237.6
524,3.66665,210,154,85,237.8
525,3.67554,220,154,86,237.8
526,3.68443,218,154,87,237.8
527,3.69334,197,154,85,237.8
528,3.70229,199,154,86,237.8
529,3.71127,211,154,88,237
530,3.72025,203,154,88,236.8
531,3.72929,196,154,89,237
532,3.73833,192,154,86,236.4
533,3.7474,197,154,88,236.2
534,3.75645,206,153,88,236.6
535,3.76553,199,153,86,236.8
536,3.77465,214,153,91,236.8
537,3.78375,200,153,89,236.8
538,3.79287,201,153,90,236.8
539,3.80201,219,152,89,236.6
540,3.81117,206,152,90,236
541,3.82039,200,152,88,235.6
542,3.82961,184,151,92,235.4
543,3.83885,186,151,90,235.4
544,3.84808,192,151,90,235.8
545,3.85734,163,151,90,236.2
546,3.86657,202,151,88,236.6
547,3.8758,192,151,90,237
548,3.88507,195,151,91,237.4
549,3.89446,182,151,86,237.4
550,3.90326,171,151,89,237.6
551,3.91225,187,151,86,237.2
552,3.92147,199,151,90,237.2
553,3.93073,206,151,89,237.6
554,3.93995,199,151,90,237.8
555,3.94923,192,151,88,238.2
556,3.95847,196,151,93,238.4
557,3.96767,195,151,89,238.2
558,3.97692,178,151,88,238
559,3.98613,179,151,88,237.8
560,3.9954,209,151,91,237.6
561,4.00464,211,151,87,237.4
562,4.01388,210,151,90,237.2
563,4.02319,197,151,90,237.2
564,4.03258,203,151,93,237.6
565,4.04195,208,151,92,237.4
566,4.05135,196,151,88,237
567,4.06079,187,151,93,236.8
568,4.07022,197,151,91,236.8
569,4.07971,210,151,91,236.6
570,4.08915,210,151,90,236.4
571,4.09873,189,151,94,236.2
572,4.10828,212,151,92,236.2
573,4.11792,204,151,93,236
574,4.12751,233,151,96,235.6
575,4.13718,219,151,93,235.2
576,4.14687,219,151,93,235.2
577,4.15664,218,151,93,235.4
578,4.16642,232,151,91,235.6
579,4.17621,237,151,81,235.6
580,4.18609,234,151,85,236
581,4.1961,190,152,84,237.2
582,4.20608,195,152,84,238.2
583,4.21608,187,152,85,238.2
584,4.22603,173,152,85,238.2
585,4.23603,164,152,84,238
586,4.24601,151,152,84,238.4
587,4.25592,162,152,86,238.4
588,4.2658,138,152,82,238.2
589,4.2756,190,152,84,238
590,4.2854,193,152,84,238
591,4.29527,196,152,84,238
592,4.30515,171,151,83,237.8
593,4.315,138,151,83,237.4
594,4.3248,174,151,83,237.2
595,4.33447,187,150,84,237.6
596,4.34417,190,150,84,237.6
597,4.35394,191,150,83,237.6
598,4.36373,205,150,83,237.6
599,4.37355,192,150,86,237.6
600,4.38348,184,149,84,237.4
601,4.39351,188,149,85,236.8
602,4.40341,179,149,85,236.8
603,4.41326,168,149,84,236.8
604,4.423,178,149,84,237
605,4.43279,187,149,83,237
606,4.44258,180,149,84,237.6
607,4.45222,212,149,84,238.2
608,4.46197,208,149,85,238.4
609,4.47188,199,149,84,237.2
610,4.48173,190,149,84,236.6
611,4.49161,199,149,83,236
612,4.50144,203,149,85,235.6
613,4.51133,199,149,85,235.4
614,4.52115,189,149,83,235.4
615,4.53107,201,149,82,236
616,4.541,204,149,84,236.8
617,4.5509,205,149,83,236.8
618,4.56082,202,149,87,236.8
619,4.57073,201,149,84,237.2
620,4.58056,186,149,83,237.6
621,4.59041,196,149,84,238
622,4.60022,219,149,90,238.2
623,4.61007,194,149,84,239
624,4.61994,188,149,84,239.2
625,4.62977,184,149,83,239.2
626,4.63962,179,150,84,239
627,4.64947,181,150,83,238
628,4.65925,179,150,82,237
629,4.66904,205,149,86,236.6
630,4.67879,196,149,83,236.4
631,4.68851,203,149,83,236.4
632,4.69824,207,149,84,236.2
633,4.70805,197,149,86,236
634,4.71781,187,149,83,236
635,4.72762,200,150,86,236.2
636,4.73752,194,150,83,236.2
637,4.74744,204,150,87,236.2
638,4.75739,199,150,85,237
639,4.76739,194,150,85,238
640,4.77736,190,150,85,238.2
641,4.78735,178,150,85,236.6
642,4.79732,159,150,87,236.8
643,4.8073,157,150,86,236.6
644,4.81722,163,150,82,236
645,4.82714,174,150,86,236.6
646,4.83698,191,150,86,236.8
647,4.84687,185,150,86,237.4
648,4.85677,180,150,82,237.6
649,4.8666,194,150,81,237.4
650,4.87637,199,150,81,237
651,4.88617,198,150,86,236.4
652,4.896,189,150,84,236.4
653,4.90578,173,149,81,236.2
654,4.91558,222,149,86,236.2
655,4.92535,197,149,86,236.4
656,4.93509,170,148,82,236.8
657,4.94484,218,148,86,236.8
658,4.95462,206,147,83,236.2
659,4.96439,190,147,84,236
660,4.97416,200,147,85,235.4
661,4.9839,178,147,78,235.4
662,4.99359,174,147,83,235.4
663,5.00324,187,147,88,235.2
664,5.01289,165,147,77,235.2
665,5.02247,162,147,81,236.2
666,5.03195,172,147,87,238.2
667,5.04136,170,147,74,238.4
668,5.05076,134,147,86,239
669,5.06001,33,147,50,238.8
670,5.06906,81,147,81,240.8
671,5.07784,3,147,12,242.6
672,5.08641,117,146,83,243
673,5.09499,208,146,83,245.6
674,5.10355,190,147,85,243.2
675,5.11212,180,145,80,243.6
676,5.12066,187,145,83,243
677,5.12917,173,144,82,244
678,5.1377,161,144,83,243.6
679,5.14613,161,144,79,243.4
680,5.15442,219,144,90,244.2
681,5.16257,208,144,81,243.8
682,5.17086,193,144,73,245.2
683,5.17912,207,144,81,242.8
684,5.18733,197,144,80,241
685,5.19566,194,144,80,240
686,5.20406,176,144,77,238.6
687,5.2125,200,144,87,236.4
688,5.22096,219,144,88,234.6
689,5.22949,182,144,81,235.6
690,5.23807,200,145,84,237.6
691,5.24669,186,145,86,237.8
692,5.2552,216,146,85,237.8
693,5.26386,186,146,83,238
694,5.27273,189,146,83,238.2
695,5.2815,186,146,86,238.2
696,5.2903,187,146,85,238.4
697,5.29911,201,146,88,238.2
698,5.30795,189,146,86,238.6
699,5.31692,179,147,85,238.6
700,5.32591,207,147,88,238.8
701,5.3349,186,147,84,238.2
702,5.34387,198,147,86,237.4
703,5.35288,201,147,86,237
704,5.36188,201,148,86,236.4
705,5.37091,202,148,86,235.6
706,5.37998,169,148,86,235.6
707,5.38901,169,148,89,235.6
708,5.39796,173,149,83,235.6
709,5.4069,187,149,86,235.8
710,5.41575,183,150,85,235.8
711,5.42462,176,149,85,236.2
712,5.43339,184,150,84,236.2
713,5.44219,189,150,85,236.4
714,5.45099,199,149,86,236.6
715,5.45988,202,149,89,236.6
716,5.46881,186,149,82,236.8
717,5.47778,187,149,88,236.8
718,5.48678,129,148,86,237
719,5.49569,144,148,86,237.6
720,5.50458,171,147,85,238
721,5.51341,178,147,87,238.2
722,5.52227,160,146,84,237.6
723,5.53109,128,146,89,237.4
724,5.53984,159,145,81,236.8
725,5.54846,163,146,84,236
726,5.55708,171,145,83,235.6
727,5.56572,194,146,84,235.4
728,5.57439,175,146,86,235.4
729,5.58311,174,145,81,235.4
730,5.59181,181,146,85,235.6
731,5.60055,188,146,85,236
732,5.60934,188,146,86,236.6
733,5.61821,173,146,85,236.8
734,5.62712,204,146,86,236.8
735,5.63606,183,146,89,237
736,5.64509,173,146,86,237.2
737,5.6541,179,146,86,237.4
738,5.66316,163,146,88,237.4
739,5.67216,172,147,86,236.2
740,5.68108,207,147,86,235
741,5.68997,200,147,85,234.8
742,5.69885,220,148,86,234.8
743,5.70766,195,148,84,234.6
744,5.71651,188,148,87,234.4
745,5.72538,185,148,85,235
746,5.73428,192,149,88,235.2
747,5.74325,181,149,86,235.2
748,5.7522,170,149,85,235.2
749,5.76119,168,149,85,235.4
750,5.77014,161,149,89,235.4
751,5.77905,180,149,88,235.4
752,5.788,179,149,85,235.6
753,5.79693,177,148,87,235.6
754,5.80585,170,148,86,235.6
755,5.81481,184,148,88,235.8
756,5.82373,186,148,86,235.8
757,5.83256,179,148,88,236.2
758,5.84141,184,147,86,236
759,5.85025,209,147,91,236
760,5.85908,173,147,87,236.8
761,5.86784,197,147,86,236.8
762,5.87654,201,147,87,237.4
763,5.88528,193,147,89,237.2
764,5.89408,183,147,84,237.4
765,5.90289,183,146,84,237.4
766,5.91177,199,146,86,237.4
767,5.92061,195,146,87,237
768,5.92943,183,147,83,236.8
769,5.93824,185,147,83,236.6
770,5.94706,191,147,83,236.6
771,5.95585,196,147,86,236.6
772,5.96469,208,147,87,237.2
773,5.97354,205,147,88,237.8
774,5.98236,201,147,88,238.8
775,5.99114,196,148,85,238.6
776,5.99994,209,148,89,238
777,6.00873,184,148,83,237.8
778,6.01763,201,148,85,237.2
779,6.02641,205,148,87,237.2
780,6.03529,177,148,79,237.2
781,6.04418,209,148,85,236.6
782,6.05309,200,148,86,237
783,6.06203,195,148,87,237
784,6.07099,198,148,88,237
785,6.07999,196,148,90,237
786,6.08898,191,148,88,236.4
787,6.09794,179,147,86,236.4
788,6.10688,200,147,89,236.4
789,6.11583,189,147,85,237.4
790,6.12476,192,147,86,238.4
791,6.13371,194,147,84,238.2
792,6.14262,197,147,84,238.6
793,6.15148,190,147,88,239.2
794,6.1603,190,147,86,239.4
795,6.16908,178,147,86,239.2
796,6.17781,178,147,83,238
797,6.18654,200,147,89,236.6
798,6.19511,192,147,77,235.6
799,6.2033,189,147,79,233
800,6.21124,182,147,76,231.8
801,6.21909,159,147,78,234.2
802,6.22728,156,147,79,235.8
803,6.23584,149,147,86,236.4
804,6.24458,179,147,84,236.6
805,6.25338,194,147,86,236.8
806,6.26222,185,147,83,237
807,6.27107,204,147,90,237
808,6.27995,195,147,86,237.2
809,6.28881,196,147,86,237.8
810,6.29772,205,147,89,237.8
811,6.30672,224,147,89,237.6
812,6.31579,182,147,88,238
813,6.32485,193,147,90,238.4
814,6.33395,192,147,86,238.4
815,6.34308,199,147,86,238.6
816,6.35224,206,147,91,237.6
817,6.36138,200,147,88,237.4
818,6.37053,186,147,87,236.6
819,6.37964,175,147,89,236.6
820,6.38874,175,147,88,237.4
821,6.39784,183,148,88,237.8
822,6.40695,179,148,89,238
823,6.41604,199,148,90,237
824,6.42514,202,147,87,237.4
825,6.43429,192,147,89,236.4
826,6.44347,178,147,87,235.4
827,6.45278,185,147,92,235.2
828,6.462,184,147,87,235.6
829,6.47123,193,148,92,237.2
830,6.48046,195,148,89,237.8
831,6.4897,202,148,90,237.8
832,6.49894,191,148,87,237.6
833,6.50815,203,148,88,236.6
834,6.51735,214,147,88,236.2
835,6.52657,204,147,86,236
836,6.53576,197,147,85,236
837,6.54496,219,146,95,236.2
838,6.55411,192,146,86,236.2
