secs,km,power,hr,cad,alt
824,5.15112,323,149,87,153
825,5.15763,323,149,88,153
826,5.16417,315,149,87,153
827,5.17071,321,149,88,152.8
828,5.17729,315,149,88,152.8
829,5.18389,312,149,88,152.8
830,5.19046,329,150,88,152.8
831,5.19703,315,150,88,152.8
832,5.2036,312,150,87,153
833,5.21017,321,150,88,153
834,5.21677,311,151,87,153
835,5.22337,317,151,88,153
836,5.22998,317,152,88,153
837,5.23661,322,152,88,152.8
838,5.2433,319,153,89,152.8
839,5.24999,319,153,90,152.8
840,5.2567,315,154,89,152.8
841,5.26341,321,154,90,152.8
842,5.27015,299,155,89,152.8
843,5.27686,316,155,89,153
844,5.28358,324,155,90,153
845,5.29029,309,155,89,153
846,5.29699,316,156,89,153
847,5.30365,319,156,89,153
848,5.31028,308,156,86,153
849,5.31675,202,156,83,153
850,5.32313,152,156,84,153
851,5.32951,147,156,85,152.8
852,5.33589,172,155,84,152.8
853,5.34236,183,155,89,153
854,5.34888,165,155,88,153
855,5.35549,165,156,88,153
856,5.36207,155,156,87,153
857,5.36848,176,156,86,153
858,5.37483,176,156,84,153
859,5.38121,185,157,88,153
860,5.38765,172,157,87,153
861,5.39416,162,157,87,153
862,5.40071,169,157,86,153
863,5.40723,174,156,88,153
864,5.41372,165,156,86,153
865,5.42019,169,156,86,153
866,5.42658,166,155,85,153
867,5.43296,195,155,89,153
868,5.4395,183,155,87,153
869,5.44607,159,155,87,153
870,5.45257,175,154,86,153
871,5.45903,182,154,87,153
872,5.4655,185,153,88,153
873,5.47202,175,153,89,153
874,5.47862,171,153,88,152.8
875,5.48524,169,152,88,152.8
876,5.49187,171,152,89,152.8
877,5.49853,180,152,89,152.8
878,5.50522,189,151,91,152.8
879,5.51204,284,151,88,152.8
880,5.51881,322,151,86,152.8
881,5.52539,330,151,87,152.8
882,5.53189,316,150,86,152.8
883,5.5383,327,150,86,152.8
884,5.54472,322,150,86,152.8
885,5.55116,318,150,86,152.8
886,5.55757,319,150,85,152.8
887,5.56401,329,150,87,152.8
888,5.5705,323,151,88,152.8
889,5.57708,317,151,88,152.8
890,5.58369,318,151,89,153
891,5.59031,319,151,89,153
892,5.597,319,151,90,153
893,5.60369,312,151,89,153
894,5.61035,318,152,89,153
895,5.61704,321,152,90,153
896,5.62381,319,152,91,153
897,5.63058,310,153,91,153
898,5.63741,309,153,91,153
899,5.64419,318,153,90,153
900,5.6509,312,154,89,153
901,5.65759,332,154,89,153
902,5.66428,315,155,90,153
903,5.67097,308,156,88,153
904,5.67759,318,156,88,153
905,5.68422,317,157,89,153
906,5.69082,308,157,87,153
907,5.6974,324,158,88,153
908,5.70397,308,158,87,153
909,5.71038,273,159,83,153
910,5.71673,155,159,86,153
911,5.72314,158,159,87,153
912,5.72961,179,159,89,153
913,5.73624,161,158,87,153
914,5.74286,160,159,87,153
915,5.7494,157,159,85,153
916,5.75578,189,159,87,153
917,5.76217,191,160,88,153
918,5.7686,168,160,86,153
919,5.77512,164,160,87,153
920,5.78156,153,159,84,152.8
921,5.78785,167,159,84,152.8
922,5.7941,178,159,84,152.8
923,5.80034,188,159,86,153
924,5.8068,170,159,86,153
925,5.81332,168,159,87,153
926,5.81986,173,158,88,153
927,5.8264,174,158,87,153
928,5.83298,186,157,90,153
929,5.83964,157,157,87,153
930,5.84616,176,156,87,153
931,5.85266,180,156,88,153
932,5.8592,179,156,88,153
933,5.8658,164,156,88,153
934,5.87241,165,155,87,153
935,5.87899,179,155,89,153
936,5.88559,177,154,89,152.8
937,5.89226,166,154,89,152.8
938,5.89892,173,153,89,152.8
939,5.90554,319,153,84,152.8
940,5.91193,336,153,82,153
941,5.91831,335,152,87,153
942,5.92473,313,152,86,153
943,5.93116,334,152,87,153
944,5.93763,324,151,88,153
945,5.94415,307,151,87,153
946,5.95069,321,151,88,153
947,5.95726,323,151,88,153
948,5.96391,319,152,89,153
949,5.97057,320,152,89,153
950,5.97726,311,151,88,153
951,5.98391,327,151,89,153
952,5.9906,331,152,90,153
953,5.99731,307,152,89,153
954,6.00394,314,152,88,153
955,6.01055,308,153,88,153
956,6.01715,324,153,89,153
957,6.02381,310,154,89,153
958,6.0305,310,154,88,153
959,6.03712,310,155,88,153
960,6.04369,319,155,88,153
961,6.05027,327,156,89,153
962,6.05701,323,157,90,153
963,6.06378,307,157,90,153
964,6.07054,317,157,90,153
965,6.07731,327,158,91,153
966,6.08408,301,158,90,153
967,6.09083,294,159,88,153
968,6.09732,309,159,85,153
969,6.10389,136,160,90,153
970,6.11052,146,160,88,153
971,6.11695,146,159,88,153
972,6.12336,191,159,89,153
973,6.12982,169,160,87,153
974,6.13639,169,160,88,153
975,6.14299,171,161,88,153
976,6.14959,165,161,88,153
977,6.15617,169,162,87,153
978,6.16269,156,162,85,153
979,6.16904,187,162,87,153
980,6.17545,181,162,88,153
981,6.18196,164,162,88,153
982,6.1885,162,162,86,153
983,6.19503,174,162,87,153
984,6.20151,176,162,88,153
985,6.20805,171,161,88,153
986,6.21463,169,161,88,153
987,6.22125,176,161,88,153
988,6.22778,152,161,86,153
989,6.23424,167,160,87,153
990,6.24063,192,160,87,153
991,6.24715,180,160,88,153
992,6.25374,168,160,88,153
993,6.26041,167,160,88,153
994,6.26708,179,159,89,153
995,6.27373,178,159,89,153
996,6.28042,164,159,89,153
997,6.28709,179,158,90,153
998,6.29375,175,158,90,153
999,6.30041,283,158,87,153
1000,6.30695,368,157,88,153
1001,6.31341,319,157,86,153
1002,6.31985,330,157,86,153
1003,6.32629,321,157,85,153
1004,6.33273,324,157,86,153
1005,6.33917,315,157,85,153
1006,6.3456,331,157,87,153
1007,6.35207,311,156,87,153
1008,6.35861,327,156,89,153
1009,6.36519,323,156,89,153
1010,6.37194,318,156,89,153
1011,6.3787,312,156,91,153
1012,6.38547,312,156,90,153
1013,6.39218,317,157,90,153
1014,6.39887,322,157,90,153.2
1015,6.40558,316,157,89,153.2
1016,6.41229,311,157,89,153.2
1017,6.41896,320,157,88,153.2
1018,6.42559,311,158,88,153.2
1019,6.43221,323,158,89,153.2
1020,6.4389,318,158,89,153
1021,6.44561,316,158,90,153
1022,6.45232,313,159,89,153
1023,6.45903,317,159,90,153
1024,6.46577,309,159,89,153
1025,6.47246,320,159,90,153
1026,6.47915,318,160,90,153
1027,6.48586,311,160,90,153
1028,6.49257,303,160,89,153
1029,6.49915,273,160,89,153
1030,6.50573,140,160,93,153
1031,6.51235,141,159,86,153
1032,6.51892,165,159,90,153
1033,6.52546,171,159,88,153
1034,6.53203,175,159,90,153
1035,6.53869,156,159,89,153
1036,6.5454,166,159,90,153
1037,6.55214,163,160,89,153
1038,6.55883,161,160,89,153
1039,6.56548,167,160,89,153
1040,6.57205,176,160,89,153
1041,6.57869,188,160,90,153
1042,6.58539,161,160,89,153
1043,6.59213,165,160,89,153.2
1044,6.59882,168,160,88,153.2
1045,6.60536,171,159,87,153
1046,6.61186,173,159,88,153
1047,6.61837,193,159,91,153
1048,6.62502,189,159,91,153.2
1049,6.63181,156,159,88,153
1050,6.63855,164,158,89,153
1051,6.64518,185,158,91,153
1052,6.65187,171,157,90,153
1053,6.65863,169,157,91,153
1054,6.66542,166,156,90,153
1055,6.67222,170,156,91,153
1056,6.67899,177,155,90,153
1057,6.68578,184,154,92,153
1058,6.69266,177,154,93,153
1059,6.69959,199,154,92,153
1060,6.70628,361,154,89,153
1061,6.71289,319,154,88,153
1062,6.71946,324,154,88,153
1063,6.72604,318,153,88,153
1064,6.7326,325,153,89,153
1065,6.73917,322,153,89,153
1066,6.74577,315,153,88,153
1067,6.75239,313,153,87,153
1068,6.75897,319,153,88,153
1069,6.76551,313,153,87,153
1070,6.77205,334,153,88,153
1071,6.77868,309,154,89,153
1072,6.7853,323,154,88,153
1073,6.79199,335,154,91,153
1074,6.79873,314,155,90,153
1075,6.8055,310,155,90,153
1076,6.81224,326,155,90,153
1077,6.81899,321,156,90,153
1078,6.82576,318,156,90,153.2
1079,6.83254,317,157,90,153
1080,6.83931,302,157,90,153
1081,6.84602,319,157,89,153
1082,6.85273,323,158,90,153
1083,6.85944,311,158,89,153
1084,6.86615,314,158,89,153
1085,6.87284,316,158,89,153
1086,6.87953,315,158,89,153
1087,6.88618,304,159,88,153
1088,6.89272,318,159,87,153
1089,6.89921,249,159,85,153
1090,6.90575,106,159,86,153
1091,6.91229,173,159,84,153
1092,6.91882,182,158,91,153
1093,6.92551,154,158,88,153
1094,6.93228,165,159,89,153
1095,6.939,164,159,88,153
1096,6.94563,153,159,89,153
1097,6.9522,186,159,90,153
1098,6.95891,158,160,90,153
1099,6.96568,158,159,89,153.2
1100,6.97241,158,159,88,153.2
1101,6.97901,173,159,89,153
1102,6.98555,159,160,87,153
1103,6.99204,174,160,86,153
1104,6.99854,167,160,87,153
1105,7.00498,184,161,86,153
1106,7.01144,190,160,89,153
1107,7.01805,174,161,88,153
1108,7.0247,167,160,89,153
1109,7.03133,157,159,87,153
1110,7.03785,177,159,87,153
1111,7.04431,175,159,87,153
1112,7.05081,191,159,89,153
1113,7.05735,183,158,90,153
1114,7.06409,169,158,89,153
1115,7.07079,162,158,89,153
1116,7.0775,182,158,90,153
1117,7.08421,169,157,89,153
1118,7.09092,167,157,90,153
1119,7.09763,179,157,90,153
1120,7.10417,321,157,82,153
1121,7.11064,327,157,82,153
1122,7.11702,322,157,85,153
1123,7.1234,308,157,85,153
1124,7.12974,332,157,85,153
1125,7.13609,319,157,85,153
1126,7.14245,322,156,85,153
1127,7.14883,323,156,86,153
1128,7.15529,324,156,87,153
1129,7.16179,314,156,87,153
1130,7.1683,320,156,87,153
1131,7.17481,317,156,87,153
1132,7.18135,315,156,87,153
1133,7.1879,311,156,87,153
1134,7.19447,319,156,88,153
1135,7.20105,313,157,87,153
1136,7.20763,324,157,88,153
1137,7.21424,311,157,88,153
1138,7.22084,313,157,88,153
1139,7.22748,322,157,89,153
1140,7.23413,317,158,90,153
1141,7.24082,293,158,90,153.2
1142,7.24747,314,159,89,153.2
1143,7.25408,316,159,88,153.2
1144,7.26066,320,159,88,153.2
1145,7.26726,320,159,89,153
1146,7.27395,324,159,90,153
1147,7.28069,305,159,90,153
1148,7.2874,301,160,88,153
1149,7.29416,285,160,96,153
1150,7.30118,105,160,89,153
1151,7.30808,161,160,90,153
1152,7.3148,180,160,92,153
1153,7.32149,178,160,90,153
1154,7.3282,166,160,90,153
1155,7.33494,164,160,90,153
1156,7.34163,159,161,89,153
1157,7.34832,176,161,89,153
1158,7.3549,167,161,88,153
1159,7.36146,179,161,89,153
1160,7.36807,173,161,89,153
1161,7.3747,179,162,89,153
1162,7.38139,179,162,90,153
1163,7.38812,174,162,89,153
1164,7.39481,156,161,86,153
1165,7.40139,190,161,90,153
1166,7.408,179,161,89,153
1167,7.41466,161,161,89,153
1168,7.42133,166,161,88,153
1169,7.42796,181,160,88,153
1170,7.43454,177,160,88,153
1171,7.44112,175,160,88,153
1172,7.44773,173,159,87,153
1173,7.45427,164,159,86,153
1174,7.46079,198,159,92,153
1175,7.46744,165,159,88,153
1176,7.47413,172,158,89,153
1177,7.48084,176,158,90,153
1178,7.48759,176,157,90,153
1179,7.49422,229,157,82,153
1180,7.50069,353,157,83,153
1181,7.50712,315,157,85,153
1182,7.51355,327,157,87,153
1183,7.51999,316,156,87,153
1184,7.52643,313,156,86,153
1185,7.53287,326,155,87,153
1186,7.53941,323,155,89,153
1187,7.54604,324,155,89,153.2
1188,7.55275,310,155,90,153.2
1189,7.55942,303,154,87,153.2
1190,7.56602,324,154,87,153.2
1191,7.57259,321,154,88,153.2
1192,7.57919,324,154,89,153.2
1193,7.58584,310,154,88,153.2
1194,7.59245,308,155,88,153.2
1195,7.59902,317,155,88,153.2
1196,7.6056,316,155,86,153.2
1197,7.61214,316,155,88,153.2
1198,7.61871,314,154,88,153.2
1199,7.62525,305,155,87,153.2
1200,7.63179,328,155,88,153
1201,7.63833,310,155,87,153
1202,7.64487,314,156,87,153
1203,7.65139,313,156,87,153
1204,7.65793,318,157,88,153
1205,7.66447,318,157,88,153
1206,7.67109,319,157,89,153.2
1207,7.67775,308,158,88,153.2
1208,7.68435,313,158,87,153.2
1209,7.69096,300,159,87,153.2
1210,7.69792,110,159,86,153.2
1211,7.70478,145,158,83,153.2
1212,7.71135,173,158,89,153.2
1213,7.71789,165,159,88,153.2
1214,7.72443,159,159,85,153.2
1215,7.73089,180,159,89,153.2
1216,7.73739,173,160,87,153.2
1217,7.74391,173,161,87,153.2
1218,7.75045,168,161,88,153.2
1219,7.75703,170,161,88,153.2
1220,7.7636,173,161,88,153.2
1221,7.77022,161,161,87,153.2
1222,7.77682,158,161,87,153.2
1223,7.78333,194,162,89,153.2
1224,7.78987,179,161,89,153.2
1225,7.79656,170,161,89,153.2
1226,7.80325,167,161,89,153.2
1227,7.80992,179,161,89,153.2
1228,7.81654,166,160,88,153.2
1229,7.82315,150,159,86,153.2
1230,7.82961,197,159,89,153.2
1231,7.83622,180,159,88,153.2
1232,7.84285,153,158,86,153.2
1233,7.84948,184,158,90,153.2
1234,7.8561,187,157,90,153.2
1235,7.86289,151,157,89,153.2
1236,7.86955,183,157,90,153.2
1237,7.87621,194,157,91,153.2
1238,7.883,180,157,90,153
1239,7.88978,234,156,86,153
1240,7.89629,335,156,87,153
1241,7.90273,323,156,84,153
1242,7.90905,330,156,86,153.2
1243,7.91541,325,155,85,153
1244,7.92179,332,154,86,153
1245,7.92831,315,154,87,153
1246,7.93485,316,154,87,153
1247,7.94139,302,154,87,153
1248,7.94786,325,154,87,153
1249,7.95435,308,154,86,153
1250,7.96085,317,154,87,153.2
1251,7.96739,327,154,89,153.2
1252,7.97393,307,154,89,153.2
1253,7.98064,313,154,89,153.2
1254,7.98733,305,154,87,153.2
1255,7.9939,320,154,88,153.2
1256,8.00048,327,154,88,153.2
1257,8.0071,314,155,88,153.2
1258,8.01373,309,155,87,153.2
1259,8.0203,322,155,88,153.2
1260,8.02687,315,156,88,153.2
1261,8.03345,323,156,88,153.2
1262,8.04002,320,156,89,153.2
1263,8.04668,305,157,89,153.2
1264,8.05333,315,157,87,153.2
1265,8.05994,318,158,88,153.2
1266,8.06648,311,158,87,153.2
1267,8.07302,323,158,88,153.2
1268,8.07949,298,158,85,153.2
1269,8.08598,230,158,90,153.2
1270,8.09262,125,158,87,153.2
1271,8.09922,168,158,88,153.4
1272,8.10585,172,158,89,153.4
1273,8.11251,164,157,88,153.4
1274,8.11916,169,157,88,153.4
1275,8.12577,154,157,87,153.4
1276,8.13235,175,158,89,153.2
1277,8.13889,154,158,87,153.4
1278,8.1454,169,158,86,153.4
1279,8.15187,191,159,87,153.4
1280,8.15836,177,159,88,153.4
1281,8.16493,159,159,87,153.4
1282,8.17147,177,159,88,153.4
1283,8.17799,180,159,89,153.4
1284,8.18457,176,159,89,153.4
1285,8.19119,157,159,87,153.4
1286,8.19776,182,159,88,153.4
1287,8.20434,185,160,88,153.4
1288,8.21095,178,159,89,153.2
1289,8.21764,177,159,89,153.2
1290,8.22433,169,159,89,153.2
1291,8.23099,171,159,88,153.2
1292,8.23757,168,159,88,153.2
1293,8.24415,168,159,87,153.2
1294,8.25061,183,158,87,153.2
1295,8.25708,189,158,90,153.2
1296,8.26371,170,158,89,153.2
1297,8.27037,170,158,89,153.2
1298,8.27706,177,158,90,153.2
1299,8.28371,192,157,86,153.2
1300,8.29012,329,157,85,153.2
1301,8.29647,344,157,87,153.2
1302,8.30286,327,156,86,153.2
1303,8.30929,306,156,85,153.2
1304,8.3157,313,156,85,153.2
1305,8.32206,324,156,85,153.4
1306,8.3285,321,156,87,153.2
1307,8.33499,313,156,86,153.4
1308,8.34148,317,155,87,153.4
1309,8.34799,308,155,87,153.2
1310,8.35451,321,154,87,153.2
1311,8.36112,333,155,90,153.2
1312,8.36777,308,154,89,153.4
1313,8.37439,310,154,88,153.4
1314,8.381,315,154,88,153.2
1315,8.38761,321,154,89,153.2
1316,8.39426,326,155,89,153.2
1317,8.40095,313,155,90,153.4
1318,8.40766,318,156,90,153.4
1319,8.41437,317,156,90,153.4
1320,8.4211,307,156,90,153.4
1321,8.42784,318,157,90,153.4
1322,8.43453,309,157,88,153.4
1323,8.44116,309,157,89,153.2
1324,8.44779,331,157,89,153.2
1325,8.45446,306,158,89,153.2
1326,8.46107,306,158,88,153.2
1327,8.46764,307,158,87,153.2
1328,8.47413,311,159,86,153.2
1329,8.48043,293,159,87,153.2
1330,8.48689,177,159,87,153.2
1331,8.49339,142,159,87,153.2
1332,8.49982,163,159,85,153.2
1333,8.50606,167,160,84,153.4
1334,8.5123,179,160,84,153.4
1335,8.51864,177,160,85,153.4
1336,8.52502,168,161,85,153.4
1337,8.53143,182,161,86,153.4
1338,8.53784,167,161,84,153.2
1339,8.54419,158,161,84,153.2
1340,8.55041,185,161,84,153.2
1341,8.55659,183,161,85,153.2
1342,8.56289,183,161,85,153.2
1343,8.5693,162,161,86,153.2
1344,8.57573,159,161,84,153.2
1345,8.58209,191,160,87,153.2
1346,8.5885,178,160,85,153.2
1347,8.59499,172,160,86,153.4
1348,8.60146,160,160,85,153.4
1349,8.60787,179,159,86,153.4
1350,8.61425,176,159,86,153.4
1351,8.62066,174,159,86,153.4
1352,8.6272,174,159,89,153.4
1353,8.6338,167,158,87,153.4
1354,8.64031,158,158,86,153.4
1355,8.64678,177,157,87,153.4
1356,8.65324,158,157,86,153.4
1357,8.65962,174,157,85,153.4
1358,8.666,199,156,88,153.4
1359,8.67252,174,156,87,153.4
1360,8.67901,308,157,86,153.2
1361,8.68548,330,157,87,153.4
1362,8.69192,318,156,86,153.4
1363,8.69835,321,156,85,153.4
1364,8.70476,329,156,87,153.4
1365,8.71126,308,155,87,153.2
1366,8.71775,313,155,86,153.2
1367,8.72421,313,155,86,153.2
1368,8.73062,315,155,86,153.2
1369,8.73703,323,155,87,153.2
1370,8.7435,320,154,87,153.2
1371,8.75007,323,154,88,153.2
1372,8.75667,313,154,87,153.2
1373,8.76324,318,154,88,153.2
1374,8.76982,314,154,88,153.2
1375,8.77642,323,154,89,153.2
1376,8.78314,318,154,90,153.2
1377,8.78992,304,154,90,153.2
1378,8.79669,314,155,90,153.2
1379,8.80344,320,155,90,153.2
1380,8.81021,321,155,90,153.2
1381,8.81699,309,156,90,153.2
1382,8.82372,311,156,90,153.2
1383,8.83043,312,156,90,153.2
1384,8.83714,318,157,90,153.2
1385,8.84383,303,157,88,153.2
1386,8.85035,309,157,87,153.2
1387,8.85685,315,158,87,153.4
1388,8.86314,291,158,82,153.4
1389,8.86922,303,158,77,153.4
1390,8.87518,217,158,81,153.4
1391,8.88125,166,159,83,153.4
1392,8.88748,178,159,87,153.4
1393,8.89395,165,159,86,153.4
1394,8.90044,157,159,86,153.4
1395,8.90691,160,160,86,153.4
1396,8.91337,170,160,87,153.4
1397,8.91984,170,160,86,153.4
1398,8.92632,176,160,88,153.4
1399,8.93284,165,160,87,153.4
1400,8.9393,166,160,86,153.4
1401,8.94573,178,160,86,153.4
1402,8.95214,175,160,86,153.4
1403,8.95855,167,160,85,153.4
1404,8.96499,199,160,89,153.4
1405,8.97168,184,160,88,153.2
1406,8.97839,159,160,88,153.2
1407,8.9851,168,159,89,153.2
1408,8.99179,184,159,88,153.4
1409,8.99841,171,159,88,153.4
1410,9.00502,170,158,88,153.4
1411,9.01151,176,157,87,153.4
1412,9.01808,186,157,89,153.4
1413,9.02474,177,157,89,153.4
1414,9.03148,169,156,89,153.4
1415,9.03822,172,156,90,153.4
1416,9.04492,178,156,90,153.4
1417,9.05166,164,156,89,153.4
1418,9.05838,174,156,89,153.4
1419,9.06509,203,155,91,153.4
1420,9.07175,330,155,88,153.4
1421,9.07822,332,155,86,153.2
1422,9.08468,325,155,86,153.2
1423,9.09109,313,155,84,153.2
1424,9.09748,323,155,85,153.2
1425,9.10389,332,154,87,153.2
1426,9.11033,317,154,86,153.2
1427,9.11683,322,154,87,153.2
1428,9.12334,313,154,87,153.4
1429,9.12983,311,154,86,153.4
1430,9.1363,324,154,85,153.4
1431,9.14274,324,154,86,153.4
1432,9.14923,308,154,86,153.4
1433,9.15573,310,154,85,153.4
1434,9.16217,317,155,86,153.4
1435,9.16866,325,154,88,153.4
1436,9.17524,311,154,88,153.4
1437,9.18182,303,155,87,153.4
1438,9.18834,309,155,86,153.4
1439,9.19482,322,154,87,153.4
1440,9.20129,319,155,86,153.4
1441,9.20775,312,155,86,153.4
1442,9.21419,324,155,85,153.4
1443,9.22062,312,155,86,153.4
1444,9.22709,319,156,87,153.2
1445,9.23355,313,157,86,153.4
1446,9.23999,315,157,85,153.4
1447,9.2464,312,158,84,153.4
1448,9.25276,328,159,85,153.4
1449,9.25943,153,160,94,153.4
1450,9.26614,123,160,90,153.4
1451,9.27268,186,160,91,153.4
1452,9.27925,174,161,89,153.4
1453,9.28585,160,160,88,153.4
1454,9.29245,161,160,88,153.6
1455,9.29894,158,161,86,153.6
1456,9.30541,171,161,87,153.6
1457,9.31185,165,162,86,153.4
1458,9.31826,162,162,85,153.4
1459,9.32461,181,162,86,153.4
1460,9.33099,180,162,85,153.4
1461,9.33738,152,163,83,153.2
1462,9.34365,178,163,83,153.4
1463,9.34979,188,163,84,153.4
1464,9.356,173,163,83,153.4
1465,9.36227,173,162,84,153.4
1466,9.36854,169,162,83,153.4
1467,9.37478,173,162,83,153.4
1468,9.38097,171,161,82,153.4
1469,9.38716,186,161,84,153.4
1470,9.3934,166,161,85,153.4
1471,9.39967,183,160,85,153.4
1472,9.40599,171,160,85,153.4
1473,9.4124,164,160,84,153.2
1474,9.41879,174,159,84,153.4
1475,9.42509,169,158,85,153.4
1476,9.43142,183,158,87,153.4
1477,9.4378,178,158,86,153.4
1478,9.4443,179,158,87,153.4
1479,9.45063,326,158,79,153.4
1480,9.45687,337,157,81,153.4
1481,9.45687,311,157,81,153.4
1482,9.45687,0,157,85,153.4
1483,9.46323,321,157,85,153.4
1484,9.46953,320,156,85,153.4
1485,9.47582,311,156,84,153.4
1486,9.48212,318,155,85,153.4
1487,9.48842,316,155,85,153.4
1488,9.49472,321,155,84,153.4
1489,9.50102,320,155,84,153.4
1490,9.5074,318,155,86,153.2
1491,9.51384,318,156,86,153.2
1492,9.5203,309,155,86,153.2
1493,9.52674,312,155,86,153.2
1494,9.53321,319,155,87,153.2
1495,9.5397,319,156,87,153.2
1496,9.54624,306,156,87,153.4
1497,9.55278,313,156,87,153.4
1498,9.55932,313,156,87,153.4
1499,9.56584,311,156,87,153.4
1500,9.57233,314,157,86,153.4
1501,9.57871,304,157,82,153.4
1502,9.58494,311,157,81,153.4
1503,9.59108,296,156,78,153.4
1504,9.59699,316,157,75,153.4
1505,9.60267,323,158,76,153.4
1506,9.60827,316,158,74,153.6
1507,9.61383,305,158,73,153.4
1508,9.61933,306,159,71,153.4
1509,9.62491,289,160,85,153.4
1510,9.63105,177,161,92,153.4
1511,9.63756,105,161,79,153.4
1512,9.64405,160,161,77,153.4
1513,9.65021,179,161,82,153.4
1514,9.65617,168,161,80,153.4
1515,9.66213,156,161,79,153.4
1516,9.66798,165,161,79,153.6
1517,9.67381,179,162,80,153.6
1518,9.67976,180,162,81,153.6
1519,9.68577,151,162,80,153.6
1520,9.6918,163,163,81,153.4
1521,9.69783,182,162,82,153.4
1522,9.70402,174,162,83,153.4
1523,9.71029,161,162,83,153.4
1524,9.71656,163,162,83,153.4
1525,9.7228,161,161,82,153.4
1526,9.72894,168,161,82,153.4
1527,9.73505,174,161,82,153.4
1528,9.74119,174,161,82,153.4
1529,9.74729,159,160,81,153.4
1530,9.75334,165,160,80,153.4
1531,9.75937,181,160,83,153.4
1532,9.76544,171,160,82,153.4
1533,9.77158,160,159,81,153.4
1534,9.77769,168,159,82,153.4
1535,9.7838,166,159,81,153.4
1536,9.78985,170,158,81,153.6
1537,9.79592,182,158,83,153.6
1538,9.80206,180,157,84,153.6
1539,9.80828,170,157,83,153.6
1540,9.81458,168,156,85,153.6
1541,9.82085,159,156,81,153.6
1542,9.827,165,155,81,153.6
1543,9.83311,182,155,84,153.6
1544,9.83929,171,155,84,153.6
1545,9.84552,158,154,82,153.6
1546,9.8517,162,154,83,153.6
1547,9.85786,179,153,84,153.8
1548,9.86408,175,153,84,153.8
1549,9.87038,174,152,84,153.8
1550,9.87674,162,152,84,153.6
1551,9.88306,163,152,84,153.6
1552,9.88936,175,151,84,153.6
1553,9.89566,172,150,85,153.4
1554,9.90204,163,150,86,153.4
1555,9.90845,171,149,85,153.4
1556,9.91478,155,148,84,153.4
1557,9.9211,164,148,84,153.4
1558,9.92737,187,148,87,153.4
1559,9.93378,159,148,83,153.6
1560,9.94014,160,147,84,153.6
1561,9.94644,172,147,84,153.6
1562,9.95271,172,147,84,153.6
1563,9.95903,164,146,84,153.6
1564,9.96536,164,146,84,153.6
1565,9.97166,180,146,85,153.6
1566,9.97796,174,145,86,153.6
1567,9.98431,164,145,86,153.6
1568,9.99069,176,145,86,153.6
1569,9.99705,165,144,84,153.8
1570,10.0033,173,144,84,153.8
1571,10.0096,176,144,85,153.6
1572,10.016,181,144,87,153.6
1573,10.0224,162,143,85,153.6
1574,10.0289,167,142,87,153.6
1575,10.0353,168,142,86,153.6
1576,10.0418,167,142,86,153.6
1577,10.0482,163,142,86,153.6
1578,10.0546,163,141,84,153.6
1579,10.061,168,141,85,153.6
1580,10.0674,171,140,86,153.6
1581,10.0738,178,139,87,153.6
1582,10.0803,165,139,86,153.6
1583,10.0868,160,139,86,153.6
1584,10.0933,161,138,85,153.6
1585,10.0997,174,138,87,153.6
1586,10.1061,158,138,86,153.6
1587,10.1125,165,137,86,153.6
1588,10.119,167,137,86,153.6
1589,10.1254,166,137,86,153.6
1590,10.1318,166,137,86,153.6
1591,10.1383,165,137,86,153.6
1592,10.1447,160,137,85,153.6
1593,10.151,163,137,83,153.6
1594,10.1573,165,136,84,153.6
1595,10.1636,177,136,85,153.6
1596,10.1699,170,135,85,153.6
1597,10.1763,175,135,85,153.4
1598,10.1826,165,134,85,153.4
1599,10.189,174,134,84,153.6
1600,10.1953,173,134,85,153.6
1601,10.2017,166,134,85,153.6
1602,10.2081,163,134,84,153.6
1603,10.2145,173,134,85,153.6
1604,10.2208,173,134,86,153.6
1605,10.2272,174,134,86,153.6
1606,10.2337,155,134,87,153.6
1607,10.2402,167,134,85,153.6
1608,10.2466,172,134,86,153.6
1609,10.253,165,135,85,153.6
1610,10.2594,168,135,84,153.6
1611,10.2657,156,135,84,153.6
1612,10.2719,169,134,85,153.6
1613,10.2782,169,133,82,153.6
1614,10.2844,174,133,83,153.4
1615,10.2906,167,132,83,153.4
1616,10.2969,172,133,86,153.6
1617,10.3033,173,133,86,153.6
1618,10.3097,171,133,85,153.6
1619,10.3161,166,133,85,153.6
1620,10.3225,174,133,86,153.6
1621,10.3289,179,133,87,153.6
1622,10.3354,162,133,85,153.6
1623,10.3418,162,133,85,153.6
1624,10.3481,160,133,83,153.4
1625,10.3544,177,132,84,153.4
1626,10.3606,168,132,82,153.4
1627,10.3667,160,132,80,153.4
1628,10.3728,183,132,83,153.4
1629,10.3789,168,132,82,153.6
1630,10.385,173,131,82,153.6
1631,10.3912,178,131,85,153.6
1632,10.3975,168,131,84,153.6
1633,10.4038,157,131,84,153.6
1634,10.4101,169,130,84,153.6
1635,10.4165,165,130,84,153.6
1636,10.4228,160,130,83,153.4
1637,10.4291,162,130,83,153.4
1638,10.4352,177,130,83,153.4
1639,10.4414,167,130,84,153.4
1640,10.4477,164,129,84,153.6
1641,10.454,175,129,84,153.6
1642,10.4603,160,129,83,153.6
1643,10.4665,165,129,84,153.8
1644,10.4728,159,129,83,153.8
1645,10.479,165,128,83,153.8
1646,10.4853,173,128,84,153.8
1647,10.4915,166,127,83,153.8
