secs,km,power,hr,cad,alt
149,0.83773,193,121,77,82.8
150,0.84499,162,122,76,82.8
151,0.85231,146,122,78,82.8
152,0.8596,176,122,78,82.8
153,0.86684,174,123,74,82.8
154,0.87407,190,124,74,82.8
155,0.88131,126,124,73,82.8
156,0.88855,214,125,73,82.8
157,0.89582,203,126,80,82.8
158,0.90319,203,127,80,82.8
159,0.91065,216,128,81,82.8
160,0.91821,211,129,82,82.8
161,0.9258,224,130,83,82.8
162,0.93345,230,131,83,82.8
163,0.94121,229,131,83,82.8
164,0.94898,229,132,84,82.8
165,0.95679,221,133,84,82.6
166,0.96461,224,133,84,82.8
167,0.97243,218,134,84,82.8
168,0.98022,177,134,83,82.8
169,0.98795,176,135,82,82.8
170,0.99563,196,135,82,82.8
171,1.00328,206,136,83,82.8
172,1.01091,214,136,83,82.8
173,1.01853,210,137,83,82.6
174,1.02612,214,137,82,82.6
175,1.03372,226,137,82,82.6
176,1.04131,223,137,82,82.6
177,1.04894,231,137,82,82.6
178,1.05659,275,138,83,82.6
179,1.06431,255,138,84,82.6
180,1.07212,239,138,84,82.6
181,1.07996,188,138,82,82.6
182,1.08769,98,137,78,82.6
183,1.09534,140,137,77,82.6
184,1.10288,130,137,77,82.6
185,1.11039,163,138,76,82.6
186,1.11788,173,138,76,82.6
187,1.12531,125,139,79,82.6
188,1.13266,111,138,79,82.6
189,1.13987,147,138,77,82.6
190,1.14705,147,138,79,82.6
191,1.15423,170,137,80,82.6
192,1.16147,159,137,78,82.6
193,1.16872,150,136,78,82.6
194,1.17604,165,136,79,82.6
195,1.18271,66,136,73,82.6
196,1.18943,195,135,75,82.6
197,1.19639,174,135,75,82.6
198,1.20346,156,134,77,82.6
199,1.21068,176,134,78,82.6
200,1.21792,164,134,78,82.6
201,1.2252,169,133,79,82.6
202,1.23256,158,133,79,82.6
203,1.23991,153,133,79,82.8
204,1.24728,144,133,79,82.8
205,1.25463,137,133,78,82.8
206,1.26198,137,133,78,82.6
207,1.26927,151,134,79,82.6
208,1.27653,169,134,79,82.6
209,1.28379,151,134,78,82.6
210,1.291,137,135,77,82.6
211,1.29813,123,135,75,82.6
212,1.3052,145,135,76,82.6
213,1.31221,142,135,75,82.6
214,1.31923,134,135,75,82.6
215,1.32619,123,135,75,82.6
216,1.33315,160,135,75,82.6
217,1.34011,136,135,75,82.6
218,1.34713,191,135,77,82.6
219,1.35426,186,135,76,82.6
220,1.36141,129,135,74,82.6
221,1.36849,92,135,74,82.6
222,1.37547,125,135,76,82.8
223,1.38235,138,135,75,82.8
224,1.3892,148,135,75,82.8
225,1.39608,151,135,75,82.8
226,1.40298,169,135,74,82.8
227,1.40991,156,135,75,82.8
228,1.41687,164,134,76,82.8
229,1.42384,159,134,76,82.8
230,1.43083,164,134,75,82.6
231,1.43782,179,134,76,82.6
232,1.44491,164,133,77,82.6
233,1.45207,160,133,77,82.6
234,1.45924,174,133,77,82.6
235,1.46642,164,132,77,82.8
236,1.47363,166,132,78,82.8
237,1.48085,166,132,77,82.6
238,1.488,134,131,73,82.6
239,1.49504,75,132,73,82.4
240,1.50194,108,131,74,82.4
241,1.50879,89,131,72,82.4
242,1.51557,124,131,73,82.4
243,1.52231,94,131,72,82.6
244,1.529,86,131,70,82.6
245,1.53547,71,131,68,82.6
246,1.54179,109,131,68,82.6
247,1.54806,149,131,70,82.6
248,1.55439,152,131,70,82.6
249,1.56078,141,131,67,82.6
250,1.56714,109,131,68,82.6
251,1.57349,143,130,68,82.6
252,1.57984,140,129,69,82.6
253,1.58625,129,128,69,82.6
254,1.59269,128,127,69,82.6
255,1.59912,126,127,70,82.6
256,1.60559,141,126,71,82.6
257,1.61205,122,126,70,82.6
258,1.61858,133,126,70,82.6
259,1.62515,130,125,71,82.6
260,1.63175,123,125,70,82.6
261,1.63836,146,124,72,82.6
262,1.64496,116,124,70,82.6
263,1.65154,106,124,71,82.6
264,1.65812,155,124,72,82.6
265,1.66469,146,124,71,82.8
266,1.67132,136,123,71,82.8
267,1.67795,139,122,71,82.8
268,1.68458,133,122,71,82.8
269,1.69121,147,121,72,82.8
270,1.69787,153,121,72,82.8
271,1.7046,153,121,73,82.6
272,1.7114,138,121,73,82.6
273,1.71825,207,121,74,82.6
274,1.72518,141,121,75,82.6
275,1.73214,126,121,74,82.6
276,1.7391,117,121,74,82.6
277,1.74603,112,122,74,82.6
278,1.75294,115,123,74,82.6
279,1.75981,105,122,74,82.6
280,1.76666,133,124,74,82.6
281,1.77351,130,126,73,82.6
282,1.78036,160,127,74,82.6
283,1.78729,167,128,73,82.6
284,1.79423,141,129,73,82.6
285,1.80113,145,128,75,82.6
286,1.80804,144,128,75,82.6
287,1.81494,126,127,74,82.6
288,1.82184,137,126,75,82.6
289,1.82878,143,126,75,82.6
290,1.83577,142,125,76,82.6
291,1.84284,151,124,76,82.6
292,1.84991,137,124,76,82.4
293,1.85704,137,124,76,82.4
294,1.86417,133,124,74,82.4
295,1.87124,136,124,76,82.6
296,1.87829,149,123,77,82.6
297,1.88533,130,123,75,82.6
298,1.89224,90,123,72,82.6
299,1.89905,76,123,73,82.6
300,1.90578,115,123,74,82.6
301,1.91252,134,123,74,82.6
302,1.91929,123,123,73,82.6
303,1.92603,115,123,72,82.6
304,1.93274,113,122,72,82.6
305,1.93943,113,122,73,82.6
306,1.94612,149,122,71,82.6
307,1.95281,145,122,72,82.6
308,1.95953,138,122,72,82.6
309,1.96627,137,122,72,82.6
310,1.973,140,121,72,82.6
311,1.97971,144,121,73,82.6
312,1.98643,111,121,72,82.6
313,1.99304,106,121,71,82.6
314,1.99961,118,120,71,82.6
315,2.00614,97,120,77,82.6
316,2.01263,110,120,78,82.6
317,2.01912,116,119,77,82.6
318,2.02559,121,119,78,82.6
319,2.03207,138,118,78,82.6
320,2.0386,139,118,79,82.6
321,2.04517,122,118,79,82.8
322,2.05164,88,118,75,82.6
323,2.05756,9,117,67,82.6
324,2.06325,32,117,69,82.6
325,2.06873,48,117,66,82.6
326,2.07411,85,117,63,82.6
327,2.07942,108,116,66,82.4
328,2.08489,115,116,81,82.4
329,2.09045,80,116,84,82.6
330,2.09608,113,115,83,82.6
331,2.10172,90,116,84,82.6
332,2.1073,101,116,82,82.6
333,2.11277,65,116,81,82.6
334,2.11819,103,115,82,82.6
335,2.12364,105,115,78,82.6
336,2.1291,102,115,78,82.6
337,2.13464,114,114,81,82.6
338,2.14022,134,114,81,82.6
339,2.14599,155,114,83,82.6
340,2.15185,155,114,84,82.6
341,2.15782,176,114,86,82.6
342,2.16381,111,114,85,82.6
343,2.16981,166,114,87,82.6
344,2.17595,160,114,83,82.6
345,2.18218,152,114,84,82.6
346,2.18853,136,115,85,82.6
347,2.19494,137,115,86,82.6
348,2.20138,112,115,85,82.6
349,2.20773,112,115,82,82.6
350,2.21392,158,116,84,82.6
351,2.22014,155,116,79,82.6
352,2.2265,143,116,80,82.6
353,2.23291,145,117,80,82.6
354,2.23939,158,117,82,82.6
355,2.24593,145,117,82,82.6
356,2.25253,138,118,82,82.6
357,2.25914,136,118,83,82.6
358,2.26574,140,118,83,82.6
359,2.27235,130,118,82,82.6
360,2.27895,128,119,82,82.6
361,2.28555,124,119,83,82.6
362,2.29216,143,120,83,82.4
363,2.29877,136,121,83,82.4
364,2.3054,127,121,82,82.4
365,2.31198,87,121,81,82.4
366,2.31855,140,121,84,82.4
367,2.32517,132,121,83,82.4
368,2.33183,127,121,82,82.4
369,2.33852,113,121,83,82.4
370,2.34521,112,121,83,82.4
371,2.35188,109,122,84,82.6
372,2.35853,102,122,82,82.6
373,2.3646,47,123,70,82.6
374,2.37046,17,122,70,82.6
375,2.37615,47,122,71,82.6
376,2.3819,76,122,72,82.6
377,2.38773,100,122,75,82.6
378,2.39368,109,122,76,82.6
379,2.3997,133,121,77,82.4
380,2.40579,84,120,76,82.4
381,2.41165,4,120,66,82.4
382,2.41718,4,119,63,82.4
383,2.42251,50,118,63,82.4
384,2.42785,155,118,67,82.4
385,2.43348,200,118,74,82.4
386,2.43951,223,118,78,82.4
387,2.44584,180,118,79,82.4
388,2.4523,102,118,78,82.4
389,2.4588,88,117,78,82.4
390,2.46523,110,117,79,82.4
391,2.47162,110,116,82,82.4
392,2.47803,151,116,81,82.4
393,2.48449,134,116,82,82.4
394,2.49103,81,116,80,82.4
395,2.49756,105,116,83,82.4
396,2.50407,114,116,82,82.4
397,2.51058,107,116,81,82.4
398,2.51709,82,116,81,82.4
399,2.52359,78,116,78,82.4
400,2.52994,45,116,75,82.4
401,2.53618,81,116,76,82.4
402,2.54232,94,116,76,82.4
403,2.54846,73,115,78,82.4
404,2.55454,60,116,77,82.4
405,2.56034,63,115,73,82.4
406,2.56603,76,115,73,82.4
407,2.57175,221,115,79,82.4
408,2.57777,208,116,78,82.4
409,2.58391,175,115,78,82.4
410,2.5904,174,116,81,82.4
411,2.59692,73,115,78,82.4
412,2.60346,129,115,83,82.2
413,2.60998,104,115,81,82.2
414,2.61648,127,115,83,82.2
415,2.62299,138,116,82,82.2
416,2.6295,97,116,81,82.2
417,2.63593,71,117,76,82.2
418,2.64231,97,117,81,82.2
419,2.64864,89,117,82,82.2
420,2.65494,103,117,79,82.2
421,2.66118,105,117,80,82.2
422,2.6674,48,117,79,82.2
423,2.67332,49,117,75,82.2
424,2.67918,112,117,76,82.2
425,2.68507,120,117,77,82.2
426,2.69098,120,116,77,82.2
427,2.6969,57,116,70,82.4
428,2.70281,110,116,73,82.4
429,2.70867,49,116,69,82.4
430,2.71448,90,116,67,82.4
431,2.72025,100,116,67,82.4
432,2.72603,114,115,73,82.4
433,2.73186,97,115,73,82.4
434,2.73769,87,115,72,82.2
435,2.74352,134,115,74,82.2
436,2.74941,114,115,75,82
437,2.75535,137,115,76,82
438,2.76138,99,115,76,82
439,2.76743,94,115,74,82
440,2.7735,170,116,78,82
441,2.7798,222,116,83,82
442,2.78624,219,117,83,82
443,2.79303,202,118,86,82
444,2.80005,195,118,88,82
445,2.80714,165,118,87,82
446,2.81427,149,118,89,82
447,2.82142,174,118,90,82.2
448,2.82847,153,119,86,82.2
449,2.83532,142,119,83,82.2
450,2.84222,181,119,81,82.2
451,2.84927,187,120,83,82.2
452,2.8564,180,120,84,82.2
453,2.86364,176,121,85,82
454,2.87092,159,122,85,82
455,2.87821,133,122,84,82
456,2.88539,83,122,80,82
457,2.89251,105,121,83,82
458,2.89952,97,121,83,82
459,2.90646,146,121,82,82
460,2.91342,163,122,80,82
461,2.92035,90,122,79,82
462,2.92723,111,122,80,82
463,2.93405,109,122,80,82
464,2.94082,132,122,78,82
465,2.94756,132,122,79,82
466,2.95433,143,122,80,82
467,2.96112,148,122,81,82
468,2.96797,156,122,81,82
469,2.97488,145,122,80,82
470,2.9818,144,122,81,82
471,2.98879,143,122,81,82
472,2.99578,125,122,80,82
473,3.00275,156,122,82,82
474,3.00974,142,122,82,82
475,3.01675,140,122,81,82
476,3.0238,160,122,82,82
477,3.03083,149,122,83,82
478,3.03793,155,122,83,82
479,3.04502,157,122,84,82
480,3.05217,166,122,84,82
481,3.05941,166,123,85,82
482,3.06668,168,123,84,82
483,3.07404,175,124,86,82
484,3.08139,146,124,84,82
485,3.08876,191,124,88,82
486,3.09611,168,125,86,82
487,3.10335,200,125,85,82
488,3.11053,125,126,76,82
489,3.11752,184,125,74,81.8
490,3.12406,69,125,68,81.8
491,3.13047,194,125,70,81.8
492,3.13695,134,125,71,81.8
493,3.14358,172,126,68,82
494,3.15031,195,126,60,82
495,3.15713,196,126,70,82
496,3.16407,215,126,75,81.8
497,3.17122,203,126,77,81.8
498,3.17846,194,126,78,81.8
499,3.18582,188,127,79,81.8
500,3.19319,183,127,80,81.6
501,3.20064,174,127,80,81.6
502,3.20811,166,128,80,81.8
503,3.21557,175,127,81,81.8
504,3.22306,174,128,80,81.8
505,3.23057,176,128,80,81.8
506,3.23808,173,128,81,81.8
507,3.24564,190,128,82,81.8
508,3.25323,181,129,82,81.6
509,3.26085,185,129,82,81.6
510,3.26852,174,129,83,81.8
511,3.2762,166,129,83,81.8
512,3.28386,152,130,81,81.8
513,3.29148,161,129,83,81.8
514,3.29907,194,129,82,82
515,3.30667,189,129,83,81.8
516,3.31429,178,129,82,81.8
517,3.32194,187,129,83,81.8
518,3.32964,183,130,83,81.8
519,3.33735,180,130,83,81.6
520,3.34507,176,130,83,81.6
521,3.35281,176,130,83,81.6
522,3.36053,171,130,82,81.8
523,3.36826,163,131,83,81.8
524,3.37596,173,131,83,81.6
525,3.38367,183,131,83,81.6
526,3.39139,173,131,82,81.6
527,3.39913,191,131,84,81.6
528,3.40692,202,132,84,81.6
529,3.41473,195,132,85,81.6
530,3.42259,187,133,85,81.6
531,3.43046,180,134,85,81.6
532,3.43832,184,134,84,81.6
533,3.44615,185,134,85,81.6
534,3.45397,182,135,85,81.6
535,3.46178,179,135,84,81.8
536,3.46957,184,135,84,81.6
537,3.47735,180,136,84,81.6
538,3.48515,193,136,84,81.6
539,3.49293,178,136,84,81.6
540,3.50074,184,136,84,81.6
541,3.5086,190,137,84,81.6
542,3.51647,197,137,85,81.8
543,3.52435,161,137,84,81.8
544,3.53225,162,138,84,81.8
545,3.54014,194,138,86,81.8
546,3.54804,181,139,85,81.8
547,3.55597,205,140,87,81.8
548,3.56393,237,140,86,81.6
549,3.57195,167,140,85,81.6
550,3.57995,158,140,86,81.6
551,3.58792,171,139,85,81.6
552,3.59585,197,140,85,81.6
553,3.60379,203,139,87,81.6
554,3.61174,193,139,86,81.6
555,3.61972,179,139,85,81.6
556,3.6277,190,139,86,81.6
557,3.63571,185,139,86,81.6
558,3.64374,199,139,87,81.6
559,3.65177,196,139,87,81.6
560,3.65986,202,139,87,81.6
561,3.66795,194,139,87,81.6
562,3.67606,194,139,87,81.6
563,3.68418,193,139,87,81.6
564,3.69232,222,139,88,81.6
565,3.70049,219,140,88,81.6
566,3.70872,213,140,89,81.6
567,3.71699,220,141,90,81.6
568,3.72527,204,140,89,81.6
569,3.73355,210,140,89,81.6
570,3.74182,203,139,89,81.6
571,3.7501,171,139,88,81.6
572,3.75824,112,138,84,81.6
573,3.76633,179,138,88,81.6
574,3.77434,206,138,88,81.6
575,3.7824,193,138,87,81.6
576,3.79046,178,139,85,81.6
577,3.79853,169,139,86,81.6
578,3.80654,173,139,87,81.6
579,3.81451,151,140,86,81.6
580,3.82247,187,140,87,81.6
581,3.83043,204,141,86,81.6
582,3.83841,192,141,85,81.8
583,3.84642,182,142,86,81.8
584,3.85437,132,142,83,81.6
585,3.86232,146,142,83,81.6
586,3.87019,192,142,87,81.6
587,3.87805,188,142,85,81.6
588,3.88592,178,142,85,81.6
589,3.89381,176,143,85,81.6
590,3.9017,177,142,84,81.6
591,3.90959,150,143,85,81.6
592,3.91746,150,143,81,81.6
593,3.92527,141,143,82,81.6
594,3.93295,132,143,84,81.6
595,3.9406,183,143,85,81.6
596,3.94826,172,143,83,81.6
597,3.95593,174,143,82,81.6
598,3.96361,123,143,80,81.6
599,3.9712,138,142,82,81.6
600,3.97877,157,142,82,81.6
601,3.98628,154,142,81,81.6
602,3.99379,181,141,82,81.4
603,4.00133,180,141,82,81.4
604,4.00892,180,141,82,81.4
605,4.01655,151,141,81,81.4
606,4.02417,141,141,81,81.4
607,4.03174,114,141,80,81.6
608,4.03925,167,141,82,81.6
609,4.04676,184,141,82,81.6
610,4.0543,184,141,82,81.6
611,4.06192,180,141,83,81.6
612,4.06957,199,142,83,81.6
613,4.07725,156,141,81,81.6
614,4.08491,0,141,83,81.6
615,4.09257,0,141,83,81.6
616,4.10019,0,141,81,81.6
617,4.10766,148,141,77,81.6
618,4.11501,108,141,77,81.6
619,4.12222,114,141,77,81.6
620,4.12935,128,141,75,81.6
621,4.13641,166,141,79,81.6
622,4.14348,166,141,77,81.6
623,4.15057,146,141,76,81.6
624,4.15767,154,140,76,81.6
625,4.16475,155,140,77,81.6
626,4.17181,156,139,76,81.6
627,4.17888,164,139,76,81.4
628,4.18596,168,138,76,81.4
629,4.19302,162,138,76,81.4
630,4.20008,174,138,76,81.4
631,4.20718,184,138,77,81.4
632,4.21425,185,137,75,81.4
633,4.22132,183,137,77,81.4
634,4.22839,175,137,76,81.4
635,4.23547,176,136,76,81.4
636,4.24251,172,136,75,81.4
637,4.24953,174,136,75,81.4
638,4.25652,191,136,75,81.4
639,4.2635,187,136,74,81.4
640,4.27047,198,136,76,81.4
641,4.27745,208,136,77,81.4
642,4.2845,197,136,76,81.4
643,4.29157,197,136,75,81.4
644,4.29864,195,136,76,81.4
645,4.30569,156,136,74,81.2
646,4.31268,136,136,73,81.2
647,4.31961,183,136,76,81.2
648,4.32654,208,136,76,81.4
649,4.3335,208,136,76,81.4
650,4.34055,189,136,75,81.4
651,4.34759,182,136,75,81.4
652,4.35464,179,136,76,81.4
653,4.36168,197,136,77,81.4
654,4.36877,195,136,76,81.4
655,4.37593,198,137,78,81.4
656,4.38309,203,136,78,81.4
657,4.39034,211,136,79,81.2
658,4.39767,193,136,78,81.2
659,4.40499,180,136,78,81.4
660,4.41234,180,136,79,81.4
661,4.41971,177,137,79,81.4
662,4.42708,172,137,79,81.4
663,4.43448,149,137,79,81.4
664,4.44183,140,138,77,81.4
665,4.44912,130,138,78,81.4
666,4.45639,161,138,80,81.4
667,4.46368,146,139,78,81.4
668,4.47097,134,139,77,81.4
669,4.47824,174,139,80,81.4
670,4.48553,175,139,81,81.4
671,4.49293,160,139,80,81.2
672,4.50038,180,138,80,81.2
673,4.50792,167,138,81,81.2
674,4.51552,151,137,81,81.2
675,4.52311,144,137,81,81.2
676,4.53071,143,137,83,81.2
677,4.5383,144,137,82,81.2
678,4.54586,150,137,81,81.4
679,4.55345,160,137,83,81.4
680,4.56108,163,137,82,81.4
681,4.5687,137,137,80,81.4
682,4.5763,141,137,80,81.4
683,4.58392,151,136,81,81.4
684,4.59155,149,136,82,81.4
685,4.59917,166,136,82,81.4
686,4.60682,166,136,85,81.4
687,4.61453,171,136,83,81.2
688,4.6223,173,137,84,81.2
689,4.63006,146,137,83,81.2
690,4.63784,159,137,84,81.2
691,4.64566,160,136,84,81.2
692,4.65348,157,136,85,81.2
693,4.66132,172,136,85,81.2
694,4.66915,150,136,84,81.2
695,4.67699,167,135,85,81.4
696,4.6848,145,135,84,81.4
697,4.69258,154,135,84,81.4
698,4.70032,165,135,84,81.4
699,4.70802,163,135,83,81.4
700,4.71571,161,136,83,81.4
701,4.72338,193,136,84,81.4
702,4.73106,181,136,83,81.4
703,4.73877,189,137,84,81.4
704,4.7465,223,137,84,81.4
705,4.75425,203,137,84,81.4
706,4.76207,183,137,83,81.4
707,4.76984,174,137,84,81.4
708,4.7776,172,138,84,81.4
709,4.78536,191,138,83,81.2
710,4.79309,190,138,84,81.2
711,4.80086,205,139,83,81.2
712,4.80861,189,139,83,81.2
713,4.81637,202,139,84,81.2
714,4.82412,183,139,84,81.2
715,4.8319,185,140,83,81.2
716,4.83969,153,140,82,81.2
717,4.84746,156,140,83,81.2
718,4.85519,166,140,84,81.2
719,4.86293,175,140,84,81.2
720,4.87069,173,140,83,81.2
721,4.87844,151,140,83,81.2
722,4.88621,185,140,85,81.2
723,4.89397,189,140,83,81.2
724,4.90177,180,140,83,81.2
725,4.90959,182,140,84,81.2
726,4.9174,163,139,84,81.2
727,4.92524,196,140,85,81.2
728,4.9331,191,139,86,81.2
729,4.941,173,139,85,81.2
730,4.9489,140,139,83,81.2
731,4.95607,20,138,75,81.2
732,4.96314,95,138,76,81.2
733,4.97029,130,137,78,81.2
734,4.97747,123,137,77,81.2
735,4.98468,146,137,79,81.2
736,4.99189,178,137,80,81.2
737,4.99918,191,136,79,81.2
738,5.00653,185,136,80,81
739,5.01396,194,136,81,81
740,5.02145,196,136,81,81
741,5.02901,166,136,80,81.2
742,5.03658,150,136,80,81.2
743,5.04415,169,135,80,81.2
744,5.05175,184,135,82,81.4
745,5.05937,176,135,82,81.4
746,5.06705,203,136,84,81.4
747,5.07478,188,135,83,81.4
748,5.08251,151,136,83,81.4
749,5.09023,179,135,84,81.4
750,5.09793,174,135,83,81.4
751,5.10565,179,135,83,81.4
752,5.11336,164,135,82,81.2
753,5.12106,161,136,83,81.4
754,5.12877,162,136,83,81.4
755,5.13647,169,136,83,81.4
756,5.14414,159,136,81,81.2
757,5.15179,134,136,80,81.2
758,5.15942,142,135,82,81.2
759,5.16704,166,135,83,81.2
760,5.17466,131,135,80,81.2
761,5.18229,145,135,81,81.2
762,5.18985,149,135,83,81.2
763,5.19736,148,135,81,81.4
764,5.20487,172,135,83,81.4
765,5.21241,169,135,81,81.4
766,5.21994,130,135,80,81.4
767,5.22746,108,135,77,81.4
768,5.23486,136,135,79,81.4
769,5.24221,148,135,80,81.4
770,5.24953,117,135,78,81.4
771,5.25682,150,135,80,81.4
772,5.26411,158,136,79,81.4
773,5.27142,158,136,79,81.4
774,5.27875,167,136,79,81.4
775,5.2861,165,135,80,81.4
776,5.2935,171,134,79,81.4
777,5.3009,154,134,79,81.4
778,5.30834,164,133,80,81.4
779,5.3158,140,133,78,81.4
780,5.32324,172,133,78,81.4
781,5.3307,189,133,83,81.2
782,5.3382,180,133,81,81.2
783,5.34571,167,133,81,81.2
784,5.35325,158,133,81,81.2
785,5.36079,164,132,81,81.2
786,5.3683,126,132,79,81.2
787,5.37576,140,132,80,81.2
788,5.38319,146,132,80,81.2
789,5.39059,156,132,80,81.2
790,5.39803,161,132,81,81.2
791,5.40549,176,132,82,81.2
792,5.41301,188,132,82,81.2
793,5.42057,173,133,81,81.2
794,5.42817,188,133,82,81.2
795,5.43582,174,133,83,81.2
796,5.4435,166,133,83,81.4
797,5.45085,141,133,70,81.4
798,5.45781,58,133,72,81.4
799,5.46466,136,132,74,81.2
800,5.47162,142,132,76,81.2
801,5.47864,155,133,77,81.2
802,5.48568,155,132,73,81.2
803,5.4927,155,132,73,81.2
804,5.49969,153,132,76,81.2
805,5.50671,165,132,77,81.2
806,5.51375,142,131,75,81.2
807,5.52074,46,131,72,81.2
808,5.52756,103,130,71,81.2
809,5.53435,110,130,72,81.2
810,5.54106,90,130,71,81.2
811,5.54771,90,130,72,81.2
812,5.55432,139,129,73,81.2
813,5.56093,148,130,72,81.2
814,5.56755,172,129,72,81.2
815,5.57424,178,129,74,81.2
816,5.58098,173,129,74,81.2
817,5.58783,170,129,74,81.2
818,5.5947,167,129,74,81.2
819,5.60164,171,129,75,81.2
820,5.6086,169,129,75,81.2
821,5.61561,169,128,76,81.2
822,5.62266,167,128,75,81.2
823,5.6297,162,128,76,81.2
824,5.63675,158,128,76,81.2
825,5.64382,151,128,76,81.2
826,5.65086,126,127,75,81.4
827,5.65785,134,127,76,81.2
