secs,km,power,hr,cad,alt
87,0.43616,105,111,82,229
88,0.44155,101,111,81,229
89,0.44694,99,111,81,229
90,0.45231,99,111,81,229
91,0.45766,99,111,83,229.2
92,0.46304,99,112,81,229.2
93,0.46847,102,112,83,229.2
94,0.47389,101,112,81,229.2
95,0.47933,101,112,82,229.2
96,0.48475,101,112,81,229.2
97,0.4901,100,112,81,229.4
98,0.49543,100,112,81,229.4
99,0.50077,103,112,80,229.4
100,0.50611,104,111,81,229.2
101,0.51147,104,111,81,229.2
102,0.51686,105,111,83,229.2
103,0.52228,105,111,80,229.2
104,0.52769,103,110,80,229.2
105,0.53302,100,110,81,229.2
106,0.53835,101,110,82,229
107,0.54372,101,110,82,229
108,0.5491,107,110,81,229
109,0.5545,105,110,82,229
110,0.55991,104,110,83,229
111,0.56536,105,110,82,229
112,0.5708,105,110,81,229.2
113,0.57619,103,110,81,229
114,0.58153,99,110,80,229
115,0.58678,99,111,79,229
116,0.59203,103,111,86,229
117,0.59751,117,110,89,229
118,0.60301,117,110,87,229
119,0.60838,101,109,82,229
120,0.61369,97,108,81,229
121,0.619,98,108,81,229
122,0.62433,105,108,79,229
123,0.62966,109,107,79,229
124,0.63497,103,107,80,229
125,0.64028,102,107,82,229
126,0.64567,103,107,82,229.2
127,0.65112,111,108,81,229.2
128,0.65651,106,105,79,229.2
129,0.66193,103,106,80,229.2
130,0.66735,108,107,79,229.2
131,0.67274,108,107,83,229.2
132,0.67816,107,107,83,229.2
133,0.68361,109,106,82,229.2
134,0.68906,109,106,83,229.2
135,0.69451,108,106,83,229.2
136,0.69996,107,107,82,229.2
137,0.70541,107,108,82,229.2
138,0.71079,106,108,80,229.2
139,0.71619,105,109,81,229.2
140,0.72158,106,110,82,229.2
141,0.72696,108,110,80,229
142,0.73233,107,111,80,229
143,0.73766,106,112,79,229
144,0.74294,106,112,81,229
145,0.74827,107,112,82,229
146,0.75371,113,112,81,229.2
147,0.75913,110,112,81,229.2
148,0.76452,107,112,81,229.2
149,0.76988,106,112,82,229.2
150,0.77527,107,112,81,229.2
151,0.78069,112,112,81,229
152,0.7861,110,112,81,229
153,0.79152,109,113,81,229
154,0.79697,110,113,83,229
155,0.80239,109,113,80,229
156,0.80781,107,113,80,229.2
157,0.81323,109,113,83,229.2
158,0.81867,112,113,83,229.2
159,0.82415,112,113,82,229.2
160,0.82968,112,113,83,229.2
161,0.83521,112,113,83,229.2
162,0.84074,111,113,83,229
163,0.84625,109,113,82,229.2
164,0.8517,108,113,82,229.2
165,0.85712,108,113,82,229.2
166,0.8625,110,113,78,229.2
167,0.86792,111,112,80,229.2
168,0.87342,115,112,83,229.2
169,0.87892,112,112,83,229.2
170,0.88443,111,112,83,229.2
171,0.88993,113,112,82,229.2
172,0.89543,113,112,83,229.2
173,0.90091,112,112,83,229.4
174,0.90638,113,113,83,229.4
175,0.91186,114,112,82,229.4
176,0.91731,112,112,82,229.4
177,0.92276,112,112,82,229.4
178,0.9282,114,112,81,229.4
179,0.93376,117,112,80,229.2
180,0.93932,115,112,83,229.2
181,0.94484,111,113,86,229.2
182,0.95041,111,113,85,229.2
183,0.95593,114,113,82,229.2
184,0.96143,113,113,81,229.2
185,0.96687,110,114,83,229.2
186,0.97232,112,114,82,229.2
187,0.97777,115,114,82,229.2
188,0.98318,116,114,79,229.2
189,0.98852,112,115,80,229.2
190,0.99385,114,115,80,229.2
191,0.99913,116,115,77,229.2
192,1.00433,112,115,82,229.2
193,1.00964,116,115,83,229.2
194,1.01499,125,115,81,229.2
195,1.02041,119,114,81,229.2
196,1.02583,117,114,82,229.2
197,1.03125,116,113,81,229.2
198,1.03664,116,113,80,229.2
199,1.042,116,113,82,229
200,1.04743,118,113,82,229
201,1.05287,118,113,81,229
202,1.0583,117,112,81,229.2
203,1.06368,116,112,81,229.2
204,1.06907,116,112,80,229.2
205,1.07443,116,112,81,229.4
206,1.07977,117,112,80,229.4
207,1.08509,118,111,81,229.4
208,1.09043,119,111,80,229.4
209,1.09574,118,111,80,229.4
210,1.10105,118,111,80,229.4
211,1.10636,118,111,80,229.2
212,1.11167,119,111,81,229.2
213,1.117,118,111,82,229
214,1.12232,121,111,82,229
215,1.12769,119,111,80,229
216,1.133,116,111,79,229
217,1.13828,116,112,80,229
218,1.14353,116,112,80,229
219,1.14881,121,112,81,229.2
220,1.15412,121,113,81,229.2
221,1.15946,122,113,79,229.2
222,1.16482,122,114,81,229.2
223,1.17022,122,114,81,229.2
224,1.17563,123,113,82,229.2
225,1.18107,121,113,82,229.2
226,1.18649,120,113,81,229.2
227,1.19188,119,113,81,229.2
228,1.19724,118,113,80,229.2
229,1.20258,119,113,81,229.2
230,1.20791,119,114,82,229.2
231,1.21327,122,114,80,229.2
232,1.21863,121,114,80,229.2
233,1.22399,122,114,81,229.2
234,1.22938,124,113,80,229.2
235,1.23475,122,113,81,229.2
236,1.24011,122,113,82,229.2
237,1.24555,123,113,82,229.2
238,1.25106,125,113,81,229.2
239,1.25656,123,114,82,229.2
240,1.26204,119,114,84,229
241,1.26755,122,114,84,229
242,1.2731,125,115,83,229
243,1.2786,123,115,83,229
244,1.28408,121,116,82,229
245,1.28956,119,116,83,229
246,1.295,121,116,83,229.2
247,1.30045,122,116,82,229.2
248,1.30587,122,116,80,229.2
249,1.31128,123,117,82,229
250,1.31681,125,117,84,229
251,1.32237,129,117,84,229
252,1.32798,128,117,84,229
253,1.33362,124,117,85,229
254,1.33923,122,117,83,229
255,1.34472,120,117,82,229
256,1.35017,118,118,82,229.2
257,1.35562,121,118,82,229.2
258,1.36107,125,118,83,229.2
259,1.36654,125,119,81,229.2
260,1.37201,127,119,81,229.2
261,1.37749,125,119,80,229.2
262,1.38293,124,119,83,229.2
263,1.38838,124,119,83,229.2
264,1.39386,127,120,82,229
265,1.3993,128,120,82,229
266,1.40475,127,120,82,229
267,1.41019,127,121,82,229
268,1.41564,126,121,81,229
269,1.42112,126,121,83,229
270,1.4266,128,120,82,228.8
271,1.43207,127,119,82,228.8
272,1.4376,128,118,83,228.8
273,1.44313,128,117,83,229
274,1.44861,124,117,83,229
275,1.45405,125,117,81,229
276,1.45944,126,117,81,229
277,1.46481,122,117,81,229
278,1.47017,127,117,81,229
279,1.47556,130,117,81,229
280,1.48094,131,116,80,229
281,1.48633,129,116,81,229
282,1.49174,128,116,82,228.8
283,1.49719,130,117,83,228.8
284,1.50267,131,117,82,228.8
285,1.50815,130,117,82,228.8
286,1.51362,128,118,83,228.8
287,1.51909,127,119,83,228.8
288,1.52457,129,119,83,228.8
289,1.53008,129,119,82,228.8
290,1.53555,127,120,82,228.8
291,1.54106,126,120,85,228.8
292,1.54659,128,120,86,228.8
293,1.5522,130,120,84,228.8
294,1.55781,132,121,84,228.8
295,1.56339,129,121,84,229
296,1.56895,128,121,83,228.8
297,1.57442,127,122,83,228.8
298,1.57995,128,122,85,228.8
299,1.58553,133,123,83,228.8
300,1.59109,132,123,84,228.8
301,1.59659,128,123,82,228.8
302,1.60209,128,122,83,228.8
303,1.60757,128,122,83,228.8
304,1.61307,130,121,83,228.8
305,1.61858,132,121,84,228.8
306,1.62408,132,120,81,228.8
307,1.62956,130,120,83,228.8
308,1.63504,129,119,83,228.8
309,1.64054,133,119,83,228.8
310,1.64612,135,119,84,228.8
311,1.65173,136,119,83,228.8
312,1.65734,132,119,83,228.8
313,1.6629,130,119,84,228.8
314,1.66846,130,119,84,228.8
315,1.67402,131,119,84,228.8
316,1.67955,132,119,82,228.8
317,1.68506,131,119,83,228.8
318,1.69056,130,119,83,228.8
319,1.69609,133,119,83,228.8
320,1.70164,134,119,83,228.8
321,1.70717,133,119,82,228.8
322,1.71265,129,119,81,228.8
323,1.71807,128,119,82,228.8
324,1.72349,133,118,81,228.8
325,1.72888,136,118,81,228.8
326,1.73426,135,118,81,228.8
327,1.73968,136,118,82,228.8
328,1.74514,138,118,83,228.8
329,1.7506,136,118,82,228.8
330,1.7561,134,119,84,228.8
331,1.76164,135,119,83,228.8
332,1.76716,136,119,83,228.8
333,1.77269,133,120,85,228.8
334,1.77827,132,120,85,228.8
335,1.78388,139,120,82,228.8
336,1.78944,134,120,83,228.8
337,1.79495,132,120,82,228.8
338,1.8004,132,121,83,228.8
339,1.80587,135,121,83,228.6
340,1.81138,139,121,82,228.6
341,1.81687,138,121,83,228.6
342,1.82237,136,121,84,228.6
343,1.8279,136,122,83,228.6
344,1.83344,137,122,83,228.6
345,1.83897,136,123,83,228.6
346,1.84449,136,123,82,228.6
347,1.85,134,124,82,228.6
348,1.85544,134,124,82,228.8
349,1.86091,136,124,83,228.6
350,1.86641,138,124,82,228.6
351,1.87194,139,123,83,228.6
352,1.87745,135,124,83,228.6
353,1.88295,135,123,84,228.6
354,1.88849,141,123,83,228.6
355,1.89405,141,123,83,228.6
356,1.8996,139,123,83,228.6
357,1.90516,138,123,83,228.6
358,1.91069,137,123,82,228.6
359,1.91616,135,123,83,228.6
360,1.92167,138,122,82,228.6
361,1.92717,139,122,81,228.6
362,1.9327,140,122,84,228.6
363,1.93827,139,122,82,228.8
364,1.9438,137,122,83,228.8
365,1.94933,137,122,83,228.8
366,1.95483,137,123,83,228.8
367,1.96033,138,123,82,228.8
368,1.96581,137,123,82,228.8
369,1.97129,137,123,83,228.8
370,1.97679,142,123,83,228.6
371,1.98234,144,123,83,228.6
372,1.98787,141,123,83,228.6
373,1.9934,139,124,83,228.6
374,1.99891,138,124,83,228.6
375,2.00441,138,124,84,228.8
376,2.00993,140,124,83,228.8
377,2.0155,142,124,83,228.8
378,2.02105,140,124,83,228.8
379,2.02657,140,125,84,228.6
380,2.0321,139,125,84,228.6
381,2.03767,142,125,83,228.6
382,2.0432,142,125,82,228.6
383,2.0487,141,125,83,228.6
384,2.05418,141,125,84,228.6
385,2.05969,144,125,81,228.6
386,2.06524,147,125,82,228.6
387,2.07082,148,124,85,228.8
388,2.0764,142,124,86,228.8
389,2.08198,144,124,86,228.8
390,2.08754,144,125,83,228.8
391,2.09307,140,125,83,228.8
392,2.09854,139,125,82,228.8
393,2.10401,142,125,83,228.8
394,2.10951,146,125,83,228.8
395,2.11502,145,125,83,228.6
396,2.12057,145,125,83,228.6
397,2.12613,144,125,84,228.6
398,2.13169,144,125,81,228.6
399,2.13721,144,125,83,228.6
400,2.14275,144,125,84,228.6
401,2.14828,144,126,84,228.6
402,2.15383,146,126,84,228.6
403,2.15944,147,126,86,228.6
404,2.16505,147,126,86,228.6
405,2.17072,146,126,85,228.6
406,2.17639,145,126,85,228.6
407,2.18203,144,126,84,228.6
408,2.18767,142,126,85,228.6
409,2.19325,142,126,83,228.6
410,2.1988,142,126,85,228.6
411,2.20436,144,126,85,228.6
412,2.20994,146,127,86,228.6
413,2.21555,149,127,83,228.6
414,2.22115,147,127,83,228.6
415,2.22671,146,127,84,228.6
416,2.23224,145,127,83,228.6
417,2.23777,147,128,83,228.6
418,2.24328,147,128,83,228.6
419,2.24878,147,128,84,228.6
420,2.25434,148,128,84,228.6
421,2.25992,150,128,84,228.6
422,2.26553,149,128,85,228.6
423,2.27114,148,128,85,228.6
424,2.27675,147,128,85,228.6
425,2.28238,147,128,85,228.6
426,2.28802,148,129,85,228.6
427,2.29362,147,129,83,228.6
428,2.29919,144,129,83,228.8
429,2.30466,144,129,84,228.8
430,2.31022,150,130,83,228.8
431,2.31578,153,130,84,228.8
432,2.32136,153,129,83,228.8
433,2.3271,153,129,88,228.6
434,2.33285,153,129,86,228.6
435,2.33852,144,129,85,228.6
436,2.34413,143,129,84,228.6
437,2.34974,147,129,86,228.6
438,2.35537,152,129,85,228.6
439,2.36105,153,129,85,228.6
440,2.36672,151,128,85,228.6
441,2.37236,147,129,85,228.6
442,2.37799,149,129,85,228.4
443,2.38367,151,129,86,228.4
444,2.38934,152,128,85,228.4
445,2.39501,151,129,85,228.4
446,2.40059,150,129,82,228.6
447,2.4062,145,129,85,228.6
448,2.41181,133,128,85,228.6
449,2.41741,112,128,86,228.6
450,2.42295,104,129,84,228.6
451,2.42851,107,128,84,228.6
452,2.43409,113,128,83,228.6
453,2.43967,114,128,84,228.6
454,2.44528,114,128,85,228.6
455,2.45088,114,128,84,228.6
456,2.45649,113,128,84,228.6
457,2.4621,110,128,85,228.6
458,2.46771,111,128,85,228.6
459,2.47331,114,128,82,228.6
460,2.47889,112,127,83,228.6
461,2.48443,109,127,84,228.6
462,2.48996,110,127,85,228.6
463,2.49552,114,126,85,228.6
464,2.50116,118,125,84,228.6
465,2.50685,116,125,86,228.6
466,2.51255,119,124,85,228.6
467,2.51844,123,124,84,228.6
468,2.52435,124,124,83,228.6
469,2.53024,114,124,85,228.6
470,2.53616,108,124,85,228.6
471,2.5421,112,124,83,228.6
472,2.54804,110,123,84,228.6
473,2.55396,109,123,84,228.6
474,2.55979,108,123,84,228.6
475,2.56562,108,123,84,228.4
476,2.57148,111,123,84,228.6
477,2.57737,113,123,85,228.4
478,2.58329,114,122,84,228.4
479,2.58917,113,122,83,228.4
480,2.59502,110,122,83,228.4
481,2.60086,109,121,83,228.6
482,2.60672,113,121,84,228.6
483,2.61268,117,121,86,228.6
484,2.61871,118,121,85,228.6
485,2.62489,117,121,90,228.6
486,2.63139,122,120,95,228.6
487,2.63785,124,120,86,228.6
488,2.64415,136,120,87,228.6
489,2.65031,233,120,86,228.6
490,2.65647,285,120,88,228.6
491,2.66261,302,121,88,228.6
492,2.66877,299,121,86,228.8
493,2.67488,291,122,86,228.8
494,2.68099,285,124,86,228.8
495,2.6871,285,125,86,228.6
496,2.69321,286,126,87,228.6
497,2.69937,287,127,88,228.6
498,2.70553,287,129,84,228.6
499,2.7116,284,130,84,228.6
500,2.71741,270,131,87,228.6
501,2.72318,276,131,87,228.6
502,2.72899,284,132,88,228.6
503,2.73484,288,133,88,228.6
504,2.74067,288,134,87,228.6
505,2.74647,283,135,88,228.6
506,2.75232,285,136,88,228.6
507,2.75821,286,137,87,228.4
508,2.7641,285,138,88,228.4
509,2.77001,284,139,89,228.4
510,2.77587,281,140,88,228.2
511,2.7817,280,141,87,228.2
512,2.78745,280,142,87,228.2
513,2.7932,279,143,88,228.2
514,2.799,283,144,88,228.4
515,2.80489,287,145,89,228.4
516,2.81083,285,146,91,228.4
517,2.81675,257,146,86,228.4
518,2.82258,175,147,90,228.4
519,2.82833,125,147,86,228.4
520,2.83404,133,147,85,228.4
521,2.83973,139,148,87,228.4
522,2.84542,141,148,86,228.4
523,2.85112,147,148,85,228.4
524,2.85679,147,149,85,228.4
525,2.8624,147,149,84,228.4
526,2.86798,146,149,84,228.4
527,2.87354,146,148,86,228.4
528,2.87912,149,148,85,228.4
529,2.88472,151,148,83,228.4
530,2.8903,150,147,83,228.4
531,2.89588,148,147,85,228.4
532,2.90152,150,147,84,228.4
533,2.90716,152,147,85,228.4
534,2.91288,151,147,83,228.4
535,2.91859,154,147,83,228.4
536,2.92431,150,147,84,228.6
537,2.93003,147,147,85,228.6
538,2.9357,147,147,85,228.6
539,2.94137,148,147,87,228.6
540,2.94708,154,147,86,228.6
541,2.9528,154,147,86,228.4
542,2.95852,148,147,86,228.4
543,2.96423,148,147,86,228.4
544,2.97001,150,147,87,228.4
545,2.97578,152,147,87,228.4
546,2.98161,152,147,89,228.4
547,2.98742,154,147,83,228.4
548,2.99317,180,147,85,228.4
549,2.99891,278,147,86,228.4
550,3.00472,298,147,88,228.4
551,3.01049,300,146,89,228.4
552,3.0163,292,146,89,228.4
553,3.02215,291,145,87,228.6
554,3.02798,287,145,88,228.6
555,3.03381,282,145,88,228.4
556,3.03967,285,145,88,228.6
557,3.04553,285,146,88,228.6
558,3.05139,284,146,88,228.6
559,3.05724,283,146,87,228.4
560,3.06307,283,147,87,228.4
561,3.06885,282,148,87,228.4
562,3.07459,280,149,87,228.4
563,3.08037,282,149,88,228.4
564,3.08629,288,150,88,228.4
565,3.0922,289,150,88,228.4
566,3.09803,278,151,88,228.4
567,3.10387,278,151,87,228.4
568,3.10973,283,152,89,228.4
569,3.11565,286,152,90,228.4
570,3.12161,286,153,90,228.6
571,3.12756,282,153,89,228.6
572,3.1335,279,154,89,228.6
573,3.13944,280,154,90,228.6
574,3.14539,283,154,89,228.6
575,3.1513,281,155,87,228.6
576,3.15713,276,155,92,228.6
577,3.16307,248,155,86,228.6
578,3.16898,190,155,85,228.6
579,3.17476,135,155,86,228.6
580,3.18051,129,155,88,228.6
581,3.18635,133,155,88,228.6
582,3.19221,150,155,88,228.6
583,3.1981,149,155,88,228.6
584,3.20396,146,154,87,228.6
585,3.20976,144,154,87,228.6
586,3.21556,144,154,87,228.6
587,3.22139,147,154,89,228.6
588,3.2272,148,154,87,228.6
589,3.23297,146,154,87,228.6
590,3.23872,146,153,86,228.6
591,3.24444,149,153,87,228.6
592,3.25022,152,153,87,228.6
593,3.25599,154,153,87,228.6
594,3.26177,151,153,86,228.6
595,3.26752,148,153,86,228.4
596,3.27323,147,152,86,228.4
597,3.27895,149,152,87,228.4
598,3.28469,151,152,87,228.4
599,3.29044,153,152,87,228.4
600,3.29625,151,152,86,228.4
601,3.30205,151,152,88,228.4
602,3.30782,149,152,88,228.4
603,3.31363,150,151,89,228.4
604,3.31946,152,151,88,228.4
605,3.32535,152,151,89,228.6
606,3.33118,156,150,85,228.6
607,3.33679,197,150,85,228.6
608,3.3424,259,150,85,228.6
609,3.34807,297,149,86,228.6
610,3.35378,303,149,85,228.6
611,3.35947,297,148,86,228.6
612,3.36516,286,149,88,228.6
613,3.37094,292,148,89,228.6
614,3.37674,291,149,87,228.6
615,3.38257,284,149,88,228.8
616,3.38843,286,149,88,228.8
617,3.39428,284,150,88,228.8
618,3.40017,284,150,89,228.6
619,3.40609,284,151,89,228.6
620,3.412,283,151,88,228.6
621,3.41792,282,151,88,228.6
622,3.42383,281,152,89,228.6
623,3.42975,281,152,89,228.6
624,3.43569,283,153,88,228.6
625,3.44158,283,153,89,228.6
626,3.44747,280,154,88,228.6
627,3.45336,282,154,89,228.6
628,3.45927,284,154,90,228.6
629,3.46523,285,155,90,228.6
630,3.4712,284,155,89,228.6
631,3.47716,281,155,89,228.6
632,3.4831,281,155,89,228.6
633,3.48905,280,155,88,228.6
634,3.49496,279,155,90,228.4
635,3.50092,282,156,93,228.4
636,3.50706,271,156,93,228.4
637,3.51317,210,156,88,228.4
638,3.51911,136,156,88,228.4
639,3.52497,124,156,89,228.4
640,3.53082,129,156,88,228.4
641,3.53668,145,156,88,228.4
642,3.54251,145,156,88,228.4
643,3.54831,144,156,90,228.4
644,3.55417,149,156,89,228.4
645,3.56009,154,156,88,228.4
646,3.56595,151,156,87,228.4
647,3.57178,144,156,87,228.4
648,3.57758,144,155,87,228.4
649,3.58339,149,154,87,228.4
650,3.58923,151,153,88,228.4
651,3.59509,152,153,88,228.4
652,3.60095,151,152,88,228.6
653,3.60679,149,152,87,228.4
654,3.61259,148,152,87,228.4
655,3.6184,148,151,89,228.6
656,3.62423,151,151,88,228.6
657,3.63,151,150,86,228.6
658,3.63581,147,150,88,228.6
659,3.64164,150,150,88,228.6
660,3.64753,156,149,89,228.6
661,3.65347,155,150,86,228.6
662,3.65936,151,149,91,228.6
663,3.66525,144,149,89,228.6
664,3.67113,149,149,88,228.6
665,3.67708,150,149,91,228.6
666,3.68307,152,149,92,228.6
667,3.68896,167,149,86,228.6
668,3.69479,226,148,88,228.6
669,3.70059,288,148,87,228.6
670,3.70634,296,148,87,228.6
671,3.71211,297,148,88,228.6
672,3.71792,294,148,86,228.6
673,3.72369,288,148,86,228.6
674,3.72944,284,148,87,228.6
675,3.73522,287,148,87,228.6
676,3.74105,289,148,88,228.6
677,3.74694,288,148,89,228.4
678,3.75288,287,148,89,228.6
679,3.75882,286,148,88,228.6
680,3.76474,280,149,89,228.6
681,3.77068,281,149,89,228.6
682,3.77663,283,150,89,228.6
683,3.78257,282,151,89,228.8
684,3.78851,282,151,90,228.8
685,3.7945,284,152,90,228.6
686,3.8005,284,153,89,228.6
687,3.8065,281,153,91,228.6
688,3.8125,281,154,90,228.6
689,3.8185,281,154,91,228.6
690,3.8245,282,155,91,228.6
691,3.83055,284,156,91,228.6
692,3.83662,285,156,91,228.6
693,3.84267,282,157,90,228.8
694,3.84869,279,157,90,228.8
695,3.85469,279,157,90,228.8
696,3.86065,279,158,91,228.6
697,3.86673,261,157,88,228.6
698,3.87275,192,157,93,228.6
699,3.87864,134,157,88,228.6
700,3.8845,127,157,88,228.6
701,3.89039,138,157,90,228.6
702,3.89627,146,157,88,228.6
703,3.90216,146,157,90,228.6
704,3.90805,147,157,88,228.6
705,3.91388,147,157,87,228.6
706,3.91966,145,157,88,228.6
707,3.92546,145,157,89,228.6
708,3.93138,151,156,90,228.6
709,3.93729,154,156,89,228.6
710,3.94314,152,156,88,228.8
711,3.94897,145,156,89,228.8
712,3.95483,146,156,90,228.8
713,3.96075,154,156,88,228.8
714,3.96664,150,156,89,228.6
715,3.9725,148,156,89,228.6
716,3.97833,149,156,87,228.6
717,3.98417,149,156,87,228.6
718,3.98997,149,155,87,228.6
719,3.99575,148,155,88,228.6
720,4.00155,150,154,88,228.6
721,4.00744,154,154,89,228.6
722,4.01336,153,153,90,228.6
723,4.01927,153,152,89,228.8
724,4.02521,149,152,90,228.8
725,4.03115,148,152,89,228.8
726,4.03707,150,152,86,228.6
727,4.04292,171,152,87,228.6
728,4.04876,249,151,88,228.6
729,4.05459,297,151,88,228.6
730,4.06048,301,150,89,228.6
731,4.06639,298,150,89,228.6
732,4.07231,292,150,89,228.6
733,4.07822,287,150,89,228.6
734,4.08414,285,150,89,228.8
735,4.09003,284,150,89,228.8
736,4.09594,285,150,88,228.8
737,4.10186,285,150,89,228.8
738,4.10779,285,150,90,228.8
739,4.11375,286,151,90,228.8
740,4.11975,285,151,90,228.6
741,4.12575,283,152,90,228.6
742,4.13175,281,152,89,228.6
743,4.1377,280,152,90,228.6
744,4.14363,281,153,90,228.6
745,4.14963,285,153,90,228.6
746,4.15566,285,153,90,228.6
747,4.16169,284,153,91,228.4
748,4.16765,280,154,91,228.4
749,4.17367,280,154,91,228.6
750,4.17971,285,154,91,228.6
751,4.18579,285,154,91,228.6
752,4.19183,282,155,91,228.8
753,4.19788,280,155,91,228.8
754,4.20393,282,155,91,228.8
755,4.20995,281,156,93,228.8
756,4.21607,278,156,96,228.6
757,4.22225,248,156,92,228.6
758,4.22836,182,157,94,228.6
759,4.23439,125,157,90,228.6
760,4.24039,129,157,90,228.6
761,4.24639,139,157,90,228.6
762,4.25244,144,157,90,228.6
763,4.25848,150,157,89,228.6
764,4.26442,146,157,91,228.6
765,4.27036,141,157,90,228.6
766,4.27628,147,157,88,228.6
767,4.28216,148,157,87,228.6
768,4.28801,147,157,87,228.6
769,4.29378,145,157,88,228.6
770,4.29956,148,157,88,228.6
771,4.30539,153,157,89,228.6
772,4.31124,153,157,87,228.8
773,4.31704,150,156,88,228.8
774,4.32282,146,156,87,228.8
775,4.32859,146,156,88,228.8
776,4.33437,152,156,87,228.8
777,4.34017,154,156,88,228.8
778,4.34609,155,155,89,228.8
779,4.35203,155,155,89,228.8
780,4.35798,150,155,89,228.8
781,4.36386,149,155,88,229
782,4.3697,142,155,88,229
783,4.37555,146,154,91,229
784,4.38149,153,154,89,229
785,4.38745,156,154,89,229
786,4.39344,150,153,92,228.8
787,4.39944,160,153,89,228.8
788,4.40527,218,153,88,228.6
789,4.4111,262,153,88,228.6
790,4.41702,300,152,89,228.6
791,4.42295,299,152,89,228.6
792,4.4289,292,152,89,228.8
793,4.43484,285,152,90,228.8
794,4.44076,286,152,89,228.8
795,4.4467,285,151,91,228.8
796,4.4527,286,151,89,228.8
797,4.45866,286,151,89,228.6
798,4.4646,282,151,89,228.6
799,4.47056,283,152,91,228.6
800,4.47656,287,152,90,228.6
801,4.48261,286,152,91,228.8
802,4.48868,285,153,91,228.8
803,4.49471,281,153,90,228.8
804,4.50067,278,154,90,228.8
805,4.50667,281,154,90,228.8
806,4.51267,283,155,89,228.8
807,4.51863,282,155,90,228.8
808,4.52459,282,156,90,228.8
809,4.53059,284,156,91,228.8
810,4.53667,286,156,92,228.8
811,4.54281,286,156,92,228.8
812,4.54895,284,156,92,228.8
813,4.55506,279,157,92,228.8
814,4.56116,279,157,91,228.8
815,4.56724,281,157,91,228.8
816,4.57335,276,158,95,228.8
817,4.57956,271,158,94,228.8
818,4.5857,171,158,94,228.8
819,4.59173,127,158,91,228.8
820,4.59764,125,158,89,228.8
821,4.60356,137,159,90,228.8
822,4.60942,145,158,87,228.8
823,4.61528,147,158,89,228.8
824,4.62118,147,158,89,228.8
825,4.62709,153,158,88,228.8
826,4.63295,147,158,88,228.8
827,4.63875,144,158,87,228.8
828,4.64456,148,157,87,228.8
829,4.65036,150,158,87,228.8
830,4.65617,151,157,87,228.8
831,4.66202,152,157,88,228.8
832,4.66788,152,157,87,228.8
833,4.67371,148,156,88,228.8
834,4.67955,146,156,89,228.8
835,4.68541,152,156,88,228.8
836,4.6913,153,156,89,228.8
