secs,km,power,hr,cad,alt
88,0.43287,85,113,76,128.8
89,0.43824,90,112,77,129
90,0.44363,85,111,78,129
91,0.44901,77,111,79,129
92,0.45441,82,110,78,129
93,0.4598,84,109,77,129
94,0.46521,86,109,78,129
95,0.47066,78,108,77,129
96,0.47608,81,107,76,129
97,0.48153,87,106,77,129
98,0.48698,79,106,75,129
99,0.49242,86,105,78,129
100,0.49783,68,104,78,129
101,0.50323,74,104,75,129
102,0.50862,59,103,75,129
103,0.51395,69,102,76,129
104,0.51928,77,102,77,129
105,0.52465,74,102,75,129
106,0.53,73,102,75,129.2
107,0.53533,66,102,76,129.2
108,0.54064,65,102,75,129.2
109,0.54595,72,103,76,129.2
110,0.55126,67,103,75,129.4
111,0.55657,84,103,76,129.4
112,0.5619,69,104,76,129.4
113,0.56723,68,105,76,129.4
114,0.57254,61,105,75,129.4
115,0.57785,72,106,75,129.2
116,0.58313,62,106,74,129.2
117,0.58841,73,105,74,129.2
118,0.5937,74,104,76,129.2
119,0.599,68,103,76,129.2
120,0.60431,65,101,76,129.2
121,0.60962,82,101,76,129.4
122,0.61493,77,100,76,129.2
123,0.62026,85,100,76,129.2
124,0.6256,82,101,75,129.2
125,0.63093,84,102,76,129.2
126,0.63629,74,102,76,129.2
127,0.64168,90,102,77,129.2
128,0.64707,72,102,75,129.4
129,0.65246,80,101,76,129.4
130,0.65784,79,101,78,129.4
131,0.66324,72,100,76,129.4
132,0.66863,70,100,76,129.4
133,0.67401,73,101,77,129.2
134,0.6794,74,101,76,129.2
135,0.68476,63,102,76,129.2
136,0.69013,61,101,75,129.2
137,0.69546,67,100,75,129.2
138,0.70077,68,98,75,129.2
139,0.70605,64,97,75,129.2
140,0.71133,66,96,75,129.2
141,0.71661,68,96,75,129.2
142,0.72189,76,96,75,129.2
143,0.72717,68,97,75,129.2
144,0.73245,76,97,78,129.2
145,0.73776,72,97,78,129
146,0.74304,58,97,76,129
147,0.7483,66,96,75,129
148,0.75355,69,95,74,129
149,0.7588,70,95,74,128.8
150,0.76406,71,96,74,128.8
151,0.76931,72,96,75,128.8
152,0.77456,73,97,74,128.6
153,0.77981,64,99,75,128.6
154,0.78507,70,100,74,128.6
155,0.79032,60,100,74,128.6
156,0.79555,60,101,74,128.6
157,0.80075,68,101,73,128.6
158,0.80596,80,101,77,128.6
159,0.81118,84,101,77,128.6
160,0.81641,66,100,74,128.8
161,0.82163,71,100,74,128.8
162,0.82686,71,99,74,128.8
163,0.83209,72,100,74,128.8
164,0.83731,64,100,74,128.8
165,0.84251,61,100,73,128.8
166,0.84771,65,101,73,128.8
167,0.85292,69,101,74,128.8
168,0.85809,68,101,73,128.8
169,0.86329,67,101,74,128.8
170,0.86848,67,101,73,128.8
171,0.87369,68,101,73,128.8
172,0.87889,68,101,74,128.6
173,0.88409,73,101,74,128.6
174,0.88931,73,101,74,128.6
175,0.89454,63,102,73,128.4
176,0.89976,49,102,73,128.6
177,0.90493,59,102,72,128.6
178,0.91007,66,102,73,128.6
179,0.91521,67,102,73,128.6
180,0.92038,84,102,76,128.8
181,0.92555,60,103,73,128.8
182,0.93072,80,103,76,128.8
183,0.93595,78,104,76,128.8
184,0.94117,75,104,76,128.8
185,0.94642,82,105,76,128.6
186,0.9517,70,105,76,128.8
187,0.95699,60,104,73,128.8
188,0.96224,50,103,72,128.8
189,0.96744,53,102,72,128.8
190,0.97261,77,102,75,128.8
191,0.97777,81,102,74,128.8
192,0.983,81,102,76,129
193,0.98825,79,103,78,129
194,0.99353,87,103,74,129
195,0.99882,73,104,74,129
196,1.0041,87,104,73,129
197,1.00941,83,105,76,129
198,1.01471,81,105,75,128.8
199,1.02002,75,105,73,128.8
200,1.02533,88,105,76,128.8
201,1.03064,78,105,74,128.8
202,1.03595,73,105,75,128.8
203,1.04126,85,105,76,128.8
204,1.04657,77,105,75,128.8
205,1.05188,86,105,76,128.8
206,1.05719,82,105,75,128.8
207,1.06253,88,105,76,128.8
208,1.06785,84,105,76,128.8
209,1.07325,82,105,75,128.6
210,1.07864,80,105,78,128.6
211,1.08405,89,105,76,128.6
212,1.08944,82,104,76,128.6
213,1.09483,82,104,76,128.6
214,1.10021,94,103,78,128.4
215,1.10566,86,103,78,128.4
216,1.11114,83,104,78,128.4
217,1.11662,80,104,78,128.4
218,1.12208,74,104,78,128.6
219,1.12753,71,104,77,128.6
220,1.13294,79,104,77,128.8
221,1.13836,80,104,78,128.8
222,1.14378,93,104,78,128.8
223,1.14923,88,104,77,128.8
224,1.1547,85,105,78,128.8
225,1.16018,101,104,80,128.8
226,1.16571,106,104,79,128.8
227,1.17127,93,104,79,129
228,1.17687,109,104,82,129
229,1.18234,43,104,73,129
230,1.18754,128,104,72,129
231,1.19276,132,104,79,129
232,1.1981,125,103,65,129
233,1.20368,125,103,54,129
234,1.20932,127,103,55,129
235,1.21512,125,103,56,129
236,1.22098,97,103,57,129
237,1.2269,139,103,59,129
238,1.23286,154,104,61,129
239,1.239,152,104,63,129
240,1.24521,156,104,64,128.8
241,1.25154,128,104,65,128.8
242,1.25789,124,105,65,128.8
243,1.2643,124,106,65,128.6
244,1.27074,127,106,66,128.6
245,1.27721,133,107,66,128.6
246,1.28372,131,108,66,128.6
247,1.29026,121,109,67,128.4
248,1.29683,130,110,67,128.4
249,1.30341,130,111,67,128.4
250,1.31001,129,111,68,128.6
251,1.31662,129,112,68,128.6
252,1.32324,135,112,68,128.6
253,1.32991,131,112,68,128.6
254,1.3366,134,113,67,128.6
255,1.34325,121,113,67,128.6
256,1.3499,134,114,68,128.6
257,1.35655,134,115,68,128.4
258,1.36324,134,115,69,128.4
259,1.36995,124,116,69,128.6
260,1.37666,125,117,68,128.6
261,1.3834,128,117,68,128.6
262,1.39014,124,116,67,128.6
263,1.39687,133,116,68,128.6
264,1.40365,137,116,70,128.8
265,1.41044,130,116,70,128.8
266,1.41723,133,116,69,128.8
267,1.42405,125,116,69,128.8
268,1.43087,134,116,70,128.8
269,1.43769,126,116,69,128.6
270,1.44451,131,116,70,128.6
271,1.45134,140,116,69,128.6
272,1.45816,143,116,69,128.4
273,1.46498,146,116,70,128.4
274,1.47183,149,116,70,128.4
275,1.4787,143,116,70,128.4
276,1.48561,143,116,71,128.6
277,1.49254,136,116,71,128.6
278,1.4995,136,116,71,128.6
279,1.50643,131,116,70,128.8
280,1.51337,124,116,70,128.8
281,1.52027,119,117,70,128.8
282,1.52717,135,117,70,128.8
283,1.53408,132,117,71,128.8
284,1.54098,138,117,71,129
285,1.54792,143,118,71,129
286,1.55488,134,119,70,129
287,1.56184,133,119,70,129
288,1.56881,127,120,71,129
289,1.57577,135,120,71,129
290,1.5827,140,120,72,129
291,1.58963,144,121,74,128.8
292,1.59657,140,120,75,128.8
293,1.6035,135,120,74,128.8
294,1.61046,137,120,75,128.8
295,1.61742,132,120,74,128.8
296,1.62438,115,120,74,128.8
297,1.63134,131,120,77,128.8
298,1.6383,145,119,78,128.8
299,1.64529,145,119,72,128.8
300,1.65228,145,119,72,128.8
301,1.65927,137,119,70,128.8
302,1.66623,104,119,70,128.8
303,1.67313,140,119,72,128.8
304,1.68007,146,118,72,128.8
305,1.68703,146,118,71,128.8
306,1.69399,146,118,71,129
307,1.70098,149,119,71,129
308,1.70802,149,119,72,129
309,1.71507,172,119,71,129
310,1.72216,191,118,72,129
311,1.72928,143,118,72,129
312,1.73639,125,117,73,129.2
313,1.74349,107,117,73,129.2
314,1.7505,104,117,81,129.2
315,1.75747,98,117,89,129.2
316,1.7644,114,116,90,129.2
317,1.7713,94,116,90,129
318,1.77794,114,116,88,129
319,1.78454,120,116,79,128.8
320,1.79117,115,117,80,128.8
321,1.79779,128,117,80,128.8
322,1.80442,115,118,79,128.8
323,1.81104,120,119,79,128.8
324,1.81767,123,119,79,128.8
325,1.82432,138,120,80,128.8
326,1.83095,127,121,81,129
327,1.83758,138,121,74,129
328,1.84423,141,122,72,129
329,1.85094,138,122,73,129
330,1.85768,138,123,72,129
331,1.86445,133,123,74,129
332,1.87123,131,123,73,129
333,1.87802,133,123,73,129.2
334,1.88483,136,123,73,129.2
335,1.89165,127,123,71,129.2
336,1.89844,133,123,73,129.2
337,1.90524,133,123,72,129.2
338,1.91203,134,123,74,129.2
339,1.91882,139,122,74,129
340,1.92564,142,121,74,129
341,1.93249,149,122,74,129
342,1.9394,144,122,74,129.2
343,1.9463,150,122,74,129.4
344,1.95323,134,122,75,129.2
345,1.96017,134,122,73,129.2
346,1.9671,126,123,74,129.2
347,1.97403,127,123,74,129.2
348,1.98094,140,123,75,129
349,1.98787,137,123,75,129
350,1.9948,142,123,75,129
351,2.00177,138,124,75,129
352,2.00873,135,123,75,129.2
353,2.01569,133,123,75,129.2
354,2.02265,135,123,75,129.2
355,2.02961,137,123,74,129.2
356,2.03657,132,124,74,129.2
357,2.04353,134,124,75,129.2
358,2.05052,148,124,75,129.2
359,2.05754,150,124,76,129.2
360,2.06456,146,123,76,129.2
361,2.0716,135,124,76,129.2
362,2.07865,139,124,76,129.2
363,2.08569,144,123,77,129.2
364,2.09275,143,123,76,129.2
365,2.09982,145,123,76,129.2
366,2.10689,146,123,76,129.2
367,2.11399,142,123,76,129.4
368,2.12108,142,123,76,129.4
369,2.12817,141,123,76,129.4
370,2.13526,129,123,76,129.4
371,2.14233,124,123,75,129.2
372,2.14937,150,123,78,129.2
373,2.15645,159,123,78,129.2
374,2.16354,148,123,77,129.2
375,2.17063,140,124,76,129.2
376,2.17775,150,124,77,129.4
377,2.18488,149,125,77,129.4
378,2.192,152,125,77,129.6
379,2.19916,145,125,78,129.6
380,2.20634,201,125,79,129.6
381,2.21366,216,126,80,129.6
382,2.22109,226,126,81,129.6
383,2.2286,260,126,82,129.6
384,2.2363,240,126,83,129.6
385,2.24416,223,126,84,129.4
386,2.25203,160,127,84,129.4
387,2.25993,163,127,85,129.4
388,2.26784,179,127,85,129.4
389,2.27573,171,127,85,129.4
390,2.28362,197,128,86,129.4
391,2.29158,193,128,86,129.4
392,2.29956,210,129,86,129.4
393,2.30759,210,129,86,129.4
394,2.31565,223,130,87,129.4
395,2.32377,247,131,88,129.4
396,2.33195,210,131,88,129.2
397,2.34012,232,132,89,129.2
398,2.34838,240,132,84,129.2
399,2.35669,234,133,85,129.2
400,2.36503,224,133,85,129.2
401,2.37342,226,134,86,129.2
402,2.38184,222,135,86,129.2
403,2.39027,204,135,86,129.2
404,2.39873,199,136,86,129.2
405,2.40714,201,137,86,129.2
406,2.41556,211,137,86,129.2
407,2.42392,159,138,84,129.2
408,2.43219,211,138,80,129.2
409,2.44047,198,138,79,129.2
410,2.44873,186,138,79,129.2
411,2.45699,201,139,80,129.2
412,2.46524,202,139,80,129.2
413,2.47352,219,139,80,129.2
414,2.4818,214,140,80,129.2
415,2.49014,208,140,79,129.2
416,2.49848,225,140,80,129.2
417,2.50682,218,140,81,129.2
418,2.51516,227,140,80,129.2
419,2.52348,224,141,80,129.2
420,2.53175,229,141,79,129.2
421,2.54001,250,141,79,129.4
422,2.54824,249,141,79,129.4
423,2.55647,241,141,80,129.4
424,2.56478,225,142,80,129.4
425,2.57316,224,142,81,129.4
426,2.58163,231,142,83,129.4
427,2.59016,221,143,83,129.4
428,2.59877,215,142,82,129.4
429,2.60735,216,142,81,129.4
430,2.61571,230,142,79,129.4
431,2.62394,231,142,79,129.4
432,2.63203,231,142,78,129.4
433,2.64009,233,142,77,129.4
434,2.64813,225,141,77,129.2
435,2.65616,209,142,77,129.2
436,2.66417,185,142,76,129.2
437,2.67211,185,142,75,129.2
438,2.67994,192,142,74,129.2
439,2.68771,207,142,75,129.2
440,2.69538,126,142,75,129.2
441,2.70288,170,142,73,129.2
442,2.71037,205,142,78,129.2
443,2.71791,205,143,78,129.2
444,2.72551,182,143,77,129.2
445,2.73318,183,144,79,129.2
446,2.74091,168,143,79,129.2
447,2.7488,183,144,82,129.4
448,2.75681,184,144,83,129.4
449,2.76512,173,144,87,129.4
450,2.77352,169,144,87,129.4
451,2.78203,166,144,88,129.4
452,2.79054,210,144,87,129.2
453,2.79899,198,144,84,129.4
454,2.80731,218,144,80,129.4
455,2.81552,223,144,78,129.2
456,2.82349,186,144,78,129.2
457,2.83141,203,144,79,129.2
458,2.83925,160,144,78,129.2
459,2.8469,156,144,76,129.2
460,2.85446,175,144,76,129.2
461,2.86183,180,145,78,129.2
462,2.86914,220,145,78,129.2
463,2.87635,220,145,77,129.2
464,2.8835,228,146,76,129.2
465,2.89055,216,146,75,129.2
466,2.89754,234,146,75,129.2
467,2.9045,226,146,75,129.2
468,2.9114,229,147,74,129.4
469,2.91825,229,147,73,129.2
470,2.92507,202,147,72,129.2
471,2.93182,210,147,72,129
472,2.93853,215,146,72,129
473,2.94518,210,146,71,129
474,2.95178,210,146,71,129
475,2.95835,216,146,71,129.2
476,2.96489,237,146,71,129.2
477,2.97144,237,147,71,129.4
478,2.97798,232,147,71,129.4
479,2.98458,235,147,71,129.4
480,2.99119,243,147,71,129.4
481,2.99782,246,147,71,129.4
482,3.00448,253,147,72,129.4
483,3.01117,252,147,72,129.2
484,3.0179,252,147,73,129.2
485,3.02468,240,147,73,129.2
486,3.03147,232,147,73,129.2
487,3.03826,223,148,72,129.2
488,3.04504,225,148,73,129.2
489,3.0518,213,148,73,129.2
490,3.05862,218,148,74,129.2
491,3.06553,214,149,75,129.2
492,3.07262,207,149,78,129.2
493,3.07979,209,149,78,129.4
494,3.08711,201,149,80,129.4
495,3.09473,178,149,83,129.4
496,3.10249,158,149,84,129.4
497,3.11032,152,149,84,129.4
498,3.11833,152,149,86,129.4
499,3.12633,164,150,86,129.4
500,3.13428,169,150,85,129.4
501,3.14201,220,150,82,129.4
502,3.14957,252,150,81,129.4
503,3.15692,266,151,78,129.4
504,3.16413,264,151,76,129.6
505,3.17126,256,151,75,129.6
506,3.17808,258,151,72,129.6
507,3.18482,249,151,72,129.6
508,3.19139,246,151,70,129.6
509,3.1979,239,151,69,129.6
510,3.20437,227,151,70,129.6
511,3.21083,227,151,70,129.6
512,3.21735,229,151,71,129.6
513,3.22405,219,151,74,129.6
514,3.23096,195,151,75,129.6
515,3.23795,181,151,76,129.6
516,3.24512,178,151,78,129.6
517,3.25236,149,151,77,129.6
518,3.25965,157,151,78,129.6
519,3.26709,166,150,80,129.6
520,3.2746,157,150,83,129.6
521,3.28225,147,150,82,129.4
522,3.28997,135,150,83,129.4
523,3.2978,156,150,86,129.4
524,3.30578,156,149,87,129.4
525,3.31382,140,148,87,129.4
526,3.32191,152,148,88,129.4
527,3.33005,128,147,84,129.6
528,3.33825,158,147,86,129.6
529,3.34653,160,146,87,129.6
530,3.355,148,146,86,129.6
531,3.3637,145,146,88,129.6
532,3.37248,138,146,90,129.6
533,3.38131,130,146,90,129.6
534,3.3902,157,146,90,129.4
535,3.39909,159,145,92,129.4
536,3.40801,0,145,90,129.4
537,3.41686,0,144,89,129.4
538,3.42566,0,144,87,129.4
539,3.43449,191,144,86,129.4
540,3.44334,184,144,85,129.2
541,3.45224,189,144,86,129.2
542,3.46109,176,144,85,129.4
543,3.46995,163,144,84,129.4
544,3.47877,167,144,84,129.4
545,3.48755,162,144,84,129.4
546,3.49628,175,144,84,129.6
547,3.50496,189,144,83,129.6
548,3.51357,173,144,83,129.6
549,3.52215,176,144,83,129.6
550,3.53072,199,143,83,129.6
551,3.53925,212,143,81,129.6
552,3.5478,221,143,82,129.6
553,3.55632,189,143,81,129.6
554,3.56485,193,143,82,129.6
555,3.57337,192,143,82,129.6
556,3.58184,207,143,82,129.6
557,3.59031,209,144,82,129.6
558,3.59878,200,144,82,129.4
559,3.60729,191,144,82,129.4
560,3.6158,174,144,81,129.4
561,3.62428,167,144,81,129.4
562,3.63275,206,144,81,129.4
563,3.6413,220,146,83,129.4
564,3.64992,196,144,82,129.4
565,3.65856,175,144,83,129.4
566,3.66725,176,144,84,129.4
567,3.67599,172,144,84,129.4
568,3.68477,181,144,85,129.4
569,3.69357,181,144,85,129.4
570,3.70243,172,144,85,129.4
571,3.71132,160,144,85,129.6
572,3.72023,163,144,86,129.6
573,3.72917,167,144,86,129.6
574,3.73814,168,144,87,129.6
575,3.7471,165,143,86,129.6
576,3.75607,160,143,86,129.4
577,3.76501,160,143,87,129.4
578,3.77392,166,142,86,129.4
579,3.78273,188,142,85,129.4
580,3.79147,197,142,85,129.4
581,3.80017,182,142,83,129.4
582,3.80881,193,142,83,129.4
583,3.81737,181,142,82,129.4
584,3.82588,172,142,82,129.4
585,3.83431,175,142,81,129.4
586,3.84271,196,143,81,129.4
587,3.85112,239,143,82,129.4
588,3.85956,204,144,81,129.4
589,3.86797,193,145,83,129.4
590,3.87639,204,145,85,129.4
591,3.88479,209,146,86,129.4
592,3.89313,205,146,84,129.4
593,3.90141,221,145,84,129.4
594,3.90958,228,145,82,129.6
595,3.91767,216,145,82,129.6
596,3.92551,229,145,82,129.6
597,3.93329,234,145,82,129.6
598,3.94088,232,145,81,129.6
599,3.94842,223,145,81,129.4
600,3.95594,221,145,82,129.4
601,3.96347,217,145,83,129.4
602,3.9712,190,145,85,129.2
603,3.97904,172,145,86,129.2
604,3.98697,160,145,85,129.4
605,3.9949,170,145,85,129.4
606,4.00271,182,145,82,129.4
607,4.01045,193,145,82,129.4
608,4.01807,212,144,81,129.4
609,4.02544,232,144,78,129.4
610,4.03268,243,144,77,129.4
611,4.03975,250,144,75,129.4
612,4.04672,264,144,74,129.4
613,4.05357,245,144,77,129.4
614,4.06036,252,144,80,129.4
615,4.0671,236,144,80,129.4
616,4.07384,231,144,81,129.4
617,4.08063,222,145,82,129.2
618,4.08752,207,145,84,129.2
619,4.09469,195,146,85,129.2
620,4.10196,173,146,85,129.2
621,4.10928,125,146,87,129.4
622,4.11663,141,147,86,129.4
623,4.12398,135,148,88,129.2
624,4.13133,159,148,89,129.2
625,4.13869,184,148,88,129.2
626,4.14604,179,148,87,129.2
627,4.15336,187,148,86,129.2
628,4.16062,205,147,87,129.2
629,4.16786,216,147,86,129.4
630,4.17508,180,146,84,129.4
631,4.18223,199,146,85,129.4
632,4.18936,225,146,85,129.4
633,4.19645,228,146,85,129.4
634,4.20355,248,146,85,129.4
635,4.21065,237,145,85,129.4
636,4.21777,236,145,85,129.4
637,4.22493,249,145,85,129.4
638,4.23209,234,145,85,129.4
639,4.23926,244,145,86,129.4
640,4.24647,244,145,87,129.4
641,4.25383,229,145,89,129.4
642,4.26129,218,145,89,129.2
643,4.26899,198,145,93,129
644,4.27674,179,145,94,129
645,4.28463,180,146,96,128.8
646,4.29261,199,146,88,128.8
647,4.30071,174,146,87,128.6
648,4.30886,174,146,88,128.4
649,4.31702,197,146,89,128.4
650,4.32523,199,147,89,128.4
651,4.33346,185,147,89,128.4
652,4.34173,167,147,89,128.4
653,4.35001,140,148,89,128.4
654,4.35832,120,148,89,128.4
655,4.36664,138,148,89,128.6
656,4.37495,152,148,90,128.6
657,4.38326,154,148,90,128.6
658,4.39158,159,149,91,128.6
659,4.39989,170,149,89,128.8
660,4.4082,174,149,89,128.8
661,4.41648,202,149,91,129
662,4.42474,195,148,88,129
663,4.43297,213,148,89,129
664,4.44117,215,149,88,129
665,4.44933,219,148,89,129.2
666,4.45751,214,149,87,129.2
667,4.46571,229,148,89,129.2
668,4.47397,222,148,90,129.2
669,4.48231,206,149,90,129
670,4.49071,206,149,90,129
671,4.49909,210,149,91,129
672,4.50752,201,149,91,129
673,4.51592,208,149,90,128.8
674,4.52423,211,148,89,128.8
675,4.53251,215,148,89,128.8
676,4.54074,186,148,88,128.8
677,4.54894,150,148,87,128.8
678,4.55714,178,149,89,128.8
679,4.5653,192,149,88,128.8
680,4.57347,191,150,88,129
681,4.58167,178,150,89,129
682,4.58993,201,150,90,129
683,4.5982,205,150,90,129
684,4.60652,191,150,89,129
685,4.61486,205,150,90,129
686,4.62326,199,150,91,129
687,4.63168,200,150,91,129
688,4.6401,178,150,91,129
689,4.64844,174,149,90,129
690,4.65678,173,149,90,129
691,4.66506,200,149,85,129.2
692,4.67337,221,148,87,129.2
693,4.68181,202,148,86,129.2
694,4.69028,182,148,85,129.2
695,4.69885,182,148,87,129.2
696,4.70745,176,148,88,129.2
697,4.71611,174,148,88,129.2
698,4.7248,179,148,89,129.2
699,4.73355,198,147,90,129.2
700,4.74233,181,147,89,129.2
701,4.75111,182,147,89,129.2
702,4.75985,204,147,90,129.2
703,4.76859,222,147,90,129.2
704,4.77734,236,146,90,129
705,4.78611,226,146,89,129
706,4.79489,227,146,89,129
707,4.80367,224,146,90,129
708,4.81241,211,147,89,129
709,4.82111,209,146,89,129
710,4.82975,179,146,87,129
711,4.83822,198,146,85,129
712,4.84643,209,146,84,129
713,4.85452,199,146,81,129
714,4.86238,216,146,83,129
715,4.87012,215,146,82,129
716,4.87774,237,146,81,129
717,4.88511,226,146,85,129
718,4.89227,216,146,83,129
719,4.89931,222,146,82,129.2
720,4.9061,229,146,80,129.2
721,4.91284,240,147,81,129.2
722,4.91946,256,147,83,129.4
723,4.92596,254,147,84,129.4
724,4.93235,253,147,82,129.4
725,4.93867,241,148,81,129.4
726,4.945,223,147,81,129.6
727,4.95103,234,148,78,129.6
728,4.95699,230,149,77,129.6
729,4.96286,217,149,76,129.6
730,4.96863,236,150,75,129.6
731,4.97438,246,150,75,129.6
732,4.98007,251,150,74,129.4
733,4.98579,287,151,75,129.4
734,4.99154,284,151,75,129.4
735,4.99729,263,151,74,129.4
736,5.00303,254,151,74,129.4
737,5.00875,253,151,75,129.4
738,5.01447,270,151,75,129.4
739,5.02018,272,151,75,129.4
740,5.0259,258,152,74,129.2
741,5.03162,237,152,73,129.2
742,5.03726,246,152,73,129.2
743,5.04287,248,152,73,129.2
744,5.04848,245,152,73,129.2
745,5.05406,265,152,73,129.2
746,5.05969,273,152,74,129.2
747,5.0654,270,152,75,129.2
748,5.07115,266,151,75,129.2
749,5.07695,268,152,76,129.4
750,5.08278,266,152,76,129.4
751,5.0887,259,152,78,129.4
752,5.0947,264,152,79,129.4
753,5.10084,252,152,80,129.4
754,5.10705,247,153,83,129.4
755,5.11349,211,153,85,129.4
756,5.12003,194,153,87,129.4
757,5.12685,189,153,89,129.4
758,5.13373,217,153,92,129.6
759,5.1408,185,154,96,129.6
760,5.14796,250,154,97,129.6
761,5.15522,189,155,87,129.6
762,5.16259,183,155,87,129.6
763,5.17002,209,155,90,129.6
764,5.17744,209,155,90,129.6
765,5.18495,209,156,91,129.4
766,5.1925,253,156,93,129.4
767,5.20023,250,156,84,129.4
768,5.20812,236,156,85,129.4
769,5.21608,180,156,86,129.4
770,5.2241,225,156,87,129.6
771,5.23211,226,156,87,129.6
772,5.2402,216,156,87,129.6
773,5.24835,216,156,87,129.6
774,5.25652,206,156,88,129.6
775,5.2647,206,155,88,129.8
776,5.27287,198,156,88,129.8
777,5.28103,208,155,87,129.8
778,5.28921,213,156,88,129.8
779,5.29737,217,156,88,129.8
780,5.30557,217,156,88,129.8
781,5.31378,209,156,88,129.8
782,5.32198,218,156,89,129.8
783,5.33018,227,156,88,129.8
784,5.33841,230,156,89,129.8
785,5.34667,224,156,88,129.8
786,5.35492,211,156,88,129.8
787,5.36318,229,156,90,129.8
788,5.37145,229,156,90,129.8
789,5.37976,229,156,90,129.8
790,5.38812,224,156,90,129.8
791,5.39652,216,156,90,129.8
792,5.40486,192,156,89,129.8
793,5.41312,212,156,89,129.8
794,5.42135,213,156,85,129.8
795,5.42961,214,156,85,129.8
796,5.43788,222,155,85,129.8
797,5.4462,217,155,85,129.6
798,5.45456,217,155,85,129.6
799,5.46292,217,155,85,129.6
800,5.47131,208,155,85,129.6
801,5.4797,215,154,85,129.6
802,5.48809,211,154,85,129.6
803,5.49649,188,154,85,129.6
804,5.50485,164,154,84,129.8
805,5.51316,195,153,86,129.8
806,5.52148,214,153,86,129.8
807,5.52979,220,153,86,129.6
808,5.53813,233,153,88,129.6
809,5.54654,252,153,91,129.6
810,5.55498,254,153,91,129.6
811,5.56349,220,153,91,129.6
812,5.57202,210,153,91,129.6
813,5.58054,207,153,91,129.6
814,5.58899,202,153,90,129.6
815,5.59735,248,152,90,129.8
816,5.6057,252,152,86,129.8
817,5.61417,273,152,87,129.8
818,5.62268,268,152,88,129.8
819,5.63126,244,152,88,129.8
820,5.63993,270,152,89,129.8
821,5.64865,260,152,89,129.6
822,5.65743,259,152,90,129.6
823,5.66623,255,152,90,129.6
824,5.6749,211,152,87,129.6
825,5.68349,253,152,87,129.6
826,5.692,254,152,88,129.6
827,5.70059,243,153,83,129.6
828,5.70919,230,153,83,129.6
829,5.71786,215,153,83,129.6
830,5.72653,226,153,85,129.6
831,5.73522,241,153,84,129.6
832,5.74395,233,153,84,129.6
833,5.75268,216,153,83,129.6
834,5.76138,205,153,84,129.6
835,5.77007,224,154,84,129.6
836,5.77877,236,154,84,129.6
837,5.78747,243,154,84,129.6
