secs,km,power,hr,cad,alt
125,0.64157,68,100,85,238.6
126,0.6491,28,100,86,238.2
127,0.6571,6,99,72,238
128,0.66535,0,99,0,237.4
129,0.67379,0,98,0,237
130,0.68217,0,96,0,236.6
131,0.69033,0,96,0,236.2
132,0.6981,0,96,0,236
133,0.7056,58,96,68,235.8
134,0.71276,79,97,82,235.8
135,0.71987,136,97,78,235.8
136,0.7269,197,98,83,235.8
137,0.73374,151,98,86,235.8
138,0.74037,113,98,82,236
139,0.74682,103,99,79,236.2
140,0.75313,168,99,85,236.4
141,0.75932,154,100,82,236.8
142,0.76537,142,101,80,237
143,0.77135,161,102,79,237.4
144,0.77741,176,103,80,237.6
145,0.78342,156,103,79,238
146,0.7894,168,104,79,238.2
147,0.79538,173,104,78,238.2
148,0.80136,171,106,78,238.2
149,0.80731,172,106,79,238.2
150,0.81325,181,107,84,238.2
151,0.81918,171,107,84,238.2
152,0.82517,171,108,85,238.2
153,0.83113,178,109,85,238.4
154,0.83704,181,110,85,238.6
155,0.84299,176,110,84,238.6
156,0.84887,169,111,84,238.8
157,0.85476,164,112,83,239
158,0.86064,169,113,84,239.2
159,0.86656,162,113,82,239.4
160,0.8725,167,114,86,239.4
161,0.87843,153,114,84,239.6
162,0.88438,165,115,84,239.8
163,0.89032,175,115,86,239.8
164,0.89624,178,115,84,239.8
165,0.90212,166,116,85,239.8
166,0.90799,153,117,83,240
167,0.91386,160,117,84,240.2
168,0.91976,173,119,84,240.6
169,0.92569,166,119,83,241
170,0.93168,186,120,85,241.2
171,0.93766,172,121,84,241.2
172,0.94374,176,121,86,241.4
173,0.94981,182,122,88,241.4
174,0.95587,163,123,86,241.4
175,0.96204,186,123,88,241.6
176,0.96821,171,124,88,241.6
177,0.97446,179,124,88,241.6
178,0.98068,194,125,87,241.6
179,0.98689,148,125,82,241.6
180,0.99307,142,125,82,241.6
181,0.99932,165,125,80,241.6
182,1.00556,169,125,83,241.8
183,1.01178,149,125,82,241.8
184,1.01803,159,125,82,242.2
185,1.02428,156,125,82,242.2
186,1.03057,165,125,82,242.4
187,1.03688,175,126,84,242.6
188,1.04315,159,126,83,242.6
189,1.04938,119,125,83,242.8
190,1.05567,164,125,82,243
191,1.06193,135,124,82,243
192,1.06827,124,124,83,243.2
193,1.07462,167,124,84,243.4
194,1.08098,128,125,84,243.4
195,1.08739,158,125,85,243.4
196,1.09383,167,125,84,243.6
197,1.10032,143,126,84,243.8
198,1.10682,138,126,86,243.8
199,1.11329,134,127,85,244
200,1.11986,127,127,84,243.8
201,1.12657,143,128,85,243.8
202,1.1332,158,129,88,243.8
203,1.13981,119,129,87,243.8
204,1.14624,113,129,87,243.8
205,1.1527,127,130,83,243.8
206,1.15927,168,130,85,243.8
207,1.16586,165,130,87,244.2
208,1.1724,156,130,86,244.2
209,1.17899,158,131,87,244.4
210,1.18565,142,131,88,244.6
211,1.19234,137,131,88,244.8
212,1.19905,130,131,86,245
213,1.20579,134,131,90,244.8
214,1.21248,127,131,90,245
215,1.21911,87,131,88,245
216,1.22575,122,130,86,245
217,1.23248,150,130,88,244.8
218,1.23934,153,129,89,244.6
219,1.24628,140,129,91,244.6
220,1.2532,123,129,89,244.4
221,1.26006,109,129,91,244.4
222,1.26685,105,128,89,244.2
223,1.27358,114,128,88,244.2
224,1.28038,133,127,87,244.2
225,1.28717,117,127,89,244.2
226,1.29395,143,127,89,244.2
227,1.30077,143,127,89,244.4
228,1.30762,138,126,89,244.6
229,1.31453,178,129,91,244.2
230,1.32149,132,134,84,244
231,1.32854,148,130,82,244
232,1.33566,146,129,85,244
233,1.3428,135,128,85,244
234,1.34997,140,127,86,244.2
235,1.35714,139,127,89,244.2
236,1.36435,106,126,85,244.2
237,1.37152,107,125,86,244.2
238,1.37863,92,124,86,244.4
239,1.3858,138,124,84,244.4
240,1.39296,140,123,87,244.2
241,1.40022,150,123,86,244.2
242,1.40755,136,123,88,244.2
243,1.41496,134,123,85,244.2
244,1.42244,147,123,81,244.2
245,1.42998,144,123,82,244.2
246,1.4376,146,122,82,244.6
247,1.44521,127,122,85,244.8
248,1.45282,130,122,81,244.8
249,1.46041,102,122,83,244.8
250,1.46799,99,121,82,245
251,1.47561,121,122,83,245
252,1.48319,131,122,83,245
253,1.49081,129,122,81,245.2
254,1.49838,116,122,83,245
255,1.50596,105,121,82,245.2
256,1.51355,115,120,83,245
257,1.52116,128,120,83,245.2
258,1.5288,133,120,83,245
259,1.53639,106,119,83,244.8
260,1.54395,122,119,82,244.8
261,1.5515,126,119,81,244.8
262,1.55906,137,119,84,244.8
263,1.56662,119,118,81,244.8
264,1.57418,125,119,81,244.4
265,1.58171,122,118,83,244.2
266,1.58924,111,118,81,244
267,1.59677,122,117,81,244
268,1.60433,144,115,82,244
269,1.61188,126,114,82,244.2
270,1.61947,117,111,81,244.4
271,1.62708,137,111,82,244.6
272,1.63481,141,112,83,245
273,1.64254,155,112,85,245.4
274,1.65029,132,113,86,245.6
275,1.65807,124,113,83,245.6
276,1.66582,116,114,86,245.6
277,1.67358,110,114,83,245.6
278,1.68136,121,114,84,245.4
279,1.68911,127,114,86,245.2
280,1.69684,105,114,84,245.2
281,1.70457,107,114,83,245.2
282,1.7123,127,114,86,245.2
283,1.72003,136,115,84,245.2
284,1.72771,115,115,86,245
285,1.73536,126,116,83,245
286,1.74297,108,116,84,245
287,1.75058,112,116,84,245
288,1.75817,112,116,82,245
289,1.76573,117,115,82,244.8
290,1.7732,126,115,83,244.8
291,1.78066,130,115,81,244.6
292,1.78809,127,114,82,244.4
293,1.79555,106,114,80,244.4
294,1.80298,103,114,80,244.4
295,1.8104,127,115,81,244.6
296,1.8178,142,115,80,244.6
297,1.82523,139,115,80,245
298,1.83264,113,115,80,245
299,1.84007,102,115,80,245.2
300,1.84746,106,115,80,245.2
301,1.85479,110,115,79,245.2
302,1.86205,120,115,80,245.2
303,1.86926,113,115,79,245.2
304,1.87637,119,115,78,245
305,1.88346,104,116,78,244.8
306,1.89051,123,115,74,244.8
307,1.89757,115,116,77,244.8
308,1.90466,149,116,75,245
309,1.91185,155,116,79,245
310,1.91896,137,116,78,245.2
311,1.926,88,115,77,245.2
312,1.93302,107,115,77,245.2
313,1.94002,107,115,77,245.2
314,1.94711,124,115,77,245
315,1.95425,150,114,76,245
316,1.9615,164,114,77,245
317,1.96869,162,114,79,245
318,1.97602,153,113,79,244.8
319,1.98336,153,113,84,244.8
320,1.99074,167,113,89,244.8
321,1.99815,148,113,88,244.8
322,2.00558,153,114,91,244.8
323,2.01302,144,114,90,244.8
324,2.02047,166,114,91,244.8
325,2.02796,126,115,84,244.8
326,2.03547,188,115,80,245
327,2.04295,162,114,81,245.2
328,2.05041,163,110,81,245.2
329,2.05782,150,108,81,245.2
330,2.06515,162,108,80,245.4
331,2.0725,165,109,80,245.4
332,2.07981,161,112,80,245.4
333,2.08708,166,112,79,245.4
334,2.09437,178,114,80,245.6
335,2.1017,163,116,79,245.6
336,2.10902,154,112,79,245.6
337,2.11632,159,114,79,245.8
338,2.12359,159,113,80,245.8
339,2.13084,171,115,79,245.8
340,2.13814,178,117,79,246
341,2.14536,179,114,79,246
342,2.15257,160,116,80,246
343,2.15976,166,118,78,246
344,2.16686,152,115,78,246
345,2.17396,146,115,76,246
346,2.18105,151,119,79,246
347,2.1881,146,124,77,246.2
348,2.19514,131,123,76,246.4
349,2.20216,135,121,77,246.2
350,2.2092,150,122,76,246.4
351,2.21621,164,121,77,246.8
352,2.22332,153,117,76,247.2
353,2.2305,193,119,77,247.4
354,2.23766,182,120,77,247.6
355,2.24481,169,122,78,247.6
356,2.25194,181,123,77,247.6
357,2.25902,182,124,78,247.6
358,2.26611,187,124,75,247.6
359,2.27319,191,125,77,247.6
360,2.2803,184,125,76,247.6
361,2.28736,172,126,78,247.6
362,2.29442,182,126,77,247.8
363,2.30159,191,126,76,247.8
364,2.30879,193,127,78,247.8
365,2.31602,183,127,78,247.8
366,2.32324,180,127,83,247.8
367,2.33046,162,127,83,247.8
368,2.33766,162,128,87,247.8
369,2.34486,158,128,85,248
370,2.35208,168,128,87,248
371,2.35936,152,129,84,248
372,2.36668,161,129,89,248
373,2.37393,163,128,87,248.2
374,2.38113,168,129,88,248.4
375,2.38834,173,129,87,248.4
376,2.39549,194,129,88,248.8
377,2.40256,190,130,86,248.8
378,2.40948,197,130,84,249
379,2.41629,208,130,83,249
380,2.42295,222,131,80,249.4
381,2.42896,225,131,79,249.4
382,2.43539,256,131,73,249.8
383,2.44163,322,131,76,249.8
384,2.44788,329,132,76,250
385,2.45387,311,132,73,250.4
386,2.45979,312,132,72,250.6
387,2.46544,307,133,71,250.8
388,2.47101,300,133,69,251.2
389,2.47652,304,134,67,251.4
390,2.48204,317,135,67,251.8
391,2.48753,318,136,65,252.2
392,2.49292,335,137,67,252.6
393,2.49846,320,138,65,253
394,2.50392,317,139,66,253.2
395,2.50944,332,140,66,253.6
396,2.51498,319,141,65,254.2
397,2.52055,309,142,67,254.6
398,2.52613,295,143,66,255.2
399,2.53169,286,144,67,255.4
400,2.53742,285,145,68,255.4
401,2.54316,274,146,68,255.4
402,2.54904,267,146,69,255.6
403,2.55498,271,147,70,255.8
404,2.56111,277,147,72,256
405,2.5675,282,148,73,256.4
406,2.57388,264,148,81,256.6
407,2.58019,151,148,80,256.6
408,2.58649,139,149,74,256.8
409,2.59288,174,148,75,256.8
410,2.5993,209,149,74,257
411,2.60577,227,150,81,257.2
412,2.61232,179,149,78,257.4
413,2.61898,165,149,80,257.4
414,2.62573,157,149,80,257.6
415,2.63263,115,146,83,257.6
416,2.63972,100,142,83,257.6
417,2.64699,83,142,84,257.6
418,2.65455,92,143,90,257.6
419,2.6625,58,144,85,257.6
420,2.67085,93,144,83,257.4
421,2.67975,147,146,81,257.2
422,2.68905,137,149,89,256.8
423,2.69846,115,149,91,256.6
424,2.70804,128,148,92,256.4
425,2.71776,100,145,86,256.2
426,2.72755,129,145,83,256.2
427,2.73735,138,145,84,254.8
428,2.74715,142,146,85,253.8
429,2.75695,148,145,85,253.4
430,2.76666,148,148,83,253.2
431,2.77633,144,146,82,253.4
432,2.78599,174,145,84,253.6
433,2.79557,170,144,95,254
434,2.80511,157,143,89,254.2
435,2.81456,163,141,93,254.6
436,2.82386,161,141,94,254.4
437,2.83319,149,141,89,254.2
438,2.84255,195,140,91,254
439,2.85192,226,141,90,254
440,2.86127,209,140,89,254
441,2.87071,204,140,91,253.8
442,2.88002,208,140,88,253.8
443,2.88937,200,140,92,254
444,2.8987,188,140,91,254
445,2.90805,186,140,91,254
446,2.91736,181,140,90,254
447,2.92667,188,140,91,254.2
448,2.93595,188,140,89,254.2
449,2.94522,182,140,91,254.4
450,2.95443,188,140,88,254.2
451,2.96358,189,140,88,254.2
452,2.97281,229,140,89,254.4
453,2.98204,209,140,92,254.8
454,2.99122,190,140,90,254.8
455,3.00038,192,140,88,254.6
456,3.00951,204,140,89,254.6
457,3.01865,189,140,88,254.6
458,3.02769,193,140,91,254.4
459,3.03668,184,140,86,254
460,3.04571,198,140,87,253.8
461,3.05467,204,140,87,253.6
462,3.06355,205,140,86,253.8
463,3.07236,189,141,93,254
464,3.08099,196,141,95,254.2
465,3.08949,186,141,93,254.2
466,3.09783,212,141,92,254.4
467,3.10601,211,141,90,254.6
468,3.11403,220,141,89,254.8
469,3.12191,204,141,87,254.8
470,3.12967,205,141,85,255.2
471,3.13735,208,141,84,255.6
472,3.14494,209,142,82,256.2
473,3.15244,210,141,82,256.6
474,3.1598,215,142,82,256.8
475,3.16706,207,142,87,257
476,3.17427,199,142,88,257.2
477,3.18146,213,142,86,257.4
478,3.18863,245,142,86,257.8
479,3.19572,249,141,86,258
480,3.20277,219,141,85,258.2
481,3.20979,212,141,85,258.6
482,3.21677,211,141,84,258.8
483,3.22373,227,141,84,259
484,3.2306,222,141,84,259.4
485,3.23745,218,141,82,259.6
486,3.24429,219,141,81,259.8
487,3.25107,236,141,81,260
488,3.25781,239,142,83,260.2
489,3.26449,231,142,80,260.2
490,3.27107,196,142,80,260.4
491,3.27762,201,143,78,260.8
492,3.28417,207,143,79,261
493,3.2908,202,143,79,261.2
494,3.29752,214,144,81,261.4
495,3.30426,197,144,79,261.6
496,3.31099,198,144,81,261.8
497,3.31778,197,144,81,261.8
498,3.3246,193,144,81,261.8
499,3.33145,188,144,82,262
500,3.33834,183,144,83,262.2
501,3.34521,187,144,82,262.2
502,3.3521,172,144,83,262.2
503,3.35895,172,144,83,262.2
504,3.36575,189,144,82,262
505,3.37257,180,144,82,262
506,3.37944,175,144,81,262
507,3.3863,191,144,81,262
508,3.39321,191,144,81,262
509,3.40018,191,144,83,262.2
510,3.40717,189,144,83,262.4
511,3.41416,182,144,85,262.6
512,3.4212,182,144,83,262.8
513,3.42823,232,144,84,262.8
514,3.43525,189,144,85,262.6
515,3.44222,168,144,84,262.6
516,3.44914,169,144,85,262.6
517,3.45609,173,144,85,262.6
518,3.46306,171,145,83,262.6
519,3.47013,172,145,83,262.8
520,3.47719,181,144,83,263.2
521,3.48427,186,144,84,263.4
522,3.49134,182,144,85,263.6
523,3.49835,168,144,85,263.8
524,3.50537,121,144,83,263.8
525,3.51245,172,144,83,263.8
526,3.51951,183,143,86,263.8
527,3.5266,160,143,85,264
528,3.53361,158,143,84,264
529,3.54063,165,144,85,264
530,3.5476,186,143,85,264
531,3.55452,159,143,83,264.2
532,3.56147,179,143,83,264.2
533,3.56846,163,143,82,264.4
534,3.57548,188,143,85,264.6
535,3.58264,180,142,85,264.6
536,3.58984,162,143,87,264.4
537,3.59712,159,142,87,264.4
538,3.60444,159,141,88,264.6
539,3.61187,143,140,86,264.8
540,3.61935,154,139,91,264.8
541,3.62684,143,139,90,264.8
542,3.63432,151,138,88,265
543,3.64182,151,138,90,265
544,3.6493,92,138,85,264.8
545,3.65689,178,138,83,264.8
546,3.66442,135,138,82,264.8
547,3.67201,152,138,82,264.6
548,3.67962,166,138,82,264.6
549,3.68732,171,137,83,264.6
550,3.6951,157,138,83,264.6
551,3.70285,149,137,84,264.6
552,3.71058,143,137,82,264.6
553,3.7183,152,137,84,264.8
554,3.726,158,137,83,265.2
555,3.73367,149,137,84,265.4
556,3.74134,140,137,81,265.4
557,3.74907,164,137,83,265.2
558,3.75677,186,137,85,264.8
559,3.76445,182,137,84,264.8
560,3.77213,155,137,85,264.6
561,3.77978,155,136,81,264.6
562,3.78744,171,136,85,264.6
563,3.79507,150,136,83,264.8
564,3.80263,151,136,83,265.2
565,3.8101,154,136,82,265.6
566,3.81756,183,136,81,265.6
567,3.825,179,136,79,266
568,3.83241,176,136,79,266.2
569,3.83974,159,135,82,266.2
570,3.84708,149,136,79,266
571,3.85438,159,135,81,266
572,3.86177,171,135,78,265.8
573,3.86913,177,134,81,265.8
574,3.87648,176,134,81,265.8
575,3.88377,176,134,81,265.8
576,3.89096,169,134,79,265.8
577,3.89818,172,134,79,265.8
578,3.90537,179,134,78,266
579,3.91257,180,134,77,265.8
580,3.91972,191,134,77,265.8
581,3.92686,189,134,78,266
582,3.93401,175,135,77,266.2
583,3.94113,172,134,77,266.2
584,3.94823,169,135,76,266.6
585,3.95533,169,135,78,266.8
586,3.9624,175,135,77,266.8
587,3.96948,168,134,76,267
588,3.97657,172,134,76,267.2
589,3.98366,190,134,78,267.2
590,3.99075,188,134,77,267.2
591,3.99784,182,134,77,267.4
592,4.00496,173,134,77,267.6
593,4.0121,173,134,78,267.6
594,4.01919,170,134,77,267.6
595,4.02631,168,133,75,267.8
596,4.03348,196,133,77,267.8
597,4.04066,185,133,77,267.8
598,4.04784,185,132,79,268
599,4.05503,195,132,78,268
600,4.06217,180,132,79,268.2
601,4.06927,164,133,76,268.2
602,4.07639,176,132,78,268.2
603,4.08348,182,133,78,268.4
604,4.09052,174,133,78,268.4
605,4.0976,180,133,78,268.8
606,4.1046,184,133,77,269.2
607,4.11163,184,133,76,269.4
608,4.11867,178,133,76,269.6
609,4.12575,189,133,76,269.6
610,4.13282,200,133,78,269.8
611,4.13991,184,133,78,269.6
612,4.14703,176,133,77,269.4
613,4.15418,176,132,78,269.4
614,4.16127,172,132,78,269.6
615,4.16839,155,132,77,269.8
616,4.17554,178,132,78,269.8
617,4.18264,164,132,78,270
618,4.18976,184,132,78,270
619,4.19689,202,132,76,270
620,4.20402,173,131,78,270
621,4.21115,178,131,79,270
622,4.21828,184,131,77,270
623,4.22539,183,132,76,270.4
624,4.23242,184,132,79,270.6
625,4.23946,172,132,76,270.8
626,4.24652,188,133,77,271
627,4.2536,186,133,76,271.2
628,4.26067,189,133,78,271.2
629,4.26773,197,133,76,271.4
630,4.27479,180,133,76,271.2
631,4.28183,187,133,76,271.4
632,4.28885,175,134,76,271.4
633,4.29583,192,134,76,271.4
634,4.30276,192,134,77,271.6
635,4.30967,194,134,74,271.6
636,4.31657,185,135,75,271.6
637,4.32343,191,135,75,271.6
638,4.33033,190,135,73,272.2
639,4.3372,186,135,74,272.6
640,4.34406,177,135,74,272.8
641,4.35096,190,135,75,273
642,4.35787,192,135,74,273.2
643,4.36479,195,135,76,273.6
644,4.37168,189,135,76,273.8
645,4.3786,183,135,76,273.8
646,4.38553,180,134,74,274.2
647,4.39246,188,134,74,274.2
648,4.39936,192,134,75,274.4
649,4.40623,188,134,76,274.6
650,4.41307,194,134,75,274.8
651,4.42001,205,134,83,275
652,4.42687,158,134,84,275.2
653,4.43372,161,134,81,275.2
654,4.44057,180,135,83,275.2
655,4.44739,203,135,82,275.2
656,4.45421,185,135,80,275.2
657,4.46103,190,136,82,275.2
658,4.46782,188,135,82,275.2
659,4.4746,177,135,81,275.2
660,4.48136,209,135,81,275.4
661,4.48815,204,136,81,275.4
662,4.49493,186,136,80,275.6
663,4.50173,194,136,82,275.8
664,4.50854,182,137,81,276.2
665,4.51532,181,137,82,276.4
666,4.52205,206,137,81,276.4
667,4.52877,200,138,82,276.6
668,4.5355,200,138,80,276.6
669,4.54214,197,139,81,276.6
670,4.54877,191,140,81,276.8
671,4.55536,196,139,79,276.8
672,4.5619,202,138,80,277
673,4.5684,195,137,78,277.2
674,4.57487,210,136,78,277.8
675,4.58122,209,136,78,278
676,4.58758,203,136,77,278.2
677,4.59391,226,135,76,278.4
678,4.60019,224,135,76,278.6
679,4.60643,203,136,75,278.8
680,4.61264,210,135,75,279.2
681,4.61869,203,135,74,279.2
682,4.62468,199,135,72,279.4
683,4.63056,220,135,71,279.6
684,4.6364,235,136,71,279.8
685,4.64228,280,136,67,280
686,4.64807,267,137,70,280.4
687,4.65393,283,137,70,280.6
688,4.65976,282,138,70,280.6
689,4.66573,298,140,71,281
690,4.67154,293,140,71,281.2
691,4.67734,275,141,71,281.4
692,4.68304,268,142,69,282
693,4.68868,282,143,68,282.2
694,4.69423,278,144,66,282.4
695,4.69974,284,145,67,282.4
696,4.70534,274,146,66,282.6
697,4.71085,268,147,67,282.8
698,4.71653,274,148,66,282.8
699,4.72212,284,149,68,283
700,4.72782,276,149,67,283
701,4.73351,264,150,68,283
702,4.73922,251,151,69,283
703,4.74504,251,151,69,283.6
704,4.75084,242,152,69,284.2
705,4.75692,242,152,70,284.4
706,4.76284,247,153,73,284.8
707,4.76899,235,153,75,285
708,4.77511,153,153,74,285.2
709,4.78125,131,153,73,285.6
710,4.78743,156,153,74,285.8
711,4.79367,191,153,74,286
712,4.79995,180,153,75,286
713,4.80625,178,152,75,285.8
714,4.81257,180,151,76,285.8
715,4.8189,153,151,75,285.6
716,4.82528,180,150,76,285.6
717,4.83163,177,149,76,285.4
718,4.83797,176,148,77,285.6
719,4.84428,182,147,75,285.8
720,4.85062,196,147,76,285.8
721,4.85697,206,147,76,286
722,4.86333,197,146,76,286.2
723,4.86964,188,147,77,286.4
724,4.8759,190,146,75,286.6
725,4.88215,195,146,75,286.8
726,4.88835,203,146,75,287
727,4.89456,211,146,74,287.2
728,4.90074,225,146,74,287.6
729,4.90688,212,145,74,287.8
730,4.91302,221,145,75,287.8
731,4.91916,226,145,81,288
732,4.92528,217,145,81,288
733,4.93135,219,145,80,288
734,4.93738,233,145,80,288
735,4.94337,214,145,78,288
736,4.94932,206,145,79,288.4
737,4.9553,227,145,78,288.6
738,4.96125,235,145,79,288.8
739,4.96721,209,145,79,289
740,4.97312,203,144,77,289.2
741,4.97904,193,145,79,289.4
742,4.98495,217,145,79,289.8
743,4.99091,209,145,75,290
744,4.99687,211,145,80,290
745,5.0028,202,145,78,290.2
746,5.00876,216,145,79,290.2
747,5.01475,216,145,80,290.4
748,5.02067,207,146,78,290.4
749,5.02656,217,145,77,290.6
750,5.03243,202,146,77,290.8
751,5.0383,203,145,77,290.8
752,5.04417,201,146,78,291
753,5.05003,199,145,77,291.2
754,5.05585,191,145,76,291.6
755,5.06167,197,146,77,291.8
756,5.06754,195,146,76,292
757,5.07345,217,146,76,292.2
758,5.07933,208,145,79,292.6
759,5.08526,200,145,78,292.8
760,5.09123,205,145,77,292.8
761,5.09724,199,145,79,292.8
762,5.10321,189,145,79,292.8
763,5.10914,190,146,79,292.8
764,5.11507,207,146,77,293
765,5.1209,195,146,78,293.2
766,5.1267,186,146,76,293.4
767,5.13255,222,146,78,293.6
768,5.13839,196,147,75,293.8
769,5.1442,219,147,78,294
770,5.14992,208,147,76,294
771,5.15568,203,147,75,294
772,5.16144,214,147,76,294
773,5.16718,212,147,75,294.2
774,5.17294,207,146,76,294.4
775,5.1787,214,146,76,294.4
776,5.18444,229,146,75,294.6
777,5.19016,218,146,76,294.8
778,5.19587,226,146,75,295
779,5.20156,220,146,75,295.4
780,5.20727,229,145,75,295.6
781,5.21303,222,145,77,295.8
782,5.21884,218,145,76,296.2
783,5.22456,216,145,76,296.4
784,5.23026,203,145,75,296.4
785,5.23598,213,145,75,296.4
786,5.24168,197,145,75,296.6
787,5.24742,206,145,76,296.8
788,5.25314,173,145,75,297
789,5.25887,193,146,75,297.2
790,5.26457,204,145,77,297.4
791,5.27026,198,146,75,297.4
792,5.27591,190,145,74,297.6
793,5.28154,211,145,75,297.8
794,5.28712,208,145,74,298
795,5.29266,198,145,74,298.2
796,5.29818,198,144,72,298.4
797,5.30375,217,143,73,298.4
798,5.30928,222,143,72,298.8
799,5.31477,225,143,73,299
800,5.32024,222,143,73,299
801,5.32574,222,143,73,299.4
802,5.33123,241,143,72,299.6
803,5.3367,236,143,73,300
804,5.34198,223,143,71,300.2
805,5.34701,222,143,71,300.6
806,5.352,222,143,64,300.8
807,5.35711,289,143,67,300.8
808,5.3621,297,144,66,301
809,5.36704,274,144,65,301
810,5.37193,273,144,66,301.4
811,5.37685,262,144,65,301.8
812,5.38171,287,145,64,301.8
813,5.38655,278,145,65,302.2
814,5.39138,276,146,64,302.4
815,5.39614,275,146,65,302.6
816,5.40095,286,146,63,303
817,5.40587,297,147,65,303
818,5.4108,290,147,64,303.2
819,5.41574,283,147,65,303.2
820,5.42063,268,147,65,303.6
821,5.42547,289,148,64,304
822,5.43033,287,149,64,304.6
823,5.43524,288,149,63,305.2
824,5.44015,280,150,65,305.6
825,5.44504,265,151,65,306
826,5.44997,276,151,65,306.4
827,5.45496,276,152,66,306.6
828,5.46007,282,152,68,306.8
829,5.4653,276,152,67,307
830,5.47054,265,153,69,307.2
831,5.47585,269,153,69,307.6
832,5.4811,272,153,69,308.2
833,5.48645,265,153,71,308.4
834,5.49232,279,153,73,308.4
835,5.49785,259,153,75,308.6
836,5.50333,175,152,73,309
837,5.50881,187,153,73,309.2
838,5.51427,195,152,72,309.2
839,5.51975,212,152,72,309.4
840,5.52528,211,152,72,309.4
