secs,km,power,hr,cad,alt
898,3.1641,,169,84,80.2
899,3.1676,,169,84,80
900,3.1711,,170,84,80
901,3.1742,,170,84,79.8
902,3.1771,,170,84,79.6
903,3.1796,,170,85,80
904,3.1831,,170,85,80.2
905,3.1869,,170,85,80.2
906,3.1899,,170,84,80.2
907,3.1935,,170,84,80.4
908,3.197,,169,84,80.4
909,3.2014,,169,84,80.6
910,3.2053,,169,84,80.4
911,3.2085,,169,84,80.6
912,3.2119,,169,84,80.6
913,3.2154,,168,84,80.6
914,3.2186,,168,84,80.6
915,3.2215,,168,85,80.6
916,3.2245,,168,85,80.6
917,3.228,,168,84,80.8
918,3.2313,,168,84,80.4
919,3.2349,,168,84,80.6
920,3.2391,,168,84,80.8
921,3.2429,,168,84,80.8
922,3.2466,,169,84,80.6
923,3.2502,,168,84,80.8
924,3.2537,,168,84,81
925,3.257,,168,84,81.2
926,3.26,,168,84,81.4
927,3.2632,,168,84,81.6
928,3.2665,,168,84,81.4
929,3.2698,,168,84,81.2
930,3.2733,,169,84,81.4
931,3.2772,,168,84,81.4
932,3.2804,,168,84,81.4
933,3.2839,,168,84,81.6
934,3.2874,,168,84,81.6
935,3.2907,,168,84,81.6
936,3.2938,,168,84,81.6
937,3.2969,,168,84,81.6
938,3.3002,,168,84,81.6
939,3.3036,,168,84,81.8
940,3.3066,,168,84,82
941,3.3096,,168,84,82.2
942,3.3125,,169,84,82.2
943,3.3154,,168,84,82.2
944,3.3189,,168,84,82.2
945,3.3222,,168,84,82.2
946,3.3255,,169,85,82.2
947,3.3292,,169,85,82.4
948,3.3328,,168,84,82.4
949,3.3364,,168,84,82.2
950,3.34,,169,84,82.6
951,3.3439,,169,84,82.6
952,3.3473,,169,84,82.8
953,3.3509,,169,84,82.8
954,3.3546,,169,84,82.6
955,3.3578,,170,84,82.8
956,3.3611,,170,84,82.8
957,3.3646,,170,84,83
958,3.3681,,169,83,83.2
959,3.3704,,170,82,83.2
960,3.3718,,170,73,82.8
961,3.3722,,169,73,83.2
962,3.3738,,168,85,83.2
963,3.376,,168,84,83.2
964,3.3784,,168,84,83.2
965,3.3814,,168,84,83.2
966,3.3841,,168,84,83
967,3.3871,,168,84,83
968,3.39,,168,84,82.8
969,3.393,,168,84,82.6
970,3.3961,,169,84,82.6
971,3.3991,,169,85,82.8
972,3.4022,,169,86,82.6
973,3.4057,,169,86,82.6
974,3.4094,,169,86,82.6
975,3.4127,,169,86,82.4
976,3.416,,168,85,82.2
977,3.4194,,168,85,82.4
978,3.4226,,168,85,82.2
979,3.4257,,168,85,82.2
980,3.4292,,168,85,82.2
981,3.4326,,168,86,82.2
982,3.4362,,168,86,82
983,3.4394,,167,86,82
984,3.4424,,167,86,81.8
985,3.4457,,167,85,81.8
986,3.4492,,168,85,81.8
987,3.4525,,168,86,81.8
988,3.4561,,168,86,81.8
989,3.4595,,168,86,81.8
990,3.463,,168,86,81.8
991,3.4665,,169,85,81.8
992,3.4699,,168,86,81.6
993,3.4732,,168,86,81.6
994,3.4764,,168,85,81.2
995,3.4792,,168,85,81.2
996,3.4821,,168,85,81.2
997,3.4852,,167,85,81.4
998,3.4888,,168,85,81.4
999,3.4927,,167,85,81.4
1000,3.4966,,167,85,81.4
1001,3.5001,,167,85,81.4
1002,3.5037,,166,85,81.6
1003,3.5073,,166,85,81.8
1004,3.5108,,166,85,81.8
1005,3.5147,,166,85,81.6
1006,3.5185,,167,85,81.4
1007,3.522,,166,85,81.4
1008,3.5254,,166,85,81.6
1009,3.5289,,167,85,81.4
1010,3.5318,,166,85,81.6
1011,3.5352,,165,85,81.4
1012,3.5387,,165,85,81.4
1013,3.5418,,165,85,81.2
1014,3.545,,165,85,81.2
1015,3.5484,,164,85,81
1016,3.5529,,164,85,81
1017,3.5569,,164,85,80.8
1018,3.5607,,165,86,80.8
1019,3.5646,,165,86,80.8
1020,3.5683,,166,85,80.8
1021,3.5723,,166,85,81
1022,3.5768,,166,85,80.6
1023,3.5816,,166,86,80.6
1024,3.5857,,166,86,80.4
1025,3.5896,,166,85,80.6
1026,3.5932,,166,85,80.6
1027,3.5968,,166,85,80.6
1028,3.6006,,167,85,80.4
1029,3.6045,,167,85,80.4
1030,3.6083,,166,85,80.4
1031,3.6121,,167,85,80.4
1032,3.6161,,168,85,80.4
1033,3.6205,,168,85,80.4
1034,3.6246,,168,85,80.2
1035,3.6286,,167,85,80.2
1036,3.6324,,167,85,80.2
1037,3.6362,,167,85,80.2
1038,3.6401,,167,85,80
1039,3.6437,,166,85,79.6
1040,3.6477,,166,85,79.8
1041,3.6514,,166,85,79.8
1042,3.6553,,165,85,80
1043,3.6591,,165,85,80
1044,3.6625,,165,85,80
1045,3.6658,,166,85,80
1046,3.6692,,166,85,79.8
1047,3.6725,,167,85,79.8
1048,3.676,,167,85,79.6
1049,3.6793,,166,85,79.4
1050,3.6826,,167,85,79.4
1051,3.6863,,167,85,79.4
1052,3.6902,,167,85,79.4
1053,3.6939,,166,85,79.4
1054,3.6974,,167,85,79.4
1055,3.701,,165,85,79.4
1056,3.7043,,165,85,79.6
1057,3.7075,,165,85,79.6
1058,3.711,,166,85,79.2
1059,3.7145,,166,84,79.4
1060,3.7178,,166,85,79.4
1061,3.721,,166,85,79.4
1062,3.7246,,167,85,79.2
1063,3.7282,,166,85,79.2
1064,3.7321,,166,85,79
1065,3.7359,,167,85,79
1066,3.7403,,167,85,79.2
1067,3.7443,,167,85,79.2
1068,3.7478,,166,85,79.2
1069,3.7514,,166,85,79
1070,3.7552,,166,85,78.8
1071,3.759,,166,85,78.8
1072,3.7624,,165,85,78.6
1073,3.7661,,166,86,78.6
1074,3.7695,,166,86,78.6
1075,3.7726,,167,85,78.6
1076,3.7757,,167,85,78.4
1077,3.7787,,167,85,78.4
1078,3.7819,,167,85,78.4
1079,3.7852,,167,85,78.4
1080,3.7884,,166,85,78.4
1081,3.7919,,166,85,78.2
1082,3.7957,,166,85,78.2
1083,3.7991,,166,85,78.2
1084,3.8024,,166,85,78
1085,3.8055,,165,85,77.8
1086,3.8088,,164,85,78
1087,3.8127,,164,85,78
1088,3.8165,,165,85,78
1089,3.8202,,166,85,78
1090,3.824,,166,85,78
1091,3.8281,,166,85,78
1092,3.8318,,166,85,78
1093,3.8357,,166,85,77.8
1094,3.8392,,167,85,77.8
1095,3.843,,167,85,77.8
1096,3.8469,,167,85,77.8
1097,3.851,,166,84,77.8
1098,3.8551,,166,84,77.6
1099,3.8595,,166,84,77.8
1100,3.8638,,166,84,77.8
1101,3.8675,,165,84,77.8
1102,3.8708,,166,84,77.4
1103,3.8742,,165,84,77.2
1104,3.8777,,166,84,77.4
1105,3.8811,,166,84,77.6
1106,3.8844,,166,84,77.6
1107,3.8877,,166,84,77.6
1108,3.8911,,166,85,77.4
1109,3.8946,,167,85,77.4
1110,3.898,,167,85,77.2
1111,3.9013,,166,85,77
1112,3.9046,,167,85,76.8
1113,3.908,,167,85,76.8
1114,3.9117,,167,85,76.6
1115,3.9156,,167,85,76.4
1116,3.9195,,166,85,75.8
1117,3.9233,,166,85,75.8
1118,3.9269,,166,85,75.6
1119,3.9309,,166,85,75.6
1120,3.9349,,167,85,75.6
1121,3.9386,,167,85,75.2
1122,3.9422,,167,85,75
1123,3.9457,,167,85,75
1124,3.9492,,167,86,74.8
1125,3.9528,,168,86,74.4
1126,3.9568,,168,85,74.4
1127,3.9606,,168,86,74.4
1128,3.9642,,167,86,74.2
1129,3.9679,,167,84,74.2
1130,3.9717,,167,84,74.2
1131,3.9756,,167,84,74
1132,3.9796,,167,84,73.6
1133,3.9835,,168,85,73.6
1134,3.9873,,167,86,73.6
1135,3.9909,,167,86,73.6
1136,3.9946,,167,85,73.6
1137,3.9985,,167,85,73.6
1138,4.0026,,167,85,73.8
1139,4.0064,,168,85,73.8
1140,4.0099,,168,85,73.8
1141,4.0137,,168,85,73.8
1142,4.0176,,168,83,73.8
1143,4.0207,,169,80,74
1144,4.0242,,169,82,74
1145,4.0275,,169,83,74.2
1146,4.0306,,169,83,74.2
1147,4.0333,,169,83,74.2
1148,4.0359,,168,84,74.6
1149,4.0388,,169,84,74.8
1150,4.0418,,170,84,74.8
1151,4.0446,,169,84,75
1152,4.0475,,168,84,74.8
1153,4.0507,,169,84,74.8
1154,4.0539,,169,84,75.2
1155,4.0572,,169,84,75.4
1156,4.0603,,169,84,75.8
1157,4.0633,,169,84,75.8
1158,4.0666,,169,84,75.8
1159,4.0699,,169,84,76
1160,4.0733,,169,84,76
1161,4.0768,,170,84,76
1162,4.0803,,170,85,76.2
1163,4.0839,,170,85,76.6
1164,4.0875,,170,85,76.8
1165,4.0909,,171,85,76.8
1166,4.0942,,171,84,77.2
1167,4.0974,,171,84,77.4
1168,4.1006,,171,84,77.6
1169,4.1038,,172,84,77.6
1170,4.107,,172,83,78.2
1171,4.1103,,172,83,78.2
1172,4.1131,,173,82,78.2
1173,4.1164,,173,83,78.2
1174,4.1198,,173,83,78.2
1175,4.123,,173,83,78.8
1176,4.1263,,173,83,79.2
1177,4.1296,,172,83,79.4
1178,4.1329,,172,83,79.6
1179,4.136,,173,83,80
1180,4.1389,,172,83,80
1181,4.1418,,173,83,80.2
1182,4.1446,,173,83,80.2
1183,4.1474,,174,83,80.4
1184,4.1498,,174,83,80.8
1185,4.1524,,175,84,81.2
1186,4.1555,,174,84,81.6
1187,4.1586,,174,84,81.8
1188,4.1616,,175,83,82
1189,4.1645,,175,83,82.4
1190,4.1672,,175,83,82.6
1191,4.1698,,175,83,82.8
1192,4.1723,,176,83,82.6
1193,4.1749,,176,83,82.6
1194,4.1773,,176,83,83
1195,4.1798,,176,84,83.2
1196,4.1824,,176,84,83.2
1197,4.185,,176,83,83.4
1198,4.1875,,176,82,83.8
1199,4.19,,176,82,84.2
1200,4.1926,,176,83,84.6
1201,4.1956,,176,83,84.8
1202,4.1987,,176,83,84.8
1203,4.2019,,176,83,85
1204,4.205,,177,83,85.2
1205,4.2082,,177,83,85.4
1206,4.2111,,177,83,85.6
1207,4.2141,,176,83,85.8
1208,4.2169,,177,83,86
1209,4.2195,,176,82,86.2
1210,4.2225,,177,82,86.6
1211,4.2253,,176,82,87
1212,4.2282,,176,82,87.2
1213,4.2312,,176,81,87.6
1214,4.234,,176,81,87.8
1215,4.2367,,176,82,88.2
1216,4.2393,,175,82,88.4
1217,4.2417,,175,82,89
1218,4.2443,,176,82,89.2
1219,4.2468,,176,82,89.4
1220,4.249,,175,82,89.6
1221,4.2513,,175,81,90
1222,4.2536,,176,81,90.2
1223,4.2561,,176,81,90.4
1224,4.2588,,177,81,90.8
1225,4.262,,176,81,91
1226,4.2649,,176,81,91.2
1227,4.2675,,177,81,91.6
1228,4.2704,,177,82,92
1229,4.2733,,177,82,92.2
1230,4.2759,,177,82,92.2
1231,4.2786,,177,82,92.2
1232,4.2814,,178,82,92.6
1233,4.2841,,178,82,93
1234,4.287,,178,82,93
1235,4.29,,178,82,93
1236,4.2929,,178,82,93.4
1237,4.2954,,179,82,93.6
1238,4.298,,178,82,93.8
1239,4.3009,,178,82,94
1240,4.304,,178,82,94.2
1241,4.3071,,178,82,94.2
1242,4.3099,,179,83,94.2
1243,4.3124,,178,83,94.4
1244,4.3148,,178,83,94.8
1245,4.3177,,178,82,94.8
1246,4.3211,,178,82,94.6
1247,4.3243,,178,82,94.6
1248,4.3275,,177,81,94.6
1249,4.3308,,176,82,95
1250,4.3339,,177,82,95.6
1251,4.3369,,177,82,95.8
1252,4.3401,,176,83,96.2
1253,4.3432,,176,82,96.2
1254,4.3464,,176,82,96.4
1255,4.3495,,176,82,96.6
1256,4.3524,,176,82,96.6
1257,4.3554,,176,83,96.8
1258,4.3581,,176,83,97
1259,4.361,,175,83,97.2
1260,4.3637,,175,83,97.2
1261,4.3665,,176,83,97.4
1262,4.3691,,176,83,97.6
1263,4.3722,,176,83,97.8
1264,4.375,,177,83,98
1265,4.3778,,176,83,98.2
1266,4.3803,,175,83,98.2
1267,4.3855,,175,83,98.4
1268,4.3896,,175,83,98.6
1269,4.3926,,175,83,99
1270,4.3954,,175,83,99.2
1271,4.3985,,175,83,99.2
1272,4.4016,,175,84,99.4
1273,4.4048,,175,84,99.4
1274,4.4081,,175,84,99.6
1275,4.4112,,175,84,99.8
1276,4.4143,,176,84,100
1277,4.4174,,176,83,100.2
1278,4.4204,,176,83,100.4
1279,4.4238,,176,83,100.4
1280,4.4271,,176,83,100.2
1281,4.4307,,176,83,100
1282,4.434,,176,84,99.8
1283,4.437,,177,84,99.8
1284,4.4402,,177,84,100
1285,4.4435,,177,84,100
1286,4.4471,,177,84,100
1287,4.451,,176,84,99.8
1288,4.4546,,177,84,99.6
1289,4.4582,,176,84,99.6
1290,4.462,,176,84,99.4
1291,4.4659,,177,84,99.4
1292,4.4699,,176,83,99
1293,4.474,,175,84,98.8
1294,4.4783,,176,84,98.8
1295,4.4825,,175,84,98.6
1296,4.4867,,176,83,98.6
1297,4.491,,176,84,98.4
1298,4.495,,176,84,98.2
1299,4.4989,,176,84,97.8
1300,4.5027,,176,84,97.4
1301,4.5065,,175,84,97.4
1302,4.5101,,174,84,97.4
1303,4.5135,,175,84,97.2
1304,4.5173,,174,84,97
1305,4.5206,,174,84,96.8
1306,4.5238,,174,84,96.6
1307,4.527,,173,84,96.2
1308,4.5303,,172,84,96
1309,4.5334,,171,84,95.8
1310,4.5365,,171,84,95.6
1311,4.5395,,170,83,95.4
1312,4.5427,,171,83,95.4
1313,4.5459,,170,84,95
1314,4.5493,,171,84,94.8
1315,4.553,,171,83,94.2
1316,4.5561,,171,83,93.8
1317,4.5591,,171,83,93.6
1318,4.5623,,171,83,93.2
1319,4.5663,,171,84,92.8
1320,4.5705,,171,84,92.4
1321,4.5742,,170,84,92.4
1322,4.578,,171,84,92
1323,4.5815,,171,84,91.6
1324,4.5855,,170,84,91.2
1325,4.5893,,170,84,91
1326,4.5933,,169,84,90.6
1327,4.5973,,169,84,90.4
1328,4.6014,,169,85,90.2
1329,4.6055,,169,85,90.2
1330,4.6098,,169,86,89.8
1331,4.6145,,169,86,89.8
1332,4.6196,,168,85,89.8
1333,4.6242,,168,85,89.8
1334,4.6284,,169,85,90
1335,4.6319,,169,85,89.8
1336,4.6355,,169,85,90
1337,4.639,,169,85,90
1338,4.6424,,169,85,90.2
1339,4.6459,,169,85,90.4
1340,4.6496,,169,85,90.4
1341,4.6534,,169,85,90.6
1342,4.657,,169,84,90.8
1343,4.6605,,169,85,90.4
1344,4.6646,,170,86,90.6
1345,4.6688,,169,86,90.4
1346,4.6735,,169,85,90.6
1347,4.6774,,170,84,90.8
1348,4.6809,,170,84,90.6
1349,4.684,,169,85,90.6
1350,4.6873,,169,85,90.8
1351,4.6911,,169,85,90.8
1352,4.6947,,169,85,90.8
1353,4.6988,,170,85,90.8
1354,4.7026,,170,85,91
1355,4.7071,,170,85,90.8
1356,4.7114,,170,85,90.8
1357,4.7157,,171,85,90.8
1358,4.72,,171,85,90.8
1359,4.724,,171,85,90.8
1360,4.7283,,172,85,90.8
1361,4.7327,,172,85,90.6
1362,4.7368,,173,85,90.4
1363,4.7409,,172,84,90.2
1364,4.7452,,172,84,90.2
1365,4.7498,,172,85,90.2
1366,4.7545,,172,84,90.2
1367,4.7591,,173,84,90.2
1368,4.7639,,173,84,90
1369,4.7683,,173,84,89.8
1370,4.7729,,173,85,89.4
1371,4.7772,,172,84,89.4
1372,4.7815,,172,84,89.2
1373,4.7856,,172,84,89
1374,4.7896,,172,84,89
1375,4.7937,,172,84,88.8
1376,4.7976,,172,84,88.6
1377,4.8015,,172,84,88.4
1378,4.8048,,172,84,88.4
1379,4.8085,,172,84,88.2
1380,4.8121,,172,84,88
1381,4.8154,,172,84,88.2
1382,4.8188,,172,84,88.2
1383,4.8225,,172,84,88
1384,4.8264,,172,85,87.8
1385,4.8301,,172,85,87.6
1386,4.8341,,173,85,87.4
1387,4.8384,,173,84,87.2
1388,4.8424,,173,85,86.8
1389,4.8472,,173,85,86.6
1390,4.8517,,172,85,86.4
1391,4.8557,,172,85,86.6
1392,4.86,,171,85,86.8
1393,4.8642,,171,84,86.6
1394,4.8682,,171,85,86.6
1395,4.8719,,171,85,86.4
1396,4.8757,,171,86,86.4
1397,4.8794,,172,86,86.4
1398,4.8833,,171,86,86.4
1399,4.8875,,171,86,86.2
1400,4.8919,,172,86,86
1401,4.8958,,171,86,86
1402,4.8997,,172,86,86.2
1403,4.9035,,172,86,86.4
1404,4.9076,,173,86,86.6
1405,4.9114,,172,86,86.4
1406,4.9149,,173,86,86.4
1407,4.9184,,173,86,86.8
1408,4.9222,,174,86,86.6
1409,4.926,,174,86,86.6
1410,4.9293,,173,85,86.6
1411,4.9326,,173,85,86.8
1412,4.936,,173,86,86.6
1413,4.9396,,173,86,86.8
1414,4.9433,,173,86,86.8
1415,4.9469,,173,85,86.6
1416,4.9503,,173,85,86.8
1417,4.9535,,173,85,86.6
1418,4.9571,,172,85,86.6
1419,4.9605,,172,85,86.8
1420,4.964,,173,86,86.8
1421,4.9672,,173,86,87
1422,4.9707,,173,86,87.2
1423,4.9746,,173,86,87.4
1424,4.9781,,174,85,87.6
1425,4.9819,,174,85,87.2
1426,4.9854,,174,85,87.2
1427,4.9891,,174,85,87.2
1428,4.993,,174,86,87
1429,4.9968,,174,86,87.2
1430,5.0006,,174,86,87.4
1431,5.0045,,174,85,87.6
1432,5.008,,174,85,87.4
1433,5.0114,,174,85,87.4
1434,5.0149,,173,85,87.4
1435,5.018,,173,85,87.4
1436,5.0216,,173,85,87.6
1437,5.0246,,172,85,87.6
1438,5.0279,,173,85,87.6
1439,5.0316,,172,84,87.8
1440,5.0354,,172,84,87.8
1441,5.0395,,173,84,88
1442,5.0434,,172,84,87.8
1443,5.0467,,173,83,88.4
1444,5.0493,,173,82,88.8
1445,5.0511,,173,72,88.8
1446,5.0525,,172,70,88.8
1447,5.054,,172,70,88.8
1448,5.0555,,170,66,89
1449,5.0568,,169,66,89
1450,5.0577,,168,52,89.2
1451,5.0584,,168,60,89
1452,5.0591,,167,60,89
1453,5.0597,,167,60,89
1454,5.0603,,167,60,89
1455,5.0603,,167,60,89.2
1456,5.0615,,167,60,89.2
1457,5.0615,,166.5,61.1111,89.1556
1458,5.0615,,166,62.2222,89.1111
1459,5.0615,,165.5,63.3333,89.0667
1460,5.0615,,165,64.4444,89.0222
1461,5.0615,,164.5,65.5556,88.9778
1462,5.0615,,164,66.6667,88.9333
1463,5.0615,,163.5,67.7778,88.8889
1464,5.0615,,163,68.8889,88.8444
1465,5.0615,,162.5,70,88.8
1466,5.0615,,162,71.1111,88.7556
1467,5.0615,,161.5,72.2222,88.7111
1468,5.0615,,161,73.3333,88.6667
1469,5.0615,,160.5,74.4444,88.6222
1470,5.0615,,160,75.5556,88.5778
1471,5.0615,,159.5,76.6667,88.5333
1472,5.0615,,159,77.7778,88.4889
1473,5.0615,,158.5,78.8889,88.4444
1474,5.0615,,158,80,88.4
1475,5.0615,,158,80,88.4
1476,5.0635,,158,82,88.6
1477,5.0659,,158,83,88.8
1478,5.0686,,157,83,88.8
1479,5.072,,157,86,88.8
1480,5.0751,,158,84,89
1481,5.0776,,157,86,89
1482,5.0797,,158,85,89.2
1483,5.082,,159,85,89.2
1484,5.0849,,159,85,89.6
1485,5.0878,,158,84,89.6
1486,5.091,,160,83,89.6
1487,5.0937,,160,83,89.8
1488,5.0964,,161,84,89.8
1489,5.0997,,161,85,89.8
1490,5.1034,,161,85,89.8
1491,5.1078,,162,85,89.6
1492,5.112,,163,85,89.4
1493,5.1158,,164,85,89.2
1494,5.1195,,164,85,89.2
1495,5.1231,,165,85,89.2
1496,5.1265,,165,85,89.2
1497,5.1299,,165,86,89
1498,5.1334,,166,85,89
1499,5.1371,,165,86,89.2
1500,5.141,,165,86,89.2
1501,5.1446,,166,86,88.8
1502,5.1486,,166,86,88.6
1503,5.1524,,167,86,88.8
1504,5.1561,,167,86,88.6
1505,5.1604,,168,86,88.4
1506,5.1644,,169,87,88.2
1507,5.1685,,169,86,88.2
1508,5.1727,,168,86,88.2
1509,5.1768,,169,86,88.2
1510,5.1808,,169,86,88.4
1511,5.1854,,169,86,88.2
1512,5.19,,169,86,88.2
1513,5.1943,,169,86,88.2
1514,5.1984,,170,86,88.2
1515,5.2024,,170,86,88
1516,5.2065,,171,86,87.8
1517,5.2105,,171,86,87.6
1518,5.2147,,171,86,87.6
1519,5.2186,,172,86,87.4
1520,5.223,,172,86,87.6
1521,5.2269,,172,86,87.8
1522,5.2307,,172,86,87.8
1523,5.2342,,172,86,87.8
1524,5.2371,,172,85,88
1525,5.2398,,172,85,88.2
1526,5.2423,,172,85,88.2
1527,5.2454,,172,85,88.2
1528,5.2488,,172,85,88.2
1529,5.2525,,172,85,88.4
1530,5.2564,,172,85,88.4
1531,5.2599,,172,85,88.4
1532,5.2632,,172,85,88.6
1533,5.2661,,172,85,89
1534,5.2694,,171,85,89
1535,5.2731,,172,85,89
1536,5.277,,172,86,88.8
1537,5.281,,173,86,89.4
1538,5.2846,,172,86,89.2
1539,5.2884,,173,87,89.6
1540,5.2921,,172,86,89.6
1541,5.2959,,173,86,89.8
1542,5.2996,,173,86,89.8
1543,5.3032,,173,86,89.6
1544,5.3069,,173,86,89.8
1545,5.3103,,173,86,90
1546,5.3139,,173,86,90.2
1547,5.3176,,173,86,90.2
1548,5.3215,,172,86,90.6
1549,5.325,,173,86,90.4
1550,5.3288,,172,86,90.8
1551,5.3326,,173,86,90.8
1552,5.3363,,173,86,90.8
1553,5.3398,,173,86,90.8
1554,5.3433,,173,87,90.8
1555,5.3464,,174,86,91
1556,5.3497,,174,86,91
1557,5.3536,,175,86,90.8
1558,5.3572,,175,87,91
1559,5.3609,,175,86,91.2
1560,5.3653,,175,86,91.4
1561,5.3691,,175,86,91.4
1562,5.3734,,175,85,91.4
1563,5.3777,,175,85,91.2
1564,5.3818,,176,85,91.4
1565,5.3857,,176,86,91.4
1566,5.3894,,176,86,91.4
1567,5.3935,,176,86,91.4
1568,5.3971,,177,86,91.8
1569,5.401,,177,86,92
1570,5.4047,,177,86,92
1571,5.4082,,178,86,92
1572,5.4121,,178,86,92
1573,5.4159,,179,86,92
1574,5.4204,,179,86,92.2
1575,5.4242,,178,86,92.6
1576,5.4282,,178,86,93
1577,5.4319,,178,86,93
1578,5.4355,,179,85,93
1579,5.4394,,178,85,93.4
1580,5.4428,,179,85,93.6
1581,5.4461,,179,85,93.8
1582,5.4493,,179,85,93.8
1583,5.4525,,179,85,93.8
1584,5.4553,,179,85,93.8
1585,5.4583,,179,85,93.8
1586,5.4614,,179,85,93.8
1587,5.4648,,179,85,94
1588,5.4687,,180,85,94.2
1589,5.4722,,180,85,94.2
1590,5.4753,,179,85,94.2
1591,5.4786,,179,85,94.4
1592,5.4823,,179,85,94.4
1593,5.4859,,179,85,94.6
1594,5.4895,,181,85,94.8
1595,5.4933,,180,85,94.8
1596,5.4968,,179,85,95
1597,5.5004,,179,84,95
1598,5.5035,,178,84,95.2
1599,5.5068,,179,84,95.2
1600,5.5102,,179,84,95.4
1601,5.5136,,180,84,95.4
1602,5.5169,,179,84,95.6
1603,5.5204,,179,84,95.6
1604,5.5238,,178,84,95.8
1605,5.5273,,179,84,96
1606,5.5308,,179,84,96.4
1607,5.5344,,179,85,96.4
1608,5.5384,,179,85,96.6
1609,5.5418,,178,85,96.6
1610,5.5452,,179,85,96.6
1611,5.5522,,179,85,96.6
1612,5.5558,,178,85,96.8
1613,5.5594,,180,85,97
1614,5.5623,,180,85,97
1615,5.5652,,180,84,97.2
1616,5.5652,,179,84,97.6
1617,5.5684,,179,84,97.6
1618,5.5718,,179,84,98
1619,5.5749,,180,84,98.2
1620,5.578,,180,84,98.4
1621,5.581,,180,84,98.8
1622,5.5844,,179,84,98.8
1623,5.5877,,180,84,99
1624,5.591,,181,84,99.4
1625,5.5941,,180,84,99.4
1626,5.5972,,180,84,99.4
1627,5.6008,,180,84,99.8
1628,5.6044,,181,84,100
1629,5.6081,,182,83,100.2
1630,5.612,,181,83,100.2
1631,5.6156,,181,83,100.4
1632,5.6192,,180,84,100.6
1633,5.6225,,180,84,100.8
1634,5.6258,,181,83,100.8
1635,5.629,,181,83,100.8
1636,5.6318,,181,83,100.8
1637,5.635,,180,83,101
1638,5.6382,,180,84,101
1639,5.6413,,180,84,101.2
1640,5.6442,,180,83,101.2
1641,5.6474,,179,83,101.6
1642,5.6508,,179,83,101.4
1643,5.6538,,180,83,101.6
1644,5.6569,,180,83,101.6
1645,5.6598,,179,83,102
1646,5.6659,,179,83,102
1647,5.6659,,179,83,102
1648,5.6696,,181,83,102
1649,5.6764,,179,83,102
1650,5.6764,,179,84,102
1651,5.6796,,178,83,102.2
1652,5.6828,,179,83,102.2
1653,5.6863,,178,83,102.4
1654,5.6896,,178,84,102.6
1655,5.6927,,178,83,102.4
1656,5.6956,,178,83,102.6
1657,5.7017,,178,84,102.8
1658,5.705,,178,84,102.8
1659,5.7083,,178,83,102.8
1660,5.7115,,177,83,102.6
1661,5.7146,,177,83,102.6
1662,5.7178,,177,84,102.6
1663,5.721,,177,83,102.8
1664,5.7243,,177,84,103
1665,5.7243,,177,83,103
1666,5.7276,,176,83,102.8
1667,5.7341,,176,83,103
1668,5.7341,,176,83,103
1669,5.7374,,176,83,102.8
1670,5.7408,,177,84,103
1671,5.7474,,177,84,102.8
1672,5.7474,,177,84,102.8
1673,5.7509,,175,84,102.8
1674,5.7543,,175,84,103
1675,5.7612,,176,84,103
1676,5.765,,176,84,103
1677,5.765,,176,84,102.8
1678,5.7687,,176,84,103.2
1679,5.7761,,176,84,103
1680,5.7761,,176,84,102.6
1681,5.7794,,176,84,102.6
1682,5.7829,,174,84,102.4
1683,5.786,,175,84,102.6
1684,5.789,,175,84,102.8
1685,5.7954,,175,84,102.6
1686,5.7992,,175,84,102.8
1687,5.8029,,176,84,102.6
1688,5.8067,,174,84,102.6
1689,5.81,,174,84,102.4
1690,5.8134,,174,84,102.4
1691,5.8134,,173,84,103
1692,5.8166,,174,84,103
1693,5.8227,,173,84,103.2
1694,5.8261,,174,84,103.2
1695,5.8295,,174,83,103.4
1696,5.8328,,174,84,103.6
1697,5.8328,,175,84,103.6
1698,5.8363,,175,84,103.6
1699,5.8433,,174,84,103.8
1700,5.847,,173,84,103.8
1701,5.847,,173,84,103.8
1702,5.8499,,173,84,103.6
1703,5.8528,,173,84,103.6
1704,5.8596,,173,84,103.6
1705,5.863,,174,84,103.8
1706,5.863,,173,84,104.2
1707,5.8664,,174,84,104.6
1708,5.8724,,174,84,104.8
1709,5.8751,,173,84,105
1710,5.8781,,174,84,105
1711,5.881,,173,84,104.6
1712,5.8839,,173,84,104.2
1713,5.8839,,173,84,104.2
1714,5.8874,,173,84,104.4
1715,5.8941,,174,84,104.6
1716,5.8975,,174,84,105.2
1717,5.9009,,174,84,105.2
1718,5.9043,,174,84,105.4
1719,5.9043,,176,84,105.4
1720,5.9079,,174,84,105.6
1721,5.9147,,175,84,105.6
1722,5.9147,,174,84,105.8
1723,5.9174,,174,84,105.8
1724,5.9204,,174,84,105.6
1725,5.9233,,174,84,105.6
1726,5.9264,,175,84,105.8
1727,5.9295,,175,84,106.2
1728,5.9326,,175,84,106.2
1729,5.9387,,175,84,106.2
1730,5.9421,,176,84,106.2
1731,5.9455,,175,85,106.2
1732,5.9489,,175,85,106.4
1733,5.9522,,175,85,106.4
1734,5.9522,,175,85,106.4
1735,5.9558,,176,85,106.6
1736,5.9595,,176,85,106.6
1737,5.9628,,176,85,106.4
1738,5.9663,,176,85,106.6
1739,5.97,,176,85,106.8
1740,5.9733,,177,86,107
1741,5.977,,177,85,107
1742,5.9804,,177,85,107.2
