secs,km,power,hr,cad,alt
1819,13.8105,298,165,84,123.4
1820,13.8142,290,166,84,123.6
1821,13.8179,276,165,79,123.8
1822,13.8216,280,165,86,123.8
1823,13.8255,269,165,89,124
1824,13.8295,252,165,89,124.2
1825,13.8338,174,165,44,124
1826,13.8387,225,165,77,123.8
1827,13.844,225,164,85,123.8
1828,13.8496,163,165,85,123.4
1829,13.8558,163,164,49,123.2
1830,13.8623,231,164,86,123
1831,13.8694,246,163,80,122.8
1832,13.8767,242,163,85,122.4
1833,13.8846,256,163,85,122.2
1834,13.8926,256,163,93,121.8
1835,13.9007,233,162,97,122
1836,13.9091,244,162,99,122
1837,13.9175,226,162,84,121.8
1838,13.9259,228,160,89,121.6
1839,13.9345,261,159,90,121.2
1840,13.9431,273,159,92,121
1841,13.9519,258,159,91,121
1842,13.9608,264,159,95,121
1843,13.9696,256,158,94,120.8
1844,13.9783,256,158,94,121.2
1845,13.9868,282,158,93,121.2
1846,13.9952,295,157,91,121.4
1847,14.0036,284,158,90,121.6
1848,14.0119,252,158,89,121.6
1849,14.0197,153,158,89,122
1850,14.0275,153,157,44,122.2
1851,14.0354,388,157,44,122.2
1852,14.0432,388,158,84,122.2
1853,14.0511,335,158,85,122.4
1854,14.059,279,159,82,122.2
1855,14.0672,314,159,85,122.2
1856,14.0757,297,159,88,122.4
1857,14.0841,294,159,90,122.6
1858,14.0925,277,160,90,122.4
1859,14.1009,265,160,88,122.4
1860,14.1093,262,160,91,122.6
1861,14.1176,303,160,88,122.4
1862,14.1261,290,160,89,122.6
1863,14.1347,289,160,89,122.6
1864,14.1436,293,160,95,122.2
1865,14.1529,248,160,84,121.8
1866,14.1626,233,160,89,121.6
1867,14.1728,222,159,94,120.8
1868,14.1833,230,159,97,120
1869,14.194,240,159,99,119.4
1870,14.205,245,159,89,119.2
1871,14.2162,266,159,92,118.8
1872,14.2275,273,158,94,118.8
1873,14.2386,280,158,94,118.6
1874,14.2498,275,157,92,118.6
1875,14.2608,292,156,92,118.2
1876,14.272,301,156,93,118
1877,14.2829,275,156,94,117.8
1878,14.2936,318,156,104,118
1879,14.3039,325,156,98,118.2
1880,14.3138,321,156,95,118.6
1881,14.323,367,156,111,119.4
1882,14.3317,372,157,97,120.2
1883,14.3397,416,157,94,121.2
1884,14.3474,465,157,94,121.6
1885,14.3549,410,157,88,122
1886,14.3622,398,158,87,122.6
1887,14.3694,376,158,85,122.8
1888,14.3766,342,158,84,122.8
1889,14.3838,330,159,84,123
1890,14.3911,307,159,84,123.2
1891,14.3986,266,159,87,123
1892,14.4062,224,159,81,123
1893,14.4141,280,159,91,122.8
1894,14.4225,280,158,95,122.8
1895,14.4315,298,158,89,122.4
1896,14.4409,259,158,86,122.2
1897,14.4508,264,157,90,121.6
1898,14.461,252,157,93,121.2
1899,14.4716,236,157,89,120.8
1900,14.4826,242,157,89,120.4
1901,14.4938,247,157,92,119.8
1902,14.5052,264,156,94,119.4
1903,14.5167,259,156,94,119.2
1904,14.5282,247,156,95,119
1905,14.5395,235,156,95,119.2
1906,14.5508,232,156,94,118.6
1907,14.562,259,156,95,118.4
1908,14.5732,270,156,100,118
1909,14.5842,243,157,88,118.6
1910,14.595,216,157,83,118.6
1911,14.6056,279,156,86,118.2
1912,14.616,298,156,85,118.4
1913,14.6264,298,156,94,118.2
1914,14.6366,322,156,99,118.4
1915,14.6467,289,157,96,118.8
1916,14.6568,253,157,95,118.6
1917,14.6669,262,157,93,118.4
1918,14.6768,318,157,95,118.4
1919,14.6865,291,156,92,118.6
1920,14.696,303,156,100,118.8
1921,14.7051,318,156,99,119.2
1922,14.7138,254,156,95,119.8
1923,14.722,157,156,95,120.4
1924,14.7299,157,155,95,120.6
1925,14.7377,157,155,55,120.8
1926,14.7454,394,156,90,121
1927,14.7527,374,156,86,121.4
1928,14.7602,342,156,84,121.8
1929,14.7682,327,157,91,121.6
1930,14.7765,263,157,79,121.4
1931,14.7851,279,157,89,121.4
1932,14.7941,255,156,91,121.2
1933,14.8033,262,157,95,121
1934,14.8129,283,157,88,120.6
1935,14.8227,279,157,90,120.4
1936,14.8326,259,157,93,120.4
1937,14.8427,261,156,93,120
1938,14.8529,279,156,96,119.8
1939,14.8632,282,156,96,119.6
1940,14.8734,270,156,97,119.6
1941,14.8836,284,157,98,119.2
1942,14.8939,296,157,95,119.4
1943,14.9041,316,157,97,119.6
1944,14.9143,298,157,97,120
1945,14.9244,278,156,96,120
1946,14.9344,276,157,96,120.2
1947,14.9444,297,156,93,120
1948,14.9544,342,155,94,119.8
1949,14.9645,342,155,95,119.6
1950,14.9746,312,155,95,119.8
1951,14.9848,317,155,96,119.8
1952,14.9949,337,155,95,119.6
1953,15.005,323,155,94,119.6
1954,15.015,329,155,103,119.6
1955,15.0248,315,155,103,120
1956,15.0344,314,155,101,120.2
1957,15.044,293,155,97,120.4
1958,15.0535,335,156,100,120.4
1959,15.063,344,156,100,120.4
1960,15.0724,344,156,99,120.6
1961,15.0815,327,156,97,120.6
1962,15.0907,354,156,95,121
1963,15.0996,335,157,95,120.6
1964,15.1085,351,157,94,120.4
1965,15.1173,341,158,97,120.4
1966,15.1259,312,158,100,120.6
1967,15.1346,307,158,99,120.2
1968,15.1431,319,158,98,120.6
1969,15.1514,353,158,96,121.2
1970,15.1595,362,159,98,121.4
1971,15.1675,320,159,95,121.6
1972,15.1753,368,159,101,121.8
1973,15.1828,387,159,96,122.2
1974,15.19,354,159,92,122.6
1975,15.1969,398,159,100,123
1976,15.2032,399,160,91,123.4
1977,15.2096,347,160,86,123.6
1978,15.216,355,160,89,123.8
1979,15.2223,355,160,88,124
1980,15.2284,345,160,85,124.2
1981,15.2345,352,160,85,124.4
1982,15.2405,361,160,82,124.8
1983,15.2465,333,161,82,125
1984,15.2525,322,161,81,125.2
1985,15.2586,345,161,82,125.2
1986,15.2648,349,161,85,125.6
1987,15.2711,325,161,85,125.6
1988,15.2775,307,161,87,126
1989,15.2842,356,161,93,126
1990,15.2909,283,160,89,126
1991,15.2978,299,161,92,125.8
1992,15.3047,294,161,95,126.2
1993,15.3117,255,161,85,126.4
1994,15.3188,287,161,90,126.4
1995,15.326,277,161,88,126.4
1996,15.3332,275,162,91,126.4
1997,15.3405,251,162,91,126.2
1998,15.3478,287,162,91,126.4
1999,15.3551,287,162,93,126.4
2000,15.3625,255,162,91,126.4
2001,15.3698,292,162,94,126.6
2002,15.3772,282,161,92,126.8
2003,15.3844,279,161,91,127
2004,15.3917,278,161,91,127.2
2005,15.399,284,161,86,127.2
2006,15.4064,280,161,84,127.2
2007,15.4139,273,161,86,127.2
2008,15.4215,259,160,86,127.4
2009,15.4291,277,160,88,127.4
2010,15.4369,270,160,88,127.6
2011,15.4445,251,160,88,127.8
2012,15.452,265,160,86,128.2
2013,15.4596,267,160,87,128.4
2014,15.4672,262,160,87,128.6
2015,15.4749,261,160,88,128.4
2016,15.4827,241,159,88,128.4
2017,15.4907,230,160,89,128
2018,15.4987,241,160,92,127.8
2019,15.5071,268,160,95,127.6
2020,15.5158,297,160,98,127.6
2021,15.5247,261,159,94,127.4
2022,15.5336,276,159,94,127.6
2023,15.5427,275,158,93,127.8
2024,15.5519,256,159,95,127.2
2025,15.5612,267,159,95,127
2026,15.5705,281,159,96,127
2027,15.5797,304,159,96,127.4
2028,15.5887,300,159,95,127.4
2029,15.5976,305,159,94,127.4
2030,15.6063,310,159,92,127.8
2031,15.6148,329,160,91,128.2
2032,15.6232,329,159,91,128.2
2033,15.6314,317,160,87,128.4
2034,15.6396,312,160,91,128.6
2035,15.6476,312,159,93,128.8
2036,15.6556,292,158,92,128.8
2037,15.6636,293,157,92,129.2
2038,15.6716,300,157,92,129.4
2039,15.6796,275,157,92,129.4
2040,15.6875,275,157,90,129.2
2041,15.6955,344,158,93,129.2
2042,15.7036,329,157,92,129.2
2043,15.7117,328,157,92,129.2
2044,15.7199,336,157,89,129.2
2045,15.7282,288,158,85,129.2
2046,15.7364,288,158,85,129.2
2047,15.7442,272,158,86,129.4
2048,15.751,20,158,86,129.2
2049,15.7571,20,156,0,129.2
2050,15.7622,20,156,16,128.8
2051,15.7663,27,156,16,128.8
2052,15.7699,27,155,25,128.6
2053,15.7728,0,155,25,128.6
2054,15.7746,0,154,25,128.8
2055,15.7746,0,154,0,128.6
2056,15.7746,0,153,13,128.6
2057,15.7746,0,153,13,128.6
2058,15.7756,27,154,13,128.6
2059,15.7785,0,154,0,128.8
2060,15.7825,139,154,16,128.6
2061,15.7865,250,153,70,128.8
2062,15.7911,305,153,67,128.8
2063,15.7959,422,153,77,128.8
2064,15.8005,78,153,77,128.4
2065,15.8054,78,152,28,128.6
2066,15.811,434,152,89,128.8
2067,15.8171,407,153,74,128.8
2068,15.8236,420,154,81,128.8
2069,15.8304,411,154,88,128.8
2070,15.8375,367,154,92,129
2071,15.8447,382,154,92,129
2072,15.8521,382,155,93,129
2073,15.8596,358,155,88,129.2
2074,15.8673,339,155,89,129.2
2075,15.8748,325,156,89,129.2
2076,15.8825,343,156,90,129.2
2077,15.89,331,156,90,129.4
2078,15.8975,317,156,90,129.6
2079,15.9049,315,156,90,129.8
2080,15.9124,315,156,89,130
2081,15.9199,304,156,87,130.4
2082,15.9273,297,156,89,130.6
2083,15.935,235,156,89,130.6
2084,15.9432,235,156,89,130.6
2085,15.952,204,156,89,130.6
2086,15.9609,204,156,75,130.2
2087,15.9707,186,156,82,129.4
2088,15.9806,201,156,83,128.8
2089,15.9911,216,156,84,128.4
2090,16.0023,207,156,95,128.2
2091,16.0132,201,155,79,127.8
2092,16.0248,208,154,86,126.8
2093,16.0365,0,153,86,125.6
2094,16.0485,0,152,86,124.8
2095,16.0605,0,151,0,124.4
2096,16.0725,15,150,13,123.8
2097,16.0848,234,150,89,123
2098,16.0974,196,151,89,122.4
2099,16.1104,207,152,90,121.8
2100,16.1236,217,151,92,120.6
2101,16.137,0,151,92,120
2102,16.1505,0,151,92,119.2
2103,16.1638,0,149,0,118.2
2104,16.177,14,146,15,117.8
2105,16.1901,304,145,101,117.6
2106,16.203,263,146,99,117.4
2107,16.2159,263,146,99,117.4
2108,16.2286,267,147,98,117.4
2109,16.2412,292,147,97,117.6
2110,16.2539,292,147,97,117.2
2111,16.2664,285,148,97,117.4
2112,16.2787,270,149,99,117.6
2113,16.2907,291,149,101,117.8
2114,16.3023,322,150,98,118
2115,16.3135,311,150,88,117.8
2116,16.3245,477,150,104,118
2117,16.3354,536,150,102,118.6
2118,16.346,495,150,99,118.8
2119,16.3563,512,151,98,119.4
2120,16.3664,508,152,95,120
2121,16.3762,576,152,91,121
2122,16.3857,569,153,90,121.6
2123,16.3951,438,154,86,121.6
2124,16.4045,463,154,89,121.6
2125,16.414,393,155,89,122.2
2126,16.4235,393,156,85,122.2
2127,16.4332,389,156,86,122.2
2128,16.4433,368,156,88,121.8
2129,16.4536,314,157,94,121.6
2130,16.464,275,157,79,121.4
2131,16.4746,275,157,79,121.4
2132,16.4855,239,158,85,121
2133,16.4964,238,158,89,120.8
2134,16.5075,213,159,90,120.8
2135,16.5187,218,159,90,120.4
2136,16.5302,214,158,92,119.8
2137,16.542,212,157,94,119.2
2138,16.5544,215,156,96,118.2
2139,16.5672,237,156,101,117.4
2140,16.5805,235,155,97,116.2
2141,16.5948,225,155,99,115.4
2142,16.6086,0,155,99,114.8
2143,16.6224,0,155,99,114.4
2144,16.6361,0,153,0,114
2145,16.6498,0,152,0,113.6
2146,16.6632,0,151,0,113.8
2147,16.6766,47,151,18,113.8
2148,16.6901,366,152,104,114
2149,16.7035,334,153,100,114.2
2150,16.7164,334,154,100,114.2
2151,16.7292,332,154,99,114
2152,16.742,340,154,95,114
2153,16.7546,383,154,97,114.2
2154,16.767,347,154,97,114.4
2155,16.7791,347,154,95,114.4
2156,16.791,339,155,92,114.4
2157,16.8027,333,155,92,114.6
2158,16.8143,337,155,90,114.8
2159,16.8256,328,155,87,115.2
2160,16.8366,369,155,95,115.4
2161,16.8475,360,155,91,115.6
2162,16.8582,332,155,89,115.6
2163,16.8689,327,155,89,116
2164,16.8796,303,156,88,116.4
2165,16.8902,295,156,89,116.6
2166,16.9008,311,156,88,116.6
2167,16.9111,316,156,92,116.8
2168,16.9212,375,156,98,117.2
2169,16.9312,336,156,94,117.6
2170,16.9411,327,156,93,117.8
2171,16.9508,347,157,91,117.8
2172,16.9604,330,157,89,118.2
2173,16.9697,319,157,100,118.4
2174,16.9788,310,157,97,118.6
2175,16.9878,323,158,95,118.8
2176,16.9967,343,158,94,119
2177,17.0054,348,158,92,119.4
2178,17.0141,343,158,92,120
2179,17.0227,328,159,89,120.6
2180,17.0313,327,159,89,120.6
2181,17.0396,323,159,93,120.6
2182,17.0481,344,159,97,120.6
2183,17.0564,318,159,95,120.6
2184,17.0646,333,159,95,121
2185,17.0728,316,159,94,121
2186,17.081,324,159,94,121.4
2187,17.0891,315,160,94,121.2
2188,17.0973,307,159,94,121.8
2189,17.1053,290,160,93,121.8
2190,17.1134,320,160,95,121.8
2191,17.1214,300,160,92,122
2192,17.1296,328,159,93,122.2
2193,17.1377,300,159,94,122.4
2194,17.146,312,159,95,122.4
2195,17.1543,285,159,93,122.6
2196,17.1625,289,159,94,122.6
2197,17.1709,295,159,95,122.6
2198,17.1792,277,159,94,122.6
2199,17.1875,310,159,96,122.8
2200,17.1959,286,160,96,122.8
2201,17.2043,293,159,95,123
2202,17.2127,318,159,98,123
2203,17.2212,300,159,97,123
2204,17.2296,297,159,97,123.2
2205,17.2381,286,159,96,123.6
2206,17.2465,292,159,98,123.6
2207,17.2549,280,159,95,124
2208,17.2632,284,159,96,124.2
2209,17.2714,303,159,96,124.2
2210,17.2797,294,159,94,124.2
2211,17.2879,304,159,95,124.4
2212,17.296,307,159,93,124.6
2213,17.3041,332,160,95,124.8
2214,17.3122,302,160,92,125
2215,17.3202,317,160,92,125.2
2216,17.3281,331,160,92,125.2
2217,17.336,331,159,90,125.6
2218,17.3437,335,160,90,125.8
2219,17.3514,342,160,88,126
2220,17.359,344,160,87,126.2
2221,17.3667,328,160,88,126.4
2222,17.3743,328,160,87,126.6
2223,17.3819,326,160,88,126.8
2224,17.3894,301,161,87,127
2225,17.3969,276,161,86,127.4
2226,17.4046,289,161,88,127.2
2227,17.4124,276,160,88,127.2
2228,17.4204,266,160,91,127.2
2229,17.4285,262,160,93,127.2
2230,17.4368,255,159,89,127
2231,17.4453,251,159,88,127
2232,17.4538,249,158,89,127
2233,17.4625,245,157,84,127
2234,17.4714,267,157,92,127
2235,17.4804,246,157,93,126.8
2236,17.4895,250,157,92,126.6
2237,17.4987,240,156,95,126.4
2238,17.5079,246,156,98,126.2
2239,17.5173,231,156,96,126.4
2240,17.5268,242,155,97,126
2241,17.5363,255,155,98,126
2242,17.5458,269,155,98,126.2
2243,17.5556,269,155,90,126.2
2244,17.5653,291,155,88,125.6
2245,17.5751,281,155,91,125.6
2246,17.5849,282,155,95,125.6
2247,17.5947,273,154,88,125.6
2248,17.6045,306,153,96,125.6
2249,17.6142,284,154,90,125.6
2250,17.6239,285,153,90,125.2
2251,17.6335,267,153,90,125
2252,17.6431,269,153,91,125.2
2253,17.6526,251,152,89,125.4
2254,17.662,267,153,88,125.6
2255,17.6714,314,153,87,125.8
2256,17.6806,277,153,87,126
2257,17.6899,333,154,98,126
2258,17.6991,299,154,94,126.4
2259,17.708,288,155,96,126.6
2260,17.717,281,155,93,126.8
2261,17.7259,277,155,93,127
2262,17.7346,270,155,92,127
2263,17.7431,65,154,92,127.2
2264,17.7514,65,154,43,127.4
2265,17.7596,336,154,43,127.4
2266,17.7681,336,154,89,127.8
2267,17.7768,359,153,89,127.8
2268,17.7856,319,153,91,127.6
2269,17.7945,302,153,92,127.8
2270,17.8037,306,153,95,127.8
2271,17.8129,318,152,96,127.8
2272,17.8223,289,153,96,127.8
2273,17.8316,289,153,98,127.8
2274,17.8411,280,154,97,127.8
2275,17.8505,288,154,99,127.6
2276,17.86,264,154,100,127.4
2277,17.8694,280,154,100,127.6
2278,17.8788,280,154,100,127.6
2279,17.888,276,155,98,127.6
2280,17.8972,333,155,97,127.8
2281,17.9063,314,156,95,127.8
2282,17.9153,324,156,95,128.2
2283,17.924,334,156,94,128.2
2284,17.9327,308,157,96,128.8
2285,17.9412,354,156,88,129
2286,17.9496,348,156,90,129.4
2287,17.9578,336,157,87,129.6
2288,17.9657,188,157,78,130
2289,17.9734,287,156,85,130.4
2290,17.9809,311,156,91,130.6
2291,17.9884,363,156,90,130.6
2292,17.9958,355,156,91,130.8
2293,18.003,298,157,91,131
2294,18.0102,353,156,101,131.4
2295,18.0173,324,156,98,131.6
2296,18.0243,336,156,98,131.8
2297,18.0311,332,157,94,132.2
2298,18.0378,334,157,92,132.2
2299,18.0444,339,157,92,132.4
2300,18.051,352,157,90,132.8
2301,18.0576,354,157,90,133
2302,18.0642,344,157,90,133
2303,18.0708,322,157,89,133.2
2304,18.0773,326,157,90,133.4
2305,18.0838,306,157,88,133.4
2306,18.0902,310,157,89,133.6
2307,18.0967,307,157,88,133.8
2308,18.1032,312,157,90,134
2309,18.1098,283,158,89,134
2310,18.1168,286,158,92,134
2311,18.1241,308,158,83,134
2312,18.1317,274,157,82,134
2313,18.1394,265,157,86,133.8
2314,18.1475,253,157,88,133.4
2315,18.1561,244,158,93,133.2
2316,18.165,235,158,90,132.8
2317,18.1742,176,158,70,132.6
2318,18.1836,293,157,91,132.6
2319,18.1934,278,157,90,132.4
2320,18.2034,255,157,93,132.2
2321,18.2135,273,156,95,132
2322,18.2235,306,155,95,132.4
2323,18.2334,316,155,95,132.6
2324,18.2432,330,155,94,132.4
2325,18.253,318,155,92,132.4
2326,18.2626,343,156,92,132.4
2327,18.2722,338,156,92,132.6
2328,18.2818,364,157,92,132.8
2329,18.2914,364,157,91,133
2330,18.3008,362,157,90,133.4
2331,18.31,380,158,89,133.4
2332,18.319,359,158,87,133.6
2333,18.328,391,159,97,134
2334,18.3368,378,159,94,134
2335,18.3456,364,159,93,134.2
2336,18.3544,364,159,93,134.8
2337,18.363,357,160,92,135.2
2338,18.3715,341,160,93,135.4
2339,18.3799,360,160,97,135.8
2340,18.3881,353,160,97,135.8
2341,18.3963,327,160,95,135.8
2342,18.4043,323,160,93,135.8
2343,18.4123,320,159,92,136
2344,18.4203,311,160,92,135.8
2345,18.4283,280,160,92,136
2346,18.4363,266,160,93,135.8
2347,18.4446,235,160,84,135.6
2348,18.4531,252,160,77,136
2349,18.4617,261,159,80,135.6
2350,18.4706,265,158,82,135.4
2351,18.4798,263,158,83,135.2
2352,18.4894,276,158,87,135
2353,18.4994,274,159,89,134.6
2354,18.5097,258,159,93,134
2355,18.5203,270,159,90,133.8
2356,18.5311,248,159,88,134
2357,18.5422,255,159,89,133.2
2358,18.5533,266,158,90,132.8
2359,18.5646,336,159,111,132.4
2360,18.5758,257,158,87,132.6
2361,18.5872,255,158,87,132.6
2362,18.5985,290,158,94,132.4
2363,18.61,283,158,93,132.4
2364,18.6213,293,158,93,132.2
2365,18.6327,300,159,94,132.4
2366,18.644,309,158,95,132
2367,18.6553,308,158,93,132
2368,18.6665,293,158,93,132.2
2369,18.6776,294,158,92,132.4
2370,18.6888,306,158,91,132.4
2371,18.6999,317,158,93,132.4
2372,18.711,297,158,91,133
2373,18.7219,296,158,91,133
2374,18.7329,257,158,90,132.8
2375,18.7438,244,158,90,132.6
2376,18.755,210,158,90,132.4
2377,18.7666,203,158,92,132
2378,18.7784,25,159,92,131.6
2379,18.7907,25,159,24,130.8
2380,18.8037,211,158,92,129.6
2381,18.8169,84,158,92,129
2382,18.8308,84,158,35,127.8
2383,18.8451,96,157,35,126.6
2384,18.86,96,155,50,125.4
2385,18.8756,271,155,90,124.2
2386,18.8916,327,155,92,123.2
2387,18.9082,365,154,98,122.4
2388,18.9246,293,154,99,121.8
2389,18.9411,0,153,99,121.2
2390,18.9575,0,152,99,119.6
2391,18.974,0,151,0,117.6
2392,18.9903,0,149,0,116.4
2393,19.0068,12,148,11,115.4
2394,19.0234,483,148,105,114.2
2395,19.0397,483,150,105,113.2
2396,19.0558,410,151,101,113
2397,19.0716,414,152,100,112.6
2398,19.087,460,152,99,112.6
2399,19.1021,437,153,95,112.6
2400,19.1168,385,153,99,112.6
2401,19.1313,411,154,98,112.6
2402,19.1453,383,154,98,112.8
2403,19.1589,338,154,90,113
2404,19.1725,418,155,97,113
2405,19.186,415,155,97,113.2
2406,19.1996,415,155,100,112.8
2407,19.2133,449,156,104,112.4
2408,19.2273,336,157,104,112
2409,19.2415,336,157,93,111.6
2410,19.2558,308,158,97,111
2411,19.2703,321,158,98,110.4
2412,19.2851,317,158,101,109.4
2413,19.3002,354,158,106,108.6
2414,19.3155,324,158,94,108.2
2415,19.331,367,158,98,107.4
2416,19.3467,312,158,98,106.8
2417,19.3626,361,158,100,105.8
2418,19.3788,416,158,100,105
2419,19.3952,416,159,102,104.6
2420,19.4116,439,159,104,103.8
2421,19.4277,434,160,105,103.8
2422,19.4438,379,160,101,103.6
2423,19.4597,386,160,103,103.6
2424,19.4752,375,161,99,103.4
2425,19.4903,340,161,98,103.4
2426,19.5051,267,162,95,103.4
2427,19.5195,314,162,105,104
2428,19.5336,326,162,99,104.4
2429,19.5472,334,162,96,104.4
2430,19.5606,330,162,94,103.8
2431,19.5742,318,162,92,103.8
2432,19.5876,289,162,99,104
2433,19.6008,295,162,95,104.4
2434,19.6139,311,162,97,104.4
2435,19.6269,318,162,96,104.2
2436,19.6398,296,162,95,104.4
2437,19.6525,307,162,94,104.4
2438,19.6652,294,162,93,104.6
2439,19.6779,318,162,96,104.4
2440,19.6903,300,162,96,104.2
2441,19.7027,327,162,89,104
2442,19.7151,280,162,98,103.4
2443,19.7274,285,162,101,103.2
2444,19.7396,284,162,98,103.2
2445,19.7518,293,162,98,103.2
2446,19.7638,293,162,97,103.2
2447,19.7759,319,162,98,103
2448,19.788,296,162,95,102.8
2449,19.8,324,162,96,103.2
2450,19.8117,322,162,94,103.2
2451,19.8234,333,162,92,103
2452,19.8349,316,162,92,102.8
2453,19.846,303,163,95,102.8
2454,19.8569,346,163,96,103.2
2455,19.8676,313,163,91,103.8
2456,19.8781,311,163,90,104
2457,19.8884,310,163,88,103.6
2458,19.8986,270,162,93,104.6
2459,19.9086,337,161,98,104.6
2460,19.9186,334,161,97,103.6
2461,19.9285,305,161,97,103.8
2462,19.9386,286,161,96,104
2463,19.9487,289,161,97,103.8
2464,19.9588,284,161,99,103.8
2465,19.969,256,161,99,103.6
2466,19.9793,253,161,97,103.6
2467,19.9896,270,161,100,103.4
2468,20,256,161,100,103.4
2469,20.0104,256,161,100,103.4
2470,20.021,244,161,99,103.4
2471,20.0315,297,161,104,103.2
2472,20.042,267,161,83,103
2473,20.0528,304,161,90,102.6
2474,20.0635,337,161,96,102.4
2475,20.0743,266,161,91,102.4
2476,20.0851,306,161,87,102.4
2477,20.0961,278,160,92,102.4
2478,20.1071,283,160,92,101.8
2479,20.1184,300,159,94,101.6
2480,20.1297,277,159,92,101.6
2481,20.1407,301,159,93,101.8
2482,20.1514,293,160,100,102
2483,20.162,293,160,102,102.4
2484,20.1723,295,160,103,102.6
2485,20.1825,317,160,96,102.8
2486,20.1924,311,160,97,102.8
2487,20.2021,356,161,99,103
2488,20.2115,342,161,100,103.2
2489,20.2206,376,161,100,103.6
2490,20.2294,376,161,100,104
2491,20.2379,264,162,89,104.4
2492,20.2461,351,161,92,104.8
2493,20.254,382,161,91,105.4
2494,20.2615,343,161,86,105.6
2495,20.2687,334,162,93,106
2496,20.2756,373,162,95,106.6
2497,20.2823,389,162,92,107
2498,20.2888,373,162,88,107.2
2499,20.2952,376,161,86,107.6
2500,20.3015,359,161,84,107.8
2501,20.3077,347,161,84,108
2502,20.314,347,162,83,108.2
2503,20.3203,356,162,85,108.4
2504,20.3265,345,162,84,108.8
2505,20.3328,338,163,84,109
2506,20.3392,322,163,85,109.2
2507,20.3457,311,163,84,109.2
2508,20.3522,321,162,87,109.4
2509,20.3588,324,162,87,109.4
2510,20.3655,320,162,89,109.6
2511,20.3724,303,162,90,109.6
2512,20.3794,309,162,93,110
2513,20.3864,295,163,94,110
2514,20.3938,274,163,85,109.8
2515,20.4012,294,163,81,109.8
2516,20.4089,295,163,83,110
2517,20.4168,291,163,84,109.8
2518,20.4248,297,162,89,109.8
2519,20.433,290,162,88,109.6
2520,20.4414,273,162,89,109.4
2521,20.45,262,161,92,109.4
2522,20.4587,278,161,96,109.4
2523,20.4674,115,161,96,109.4
2524,20.4762,115,161,37,109.4
2525,20.4852,243,160,80,109.6
2526,20.4943,268,160,95,109.6
2527,20.5036,197,160,75,109.4
2528,20.513,291,160,88,109.4
2529,20.5226,226,160,84,109.2
2530,20.5323,253,159,89,109
2531,20.5423,258,159,91,108.8
2532,20.5525,236,158,92,108.2
2533,20.5628,240,158,92,108
2534,20.5732,240,158,88,107.8
2535,20.584,233,158,88,107.4
2536,20.595,233,158,95,107
2537,20.6065,177,157,78,106.6
2538,20.6181,211,156,89,106
2539,20.6299,77,155,89,105.6
2540,20.642,77,154,36,104.4
2541,20.6544,241,151,94,104
2542,20.6671,211,151,91,103.8
2543,20.6801,279,151,102,103
2544,20.6935,222,151,89,102.4
2545,20.7072,244,152,95,101.4
2546,20.7213,213,152,95,100.4
2547,20.7355,213,152,87,100
2548,20.7501,102,151,87,99
2549,20.7652,102,150,41,97.8
2550,20.7806,265,150,99,96.6
2551,20.7964,245,150,100,95.4
2552,20.8124,238,150,97,94.2
2553,20.8286,217,150,99,93
2554,20.8448,303,148,106,91.8
2555,20.8608,126,149,106,91.2
2556,20.8766,126,149,66,90.6
2557,20.8923,276,148,93,90.6
2558,20.9076,269,149,101,90.8
2559,20.9226,298,148,92,90.6
2560,20.937,359,148,95,90.6
2561,20.951,316,149,93,91.2
2562,20.9645,341,149,90,91.2
2563,20.9776,350,149,87,91.2
2564,20.9904,301,150,84,91.6
2565,21.0031,378,151,89,91.2
2566,21.0155,330,152,90,91
2567,21.0279,58,151,90,90.8
2568,21.0401,58,151,90,90.6
2569,21.0524,58,149,38,90.8
2570,21.0647,210,149,95,90.4
2571,21.077,253,150,93,90
2572,21.0893,0,150,93,90.6
2573,21.1016,0,149,35,89.6
2574,21.1139,0,147,35,89
2575,21.1261,0,146,35,89.2
2576,21.1386,0,146,0,88.4
2577,21.151,0,147,0,88.2
2578,21.1636,20,147,11,87.8
2579,21.1764,318,148,98,87.8
2580,21.1893,285,149,96,87
2581,21.2024,262,151,97,86.6
2582,21.2156,247,151,91,86.4
2583,21.2289,274,150,92,86.2
2584,21.2422,280,150,92,85.8
2585,21.2555,248,148,94,85.2
2586,21.269,245,148,89,85
2587,21.2823,233,148,93,85
2588,21.2958,225,147,93,84.8
2589,21.3092,244,147,87,84.4
2590,21.3225,233,148,86,83.8
2591,21.3359,217,148,90,83.2
2592,21.3491,267,149,93,83.4
2593,21.3624,75,149,93,83
2594,21.3756,75,149,93,82.6
2595,21.3888,75,149,33,82.2
2596,21.4023,298,149,92,82
2597,21.416,278,150,94,81.6
2598,21.4298,292,149,97,81.8
2599,21.4435,260,148,96,81.2
2600,21.4573,308,147,95,81
2601,21.4712,328,147,96,81.2
2602,21.4849,317,147,98,80.6
2603,21.4984,303,148,97,80.6
2604,21.5117,341,148,102,80.8
2605,21.525,327,148,101,80.8
2606,21.538,300,149,98,81
2607,21.5509,351,149,97,81.2
2608,21.5636,371,150,96,81.4
2609,21.576,359,150,95,81.4
2610,21.5884,339,150,93,81.6
2611,21.6006,314,149,92,81.4
2612,21.6129,328,149,93,81.6
2613,21.6251,257,150,90,81.6
2614,21.6375,282,150,93,81.6
2615,21.6499,242,150,92,81.6
2616,21.6625,283,150,94,81.6
