secs,km,power,hr,cad,alt
973,3.4441,,170,85,89.6
974,3.4482,,170,85,89.4
975,3.4522,,170,85,89.4
976,3.456,,170,85,89.2
977,3.4597,,169,85,88.8
978,3.4637,,170,85,88.6
979,3.4678,,169,85,88.6
980,3.472,,169,86,88.4
981,3.4764,,169,86,88.2
982,3.4807,,168,86,87.6
983,3.485,,167,86,87.6
984,3.4892,,167,86,87.6
985,3.4933,,167,87,87.4
986,3.4971,,167,86,87.2
987,3.5013,,168,86,87
988,3.5051,,168,86,86.8
989,3.5091,,168,86,86.6
990,3.5126,,169,86,86.4
991,3.516,,168,86,86.4
992,3.52,,168,86,86.2
993,3.5241,,168,86,86.2
994,3.5281,,166,86,86.2
995,3.532,,167,86,86.4
996,3.536,,166,86,86.2
997,3.5397,,166,86,86
998,3.5434,,167,86,85.8
999,3.547,,168,86,85.8
1000,3.5503,,167,86,85.8
1001,3.5539,,168,86,85.8
1002,3.5578,,167,86,85.8
1003,3.5619,,167,86,85.6
1004,3.5659,,168,86,85.4
1005,3.5699,,168,86,85.4
1006,3.5741,,167,86,85.4
1007,3.5783,,167,86,85.2
1008,3.5825,,167,86,85.2
1009,3.5862,,167,86,85.2
1010,3.5904,,168,86,85
1011,3.5945,,167,86,84.8
1012,3.5988,,168,86,85.4
1013,3.6028,,170,86,84.8
1014,3.6066,,168,86,84.4
1015,3.6102,,169,86,84.4
1016,3.6135,,169,86,84.2
1017,3.6173,,168,86,84.4
1018,3.6212,,168,86,84.4
1019,3.625,,168,86,84.4
1020,3.6289,,168,86,84.2
1021,3.6328,,168,86,84
1022,3.6369,,168,86,84
1023,3.6408,,169,86,84
1024,3.6449,,169,85,84
1025,3.6488,,169,85,84
1026,3.6523,,170,86,84
1027,3.6558,,170,86,84
1028,3.6594,,170,86,84.2
1029,3.663,,169,86,84.2
1030,3.6661,,169,86,84.2
1031,3.6694,,169,86,84.4
1032,3.6731,,169,86,84.4
1033,3.6773,,169,86,84.4
1034,3.6815,,170,86,84.2
1035,3.6859,,169,86,84.2
1036,3.6901,,170,86,84.2
1037,3.694,,171,86,84.2
1038,3.6978,,171,86,84.2
1039,3.7015,,172,87,84.2
1040,3.7057,,173,87,84
1041,3.7097,,173,87,84
1042,3.7139,,173,87,83.8
1043,3.718,,173,87,83.6
1044,3.7219,,174,87,83.6
1045,3.7258,,173,87,83.6
1046,3.7299,,172,86,83.6
1047,3.7339,,173,86,83.8
1048,3.7377,,173,86,83.8
1049,3.7415,,173,86,83.8
1050,3.7455,,173,86,83.8
1051,3.7497,,172,87,83.6
1052,3.754,,171,87,83.6
1053,3.7586,,170,87,83.6
1054,3.7632,,171,87,83.8
1055,3.768,,171,87,83.8
1056,3.7725,,170,87,83.6
1057,3.7767,,169,87,83.6
1058,3.7809,,169,87,83.8
1059,3.7849,,169,86,83.6
1060,3.7886,,169,87,83.6
1061,3.7923,,169,87,83.6
1062,3.7963,,169,87,83.4
1063,3.8006,,169,87,83.4
1064,3.8049,,169,87,83.2
1065,3.8092,,170,87,83.2
1066,3.8138,,170,87,83
1067,3.8181,,171,87,83
1068,3.8225,,172,87,82.8
1069,3.8267,,172,87,83
1070,3.8309,,173,87,83
1071,3.8346,,172,87,83
1072,3.8382,,172,87,82.8
1073,3.8421,,172,86,82.8
1074,3.8461,,172,86,82.8
1075,3.8499,,171,86,82.6
1076,3.854,,172,86,82.6
1077,3.8581,,172,86,82.6
1078,3.8625,,172,86,82.6
1079,3.867,,172,86,82.6
1080,3.8714,,172,86,82.6
1081,3.876,,173,86,82.4
1082,3.8803,,173,86,82.4
1083,3.8846,,173,86,82
1084,3.889,,172,86,81.8
1085,3.8935,,172,86,81.8
1086,3.8976,,172,86,81.8
1087,3.9015,,172,86,81.8
1088,3.9056,,172,86,81.6
1089,3.9098,,172,86,81.4
1090,3.9143,,172,86,81.4
1091,3.9184,,171,86,81.4
1092,3.9221,,172,85,81.2
1093,3.9261,,172,85,81
1094,3.9301,,172,85,81
1095,3.9341,,172,85,81
1096,3.9382,,172,85,81
1097,3.9424,,172,85,81.2
1098,3.9463,,172,86,81.2
1099,3.9504,,172,86,81.2
1100,3.9543,,172,86,81
1101,3.9582,,172,86,81
1102,3.9621,,172,86,81
1103,3.9661,,172,86,81.2
1104,3.9702,,172,86,81.2
1105,3.9741,,173,86,81
1106,3.978,,173,86,81
1107,3.9816,,173,86,81
1108,3.9853,,174,86,80.8
1109,3.9888,,174,86,80.6
1110,3.9927,,174,86,80.6
1111,3.9967,,174,86,80.4
1112,4.0009,,173,86,80.4
1113,4.0044,,173,86,80.4
1114,4.0082,,172,87,80.6
1115,4.0116,,173,86,81
1116,4.0151,,172,86,81
1117,4.0184,,172,86,81
1118,4.0217,,172,86,81
1119,4.0253,,172,86,81
1120,4.0288,,172,86,80.6
1121,4.0327,,171,87,80.4
1122,4.0366,,172,86,80.4
1123,4.0408,,173,86,80.4
1124,4.0444,,173,90,80.2
1125,4.0481,,173,87,80.2
1126,4.0515,,173,86,80.2
1127,4.0551,,173,85,80.4
1128,4.0587,,173,85,80.6
1129,4.0625,,173,86,80.4
1130,4.0663,,173,87,80.2
1131,4.07,,174,87,80.2
1132,4.0734,,174,87,80.2
1133,4.077,,174,87,80
1134,4.0809,,174,86,80
1135,4.0844,,173,86,80
1136,4.0879,,173,86,80
1137,4.0914,,173,86,80.2
1138,4.095,,173,86,79.8
1139,4.0988,,174,86,79.6
1140,4.1026,,174,85,79.8
1141,4.1063,,173,85,79.6
1142,4.1096,,175,85,79.4
1143,4.1135,,173,85,79.4
1144,4.1173,,174,85,79.4
1145,4.121,,173,86,79.4
1146,4.1245,,173,85,79.4
1147,4.1278,,174,85,79.2
1148,4.1308,,172,85,79.2
1149,4.134,,171,85,79.2
1150,4.1375,,172,85,79.4
1151,4.141,,172,85,79.2
1152,4.1447,,172,85,79.2
1153,4.1481,,172,85,79
1154,4.1515,,172,86,79
1155,4.155,,172,86,78.8
1156,4.1583,,173,86,78.8
1157,4.1615,,173,86,78.8
1158,4.1649,,173,86,78.6
1159,4.1687,,173,86,78.6
1160,4.1723,,173,86,78.6
1161,4.176,,173,86,78.6
1162,4.1796,,174,86,78.6
1163,4.1834,,174,86,78.6
1164,4.1868,,174,86,78.6
1165,4.1902,,174,86,78.2
1166,4.1939,,174,86,78.2
1167,4.1977,,174,86,78.2
1168,4.2019,,174,86,78.2
1169,4.206,,173,86,78.2
1170,4.2098,,173,86,78.2
1171,4.2134,,173,86,78.2
1172,4.2173,,173,86,78
1173,4.2216,,173,86,78
1174,4.2261,,173,86,77.8
1175,4.2303,,173,86,77.4
1176,4.235,,173,86,77.4
1177,4.2397,,174,86,77.4
1178,4.244,,173,86,77.6
1179,4.2488,,173,86,77.4
1180,4.2533,,172,86,77.4
1181,4.2577,,172,86,77.4
1182,4.2618,,172,86,77.4
1183,4.266,,172,86,77.4
1184,4.2698,,172,86,77.4
1185,4.2735,,171,86,77.6
1186,4.277,,171,85,77.6
1187,4.2803,,171,86,77.6
1188,4.2836,,171,86,77.2
1189,4.2866,,172,86,77.2
1190,4.2898,,170,86,77.2
1191,4.2933,,172,85,77
1192,4.2969,,170,85,77
1193,4.3006,,170,85,77
1194,4.3044,,170,85,77
1195,4.3083,,170,85,76.8
1196,4.312,,169,85,77.2
1197,4.3155,,169,85,77.2
1198,4.3191,,169,86,77
1199,4.323,,170,86,77
1200,4.3269,,170,86,77
1201,4.3306,,171,86,76.8
1202,4.3342,,171,86,76.6
1203,4.338,,172,86,76.2
1204,4.3418,,172,86,76
1205,4.3454,,171,86,76.2
1206,4.3492,,171,86,76.8
1207,4.3533,,171,86,76.8
1208,4.3572,,171,86,76.8
1209,4.3612,,171,86,76.6
1210,4.3651,,172,86,76.4
1211,4.3686,,171,86,76.4
1212,4.3722,,172,86,76
1213,4.376,,171,86,76.2
1214,4.3798,,171,86,76.2
1215,4.3835,,171,86,76.2
1216,4.3874,,171,87,76
1217,4.3913,,170,86,76.2
1218,4.3952,,169,86,76.2
1219,4.3989,,168,85,76
1220,4.4025,,168,85,75.8
1221,4.406,,168,86,75.6
1222,4.4095,,168,86,75.4
1223,4.4128,,168,86,75.4
1224,4.4163,,168,86,75.4
1225,4.42,,168,87,75.4
1226,4.4232,,169,87,75.2
1227,4.4263,,169,87,75.2
1228,4.4297,,170,87,75
1229,4.4337,,170,87,75
1230,4.4375,,170,86,75
1231,4.4416,,169,86,75
1232,4.4463,,169,87,75.4
1233,4.4507,,169,87,75.6
1234,4.4549,,169,86,75.6
1235,4.4588,,169,87,75
1236,4.4632,,168,87,74.8
1237,4.4671,,168,86,74.6
1238,4.4711,,168,86,74.6
1239,4.4751,,169,86,74.4
1240,4.4789,,169,87,74.4
1241,4.483,,168,87,74.2
1242,4.4876,,170,87,74.2
1243,4.4918,,170,87,73.8
1244,4.4955,,170,86,74
1245,4.4991,,169,86,74.2
1246,4.5029,,169,86,74.2
1247,4.5068,,168,86,73.8
1248,4.5106,,168,86,73.8
1249,4.5146,,167,86,73.4
1250,4.5188,,167,86,73.2
1251,4.5229,,167,86,73.2
1252,4.527,,167,86,73.4
1253,4.5304,,168,86,73.6
1254,4.5338,,168,86,73.8
1255,4.5372,,169,86,73.6
1256,4.541,,169,86,73.8
1257,4.5449,,170,86,73.4
1258,4.549,,169,86,73.4
1259,4.5526,,170,86,73.6
1260,4.5561,,170,87,73.4
1261,4.5596,,171,87,73.2
1262,4.5635,,170,87,73
1263,4.5675,,170,86,73.2
1264,4.5715,,170,86,72.8
1265,4.5755,,169,86,72.8
1266,4.5796,,169,86,72.6
1267,4.5837,,169,86,72.6
1268,4.5878,,169,86,72.6
1269,4.5922,,170,85,72.6
1270,4.5964,,170,86,72.6
1271,4.6007,,170,86,72.6
1272,4.6049,,171,85,72.6
1273,4.609,,171,86,72.8
1274,4.6132,,171,86,73
1275,4.6176,,171,86,72.8
1276,4.6219,,171,86,72.8
1277,4.6261,,172,86,72.8
1278,4.63,,172,86,72.6
1279,4.6338,,173,86,72.6
1280,4.6374,,171,86,72.4
1281,4.6406,,172,86,72.4
1282,4.644,,172,86,72.4
1283,4.6475,,172,85,72.2
1284,4.6508,,172,85,72.2
1285,4.6541,,172,85,72
1286,4.6584,,173,85,72
1287,4.6624,,173,86,71.8
1288,4.6661,,173,86,71.8
1289,4.6695,,173,86,71.8
1290,4.673,,173,86,71.6
1291,4.6768,,173,86,71.4
1292,4.681,,173,86,71.2
1293,4.685,,174,86,71.2
1294,4.6887,,173,86,71.4
1295,4.6923,,173,86,71.4
1296,4.6956,,174,86,71.6
1297,4.6988,,173,86,71.6
1298,4.7024,,173,86,71.6
1299,4.7059,,173,86,71.6
1300,4.7099,,172,85,71.6
1301,4.7136,,172,85,71
1302,4.7173,,172,85,70.2
1303,4.721,,171,85,70.8
1304,4.7246,,171,85,70.8
1305,4.7282,,171,85,71
1306,4.7323,,170,85,71.2
1307,4.736,,170,84,71.2
1308,4.7396,,171,85,70.8
1309,4.7434,,170,85,70.8
1310,4.7476,,170,85,70.6
1311,4.7516,,170,85,70.6
1312,4.7559,,169,85,70.6
1313,4.7599,,170,85,70.6
1314,4.764,,169,85,70.8
1315,4.768,,170,85,71
1316,4.7717,,170,85,70.8
1317,4.7755,,171,85,70.8
1318,4.7791,,171,85,70.6
1319,4.7826,,171,85,70.4
1320,4.7866,,170,85,70.2
1321,4.7903,,170,85,70
1322,4.7943,,170,85,70
1323,4.798,,170,85,70
1324,4.8018,,170,85,70.2
1325,4.8055,,170,85,70.2
1326,4.8096,,170,85,70.2
1327,4.8133,,170,85,69.8
1328,4.8173,,170,86,69.8
1329,4.8211,,170,86,69.6
1330,4.825,,170,86,69.6
1331,4.8286,,170,85,69.6
1332,4.8324,,171,85,69.6
1333,4.8361,,170,85,69.6
1334,4.84,,171,85,70
1335,4.8436,,171,85,70
1336,4.8476,,171,85,70
1337,4.8514,,171,85,70.2
1338,4.8553,,171,85,70.2
1339,4.8589,,171,85,70
1340,4.8626,,171,85,70
1341,4.8667,,172,85,70
1342,4.871,,172,85,70
1343,4.875,,172,85,70.4
1344,4.8785,,172,85,70.6
1345,4.882,,171,85,70.6
1346,4.886,,171,85,70.6
1347,4.8898,,171,85,70.4
1348,4.8932,,171,85,70.2
1349,4.8966,,171,85,70.2
1350,4.9001,,171,85,69.8
1351,4.904,,171,85,69.6
1352,4.9081,,171,86,69.4
1353,4.9125,,172,86,69.4
1354,4.9167,,172,86,69.4
1355,4.9211,,171,86,69.6
1356,4.9257,,172,86,69.6
1357,4.9296,,172,85,69.4
1358,4.9336,,172,85,69.6
1359,4.9376,,171,85,69.2
1360,4.9419,,171,85,69.2
1361,4.9463,,172,86,69.2
1362,4.9506,,172,86,69
1363,4.9545,,172,86,69
1364,4.9587,,171,85,69.2
1365,4.9628,,171,84,69
1366,4.9671,,171,84,69
1367,4.9712,,171,85,69
1368,4.9755,,171,86,68.6
1369,4.9797,,172,86,68.6
1370,4.9837,,172,86,68.6
1371,4.9872,,171,86,68.6
1372,4.9904,,172,86,68.4
1373,4.9939,,171,85,68
1374,4.9974,,171,86,67.8
1375,5.0008,,171,85,67.8
1376,5.0038,,171,85,67.8
1377,5.0069,,170,85,67.8
1378,5.01,,172,85,67.8
1379,5.0127,,170,85,67.8
1380,5.0149,,170,85,67.8
1381,5.0174,,170,85,67.8
1382,5.0201,,170,85,67.6
1383,5.0228,,171,85,67.6
1384,5.0256,,170,85,67.6
1385,5.0286,,170,85,67.8
1386,5.0313,,170,85,67.8
1387,5.0343,,171,85,67.2
1388,5.0375,,171,85,67.2
1389,5.0405,,171,85,67.4
1390,5.0436,,170,85,67.8
1391,5.0468,,171,85,67.8
1392,5.05,,170,85,67.6
1393,5.0532,,171,85,67
1394,5.0565,,170,85,67
1395,5.06,,170,85,67.2
1396,5.0635,,170,85,67.4
1397,5.0667,,170,85,67.6
1398,5.0698,,170,85,67.6
1399,5.0732,,171,85,67.6
1400,5.0769,,170,85,67.6
1401,5.0808,,170,85,67.8
1402,5.0845,,170,85,67.8
1403,5.0879,,170,85,67.4
1404,5.0916,,170,86,67.4
1405,5.0949,,170,86,67.6
1406,5.0981,,170,85,67.4
1407,5.1017,,170,85,67.4
1408,5.1061,,170,85,67.4
1409,5.1096,,170,85,67.4
1410,5.1131,,170,85,67.2
1411,5.1179,,171,85,67.2
1412,5.1226,,170,86,67.4
1413,5.1266,,171,86,67.2
1414,5.1306,,170,86,67.2
1415,5.1347,,170,86,67
1416,5.1384,,170,86,67.2
1417,5.1418,,170,86,67
1418,5.1456,,170,86,67
1419,5.1492,,169,86,66.8
1420,5.1529,,169,85,66.8
1421,5.1564,,169,86,66.8
1422,5.16,,169,85,67.2
1423,5.1639,,169,85,66.8
1424,5.1669,,168,85,66.6
1425,5.1707,,167,85,66.6
1426,5.1741,,168,85,66.6
1427,5.1774,,168,85,66.8
1428,5.1804,,168,85,67
1429,5.1835,,167,85,67
1430,5.1869,,167,85,67
1431,5.1903,,167,85,67
1432,5.1938,,167,85,67.2
1433,5.198,,168,85,67.2
1434,5.2023,,168,86,67.2
1435,5.2063,,169,85,66.8
1436,5.2098,,169,85,66.8
1437,5.2136,,169,85,66.8
1438,5.2172,,170,86,66.8
1439,5.2205,,170,86,66.8
1440,5.2235,,169,86,67.2
1441,5.2271,,170,86,67
1442,5.231,,170,86,66.6
1443,5.2346,,170,86,66.2
1444,5.2387,,170,86,66.2
1445,5.2424,,169,86,66.4
1446,5.246,,170,86,66.6
1447,5.2499,,169,85,66.6
1448,5.2536,,169,85,66.8
1449,5.2578,,168,85,66.8
1450,5.2622,,169,85,66.6
1451,5.2667,,169,85,66.6
1452,5.2709,,169,85,66.6
1453,5.2756,,169,85,66.6
1454,5.2799,,169,85,66.6
1455,5.284,,168,85,66.6
1456,5.2882,,169,84,66.6
1457,5.2921,,168,84,66.6
1458,5.2961,,169,85,66.6
1459,5.3002,,168,85,66.4
1460,5.3044,,168,85,66.2
1461,5.3084,,167,85,66.4
1462,5.3125,,167,84,66.4
1463,5.3169,,167,84,66.4
1464,5.3207,,168,85,66.4
1465,5.3244,,168,85,66.6
1466,5.3282,,168,85,66.6
1467,5.3318,,169,85,66.8
1468,5.3358,,168,85,66.8
1469,5.3394,,168,85,67
1470,5.3432,,168,85,67
1471,5.347,,167,86,67
1472,5.3503,,167,85,67.2
1473,5.3536,,167,85,67.2
1474,5.3574,,167,85,67.2
1475,5.3615,,167,86,67.4
1476,5.3657,,167,86,67.4
1477,5.3701,,168,86,67.4
1478,5.3738,,168,86,67.2
1479,5.3779,,169,86,66.8
1480,5.3819,,169,85,67
1481,5.386,,169,85,67.2
1482,5.3899,,170,85,67.2
1483,5.3936,,170,85,67.4
1484,5.3975,,170,85,67.6
1485,5.401,,170,84,67.6
1486,5.4048,,170,84,67.6
1487,5.4087,,170,84,67.6
1488,5.4128,,170,85,67.8
1489,5.4165,,171,85,67.8
1490,5.4203,,171,85,67.8
1491,5.424,,171,85,67.8
1492,5.4275,,171,85,67.8
1493,5.4314,,171,85,67.6
1494,5.4351,,171,85,67.4
1495,5.4387,,171,85,67.4
1496,5.4421,,171,86,67.4
1497,5.4451,,172,86,67.6
1498,5.4484,,171,85,68
1499,5.4522,,171,85,68
1500,5.4557,,171,85,68
1501,5.4588,,171,85,68
1502,5.4619,,172,85,67.8
1503,5.4651,,172,85,68
1504,5.4687,,172,85,68
1505,5.4721,,172,85,68
1506,5.4758,,172,85,67.8
1507,5.4798,,172,85,67.8
1508,5.4837,,172,85,67.8
1509,5.4874,,172,85,68
1510,5.491,,172,85,67.8
1511,5.4947,,171,85,67.8
1512,5.4986,,171,85,68
1513,5.5025,,171,85,68.2
1514,5.5063,,170,85,68
1515,5.51,,170,85,68
1516,5.5137,,170,85,68.2
1517,5.5172,,170,85,68.4
1518,5.5213,,170,85,68.4
1519,5.5255,,169,85,68.4
1520,5.5297,,169,85,68.2
1521,5.5338,,169,85,68.2
1522,5.5378,,169,85,68.4
1523,5.5415,,169,85,68.4
1524,5.5452,,169,85,68.4
1525,5.5488,,169,84,68.4
1526,5.5525,,169,84,68.4
1527,5.556,,169,84,68.6
1528,5.5596,,169,85,68.6
1529,5.5635,,169,85,68.4
1530,5.5673,,170,85,68.4
1531,5.571,,170,85,68.4
1532,5.5747,,170,85,68
1533,5.5785,,170,85,68
1534,5.5821,,170,85,68.2
1535,5.5853,,170,85,68.2
1536,5.5887,,170,85,68.2
1537,5.5921,,170,85,68.4
1538,5.5953,,170,85,68.6
1539,5.5985,,170,85,68.6
1540,5.6019,,170,85,68.6
1541,5.605,,171,86,68.6
1542,5.6086,,170,86,68.6
1543,5.6123,,171,85,68.4
1544,5.616,,171,85,68.4
1545,5.6198,,171,85,68.2
1546,5.6235,,171,85,68.4
1547,5.627,,171,86,68.4
1548,5.6306,,171,86,68.4
1549,5.6339,,171,86,68.4
1550,5.637,,171,86,68.6
1551,5.6405,,172,85,68.6
1552,5.6437,,171,85,68.8
1553,5.6469,,172,85,68.8
1554,5.65,,172,85,69
1555,5.6529,,172,85,68.8
1556,5.6562,,172,85,69
1557,5.6596,,172,85,68.8
1558,5.663,,172,85,68.6
1559,5.6666,,172,85,68.4
1560,5.6703,,172,85,68.4
1561,5.674,,173,85,68.6
1562,5.6775,,172,85,68.8
1563,5.6812,,173,85,68.8
1564,5.685,,173,85,68.6
1565,5.6885,,172,86,68.6
1566,5.6919,,172,85,68.8
1567,5.6954,,171,85,69
1568,5.6988,,171,85,69
1569,5.7024,,172,86,69
1570,5.7062,,171,86,68.8
1571,5.7094,,171,86,68.8
1572,5.713,,171,86,68.8
1573,5.717,,171,86,68.8
1574,5.7209,,171,85,69
1575,5.7247,,170,86,69
1576,5.7284,,171,86,68.8
1577,5.7321,,171,86,68.6
1578,5.7356,,171,85,68.4
1579,5.7392,,171,85,68.2
1580,5.7429,,171,85,68.2
1581,5.7467,,172,86,68
1582,5.7501,,171,86,67.8
1583,5.754,,171,86,67.8
1584,5.7576,,171,86,68
1585,5.7612,,171,86,68
1586,5.7645,,171,86,68.2
1587,5.7677,,171,86,68.4
1588,5.7713,,171,86,68.4
1589,5.775,,172,86,68.4
1590,5.7788,,172,86,68.4
1591,5.782,,171,86,68.2
1592,5.7855,,171,86,68.2
1593,5.7888,,171,86,68.4
1594,5.7921,,171,86,68.4
1595,5.7953,,171,85,68.4
1596,5.7981,,171,86,68.4
1597,5.8014,,171,86,68.4
1598,5.8046,,171,86,68.4
1599,5.8077,,171,86,68.4
1600,5.811,,171,86,68
1601,5.8145,,172,86,67.8
1602,5.8177,,172,85,68
1603,5.8208,,172,85,68
1604,5.8244,,172,85,68.2
1605,5.8276,,172,85,68
1606,5.8314,,172,85,67.8
1607,5.835,,173,85,67.6
1608,5.8387,,173,85,67.6
1609,5.8423,,173,85,67.8
1610,5.8458,,172,85,67.8
1611,5.8496,,173,85,67.6
1612,5.8532,,174,85,67.4
1613,5.8574,,172,85,67.4
1614,5.8615,,173,85,67.4
1615,5.8654,,173,85,67.6
1616,5.8694,,174,85,67.6
1617,5.8733,,172,85,67.6
1618,5.8776,,173,85,67.2
1619,5.8817,,172,85,67.2
1620,5.8857,,172,85,67.2
1621,5.8896,,172,85,67.4
1622,5.8928,,172,85,67.4
1623,5.8961,,171,85,67.2
1624,5.8994,,171,85,67
1625,5.903,,171,85,67
1626,5.9062,,172,85,67
1627,5.9097,,171,86,67
1628,5.913,,172,86,67
1629,5.9163,,173,86,67
1630,5.9197,,172,85,66.8
1631,5.9231,,172,85,66.6
1632,5.9264,,173,85,66.6
1633,5.9297,,172,85,66.8
1634,5.9334,,173,85,66.8
1635,5.9372,,173,85,66.8
1636,5.9405,,173,86,66.8
1637,5.9442,,173,85,66.8
1638,5.9477,,173,85,66.6
1639,5.9509,,174,85,66.6
1640,5.954,,174,85,66.4
1641,5.957,,174,85,66
1642,5.9599,,174,86,66
1643,5.9623,,174,86,66.2
1644,5.9644,,174,85,66.2
1645,5.9664,,174,85,66.2
1646,5.968,,173,85,66
1647,5.9696,,174,85,66
1648,5.9706,,174,85,65.8
1649,5.9717,,173,85,65.8
1650,5.973,,172,85,65.8
1651,5.9743,,172,85,65.8
1652,5.9776,,171,85,65.8
1653,5.981,,171,85,65.8
1654,5.9843,,171,85,65.8
1655,5.9875,,171,85,65.8
1656,5.9908,,171,85,65.6
1657,5.994,,171,85,65.4
1658,5.9972,,171,85,65.6
1659,6.0004,,172,85,65.6
1660,6.0036,,171,85,65.4
1661,6.0068,,171,85,65.2
1662,6.01,,171,85,65.4
1663,6.0131,,171,85,65.4
1664,6.0163,,172,85,65.2
1665,6.0195,,172,84,65.2
1666,6.0227,,173,85,65
1667,6.0259,,173,85,65
1668,6.0291,,172,85,64.8
1669,6.0312,,173,85,64.8
1670,6.033,,173,85,64.8
1671,6.0362,,173,85,64.6
1672,6.0398,,173,85,64.4
1673,6.0419,,173,85,64.6
1674,6.0443,,173,85,64.6
1675,6.0472,,173,85,64.6
1676,6.0508,,172,85,64.8
1677,6.0542,,172,85,64.8
1678,6.0576,,173,85,64.4
1679,6.0618,,173,85,64.4
1680,6.0649,,173,85,64.2
1681,6.0679,,171,85,64.2
1682,6.0718,,171,85,64.2
1683,6.0748,,171,85,64
1684,6.0787,,171,85,64
1685,6.0813,,171,85,64
1686,6.0836,,171,85,64
1687,6.087,,171,86,64
1688,6.0905,,171,86,64
1689,6.0937,,171,85,63.8
1690,6.097,,172,85,63.8
1691,6.1,,172,85,63.6
1692,6.1025,,172,85,63.4
1693,6.1054,,172,85,63.2
1694,6.1084,,172,85,63.4
1695,6.1112,,172,86,63.2
1696,6.1143,,172,86,63
1697,6.1172,,172,86,62.8
1698,6.1198,,172,87,62.6
1699,6.1229,,172,86,62.6
1700,6.126,,171,86,62.4
1701,6.1291,,172,86,62.4
1702,6.1317,,172,86,62.6
1703,6.1347,,171,86,62.6
1704,6.1379,,171,86,62.8
1705,6.141,,171,85,62.8
1706,6.1442,,171,85,62.8
1707,6.1477,,170,85,62.6
1708,6.1514,,170,86,62.6
1709,6.155,,169,86,62.2
1710,6.1587,,169,86,62.4
1711,6.1624,,169,86,62.4
1712,6.1658,,169,86,62
1713,6.1688,,169,86,62
1714,6.1725,,170,86,62.2
1715,6.1759,,171,85,62.2
1716,6.1789,,171,86,62
1717,6.1825,,171,86,62
1718,6.1861,,171,86,62
1719,6.1899,,172,85,61.8
1720,6.1935,,172,86,61.8
1721,6.1974,,171,85,61.8
1722,6.2013,,171,85,61.6
1723,6.205,,172,86,61.6
1724,6.2086,,172,86,61.8
1725,6.2123,,172,86,62
1726,6.2159,,172,86,61.6
1727,6.2195,,173,86,61.6
1728,6.2232,,173,85,61.6
1729,6.2268,,173,85,61.2
1730,6.2304,,172,86,60.8
1731,6.2351,,173,86,60.6
1732,6.2389,,173,86,60.6
1733,6.2425,,173,86,60.8
1734,6.246,,173,86,60.6
1735,6.2498,,173,86,60.4
1736,6.2537,,173,85,60.2
1737,6.2575,,172,85,60.2
1738,6.2618,,172,86,60.2
1739,6.2656,,172,86,60.2
1740,6.2693,,172,86,60.4
1741,6.2732,,173,85,60.2
1742,6.2769,,172,85,60.2
1743,6.2808,,173,85,60
1744,6.2854,,172,85,59.8
1745,6.2896,,173,85,59.4
1746,6.2934,,173,85,59.8
1747,6.2974,,172,86,59.6
1748,6.3012,,172,85,59.6
1749,6.3052,,172,85,59.4
1750,6.3093,,172,85,59.4
1751,6.3135,,171,85,59.2
1752,6.3181,,171,85,59.4
1753,6.3219,,171,85,59.6
1754,6.3259,,171,85,59.8
1755,6.33,,171,85,59.6
1756,6.3338,,171,86,59.4
1757,6.3376,,172,86,59.4
1758,6.3416,,171,85,59
1759,6.3457,,171,85,59.2
1760,6.3498,,171,85,59.2
1761,6.3537,,171,85,59.4
1762,6.3577,,171,85,59.4
1763,6.3621,,171,85,59.6
1764,6.3663,,171,85,59.8
1765,6.3705,,171,85,60
1766,6.375,,172,85,60.2
1767,6.3792,,172,85,60.4
1768,6.3834,,172,85,60.4
1769,6.3874,,172,85,60.8
1770,6.3915,,172,85,60.6
1771,6.3953,,174,85,61.2
1772,6.3988,,173,85,61.6
1773,6.4025,,174,84,61.6
1774,6.4062,,174,84,61.8
1775,6.4099,,174,84,62
1776,6.4135,,175,85,62.2
1777,6.4171,,175,84,62.2
1778,6.4208,,175,84,62.2
1779,6.4243,,174,83,62.4
1780,6.4282,,174,84,62.6
1781,6.432,,174,84,62.4
1782,6.4358,,174,84,62.2
1783,6.4398,,175,84,62.2
1784,6.4436,,175,84,62.2
1785,6.4476,,175,84,62
1786,6.4515,,175,84,61.6
1787,6.455,,174,84,61.4
1788,6.4583,,173,84,61.2
1789,6.4618,,173,84,61
1790,6.4653,,173,84,61
1791,6.4688,,173,84,60.6
1792,6.4723,,173,84,60.4
1793,6.476,,173,84,60
1794,6.4798,,174,84,60
1795,6.4836,,174,84,59.8
1796,6.4875,,174,84,59.6
1797,6.4913,,173,84,59.6
1798,6.4951,,172,84,59.6
1799,6.499,,172,84,59.6
1800,6.503,,171,85,59.4
1801,6.507,,170,85,59.2
1802,6.511,,171,85,58.8
1803,6.5151,,171,85,58.4
1804,6.519,,170,85,58.4
1805,6.523,,169,85,58
1806,6.5269,,170,85,57.8
1807,6.5307,,169,84,58
1808,6.5346,,169,84,58
1809,6.5386,,169,85,57.6
1810,6.5426,,169,85,57.2
1811,6.5467,,168,85,57
1812,6.5506,,169,86,56.6
1813,6.5544,,169,86,56.6
1814,6.5579,,169,86,56.8
1815,6.5617,,169,86,57
1816,6.5655,,170,86,57
1817,6.5693,,170,86,57
1818,6.5731,,170,86,56.8
1819,6.5767,,170,85,56.8
1820,6.58,,169,85,56.8
1821,6.5831,,169,85,56.6
1822,6.5861,,170,85,56.6
