secs,km,power,hr,cad,alt
1101,0,,160,,-25.8
1102,0,,160,,-25.8
1103,0,,160,,-25.8
1104,0,,160,,-26
1105,0,,160,,-26
1106,0,,160,,-26
1107,0,,160,,-26
1108,0,,160,,-26
1109,0,,160,,-26
1110,0,,160,,-26
1111,0,,160,,-26
1112,0,,160,,-26
1113,0,,160,,-26
1114,0,,161,,-26
1115,0,,161,,-26
1116,0,,160,,-25.8
1117,0,,160,,-25.8
1118,0,,160,,-25.6
1119,0,,161,,-25.6
1120,0,,161,,-25.6
1121,0,,161,,-25.6
1122,0,,160,,-25.4
1123,0,,161,,-25.6
1124,0,,161,,-25.6
1125,0,,161,,-25.6
1126,0,,161,,-25.6
1127,0,,161,,-25.8
1128,0,,161,,-25.8
1129,0,,161,,-26.2
1130,0,,161,,-26.2
1131,0,,161,,-26.2
1132,0,,161,,-26
1133,0,,161,,-26.2
1134,0,,160,,-26
1135,0,,160,,-26
1136,0,,160,,-26
1137,0,,160,,-26
1138,0,,160,,-26
1139,0,,160,,-26
1140,0,,160,,-26
1141,0,,160,,-25.8
1142,0,,160,,-25.8
1143,0,,160,,-25.8
1144,0,,160,,-25.8
1145,0,,160,,-25.8
1146,0,,161,,-25.8
1147,0,,161,,-25.8
1148,0,,161,,-25.8
1149,0,,162,,-25.8
1150,0,,162,,-25.8
1151,0,,162,,-25.8
1152,0,,161,,-25.8
1153,0,,162,,-25.8
1154,0,,162,,-26
1155,0,,162,,-26
1156,0,,162,,-26
1157,0,,162,,-26
1158,0,,162,,-26
1159,0,,162,,-26
1160,0,,162,,-26
1161,0,,162,,-26
1162,0,,162,,-26
1163,0,,162,,-25.8
1164,0,,162,,-25.8
1165,0,,161,,-25.8
1166,0,,162,,-25.8
1167,0,,162,,-25.8
1168,0,,162,,-25.8
1169,0,,162,,-25.8
1170,0,,162,,-25.6
1171,0,,162,,-25.6
1172,0,,162,,-25.8
1173,0,,162,,-25.8
1174,0,,162,,-26
1175,0,,162,,-26
1176,0,,162,,-26
1177,0,,162,,-26
1178,0,,162,,-26.2
1179,0,,162,,-26.2
1180,0,,162,,-25.8
1181,0,,161,,-26
1182,0,,161,,-26
1183,0,,162,,-26
1184,0,,162,,-26
1185,0,,162,,-26
1186,0,,162,,-26
1187,0,,161,,-26
1188,0,,161,,-26
1189,0,,161,,-26
1190,0,,162,,-25.8
1191,0,,162,,-25.8
1192,0,,162,,-25.8
1193,0,,163,,-25.8
1194,0,,163,,-25.8
1195,0,,163,,-25.8
1196,0,,164,,-25.8
1197,0,,164,,-25.8
1198,0,,164,,-25.8
1199,0,,164,,-25.8
1200,0,,164,,-25.8
1201,0,,164,,-25.8
1202,0,,164,,-25.8
1203,0,,164,,-25.8
1204,0,,163,,-25.8
1205,0,,163,,-25.8
1206,0,,163,,-25.8
1207,0,,162,,-25.8
1208,0,,162,,-25.8
1209,0,,161,,-25.8
1210,0,,161,,-26
1211,0,,161,,-26
1212,0,,160,,-26
1213,0,,160,,-26
1214,0,,160,,-26
1215,0,,160,,-26
1216,0,,159,,-26
1217,0,,159,,-26
1218,0,,159,,-25.8
1219,0,,158,,-25.8
1220,0,,159,,-25.8
1221,0,,158,,-25.8
1222,0,,158,,-25.8
1223,0,,158,,-25.8
1224,0,,158,,-26
1225,0,,158,,-26
1226,0,,158,,-26
1227,0,,158,,-26
1228,0,,158,,-26
1229,0,,159,,-26
1230,0,,159,,-26
1231,0,,159,,-26
1232,0,,159,,-26
1233,0,,159,,-26
1234,0,,159,,-26
1235,0,,159,,-25.8
1236,0,,159,,-25.8
1237,0,,159,,-25.8
1238,0,,159,,-26
1239,0,,159,,-25.8
1240,0,,159,,-26
1241,0,,159,,-26
1242,0,,159,,-26
1243,0,,158,,-26.2
1244,0,,158,,-26.2
1245,0,,158,,-26.2
1246,0,,158,,-26.2
1247,0,,158,,-26.2
1248,0,,158,,-26.2
1249,0,,158,,-26.2
1250,0,,158,,-26.2
1251,0,,158,,-26.2
1252,0,,158,,-26.2
1253,0,,158,,-26
1254,0,,158,,-26
1255,0,,159,,-26
1256,0,,159,,-26
1257,0,,159,,-26
1258,0,,159,,-26.2
1259,0,,159,,-26
1260,0,,159,,-26
1261,0,,159,,-25.8
1262,0,,159,,-25.6
1263,0,,160,,-25.6
1264,0,,161,,-25.6
1265,0,,161,,-25.8
1266,0,,162,,-25.8
1267,0,,162,,-26
1268,0,,163,,-26
1269,0,,162,,-26
1270,0,,162,,-26
1271,0,,162,,-26
1272,0,,163,,-26
1273,0,,163,,-26
1274,0,,163,,-26
1275,0,,163,,-26
1276,0,,163,,-26
1277,0,,163,,-26
1278,0,,163,,-25.8
1279,0,,163,,-25.8
1280,0,,163,,-25.8
1281,0,,163,,-26
1282,0,,163,,-25.8
1283,0,,162,,-26
1284,0,,163,,-26
1285,0,,163,,-26
1286,0,,163,,-26.2
1287,0,,162,,-26.2
1288,0,,162,,-26.2
1289,0,,162,,-26.2
1290,0,,162,,-26.2
1291,0,,161,,-26.2
1292,0,,160,,-26.2
1293,0,,160,,-26
1294,0,,160,,-26.2
1295,0,,160,,-26.2
1296,0,,160,,-26.2
1297,0,,160,,-26.2
1298,0,,160,,-26.2
1299,0,,160,,-26.2
1300,0,,160,,-26.2
1301,0,,160,,-26.2
1302,0,,160,,-26.2
1303,0,,160,,-26.2
1304,0,,160,,-26.2
1305,0,,160,,-26.2
1306,0,,160,,-26.2
1307,0,,160,,-26.2
1308,0,,160,,-26.2
1309,0,,160,,-26.2
1310,0,,160,,-26.2
1311,0,,160,,-26.2
1312,0,,160,,-26.2
1313,0,,160,,-26.2
1314,0,,160,,-26.2
1315,0,,160,,-26.2
1316,0,,161,,-26.2
1317,0,,162,,-26.2
1318,0,,162,,-26.2
1319,0,,162,,-26.4
1320,0,,161,,-26.4
1321,0,,161,,-26.4
1322,0,,160,,-26.2
1323,0,,160,,-26.2
1324,0,,159,,-26.2
1325,0,,158,,-26.2
1326,0,,157,,-26.4
1327,0,,157,,-26.4
1328,0,,157,,-26.4
1329,0,,156,,-26.4
1330,0,,156,,-26.4
1331,0,,156,,-26.4
1332,0,,156,,-26.2
1333,0,,156,,-26.2
1334,0,,155,,-26
1335,0,,156,,-26
1336,0,,157,,-26
1337,0,,157,,-26
1338,0,,157,,-26
1339,0,,157,,-26
1340,0,,157,,-26
1341,0,,156,,-26
1342,0,,156,,-26.2
1343,0,,156,,-26.2
1344,0,,155,,-26.2
1345,0,,155,,-26.2
1346,0,,155,,-26.2
1347,0,,155,,-26
1348,0,,155,,-26
1349,0,,155,,-26
1350,0,,155,,-26
1351,0,,155,,-26
1352,0,,155,,-26
1353,0,,155,,-26
1354,0,,156,,-26
1355,0,,156,,-26
1356,0,,156,,-26
1357,0,,156,,-26
1358,0,,156,,-26
1359,0,,156,,-26
1360,0,,156,,-26.2
1361,0,,156,,-26.2
1362,0,,156,,-26.2
1363,0,,156,,-26.2
1364,0,,155,,-26.4
1365,0,,155,,-26.4
1366,0,,155,,-26.4
1367,0,,155,,-26.2
1368,0,,155,,-26
1369,0,,155,,-26
1370,0,,155,,-26
1371,0,,155,,-26
1372,0,,155,,-26
1373,0,,154,,-26.4
1374,0,,154,,-26.4
1375,0,,155,,-26.4
1376,0,,155,,-26
1377,0,,155,,-26
1378,0,,155,,-26
1379,0,,154,,-25.8
1380,0,,154,,-25.8
1381,0,,154,,-25.8
1382,0,,154,,-25.8
1383,0,,155,,-26
1384,0,,154,,-26
1385,0,,155,,-26.2
1386,0,,154,,-26.2
1387,0,,154,,-26.2
1388,0,,154,,-26
1389,0,,154,,-26
1390,0,,154,,-25.8
1391,0,,154,,-25.6
1392,0,,154,,-25.6
1393,0,,154,,-26
1394,0,,154,,-26
1395,0,,154,,-26
1396,0,,154,,-26
1397,0,,155,,-26.2
1398,0,,155,,-26.2
1399,0,,155,,-26.2
1400,0,,155,,-26.2
1401,0,,156,,-26.2
1402,0,,156,,-26.2
1403,0,,155,,-26
1404,0,,156,,-26
1405,0,,156,,-26
1406,0,,157,,-26
1407,0,,158,,-26.2
1408,0,,157,,-26.2
1409,0,,158,,-26.2
1410,0,,158,,-26
1411,0,,158,,-26
1412,0,,158,,-26
1413,0,,158,,-26
1414,0,,158,,-26
1415,0,,159,,-26
1416,0,,159,,-26
1417,0,,159,,-26
1418,0,,159,,-26
1419,0,,160,,-26.2
1420,0,,160,,-26.2
1421,0,,160,,-26.2
1422,0,,160,,-26.2
1423,0,,160,,-26.2
1424,0,,160,,-26.2
1425,0,,160,,-26
1426,0,,160,,-25.8
1427,0,,160,,-25.8
1428,0,,160,,-26
1429,0,,160,,-26.2
1430,0,,159,,-26.2
1431,0,,158,,-26.2
1432,0,,159,,-26.2
1433,0,,158,,-26.2
1434,0,,158,,-26
1435,0,,158,,-26.2
1436,0,,158,,-26.2
1437,0,,158,,-26
1438,0,,158,,-26
1439,0,,158,,-26
1440,0,,159,,-26
1441,0,,158,,-26
1442,0,,158,,-26
1443,0,,158,,-26.2
1444,0,,158,,-26.2
1445,0,,158,,-26
1446,0,,158,,-26
1447,0,,158,,-26
1448,0,,158,,-26
1449,0,,158,,-25.8
1450,0,,158,,-25.8
1451,0,,159,,-25.8
1452,0,,159,,-26
1453,0,,159,,-25.8
1454,0,,158,,-26
1455,0,,158,,-26
1456,0,,158,,-26
1457,0,,158,,-26.2
1458,0,,158,,-26.2
1459,0,,159,,-26.2
1460,0,,158,,-26.2
1461,0,,158,,-26.2
1462,0,,158,,-26.2
1463,0,,159,,-26.2
1464,0,,158,,-26.2
1465,0,,158,,-26.2
1466,0,,159,,-26.2
1467,0,,159,,-26.4
1468,0,,160,,-26.4
1469,0,,159,,-26.4
1470,0,,160,,-26.4
1471,0,,160,,-26.4
1472,0,,160,,-26.4
1473,0,,161,,-26.4
1474,0,,161,,-26.4
1475,0,,161,,-26.4
1476,0,,161,,-26.2
1477,0,,162,,-26.2
1478,0,,162,,-26.2
1479,0,,162,,-26.2
1480,0,,161,,-26.2
1481,0,,161,,-26.2
1482,0,,161,,-26.2
1483,0,,161,,-26.2
1484,0,,161,,-26.4
1485,0,,160,,-26.4
1486,0,,160,,-26.4
1487,0,,160,,-26.4
1488,0,,160,,-26.4
1489,0,,159,,-26.4
1490,0,,159,,-26.4
1491,0,,159,,-26.4
1492,0,,159,,-26.4
1493,0,,159,,-26.4
1494,0,,159,,-26.4
1495,0,,159,,-26.4
1496,0,,158,,-26.4
1497,0,,158,,-26.6
1498,0,,157,,-26.6
1499,0,,157,,-26.6
1500,0,,157,,-26.6
1501,0,,158,,-26.4
1502,0,,157,,-26.4
1503,0,,158,,-26.4
1504,0,,158,,-26.4
1505,0,,158,,-26.4
1506,0,,159,,-26.4
1507,0,,159,,-26.6
1508,0,,159,,-26.6
1509,0,,159,,-26.6
1510,0,,159,,-26.4
1511,0,,160,,-26.4
1512,0,,160,,-26.6
1513,0,,160,,-26.4
1514,0,,160,,-26.4
1515,0,,160,,-26.4
1516,0,,160,,-26.6
1517,0,,160,,-26.4
1518,0,,160,,-26.2
1519,0,,160,,-26.2
1520,0,,160,,-26.2
1521,0,,160,,-26.2
1522,0,,160,,-26.2
1523,0,,160,,-26.4
1524,0,,160,,-26.4
1525,0,,160,,-26.6
1526,0,,161,,-26.6
1527,0,,161,,-26.6
1528,0,,161,,-26.6
1529,0,,161,,-26.6
1530,0,,161,,-26.6
1531,0,,162,,-26.6
1532,0,,161,,-26.6
1533,0,,162,,-26.6
1534,0,,162,,-26.6
1535,0,,162,,-26.6
1536,0,,161,,-26.6
1537,0,,161,,-26.6
1538,0,,162,,-26.6
1539,0,,162,,-26.6
1540,0,,161,,-26.6
1541,0,,161,,-26.6
1542,0,,161,,-26.6
1543,0,,161,,-26.6
1544,0,,160,,-26.6
1545,0,,161,,-26.6
1546,0,,161,,-26.6
1547,0,,161,,-26.6
1548,0,,161,,-26.6
1549,0,,161,,-26.6
1550,0,,161,,-26.6
1551,0,,161,,-26.4
1552,0,,161,,-26.4
1553,0,,161,,-26.4
1554,0,,161,,-26.4
1555,0,,161,,-26.6
1556,0,,161,,-26.8
1557,0,,162,,-27
1558,0,,161,,-27
1559,0,,161,,-26.6
1560,0,,161,,-26.6
1561,0,,162,,-26.6
1562,0,,161,,-26.6
1563,0,,161,,-26.6
1564,0,,161,,-26.6
1565,0,,161,,-26.6
1566,0,,160,,-26.6
1567,0,,161,,-26.6
1568,0,,161,,-26.6
1569,0,,160,,-26.8
1570,0,,160,,-26.8
1571,0,,161,,-26.8
1572,0,,161,,-26.6
1573,0,,161,,-26.6
1574,0,,161,,-26.6
1575,0,,162,,-26.6
1576,0,,162,,-26.6
1577,0,,162,,-26.6
1578,0,,162,,-26.8
1579,0,,162,,-26.8
1580,0,,162,,-27
1581,0,,162,,-27
1582,0,,162,,-27
1583,0,,162,,-27
1584,0,,162,,-27
1585,0,,162,,-26.8
1586,0,,162,,-26.8
1587,0,,161,,-26.8
1588,0,,161,,-26.8
1589,0,,161,,-26.8
1590,0,,161,,-26.8
1591,0,,161,,-26.8
1592,0,,161,,-26.8
1593,0,,161,,-26.8
1594,0,,161,,-26.8
1595,0,,162,,-27
1596,0,,162,,-27
1597,0,,162,,-27
1598,0,,162,,-27
1599,0,,162,,-27
1600,0,,163,,-26.8
1601,0,,162,,-26.8
1602,0,,163,,-26.6
1603,0,,162,,-26.6
1604,0,,163,,-26.6
1605,0,,163,,-26.8
1606,0,,163,,-26.8
1607,0,,163,,-26.8
1608,0,,162,,-26.8
1609,0,,162,,-26.8
1610,0,,162,,-26.8
1611,0,,162,,-26.6
1612,0,,162,,-26.6
1613,0,,162,,-26.6
1614,0,,162,,-26.6
1615,0,,162,,-26.6
1616,0,,162,,-26.6
1617,0,,161,,-26.6
1618,0,,161,,-26.6
1619,0,,161,,-26.6
1620,0,,161,,-26.4
1621,0,,161,,-26.4
1622,0,,161,,-26.4
1623,0,,161,,-26.4
1624,0,,161,,-26.4
1625,0,,161,,-26.6
1626,0,,161,,-26.6
1627,0,,160,,-26.4
1628,0,,160,,-26.4
1629,0,,160,,-26.4
1630,0,,160,,-26.4
1631,0,,160,,-26.4
1632,0,,160,,-26.6
1633,0,,160,,-26.6
1634,0,,160,,-26.6
1635,0,,160,,-26.6
1636,0,,160,,-26.6
1637,0,,160,,-26.6
1638,0,,161,,-26.6
1639,0,,160,,-26.6
1640,0,,160,,-26.6
1641,0,,160,,-26.4
1642,0,,160,,-26.4
1643,0,,160,,-26.2
1644,0,,160,,-26.2
1645,0,,160,,-26.2
1646,0,,160,,-26.2
1647,0,,160,,-26.2
1648,0,,161,,-26.2
1649,0,,161,,-26.2
1650,0,,161,,-26.2
1651,0,,161,,-26.2
1652,0,,161,,-26.2
1653,0,,161,,-26.2
1654,0,,161,,-26.2
1655,0,,160,,-26.2
1656,0,,161,,-26.2
1657,0,,160,,-26.4
1658,0,,161,,-26.4
1659,0,,161,,-26.2
1660,0,,161,,-26.2
1661,0,,161,,-26.2
1662,0,,161,,-26.2
1663,0,,160,,-26.4
1664,0,,160,,-26.4
1665,0,,160,,-26.4
1666,0,,159,,-26.4
1667,0,,159,,-26.4
1668,0,,159,,-26.4
1669,0,,159,,-26.4
1670,0,,159,,-26.4
1671,0,,159,,-26.4
1672,0,,159,,-26.4
1673,0,,159,,-26.4
1674,0,,159,,-26.4
1675,0,,159,,-26.6
1676,0,,159,,-26.6
1677,0,,158,,-26.6
1678,0,,159,,-26.6
1679,0,,159,,-26.6
1680,0,,159,,-26.6
1681,0,,159,,-26.6
1682,0,,159,,-26.6
1683,0,,160,,-26.6
1684,0,,160,,-26.6
1685,0,,159,,-26.6
1686,0,,159,,-26.6
1687,0,,159,,-26.6
1688,0,,159,,-26.6
1689,0,,159,,-26.8
1690,0,,159,,-26.8
1691,0,,159,,-26.8
1692,0,,160,,-26.8
1693,0,,160,,-26.8
1694,0,,159,,-26.6
1695,0,,160,,-26.6
1696,0,,161,,-26.4
1697,0,,161,,-26.4
1698,0,,162,,-26.4
1699,0,,162,,-26.4
1700,0,,162,,-26.4
1701,0,,161,,-26.6
1702,0,,161,,-26.6
1703,0,,161,,-26.6
1704,0,,161,,-26.4
1705,0,,161,,-26.4
1706,0,,161,,-26.4
1707,0,,160,,-26.4
1708,0,,160,,-26.6
1709,0,,159,,-26.6
1710,0,,159,,-26.6
1711,0,,159,,-26.6
1712,0,,158,,-26.6
1713,0,,158,,-26.6
1714,0,,157,,-26.4
1715,0,,157,,-26.2
1716,0,,157,,-26.2
1717,0,,158,,-26.2
1718,0,,158,,-26.2
1719,0,,158,,-26.2
1720,0,,158,,-26.2
1721,0,,158,,-26.2
1722,0,,158,,-26.4
1723,0,,158,,-26.4
1724,0,,158,,-26.4
1725,0,,159,,-26.4
1726,0,,159,,-26.6
1727,0,,158,,-26.6
1728,0,,158,,-26.6
1729,0,,158,,-26.6
1730,0,,158,,-26.6
1731,0,,158,,-26.6
1732,0,,158,,-26.6
1733,0,,159,,-26.6
1734,0,,158,,-26.6
1735,0,,158,,-26.6
1736,0,,157,,-26.6
1737,0,,157,,-26.6
1738,0,,157,,-26.4
1739,0,,158,,-26.4
1740,0,,157,,-26.4
1741,0,,156,,-26.4
1742,0,,156,,-26.4
1743,0,,157,,-26.4
1744,0,,157,,-26.4
1745,0,,157,,-26.6
1746,0,,157,,-26.6
1747,0,,157,,-26.6
1748,0,,157,,-26.6
1749,0,,157,,-26.6
1750,0,,157,,-26.6
1751,0,,157,,-26.6
1752,0,,157,,-26.6
1753,0,,157,,-26.6
1754,0,,157,,-26.4
1755,0,,157,,-26.6
1756,0,,158,,-26.6
1757,0,,158,,-26.6
1758,0,,157,,-26.6
1759,0,,158,,-26.6
1760,0,,158,,-26.6
1761,0,,158,,-26.8
1762,0,,158,,-26.8
1763,0,,158,,-26.8
1764,0,,158,,-26.8
1765,0,,158,,-26.8
1766,0,,158,,-26.8
1767,0,,158,,-26.8
1768,0,,158,,-26.8
1769,0,,158,,-26.8
1770,0,,158,,-26.8
1771,0,,159,,-26.8
1772,0,,158,,-26.8
1773,0,,157,,-26.8
1774,0,,157,,-26.8
1775,0,,158,,-26.8
1776,0,,158,,-26.8
1777,0,,158,,-26.8
1778,0,,158,,-26.6
1779,0,,158,,-26.6
1780,0,,158,,-26.8
1781,0,,158,,-26.8
1782,0,,158,,-26.8
1783,0,,159,,-26.8
1784,0,,159,,-26.8
1785,0,,159,,-26.8
1786,0,,159,,-26.8
1787,0,,159,,-26.8
1788,0,,160,,-26.8
1789,0,,160,,-26.8
1790,0,,160,,-27
1791,0,,160,,-27
1792,0,,160,,-27
1793,0,,159,,-26.8
1794,0,,159,,-27
1795,0,,160,,-27
1796,0,,160,,-27
1797,0,,160,,-27
1798,0,,160,,-27
1799,0,,160,,-27
1800,0,,160,,-27
1801,0,,160,,-27
1802,0,,159,,-27.2
1803,0,,159,,-27.2
1804,0,,159,,-27
1805,0,,159,,-27
1806,0,,158,,-26.8
1807,0,,158,,-26.6
1808,0,,159,,-26.6
1809,0,,159,,-26.6
1810,0,,159,,-26.6
1811,0,,159,,-26.8
1812,0,,159,,-26.8
1813,0,,160,,-26.8
1814,0,,159,,-26.8
1815,0,,160,,-26.8
1816,0,,161,,-26.8
1817,0,,161,,-26.8
1818,0,,162,,-27
1819,0,,162,,-27
1820,0,,162,,-27
1821,0,,161,,-26.8
1822,0,,161,,-26.8
1823,0,,161,,-26.8
1824,0,,161,,-26.8
1825,0,,161,,-26.6
1826,0,,161,,-26.6
1827,0,,161,,-26.4
1828,0,,161,,-26.4
1829,0,,161,,-26.6
1830,0,,161,,-26.6
1831,0,,161,,-26.4
1832,0,,161,,-26.4
1833,0,,161,,-26.6
1834,0,,160,,-26.8
1835,0,,161,,-26.8
1836,0,,160,,-26.8
1837,0,,160,,-26.8
1838,0,,161,,-26.8
1839,0,,161,,-26.8
1840,0,,162,,-26.8
1841,0,,162,,-26.8
1842,0,,161,,-26.8
1843,0,,161,,-26.6
1844,0,,161,,-26.6
1845,0,,161,,-26.6
1846,0,,161,,-26.6
1847,0,,161,,-26.6
1848,0,,161,,-26.8
1849,0,,161,,-26.8
1850,0,,161,,-26.8
1851,0,,161,,-26.8
1852,0,,161,,-26.8
1853,0,,161,,-26.8
1854,0,,160,,-26.8
1855,0,,160,,-26.6
1856,0,,160,,-26.6
1857,0,,160,,-26.4
1858,0,,160,,-26.2
1859,0,,160,,-26.2
1860,0,,160,,-26.2
1861,0,,160,,-26.6
1862,0,,159,,-26.6
1863,0,,159,,-26.6
1864,0,,159,,-26.6
1865,0,,158,,-26.6
1866,0,,159,,-26.6
1867,0,,159,,-26.6
1868,0,,159,,-26.6
1869,0,,159,,-26.6
1870,0,,159,,-26.6
1871,0,,159,,-26.6
1872,0,,159,,-26.6
1873,0,,160,,-26.6
1874,0,,160,,-26.6
1875,0,,160,,-26.8
1876,0,,160,,-26.8
1877,0,,161,,-27
1878,0,,161,,-27
1879,0,,161,,-27
1880,0,,162,,-27
1881,0,,161,,-27
1882,0,,161,,-27
1883,0,,161,,-26.8
1884,0,,161,,-26.8
1885,0,,161,,-27
1886,0,,160,,-26.8
1887,0,,161,,-26.8
1888,0,,161,,-27
1889,0,,161,,-27
1890,0,,160,,-26.8
1891,0,,160,,-26.8
1892,0,,159,,-26.8
1893,0,,159,,-27
1894,0,,159,,-27
1895,0,,159,,-27
1896,0,,159,,-27
1897,0,,159,,-27
1898,0,,159,,-27
1899,0,,159,,-27
1900,0,,159,,-27
1901,0,,159,,-26.8
1902,0,,159,,-26.8
1903,0,,158,,-26.8
1904,0,,158,,-26.8
1905,0,,158,,-26.8
1906,0,,158,,-26.8
1907,0,,158,,-26.8
1908,0,,157,,-26.6
1909,0,,158,,-26.8
1910,0,,157,,-26.8
1911,0,,158,,-26.6
1912,0,,158,,-26.6
1913,0,,158,,-26.4
1914,0,,158,,-26.4
1915,0,,158,,-26.4
1916,0,,158,,-26.4
1917,0,,159,,-26.6
1918,0,,159,,-26.6
1919,0,,158,,-26.4
1920,0,,159,,-26.4
1921,0,,160,,-26.4
1922,0,,161,,-26.4
1923,0,,161,,-26.4
1924,0,,161,,-26.4
1925,0,,160,,-26.6
1926,0,,160,,-26.6
1927,0,,160,,-26.8
1928,0,,160,,-26.8
1929,0,,160,,-26.8
1930,0,,160,,-26.8
1931,0,,160,,-26.8
1932,0,,160,,-26.8
1933,0,,159,,-26.8
1934,0,,158,,-26.8
1935,0,,158,,-26.8
1936,0,,158,,-26.8
1937,0,,159,,-26.6
1938,0,,159,,-26.4
1939,0,,159,,-26.6
1940,0,,159,,-26.4
1941,0,,159,,-26.4
1942,0,,160,,-26.6
1943,0,,159,,-26.4
1944,0,,161,,-26.4
1945,0,,162,,-26.4
1946,0,,162,,-26.4
1947,0,,163,,-26.4
1948,0,,163,,-26.4
1949,0,,163,,-26.4
1950,0,,163,,-26.6
1951,0,,163,,-26.8
1952,0,,163,,-26.8
1953,0,,163,,-26.8
1954,0,,163,,-26.8
1955,0,,163,,-26.8
1956,0,,163,,-26.8
1957,0,,162,,-26.8
1958,0,,162,,-26.8
1959,0,,162,,-26.8
1960,0,,162,,-26.8
1961,0,,162,,-26.8
1962,0,,161,,-26.8
1963,0,,162,,-26.8
1964,0,,162,,-26.8
1965,0,,161,,-26.8
1966,0,,162,,-26.8
1967,0,,162,,-26.8
1968,0,,161,,-26.8
1969,0,,162,,-26.8
1970,0,,162,,-26.8
1971,0,,162,,-26.8
1972,0,,162,,-26.8
1973,0,,162,,-26.6
1974,0,,162,,-26.6
1975,0,,162,,-26.6
1976,0,,162,,-26.6
1977,0,,162,,-26.6
1978,0,,161,,-26.8
1979,0,,161,,-26.8
1980,0,,161,,-26.8
1981,0,,161,,-26.8
1982,0,,161,,-26.8
1983,0,,160,,-26.8
1984,0,,160,,-27
1985,0,,161,,-27
1986,0,,160,,-27
1987,0,,159,,-27
1988,0,,159,,-27
1989,0,,159,,-27
1990,0,,158,,-27
1991,0,,158,,-27
1992,0,,158,,-27
1993,0,,158,,-26.8
1994,0,,158,,-26.8
1995,0,,157,,-26.8
1996,0,,157,,-26.8
1997,0,,157,,-26.8
1998,0,,158,,-26.6
1999,0,,158,,-26.4
2000,0,,158,,-26.6
2001,0,,158,,-27
2002,0,,158,,-27.2
2003,0,,158,,-27.2
2004,0,,158,,-27.2
2005,0,,158,,-27
2006,0,,158,,-27
2007,0,,158,,-27
2008,0,,157,,-26.8
2009,0,,157,,-26.8
2010,0,,157,,-26.8
2011,0,,156,,-26.8
2012,0,,155,,-26.8
2013,0,,155,,-26.6
2014,0,,155,,-26.6
2015,0,,155,,-26.6
2016,0,,155,,-26.6
2017,0,,156,,-26.8
2018,0,,155,,-26.8
2019,0,,155,,-26.8
2020,0,,156,,-26.8
2021,0,,156,,-26.8
2022,0,,156,,-26.8
2023,0,,157,,-26.8
2024,0,,157,,-26.8
2025,0,,158,,-26.8
2026,0,,158,,-26.6
2027,0,,159,,-26.6
2028,0,,159,,-26.6
2029,0,,160,,-26.6
2030,0,,160,,-26.6
2031,0,,159,,-27
2032,0,,160,,-27
2033,0,,161,,-27
2034,0,,161,,-27
2035,0,,161,,-27
2036,0,,160,,-27
2037,0,,161,,-27
2038,0,,160,,-27
2039,0,,159,,-26.8
2040,0,,160,,-26.8
2041,0,,159,,-27
2042,0,,159,,-27
2043,0,,159,,-27
2044,0,,158,,-27
2045,0,,159,,-27
2046,0,,158,,-27.2
2047,0,,159,,-27.2
2048,0,,159,,-27.2
2049,0,,158,,-27.4
2050,0,,159,,-27.6
2051,0,,159,,-27.6
2052,0,,159,,-27.6
2053,0,,160,,-27.4
2054,0,,160,,-27.4
2055,0,,160,,-27.6
2056,0,,160,,-27.4
2057,0,,160,,-27.2
2058,0,,161,,-27
2059,0,,161,,-27
2060,0,,161,,-26.8
2061,0,,161,,-26.8
2062,0,,161,,-27
2063,0,,161,,-26.8
2064,0,,161,,-26.8
2065,0,,161,,-26.8
2066,0,,161,,-27
2067,0,,160,,-26.8
2068,0,,160,,-26.8
2069,0,,160,,-26.6
2070,0,,159,,-26.6
2071,0,,159,,-26.6
2072,0,,159,,-26.8
2073,0,,158,,-26.8
2074,0,,158,,-26.8
2075,0,,158,,-26.8
2076,0,,158,,-27
2077,0,,158,,-27
2078,0,,158,,-27
2079,0,,158,,-27
2080,0,,158,,-27
2081,0,,158,,-27
2082,0,,158,,-27
2083,0,,158,,-27
2084,0,,159,,-27
2085,0,,158,,-27
2086,0,,159,,-27
2087,0,,158,,-27
2088,0,,158,,-27
2089,0,,159,,-27
2090,0,,158,,-27
2091,0,,158,,-27
2092,0,,158,,-27
2093,0,,158,,-27
2094,0,,158,,-27
2095,0,,157,,-27
2096,0,,158,,-27
2097,0,,158,,-27
2098,0,,159,,-26.8
2099,0,,159,,-27
2100,0,,159,,-27
2101,0,,159,,-26.8
2102,0,,159,,-26.8
2103,0,,159,,-26.8
2104,0,,159,,-27
2105,0,,160,,-27
2106,0,,160,,-27.2
2107,0,,160,,-27.2
2108,0,,160,,-27.4
2109,0,,160,,-27.4
2110,0,,160,,-27.4
2111,0,,161,,-27
2112,0,,161,,-27
2113,0,,161,,-27
2114,0,,161,,-27
2115,0,,161,,-27
2116,0,,161,,-27.2
2117,0,,161,,-27.2
2118,0,,161,,-27.2
2119,0,,160,,-27.2
2120,0,,160,,-27.2
2121,0,,159,,-27.2
2122,0,,159,,-27.2
2123,0,,159,,-27.2
2124,0,,159,,-27.2
2125,0,,159,,-27.4
2126,0,,159,,-27.4
2127,0,,159,,-27.4
2128,0,,159,,-27.4
2129,0,,159,,-27.4
2130,0,,160,,-27.4
2131,0,,159,,-27.4
2132,0,,160,,-27.4
2133,0,,160,,-27.4
2134,0,,160,,-27.4
2135,0,,160,,-27.4
2136,0,,160,,-27.4
