secs,km,power,hr,cad,alt
85,0.090376,,,24,
86,0.091403,,,24,
87,0.09243,,,24,
88,0.093457,,,24,
89,0.094484,,,24,
90,0.095511,,,24,
91,0.096538,,,24,
92,0.097565,,,24,
93,0.098592,,,24,
94,0.099619,,,24,
95,0.100646,,,24,
96,0.101673,,,24,
97,0.1027,,,24,
98,0.103727,,,24,
99,0.103727,,,0,
100,0.103727,,,0,
101,0.103727,,,0,
102,0.103727,,,0,
103,0.103727,,,0,
104,0.103727,,,0,
105,0.103727,,,0,
106,0.103727,,,0,
107,0.103727,,,0,
108,0.103727,,,0,
109,0.103727,,,0,
110,0.103727,,,0,
111,0.103727,,,0,
112,0.103727,,,0,
113,0.103727,,,0,
114,0.103727,,,0,
115,0.103727,,,0,
116,0.103727,,,0,
117,0.103727,,,0,
118,0.103727,,,0,
119,0.103727,,,0,
120,0.103727,,,0,
121,0.103727,,,0,
122,0.103727,,,0,
123,0.103727,,,0,
124,0.104754,,,27,
125,0.105781,,,27,
126,0.106808,,,27,
127,0.107835,,,27,
128,0.108862,,,27,
129,0.109889,,,27,
130,0.110916,,,27,
131,0.111943,,,27,
132,0.11297,,,27,
133,0.113997,,,27,
134,0.115024,,,27,
135,0.116051,,,27,
136,0.117078,,,27,
137,0.118105,,,27,
138,0.119132,,,27,
139,0.120159,,,27,
140,0.121186,,,27,
141,0.121186,,,0,
142,0.121186,,,0,
143,0.122433,,,25,
144,0.12368,,,25,
145,0.124927,,,25,
146,0.126174,,,25,
147,0.127421,,,25,
148,0.128668,,,25,
149,0.129916,,,25,
150,0.131163,,,25,
151,0.13241,,,25,
152,0.133657,,,25,
153,0.134904,,,25,
154,0.136151,,,25,
155,0.137398,,,25,
156,0.138645,,,25,
157,0.139736,,,25,
158,0.140827,,,25,
159,0.141919,,,25,
160,0.14301,,,25,
161,0.144101,,,25,
162,0.145192,,,25,
163,0.146283,,,25,
164,0.147375,,,25,
165,0.148466,,,25,
166,0.149557,,,25,
167,0.150648,,,25,
168,0.151739,,,25,
169,0.15283,,,25,
170,0.153922,,,25,
171,0.155013,,,25,
172,0.156104,,,25,
173,0.157131,,,25,
174,0.158158,,,25,
175,0.159185,,,25,
176,0.160212,,,25,
177,0.161239,,,25,
178,0.162266,,,25,
179,0.163293,,,25,
180,0.16432,,,25,
181,0.165347,,,25,
182,0.166374,,,25,
183,0.167401,,,25,
184,0.168428,,,25,
185,0.169455,,,25,
186,0.170482,,,25,
187,0.171509,,,25,
188,0.172536,,,25,
189,0.173563,,,25,
190,0.17459,,,25,
191,0.175617,,,25,
192,0.176644,,,25,
193,0.177671,,,25,
194,0.178698,,,25,
195,0.179725,,,25,
196,0.180752,,,25,
197,0.181779,,,25,
198,0.182806,,,25,
199,0.183833,,,25,
200,0.18486,,,25,
201,0.185887,,,25,
202,0.186914,,,25,
203,0.187941,,,25,
204,0.188968,,,25,
205,0.189995,,,25,
206,0.191022,,,25,
207,0.192049,,,24,
208,0.193076,,,24,
209,0.194103,,,24,
210,0.19513,,,24,
211,0.196157,,,24,
212,0.197184,,,24,
213,0.198211,,,24,
214,0.199238,,,24,
215,0.200265,,,24,
216,0.201292,,,24,
217,0.202319,,,24,
218,0.203346,,,24,
219,0.204373,,,24,
220,0.2054,,,24,
221,0.206427,,,24,
222,0.207454,,,24,
223,0.208481,,,24,
224,0.208481,,,0,
225,0.208481,,,0,
226,0.209508,,,24,
227,0.210535,,,24,
228,0.211562,,,24,
229,0.212589,,,24,
230,0.213616,,,24,
231,0.214643,,,24,
232,0.21567,,,24,
233,0.216697,,,24,
234,0.217724,,,24,
235,0.218751,,,24,
236,0.219778,,,24,
237,0.220805,,,24,
238,0.221832,,,24,
239,0.222859,,,24,
240,0.223886,,,24,
241,0.224913,,,24,
242,0.22594,,,24,
243,0.226967,,,23,
244,0.227994,,,23,
245,0.229021,,,23,
246,0.230048,,,23,
247,0.231075,,,23,
248,0.232102,,,23,
249,0.233129,,,23,
250,0.234156,,,23,
251,0.235183,,,23,
252,0.23621,,,23,
253,0.237237,,,23,
254,0.238264,,,23,
255,0.239291,,,23,
256,0.240318,,,23,
257,0.241345,,,23,
258,0.242372,,,23,
259,0.243399,,,23,
260,0.244426,,,24,
261,0.245453,,,24,
262,0.24648,,,24,
263,0.247507,,,24,
264,0.248534,,,24,
265,0.249561,,,24,
266,0.250588,,,24,
267,0.251615,,,24,
268,0.252642,,,24,
269,0.253669,,,24,
270,0.254696,,,24,
271,0.255723,,,24,
272,0.25675,,,24,
273,0.257777,,,24,
274,0.258804,,,24,
275,0.259831,,,24,
276,0.260858,,,24,
277,0.261885,,,24,
278,0.262912,,,24,
279,0.263939,,,24,
280,0.264966,,,24,
281,0.265993,,,24,
282,0.26702,,,24,
283,0.268047,,,24,
284,0.269074,,,24,
285,0.270101,,,24,
286,0.271128,,,24,
287,0.272155,,,24,
288,0.273182,,,24,
289,0.274209,,,24,
290,0.275236,,,24,
291,0.276263,,,24,
292,0.27729,,,24,
293,0.278317,,,24,
294,0.278317,,,0,
295,0.278317,,,0,
296,0.278317,,,0,
297,0.278317,,,0,
298,0.278317,,,0,
299,0.278317,,,0,
300,0.278317,,,0,
301,0.278317,,,0,
302,0.278317,,,0,
303,0.278317,,,0,
304,0.278317,,,0,
305,0.278317,,,0,
306,0.278317,,,0,
307,0.278317,,,0,
308,0.278317,,,0,
309,0.278317,,,0,
310,0.278317,,,0,
311,0.278317,,,0,
312,0.278317,,,0,
313,0.278317,,,0,
314,0.278317,,,0,
315,0.278317,,,0,
316,0.278317,,,0,
317,0.278317,,,0,
318,0.278317,,,0,
319,0.278317,,,0,
320,0.278317,,,0,
321,0.278317,,,0,
322,0.278317,,,0,
323,0.278317,,,0,
324,0.278317,,,0,
325,0.279344,,,27,
326,0.280371,,,27,
327,0.281398,,,27,
328,0.282425,,,27,
329,0.283452,,,27,
330,0.284479,,,27,
331,0.285506,,,27,
332,0.286533,,,27,
333,0.28756,,,27,
334,0.288587,,,27,
335,0.289614,,,27,
336,0.290641,,,27,
337,0.291668,,,27,
338,0.292695,,,27,
339,0.293722,,,27,
340,0.294749,,,27,
341,0.295776,,,27,
342,0.295776,,,0,
343,0.295776,,,0,
344,0.297023,,,24,
345,0.29827,,,24,
346,0.299517,,,24,
347,0.300764,,,24,
348,0.302011,,,24,
349,0.303258,,,24,
350,0.304506,,,24,
351,0.305753,,,24,
352,0.307,,,24,
353,0.308247,,,24,
354,0.309494,,,24,
355,0.310741,,,24,
356,0.311988,,,24,
357,0.313235,,,24,
358,0.314262,,,25,
359,0.315289,,,25,
360,0.316316,,,25,
361,0.317343,,,25,
362,0.31837,,,25,
363,0.319397,,,25,
364,0.320424,,,25,
365,0.321451,,,25,
366,0.322478,,,25,
367,0.323505,,,25,
368,0.324532,,,25,
369,0.325559,,,25,
370,0.326586,,,25,
371,0.327613,,,25,
372,0.32864,,,25,
373,0.329667,,,25,
374,0.330694,,,25,
375,0.331721,,,24,
376,0.332748,,,24,
377,0.333775,,,24,
378,0.334802,,,24,
379,0.335829,,,24,
380,0.336856,,,24,
381,0.337883,,,24,
382,0.33891,,,24,
383,0.339937,,,24,
384,0.340964,,,24,
385,0.341991,,,24,
386,0.343018,,,24,
387,0.344045,,,24,
388,0.345072,,,24,
389,0.346099,,,24,
390,0.347126,,,24,
391,0.348153,,,24,
392,0.34918,,,23,
393,0.350207,,,23,
394,0.351234,,,23,
395,0.352261,,,23,
396,0.353288,,,23,
397,0.354315,,,23,
398,0.355342,,,23,
399,0.356369,,,23,
400,0.357396,,,23,
401,0.358423,,,23,
402,0.35945,,,23,
403,0.360477,,,23,
404,0.361504,,,23,
405,0.362531,,,23,
406,0.363558,,,23,
407,0.364585,,,23,
408,0.365612,,,23,
409,0.365612,,,0,
410,0.365612,,,0,
411,0.366639,,,24,
412,0.367666,,,24,
413,0.368693,,,24,
414,0.36972,,,24,
415,0.370747,,,24,
416,0.371774,,,24,
417,0.372801,,,24,
418,0.373828,,,24,
419,0.374855,,,24,
420,0.375882,,,24,
421,0.376909,,,24,
422,0.377936,,,24,
423,0.378963,,,24,
424,0.37999,,,24,
425,0.381017,,,24,
426,0.382044,,,24,
427,0.383071,,,24,
428,0.384041,,,23,
429,0.385011,,,23,
430,0.385981,,,23,
431,0.386951,,,23,
432,0.387921,,,23,
433,0.388891,,,23,
434,0.389861,,,23,
435,0.390831,,,23,
436,0.391801,,,23,
437,0.39277,,,23,
438,0.39374,,,23,
439,0.39471,,,23,
440,0.39568,,,23,
441,0.39665,,,23,
442,0.39762,,,23,
443,0.39859,,,23,
444,0.39956,,,23,
445,0.40053,,,23,
446,0.4015,,,23,
447,0.40247,,,23,
448,0.40344,,,23,
449,0.40441,,,23,
450,0.40538,,,23,
451,0.40635,,,23,
452,0.40732,,,23,
453,0.40829,,,23,
454,0.40926,,,23,
455,0.410229,,,23,
456,0.411199,,,23,
457,0.412169,,,23,
458,0.413139,,,23,
459,0.414109,,,23,
460,0.415079,,,23,
461,0.416049,,,23,
462,0.417019,,,23,
463,0.417989,,,23,
464,0.418959,,,23,
465,0.419929,,,23,
466,0.420899,,,23,
467,0.421869,,,23,
468,0.422839,,,23,
469,0.423809,,,23,
470,0.424779,,,23,
471,0.425749,,,23,
472,0.426719,,,23,
473,0.427688,,,23,
474,0.428658,,,23,
475,0.429628,,,23,
476,0.430598,,,23,
477,0.431568,,,23,
478,0.432538,,,23,
479,0.433508,,,23,
480,0.434478,,,23,
481,0.435448,,,23,
482,0.436475,,,24,
483,0.437502,,,24,
484,0.438529,,,24,
485,0.439556,,,24,
486,0.440583,,,24,
487,0.44161,,,24,
488,0.442637,,,24,
489,0.443664,,,24,
490,0.444691,,,24,
491,0.445718,,,24,
492,0.446745,,,24,
493,0.447772,,,24,
494,0.448799,,,24,
495,0.449826,,,24,
496,0.450853,,,24,
497,0.45188,,,24,
498,0.452907,,,24,
499,0.452907,,,0,
500,0.452907,,,0,
501,0.452907,,,0,
502,0.452907,,,0,
503,0.452907,,,0,
504,0.452907,,,0,
505,0.452907,,,0,
506,0.452907,,,0,
507,0.452907,,,0,
508,0.452907,,,0,
509,0.452907,,,0,
510,0.452907,,,0,
511,0.452907,,,0,
512,0.452907,,,0,
513,0.452907,,,0,
514,0.452907,,,0,
515,0.452907,,,0,
516,0.452907,,,0,
517,0.452907,,,0,
518,0.452907,,,0,
519,0.452907,,,0,
520,0.452907,,,0,
521,0.452907,,,0,
522,0.452907,,,0,
523,0.452907,,,0,
524,0.452907,,,0,
525,0.452907,,,0,
526,0.452907,,,0,
527,0.452907,,,0,
528,0.452907,,,0,
529,0.452907,,,0,
530,0.452907,,,0,
531,0.452907,,,0,
532,0.453934,,,27,
533,0.454961,,,27,
534,0.455988,,,27,
535,0.457015,,,27,
536,0.458042,,,27,
537,0.459069,,,27,
538,0.460096,,,27,
539,0.461123,,,27,
540,0.46215,,,27,
541,0.463177,,,27,
542,0.464204,,,27,
543,0.465231,,,27,
544,0.466258,,,27,
545,0.467285,,,27,
546,0.468312,,,27,
547,0.469339,,,27,
548,0.470366,,,27,
549,0.471613,,,24,
550,0.47286,,,24,
551,0.474107,,,24,
552,0.475354,,,24,
553,0.476601,,,24,
554,0.477848,,,24,
555,0.479096,,,24,
556,0.480343,,,24,
557,0.48159,,,24,
558,0.482837,,,24,
559,0.484084,,,24,
560,0.485331,,,24,
561,0.486578,,,24,
562,0.487825,,,24,
563,0.487825,,,0,
564,0.487825,,,0,
565,0.488852,,,24,
566,0.489879,,,24,
567,0.490906,,,24,
568,0.491933,,,24,
569,0.49296,,,24,
570,0.493987,,,24,
571,0.495014,,,24,
572,0.496041,,,24,
573,0.497068,,,24,
574,0.498095,,,24,
575,0.499122,,,24,
576,0.500149,,,24,
577,0.501176,,,24,
578,0.502203,,,24,
579,0.50323,,,24,
580,0.504257,,,24,
581,0.505284,,,24,
582,0.506311,,,24,
583,0.507338,,,24,
584,0.508365,,,24,
585,0.509392,,,24,
586,0.510419,,,24,
587,0.511446,,,24,
588,0.512473,,,24,
589,0.5135,,,24,
590,0.514527,,,24,
591,0.515554,,,24,
592,0.516581,,,24,
593,0.517608,,,24,
594,0.518635,,,24,
595,0.519662,,,24,
596,0.520689,,,24,
597,0.521716,,,24,
598,0.522743,,,24,
599,0.52377,,,24,
600,0.524797,,,24,
601,0.525824,,,24,
602,0.526851,,,24,
603,0.527878,,,24,
604,0.528905,,,24,
605,0.529932,,,24,
606,0.530959,,,24,
607,0.531986,,,24,
608,0.533013,,,24,
609,0.53404,,,24,
610,0.535067,,,24,
611,0.536094,,,24,
612,0.537121,,,24,
613,0.538148,,,24,
614,0.539175,,,24,
615,0.540202,,,24,
616,0.541229,,,24,
617,0.542256,,,24,
618,0.543283,,,24,
619,0.54431,,,24,
620,0.545337,,,24,
621,0.546364,,,24,
622,0.547391,,,24,
623,0.548418,,,24,
624,0.549445,,,24,
625,0.550472,,,24,
626,0.551499,,,24,
627,0.552526,,,24,
628,0.553553,,,24,
629,0.55458,,,24,
630,0.555607,,,24,
631,0.556634,,,24,
632,0.557661,,,24,
633,0.557661,,,0,
634,0.557661,,,0,
635,0.558688,,,24,
636,0.559715,,,24,
637,0.560742,,,24,
638,0.561769,,,24,
639,0.562796,,,24,
640,0.563823,,,24,
641,0.56485,,,24,
642,0.565877,,,24,
643,0.566904,,,24,
644,0.567931,,,24,
645,0.568958,,,24,
646,0.569985,,,24,
647,0.571012,,,24,
648,0.572039,,,24,
649,0.573066,,,24,
650,0.574093,,,24,
651,0.57512,,,24,
652,0.576147,,,23,
653,0.577174,,,23,
654,0.578201,,,23,
655,0.579228,,,23,
656,0.580255,,,23,
657,0.581282,,,23,
658,0.582309,,,23,
659,0.583336,,,23,
660,0.584363,,,23,
661,0.58539,,,23,
662,0.586417,,,23,
663,0.587444,,,23,
664,0.588471,,,23,
665,0.589498,,,23,
666,0.590525,,,23,
667,0.591552,,,23,
668,0.592579,,,23,
669,0.593606,,,24,
670,0.594633,,,24,
671,0.59566,,,24,
672,0.596687,,,24,
673,0.597714,,,24,
674,0.598741,,,24,
675,0.599768,,,24,
676,0.600795,,,24,
677,0.601822,,,24,
678,0.602849,,,24,
679,0.603876,,,24,
680,0.604903,,,24,
681,0.60593,,,24,
682,0.606957,,,24,
683,0.607984,,,24,
684,0.609011,,,24,
685,0.610038,,,24,
686,0.610038,,,0,
687,0.610038,,,0,
688,0.611129,,,25,
689,0.61222,,,25,
690,0.613312,,,25,
691,0.614403,,,25,
692,0.615494,,,25,
693,0.616585,,,25,
694,0.617676,,,25,
695,0.618768,,,25,
696,0.619859,,,25,
697,0.62095,,,25,
698,0.622041,,,25,
699,0.623132,,,25,
700,0.624223,,,25,
701,0.625315,,,25,
702,0.626406,,,25,
703,0.627497,,,25,
704,0.627497,,,0,
705,0.627497,,,0,
706,0.627497,,,0,
707,0.627497,,,0,
708,0.627497,,,0,
709,0.627497,,,0,
710,0.627497,,,0,
711,0.627497,,,0,
712,0.627497,,,0,
713,0.627497,,,0,
714,0.627497,,,0,
715,0.627497,,,0,
716,0.627497,,,0,
717,0.627497,,,0,
718,0.627497,,,0,
719,0.627497,,,0,
720,0.627497,,,0,
721,0.627497,,,0,
722,0.627497,,,0,
723,0.627497,,,0,
724,0.627497,,,0,
725,0.627497,,,0,
726,0.627497,,,0,
727,0.627497,,,0,
728,0.627497,,,0,
729,0.627497,,,0,
730,0.627497,,,0,
731,0.627497,,,0,
732,0.627497,,,0,
733,0.627497,,,0,
734,0.627497,,,0,
735,0.627497,,,0,
736,0.627497,,,0,
737,0.627497,,,0,
738,0.627497,,,0,
739,0.627497,,,0,
740,0.627497,,,0,
741,0.627497,,,0,
742,0.627497,,,0,
743,0.627497,,,0,
744,0.627497,,,0,
745,0.627497,,,0,
746,0.627497,,,0,
747,0.627497,,,0,
748,0.627497,,,0,
749,0.627497,,,0,
750,0.627497,,,0,
751,0.627497,,,0,
752,0.627497,,,0,
753,0.627497,,,0,
754,0.627497,,,0,
755,0.627497,,,0,
756,0.627497,,,0,
757,0.627497,,,0,
758,0.628524,,,28,
759,0.629551,,,28,
760,0.630578,,,28,
761,0.631605,,,28,
762,0.632632,,,28,
763,0.633659,,,28,
764,0.634686,,,28,
765,0.635713,,,28,
766,0.63674,,,28,
767,0.637767,,,28,
768,0.638794,,,28,
769,0.639821,,,28,
770,0.640848,,,28,
771,0.641875,,,28,
772,0.642902,,,28,
773,0.643929,,,28,
774,0.644956,,,28,
775,0.64612,,,24,
776,0.647284,,,24,
777,0.648448,,,24,
778,0.649612,,,24,
779,0.650776,,,24,
780,0.65194,,,24,
781,0.653104,,,24,
782,0.654267,,,24,
783,0.655431,,,24,
784,0.656595,,,24,
785,0.657759,,,24,
786,0.658923,,,24,
787,0.660087,,,24,
788,0.661251,,,24,
789,0.662415,,,24,
790,0.662415,,,0,
791,0.662415,,,0,
792,0.663506,,,25,
793,0.664597,,,25,
794,0.665689,,,25,
795,0.66678,,,25,
796,0.667871,,,25,
797,0.668962,,,25,
798,0.670053,,,25,
799,0.671145,,,25,
800,0.672236,,,25,
801,0.673327,,,25,
802,0.674418,,,25,
803,0.675509,,,25,
804,0.6766,,,25,
805,0.677692,,,25,
806,0.678783,,,25,
807,0.679874,,,25,
808,0.680901,,,24,
809,0.681928,,,24,
810,0.682955,,,24,
811,0.683982,,,24,
812,0.685009,,,24,
813,0.686036,,,24,
814,0.687063,,,24,
815,0.68809,,,24,
816,0.689117,,,24,
817,0.690144,,,24,
818,0.691171,,,24,
819,0.692198,,,24,
820,0.693225,,,24,
821,0.694252,,,24,
822,0.695279,,,24,
823,0.696306,,,24,
824,0.697333,,,24,
825,0.69836,,,24,
826,0.699387,,,24,
827,0.700414,,,24,
828,0.701441,,,24,
829,0.702468,,,24,
830,0.703495,,,24,
831,0.704522,,,24,
832,0.705549,,,24,
833,0.706576,,,24,
834,0.707603,,,24,
835,0.70863,,,24,
836,0.709657,,,24,
837,0.710684,,,24,
838,0.711711,,,24,
839,0.712738,,,24,
840,0.713765,,,24,
841,0.714792,,,24,
842,0.715819,,,24,
843,0.716846,,,24,
844,0.717873,,,24,
845,0.7189,,,24,
846,0.719927,,,24,
847,0.720954,,,24,
848,0.721981,,,24,
849,0.723008,,,24,
850,0.724035,,,24,
851,0.725062,,,24,
852,0.726089,,,24,
853,0.727116,,,24,
854,0.728143,,,24,
855,0.72917,,,24,
856,0.730197,,,24,
857,0.731224,,,24,
858,0.732251,,,24,
859,0.732251,,,0,
860,0.732251,,,0,
861,0.733221,,,23,
862,0.734191,,,23,
863,0.735161,,,23,
864,0.736131,,,23,
865,0.737101,,,23,
866,0.738071,,,23,
867,0.739041,,,23,
868,0.740011,,,23,
869,0.740981,,,23,
870,0.74195,,,23,
871,0.74292,,,23,
872,0.74389,,,23,
873,0.74486,,,23,
874,0.74583,,,23,
875,0.7468,,,23,
876,0.74777,,,23,
877,0.74874,,,23,
878,0.74971,,,23,
879,0.750737,,,24,
880,0.751764,,,24,
881,0.752791,,,24,
882,0.753818,,,24,
883,0.754845,,,24,
884,0.755872,,,24,
885,0.756899,,,24,
886,0.757926,,,24,
887,0.758953,,,24,
888,0.75998,,,24,
889,0.761007,,,24,
890,0.762034,,,24,
891,0.763061,,,24,
892,0.764088,,,24,
893,0.765115,,,24,
894,0.766142,,,24,
895,0.767169,,,24,
896,0.768196,,,24,
897,0.769223,,,24,
898,0.77025,,,24,
899,0.771277,,,24,
900,0.772304,,,24,
901,0.773331,,,24,
902,0.774358,,,24,
903,0.775385,,,24,
904,0.776412,,,24,
905,0.777439,,,24,
906,0.778466,,,24,
907,0.779493,,,24,
908,0.78052,,,24,
909,0.781547,,,24,
910,0.782574,,,24,
911,0.783601,,,24,
912,0.784628,,,24,
913,0.785655,,,24,
914,0.786682,,,24,
915,0.787709,,,24,
916,0.788736,,,24,
917,0.789763,,,24,
918,0.79079,,,24,
919,0.791817,,,24,
920,0.792844,,,24,
921,0.793871,,,24,
922,0.794898,,,24,
923,0.795925,,,24,
924,0.796952,,,24,
925,0.797979,,,24,
926,0.799006,,,24,
927,0.800033,,,24,
928,0.80106,,,24,
929,0.802087,,,24,
930,0.802087,,,0,
931,0.802087,,,0,
932,0.802087,,,0,
933,0.802087,,,0,
934,0.802087,,,0,
935,0.802087,,,0,
936,0.802087,,,0,
937,0.802087,,,0,
938,0.802087,,,0,
939,0.802087,,,0,
940,0.802087,,,0,
941,0.802087,,,0,
942,0.802087,,,0,
943,0.802087,,,0,
944,0.802087,,,0,
945,0.802087,,,0,
946,0.802087,,,0,
947,0.802087,,,0,
948,0.802087,,,0,
949,0.802087,,,0,
950,0.802087,,,0,
951,0.802087,,,0,
952,0.802087,,,0,
953,0.802087,,,0,
954,0.802087,,,0,
955,0.802087,,,0,
956,0.802087,,,0,
957,0.802087,,,0,
958,0.802087,,,0,
959,0.802087,,,0,
960,0.802087,,,0,
961,0.802087,,,0,
962,0.802087,,,0,
963,0.802087,,,0,
964,0.802087,,,0,
965,0.802087,,,0,
966,0.802087,,,0,
967,0.802087,,,0,
968,0.802087,,,0,
969,0.802087,,,0,
970,0.802087,,,0,
971,0.802087,,,0,
972,0.802087,,,0,
973,0.802087,,,0,
974,0.802087,,,0,
975,0.802087,,,0,
976,0.803006,,,25,
977,0.803925,,,25,
978,0.804844,,,25,
979,0.805763,,,25,
980,0.806681,,,25,
981,0.8076,,,25,
982,0.808519,,,25,
983,0.809438,,,25,
984,0.810357,,,25,
985,0.811276,,,25,
986,0.812195,,,25,
987,0.813114,,,25,
988,0.814033,,,25,
989,0.814952,,,25,
990,0.81587,,,25,
991,0.816789,,,25,
992,0.817708,,,25,
993,0.818627,,,25,
994,0.819546,,,25,
995,0.820793,,,26,
996,0.82204,,,26,
997,0.823287,,,26,
998,0.824534,,,26,
999,0.825781,,,26,
1000,0.827028,,,26,
1001,0.828276,,,26,
1002,0.829523,,,26,
1003,0.83077,,,26,
1004,0.832017,,,26,
1005,0.833264,,,26,
1006,0.834511,,,26,
1007,0.835758,,,26,
1008,0.837005,,,26,
1009,0.838096,,,25,
1010,0.839187,,,25,
1011,0.840279,,,25,
1012,0.84137,,,25,
1013,0.842461,,,25,
1014,0.843552,,,25,
1015,0.844643,,,25,
1016,0.845735,,,25,
1017,0.846826,,,25,
1018,0.847917,,,25,
1019,0.849008,,,25,
1020,0.850099,,,25,
1021,0.85119,,,25,
1022,0.852282,,,25,
1023,0.853373,,,25,
1024,0.854464,,,25,
1025,0.855491,,,24,
1026,0.856518,,,24,
1027,0.857545,,,24,
1028,0.858572,,,24,
1029,0.859599,,,24,
1030,0.860626,,,24,
1031,0.861653,,,24,
1032,0.86268,,,24,
1033,0.863707,,,24,
1034,0.864734,,,24,
1035,0.865761,,,24,
1036,0.866788,,,24,
1037,0.867815,,,24,
1038,0.868842,,,24,
1039,0.869869,,,24,
1040,0.870896,,,24,
1041,0.871923,,,24,
1042,0.87295,,,24,
1043,0.873977,,,24,
1044,0.875004,,,24,
1045,0.876031,,,24,
1046,0.877058,,,24,
1047,0.878085,,,24,
1048,0.879112,,,24,
1049,0.880139,,,24,
1050,0.881166,,,24,
1051,0.882193,,,24,
1052,0.88322,,,24,
1053,0.884247,,,24,
1054,0.885274,,,24,
1055,0.886301,,,24,
1056,0.887328,,,24,
1057,0.888355,,,24,
1058,0.889382,,,24,
1059,0.889382,,,0,
1060,0.889382,,,0,
1061,0.890409,,,23,
1062,0.891436,,,23,
1063,0.892463,,,23,
1064,0.89349,,,23,
1065,0.894517,,,23,
1066,0.895544,,,23,
1067,0.896571,,,23,
1068,0.897598,,,23,
1069,0.898625,,,23,
1070,0.899652,,,23,
1071,0.900679,,,23,
1072,0.901706,,,23,
1073,0.902733,,,23,
1074,0.90376,,,23,
1075,0.904787,,,23,
1076,0.905814,,,23,
1077,0.906841,,,23,
1078,0.907868,,,23,
1079,0.908895,,,23,
1080,0.909922,,,23,
1081,0.910949,,,23,
1082,0.911976,,,23,
1083,0.913003,,,23,
1084,0.91403,,,23,
1085,0.915057,,,23,
1086,0.916084,,,23,
1087,0.917111,,,23,
1088,0.918138,,,23,
1089,0.919165,,,23,
1090,0.920192,,,23,
1091,0.921219,,,23,
1092,0.922246,,,23,
1093,0.923273,,,23,
1094,0.9243,,,23,
1095,0.925327,,,24,
1096,0.926354,,,24,
1097,0.927381,,,24,
1098,0.928408,,,24,
1099,0.929435,,,24,
1100,0.930462,,,24,
1101,0.931489,,,24,
1102,0.932516,,,24,
1103,0.933543,,,24,
1104,0.93457,,,24,
1105,0.935597,,,24,
1106,0.936624,,,24,
1107,0.937651,,,24,
1108,0.938678,,,24,
1109,0.939705,,,24,
1110,0.940732,,,24,
1111,0.941759,,,24,
1112,0.941759,,,0,
1113,0.941759,,,0,
1114,0.942786,,,23,
1115,0.943813,,,23,
1116,0.94484,,,23,
1117,0.945867,,,23,
1118,0.946894,,,23,
1119,0.947921,,,23,
1120,0.948948,,,23,
1121,0.949975,,,23,
1122,0.951002,,,23,
1123,0.952029,,,23,
1124,0.953056,,,23,
1125,0.954083,,,23,
1126,0.95511,,,23,
1127,0.956137,,,23,
1128,0.957164,,,23,
1129,0.958191,,,23,
1130,0.959218,,,23,
1131,0.960309,,,25,
1132,0.9614,,,25,
1133,0.962492,,,25,
1134,0.963583,,,25,
1135,0.964674,,,25,
1136,0.965765,,,25,
1137,0.966856,,,25,
1138,0.967948,,,25,
1139,0.969039,,,25,
1140,0.97013,,,25,
1141,0.971221,,,25,
1142,0.972312,,,25,
1143,0.973403,,,25,
1144,0.974495,,,25,
1145,0.975586,,,25,
1146,0.976677,,,25,
1147,0.976677,,,0,
