secs,km,power,hr,cad,alt
858,3.5696,237,159,96,125.6
859,3.5723,237,159,97,125.8
860,3.575,237,159,96,126
861,3.5779,237,159,96,126.2
862,3.5807,237,158,95,126.4
863,3.5835,237,158,96,126.6
864,3.5864,237,157,96,126.8
865,3.5893,237,158,96,127
866,3.592,237,157,97,127.4
867,3.5949,238,157,97,127.6
868,3.5978,237,158,97,127.8
869,3.6007,237,158,98,128
870,3.6036,237,157,97,128.2
871,3.6066,237,157,98,128.4
872,3.6096,237,157,97,128.6
873,3.6125,237,157,99,128.8
874,3.6156,237,158,98,129.2
875,3.6185,237,158,99,129.4
876,3.6215,237,158,98,129.6
877,3.6245,237,158,98,129.8
878,3.6276,237,158,99,130
879,3.6304,237,158,99,130.2
880,3.6335,237,158,98,130.4
881,3.6366,237,158,99,130.6
882,3.6397,237,158,98,131
883,3.6426,237,158,98,131.2
884,3.6456,237,158,98,131.4
885,3.6487,237,158,98,131.6
886,3.6518,237,158,98,131.8
887,3.655,237,158,98,132
888,3.658,237,157,97,132.2
889,3.661,237,157,96,132.4
890,3.664,237,157,96,132.8
891,3.6673,237,157,96,133
892,3.6702,237,157,96,133.2
893,3.6734,237,156,96,133.4
894,3.6763,237,156,97,133.6
895,3.6796,237,156,96,133.8
896,3.6825,237,157,96,134
897,3.6856,226,158,96,134.4
898,3.6887,214,158,97,134.6
899,3.6917,213,158,98,134.8
900,3.6946,213,158,98,135
901,3.6975,213,158,99,135.2
902,3.7004,213,157,99,135.4
903,3.7033,213,157,99,135.6
904,3.7061,213,156,99,135.8
905,3.7088,213,156,99,136
906,3.7116,213,156,99,136.2
907,3.7143,213,155,100,136.4
908,3.717,214,154,98,136.6
909,3.7197,213,153,100,136.8
910,3.7225,213,152,101,137
911,3.7252,213,153,102,137.2
912,3.7278,213,153,101,137.6
913,3.7305,213,153,101,137.8
914,3.7332,213,153,101,138
915,3.7358,213,153,101,138.2
916,3.7384,213,154,100,138.4
917,3.7411,213,154,100,138.6
918,3.7437,213,153,99,138.8
919,3.7462,213,152,100,139
920,3.7488,213,152,100,139.2
921,3.7514,213,152,99,139.4
922,3.7539,213,152,100,139.6
923,3.7565,213,153,100,139.8
924,3.759,214,153,100,140
925,3.7616,213,153,100,140.2
926,3.7641,213,153,101,140.4
927,3.7666,213,153,101,140.6
928,3.7692,213,153,101,140.8
929,3.7717,213,154,101,141
930,3.7742,213,154,100,141.2
931,3.7766,213,154,100,141.4
932,3.7792,213,155,99,141.8
933,3.7817,213,155,100,142
934,3.7841,213,154,100,142.2
935,3.7865,213,152,99,142.4
936,3.789,213,152,100,142.6
937,3.7915,213,151,99,142.8
938,3.794,213,151,99,143
939,3.7964,213,151,100,143.2
940,3.7988,213,150,100,143.4
941,3.8012,213,151,100,143.6
942,3.8037,213,150,100,143.8
943,3.806,213,150,100,144
944,3.8085,213,151,101,144.2
945,3.8109,213,151,100,144.4
946,3.8133,213,153,99,144.6
947,3.8156,213,153,99,144.8
948,3.8181,213,154,99,145
949,3.8204,213,154,99,145.2
950,3.8228,213,155,99,145.4
951,3.8252,213,155,99,145.6
952,3.8276,213,155,99,146
953,3.83,213,155,100,146.2
954,3.8323,213,155,100,146.4
955,3.8347,213,154,100,146.6
956,3.837,213,154,100,146.8
957,3.8394,213,154,100,147
958,3.8417,213,154,100,147.2
959,3.844,213,154,100,147.4
960,3.8463,213,154,100,147.6
961,3.8485,213,154,100,147.8
962,3.8508,213,153,100,148
963,3.853,213,152,100,148.2
964,3.8551,213,152,100,148.4
965,3.8572,213,152,99,148.6
966,3.8594,213,151,99,148.8
967,3.8616,213,150,98,149.2
968,3.8636,213,150,98,149.4
969,3.8658,213,150,98,149.6
970,3.8679,213,150,98,149.8
971,3.8701,213,150,98,150
972,3.8722,213,150,98,150.2
973,3.8743,213,150,98,150.4
974,3.8765,213,149,98,150.6
975,3.8787,214,150,99,150.8
976,3.8811,213,151,99,151
977,3.8834,213,151,101,151.2
978,3.8858,213,148,100,151.4
979,3.8882,213,148,101,151.6
980,3.8907,213,148,101,151.8
981,3.8933,213,150,102,152
982,3.896,213,151,102,152.2
983,3.8986,213,151,102,152.2
984,3.9013,213,151,101,152.4
985,3.9041,213,150,101,152.6
986,3.9071,213,150,101,152.8
987,3.9098,213,151,101,153
988,3.9128,213,151,101,153.2
989,3.9157,213,151,100,153.4
990,3.9187,213,152,101,153.6
991,3.9218,213,152,101,153.8
992,3.9249,213,152,101,154
993,3.9281,213,153,102,154.2
994,3.9314,213,154,102,154.4
995,3.9347,213,154,101,154.4
996,3.9382,213,153,101,154.6
997,3.9418,213,152,100,154.8
998,3.9455,213,152,100,155
999,3.9493,213,151,102,155
1000,3.9533,213,151,101,155.2
1001,3.9576,213,151,101,155.4
1002,3.9617,213,152,102,155.4
1003,3.9662,213,152,102,155.6
1004,3.9709,213,151,101,155.6
1005,3.9762,213,151,101,155.4
1006,3.9816,213,150,101,155.4
1007,3.9879,213,150,102,155
1008,3.9947,213,150,101,154.6
1009,4.0024,213,150,101,154.2
1010,4.0108,213,150,102,153.6
1011,4.0199,213,150,102,152.8
1012,4.0302,213,149,102,151.8
1013,4.0415,213,148,102,150.8
1014,4.0528,213,148,101,149.8
1015,4.0653,213,148,101,148.6
1016,4.0787,213,148,101,147.4
1017,4.0931,213,148,100,146
1018,4.1075,213,148,101,144.6
1019,4.1233,213,148,100,143.2
1020,4.1385,213,147,100,141.6
1021,4.155,213,147,100,140.2
1022,4.1722,213,147,100,139.2
1023,4.1888,213,147,100,138.8
1024,4.2051,213,147,101,138.8
1025,4.2218,213,147,101,139
1026,4.2371,213,147,99,139.2
1027,4.2521,213,147,100,139.6
1028,4.2669,213,147,98,140
1029,4.2814,213,148,98,140.2
1030,4.2945,213,148,98,140.6
1031,4.3075,213,147,98,141
1032,4.3202,213,146,99,141.2
1033,4.3328,213,146,98,141.6
1034,4.3448,213,146,97,141.8
1035,4.3565,214,146,99,142
1036,4.368,213,147,99,142
1037,4.3798,212,148,100,142.2
1038,4.3908,213,149,98,142.2
1039,4.4016,213,150,97,142.2
1040,4.4123,213,149,97,142.2
1041,4.4232,213,149,97,142.2
1042,4.4341,213,149,96,142.2
1043,4.4449,213,149,97,142
1044,4.4564,214,150,96,142
1045,4.4668,214,150,96,141.8
1046,4.4779,214,149,98,141.4
1047,4.4892,214,150,99,141
1048,4.501,213,150,100,140.4
1049,4.513,213,151,100,140
1050,4.5252,213,151,101,140
1051,4.5377,213,151,101,139.8
1052,4.5492,213,151,101,140
1053,4.5611,213,151,101,140
1054,4.573,213,152,102,140
1055,4.5847,213,152,101,140
1056,4.5961,213,152,102,140
1057,4.6071,213,152,101,140
1058,4.619,213,151,102,140
1059,4.6299,213,151,101,140
1060,4.6409,213,151,101,140.2
1061,4.652,213,151,102,140.2
1062,4.6629,213,151,101,140.2
1063,4.6733,213,151,101,140.4
1064,4.6839,213,152,101,140.4
1065,4.6943,213,152,101,140.6
1066,4.7044,213,152,100,140.6
1067,4.7149,213,152,102,140.8
1068,4.7247,213,152,101,140.8
1069,4.7353,213,152,101,141
1070,4.7448,213,151,100,141
1071,4.7549,213,151,101,141.2
1072,4.7641,213,151,99,141.4
1073,4.7733,213,151,100,141.6
1074,4.7825,214,151,99,141.8
1075,4.7915,213,152,101,142
1076,4.8008,213,152,101,142
1077,4.8092,213,151,101,142.2
1078,4.8182,213,151,101,142.2
1079,4.8272,213,150,100,142.2
1080,4.8363,213,149,101,142.4
1081,4.8451,213,148,101,142.4
1082,4.8537,213,148,101,142.6
1083,4.8628,213,149,103,142.8
1084,4.8707,213,149,101,143.2
1085,4.8791,213,149,100,143.2
1086,4.8873,213,149,101,143.2
1087,4.8955,213,149,99,143.2
1088,4.9039,213,149,99,143.2
1089,4.913,213,150,99,143.2
1090,4.9216,213,150,100,143.2
1091,4.9299,213,151,99,143.2
1092,4.9387,213,151,100,143.2
1093,4.9477,213,151,100,143.2
1094,4.9566,213,151,100,143.2
1095,4.9655,213,151,100,143.4
1096,4.9742,213,151,101,143.4
1097,4.9831,213,152,100,143.6
1098,4.992,213,153,99,143.6
1099,5.0004,213,153,100,143.6
1100,5.0093,213,151,100,143.8
1101,5.0181,213,149,99,143.8
1102,5.0269,213,147,100,143.8
1103,5.0359,213,147,100,143.8
1104,5.0443,213,147,100,143.8
1105,5.0537,213,147,100,143.8
1106,5.0625,213,146,101,143.6
1107,5.0719,213,147,100,143.4
1108,5.0817,213,147,100,143
1109,5.0919,213,147,99,142.8
1110,5.1023,213,147,100,142.6
1111,5.1123,213,147,99,142.4
1112,5.123,213,148,99,142.2
1113,5.1339,213,148,101,141.8
1114,5.1449,213,148,100,141.2
1115,5.1563,214,148,101,140.4
1116,5.1684,213,148,101,139.8
1117,5.1807,213,148,102,139.2
1118,5.1932,213,149,102,139
1119,5.2062,213,150,102,138.6
1120,5.2186,213,150,101,138.4
1121,5.2322,213,150,101,138
1122,5.2443,213,150,100,137.6
1123,5.2579,213,150,101,137
1124,5.2712,213,150,102,136.6
1125,5.2846,213,151,102,136
1126,5.2982,212,152,101,135.4
1127,5.3125,213,152,101,134.8
1128,5.326,213,152,101,134
1129,5.3403,213,151,100,133.4
1130,5.3558,213,152,102,132.6
1131,5.3696,213,152,102,131.8
1132,5.3848,213,152,101,131
1133,5.4011,213,152,101,130.2
1134,5.4165,214,151,102,129.4
1135,5.4313,213,151,102,128.6
1136,5.4479,213,151,103,127.8
1137,5.4629,213,151,102,127
1138,5.4791,213,151,101,126.4
1139,5.4951,213,150,101,125.6
1140,5.5116,213,150,102,124.8
1141,5.5282,214,150,102,123.8
1142,5.5438,213,151,102,123
1143,5.5602,213,151,103,122.2
1144,5.5766,213,152,103,121.4
1145,5.5937,213,152,103,120.4
1146,5.6105,213,152,103,119.6
1147,5.6275,213,151,102,118.6
1148,5.6441,213,151,102,117.8
1149,5.6614,213,152,102,117
1150,5.6787,213,152,103,116.2
1151,5.6954,213,152,103,115.4
1152,5.7121,213,152,103,114.6
1153,5.7303,213,153,102,113.8
1154,5.7465,213,152,102,113
1155,5.7638,214,152,101,112.2
1156,5.7807,213,152,103,111.4
1157,5.7981,213,150,103,110.4
1158,5.8151,213,149,103,109.6
1159,5.8335,213,149,103,108.8
1160,5.8496,213,149,103,108
1161,5.8668,213,149,104,107
1162,5.8844,213,149,103,106.2
1163,5.9023,213,149,103,105.4
1164,5.9199,213,150,102,104.4
1165,5.9376,213,149,101,103.4
1166,5.9539,213,149,101,102.2
1167,5.9719,213,150,101,101.2
1168,5.9894,213,150,103,100.2
1169,6.0072,213,151,103,99.4
1170,6.0263,213,151,104,98.6
1171,6.0428,213,151,103,97.8
1172,6.0616,213,151,104,97
1173,6.0786,213,151,103,96.2
1174,6.0971,213,151,103,95.2
1175,6.114,213,151,103,94.4
1176,6.1313,213,151,103,93.8
1177,6.1493,213,150,103,93
1178,6.167,213,150,103,92.4
1179,6.1834,213,149,103,91.6
1180,6.2017,213,149,103,90.8
1181,6.2193,213,149,103,90.2
1182,6.2356,213,149,104,89.2
1183,6.2529,213,149,103,88.2
1184,6.2702,213,149,103,87.6
1185,6.2876,213,149,103,86.8
1186,6.3051,213,149,103,85.8
1187,6.3225,213,151,103,85
1188,6.3406,213,151,103,84
1189,6.3573,213,151,103,83.2
1190,6.3748,214,150,103,82.2
1191,6.3929,214,151,104,81.4
1192,6.4099,213,151,104,80.4
1193,6.4279,212,152,104,79.4
1194,6.445,213,151,104,78.6
1195,6.4624,213,152,103,77.6
1196,6.4803,225,152,102,76.8
1197,6.4979,237,151,101,75.8
1198,6.5155,237,151,101,75
1199,6.5342,237,152,101,74
1200,6.5513,237,152,101,73
1201,6.57,237,151,101,72
1202,6.5871,237,151,100,70.8
1203,6.6055,237,151,101,69.4
1204,6.6239,237,151,101,69.2
1205,6.6418,237,151,101,68.6
1206,6.6595,237,151,100,68
1207,6.6773,237,152,99,67
1208,6.6946,237,151,99,65.8
1209,6.7135,237,151,99,64.6
1210,6.7309,237,152,100,63.4
1211,6.7491,237,152,99,62.2
1212,6.7681,237,152,101,61
1213,6.7859,237,153,100,59.8
1214,6.8053,237,154,100,58.8
1215,6.8235,237,152,99,58
1216,6.8413,237,152,100,57.2
1217,6.8596,237,152,99,56.4
1218,6.8778,237,153,99,55.6
1219,6.8961,237,153,98,54.8
1220,6.9138,237,153,97,53.8
1221,6.9325,237,153,98,53
1222,6.95,237,153,98,52
1223,6.9687,237,152,98,51
1224,6.9868,237,151,98,50
1225,7.005,237,152,99,48.8
1226,7.0233,237,152,98,47.6
1227,7.0414,237,152,98,46.4
1228,7.0612,237,152,98,45
1229,7.0793,237,153,98,43.6
1230,7.0978,237,153,98,42.2
1231,7.1169,237,154,98,40.6
1232,7.1366,237,154,98,39
1233,7.157,237,155,98,37.6
1234,7.1756,237,155,99,36.2
1235,7.1953,237,155,98,34.6
1236,7.2154,237,155,99,33.2
1237,7.2356,237,155,99,31.6
1238,7.2556,237,156,99,30.2
1239,7.2753,237,157,98,28.8
1240,7.296,237,157,99,27.2
1241,7.3162,237,157,100,25.8
1242,7.3363,237,158,100,24.4
1243,7.3558,237,158,100,23
1244,7.3768,237,158,101,21.6
1245,7.3965,237,158,100,20
1246,7.4175,237,159,100,19
1247,7.4375,237,159,100,18
1248,7.4568,237,159,100,17
1249,7.4767,237,159,100,16.6
1250,7.4973,237,159,100,16
1251,7.5154,237,159,101,15
1252,7.5351,237,159,100,13.8
1253,7.5534,237,159,99,12.6
1254,7.5724,237,160,98,11.2
1255,7.592,237,159,99,10.2
1256,7.6107,238,159,98,9.8
1257,7.6298,237,159,100,10
1258,7.6478,237,159,100,9.8
1259,7.6654,237,160,100,9.2
1260,7.683,237,160,99,8.8
1261,7.7004,237,159,99,8.4
1262,7.7176,237,159,99,7.8
1263,7.7352,237,158,98,6.8
1264,7.7525,237,158,98,5.6
1265,7.7694,237,158,98,5
1266,7.7868,237,158,98,4.4
1267,7.8039,237,158,98,4.2
1268,7.8209,237,158,97,4
1269,7.8371,237,158,98,3.6
1270,7.8533,238,158,98,3.2
1271,7.8695,238,159,98,3
1272,7.8856,237,158,100,3
1273,7.9019,237,158,99,3.6
1274,7.9159,237,158,99,4
1275,7.9306,237,157,99,4.4
1276,7.9448,237,158,98,4.8
1277,7.9581,237,158,97,5.2
1278,7.9707,237,159,97,5.6
1279,7.9832,237,159,96,6
1280,7.9947,237,159,96,6.4
1281,8.0065,237,160,97,6.6
1282,8.0179,237,160,96,7
1283,8.0287,237,160,97,7.2
1284,8.0395,237,160,97,7.2
1285,8.0504,237,160,97,7.2
1286,8.0613,237,160,96,7.4
1287,8.0716,237,160,97,7.4
1288,8.0822,237,161,97,7.6
1289,8.0925,237,161,98,7.6
1290,8.1027,237,161,97,7.8
1291,8.1129,237,161,97,8
1292,8.1227,237,160,97,8
1293,8.133,237,159,97,8.2
1294,8.1424,237,158,96,8.2
1295,8.1522,237,157,97,8.4
1296,8.1618,237,156,97,8.6
1297,8.1714,238,156,97,8.6
1298,8.1809,237,156,97,8.8
1299,8.1903,237,156,97,8.8
1300,8.1996,237,156,97,9
1301,8.2093,237,156,97,9.2
1302,8.2186,237,157,96,9.2
1303,8.2278,237,157,97,9.4
1304,8.2369,237,157,96,9.6
1305,8.2458,237,157,97,9.6
1306,8.2545,237,157,97,9.8
1307,8.2637,237,157,98,9.8
1308,8.2724,237,158,97,10
1309,8.2812,237,158,97,10
1310,8.29,238,158,97,10.2
1311,8.2991,237,158,97,10.4
1312,8.3074,237,158,97,10.4
1313,8.3162,237,159,98,10.6
1314,8.325,237,159,97,10.8
1315,8.3334,237,159,97,10.8
1316,8.342,237,159,97,11
1317,8.3504,237,159,96,11.2
1318,8.3588,237,159,97,11.4
1319,8.3671,237,159,97,11.6
1320,8.3752,237,159,96,11.8
1321,8.3831,237,159,97,12.2
1322,8.3909,237,159,97,12.4
1323,8.3986,237,159,97,12.8
1324,8.4054,238,159,97,13.2
1325,8.4124,237,158,97,13.4
1326,8.419,237,159,97,13.8
1327,8.4256,237,159,98,14
1328,8.432,237,159,97,14.2
1329,8.4382,237,159,97,14.4
1330,8.4447,237,159,98,14.6
1331,8.4512,237,158,98,14.6
1332,8.4575,237,158,98,14.6
1333,8.4642,237,158,98,14.6
1334,8.4715,237,159,98,14.6
1335,8.4785,237,160,96,14.6
1336,8.486,237,161,97,14.6
1337,8.4939,237,161,96,14.4
1338,8.502,237,161,96,14.4
1339,8.51,237,161,96,14.2
1340,8.5186,237,161,96,14.2
1341,8.5276,237,160,96,14
1342,8.5364,237,160,97,13.8
1343,8.5456,237,159,97,13.8
1344,8.5549,237,159,96,13.8
1345,8.5644,237,159,96,13.6
1346,8.5741,237,159,96,13.6
1347,8.5843,238,159,96,13.6
1348,8.5935,237,159,96,13.6
1349,8.6036,237,159,97,13.6
1350,8.6135,237,158,96,13.6
1351,8.623,237,158,97,13.6
1352,8.6328,237,158,96,13.6
1353,8.6429,237,158,96,13.6
1354,8.6526,237,157,97,13.6
1355,8.6632,237,157,95,13.6
1356,8.6726,237,157,96,13.6
1357,8.6829,237,158,96,13.4
1358,8.6931,237,158,95,13.4
1359,8.7032,237,157,95,13.4
1360,8.7141,237,157,96,13.2
1361,8.7242,237,157,96,12.8
1362,8.7348,238,157,95,12.6
1363,8.7458,237,157,96,12.2
1364,8.7573,237,158,97,11.8
1365,8.7694,237,158,96,11.4
1366,8.7803,238,158,97,11.4
1367,8.7921,238,157,97,11.2
1368,8.8039,237,157,98,11.4
1369,8.8157,237,158,98,11.6
1370,8.8262,237,158,98,11.8
1371,8.8372,237,159,100,12
1372,8.8479,237,160,97,12.4
1373,8.8584,237,160,98,12.8
1374,8.868,237,160,97,13.2
1375,8.8776,237,160,97,13.8
1376,8.8861,237,161,98,14.2
1377,8.8948,237,161,98,14.8
1378,8.9031,237,160,98,15.4
1379,8.9103,237,161,98,16
1380,8.9175,237,160,97,16.4
1381,8.9239,237,161,98,17
1382,8.9298,237,160,98,17.4
1383,8.9351,237,160,98,17.8
1384,8.9398,237,160,98,18.2
1385,8.9445,237,160,98,18.6
1386,8.9486,238,160,99,19
1387,8.9526,237,160,100,19.4
1388,8.9562,237,160,99,19.8
1389,8.9595,237,160,100,20
1390,8.9628,237,160,99,20.2
1391,8.9657,237,161,98,20.6
1392,8.9687,236,161,98,20.8
1393,8.9716,237,161,98,21
1394,8.9745,237,161,97,21.2
1395,8.977,237,162,97,21.6
1396,8.98,237,162,96,21.8
1397,8.9826,237,163,96,22
1398,8.9852,237,163,96,22.2
1399,8.9878,237,163,95,22.4
1400,8.9905,236,163,93,22.8
1401,8.9933,237,163,94,23
1402,8.9958,237,163,93,23.2
1403,8.9984,238,163,93,23.4
1404,9.0011,237,164,95,23.6
1405,9.0038,237,164,95,23.8
1406,9.0066,236,164,94,24.2
1407,9.0093,237,164,93,24.4
1408,9.0119,237,164,92,24.6
1409,9.0145,237,165,92,24.8
1410,9.0173,237,165,92,25
1411,9.02,238,165,92,25.2
1412,9.0227,237,166,93,25.4
1413,9.0254,238,166,93,25.6
1414,9.0284,238,166,95,25.8
1415,9.0311,237,167,96,26.2
1416,9.0341,237,167,96,26.4
1417,9.0368,237,167,95,26.6
1418,9.0396,238,167,96,26.8
1419,9.0426,237,166,96,27
1420,9.0457,237,166,97,27.2
1421,9.0485,237,167,97,27.4
1422,9.0514,237,168,98,27.6
1423,9.0546,237,168,98,28
1424,9.0575,237,168,98,28.2
1425,9.0605,237,167,99,28.4
1426,9.0636,237,166,98,28.6
1427,9.0665,237,166,98,28.8
1428,9.0696,237,165,99,29
1429,9.0728,237,164,98,29.2
1430,9.0757,237,163,97,29.4
1431,9.0788,237,162,97,29.6
1432,9.0821,237,161,97,30
1433,9.0852,237,160,97,30.2
1434,9.0883,237,159,97,30.4
1435,9.0915,237,159,97,30.6
1436,9.0948,237,158,97,30.8
1437,9.0979,237,158,97,31
1438,9.101,238,159,98,31.2
1439,9.1041,238,160,98,31.4
1440,9.1073,237,160,98,31.6
1441,9.1106,237,161,98,32
1442,9.1137,237,160,98,32.2
1443,9.1168,237,159,98,32.4
1444,9.12,237,158,99,32.6
1445,9.1231,237,157,99,32.8
1446,9.1263,237,158,100,33
1447,9.1295,237,158,99,33.4
1448,9.1327,237,158,100,33.6
1449,9.1356,237,159,101,33.8
1450,9.1386,238,159,100,34
1451,9.1416,237,159,100,34.2
1452,9.1447,237,159,101,34.4
1453,9.1478,237,161,101,34.6
1454,9.1509,237,161,100,34.8
1455,9.154,237,161,100,35.2
1456,9.1574,237,161,100,35.4
1457,9.1605,237,162,100,35.6
1458,9.1635,237,160,99,35.8
1459,9.1666,237,159,99,36
1460,9.1698,237,159,99,36.2
1461,9.1731,237,160,99,36.4
1462,9.1763,237,160,98,36.6
1463,9.1795,237,160,98,37
1464,9.1825,237,160,98,37.2
1465,9.1858,237,160,98,37.4
1466,9.1889,237,159,99,37.6
1467,9.192,237,157,99,37.8
1468,9.1953,237,157,100,38
1469,9.1981,237,157,100,38.2
1470,9.2012,237,157,100,38.6
1471,9.2043,237,157,100,38.8
1472,9.2072,237,158,100,39
1473,9.2102,237,159,99,39.2
1474,9.2132,237,159,99,39.6
1475,9.2158,237,159,98,39.8
1476,9.2187,237,160,98,40
1477,9.2214,237,160,99,40.2
1478,9.2241,237,160,99,40.4
1479,9.2268,237,160,98,40.6
1480,9.2296,237,160,98,40.8
1481,9.2325,238,160,99,41.2
1482,9.2354,238,161,99,41.2
1483,9.2386,237,162,101,41.4
1484,9.2417,237,163,100,41.6
1485,9.2451,238,163,102,41.8
1486,9.2483,237,163,101,42
1487,9.2519,237,164,101,42.2
1488,9.2554,237,164,101,42.4
1489,9.2592,237,164,101,42.6
1490,9.263,237,164,100,42.8
1491,9.2668,237,164,100,43
1492,9.2707,237,164,99,43.2
1493,9.2746,237,164,99,43.4
1494,9.2788,237,164,98,43.6
1495,9.2827,237,163,98,43.8
1496,9.2866,213,162,98,44
1497,9.2905,213,162,99,44.2
1498,9.2944,213,162,99,44.4
1499,9.2982,213,162,100,44.6
1500,9.302,213,162,99,45
1501,9.3053,213,162,100,45.2
1502,9.3087,213,162,99,45.4
1503,9.3122,213,163,99,45.6
1504,9.3154,213,163,99,45.8
1505,9.3187,213,163,99,46
1506,9.3217,213,163,98,46.2
1507,9.3249,213,163,97,46.4
1508,9.3281,213,162,98,46.6
1509,9.3312,213,162,98,46.8
1510,9.3344,213,162,97,47
1511,9.3379,214,162,98,47.2
1512,9.3411,213,161,100,47.4
1513,9.3444,213,161,100,47.6
1514,9.3479,213,161,99,47.8
1515,9.3514,213,160,100,48
1516,9.355,214,160,100,48.2
1517,9.3586,213,160,100,48.2
1518,9.3624,213,160,101,48.4
1519,9.3661,213,160,102,48.6
1520,9.37,213,161,101,48.8
1521,9.374,213,161,102,49
1522,9.3777,213,161,102,49.2
1523,9.3818,213,161,103,49.4
1524,9.3856,213,161,101,49.4
1525,9.3899,213,161,101,49.6
1526,9.3937,213,161,101,49.8
1527,9.3981,213,160,101,50
1528,9.4021,213,160,101,50.2
1529,9.4063,213,160,102,50.4
1530,9.4106,213,160,102,50.6
1531,9.4149,213,160,102,50.6
1532,9.4191,213,159,101,50.8
1533,9.4236,213,158,101,51
1534,9.4279,213,158,100,51.2
1535,9.4323,213,158,101,51.4
1536,9.4366,213,158,101,51.6
1537,9.4412,213,157,102,51.8
1538,9.4456,213,157,102,51.8
1539,9.4501,213,157,102,52
1540,9.4546,213,156,102,52.2
1541,9.4592,213,157,102,52.4
1542,9.4636,213,157,101,52.6
1543,9.4683,213,157,101,52.8
1544,9.4728,213,157,102,53
1545,9.4773,213,158,102,53.2
1546,9.4821,213,157,101,53.4
1547,9.4868,213,158,102,53.4
1548,9.4915,213,158,100,53.6
1549,9.496,213,158,100,53.8
1550,9.5006,213,159,102,54
1551,9.5053,213,159,100,54.2
1552,9.5099,214,158,100,54.4
1553,9.5146,213,157,98,54.6
1554,9.5192,213,157,100,54.8
1555,9.5239,213,157,99,55
1556,9.5284,213,157,99,55
1557,9.5331,213,156,100,55.2
1558,9.5377,213,156,99,55.4
1559,9.5424,213,155,99,55.6
1560,9.547,214,155,99,55.8
1561,9.5517,213,156,99,56
1562,9.5564,213,155,100,56
1563,9.5616,213,155,99,56.2
1564,9.5666,214,155,99,56.2
1565,9.572,213,154,100,56.2
1566,9.5778,213,154,100,56.2
1567,9.5839,213,154,100,56
1568,9.5908,213,154,101,56
1569,9.5973,214,153,100,56
1570,9.6043,213,152,101,56
1571,9.6113,213,152,101,56
1572,9.6185,213,153,103,56.2
1573,9.6254,213,154,102,56.4
1574,9.6325,213,154,102,56.6
1575,9.6396,213,154,102,56.8
1576,9.6462,213,155,103,56.8
1577,9.6535,213,154,101,57
1578,9.6599,212,153,100,57.2
1579,9.6666,213,153,99,57.4
1580,9.6733,212,153,99,57.6
1581,9.6801,212,153,98,57.8
1582,9.6871,213,152,96,58
1583,9.6931,213,152,96,58.2
1584,9.6994,213,153,97,58.4
1585,9.7059,213,152,96,58.6
1586,9.712,213,151,96,58.8
1587,9.7179,213,151,96,59
1588,9.7241,213,151,96,59.2
1589,9.7298,214,151,97,59.4
1590,9.7356,214,151,99,59.8
1591,9.741,213,153,99,60
1592,9.7464,213,154,99,60.2
1593,9.7514,213,155,100,60.4
1594,9.7566,213,155,99,60.8
1595,9.7614,213,154,100,61
1596,9.7662,213,154,100,61.2
1597,9.7711,213,154,100,61.4
1598,9.7757,213,154,100,61.6
1599,9.7801,213,155,100,61.8
1600,9.7846,213,155,101,62.2
1601,9.789,213,155,98,62.4
1602,9.7931,213,156,99,62.6
1603,9.7973,213,156,99,62.8
1604,9.8017,213,156,99,63
1605,9.8056,213,157,100,63.2
1606,9.8096,213,157,101,63.4
1607,9.8138,213,157,100,63.6
1608,9.8178,213,156,100,63.8
1609,9.8219,213,156,101,64
1610,9.8257,213,156,100,64.2
1611,9.8297,213,156,101,64.4
1612,9.8336,213,157,100,64.6
1613,9.8376,213,157,100,64.8
1614,9.8416,213,157,100,65
1615,9.8455,213,157,100,65.2
1616,9.8495,213,157,100,65.4
1617,9.8536,213,157,100,65.4
1618,9.8577,213,157,100,65.6
1619,9.8618,213,156,101,65.8
1620,9.8656,213,156,100,66
1621,9.8699,213,156,100,66.2
1622,9.8738,213,156,100,66.4
1623,9.878,213,157,100,66.6
1624,9.8821,213,157,101,66.8
1625,9.8864,213,157,102,67
1626,9.8908,213,158,102,67
1627,9.8953,213,157,101,67.2
1628,9.8996,213,157,102,67.4
1629,9.9038,213,158,101,67.6
1630,9.9085,213,157,102,67.6
1631,9.913,214,157,101,67.8
1632,9.9178,213,158,103,68
1633,9.9227,213,158,103,68
1634,9.9273,213,159,103,68.2
1635,9.9325,213,160,102,68.4
1636,9.9377,213,160,102,68.4
1637,9.9428,213,159,102,68.6
1638,9.9486,213,159,102,68.6
1639,9.9539,213,159,101,68.8
1640,9.9595,213,160,102,68.8
1641,9.9654,213,160,102,68.8
1642,9.9714,213,160,102,69
1643,9.9775,213,160,101,69
1644,9.984,213,160,101,69
1645,9.99,213,159,101,69.2
1646,9.9964,213,158,102,69.2
1647,10.0031,213,158,101,69.2
1648,10.0095,213,159,101,69.4
1649,10.0164,213,159,101,69.4
1650,10.0236,214,159,101,69.4
1651,10.0308,213,159,102,69.6
1652,10.0378,213,160,102,69.6
1653,10.0449,214,159,104,69.6
1654,10.0519,213,158,105,69.6
1655,10.0597,213,158,105,69.8
1656,10.0667,213,158,105,69.8
1657,10.0742,213,157,104,70
1658,10.0816,213,157,105,70
1659,10.0895,213,156,103,70.2
1660,10.0969,213,156,103,70.2
1661,10.1043,213,156,103,70.4
1662,10.112,213,156,103,70.6
1663,10.1189,213,157,104,70.8
1664,10.1263,213,157,104,71
