secs,km,power,hr,cad,alt
1937,15.5153,,163,90.6,68.36
1938,15.5269,,163,90,68.4
1939,15.5269,,163,90,68.4
1940,15.5386,,163,90.2,68.36
1941,15.5503,,163,90.4,68.32
1942,15.5621,,163,90.6,68.28
1943,15.5738,,163,90.8,68.24
1944,15.5855,,163,91,68.2
1945,15.5855,,163,91,68.2
1946,15.5974,,163.2,91.4,68.2
1947,15.6093,,163.4,91.8,68.2
1948,15.6213,,163.6,92.2,68.2
1949,15.6332,,163.8,92.6,68.2
1950,15.6451,,164,93,68.2
1951,15.6451,,164,93,68.2
1952,15.657,,164.2,94.2,68.16
1953,15.6689,,164.4,95.4,68.12
1954,15.6807,,164.6,96.6,68.08
1955,15.6926,,164.8,97.8,68.04
1956,15.7045,,165,99,68
1957,15.7045,,165,99,68
1958,15.7164,,164.8,97.6,68.04
1959,15.7283,,164.6,96.2,68.08
1960,15.7401,,164.4,94.8,68.12
1961,15.752,,164.2,93.4,68.16
1962,15.7639,,164,92,68.2
1963,15.7639,,164,92,68.2
1964,15.7754,,164,94,68.32
1965,15.787,,164,96,68.44
1966,15.7985,,164,98,68.56
1967,15.8101,,164,100,68.68
1968,15.8216,,164,102,68.8
1969,15.8216,,164,102,68.8
1970,15.833,,163.8,100.4,68.88
1971,15.8444,,163.6,98.8,68.96
1972,15.8559,,163.4,97.2,69.04
1973,15.8673,,163.2,95.6,69.12
1974,15.8787,,163,94,69.2
1975,15.8787,,163,94,69.2
1976,15.89,,163,94.4,69
1977,15.9013,,163,94.8,68.8
1978,15.9126,,163,95.2,68.6
1979,15.9239,,163,95.6,68.4
1980,15.9352,,163,96,68.2
1981,15.9352,,163,96,68.2
1982,15.9464,,163.2,95.8,68.28
1983,15.9575,,163.4,95.6,68.36
1984,15.9687,,163.6,95.4,68.44
1985,15.9798,,163.8,95.2,68.52
1986,15.991,,164,95,68.6
1987,15.991,,164,95,68.6
1988,16.0021,,163.8,95,68.56
1989,16.0131,,163.6,95,68.52
1990,16.0242,,163.4,95,68.48
1991,16.0352,,163.2,95,68.44
1992,16.0463,,163,95,68.4
1993,16.0463,,163,95,68.4
1994,16.0571,,163,94.8,68.44
1995,16.0679,,163,94.6,68.48
1996,16.0786,,163,94.4,68.52
1997,16.0894,,163,94.2,68.56
1998,16.1002,,163,94,68.6
1999,16.1002,,163,94,68.6
2000,16.1109,,163,94,68.76
2001,16.1217,,163,94,68.92
2002,16.1324,,163,94,69.08
2003,16.1432,,163,94,69.24
2004,16.1539,,163,94,69.4
2005,16.1539,,163,94,69.4
2006,16.1648,,163,94.4,69.32
2007,16.1758,,163,94.8,69.24
2008,16.1867,,163,95.2,69.16
2009,16.1977,,163,95.6,69.08
2010,16.2086,,163,96,69
2011,16.2086,,163,96,69
2012,16.22,,162.8,94.6,68.96
2013,16.2314,,162.6,93.2,68.92
2014,16.2429,,162.4,91.8,68.88
2015,16.2543,,162.2,90.4,68.84
2016,16.2657,,162,89,68.8
2017,16.2657,,162,89,68.8
2018,16.2774,,162.2,89.4,68.76
2019,16.2892,,162.4,89.8,68.72
2020,16.3009,,162.6,90.2,68.68
2021,16.3127,,162.8,90.6,68.64
2022,16.3244,,163,91,68.6
2023,16.3244,,163,91,68.6
2024,16.3362,,163.4,91.4,68.6
2025,16.348,,163.8,91.8,68.6
2026,16.3599,,164.2,92.2,68.6
2027,16.3717,,164.6,92.6,68.6
2028,16.3835,,165,93,68.6
2029,16.3835,,165,93,68.6
2030,16.3953,,165.4,92.8,68.6
2031,16.407,,165.8,92.6,68.6
2032,16.4188,,166.2,92.4,68.6
2033,16.4305,,166.6,92.2,68.6
2034,16.4423,,167,92,68.6
2035,16.4423,,167,92,68.6
2036,16.4539,,167.4,92.2,68.68
2037,16.4656,,167.8,92.4,68.76
2038,16.4772,,168.2,92.6,68.84
2039,16.4889,,168.6,92.8,68.92
2040,16.5005,,169,93,69
2041,16.5005,,169,93,69
2042,16.5123,,168.8,93.4,69
2043,16.524,,168.6,93.8,69
2044,16.5358,,168.4,94.2,69
2045,16.5475,,168.2,94.6,69
2046,16.5593,,168,95,69
2047,16.5593,,168,95,69
2048,16.5707,,168,95.8,68.96
2049,16.5821,,168,96.6,68.92
2050,16.5936,,168,97.4,68.88
2051,16.605,,168,98.2,68.84
2052,16.6164,,168,99,68.8
2053,16.6164,,168,99,68.8
2054,16.6275,,167.8,98.8,68.72
2055,16.6386,,167.6,98.6,68.64
2056,16.6497,,167.4,98.4,68.56
2057,16.6608,,167.2,98.2,68.48
2058,16.6719,,167,98,68.4
2059,16.6719,,167,98,68.4
2060,16.6905,,167,99,68.8
2061,16.6905,,167,99,68.8
2062,16.7014,,166.8,98,68.84
2063,16.7123,,166.6,97,68.88
2064,16.7231,,166.4,96,68.92
2065,16.734,,166.2,95,68.96
2066,16.7449,,166,94,69
2067,16.7449,,166,94,69
2068,16.7557,,166,94.2,69.04
2069,16.7665,,166,94.4,69.08
2070,16.7772,,166,94.6,69.12
2071,16.788,,166,94.8,69.16
2072,16.7988,,166,95,69.2
2073,16.7988,,166,95,69.2
2074,16.8096,,166,95,69.12
2075,16.8204,,166,95,69.04
2076,16.8312,,166,95,68.96
2077,16.842,,166,95,68.88
2078,16.8528,,166,95,68.8
2079,16.8528,,166,95,68.8
2080,16.8636,,166.2,94.4,68.8
2081,16.8745,,166.4,93.8,68.8
2082,16.8853,,166.6,93.2,68.8
2083,16.8962,,166.8,92.6,68.8
2084,16.907,,167,92,68.8
2085,16.907,,167,92,68.8
2086,16.9178,,167.2,92.6,68.88
2087,16.9286,,167.4,93.2,68.96
2088,16.9393,,167.6,93.8,69.04
2089,16.9501,,167.8,94.4,69.12
2090,16.9609,,168,95,69.2
2091,16.9609,,168,95,69.2
2092,16.9716,,168,94.6,69.16
2093,16.9824,,168,94.2,69.12
2094,16.9931,,168,93.8,69.08
2095,17.0039,,168,93.4,69.04
2096,17.0146,,168,93,69
2097,17.0146,,168,93,69
2098,17.0255,,167.8,94,68.96
2099,17.0364,,167.6,95,68.92
2100,17.0474,,167.4,96,68.88
2101,17.0583,,167.2,97,68.84
2102,17.0692,,167,98,68.8
2103,17.0692,,167,98,68.8
2104,17.0801,,167,97.2,68.84
2105,17.0909,,167,96.4,68.88
2106,17.1018,,167,95.6,68.92
2107,17.1126,,167,94.8,68.96
2108,17.1235,,167,94,69
2109,17.1235,,167,94,69
2110,17.1343,,167,93.8,69
2111,17.1451,,167,93.6,69
2112,17.156,,167,93.4,69
2113,17.1668,,167,93.2,69
2114,17.1776,,167,93,69
2115,17.1776,,167,93,69
2116,17.1883,,167.2,93.2,68.96
2117,17.199,,167.4,93.4,68.92
2118,17.2097,,167.6,93.6,68.88
2119,17.2204,,167.8,93.8,68.84
2120,17.2311,,168,94,68.8
2121,17.2311,,168,94,68.8
2122,17.2417,,167.8,94.2,68.8
2123,17.2523,,167.6,94.4,68.8
2124,17.263,,167.4,94.6,68.8
2125,17.2736,,167.2,94.8,68.8
2126,17.2842,,167,95,68.8
2127,17.2842,,167,95,68.8
2128,17.2947,,166.8,94.2,68.8
2129,17.3053,,166.6,93.4,68.8
2130,17.3158,,166.4,92.6,68.8
2131,17.3264,,166.2,91.8,68.8
2132,17.3369,,166,91,68.8
2133,17.3369,,166,91,68.8
2134,17.3473,,165.8,91.4,68.76
2135,17.3576,,165.6,91.8,68.72
2136,17.368,,165.4,92.2,68.68
2137,17.3783,,165.2,92.6,68.64
2138,17.3887,,165,93,68.6
2139,17.3887,,165,93,68.6
2140,17.4002,,165,92,68.5333
2141,17.4116,,165,91,68.4667
2142,17.4231,,165,90,68.4
2143,17.4231,,165,90,68.4
2144,17.4335,,165.2,92.2,68.4
2145,17.4438,,165.4,94.4,68.4
2146,17.4542,,165.6,96.6,68.4
2147,17.4645,,165.8,98.8,68.4
2148,17.4749,,166,101,68.4
2149,17.4749,,166,101,68.4
2150,17.485,,165.8,101,68.4
2151,17.4951,,165.6,101,68.4
2152,17.5051,,165.4,101,68.4
2153,17.5152,,165.2,101,68.4
2154,17.5253,,165,101,68.4
2155,17.5253,,165,101,68.4
2156,17.5354,,164.8,100.4,68.44
2157,17.5455,,164.6,99.8,68.48
2158,17.5555,,164.4,99.2,68.52
2159,17.5656,,164.2,98.6,68.56
2160,17.5757,,164,98,68.6
2161,17.5757,,164,98,68.6
2162,17.5858,,164,98.8,68.56
2163,17.5959,,164,99.6,68.52
2164,17.6061,,164,100.4,68.48
2165,17.6162,,164,101.2,68.44
2166,17.6263,,164,102,68.4
2167,17.6263,,164,102,68.4
2168,17.637,,163.75,101.5,68.45
2169,17.6478,,163.5,101,68.5
2170,17.6585,,163.25,100.5,68.55
2171,17.6692,,163,100,68.6
2172,17.6692,,163,100,68.6
2173,17.6797,,163.2,99,68.6
2174,17.6903,,163.4,98,68.6
2175,17.7008,,163.6,97,68.6
2176,17.7114,,163.8,96,68.6
2177,17.7219,,164,95,68.6
2178,17.7219,,164,95,68.6
2179,17.7326,,163.8,96,68.6
2180,17.7433,,163.6,97,68.6
2181,17.7541,,163.4,98,68.6
2182,17.7648,,163.2,99,68.6
2183,17.7755,,163,100,68.6
2184,17.7755,,163,100,68.6
2185,17.786,,162.8,98.8,68.56
2186,17.7966,,162.6,97.6,68.52
2187,17.8071,,162.4,96.4,68.48
2188,17.8177,,162.2,95.2,68.44
2189,17.8282,,162,94,68.4
2190,17.8282,,162,94,68.4
2191,17.8388,,161.8,94,68.36
2192,17.8494,,161.6,94,68.32
2193,17.86,,161.4,94,68.28
2194,17.8706,,161.2,94,68.24
2195,17.8812,,161,94,68.2
2196,17.8812,,161,94,68.2
2197,17.8918,,161,94,68.28
2198,17.9025,,161,94,68.36
2199,17.9131,,161,94,68.44
2200,17.9238,,161,94,68.52
2201,17.9344,,161,94,68.6
2202,17.9344,,161,94,68.6
2203,17.9455,,161,95.5,68.55
2204,17.9566,,161,97,68.5
2205,17.9676,,161,98.5,68.45
2206,17.9787,,161,100,68.4
2207,17.9787,,161,100,68.4
2208,17.9893,,161,98.8,68.4
2209,17.9999,,161,97.6,68.4
2210,18.0106,,161,96.4,68.4
2211,18.0212,,161,95.2,68.4
2212,18.0318,,161,94,68.4
2213,18.0318,,161,94,68.4
2214,18.0424,,161.2,95.2,68.48
2215,18.053,,161.4,96.4,68.56
2216,18.0635,,161.6,97.6,68.64
2217,18.0741,,161.8,98.8,68.72
2218,18.0847,,162,100,68.8
2219,18.0847,,162,100,68.8
2220,18.0952,,161.4,99.4,68.76
2221,18.1057,,160.8,98.8,68.72
2222,18.1161,,160.2,98.2,68.68
2223,18.1266,,159.6,97.6,68.64
2224,18.1371,,159,97,68.6
2225,18.1371,,159,97,68.6
2226,18.1479,,159.4,97.4,68.6
2227,18.1588,,159.8,97.8,68.6
2228,18.1696,,160.2,98.2,68.6
2229,18.1805,,160.6,98.6,68.6
2230,18.1913,,161,99,68.6
2231,18.1913,,161,99,68.6
2232,18.2019,,160.8,98.2,68.68
2233,18.2125,,160.6,97.4,68.76
2234,18.2231,,160.4,96.6,68.84
2235,18.2337,,160.2,95.8,68.92
2236,18.2443,,160,95,69
2237,18.2443,,160,95,69
2238,18.2551,,159.8,95.6,68.92
2239,18.2659,,159.6,96.2,68.84
2240,18.2767,,159.4,96.8,68.76
2241,18.2875,,159.2,97.4,68.68
2242,18.2983,,159,98,68.6
2243,18.2983,,159,98,68.6
2244,18.309,,159,97.4,68.6
2245,18.3197,,159,96.8,68.6
2246,18.3304,,159,96.2,68.6
2247,18.3411,,159,95.6,68.6
2248,18.3518,,159,95,68.6
2249,18.3518,,159,95,68.6
2250,18.3625,,158.6,94.6,68.64
2251,18.3732,,158.2,94.2,68.68
2252,18.3839,,157.8,93.8,68.72
2253,18.3946,,157.4,93.4,68.76
2254,18.4053,,157,93,68.8
2255,18.4053,,157,93,68.8
2256,18.4165,,156.75,93.5,68.8
2257,18.4277,,156.5,94,68.8
2258,18.4388,,156.25,94.5,68.8
2259,18.45,,156,95,68.8
2260,18.45,,156,95,68.8
2261,18.4611,,156.75,96.75,68.85
2262,18.4722,,157.5,98.5,68.9
2263,18.4833,,158.25,100.25,68.95
2264,18.4944,,159,102,69
2265,18.4944,,159,102,69
2266,18.5051,,159,101,69.04
2267,18.5158,,159,100,69.08
2268,18.5265,,159,99,69.12
2269,18.5372,,159,98,69.16
2270,18.5479,,159,97,69.2
2271,18.5479,,159,97,69.2
2272,18.5584,,159,96.6,69.2
2273,18.5689,,159,96.2,69.2
2274,18.5795,,159,95.8,69.2
2275,18.59,,159,95.4,69.2
2276,18.6005,,159,95,69.2
2277,18.6005,,159,95,69.2
2278,18.611,,159,94.6,69.16
2279,18.6214,,159,94.2,69.12
2280,18.6319,,159,93.8,69.08
2281,18.6423,,159,93.4,69.04
2282,18.6528,,159,93,69
2283,18.6528,,159,93,69
2284,18.6636,,159.5,92.75,69.15
2285,18.6745,,160,92.5,69.3
2286,18.6853,,160.5,92.25,69.45
2287,18.6961,,161,92,69.6
2288,18.6961,,161,92,69.6
2289,18.7068,,161.2,92.8,69.52
2290,18.7175,,161.4,93.6,69.44
2291,18.7281,,161.6,94.4,69.36
2292,18.7388,,161.8,95.2,69.28
2293,18.7495,,162,96,69.2
2294,18.7495,,162,96,69.2
2295,18.7602,,162,96.4,69.2
2296,18.7709,,162,96.8,69.2
2297,18.7817,,162,97.2,69.2
2298,18.7924,,162,97.6,69.2
2299,18.8031,,162,98,69.2
2300,18.8031,,162,98,69.2
2301,18.8137,,162.2,97,69.2
2302,18.8242,,162.4,96,69.2
2303,18.8348,,162.6,95,69.2
2304,18.8453,,162.8,94,69.2
2305,18.8559,,163,93,69.2
2306,18.8559,,163,93,69.2
2307,18.8665,,163,93.4,69.2
2308,18.8771,,163,93.8,69.2
2309,18.8877,,163,94.2,69.2
2310,18.8983,,163,94.6,69.2
2311,18.9089,,163,95,69.2
2312,18.9089,,163,95,69.2
2313,18.9193,,163,94.6,69.24
2314,18.9297,,163,94.2,69.28
2315,18.9401,,163,93.8,69.32
2316,18.9505,,163,93.4,69.36
2317,18.9609,,163,93,69.4
2318,18.9609,,163,93,69.4
2319,18.9736,,163,97,69.4
2320,18.9863,,163,101,69.4
2321,18.9863,,163,101,69.4
2322,18.9959,,163,101.333,69.9333
2323,19.0054,,163,101.667,70.4667
2324,19.015,,163,102,71
2325,19.015,,163,102,71
2326,19.0242,,163,99,71.6
2327,19.0334,,163,96,72.2
2328,19.0334,,163,96,72.2
2329,19.041,,163,93.6667,72.6
2330,19.0486,,163,91.3333,73
2331,19.0562,,163,89,73.4
2332,19.0562,,163,89,73.4
2333,19.0633,,162.667,90,73.8667
2334,19.0704,,162.333,91,74.3333
2335,19.0775,,162,92,74.8
2336,19.0775,,162,92,74.8
2337,19.0849,,163,89,75.2
2338,19.0923,,164,86,75.6
2339,19.0923,,164,86,75.6
2340,19.0971,,163,82,75.8
2341,19.1041,,164,81.5,76.3
2342,19.1111,,165,81,76.8
2343,19.1111,,165,81,76.8
2344,19.1156,,165,87,77
2345,19.1247,,165,87,77.6
2346,19.1247,,165,87,77.6
2347,19.1338,,166,86,78.2
2348,19.1338,,166,86,78.2
2349,19.1398,,166.333,85.3333,78.5333
2350,19.1458,,166.667,84.6667,78.8667
2351,19.1518,,167,84,79.2
2352,19.1518,,167,84,79.2
2353,19.1576,,167.333,83,79.6
2354,19.1634,,167.667,82,80
2355,19.1692,,168,81,80.4
2356,19.1692,,168,81,80.4
2357,19.1744,,168,81.75,80.7
2358,19.1795,,168,82.5,81
2359,19.1847,,168,83.25,81.3
2360,19.1898,,168,84,81.6
2361,19.1898,,168,84,81.6
2362,19.1952,,168.333,83.6667,81.9333
2363,19.2006,,168.667,83.3333,82.2667
2364,19.206,,169,83,82.6
2365,19.206,,169,83,82.6
2366,19.2111,,168.75,83,82.85
2367,19.2162,,168.5,83,83.1
2368,19.2213,,168.25,83,83.35
2369,19.2264,,168,83,83.6
2370,19.2264,,168,83,83.6
2371,19.2317,,168.333,83.3333,84
2372,19.2371,,168.667,83.6667,84.4
2373,19.2424,,169,84,84.8
2374,19.2424,,169,84,84.8
2375,19.2473,,169,83.2,85.04
2376,19.2522,,169,82.4,85.28
2377,19.257,,169,81.6,85.52
2378,19.2619,,169,80.8,85.76
2379,19.2668,,169,80,86
2380,19.2668,,169,80,86
2381,19.2719,,169.25,81.75,86.3
2382,19.2769,,169.5,83.5,86.6
2383,19.282,,169.75,85.25,86.9
2384,19.287,,170,87,87.2
2385,19.287,,170,87,87.2
2386,19.2922,,170,87.25,87.45
2387,19.2975,,170,87.5,87.7
2388,19.3027,,170,87.75,87.95
2389,19.3079,,170,88,88.2
2390,19.3079,,170,88,88.2
2391,19.313,,170,86,88.55
2392,19.318,,170,84,88.9
2393,19.3231,,170,82,89.25
2394,19.3281,,170,80,89.6
2395,19.3281,,170,80,89.6
2396,19.3333,,170,80,89.9
2397,19.3386,,170,80,90.2
2398,19.3438,,170,80,90.5
2399,19.349,,170,80,90.8
2400,19.349,,170,80,90.8
2401,19.3547,,170,80,91.1333
2402,19.3605,,170,80,91.4667
2403,19.3662,,170,80,91.8
2404,19.3662,,170,80,91.8
2405,19.3716,,170,80.25,92.1
2406,19.377,,170,80.5,92.4
2407,19.3823,,170,80.75,92.7
2408,19.3877,,170,81,93
2409,19.3877,,170,81,93
2410,19.3931,,170,81.75,93.25
2411,19.3985,,170,82.5,93.5
2412,19.4039,,170,83.25,93.75
2413,19.4093,,170,84,94
2414,19.4093,,170,84,94
2415,19.4152,,170.333,85.3333,94.4
2416,19.421,,170.667,86.6667,94.8
2417,19.4269,,171,88,95.2
2418,19.4269,,171,88,95.2
2419,19.4328,,171.333,86,95.5333
2420,19.4387,,171.667,84,95.8667
2421,19.4446,,172,82,96.2
2422,19.4446,,172,82,96.2
2423,19.4498,,171.75,81.75,96.5
2424,19.4551,,171.5,81.5,96.8
2425,19.4603,,171.25,81.25,97.1
2426,19.4655,,171,81,97.4
2427,19.4655,,171,81,97.4
2428,19.4705,,171,80,97.65
2429,19.4755,,171,79,97.9
2430,19.4805,,171,78,98.15
2431,19.4855,,171,77,98.4
2432,19.4855,,171,77,98.4
2433,19.4908,,170.75,80,98.6
2434,19.4962,,170.5,83,98.8
2435,19.5015,,170.25,86,99
2436,19.5068,,170,89,99.2
2437,19.5068,,170,89,99.2
2438,19.5164,,170,90,99.6
2439,19.5164,,170,90,99.6
2440,19.5262,,170,77,100
2441,19.5262,,170,77,100
2442,19.5365,,170,82,100.2
2443,19.5365,,170,82,100.2
2444,19.5474,,170,88,100.2
2445,19.5474,,170,88,100.2
2446,19.555,,170,88.6,100.24
2447,19.5626,,170,89.2,100.28
2448,19.5701,,170,89.8,100.32
2449,19.5777,,170,90.4,100.36
2450,19.5853,,170,91,100.4
2451,19.5853,,170,91,100.4
2452,19.5944,,170,93.3333,100.533
2453,19.6034,,170,95.6667,100.667
2454,19.6125,,170,98,100.8
2455,19.6125,,170,98,100.8
2456,19.6216,,169.667,96.3333,100.933
2457,19.6307,,169.333,94.6667,101.067
2458,19.6398,,169,93,101.2
2459,19.6398,,169,93,101.2
2460,19.6493,,169,95,101.6
2461,19.6588,,169,97,102
2462,19.6588,,169,97,102
2463,19.6645,,169,92,102.4
2464,19.675,,169,87,103.2
2465,19.675,,169,87,103.2
2466,19.6823,,169,85,103.7
2467,19.6895,,169,83,104.2
2468,19.6895,,169,83,104.2
2469,19.6943,,169,83,104.4
2470,19.7041,,170,86,104.8
2471,19.7041,,170,86,104.8
2472,19.7117,,169.5,86.5,105.1
2473,19.7192,,169,87,105.4
2474,19.7192,,169,87,105.4
2475,19.7268,,169,87,105.6
2476,19.7343,,169,87,105.8
2477,19.7343,,169,87,105.8
2478,19.7443,,169,87,106.4
2479,19.7443,,169,87,106.4
2480,19.7504,,169,86,106.65
2481,19.7565,,169,85,106.9
2482,19.7625,,169,84,107.15
2483,19.7686,,169,83,107.4
2484,19.7686,,169,83,107.4
2485,19.7734,,169,82,107.8
2486,19.7829,,170,82,108.4
2487,19.7829,,170,82,108.4
2488,19.7877,,170,82,108.6
2489,19.7974,,170,85,109
2490,19.7974,,170,85,109
2491,19.8049,,170.5,85.5,109.4
2492,19.8123,,171,86,109.8
2493,19.8123,,171,86,109.8
2494,19.8174,,171,89,110
2495,19.8275,,171,89,110.4
2496,19.8275,,171,89,110.4
2497,19.8325,,171,84,110.8
2498,19.8423,,172,84,111.2
2499,19.8423,,172,84,111.2
2500,19.8521,,172,87,111.8
2501,19.8521,,172,87,111.8
2502,19.857,,172,86,111.8
2503,19.867,,172,87,112.2
2504,19.867,,172,87,112.2
2505,19.877,,171,87,112.6
2506,19.877,,171,87,112.6
2507,19.887,,172,89,113
2508,19.887,,172,89,113
2509,19.8973,,170,91,113.2
2510,19.8973,,170,91,113.2
2511,19.9058,,169.5,88.5,113.2
2512,19.9143,,169,86,113.2
2513,19.9143,,169,86,113.2
2514,19.922,,169,87,113.28
2515,19.9297,,169,88,113.36
2516,19.9374,,169,89,113.44
2517,19.9451,,169,90,113.52
2518,19.9528,,169,91,113.6
2519,19.9528,,169,91,113.6
2520,19.9623,,169.5,95,113.9
2521,19.9717,,170,99,114.2
2522,19.9717,,170,99,114.2
2523,19.9789,,169.75,98.25,114.5
2524,19.9862,,169.5,97.5,114.8
2525,19.9934,,169.25,96.75,115.1
2526,20.0006,,169,96,115.4
2527,20.0006,,169,96,115.4
2528,20.0079,,169,93,116
2529,20.0152,,169,90,116.6
2530,20.0152,,169,90,116.6
2531,20.0214,,169,85,117.2
2532,20.0276,,169,80,117.8
2533,20.0276,,169,80,117.8
2534,20.0327,,169,82.5,118.05
2535,20.0378,,169,85,118.3
2536,20.0428,,169,87.5,118.55
2537,20.0479,,169,90,118.8
2538,20.0479,,169,90,118.8
2539,20.0541,,169.2,90,118.88
2540,20.0603,,169.4,90,118.96
2541,20.0664,,169.6,90,119.04
2542,20.0726,,169.8,90,119.12
2543,20.0788,,170,90,119.2
2544,20.0788,,170,90,119.2
2545,20.0857,,169.667,89,119.4
2546,20.0925,,169.333,88,119.6
2547,20.0994,,169,87,119.8
2548,20.0994,,169,87,119.8
2549,20.1058,,169,85,120.2
2550,20.1123,,169,83,120.6
2551,20.1187,,169,81,121
2552,20.1187,,169,81,121
2553,20.1258,,169,83.5,121.4
2554,20.1328,,169,86,121.8
2555,20.1328,,169,86,121.8
2556,20.1394,,169,87.4,121.8
2557,20.1459,,169,88.8,121.8
2558,20.1525,,169,90.2,121.8
2559,20.159,,169,91.6,121.8
2560,20.1656,,169,93,121.8
2561,20.1656,,169,93,121.8
2562,20.1715,,169,95,122
2563,20.1774,,169,94,122
2564,20.186,,169,91,122.4
2565,20.1945,,169,88,122.8
2566,20.1945,,169,88,122.8
2567,20.2052,,169,95,123
2568,20.2052,,169,95,123
2569,20.2156,,168,88,123.6
2570,20.2156,,168,88,123.6
2571,20.2257,,168,89,124
2572,20.2257,,168,89,124
2573,20.2307,,168,85,124.2
2574,20.2357,,167,88,124.2
2575,20.2464,,168,82,124.4
2576,20.2464,,168,82,124.4
2577,20.2538,,167.8,83.4,124.4
2578,20.2611,,167.6,84.8,124.4
2579,20.2685,,167.4,86.2,124.4
2580,20.2758,,167.2,87.6,124.4
2581,20.2832,,167,89,124.4
2582,20.2832,,167,89,124.4
2583,20.2914,,167,89.25,124.6
2584,20.2996,,167,89.5,124.8
2585,20.3077,,167,89.75,125
2586,20.3159,,167,90,125.2
2587,20.3159,,167,90,125.2
2588,20.3241,,167.333,91.6667,125.6
2589,20.3323,,167.667,93.3333,126
2590,20.3405,,168,95,126.4
2591,20.3405,,168,95,126.4
2592,20.3492,,168.5,90.5,126.9
2593,20.3579,,169,86,127.4
2594,20.3579,,169,86,127.4
2595,20.3645,,169,87.25,127.65
2596,20.3711,,169,88.5,127.9
2597,20.3776,,169,89.75,128.15
2598,20.3842,,169,91,128.4
2599,20.3842,,169,91,128.4
2600,20.3906,,169,91.6,128.64
2601,20.397,,169,92.2,128.88
2602,20.4033,,169,92.8,129.12
2603,20.4097,,169,93.4,129.36
2604,20.4161,,169,94,129.6
2605,20.4161,,169,94,129.6
2606,20.4231,,169,91.75,129.8
2607,20.4301,,169,89.5,130
2608,20.4371,,169,87.25,130.2
2609,20.4441,,169,85,130.4
2610,20.4441,,169,85,130.4
2611,20.4552,,168,90,131
2612,20.4552,,168,90,131
2613,20.4664,,168,90,131.4
2614,20.4664,,168,90,131.4
2615,20.4736,,168.2,88.2,131.44
2616,20.4808,,168.4,86.4,131.48
2617,20.4879,,168.6,84.6,131.52
2618,20.4951,,168.8,82.8,131.56
2619,20.5023,,169,81,131.6
2620,20.5023,,169,81,131.6
2621,20.5125,,168.5,85.5,131.6
2622,20.5227,,168,90,131.6
2623,20.5227,,168,90,131.6
2624,20.532,,167.8,90.6,131.56
2625,20.5412,,167.6,91.2,131.52
2626,20.5505,,167.4,91.8,131.48
2627,20.5597,,167.2,92.4,131.44
2628,20.569,,167,93,131.4
2629,20.569,,167,93,131.4
2630,20.5774,,166,91,131
2631,20.587,,165.8,90.4,131.2
2632,20.5966,,165.6,89.8,131.4
2633,20.6063,,165.4,89.2,131.6
2634,20.6159,,165.2,88.6,131.8
2635,20.6255,,165,88,132
2636,20.6255,,165,88,132
2637,20.6351,,165,88.3333,132.4
2638,20.6447,,165,88.6667,132.8
2639,20.6543,,165,89,133.2
2640,20.6543,,165,89,133.2
2641,20.6631,,165,89.3333,133.533
2642,20.6719,,165,89.6667,133.867
2643,20.6807,,165,90,134.2
2644,20.6807,,165,90,134.2
2645,20.6869,,165,90,134.4
2646,20.6932,,165,90,134.4
2647,20.7063,,165,92,134.4
2648,20.7063,,165,92,134.4
2649,20.7147,,165,91.4,134.44
2650,20.723,,165,90.8,134.48
2651,20.7314,,165,90.2,134.52
2652,20.7397,,165,89.6,134.56
2653,20.7481,,165,89,134.6
2654,20.7481,,165,89,134.6
2655,20.7569,,164.6,90.4,134.56
2656,20.7657,,164.2,91.8,134.52
2657,20.7744,,163.8,93.2,134.48
2658,20.7832,,163.4,94.6,134.44
2659,20.792,,163,96,134.4
2660,20.792,,163,96,134.4
2661,20.8013,,162.6,93.8,134.28
2662,20.8107,,162.2,91.6,134.16
2663,20.82,,161.8,89.4,134.04
2664,20.8294,,161.4,87.2,133.92
2665,20.8387,,161,85,133.8
2666,20.8387,,161,85,133.8
2667,20.8559,,159,0,133
2668,20.8559,,159,0,133
2669,20.8706,,158.5,49,132.3
2670,20.8852,,158,98,131.6
2671,20.8852,,158,98,131.6
2672,20.9011,,158,94.5,131.1
2673,20.917,,158,91,130.6
2674,20.917,,158,91,130.6
2675,20.9295,,158.5,92.75,130.85
2676,20.9419,,159,94.5,131.1
2677,20.9544,,159.5,96.25,131.35
2678,20.9668,,160,98,131.6
2679,20.9668,,160,98,131.6
2680,20.9799,,160,94.5,132.2
2681,20.9929,,160,91,132.8
2682,20.9929,,160,91,132.8
2683,21.0031,,160.5,90,133.15
2684,21.0133,,161,89,133.5
2685,21.0235,,161.5,88,133.85
2686,21.0337,,162,87,134.2
2687,21.0337,,162,87,134.2
2688,21.0437,,162.2,87.8,134.24
2689,21.0536,,162.4,88.6,134.28
2690,21.0636,,162.6,89.4,134.32
2691,21.0735,,162.8,90.2,134.36
2692,21.0835,,163,91,134.4
2693,21.0835,,163,91,134.4
2694,21.0936,,162.8,91.4,134.44
2695,21.1037,,162.6,91.8,134.48
2696,21.1139,,162.4,92.2,134.52
2697,21.124,,162.2,92.6,134.56
2698,21.1341,,162,93,134.6
2699,21.1341,,162,93,134.6
2700,21.1447,,162,93.8,134.56
2701,21.1553,,162,94.6,134.52
2702,21.1659,,162,95.4,134.48
2703,21.1765,,162,96.2,134.44
2704,21.1871,,162,97,134.4
