secs,km,power,hr,cad,alt
1032,0.860308,,,29,
1033,0.861346,,,29,
1034,0.862384,,,29,
1035,0.863423,,,29,
1036,0.864461,,,29,
1037,0.865499,,,29,
1038,0.866537,,,29,
1039,0.867575,,,29,
1040,0.868613,,,29,
1041,0.869651,,,29,
1042,0.870689,,,29,
1043,0.871727,,,29,
1044,0.872765,,,29,
1045,0.873803,,,29,
1046,0.874841,,,29,
1047,0.875879,,,29,
1048,0.876917,,,29,
1049,0.877955,,,30,
1050,0.878993,,,30,
1051,0.880032,,,30,
1052,0.88107,,,30,
1053,0.882108,,,30,
1054,0.883146,,,30,
1055,0.884184,,,30,
1056,0.885222,,,30,
1057,0.88626,,,30,
1058,0.887298,,,30,
1059,0.888336,,,30,
1060,0.889374,,,30,
1061,0.890412,,,30,
1062,0.89145,,,30,
1063,0.892488,,,30,
1064,0.893526,,,30,
1065,0.894564,,,30,
1066,0.895602,,,30,
1067,0.896641,,,30,
1068,0.897679,,,30,
1069,0.898717,,,30,
1070,0.899755,,,30,
1071,0.900793,,,30,
1072,0.901831,,,30,
1073,0.902869,,,30,
1074,0.903907,,,30,
1075,0.904945,,,30,
1076,0.905983,,,30,
1077,0.907021,,,30,
1078,0.908059,,,30,
1079,0.909097,,,30,
1080,0.910135,,,30,
1081,0.911173,,,30,
1082,0.912211,,,30,
1083,0.91325,,,30,
1084,0.914288,,,30,
1085,0.915326,,,30,
1086,0.916364,,,30,
1087,0.917402,,,30,
1088,0.91844,,,30,
1089,0.919478,,,30,
1090,0.920516,,,30,
1091,0.921554,,,30,
1092,0.922592,,,30,
1093,0.92363,,,30,
1094,0.924668,,,30,
1095,0.925706,,,30,
1096,0.926744,,,30,
1097,0.927782,,,30,
1098,0.92882,,,30,
1099,0.929859,,,30,
1100,0.930897,,,30,
1101,0.931935,,,30,
1102,0.932973,,,30,
1103,0.934011,,,30,
1104,0.935049,,,30,
1105,0.936087,,,30,
1106,0.937125,,,30,
1107,0.938163,,,30,
1108,0.939201,,,30,
1109,0.940239,,,30,
1110,0.941277,,,30,
1111,0.942315,,,30,
1112,0.943353,,,30,
1113,0.944391,,,30,
1114,0.945429,,,30,
1115,0.946468,,,30,
1116,0.947506,,,30,
1117,0.948544,,,30,
1118,0.949582,,,30,
1119,0.95062,,,30,
1120,0.951658,,,30,
1121,0.952696,,,30,
1122,0.953734,,,30,
1123,0.954772,,,30,
1124,0.95581,,,30,
1125,0.956848,,,30,
1126,0.957886,,,30,
1127,0.958924,,,30,
1128,0.959962,,,30,
1129,0.961,,,30,
1130,0.962038,,,30,
1131,0.963077,,,30,
1132,0.964115,,,30,
1133,0.965153,,,30,
1134,0.966191,,,30,
1135,0.967229,,,30,
1136,0.968267,,,30,
1137,0.969305,,,30,
1138,0.970343,,,30,
1139,0.971381,,,30,
1140,0.972419,,,30,
1141,0.973457,,,30,
1142,0.974495,,,30,
1143,0.975533,,,30,
1144,0.976571,,,30,
1145,0.977609,,,30,
1146,0.978647,,,29,
1147,0.979686,,,29,
1148,0.980724,,,29,
