secs,km,power,hr,cad,alt
847,6.1502,211,174,102,49.6
848,6.1568,211,174,101,49.6
849,6.1637,211,174,101,49.8
850,6.1702,211,174,101,49.8
851,6.177,212,174,99,50
852,6.1836,211,175,100,50
853,6.1907,211,175,100,50
854,6.1975,211,175,101,50.2
855,6.2045,211,175,101,50.2
856,6.2115,211,175,101,50.2
857,6.2189,211,176,102,50.4
858,6.2259,211,176,102,50.4
859,6.2333,211,176,102,50.4
860,6.2407,211,175,100,50.4
861,6.2486,211,176,99,50.4
862,6.2562,211,176,99,50.4
863,6.2645,212,175,98,50.4
864,6.2724,212,174,98,50.4
865,6.2806,212,174,98,50.2
866,6.2894,220,175,99,50
867,6.2985,242,175,101,49.6
868,6.3076,242,175,101,49.2
869,6.3177,242,175,103,48.6
870,6.3286,242,175,103,48
871,6.3393,242,176,103,47.6
872,6.3509,242,175,102,47
873,6.3627,241,175,103,46.2
874,6.3744,242,175,102,45.6
875,6.3878,242,175,102,45
876,6.4003,242,176,101,44.4
877,6.4136,242,176,99,44
878,6.4263,242,176,100,43.8
879,6.4399,243,176,99,44.2
880,6.452,242,176,99,44.4
881,6.4641,242,176,100,44.8
882,6.4757,242,177,99,45.4
883,6.487,242,177,99,45.8
884,6.4975,242,177,99,46.2
885,6.5078,242,177,99,46.6
886,6.5182,242,177,99,47
887,6.5273,242,177,99,47.4
888,6.5366,242,177,100,47.8
889,6.5454,242,177,102,48.2
890,6.5539,242,177,102,48.6
891,6.5624,182,179,100,49
892,6.5702,242,179,100,49.2
893,6.5782,243,179,101,49.6
894,6.5858,243,177,102,49.8
895,6.5929,243,177,102,50.2
896,6.6001,242,178,102,50.4
897,6.6071,242,178,102,50.6
898,6.6137,242,178,104,51
899,6.6205,242,178,102,51.2
900,6.627,242,178,102,51.4
901,6.6335,242,178,102,51.6
902,6.6401,242,179,101,51.8
903,6.6465,242,179,100,52
904,6.6528,242,179,100,52.2
905,6.6592,242,179,101,52.4
906,6.6654,242,179,101,52.4
907,6.6722,242,179,99,52.6
908,6.6788,243,179,98,52.8
909,6.6852,242,179,98,52.8
910,6.6923,242,178,99,52.8
911,6.699,242,178,100,52.8
912,6.7065,242,179,98,53
913,6.7134,242,179,100,53
914,6.7208,242,179,100,53
915,6.7284,242,178,98,53
916,6.7365,242,178,100,53
917,6.7443,242,179,100,53
918,6.7525,242,179,100,53
919,6.7608,242,179,101,52.8
920,6.769,242,179,101,52.8
921,6.7778,242,180,100,52.8
922,6.7864,242,180,100,52.8
923,6.795,242,180,99,52.8
924,6.8041,242,180,100,52.8
925,6.8132,242,181,99,52.8
926,6.8226,242,181,99,52.8
927,6.8318,242,181,99,52.8
928,6.8414,242,182,99,52.8
929,6.8509,242,181,99,53
930,6.8598,242,181,99,53.2
931,6.8692,242,182,99,53.2
932,6.8784,242,182,99,53.4
933,6.8878,242,182,98,53.6
934,6.8966,242,182,100,53.8
935,6.9055,241,183,98,53.8
936,6.9144,241,183,98,54
937,6.923,242,184,98,54.2
938,6.9317,242,186,97,54.4
939,6.9406,242,186,97,54.4
940,6.9489,241,185,96,54.6
941,6.9576,242,182,96,54.6
942,6.9657,242,182,94,54.8
943,6.9742,242,182,94,54.8
944,6.9829,243,182,96,55
945,6.9914,243,182,96,55
946,6.9997,242,182,95,55
947,7.0086,242,183,96,55.2
948,7.0176,242,183,96,55.2
949,7.0259,242,184,95,55.2
950,7.0348,242,183,96,55
951,7.0438,242,183,96,55
952,7.0531,242,182,96,55
953,7.0624,242,182,94,55
954,7.0712,242,182,94,54.8
955,7.081,242,182,94,54.8
956,7.0907,242,183,96,54.8
957,7.1005,242,184,92,54.6
958,7.1101,242,184,97,54.6
959,7.12,242,184,97,54.4
960,7.1298,242,184,97,54.4
961,7.1399,242,184,97,54.2
962,7.1504,242,185,98,54.2
963,7.1606,242,185,97,54.2
964,7.1713,242,185,97,54
965,7.1816,242,185,97,54
966,7.192,242,186,96,53.8
967,7.203,242,186,96,53.8
968,7.2136,242,186,95,53.6
969,7.224,242,186,95,53.6
970,7.2347,243,185,96,53.4
971,7.2459,242,187,95,53.4
972,7.2565,242,187,95,53.2
973,7.2674,242,186,96,53.2
974,7.2783,242,186,94,53
975,7.2893,242,187,96,52.8
976,7.3008,242,187,94,52.8
977,7.3116,243,187,96,52.8
978,7.3225,243,187,98,52.8
979,7.3338,243,187,97,52.8
980,7.3445,242,187,99,53
981,7.3552,242,187,99,53
982,7.3656,242,187,99,53.2
983,7.3757,243,188,99,53.4
984,7.386,242,188,99,53.8
985,7.3961,241,188,99,54
986,7.4056,199,188,99,54.2
987,7.4148,199,188,100,54.4
988,7.424,187,188,98,54.6
989,7.4332,185,187,96,54.8
990,7.4416,184,187,96,55
991,7.4504,183,186,95,55.4
992,7.4584,183,186,94,55.6
993,7.4665,180,185,97,55.8
994,7.4744,178,185,93,56
995,7.4823,178,186,94,56.2
996,7.4897,176,186,92,56.4
997,7.4972,174,186,91,56.6
998,7.5042,172,186,91,56.6
999,7.5114,172,186,90,56.8
1000,7.5186,169,185,91,57
1001,7.5252,168,186,89,57.2
1002,7.532,168,186,88,57.4
1003,7.5387,168,186,88,57.4
1004,7.5457,169,186,88,57.6
1005,7.5522,172,185,90,57.6
1006,7.5588,174,185,90,57.8
1007,7.5655,174,185,91,57.8
1008,7.5721,172,185,91,58
1009,7.5788,168,185,91,58
1010,7.5856,168,183,89,58
1011,7.5926,166,183,88,58
1012,7.5996,166,183,88,57.8
1013,7.6069,164,181,87,57.8
1014,7.6144,164,181,87,57.6
1015,7.6223,162,181,87,57.4
1016,7.6305,162,181,86,57.2
1017,7.6389,162,180,85,57
1018,7.6475,160,180,85,56.6
1019,7.6566,160,180,84,56.4
1020,7.666,160,180,84,56
1021,7.6757,158,179,84,55.6
1022,7.6862,159,178,83,55
1023,7.6966,165,178,85,54.8
1024,7.7072,166,178,86,54.4
1025,7.7177,166,178,87,54.4
1026,7.7284,166,177,87,54.4
1027,7.7386,166,177,87,54.6
1028,7.7495,165,177,87,54.4
1029,7.7597,164,176,86,53.8
1030,7.7713,165,175,86,53.2
1031,7.7826,166,175,87,52.4
1032,7.794,166,175,87,51.6
1033,7.807,167,174,88,50.8
1034,7.8197,167,173,87,50
1035,7.8326,167,174,87,49.2
1036,7.8464,167,174,88,48.2
1037,7.8598,166,173,87,47.4
1038,7.8746,166,173,88,46.4
1039,7.8891,167,173,87,45.6
1040,7.9034,168,172,88,44.6
1041,7.919,169,173,88,43.6
1042,7.9339,169,173,88,42.6
1043,7.9497,171,172,89,41.6
1044,7.9652,172,173,89,40.6
1045,7.9811,172,172,90,39.4
1046,7.9973,174,172,91,38.4
1047,8.0138,174,172,91,37.2
1048,8.0306,174,173,91,36.2
1049,8.0474,173,172,91,35.8
1050,8.0629,172,173,91,36.2
1051,8.0784,172,173,91,36.2
1052,8.0942,167,173,90,35.6
1053,8.1098,166,172,88,34.4
1054,8.1253,165,172,88,33.2
1055,8.1416,165,172,87,32
1056,8.1576,165,172,87,30.8
1057,8.1752,165,173,87,29.4
1058,8.1914,164,172,86,28.4
1059,8.2086,163,171,86,27
1060,8.2253,163,170,86,25.8
1061,8.2429,162,169,86,24.6
1062,8.2606,163,169,85,23.2
1063,8.2776,163,168,86,22
1064,8.2957,162,167,86,20.6
1065,8.3138,162,167,85,19.2
1066,8.3324,162,167,86,17.4
1067,8.3509,163,166,85,16
1068,8.3695,165,165,85,15.2
1069,8.3883,166,165,86,14.4
1070,8.4076,166,165,87,12.8
1071,8.426,166,164,87,11.4
1072,8.4453,166,164,87,10
1073,8.4633,166,163,87,8.8
1074,8.4823,166,163,87,7.6
1075,8.5013,166,163,87,7.6
1076,8.5197,179,164,87,7.6
1077,8.5371,179,164,88,7.6
1078,8.5538,179,163,88,7.4
1079,8.5712,179,163,88,7
1080,8.5876,179,163,87,6.6
1081,8.6031,179,162,87,6.2
1082,8.6191,179,161,87,5.8
1083,8.6353,179,162,88,5.6
1084,8.6508,179,162,88,5.4
1085,8.666,180,163,88,5.2
1086,8.6809,179,163,89,5.2
1087,8.6956,179,164,91,5.2
1088,8.71,179,164,91,5
1089,8.7244,179,163,91,5
1090,8.7379,179,162,91,5
1091,8.7514,179,162,92,5
1092,8.7647,179,163,93,4.8
1093,8.7781,179,163,91,4.8
1094,8.7909,179,163,90,4.8
1095,8.8035,179,162,91,4.8
1096,8.8157,179,163,90,4.8
1097,8.8282,179,163,91,4.8
1098,8.8405,179,163,91,4.8
1099,8.8528,179,163,90,4.8
1100,8.8646,179,162,90,4.6
1101,8.8759,179,162,91,4.6
1102,8.8874,179,162,91,4.6
1103,8.8991,179,163,91,4.6
1104,8.9104,179,163,92,4.6
1105,8.9214,179,164,91,4.6
1106,8.9327,179,164,92,4.4
1107,8.9439,179,164,92,4.4
1108,8.9549,179,165,92,4.4
1109,8.9663,179,165,92,4.4
1110,8.9775,179,166,93,4.2
1111,8.9886,179,166,92,4.2
1112,8.9995,179,167,92,4
1113,9.0106,179,167,93,3.8
1114,9.0218,179,168,93,3.4
1115,9.0331,179,168,92,3.2
1116,9.0449,179,167,92,2.8
1117,9.0569,179,166,91,2.4
1118,9.0685,179,166,91,2.2
1119,9.0803,179,165,90,1.8
1120,9.0927,179,164,88,1.4
1121,9.105,179,164,89,1.2
1122,9.1174,179,164,88,1
1123,9.13,179,164,87,0.8
1124,9.1429,179,164,88,0.6
1125,9.1554,179,163,87,0.4
1126,9.1676,179,163,87,0.4
1127,9.1798,179,163,88,0.4
1128,9.1921,180,163,88,0.4
1129,9.2043,180,161,89,0.4
1130,9.2161,179,162,90,0.4
1131,9.2276,179,163,91,0.4
1132,9.2391,179,163,91,0.6
1133,9.2508,179,164,91,0.6
1134,9.2624,179,165,92,0.6
1135,9.2735,179,165,92,0.6
1136,9.2848,179,165,92,0.6
1137,9.2963,179,165,92,0.6
1138,9.3073,179,165,93,0.6
1139,9.3184,180,166,93,0.6
1140,9.3299,181,166,93,0.6
1141,9.3409,183,165,94,0.6
1142,9.3518,184,165,94,0.6
1143,9.3619,186,166,94,0.6
1144,9.3725,187,166,97,0.6
1145,9.3829,187,166,97,0.6
1146,9.3935,187,167,96,0.6
1147,9.404,189,167,96,0.6
1148,9.4147,190,168,99,0.6
1149,9.4253,190,168,99,0.6
1150,9.4356,190,168,99,0.6
1151,9.4459,189,168,99,0.6
1152,9.4561,189,167,99,0.6
1153,9.4666,189,167,99,0.6
1154,9.4771,189,166,98,0.6
1155,9.4876,189,165,98,0.6
1156,9.4983,190,165,99,0.6
1157,9.5084,190,165,99,0.6
1158,9.5188,190,165,98,0.6
1159,9.529,189,165,99,0.8
1160,9.5391,189,165,99,0.8
1161,9.5488,191,165,99,1
1162,9.5588,191,165,100,1
1163,9.569,190,165,100,0.8
1164,9.5786,189,165,99,0.8
1165,9.5891,188,164,98,0.6
1166,9.5994,188,164,98,0.2
1167,9.6102,189,164,98,-0.2
1168,9.6214,189,164,99,-0.6
1169,9.6326,189,164,99,-0.8
1170,9.6446,190,165,98,-1.2
1171,9.6561,190,165,98,-1.6
1172,9.6683,190,165,99,-2
1173,9.6804,190,166,99,-2.4
1174,9.6934,190,166,100,-2.8
1175,9.7059,191,166,100,-3.2
1176,9.7192,193,166,100,-3.8
1177,9.7321,195,166,102,-4.2
1178,9.7461,195,166,102,-4.6
1179,9.759,196,167,101,-5
1180,9.7714,193,168,102,-5.4
1181,9.7834,193,169,100,-5.6
1182,9.7953,192,169,100,-5.8
1183,9.8074,191,168,100,-5.8
1184,9.8191,190,168,99,-6
1185,9.8313,190,168,99,-6
1186,9.8431,189,164,99,-6
1187,9.8546,189,164,99,-5.8
1188,9.8658,189,165,99,-5.8
1189,9.8771,191,165,99,-5.8
1190,9.8882,192,165,99,-5.6
1191,9.8991,192,166,100,-5.6
1192,9.9108,191,166,99,-5.6
1193,9.9209,191,166,99,-5.6
1194,9.9321,191,166,99,-5.4
1195,9.9428,189,166,99,-5.4
1196,9.9532,188,167,98,-5.4
1197,9.9642,188,167,98,-5.4
1198,9.9747,188,167,98,-5.4
1199,9.9857,188,167,98,-5.4
1200,9.9965,188,168,98,-5.4
1201,10.0073,187,168,99,-5.4
1202,10.0176,187,168,97,-5.4
1203,10.0288,186,168,97,-5.4
1204,10.0393,186,168,97,-5.4
1205,10.0493,186,166,97,-5.4
1206,10.0594,186,166,97,-5.4
1207,10.0691,187,165,96,-5.4
1208,10.0793,189,164,97,-5.4
1209,10.0893,189,164,97,-5.4
1210,10.0993,189,165,99,-5.4
1211,10.1094,189,165,98,-5.4
1212,10.1196,189,165,98,-5.4
1213,10.1299,190,166,99,-5.4
1214,10.1397,189,166,99,-5.4
1215,10.1497,189,166,99,-5.4
1216,10.1601,189,163,99,-5.4
1217,10.1698,189,163,99,-5.4
1218,10.1804,187,163,98,-5.4
1219,10.1903,189,164,97,-5.4
1220,10.2009,189,164,97,-5.4
1221,10.2111,194,165,97,-5.4
1222,10.2217,205,166,91,-5.4
1223,10.2323,208,166,91,-5.4
1224,10.2417,210,168,94,-5.4
1225,10.2512,208,168,94,-5.4
1226,10.261,208,168,94,-5.4
1227,10.2708,202,167,95,-5.4
1228,10.2808,202,167,93,-5.4
1229,10.2909,197,166,92,-5.4
1230,10.3007,197,166,91,-5.4
1231,10.3103,197,166,90,-5.4
1232,10.3202,198,167,91,-5.4
1233,10.3299,198,168,90,-5.4
1234,10.34,197,168,91,-5.4
1235,10.3497,197,168,90,-5.4
1236,10.3596,197,168,91,-5.4
1237,10.3693,195,168,90,-5.4
1238,10.3791,195,168,90,-5.4
1239,10.3891,195,167,89,-5.4
1240,10.3989,195,167,89,-5.4
1241,10.4091,195,166,89,-5.4
1242,10.4191,195,167,88,-5.4
1243,10.4291,195,166,89,-5.4
1244,10.4393,195,166,90,-5.4
1245,10.4491,195,166,89,-5.4
1246,10.4595,195,166,89,-5.4
1247,10.4697,199,166,90,-5.4
1248,10.4796,201,166,91,-5.4
1249,10.4897,199,166,92,-5.4
1250,10.4998,199,166,91,-5.4
1251,10.5103,200,165,91,-5.4
1252,10.52,200,164,91,-5.4
1253,10.53,201,164,92,-5.4
1254,10.5405,201,165,92,-5.4
1255,10.5506,212,165,92,-5.4
1256,10.5607,211,165,93,-5.4
1257,10.5708,212,165,94,-5.4
1258,10.5809,211,166,96,-5.4
1259,10.5912,211,166,95,-5.4
1260,10.6014,213,167,96,-5.4
1261,10.6116,214,167,97,-5.4
1262,10.6218,214,168,99,-5.4
1263,10.6321,214,168,97,-5.4
1264,10.6423,214,169,98,-5.4
1265,10.6524,215,169,97,-5.4
1266,10.6626,217,168,98,-5.4
1267,10.6728,220,168,99,-5.4
1268,10.683,220,169,99,-5.4
1269,10.6932,111,169,101,-5.4
1270,10.7033,222,169,103,-5.4
1271,10.7134,222,169,63,-5.4
1272,10.7236,223,168,102,-5.4
1273,10.7339,222,168,102,-5.4
1274,10.7436,221,167,101,-5.4
1275,10.7539,219,166,101,-5.4
1276,10.7639,54,167,99,-5.4
1277,10.7741,213,167,101,-5.4
1278,10.7844,211,168,45,-5.4
1279,10.7941,211,169,96,-5.4
1280,10.8046,211,168,96,-5.4
1281,10.8146,211,169,96,-5.4
1282,10.8252,211,169,96,-5.4
1283,10.8357,211,169,95,-5.4
1284,10.8457,211,169,96,-5.4
1285,10.8561,211,170,96,-5.4
1286,10.8661,211,170,95,-5.4
1287,10.8765,211,171,95,-5.4
1288,10.8867,211,171,96,-5.4
1289,10.8973,211,171,95,-5.4
1290,10.9074,211,172,94,-5.4
1291,10.918,211,171,94,-5.4
1292,10.9282,211,171,94,-5.4
1293,10.9388,211,171,94,-5.4
1294,10.9491,211,171,94,-5.4
1295,10.9601,211,171,94,-5.4
1296,10.9709,211,172,95,-5.4
1297,10.9811,211,172,94,-5.4
1298,10.9915,211,172,94,-5.4
1299,11.0019,211,173,94,-5.4
1300,11.0129,212,173,94,-5.4
1301,11.023,211,173,94,-5.4
1302,11.0337,211,173,94,-5.4
1303,11.0443,211,173,94,-5.4
1304,11.055,211,173,95,-5.4
1305,11.0661,211,173,95,-5.4
1306,11.0769,211,173,94,-5.4
1307,11.0873,211,173,93,-5.4
1308,11.0981,211,173,94,-5.4
1309,11.1091,211,173,93,-5.4
1310,11.1197,211,174,94,-5.4
1311,11.1313,211,173,92,-5.4
1312,11.1418,211,174,93,-5.4
1313,11.1534,212,174,93,-5.4
1314,11.1634,211,175,92,-5.4
1315,11.1749,212,176,93,-5.4
1316,11.1851,211,176,92,-5.4
1317,11.1955,211,176,93,-5.4
1318,11.2066,211,177,93,-5.4
1319,11.2174,211,177,92,-5.4
1320,11.2276,211,177,92,-5.4
1321,11.2385,211,177,92,-5.4
1322,11.2489,212,178,92,-5.4
1323,11.2597,211,177,92,-5.4
1324,11.2702,212,178,93,-5.4
1325,11.2806,212,178,93,-5.4
1326,11.2915,211,179,94,-5.4
1327,11.3021,211,179,94,-5.4
1328,11.3126,211,180,95,-5.4
1329,11.323,211,180,95,-5.4
1330,11.3334,211,180,95,-5.4
1331,11.3441,211,180,96,-5.4
1332,11.3546,211,180,96,-5.4
1333,11.3656,211,180,96,-5.4
1334,11.3762,211,180,96,-5.4
1335,11.3869,211,179,96,-5.4
1336,11.3982,211,179,97,-5.4
1337,11.4089,211,179,96,-5.4
1338,11.4194,211,178,96,-5.4
1339,11.4308,211,178,96,-5.4
1340,11.4414,211,178,96,-5.4
1341,11.4523,211,178,95,-5.4
1342,11.4635,211,178,95,-5.6
1343,11.4746,212,177,96,-5.6
1344,11.4856,212,177,96,-5.6
1345,11.4965,212,177,97,-5.8
1346,11.5074,215,176,98,-5.8
1347,11.5186,216,177,98,-6
1348,11.5294,217,177,99,-6
1349,11.5407,217,177,99,-6
1350,11.552,217,177,99,-6.2
1351,11.5633,218,177,99,-6.2
1352,11.5743,218,176,99,-6
1353,11.5858,218,175,99,-5.8
1354,11.5963,219,175,99,-5.6
1355,11.6072,220,175,101,-5.4
1356,11.6177,220,175,101,-5
1357,11.6276,221,174,100,-4.6
1358,11.6368,221,174,100,-4.4
1359,11.6461,221,173,100,-4
1360,11.6544,220,173,101,-3.8
1361,11.6631,220,174,101,-3.6
1362,11.6711,219,174,101,-3.2
1363,11.6794,218,174,99,-3
1364,11.6874,110,175,99,-2.8
1365,11.695,219,174,100,-2.6
1366,11.7025,219,173,100,-2.2
1367,11.71,219,174,100,-2
1368,11.7168,218,174,99,-1.8
1369,11.724,217,174,99,-1.6
1370,11.7311,216,174,98,-1.4
1371,11.7378,215,174,98,-1.2
1372,11.7446,214,175,97,-1
1373,11.7514,214,174,98,-0.8
1374,11.7581,214,175,97,-0.6
1375,11.7641,215,174,98,-0.2
1376,11.7698,216,174,98,-0.2
1377,11.7757,216,174,100,0
1378,11.7813,216,174,98,0.2
1379,11.7871,217,174,99,0.4
1380,11.7927,217,174,98,0.6
1381,11.7987,218,175,100,0.8
1382,11.8046,219,175,99,0.8
1383,11.8105,218,175,99,0.8
1384,11.817,218,175,99,1
1385,11.8233,217,176,99,1
1386,11.8299,218,175,98,1
1387,11.8371,219,176,100,0.8
1388,11.8444,220,176,100,0.6
1389,11.8521,220,176,100,0.6
1390,11.8603,220,176,100,0.6
1391,11.8686,220,176,100,0.6
1392,11.8773,220,176,101,0.6
1393,11.8855,219,176,100,0.6
1394,11.8941,218,177,99,0.6
1395,11.9031,218,177,100,0.6
1396,11.9119,217,177,99,0.6
1397,11.9208,216,177,99,0.6
1398,11.9294,215,177,98,0.6
1399,11.9385,215,176,98,0.6
1400,11.9475,216,176,98,0.6
1401,11.9571,218,175,99,0.6
1402,11.9655,218,176,100,0.6
1403,11.9746,219,176,99,0.6
1404,11.9836,219,175,100,0.6
1405,11.9931,219,175,100,0.6
1406,12.0025,219,176,100,0.6
1407,12.0112,165,176,99,0.6
1408,12.0202,218,175,99,0.6
1409,12.0296,217,175,99,0.8
1410,12.0388,217,175,98,0.8
1411,12.0477,218,175,99,0.8
1412,12.0571,218,176,99,0.8
1413,12.0664,218,176,99,0.8
1414,12.0756,218,176,99,0.8
1415,12.0856,220,175,99,0.8
1416,12.0946,220,176,99,0.8
1417,12.1043,220,176,100,0.8
1418,12.1141,219,176,99,0.8
1419,12.1239,219,177,101,0.8
1420,12.1338,221,177,100,0.8
1421,12.1433,222,178,100,0.8
1422,12.1536,222,178,101,0.8
1423,12.1633,222,178,101,0.8
1424,12.1741,223,178,101,0.8
1425,12.1841,222,178,101,0.8
1426,12.1939,221,178,99,0.8
1427,12.2047,220,178,100,0.8
1428,12.2146,219,178,100,0.8
1429,12.2251,219,178,100,0.8
1430,12.2358,219,178,100,0.8
1431,12.2463,220,178,100,0.8
1432,12.2568,222,178,101,0.8
1433,12.2673,222,178,100,0.8
1434,12.2784,242,178,101,0.8
1435,12.289,242,179,102,0.8
1436,12.2995,242,179,102,0.8
1437,12.3104,242,179,103,0.8
1438,12.3211,242,179,103,0.8
1439,12.3317,242,179,101,0.8
1440,12.3424,242,179,101,0.8
1441,12.3521,242,179,100,0.8
1442,12.3627,242,180,100,0.8
1443,12.3724,242,179,100,1
1444,12.383,242,179,101,1
1445,12.3927,242,179,101,1
1446,12.4031,242,179,100,1
1447,12.4138,242,179,100,1
1448,12.4237,242,179,101,1
1449,12.4347,242,180,100,1
1450,12.4444,242,180,101,0.8
1451,12.4552,242,180,100,0.8
1452,12.4653,242,180,101,0.8
1453,12.4765,242,180,101,0.8
1454,12.4869,242,180,101,0.8
1455,12.4978,242,180,102,0.8
1456,12.5082,242,180,101,0.8
1457,12.5188,242,180,101,0.8
1458,12.5296,242,179,101,0.8
1459,12.5404,242,179,100,0.8
1460,12.5508,242,179,99,0.8
1461,12.5622,242,179,99,0.8
1462,12.5726,242,179,98,0.8
1463,12.5833,242,179,99,0.8
1464,12.5944,242,178,99,0.8
1465,12.6052,242,178,98,0.8
1466,12.616,242,178,99,0.8
1467,12.627,242,178,99,0.8
1468,12.6385,242,178,99,0.8
1469,12.6492,242,178,97,0.6
1470,12.6604,242,179,98,0.6
1471,12.6718,242,178,97,0.4
1472,12.6832,242,179,99,0.6
1473,12.6953,243,179,97,0.6
1474,12.707,243,179,98,0.6
1475,12.7181,242,180,97,0.6
1476,12.7295,242,180,99,0.8
1477,12.7408,242,180,99,0.8
1478,12.7521,242,180,97,0.8
1479,12.7633,242,180,98,0.8
1480,12.7745,242,181,98,0.8
1481,12.7857,243,182,98,0.8
1482,12.7968,243,182,99,0.8
1483,12.8079,242,183,99,0.8
1484,12.819,242,182,99,0.8
1485,12.8303,242,183,100,0.8
1486,12.8415,242,183,100,0.8
1487,12.8525,242,183,99,0.8
1488,12.8637,242,183,99,0.8
1489,12.8749,242,183,99,0.8
1490,12.8859,242,183,98,0.8
1491,12.8969,242,183,99,0.8
1492,12.9078,242,183,98,0.8
1493,12.9189,242,182,100,0.8
1494,12.9295,242,182,100,0.8
1495,12.9409,242,183,99,0.8
1496,12.9519,242,183,99,0.8
1497,12.9625,243,184,99,1
1498,12.9734,243,183,101,1
1499,12.9836,242,184,101,1
1500,12.9945,242,184,103,1.2
1501,13.0048,242,184,102,1.2
1502,13.0153,242,184,102,1.4
1503,13.0258,242,185,102,1.6
1504,13.0359,242,186,102,1.6
1505,13.0467,242,185,101,1.8
1506,13.0566,243,186,101,1.8
1507,13.0668,242,186,101,2
1508,13.0771,242,186,101,2.2
1509,13.0873,242,186,101,2.2
1510,13.0974,242,186,100,2.4
1511,13.1076,242,185,101,2.4
1512,13.1174,242,185,100,2.6
1513,13.1271,242,185,101,2.8
1514,13.1367,242,186,101,2.8
1515,13.1462,242,186,101,3
1516,13.1559,242,186,101,3
1517,13.1657,242,185,100,3.2
1518,13.1751,242,186,100,3.2
1519,13.1845,242,185,100,3.4
1520,13.1944,242,186,99,3.4
1521,13.2038,242,185,101,3.6
1522,13.2136,242,185,99,3.6
1523,13.223,242,185,98,3.6
1524,13.2325,242,185,100,3.8
1525,13.2419,122,185,98,3.8
1526,13.2514,242,185,97,3.8
1527,13.261,242,185,98,4
1528,13.2706,242,185,98,4
1529,13.2799,242,185,98,4
1530,13.2893,242,186,98,4.2
1531,13.2987,242,185,98,4.2
1532,13.3085,242,185,98,4.2
1533,13.318,242,186,98,4.4
1534,13.3276,242,186,99,4.4
1535,13.3367,242,186,99,4.4
1536,13.3465,242,186,99,4.6
1537,13.3561,242,186,97,4.6
1538,13.3657,242,186,99,4.6
1539,13.3753,242,186,99,4.8
1540,13.3852,242,186,99,4.8
1541,13.3946,242,186,99,4.8
1542,13.4047,242,186,98,5
1543,13.4146,242,186,97,5
1544,13.4245,182,186,97,5.2
1545,13.4343,242,186,96,5.2
1546,13.444,242,185,96,5.2
1547,13.4541,242,185,96,5.4
1548,13.4642,242,185,95,5.4
1549,13.4741,242,185,95,5.4
1550,13.4836,242,185,94,5.6
1551,13.4937,242,185,94,5.6
1552,13.5037,242,185,93,5.6
1553,13.5138,242,185,93,5.8
1554,13.5242,242,184,93,5.8
1555,13.534,242,184,92,5.8
1556,13.5441,243,184,92,6
1557,13.5544,243,184,93,6.2
1558,13.5644,242,184,94,6.2
1559,13.5745,243,184,95,6.4
1560,13.5841,243,185,97,6.6
1561,13.5941,243,185,100,6.6
1562,13.6038,243,186,100,6.8
1563,13.6131,242,186,101,6.8
1564,13.6222,242,186,101,6.8
1565,13.632,242,187,101,7
1566,13.6411,242,187,101,7
1567,13.6505,243,187,102,7.2
1568,13.6602,243,187,102,7.2
1569,13.6694,243,187,102,7.4
1570,13.6789,242,188,102,7.4
1571,13.6882,243,188,100,7.6
1572,13.6977,242,189,102,7.6
1573,13.7078,243,188,102,7.8
1574,13.7173,243,188,102,7.8
1575,13.7263,244,189,102,7.8
1576,13.7364,245,189,103,8
1577,13.7458,245,189,103,8
1578,13.7553,245,189,103,8.2
1579,13.7653,245,189,103,8.2
1580,13.7742,244,189,104,8.4
1581,13.7843,243,189,104,8.4
1582,13.7936,242,189,103,8.6
1583,13.8036,242,189,102,8.6
1584,13.8133,242,188,101,8.8
1585,13.8229,242,188,100,8.8
1586,13.8325,242,188,99,9
1587,13.8422,242,187,99,9
1588,13.8512,242,188,99,9
1589,13.8608,242,187,100,9.2
1590,13.8704,242,185,99,9.2
1591,13.8802,242,186,98,9.2
1592,13.8897,242,187,99,9.2
1593,13.8994,242,187,99,9.4
1594,13.9097,242,187,98,9.4
1595,13.9193,242,187,99,9.6
1596,13.9292,242,187,100,9.6
1597,13.9389,242,187,100,9.8
1598,13.9482,242,188,100,9.8
1599,13.9577,242,187,99,10
1600,13.9669,242,187,100,10
1601,13.9761,242,188,100,10.2
1602,13.9855,242,188,100,10.2
1603,13.9948,242,187,100,10.4
1604,14.0046,242,188,100,10.4
1605,14.0139,242,188,101,10.6
1606,14.0239,242,188,101,10.6
1607,14.0331,242,188,99,10.8
1608,14.0427,242,188,101,10.8
1609,14.0525,242,188,100,11
1610,14.0616,242,188,101,11
1611,14.0711,242,188,100,11.2
1612,14.0807,242,188,100,11.2
1613,14.0905,237,188,100,11.2
1614,14.0998,237,188,100,11.4
1615,14.1096,59,187,104,11.4
1616,14.1186,229,187,104,11.6
1617,14.1281,226,187,48,11.6
1618,14.1364,222,188,94,11.8
1619,14.1454,217,188,94,11.8
1620,14.1545,210,187,91,12
1621,14.164,210,187,91,12.2
1622,14.1727,206,186,88,12.2
1623,14.1815,204,186,88,12.4
1624,14.1908,201,186,86,12.4
1625,14.1994,199,186,85,12.6
1626,14.208,198,185,86,12.8
1627,14.2171,197,185,84,12.8
1628,14.2254,197,185,84,13
1629,14.2342,193,186,84,13
1630,14.243,96,185,82,13.2
1631,14.252,96,185,83,13.4
1632,14.2604,143,185,81,13.4
1633,14.2688,188,184,80,13.4
1634,14.2769,187,184,81,13.6
1635,14.2854,185,184,80,13.6
