secs,km,power,hr,cad,alt
844,5.0526,219,154,91,352.8
845,5.0567,219,154,92,353
846,5.0608,219,155,93,353.2
847,5.0649,219,155,93,353.4
848,5.0686,0,155,92,353.6
849,5.0719,219,155,93,353.8
850,5.0752,219,155,93,354
851,5.0786,219,155,94,354.2
852,5.0821,218,155,94,354.4
853,5.0858,218,155,93,354.6
854,5.0891,219,156,95,354.8
855,5.0929,219,156,95,355
856,5.0964,219,157,96,355.2
857,5.0997,219,157,96,355.4
858,5.1033,219,157,95,355.6
859,5.1068,219,157,94,355.8
860,5.1103,218,157,97,356
861,5.1138,218,157,96,356.2
862,5.1173,218,158,95,356.4
863,5.1208,219,158,94,356.6
864,5.1243,219,159,97,356.8
865,5.1279,219,158,97,357
866,5.1314,218,156,96,357.2
867,5.1349,218,155,96,357.4
868,5.1384,218,155,95,357.6
869,5.1419,218,155,96,357.8
870,5.1454,219,155,95,358
871,5.1488,219,155,96,358.2
872,5.1523,218,155,95,358.4
873,5.1557,218,155,96,358.6
874,5.1591,218,156,93,358.8
875,5.1626,218,156,94,359
876,5.1661,218,156,93,359.2
877,5.1695,218,157,92,359.4
878,5.173,218,157,93,359.6
879,5.1764,219,157,93,359.8
880,5.1798,219,157,92,360
881,5.1832,219,157,92,360.2
882,5.1864,219,158,93,360.4
883,5.1898,218,158,92,360.6
884,5.1931,218,158,91,360.8
885,5.1964,218,159,90,361
886,5.1997,218,159,91,361.2
887,5.2029,218,159,91,361.4
888,5.2062,218,158,91,361.6
889,5.2093,219,158,91,361.8
890,5.2125,219,159,92,362.2
891,5.2157,219,159,92,362.4
892,5.2188,219,160,93,362.6
893,5.2219,219,161,92,362.8
894,5.2251,219,161,93,363
895,5.228,219,161,93,363.2
896,5.2311,219,162,93,363.4
897,5.2339,0,162,92,363.6
898,5.2357,219,162,91,363.8
899,5.2378,219,163,91,363.8
900,5.2402,218,163,91,364
901,5.2427,219,163,90,364.2
902,5.2454,219,164,90,364.4
903,5.2483,219,165,91,364.6
904,5.2513,201,164,90,364.6
905,5.2545,201,164,90,364.8
906,5.2577,197,164,90,365
907,5.2609,197,163,90,365.2
908,5.2642,197,161,90,365.4
909,5.2675,197,161,91,365.4
910,5.2712,197,161,92,365.6
911,5.2746,197,162,94,365.8
912,5.2779,197,162,96,366
913,5.2813,196,163,96,366.2
914,5.2847,196,163,93,366.4
915,5.2882,196,163,96,366.6
916,5.2916,196,163,93,366.8
917,5.2948,196,162,93,367
918,5.298,196,161,92,367.2
919,5.3012,196,161,91,367.4
920,5.3041,197,161,91,367.6
921,5.3071,197,160,91,367.8
922,5.3102,197,158,89,368
923,5.3132,197,156,89,368.2
924,5.3162,197,156,88,368.4
925,5.3194,197,156,88,368.6
926,5.3225,196,156,87,368.6
927,5.3257,196,155,88,368.8
928,5.329,196,154,88,369
929,5.3323,196,154,87,369.2
930,5.3359,196,154,88,369.4
931,5.3392,196,154,88,369.4
932,5.3427,196,154,89,369.6
933,5.3463,196,155,89,369.8
934,5.3498,197,154,90,370
935,5.3535,197,154,91,370.2
936,5.3572,197,154,91,370.2
937,5.3608,197,153,91,370.4
938,5.3647,197,153,92,370.6
939,5.3682,197,153,92,370.8
940,5.3719,196,152,92,371
941,5.3756,196,153,91,371.2
942,5.3792,196,153,91,371.4
943,5.383,197,153,91,371.6
944,5.3864,197,152,91,371.8
945,5.3902,197,152,91,372
946,5.3936,197,151,91,372.2
947,5.3972,197,151,91,372.4
948,5.4004,197,150,91,372.6
949,5.4037,197,150,91,372.8
950,5.4072,197,149,93,373
951,5.4103,197,148,93,373.2
952,5.4133,197,147,92,373.4
953,5.4163,197,148,92,373.6
954,5.4192,196,148,93,373.8
955,5.4221,196,148,93,374
956,5.4248,196,148,93,374.2
957,5.4275,197,149,93,374.4
958,5.4301,197,151,93,374.6
959,5.4326,197,152,94,374.8
960,5.4351,196,152,93,375
961,5.4374,196,151,95,375.2
962,5.44,197,150,94,375.4
963,5.4421,197,150,95,375.6
964,5.4444,197,149,97,375.8
965,5.4467,196,149,96,376
966,5.4489,196,149,96,376.2
967,5.4512,196,149,96,376.4
968,5.4534,197,150,94,376.6
969,5.4556,196,150,95,376.8
970,5.4577,196,151,93,377
971,5.4599,196,152,96,377.2
972,5.462,196,152,95,377.4
973,5.464,197,151,93,377.6
974,5.4662,197,150,94,377.8
975,5.4683,197,150,94,378
976,5.4703,196,150,93,378.2
977,5.4725,196,148,93,378.4
978,5.4745,196,148,94,378.6
979,5.4766,197,148,94,378.8
980,5.4787,197,148,94,379
981,5.4808,197,148,94,379.2
982,5.4827,197,148,95,379.4
983,5.4848,197,149,95,379.6
984,5.4868,197,149,96,379.8
985,5.4889,197,150,94,380
986,5.4909,197,150,96,380.2
987,5.493,196,150,96,380.4
988,5.495,197,149,95,380.6
989,5.4971,197,149,94,380.8
990,5.499,197,149,95,381
991,5.5011,196,151,94,381.2
992,5.5031,196,151,94,381.4
993,5.5051,196,152,93,381.6
994,5.5072,196,152,93,381.8
995,5.5092,196,151,94,382
996,5.5112,196,151,94,382.2
997,5.5132,196,151,94,382.2
998,5.5152,196,151,95,382.4
999,5.5171,197,151,93,382.6
1000,5.5192,197,150,94,382.8
1001,5.5212,196,149,94,383
1002,5.5232,196,149,94,383.2
1003,5.5252,197,149,95,383.4
1004,5.5271,196,149,95,383.6
1005,5.5292,196,150,97,383.8
1006,5.5312,196,150,96,384
1007,5.5332,196,150,97,384.2
1008,5.5352,196,150,96,384.4
1009,5.5372,196,151,97,384.6
1010,5.5393,196,151,96,384.8
1011,5.5413,196,151,97,385
1012,5.5432,196,151,94,385.2
1013,5.5454,196,151,94,385.4
1014,5.5473,196,151,96,385.6
1015,5.5493,196,151,95,385.8
1016,5.5514,196,150,95,386
1017,5.5534,196,150,96,386.2
1018,5.5554,196,150,95,386.4
1019,5.5575,196,150,96,386.6
1020,5.5596,196,150,94,386.8
1021,5.5617,196,150,96,386.8
1022,5.5637,196,150,97,387
1023,5.5658,196,150,97,387.2
1024,5.5679,196,150,98,387.4
1025,5.57,196,151,97,387.6
1026,5.5721,196,151,98,387.8
1027,5.5743,197,152,98,388
1028,5.5763,197,152,97,388.2
1029,5.5785,197,152,96,388.4
1030,5.5806,196,152,95,388.6
1031,5.5828,196,152,94,388.8
1032,5.5849,196,152,96,389
1033,5.5871,196,152,95,389.2
1034,5.5892,197,152,93,389.4
1035,5.5916,196,151,94,389.6
1036,5.5937,196,151,93,389.8
1037,5.5961,197,150,92,390
1038,5.5982,197,150,93,390.2
1039,5.6005,197,151,92,390.2
1040,5.6029,197,152,92,390.4
1041,5.6052,196,152,91,390.6
1042,5.6076,196,152,91,390.8
1043,5.6099,197,152,91,391
1044,5.6123,197,152,91,391.2
1045,5.6147,197,153,91,391.4
1046,5.617,197,152,90,391.6
1047,5.6194,197,151,90,391.8
1048,5.6218,197,150,89,392
1049,5.6242,197,148,90,392.2
1050,5.6267,196,148,88,392.4
1051,5.6291,196,149,89,392.6
1052,5.6315,197,149,91,392.8
1053,5.634,197,150,93,393
1054,5.6365,197,152,94,393
1055,5.6389,197,154,95,393.2
1056,5.6409,0,154,93,393.4
1057,5.6415,0,154,94,393.4
1058,5.6415,0,154,95,393.4
1059,5.6415,197,154,95,393.4
1060,5.6423,197,153,93,393.6
1061,5.644,197,154,97,393.6
1062,5.646,197,154,97,393.8
1063,5.6481,196,154,95,394
1064,5.6504,197,154,95,394.2
1065,5.6527,197,154,94,394.4
1066,5.6551,197,154,96,394.6
1067,5.6574,197,154,93,394.6
1068,5.6598,197,155,93,394.8
1069,5.6621,196,155,93,395
1070,5.6646,197,155,92,395.2
1071,5.667,197,152,91,395.4
1072,5.6694,197,152,91,395.6
1073,5.6718,197,151,92,395.8
1074,5.6742,196,151,91,396
1075,5.6764,196,152,90,396.2
1076,5.6787,196,152,90,396.4
1077,5.681,197,153,90,396.6
1078,5.6833,197,153,91,396.8
1079,5.6853,197,154,90,397
1080,5.6875,197,154,92,397.2
1081,5.6895,197,154,91,397.4
1082,5.6913,197,154,92,397.6
1083,5.6932,197,155,91,397.8
1084,5.6951,197,155,93,398
1085,5.6969,197,154,92,398.2
1086,5.6987,197,154,93,398.4
1087,5.7005,197,154,92,398.6
1088,5.7021,197,155,91,398.8
1089,5.7039,197,156,92,399
1090,5.7057,197,156,91,399.2
1091,5.7076,197,156,94,399.4
1092,5.7093,197,156,96,399.6
1093,5.7112,197,158,96,399.8
1094,5.713,197,158,96,400
1095,5.7149,197,158,96,400.2
1096,5.7168,196,157,96,400.4
1097,5.7187,196,157,95,400.6
1098,5.7206,197,157,95,400.8
1099,5.7226,197,158,94,401
1100,5.7246,197,158,93,401.2
1101,5.7265,196,156,94,401.2
1102,5.7286,196,155,96,401.4
1103,5.7306,196,153,95,401.6
1104,5.7327,197,153,94,401.8
1105,5.7347,196,151,95,402
1106,5.7368,196,150,93,402.2
1107,5.7389,197,151,93,402.4
1108,5.7412,197,150,94,402.6
1109,5.7431,197,150,93,402.8
1110,5.7452,197,149,93,403
1111,5.7473,196,148,94,403.2
1112,5.7494,196,148,93,403.4
1113,5.7515,196,148,94,403.6
1114,5.7536,196,147,94,403.8
1115,5.7557,196,147,94,404
1116,5.7578,196,147,94,404.2
1117,5.7598,196,147,94,404.4
1118,5.762,197,146,93,404.6
1119,5.7643,197,146,93,404.8
1120,5.7664,197,146,94,404.8
1121,5.7685,196,145,94,405
1122,5.7708,196,146,94,405.2
1123,5.773,196,147,93,405.4
1124,5.7752,183,148,93,405.6
1125,5.7775,183,148,94,405.8
1126,5.7796,183,149,95,406
1127,5.7817,197,148,95,406.2
1128,5.7839,197,148,97,406.4
1129,5.7861,197,147,96,406.6
1130,5.7884,197,147,97,406.8
1131,5.7906,196,147,96,407
1132,5.7928,196,147,97,407.2
1133,5.7951,196,148,97,407.4
1134,5.7974,196,149,98,407.4
1135,5.7997,196,150,97,407.6
1136,5.8019,196,150,97,407.8
1137,5.8042,196,150,96,408
1138,5.8066,196,150,96,408.2
1139,5.8088,196,150,96,408.4
1140,5.8112,196,149,95,408.6
1141,5.8137,196,149,96,408.8
1142,5.8161,196,150,93,409
1143,5.8187,196,150,94,409.2
1144,5.8212,196,150,94,409.4
1145,5.8237,196,150,95,409.4
1146,5.8265,196,150,93,409.6
1147,5.8292,196,151,96,409.8
1148,5.8318,196,151,93,410
1149,5.8349,196,150,93,410.2
1150,5.8377,196,149,95,410.4
1151,5.8407,197,149,94,410.4
1152,5.8437,197,149,94,410.6
1153,5.8467,196,149,96,410.8
1154,5.8498,196,150,93,411
1155,5.8531,196,150,95,411.2
1156,5.8562,196,150,95,411.2
1157,5.8596,197,150,94,411.4
1158,5.8629,197,151,96,411.6
1159,5.8663,197,152,95,411.8
1160,5.8697,196,152,94,412
1161,5.8733,196,151,95,412.2
1162,5.8767,197,150,96,412.2
1163,5.8802,197,148,97,412.4
1164,5.8839,197,147,96,412.6
1165,5.8875,196,147,96,412.8
1166,5.891,196,148,94,413
1167,5.8946,196,148,98,413.2
1168,5.8983,196,150,95,413.4
1169,5.9018,196,151,96,413.4
1170,5.9057,196,152,94,413.6
1171,5.9093,196,153,95,413.8
1172,5.9131,196,154,95,414
1173,5.9167,196,154,96,414.2
1174,5.9206,196,154,96,414.4
1175,5.9244,197,154,97,414.6
1176,5.9281,197,153,94,414.8
1177,5.9318,197,153,95,414.8
1178,5.9353,197,153,97,415
1179,5.939,197,152,95,415.2
1180,5.9428,196,152,95,415.4
1181,5.9466,196,152,94,415.6
1182,5.9501,196,151,94,415.8
1183,5.9538,196,151,94,416
1184,5.9574,196,150,95,416.2
1185,5.9608,196,148,94,416.4
1186,5.9645,196,147,96,416.6
1187,5.9679,197,147,94,416.8
1188,5.9715,197,147,94,417
1189,5.9751,196,148,94,417
1190,5.9787,197,148,94,417.2
1191,5.9823,197,148,93,417.4
1192,5.9857,197,148,93,417.6
1193,5.9894,197,148,93,417.8
1194,5.9929,197,148,94,418
1195,5.9965,196,148,93,418.2
1196,6.0001,196,148,94,418.4
1197,6.0037,196,148,94,418.4
1198,6.0074,197,149,95,418.6
1199,6.0111,197,149,98,418.8
1200,6.0148,197,150,97,419
1201,6.0185,197,151,98,419.2
1202,6.0222,197,150,98,419.2
1203,6.0262,210,150,98,419.4
1204,6.03,210,150,99,419.6
1205,6.034,218,149,99,419.8
1206,6.0381,219,150,99,420
1207,6.0422,219,150,100,420
1208,6.0465,219,150,99,420.2
1209,6.0511,219,151,100,420.4
1210,6.0554,219,151,100,420.4
1211,6.0601,218,151,99,420.6
1212,6.065,218,151,99,420.8
1213,6.0698,218,151,98,420.8
1214,6.0748,218,152,98,421
1215,6.0799,218,152,100,421
1216,6.0854,218,151,100,421.2
1217,6.0905,0,150,100,421.2
1218,6.0953,219,151,100,421.4
1219,6.1001,219,151,100,421.4
1220,6.1054,219,152,100,421.4
1221,6.111,218,153,99,421.6
1222,6.1163,219,153,98,421.6
1223,6.1222,219,154,101,421.6
1224,6.1278,219,155,100,421.8
1225,6.134,218,154,99,421.8
1226,6.1404,218,153,99,421.8
1227,6.1466,218,152,98,421.8
1228,6.1532,218,153,97,422
1229,6.1594,218,153,98,422
1230,6.1662,219,153,97,422
1231,6.1729,219,153,98,422.2
1232,6.18,219,153,97,422.2
1233,6.1868,218,153,96,422.4
1234,6.1937,218,153,95,422.4
1235,6.2011,218,152,97,422.6
1236,6.208,219,152,96,422.8
1237,6.2149,218,151,94,422.8
1238,6.222,218,151,95,423
1239,6.2293,218,151,94,423
1240,6.2361,219,150,94,423
1241,6.2435,219,151,96,423.2
1242,6.251,219,151,93,423.4
1243,6.2577,219,151,93,423.6
1244,6.2647,219,151,95,423.8
1245,6.2715,219,151,95,424.2
1246,6.2781,219,152,96,424.6
1247,6.2842,219,152,97,425
1248,6.29,218,152,97,425.4
1249,6.2953,218,153,94,425.8
1250,6.3005,219,153,95,426.2
1251,6.3048,219,153,95,426.4
1252,6.3092,219,153,96,426.8
1253,6.3131,219,153,95,427.2
1254,6.3169,219,153,97,427.4
1255,6.3203,219,153,97,427.8
1256,6.3235,0,153,97,428
1257,6.3257,0,153,97,428.2
1258,6.3265,0,153,98,428.2
1259,6.3271,218,154,97,428.2
1260,6.3288,218,154,97,428.4
1261,6.3307,219,155,97,428.6
1262,6.3328,219,156,97,428.8
1263,6.3352,219,155,98,429
1264,6.3375,219,156,98,429.2
1265,6.34,219,156,98,429.4
1266,6.3423,219,157,97,429.6
1267,6.3449,219,157,98,429.8
1268,6.3475,218,157,98,430
1269,6.35,218,157,98,430.2
1270,6.3524,218,157,98,430.4
1271,6.355,219,158,98,430.6
1272,6.3575,219,158,97,430.8
1273,6.36,219,158,96,431
1274,6.3625,219,158,96,431.2
1275,6.3651,218,158,97,431.4
1276,6.3676,219,159,96,431.6
1277,6.37,219,159,97,431.8
1278,6.3726,219,158,97,432
1279,6.3751,219,158,97,432.2
1280,6.3777,219,157,98,432.6
1281,6.3803,219,157,98,432.8
1282,6.3828,219,157,98,433
1283,6.3854,219,157,98,433.2
1284,6.3878,219,157,97,433.4
1285,6.3905,219,157,98,433.6
1286,6.393,219,157,97,433.8
1287,6.3956,219,157,97,434
1288,6.3982,219,157,96,434.2
1289,6.4008,219,156,97,434.4
1290,6.4035,219,156,97,434.6
1291,6.4061,219,156,98,434.8
1292,6.4086,218,156,97,435
1293,6.4113,218,157,97,435.2
1294,6.414,218,157,96,435.4
1295,6.4168,218,157,96,435.6
1296,6.4195,218,157,97,435.8
1297,6.4223,219,157,97,436
1298,6.425,219,156,98,436.2
1299,6.4281,218,157,98,436.4
1300,6.4309,218,157,98,436.6
1301,6.434,219,157,98,436.8
1302,6.437,219,157,98,437
1303,6.4402,219,158,98,437.2
1304,6.4435,218,158,99,437.2
1305,6.4468,218,158,98,437.4
1306,6.4503,218,159,98,437.6
1307,6.4541,218,159,99,437.8
1308,6.4578,219,159,98,437.8
1309,6.462,219,158,101,438
1310,6.466,219,158,101,438.2
1311,6.4704,219,159,101,438.2
1312,6.4744,0,159,101,438.4
1313,6.4776,219,158,101,438.4
1314,6.4809,218,159,100,438.6
1315,6.4846,218,158,99,438.8
1316,6.4883,219,158,99,438.8
1317,6.4921,218,158,98,439
1318,6.4959,218,159,97,439.2
1319,6.5001,218,159,97,439.4
1320,6.5042,218,159,97,439.6
1321,6.5081,0,158,97,439.6
1322,6.511,219,157,99,439.8
1323,6.5143,219,157,99,439.8
1324,6.5176,219,156,100,440
1325,6.5211,219,157,100,440.2
1326,6.5247,219,158,101,440.2
1327,6.5287,219,159,102,440.4
1328,6.5328,170,159,102,440.6
1329,6.5368,47,159,102,440.6
1330,6.5406,47,159,20,440.8
1331,6.5444,219,159,97,441
1332,6.5484,218,158,97,441
1333,6.5525,218,157,96,441.2
1334,6.5565,218,156,94,441.4
1335,6.561,218,157,97,441.4
1336,6.5655,218,157,94,441.6
1337,6.57,219,159,98,441.8
1338,6.5747,219,160,97,441.8
1339,6.5795,218,160,96,442
1340,6.5843,218,160,94,442.2
1341,6.5895,218,160,94,442.2
1342,6.5945,218,160,94,442.4
1343,6.5996,219,161,93,442.6
1344,6.6048,219,162,94,442.6
1345,6.6102,218,162,92,442.8
1346,6.6156,218,163,92,442.8
1347,6.6213,218,163,90,443
1348,6.627,218,163,89,443
1349,6.6328,218,163,87,443.2
1350,6.6388,218,164,89,443.2
1351,6.6447,218,164,88,443.4
1352,6.6508,219,165,88,443.4
1353,6.6571,219,165,89,443.6
1354,6.6635,219,166,88,443.6
1355,6.6697,219,167,88,443.8
1356,6.6763,219,167,88,443.8
1357,6.6829,219,167,87,444
1358,6.6895,219,167,88,444
1359,6.6964,219,167,88,444.2
1360,6.7028,219,167,88,444.2
1361,6.7094,219,166,89,444.4
1362,6.7163,220,167,91,444.6
1363,6.7229,220,168,93,444.8
1364,6.7295,220,168,92,444.8
1365,6.7361,219,169,92,445
1366,6.743,219,169,92,445.2
1367,6.7494,219,169,91,445.2
1368,6.7563,219,169,92,445.4
1369,6.7629,219,169,91,445.4
1370,6.7698,219,169,92,445.6
1371,6.7768,219,169,92,445.6
1372,6.7837,219,169,92,445.8
1373,6.7907,219,168,93,446
1374,6.7974,219,167,93,446.2
1375,6.8042,219,166,93,446.4
1376,6.8109,218,166,93,446.6
1377,6.8175,218,165,92,446.8
1378,6.8239,218,165,93,447.2
1379,6.8299,218,164,93,447.4
1380,6.8361,218,164,94,447.8
1381,6.8415,218,164,94,448
1382,6.8472,218,164,93,448.4
1383,6.8522,219,164,94,448.8
1384,6.857,219,164,94,449
1385,6.8615,219,164,93,449.4
1386,6.8658,219,164,92,449.6
1387,6.8699,219,163,92,450
1388,6.8736,219,164,92,450.2
1389,6.8773,219,163,93,450.6
1390,6.8807,219,163,93,450.8
1391,6.8841,219,163,94,451
1392,6.8872,219,163,94,451.4
1393,6.8901,219,163,95,451.6
1394,6.8931,219,163,96,451.8
1395,6.8959,219,163,96,452
1396,6.8988,218,163,97,452.2
1397,6.9014,218,162,94,452.4
1398,6.904,218,163,97,452.6
1399,6.9067,218,163,94,452.8
1400,6.9093,218,163,95,453.2
1401,6.9119,218,163,94,453.4
1402,6.9144,218,163,96,453.6
1403,6.9168,0,162,93,453.8
1404,6.9183,219,162,94,453.8
1405,6.9202,219,161,92,454
1406,6.9225,219,161,93,454.2
1407,6.9246,219,161,93,454.4
1408,6.927,219,161,92,454.6
1409,6.9293,219,161,91,454.8
1410,6.9317,219,161,91,455
1411,6.9342,218,161,91,455.2
1412,6.9366,219,161,91,455.4
1413,6.9392,219,161,91,455.6
1414,6.9416,219,161,92,455.8
1415,6.944,219,161,92,456
1416,6.9466,219,161,91,456.2
1417,6.949,219,161,93,456.4
1418,6.9514,219,161,92,456.8
1419,6.9539,219,161,93,457
1420,6.9563,219,161,93,457.2
1421,6.9587,219,161,93,457.4
1422,6.9612,218,161,92,457.6
1423,6.9638,218,161,93,457.8
1424,6.9663,218,161,93,458
1425,6.9686,218,160,92,458.2
1426,6.9711,218,160,94,458.4
1427,6.9736,218,159,94,458.6
1428,6.9761,219,159,94,458.8
1429,6.9785,218,159,94,459
1430,6.9809,218,159,94,459.2
1431,6.9835,218,159,93,459.4
1432,6.9859,218,158,93,459.6
1433,6.9884,218,158,93,459.8
1434,6.9908,218,158,94,460
1435,6.9934,219,158,96,460.4
1436,6.9958,219,158,95,460.6
1437,6.9984,219,158,94,460.8
1438,7.0008,219,158,94,461
1439,7.0032,219,157,95,461.2
1440,7.0057,219,156,93,461.4
1441,7.0083,219,156,93,461.6
1442,7.0102,0,156,92,461.8
1443,7.0116,218,155,92,461.8
1444,7.0133,219,155,91,462
1445,7.0154,219,156,93,462.2
1446,7.0176,219,156,93,462.4
1447,7.02,219,157,93,462.6
1448,7.0224,219,156,92,462.8
1449,7.0248,219,156,92,463
1450,7.0275,219,156,91,463.2
1451,7.0299,219,156,91,463.4
1452,7.0324,218,156,91,463.6
1453,7.0351,218,156,91,463.8
1454,7.0376,218,156,90,464
1455,7.0399,0,156,91,464.2
1456,7.041,218,156,90,464.2
1457,7.0425,218,157,90,464.4
1458,7.0445,219,157,90,464.6
1459,7.0467,219,157,90,464.8
1460,7.049,219,158,91,464.8
1461,7.0515,219,158,91,465
1462,7.0541,219,159,93,465.2
1463,7.0567,219,159,93,465.4
1464,7.059,0,159,93,465.6
1465,7.0601,0,160,94,465.8
1466,7.0602,0,160,96,465.8
1467,7.0608,219,161,96,465.8
1468,7.0625,219,161,95,466
1469,7.0645,218,161,94,466
1470,7.0668,218,161,95,466.2
1471,7.0694,219,161,95,466.4
1472,7.072,218,161,93,466.6
1473,7.0746,218,161,94,466.8
1474,7.0774,218,161,94,467
1475,7.0802,218,161,94,467.2
1476,7.0831,218,161,96,467.4
1477,7.0861,219,161,94,467.6
1478,7.0891,219,161,95,467.8
1479,7.0922,219,161,93,467.8
1480,7.0953,218,161,93,468
1481,7.0985,218,161,94,468.2
1482,7.1019,218,161,95,468.4
1483,7.1053,219,161,94,468.6
1484,7.1088,219,161,95,468.8
1485,7.1124,219,161,94,469
1486,7.1163,218,160,93,469
1487,7.12,218,160,94,469.2
1488,7.1239,218,160,93,469.4
1489,7.1278,218,160,94,469.4
1490,7.1323,219,160,95,469.6
1491,7.1365,219,160,94,469.8
1492,7.141,218,160,95,469.8
1493,7.1458,219,160,94,470
1494,7.1506,219,160,95,470
1495,7.1555,218,160,93,470.2
1496,7.1607,218,160,95,470.2
1497,7.1662,218,160,93,470.4
1498,7.1716,0,161,93,470.4
1499,7.1761,218,161,96,470.6
1500,7.1809,218,161,96,470.6
1501,7.1858,219,162,96,470.8
1502,7.1908,217,161,93,470.8
1503,7.1959,217,161,95,471
1504,7.2011,199,161,94,471
1505,7.2063,199,161,94,471.2
1506,7.2115,199,161,94,471.4
1507,7.2166,196,162,96,471.6
1508,7.2217,196,162,95,472
1509,7.2265,196,162,96,472.2
1510,7.2311,196,163,94,472.4
1511,7.2355,196,163,95,472.6
1512,7.24,196,163,95,473
1513,7.2438,196,162,93,473.2
1514,7.2477,196,161,95,473.4
1515,7.2513,196,161,96,473.6
1516,7.2549,196,160,94,474
1517,7.2584,196,160,93,474.2
1518,7.2616,196,160,94,474.4
1519,7.2646,196,160,95,474.6
1520,7.2677,197,160,95,474.8
1521,7.2706,197,160,93,475
1522,7.2733,196,160,93,475.2
1523,7.2761,197,159,93,475.4
1524,7.2788,197,159,93,475.6
1525,7.2814,196,159,94,475.8
1526,7.2842,196,158,92,476
1527,7.2867,197,157,93,476.2
1528,7.2892,197,157,94,476.4
1529,7.2919,196,157,94,476.6
1530,7.2943,197,157,94,476.8
1531,7.2968,197,157,93,477
1532,7.2995,196,157,94,477.2
1533,7.3019,196,157,94,477.4
1534,7.3045,196,157,94,477.6
1535,7.3067,0,157,94,477.8
1536,7.3086,197,156,95,477.8
1537,7.3106,197,155,94,478
1538,7.3128,197,154,96,478.2
1539,7.3152,196,153,94,478.4
1540,7.3175,196,153,95,478.6
1541,7.3198,196,153,93,478.8
1542,7.3222,197,154,95,479
1543,7.3245,196,154,93,479
1544,7.3268,196,154,94,479.2
1545,7.3292,197,154,93,479.4
1546,7.3317,196,154,92,479.6
1547,7.3341,196,153,93,479.8
1548,7.3365,196,154,96,480
1549,7.3389,197,154,94,480.2
1550,7.3413,197,155,94,480.4
1551,7.3436,197,155,94,480.6
1552,7.346,196,156,94,480.8
1553,7.3484,196,156,93,481
1554,7.3508,197,153,93,481.2
1555,7.3532,197,153,93,481.4
1556,7.3556,197,152,92,481.6
1557,7.358,197,153,93,481.8
1558,7.3604,196,153,92,482
1559,7.3628,196,154,92,482.2
1560,7.3652,196,154,94,482.4
1561,7.3676,197,154,93,482.6
1562,7.3699,197,154,93,482.6
1563,7.3723,197,154,95,482.8
1564,7.3748,197,153,96,483
1565,7.3771,197,153,93,483.2
1566,7.3796,197,153,95,483.4
1567,7.382,197,152,94,483.6
1568,7.3844,196,152,93,483.8
1569,7.3868,196,153,93,484
1570,7.3892,196,154,94,484.2
1571,7.3917,196,155,94,484.4
1572,7.3941,196,155,95,484.6
1573,7.3965,197,155,94,484.8
1574,7.399,197,155,96,485
1575,7.4014,197,155,94,485.2
1576,7.4037,197,155,96,485.4
1577,7.4062,197,155,96,485.4
1578,7.4087,197,155,94,485.6
1579,7.4111,197,155,81,485.8
1580,7.4135,62,155,81,486
1581,7.4155,62,154,89,486.2
1582,7.4174,189,154,90,486.4
1583,7.4194,197,154,91,486.4
1584,7.4217,197,154,91,486.6
1585,7.424,197,154,92,486.8
1586,7.4263,197,153,93,487
1587,7.4288,197,153,92,487.2
1588,7.4314,197,154,93,487.4
1589,7.4339,197,155,91,487.6
1590,7.4364,197,155,93,487.6
1591,7.439,197,156,93,487.8
1592,7.4417,196,156,94,488
1593,7.4443,196,156,96,488.2
1594,7.447,196,156,95,488.4
1595,7.4497,196,156,97,488.6
1596,7.4523,196,156,96,488.8
1597,7.455,196,156,96,489
1598,7.4578,196,156,95,489.2
1599,7.4605,196,157,96,489.2
1600,7.4633,196,157,96,489.4
1601,7.466,196,157,94,489.6
1602,7.4689,196,157,95,489.8
1603,7.4716,196,156,94,490
1604,7.4744,196,156,93,490.2
1605,7.4771,197,156,95,490.4
1606,7.48,197,156,96,490.6
1607,7.4829,196,156,97,490.8
1608,7.4856,196,156,94,491
1609,7.4884,196,157,96,491.2
1610,7.4912,0,156,93,491.4
1611,7.4928,196,156,93,491.4
1612,7.4948,196,156,95,491.6
1613,7.4969,196,155,94,491.6
1614,7.4992,196,155,97,491.8
1615,7.5017,196,154,96,492
1616,7.5043,196,154,95,492.2
1617,7.507,196,154,98,492.4
1618,7.5097,196,155,97,492.6
1619,7.5124,196,155,98,492.8
1620,7.5152,196,156,98,492.8
1621,7.5179,196,155,98,493
1622,7.5209,196,155,97,493.2
1623,7.5236,196,154,99,493.4
1624,7.5263,0,154,97,493.6
1625,7.528,0,154,97,493.8
1626,7.5295,196,154,97,493.8
1627,7.5314,196,154,96,494
1628,7.5336,196,154,96,494.2
1629,7.5361,196,153,97,494.2
1630,7.5385,196,153,98,494.4
1631,7.541,196,153,97,494.6
1632,7.5436,196,154,97,494.8
1633,7.5462,196,154,98,495
1634,7.5488,196,154,97,495.2
1635,7.5514,196,155,97,495.4
1636,7.5541,196,155,97,495.6
1637,7.5567,196,154,96,495.8
1638,7.5594,196,154,94,495.8
1639,7.562,196,152,96,496
1640,7.5646,196,152,93,496.2
1641,7.567,0,151,93,496.4
1642,7.5681,0,150,93,496.6
1643,7.5682,0,150,93,496.6
1644,7.5689,196,150,93,496.6
1645,7.5706,197,150,95,496.8
1646,7.5725,197,151,94,496.8
1647,7.5746,197,152,93,497
1648,7.5768,197,151,94,497.2
1649,7.5791,196,150,94,497.4
1650,7.5814,196,150,94,497.6
